PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202703,Nikola Mirotic,1610612741.0,CHI,F,25.0,1.0,1.0,1.0,7.0,20.0,0.35,0.477,-0.127,Nikola Mirotic,1610612741.0,CHI,F,25.0,1.0,1.0,0.2,0.0,4.0,0.0,0.335,-0.335,Nikola Mirotic,1610612741.0,CHI,F,25.0,1.0,1.0,0.8,7.0,16.0,0.438,0.517,-0.079,Nikola Mirotic,1610612741.0,CHI,F,25.0,1.0,1.0,0.4,5.0,8.0,0.625,0.616,0.009,Nikola Mirotic,1610612741.0,CHI,F,25.0,1.0,1.0,0.55,6.0,11.0,0.545,0.546,-0.001,Nikola Mirotic,1610612741.0,CHI,F,25.0,1.0,1.0,0.35,1.0,7.0,0.143,0.384,-0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nikola Mirotic,1610612741,CHI,1,1,0,37.9,59.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Mirotic,1610612741,CHI,1,1,0,37.93,37.93,12995.0,2.46,1.28,1.18,3.96,4.17,3.75,20160331,2015_16
101133,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,1.0,10.0,19.0,0.526,0.474,0.052,,,,,,,,,,,,,,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,1.0,10.0,19.0,0.526,0.498,0.028,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,0.474,7.0,9.0,0.778,0.601,0.177,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,0.579,7.0,11.0,0.636,0.554,0.082,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,0.316,3.0,6.0,0.5,0.454,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Mahinmi,1610612754,IND,1,0,1,33.3,43.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Ian Mahinmi,1610612754,IND,1,0,1,33.32,33.32,11850.0,2.24,1.19,1.05,3.97,4.22,4.07,20160331,2015_16
203081,Damian Lillard,1610612757.0,POR,G,25.0,1.0,1.0,1.0,7.0,18.0,0.389,0.427,-0.038,Damian Lillard,1610612757.0,POR,G,25.0,1.0,1.0,0.167,1.0,3.0,0.333,0.35,-0.017,Damian Lillard,1610612757.0,POR,G,25.0,1.0,1.0,0.833,6.0,15.0,0.4,0.478,-0.078,Damian Lillard,1610612757.0,POR,G,25.0,1.0,1.0,0.333,3.0,6.0,0.5,0.613,-0.113,Damian Lillard,1610612757.0,POR,G,25.0,1.0,1.0,0.444,3.0,8.0,0.375,0.546,-0.171,Damian Lillard,1610612757.0,POR,G,25.0,1.0,1.0,0.389,3.0,7.0,0.429,0.363,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,Damian Lillard,1610612757,POR,1,1,0,36.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,1,0,36.22,36.22,13044.0,2.47,1.4,1.07,4.14,4.47,3.79,20160331,2015_16
203095,Evan Fournier,1610612753.0,ORL,G-F,23.0,1.0,1.0,1.0,6.0,17.0,0.353,0.436,-0.083,Evan Fournier,1610612753.0,ORL,G-F,23.0,1.0,1.0,0.294,1.0,5.0,0.2,0.37,-0.17,Evan Fournier,1610612753.0,ORL,G-F,23.0,1.0,1.0,0.706,5.0,12.0,0.417,0.467,-0.05,Evan Fournier,1610612753.0,ORL,G-F,23.0,1.0,1.0,0.294,3.0,5.0,0.6,0.636,-0.036,Evan Fournier,1610612753.0,ORL,G-F,23.0,1.0,1.0,0.353,3.0,6.0,0.5,0.574,-0.074,Evan Fournier,1610612753.0,ORL,G-F,23.0,1.0,1.0,0.588,2.0,10.0,0.2,0.376,-0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Fournier,1610612753,ORL,1,1,0,36.1,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Fournier,1610612753,ORL,1,1,0,36.12,36.12,14038.0,2.66,1.43,1.23,4.49,4.72,3.94,20160331,2015_16
202325,Wesley Johnson,1610612746.0,LAC,F-G,28.0,1.0,1.0,1.0,11.0,17.0,0.647,0.497,0.15,Wesley Johnson,1610612746.0,LAC,F-G,28.0,1.0,1.0,0.294,2.0,5.0,0.4,0.342,0.058,Wesley Johnson,1610612746.0,LAC,F-G,28.0,1.0,1.0,0.706,9.0,12.0,0.75,0.557,0.193,Wesley Johnson,1610612746.0,LAC,F-G,28.0,1.0,1.0,0.353,3.0,6.0,0.5,0.65,-0.15,Wesley Johnson,1610612746.0,LAC,F-G,28.0,1.0,1.0,0.412,4.0,7.0,0.571,0.621,-0.05,Wesley Johnson,1610612746.0,LAC,F-G,28.0,1.0,1.0,0.471,5.0,8.0,0.625,0.389,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wesley Johnson,1610612746,LAC,1,0,1,37.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wesley Johnson,1610612746,LAC,1,0,1,37.48,37.48,13414.0,2.54,1.32,1.22,4.03,4.11,3.95,20160331,2015_16
101112,Channing Frye,1610612739.0,CLE,F,33.0,1.0,1.0,1.0,11.0,17.0,0.647,0.433,0.214,Channing Frye,1610612739.0,CLE,F,33.0,1.0,1.0,0.059,1.0,1.0,1.0,0.361,0.639,Channing Frye,1610612739.0,CLE,F,33.0,1.0,1.0,0.941,10.0,16.0,0.625,0.46,0.165,Channing Frye,1610612739.0,CLE,F,33.0,1.0,1.0,0.529,7.0,9.0,0.778,0.573,0.205,Channing Frye,1610612739.0,CLE,F,33.0,1.0,1.0,0.588,8.0,10.0,0.8,0.522,0.278,Channing Frye,1610612739.0,CLE,F,33.0,1.0,1.0,0.412,3.0,7.0,0.429,0.342,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,Channing Frye,1610612739,CLE,1,1,0,23.1,47.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Channing Frye,1610612739,CLE,1,1,0,23.12,23.12,8441.0,1.6,0.89,0.71,4.15,4.38,3.9,20160331,2015_16
2200,Pau Gasol,1610612741.0,CHI,C-F,35.0,1.0,1.0,1.0,6.0,16.0,0.375,0.483,-0.108,Pau Gasol,1610612741.0,CHI,C-F,35.0,1.0,1.0,0.063,1.0,1.0,1.0,0.354,0.646,Pau Gasol,1610612741.0,CHI,C-F,35.0,1.0,1.0,0.938,5.0,15.0,0.333,0.518,-0.185,Pau Gasol,1610612741.0,CHI,C-F,35.0,1.0,1.0,0.688,4.0,11.0,0.364,0.59,-0.226,Pau Gasol,1610612741.0,CHI,C-F,35.0,1.0,1.0,0.938,5.0,15.0,0.333,0.544,-0.21,Pau Gasol,1610612741.0,CHI,C-F,35.0,1.0,1.0,0.063,1.0,1.0,1.0,0.352,0.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pau Gasol,1610612741,CHI,1,1,0,31.6,82.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.8,0.0,0.0,1.0,0.2,2.0,0.4,0.0,0.0,Pau Gasol,1610612741,CHI,1,1,0,31.6,31.6,10901.0,2.06,1.18,0.89,4.0,4.31,3.65,20160331,2015_16
203115,Will Barton,1610612743.0,DEN,F-G,25.0,1.0,1.0,1.0,11.0,16.0,0.688,0.45,0.238,Will Barton,1610612743.0,DEN,F-G,25.0,1.0,1.0,0.375,5.0,6.0,0.833,0.387,0.446,Will Barton,1610612743.0,DEN,F-G,25.0,1.0,1.0,0.625,6.0,10.0,0.6,0.5,0.1,Will Barton,1610612743.0,DEN,F-G,25.0,1.0,1.0,0.5,4.0,8.0,0.5,0.609,-0.109,Will Barton,1610612743.0,DEN,F-G,25.0,1.0,1.0,0.625,6.0,10.0,0.6,0.545,0.055,Will Barton,1610612743.0,DEN,F-G,25.0,1.0,1.0,0.375,5.0,6.0,0.833,0.397,0.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Barton,1610612743,DEN,1,0,1,30.3,48.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Will Barton,1610612743,DEN,1,0,1,30.27,30.27,10627.0,2.01,1.03,0.98,3.97,4.17,3.8,20160331,2015_16
101161,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,1.0,6.0,16.0,0.375,0.442,-0.067,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,0.313,2.0,5.0,0.4,0.374,0.026,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,0.688,4.0,11.0,0.364,0.491,-0.127,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,0.438,1.0,7.0,0.143,0.578,-0.435,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,0.438,1.0,7.0,0.143,0.537,-0.394,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,0.438,3.0,7.0,0.429,0.377,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amir Johnson,1610612738,BOS,1,0,1,28.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Amir Johnson,1610612738,BOS,1,0,1,27.95,27.95,9950.0,1.88,0.92,0.97,4.08,4.11,4.07,20160331,2015_16
201145,Jeff Green,1610612746.0,LAC,F,29.0,1.0,1.0,1.0,7.0,16.0,0.438,0.466,-0.028,Jeff Green,1610612746.0,LAC,F,29.0,1.0,1.0,0.438,3.0,7.0,0.429,0.349,0.079,Jeff Green,1610612746.0,LAC,F,29.0,1.0,1.0,0.563,4.0,9.0,0.444,0.534,-0.089,Jeff Green,1610612746.0,LAC,F,29.0,1.0,1.0,0.25,2.0,4.0,0.5,0.642,-0.142,Jeff Green,1610612746.0,LAC,F,29.0,1.0,1.0,0.313,2.0,5.0,0.4,0.604,-0.204,Jeff Green,1610612746.0,LAC,F,29.0,1.0,1.0,0.625,5.0,10.0,0.5,0.396,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeff Green,1610612746,LAC,1,0,1,34.8,55.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green,1610612746,LAC,1,0,1,34.77,34.77,11852.0,2.24,1.18,1.06,3.8,4.04,3.9,20160331,2015_16
