PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200794,Paul Millsap,1610612737.0,ATL,F,31.0,1.0,1.0,1.0,6.0,22.0,0.273,0.469,-0.197,Paul Millsap,1610612737.0,ATL,F,31.0,1.0,1.0,0.273,1.0,6.0,0.167,0.383,-0.216,Paul Millsap,1610612737.0,ATL,F,31.0,1.0,1.0,0.727,5.0,16.0,0.313,0.532,-0.22,Paul Millsap,1610612737.0,ATL,F,31.0,1.0,1.0,0.5,5.0,11.0,0.455,0.651,-0.196,Paul Millsap,1610612737.0,ATL,F,31.0,1.0,1.0,0.591,5.0,13.0,0.385,0.595,-0.21,Paul Millsap,1610612737.0,ATL,F,31.0,1.0,1.0,0.364,1.0,8.0,0.125,0.388,-0.263,Paul Millsap,1610612737.0,ATL,31.0,1.0,39.7,16.0,10.0,6.0,2.0,0.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,39.7,73.0,4.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,Paul Millsap,1610612737,ATL,1,0,1,39.73,39.73,13830.0,2.62,1.34,1.28,3.94,4.24,3.68,20160502,2015_16
202684,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,1.0,5.0,22.0,0.227,0.461,-0.234,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,0.227,0.0,5.0,0.0,0.343,-0.343,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,0.773,5.0,17.0,0.294,0.512,-0.218,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,0.455,4.0,10.0,0.4,0.61,-0.21,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,0.636,5.0,14.0,0.357,0.556,-0.198,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,0.227,0.0,5.0,0.0,0.368,-0.368,Tristan Thompson,1610612739.0,CLE,25.0,1.0,40.5,16.0,12.0,4.0,0.0,0.0,5.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,40.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,40.48,40.48,15043.0,2.85,1.54,1.31,4.16,4.18,4.12,20160502,2015_16
201586,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,1.0,12.0,21.0,0.571,0.496,0.075,,,,,,,,,,,,,,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,1.0,12.0,21.0,0.571,0.51,0.061,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.762,9.0,16.0,0.563,0.653,-0.09,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.857,11.0,18.0,0.611,0.594,0.017,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.048,1.0,1.0,1.0,0.427,0.573,Serge Ibaka,1610612760.0,OKC,26.0,1.0,33.1,19.0,18.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,33.1,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,33.12,33.12,11115.0,2.11,0.99,1.12,3.81,4.08,3.59,20160502,2015_16
200746,LaMarcus Aldridge,1610612759.0,SAS,F,30.0,1.0,1.0,1.0,11.0,19.0,0.579,0.475,0.104,LaMarcus Aldridge,1610612759.0,SAS,F,30.0,1.0,1.0,0.158,1.0,3.0,0.333,0.322,0.011,LaMarcus Aldridge,1610612759.0,SAS,F,30.0,1.0,1.0,0.842,10.0,16.0,0.625,0.518,0.107,LaMarcus Aldridge,1610612759.0,SAS,F,30.0,1.0,1.0,0.474,7.0,9.0,0.778,0.622,0.155,LaMarcus Aldridge,1610612759.0,SAS,F,30.0,1.0,1.0,0.474,7.0,9.0,0.778,0.583,0.195,LaMarcus Aldridge,1610612759.0,SAS,F,30.0,1.0,1.0,0.474,4.0,9.0,0.444,0.377,0.067,LaMarcus Aldridge,1610612759.0,SAS,30.0,1.0,42.9,17.0,13.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LaMarcus Aldridge,1610612759,SAS,1,0,1,42.9,69.0,17.0,6.0,9.0,0.667,6.0,6.0,1.0,19.0,1.118,4.0,0.235,1.0,0.059,0.0,0.0,3.0,0.176,LaMarcus Aldridge,1610612759,SAS,1,0,1,42.85,42.85,15681.0,2.97,1.65,1.32,4.2,4.21,3.88,20160502,2015_16
201980,Danny Green,1610612759.0,SAS,G-F,29.0,1.0,1.0,1.0,10.0,19.0,0.526,0.491,0.035,Danny Green,1610612759.0,SAS,G-F,29.0,1.0,1.0,0.211,1.0,4.0,0.25,0.35,-0.1,Danny Green,1610612759.0,SAS,G-F,29.0,1.0,1.0,0.789,9.0,15.0,0.6,0.544,0.056,Danny Green,1610612759.0,SAS,G-F,29.0,1.0,1.0,0.316,5.0,6.0,0.833,0.624,0.21,Danny Green,1610612759.0,SAS,G-F,29.0,1.0,1.0,0.368,6.0,7.0,0.857,0.596,0.261,Danny Green,1610612759.0,SAS,G-F,29.0,1.0,1.0,0.579,4.0,11.0,0.364,0.398,-0.034,Danny Green,1610612759.0,SAS,29.0,1.0,36.0,17.0,13.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,0,1,36.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,0,1,35.95,35.95,14205.0,2.69,1.51,1.18,4.52,4.7,4.3,20160502,2015_16
203500,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,1.0,6.0,19.0,0.316,0.494,-0.178,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.158,1.0,3.0,0.333,0.392,-0.059,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.842,5.0,16.0,0.313,0.51,-0.197,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.316,2.0,6.0,0.333,0.639,-0.305,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.421,2.0,8.0,0.25,0.569,-0.319,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.263,1.0,5.0,0.2,0.417,-0.217,Steven Adams,1610612760.0,OKC,22.0,1.0,37.3,16.0,14.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,37.3,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,37.25,37.25,13965.0,2.64,1.37,1.27,4.19,4.92,3.87,20160502,2015_16
201143,Al Horford,1610612737.0,ATL,C-F,30.0,1.0,1.0,1.0,7.0,17.0,0.412,0.504,-0.092,Al Horford,1610612737.0,ATL,C-F,30.0,1.0,1.0,0.176,1.0,3.0,0.333,0.383,-0.05,Al Horford,1610612737.0,ATL,C-F,30.0,1.0,1.0,0.824,6.0,14.0,0.429,0.543,-0.115,Al Horford,1610612737.0,ATL,C-F,30.0,1.0,1.0,0.412,4.0,7.0,0.571,0.615,-0.043,Al Horford,1610612737.0,ATL,C-F,30.0,1.0,1.0,0.471,5.0,8.0,0.625,0.599,0.026,Al Horford,1610612737.0,ATL,C-F,30.0,1.0,1.0,0.471,2.0,8.0,0.25,0.393,-0.143,Al Horford,1610612737.0,ATL,30.0,1.0,36.0,15.0,12.0,3.0,2.0,0.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612737,ATL,1,0,1,36.0,63.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612737,ATL,1,0,1,36.02,36.02,12717.0,2.41,1.24,1.17,4.01,4.4,3.67,20160502,2015_16
201567,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,1.0,8.0,15.0,0.533,0.458,0.075,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,0.267,2.0,4.0,0.5,0.353,0.147,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,0.733,6.0,11.0,0.545,0.508,0.037,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,0.4,5.0,6.0,0.833,0.584,0.249,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,0.667,6.0,10.0,0.6,0.549,0.051,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,0.333,2.0,5.0,0.4,0.369,0.031,Kevin Love,1610612739.0,CLE,27.0,1.0,37.6,7.0,4.0,3.0,2.0,1.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love,1610612739,CLE,1,1,0,37.6,73.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love,1610612739,CLE,1,1,0,37.55,37.55,13275.0,2.51,1.33,1.18,4.0,3.85,4.18,20160502,2015_16
202681,Kyrie Irving,1610612739.0,CLE,G,24.0,1.0,1.0,1.0,5.0,13.0,0.385,0.435,-0.051,Kyrie Irving,1610612739.0,CLE,G,24.0,1.0,1.0,0.462,2.0,6.0,0.333,0.357,-0.024,Kyrie Irving,1610612739.0,CLE,G,24.0,1.0,1.0,0.538,3.0,7.0,0.429,0.48,-0.052,Kyrie Irving,1610612739.0,CLE,G,24.0,1.0,1.0,0.308,2.0,4.0,0.5,0.575,-0.075,Kyrie Irving,1610612739.0,CLE,G,24.0,1.0,1.0,0.308,2.0,4.0,0.5,0.517,-0.017,Kyrie Irving,1610612739.0,CLE,G,24.0,1.0,1.0,0.538,3.0,7.0,0.429,0.355,0.073,Kyrie Irving,1610612739.0,CLE,24.0,1.0,34.4,9.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,1,0,34.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,1,0,34.4,34.4,11875.0,2.25,1.22,1.03,3.84,3.91,3.78,20160502,2015_16
201142,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,1.0,4.0,13.0,0.308,0.446,-0.138,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,0.538,3.0,7.0,0.429,0.369,0.06,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,0.462,1.0,6.0,0.167,0.499,-0.332,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,0.154,1.0,2.0,0.5,0.656,-0.156,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,0.154,1.0,2.0,0.5,0.607,-0.107,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,0.692,3.0,9.0,0.333,0.381,-0.048,Kevin Durant,1610612760.0,OKC,27.0,1.0,42.1,11.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,1,0,42.1,49.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,1,0,42.07,42.07,14938.0,2.83,1.41,1.42,4.0,4.43,3.64,20160502,2015_16
