PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,1.0,6.0,22.0,0.273,0.487,-0.214,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,0.227,0.0,5.0,0.0,0.336,-0.336,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,0.773,6.0,17.0,0.353,0.539,-0.186,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,0.455,3.0,10.0,0.3,0.614,-0.314,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,0.5,4.0,11.0,0.364,0.583,-0.219,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,0.409,1.0,9.0,0.111,0.391,-0.28,Draymond Green,1610612744.0,GSW,26.0,1.0,37.7,17.0,12.0,5.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,37.7,85.0,14.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.143,6.0,0.429,1.0,0.071,2.0,0.143,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,37.67,37.67,13014.0,2.46,1.2,1.27,4.0,4.58,3.59,20160524,2015_16
203460,Andre Roberson,1610612760.0,OKC,G,24.0,1.0,1.0,1.0,12.0,22.0,0.545,0.477,0.069,Andre Roberson,1610612760.0,OKC,G,24.0,1.0,1.0,0.182,1.0,4.0,0.25,0.43,-0.18,Andre Roberson,1610612760.0,OKC,G,24.0,1.0,1.0,0.818,11.0,18.0,0.611,0.512,0.099,Andre Roberson,1610612760.0,OKC,G,24.0,1.0,1.0,0.636,7.0,14.0,0.5,0.59,-0.09,Andre Roberson,1610612760.0,OKC,G,24.0,1.0,1.0,0.773,10.0,17.0,0.588,0.554,0.034,Andre Roberson,1610612760.0,OKC,G,24.0,1.0,1.0,0.227,2.0,5.0,0.4,0.428,-0.028,Andre Roberson,1610612760.0,OKC,24.0,1.0,40.4,16.0,13.0,3.0,5.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Roberson,1610612760,OKC,1,1,0,40.4,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Roberson,1610612760,OKC,1,1,0,40.43,40.43,16855.0,3.19,1.82,1.37,4.75,4.82,4.67,20160524,2015_16
203084,Harrison Barnes,1610612744.0,GSW,F,24.0,1.0,1.0,1.0,9.0,16.0,0.563,0.498,0.064,Harrison Barnes,1610612744.0,GSW,F,24.0,1.0,1.0,0.188,1.0,3.0,0.333,0.349,-0.016,Harrison Barnes,1610612744.0,GSW,F,24.0,1.0,1.0,0.813,8.0,13.0,0.615,0.555,0.06,Harrison Barnes,1610612744.0,GSW,F,24.0,1.0,1.0,0.313,4.0,5.0,0.8,0.606,0.194,Harrison Barnes,1610612744.0,GSW,F,24.0,1.0,1.0,0.438,6.0,7.0,0.857,0.597,0.26,Harrison Barnes,1610612744.0,GSW,F,24.0,1.0,1.0,0.438,2.0,7.0,0.286,0.404,-0.118,Harrison Barnes,1610612744.0,GSW,24.0,1.0,34.2,13.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harrison Barnes,1610612744,GSW,1,0,1,34.2,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Harrison Barnes,1610612744,GSW,1,0,1,34.2,34.2,13005.0,2.46,1.22,1.25,4.41,4.82,3.77,20160524,2015_16
201939,Stephen Curry,1610612744.0,GSW,G,28.0,1.0,1.0,1.0,4.0,16.0,0.25,0.449,-0.199,Stephen Curry,1610612744.0,GSW,G,28.0,1.0,1.0,0.375,1.0,6.0,0.167,0.334,-0.168,Stephen Curry,1610612744.0,GSW,G,28.0,1.0,1.0,0.625,3.0,10.0,0.3,0.511,-0.211,Stephen Curry,1610612744.0,GSW,G,28.0,1.0,1.0,0.188,2.0,3.0,0.667,0.615,0.052,Stephen Curry,1610612744.0,GSW,G,28.0,1.0,1.0,0.438,3.0,7.0,0.429,0.558,-0.13,Stephen Curry,1610612744.0,GSW,G,28.0,1.0,1.0,0.438,1.0,7.0,0.143,0.362,-0.219,Stephen Curry,1610612744.0,GSW,28.0,1.0,39.0,8.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,0,1,39.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,0,1,39.0,39.0,15345.0,2.91,1.52,1.39,4.47,5.06,3.98,20160524,2015_16
201142,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,1.0,5.0,14.0,0.357,0.487,-0.13,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,0.286,1.0,4.0,0.25,0.403,-0.153,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,0.714,4.0,10.0,0.4,0.543,-0.143,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,0.5,3.0,7.0,0.429,0.669,-0.241,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,0.571,3.0,8.0,0.375,0.609,-0.234,Kevin Durant,1610612760.0,OKC,F,27.0,1.0,1.0,0.357,1.0,5.0,0.2,0.403,-0.203,Kevin Durant,1610612760.0,OKC,27.0,1.0,40.6,12.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612760,OKC,1,1,0,40.6,69.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.333,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,Kevin Durant,1610612760,OKC,1,1,0,40.63,40.63,13748.0,2.6,1.51,1.1,3.85,3.95,3.73,20160524,2015_16
2738,Andre Iguodala,1610612744.0,GSW,G-F,32.0,1.0,1.0,1.0,8.0,12.0,0.667,0.465,0.201,Andre Iguodala,1610612744.0,GSW,G-F,32.0,1.0,1.0,0.417,3.0,5.0,0.6,0.337,0.263,Andre Iguodala,1610612744.0,GSW,G-F,32.0,1.0,1.0,0.583,5.0,7.0,0.714,0.528,0.186,Andre Iguodala,1610612744.0,GSW,G-F,32.0,1.0,1.0,0.083,1.0,1.0,1.0,0.7,0.3,Andre Iguodala,1610612744.0,GSW,G-F,32.0,1.0,1.0,0.083,1.0,1.0,1.0,0.63,0.37,Andre Iguodala,1610612744.0,GSW,G-F,32.0,1.0,1.0,0.833,7.0,10.0,0.7,0.396,0.304,Andre Iguodala,1610612744.0,GSW,32.0,1.0,33.7,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,0,1,33.7,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,0,1,33.68,33.68,12847.0,2.43,1.21,1.22,4.29,4.79,3.88,20160524,2015_16
201586,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,1.0,7.0,12.0,0.583,0.5,0.083,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.333,2.0,4.0,0.5,0.424,0.076,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.667,5.0,8.0,0.625,0.534,0.091,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.5,3.0,6.0,0.5,0.644,-0.144,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.5,3.0,6.0,0.5,0.591,-0.091,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.5,4.0,6.0,0.667,0.418,0.249,Serge Ibaka,1610612760.0,OKC,26.0,1.0,32.8,13.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,32.8,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,32.77,32.77,12463.0,2.36,1.31,1.05,4.4,4.23,4.21,20160524,2015_16
201566,Russell Westbrook,1610612760.0,OKC,G,27.0,1.0,1.0,1.0,2.0,10.0,0.2,0.472,-0.272,Russell Westbrook,1610612760.0,OKC,G,27.0,1.0,1.0,0.8,2.0,8.0,0.25,0.42,-0.17,Russell Westbrook,1610612760.0,OKC,G,27.0,1.0,1.0,0.2,0.0,2.0,0.0,0.475,-0.475,Russell Westbrook,1610612760.0,OKC,G,27.0,1.0,1.0,0.2,0.0,2.0,0.0,0.515,-0.515,Russell Westbrook,1610612760.0,OKC,G,27.0,1.0,1.0,0.2,0.0,2.0,0.0,0.488,-0.488,Russell Westbrook,1610612760.0,OKC,G,27.0,1.0,1.0,0.8,2.0,8.0,0.25,0.42,-0.17,Russell Westbrook,1610612760.0,OKC,27.0,1.0,40.5,4.0,2.0,2.0,4.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Russell Westbrook,1610612760,OKC,1,1,0,40.5,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Russell Westbrook,1610612760,OKC,1,1,0,40.5,40.5,15213.0,2.88,1.66,1.22,4.31,4.59,3.96,20160524,2015_16
203500,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,1.0,2.0,9.0,0.222,0.498,-0.276,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.444,0.0,4.0,0.0,0.435,-0.435,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.556,2.0,5.0,0.4,0.542,-0.142,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.333,2.0,3.0,0.667,0.641,0.026,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.333,2.0,3.0,0.667,0.586,0.08,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.556,0.0,5.0,0.0,0.431,-0.431,Steven Adams,1610612760.0,OKC,22.0,1.0,24.7,8.0,5.0,3.0,2.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,24.7,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,24.68,24.68,10129.0,1.92,1.06,0.86,4.64,4.84,4.94,20160524,2015_16
202691,Klay Thompson,1610612744.0,GSW,G,26.0,1.0,1.0,1.0,3.0,8.0,0.375,0.461,-0.086,Klay Thompson,1610612744.0,GSW,G,26.0,1.0,1.0,0.375,2.0,3.0,0.667,0.303,0.364,Klay Thompson,1610612744.0,GSW,G,26.0,1.0,1.0,0.625,1.0,5.0,0.2,0.535,-0.335,Klay Thompson,1610612744.0,GSW,G,26.0,1.0,1.0,0.375,1.0,3.0,0.333,0.596,-0.263,Klay Thompson,1610612744.0,GSW,G,26.0,1.0,1.0,0.375,1.0,3.0,0.333,0.561,-0.227,Klay Thompson,1610612744.0,GSW,G,26.0,1.0,1.0,0.5,2.0,4.0,0.5,0.374,0.127,Klay Thompson,1610612744.0,GSW,26.0,1.0,29.2,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,29.2,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,29.18,29.18,11271.0,2.13,1.09,1.05,4.35,5.57,3.5,20160524,2015_16
