PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203458,Alex Len,1610612756.0,PHX,C,23.0,1.0,1.0,1.0,13.0,34.0,0.382,0.465,-0.082,Alex Len,1610612756.0,PHX,C,23.0,1.0,1.0,0.088,1.0,3.0,0.333,0.325,0.008,Alex Len,1610612756.0,PHX,C,23.0,1.0,1.0,0.912,12.0,31.0,0.387,0.489,-0.101,Alex Len,1610612756.0,PHX,C,23.0,1.0,1.0,0.324,6.0,11.0,0.545,0.588,-0.042,Alex Len,1610612756.0,PHX,C,23.0,1.0,1.0,0.471,7.0,16.0,0.438,0.543,-0.106,Alex Len,1610612756.0,PHX,C,23.0,1.0,1.0,0.441,4.0,15.0,0.267,0.404,-0.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Len,1610612756,PHX,1,1,0,35.9,64.0,15.0,4.0,9.0,0.444,9.0,10.0,0.9,17.0,1.133,0.0,0.0,0.0,0.0,1.0,0.067,5.0,0.333,Alex Len,1610612756,PHX,1,1,0,35.93,35.93,12898.0,2.44,1.31,1.13,4.02,4.15,3.87,20160304,2015_16
202324,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,1.0,16.0,25.0,0.64,0.441,0.199,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,0.16,2.0,4.0,0.5,0.306,0.194,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,0.84,14.0,21.0,0.667,0.466,0.201,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,0.48,7.0,12.0,0.583,0.554,0.029,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,0.64,10.0,16.0,0.625,0.503,0.122,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,0.36,6.0,9.0,0.667,0.374,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,Derrick Favors,1610612762,UTA,1,0,1,28.5,59.0,5.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Favors,1610612762,UTA,1,0,1,28.52,28.52,10149.0,1.92,1.02,0.9,4.01,4.22,3.81,20160304,2015_16
203496,Robert Covington,1610612755.0,PHI,F,25.0,1.0,1.0,1.0,7.0,20.0,0.35,0.439,-0.089,Robert Covington,1610612755.0,PHI,F,25.0,1.0,1.0,0.2,1.0,4.0,0.25,0.321,-0.071,Robert Covington,1610612755.0,PHI,F,25.0,1.0,1.0,0.8,6.0,16.0,0.375,0.483,-0.108,Robert Covington,1610612755.0,PHI,F,25.0,1.0,1.0,0.2,3.0,4.0,0.75,0.603,0.147,Robert Covington,1610612755.0,PHI,F,25.0,1.0,1.0,0.6,6.0,12.0,0.5,0.553,-0.053,Robert Covington,1610612755.0,PHI,F,25.0,1.0,1.0,0.35,1.0,7.0,0.143,0.357,-0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,Robert Covington,1610612755,PHI,1,0,1,40.6,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Covington,1610612755,PHI,1,0,1,40.6,40.6,15443.0,2.92,1.48,1.45,4.29,4.82,3.84,20160304,2015_16
202397,Ish Smith,1610612755.0,PHI,G,27.0,1.0,1.0,1.0,10.0,19.0,0.526,0.463,0.063,Ish Smith,1610612755.0,PHI,G,27.0,1.0,1.0,0.211,1.0,4.0,0.25,0.361,-0.111,Ish Smith,1610612755.0,PHI,G,27.0,1.0,1.0,0.789,9.0,15.0,0.6,0.495,0.105,Ish Smith,1610612755.0,PHI,G,27.0,1.0,1.0,0.263,5.0,5.0,1.0,0.636,0.364,Ish Smith,1610612755.0,PHI,G,27.0,1.0,1.0,0.474,6.0,9.0,0.667,0.553,0.114,Ish Smith,1610612755.0,PHI,G,27.0,1.0,1.0,0.316,2.0,6.0,0.333,0.383,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ish Smith,1610612755,PHI,1,0,1,38.5,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ish Smith,1610612755,PHI,1,0,1,38.47,38.47,16229.0,3.07,1.61,1.47,4.84,5.58,4.24,20160304,2015_16
202709,Cory Joseph,1610612761.0,TOR,G,24.0,1.0,1.0,1.0,8.0,19.0,0.421,0.427,-0.006,Cory Joseph,1610612761.0,TOR,G,24.0,1.0,1.0,0.368,4.0,7.0,0.571,0.378,0.194,Cory Joseph,1610612761.0,TOR,G,24.0,1.0,1.0,0.632,4.0,12.0,0.333,0.462,-0.129,Cory Joseph,1610612761.0,TOR,G,24.0,1.0,1.0,0.105,1.0,2.0,0.5,0.617,-0.117,Cory Joseph,1610612761.0,TOR,G,24.0,1.0,1.0,0.158,1.0,3.0,0.333,0.518,-0.185,Cory Joseph,1610612761.0,TOR,G,24.0,1.0,1.0,0.684,6.0,13.0,0.462,0.392,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cory Joseph,1610612761,TOR,1,1,0,30.6,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612761,TOR,1,1,0,30.57,30.57,11509.0,2.18,1.24,0.94,4.32,4.49,3.72,20160304,2015_16
201572,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,1.0,8.0,18.0,0.444,0.473,-0.029,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.167,0.0,3.0,0.0,0.296,-0.296,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.833,8.0,15.0,0.533,0.496,0.038,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.5,6.0,9.0,0.667,0.55,0.116,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.722,8.0,13.0,0.615,0.51,0.106,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.222,0.0,4.0,0.0,0.329,-0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brook Lopez,1610612751,BKN,1,1,0,38.2,70.0,20.0,1.0,5.0,0.2,4.0,6.0,0.667,6.0,0.3,7.0,0.35,3.0,0.15,0.0,0.0,3.0,0.15,Brook Lopez,1610612751,BKN,1,1,0,38.15,38.15,12877.0,2.44,1.29,1.15,3.79,3.79,4.12,20160304,2015_16
203109,Jae Crowder,1610612738.0,BOS,F,25.0,1.0,1.0,1.0,7.0,18.0,0.389,0.433,-0.044,Jae Crowder,1610612738.0,BOS,F,25.0,1.0,1.0,0.278,0.0,5.0,0.0,0.349,-0.349,Jae Crowder,1610612738.0,BOS,F,25.0,1.0,1.0,0.722,7.0,13.0,0.538,0.463,0.076,Jae Crowder,1610612738.0,BOS,F,25.0,1.0,1.0,0.111,2.0,2.0,1.0,0.509,0.491,Jae Crowder,1610612738.0,BOS,F,25.0,1.0,1.0,0.167,3.0,3.0,1.0,0.501,0.499,Jae Crowder,1610612738.0,BOS,F,25.0,1.0,1.0,0.667,3.0,12.0,0.25,0.398,-0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jae Crowder,1610612738,BOS,1,1,0,34.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jae Crowder,1610612738,BOS,1,1,0,34.85,34.85,12821.0,2.43,1.19,1.24,4.14,4.71,3.68,20160304,2015_16
2736,Luol Deng,1610612748.0,MIA,F,31.0,1.0,1.0,1.0,4.0,18.0,0.222,0.408,-0.186,Luol Deng,1610612748.0,MIA,F,31.0,1.0,1.0,0.333,1.0,6.0,0.167,0.347,-0.18,Luol Deng,1610612748.0,MIA,F,31.0,1.0,1.0,0.667,3.0,12.0,0.25,0.437,-0.187,Luol Deng,1610612748.0,MIA,F,31.0,1.0,1.0,0.278,2.0,5.0,0.4,0.568,-0.168,Luol Deng,1610612748.0,MIA,F,31.0,1.0,1.0,0.389,2.0,7.0,0.286,0.497,-0.211,Luol Deng,1610612748.0,MIA,F,31.0,1.0,1.0,0.556,2.0,10.0,0.2,0.343,-0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luol Deng,1610612748,MIA,1,1,0,34.9,64.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,Luol Deng,1610612748,MIA,1,1,0,34.88,34.88,13346.0,2.53,1.4,1.13,4.31,4.58,4.0,20160304,2015_16
201587,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,1.0,9.0,17.0,0.529,0.429,0.1,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.235,2.0,4.0,0.5,0.374,0.126,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.765,7.0,13.0,0.538,0.461,0.077,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.294,3.0,5.0,0.6,0.602,-0.002,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.353,4.0,6.0,0.667,0.555,0.111,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.588,4.0,10.0,0.4,0.371,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicolas Batum,1610612766,CHA,1,1,0,38.7,73.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,Nicolas Batum,1610612766,CHA,1,1,0,38.7,38.7,14523.0,2.75,1.44,1.31,4.35,4.21,4.18,20160304,2015_16
202328,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,1.0,6.0,17.0,0.353,0.454,-0.102,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,0.059,0.0,1.0,0.0,0.281,-0.281,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,0.941,6.0,16.0,0.375,0.508,-0.133,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,0.882,6.0,15.0,0.4,0.626,-0.226,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,0.941,6.0,16.0,0.375,0.57,-0.195,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,0.059,0.0,1.0,0.0,0.314,-0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greg Monroe,1610612749,MIL,1,1,0,31.6,49.0,12.0,2.0,2.0,1.0,1.0,2.0,0.5,5.0,0.417,2.0,0.167,1.0,0.083,3.0,0.25,1.0,0.083,Greg Monroe,1610612749,MIL,1,1,0,31.57,31.57,10569.0,2.0,1.04,0.96,3.8,3.72,3.89,20160304,2015_16
