PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,1.0,8.0,22.0,0.364,0.449,-0.086,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,0.091,1.0,2.0,0.5,0.316,0.184,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,0.909,7.0,20.0,0.35,0.482,-0.132,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,0.545,5.0,12.0,0.417,0.539,-0.122,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,0.682,5.0,15.0,0.333,0.503,-0.169,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,0.318,3.0,7.0,0.429,0.365,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,DeAndre Jordan,1610612746,LAC,1,1,0,42.5,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,42.48,42.48,14742.0,2.79,1.49,1.31,3.96,4.3,3.63,20160110,2015_16
201586,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,1.0,7.0,21.0,0.333,0.451,-0.118,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.333,4.0,7.0,0.571,0.376,0.195,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.667,3.0,14.0,0.214,0.481,-0.267,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.381,2.0,8.0,0.25,0.558,-0.308,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.429,2.0,9.0,0.222,0.516,-0.294,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.524,4.0,11.0,0.364,0.368,-0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,Serge Ibaka,1610612760,OKC,1,0,1,35.8,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,35.82,35.82,12022.0,2.28,1.17,1.1,3.86,4.27,3.5,20160110,2015_16
101161,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,1.0,8.0,20.0,0.4,0.459,-0.059,,,,,,,,,,,,,,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,1.0,8.0,20.0,0.4,0.466,-0.066,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,0.5,6.0,10.0,0.6,0.539,0.061,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,0.75,6.0,15.0,0.4,0.497,-0.097,Amir Johnson,1610612738.0,BOS,F,29.0,1.0,1.0,0.05,0.0,1.0,0.0,0.432,-0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amir Johnson,1610612738,BOS,1,0,1,31.6,60.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Amir Johnson,1610612738,BOS,1,0,1,31.58,31.58,10733.0,2.03,1.05,0.98,3.82,4.64,3.49,20160110,2015_16
203924,Jerami Grant,1610612755.0,PHI,F,22.0,1.0,1.0,1.0,12.0,19.0,0.632,0.48,0.151,Jerami Grant,1610612755.0,PHI,F,22.0,1.0,1.0,0.263,4.0,5.0,0.8,0.354,0.446,Jerami Grant,1610612755.0,PHI,F,22.0,1.0,1.0,0.737,8.0,14.0,0.571,0.518,0.054,Jerami Grant,1610612755.0,PHI,F,22.0,1.0,1.0,0.316,3.0,6.0,0.5,0.571,-0.071,Jerami Grant,1610612755.0,PHI,F,22.0,1.0,1.0,0.421,5.0,8.0,0.625,0.527,0.098,Jerami Grant,1610612755.0,PHI,F,22.0,1.0,1.0,0.579,7.0,11.0,0.636,0.368,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jerami Grant,1610612755,PHI,1,0,1,30.1,37.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Jerami Grant,1610612755,PHI,1,0,1,30.13,30.13,10919.0,2.07,1.09,0.98,4.19,4.54,3.86,20160110,2015_16
204001,Kristaps Porziņģis,1610612752.0,NYK,F-C,20.0,1.0,1.0,1.0,7.0,18.0,0.389,0.5,-0.111,Kristaps Porziņģis,1610612752.0,NYK,F-C,20.0,1.0,1.0,0.111,0.0,2.0,0.0,0.327,-0.327,Kristaps Porziņģis,1610612752.0,NYK,F-C,20.0,1.0,1.0,0.889,7.0,16.0,0.438,0.513,-0.075,Kristaps Porziņģis,1610612752.0,NYK,F-C,20.0,1.0,1.0,0.611,5.0,11.0,0.455,0.629,-0.174,Kristaps Porziņģis,1610612752.0,NYK,F-C,20.0,1.0,1.0,0.667,5.0,12.0,0.417,0.568,-0.151,Kristaps Porziņģis,1610612752.0,NYK,F-C,20.0,1.0,1.0,0.278,2.0,5.0,0.4,0.341,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kristaps Porziņģis,1610612752,NYK,1,1,0,30.1,61.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,1.0,0.2,0.0,0.0,Kristaps Porziņģis,1610612752,NYK,1,1,0,30.1,30.1,10670.0,2.02,1.08,0.94,3.99,4.4,3.59,20160110,2015_16
203500,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,1.0,8.0,17.0,0.471,0.466,0.004,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.235,3.0,4.0,0.75,0.383,0.368,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.765,5.0,13.0,0.385,0.498,-0.114,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.471,3.0,8.0,0.375,0.568,-0.193,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.706,5.0,12.0,0.417,0.52,-0.104,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.294,3.0,5.0,0.6,0.39,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,Steven Adams,1610612760,OKC,1,0,1,34.5,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Steven Adams,1610612760,OKC,1,0,1,34.5,34.5,12958.0,2.45,1.29,1.16,4.36,4.86,3.92,20160110,2015_16
200755,JJ Redick,1610612746.0,LAC,G,32.0,1.0,1.0,1.0,5.0,17.0,0.294,0.429,-0.135,JJ Redick,1610612746.0,LAC,G,32.0,1.0,1.0,0.412,1.0,7.0,0.143,0.38,-0.237,JJ Redick,1610612746.0,LAC,G,32.0,1.0,1.0,0.588,4.0,10.0,0.4,0.467,-0.067,JJ Redick,1610612746.0,LAC,G,32.0,1.0,1.0,0.294,3.0,5.0,0.6,0.526,0.074,JJ Redick,1610612746.0,LAC,G,32.0,1.0,1.0,0.353,3.0,6.0,0.5,0.487,0.013,JJ Redick,1610612746.0,LAC,G,32.0,1.0,1.0,0.588,2.0,10.0,0.2,0.379,-0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,JJ Redick,1610612746,LAC,1,1,0,35.6,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JJ Redick,1610612746,LAC,1,1,0,35.55,35.55,13995.0,2.65,1.42,1.23,4.56,4.72,4.06,20160110,2015_16
202329,Al-Farouq Aminu,1610612757.0,POR,F,25.0,1.0,1.0,1.0,7.0,16.0,0.438,0.473,-0.036,Al-Farouq Aminu,1610612757.0,POR,F,25.0,1.0,1.0,0.375,3.0,6.0,0.5,0.366,0.134,Al-Farouq Aminu,1610612757.0,POR,F,25.0,1.0,1.0,0.625,4.0,10.0,0.4,0.518,-0.118,Al-Farouq Aminu,1610612757.0,POR,F,25.0,1.0,1.0,0.063,0.0,1.0,0.0,0.577,-0.577,Al-Farouq Aminu,1610612757.0,POR,F,25.0,1.0,1.0,0.125,0.0,2.0,0.0,0.578,-0.578,Al-Farouq Aminu,1610612757.0,POR,F,25.0,1.0,1.0,0.75,6.0,12.0,0.5,0.405,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,Al-Farouq Aminu,1610612757,POR,1,1,0,35.5,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Farouq Aminu,1610612757,POR,1,1,0,35.48,35.48,13495.0,2.56,1.38,1.18,4.4,4.67,4.13,20160110,2015_16
201976,Patrick Beverley,1610612745.0,HOU,G,27.0,1.0,1.0,1.0,8.0,16.0,0.5,0.437,0.063,Patrick Beverley,1610612745.0,HOU,G,27.0,1.0,1.0,0.25,1.0,4.0,0.25,0.378,-0.128,Patrick Beverley,1610612745.0,HOU,G,27.0,1.0,1.0,0.75,7.0,12.0,0.583,0.474,0.109,Patrick Beverley,1610612745.0,HOU,G,27.0,1.0,1.0,0.375,3.0,6.0,0.5,0.6,-0.1,Patrick Beverley,1610612745.0,HOU,G,27.0,1.0,1.0,0.5,5.0,8.0,0.625,0.552,0.073,Patrick Beverley,1610612745.0,HOU,G,27.0,1.0,1.0,0.313,2.0,5.0,0.4,0.372,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,Patrick Beverley,1610612745,HOU,1,1,0,38.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Beverley,1610612745,HOU,1,1,0,38.77,38.77,15071.0,2.85,1.58,1.28,4.5,4.83,4.15,20160110,2015_16
2585,Zaza Pachulia,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,8.0,16.0,0.5,0.457,0.043,,,,,,,,,,,,,,Zaza Pachulia,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,8.0,16.0,0.5,0.479,0.021,Zaza Pachulia,1610612742.0,DAL,C,32.0,1.0,1.0,0.688,7.0,11.0,0.636,0.594,0.043,Zaza Pachulia,1610612742.0,DAL,C,32.0,1.0,1.0,0.813,7.0,13.0,0.538,0.512,0.026,Zaza Pachulia,1610612742.0,DAL,C,32.0,1.0,1.0,0.188,1.0,3.0,0.333,0.441,-0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zaza Pachulia,1610612742,DAL,1,1,0,32.1,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zaza Pachulia,1610612742,DAL,1,1,0,32.07,32.07,10820.0,2.05,1.06,0.99,3.75,4.18,3.69,20160110,2015_16
