Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PtsUnassisted3s,FTOffRebounds,Travels,Offensive Fouls Drawn,Technical Free Throw Trips,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,team_id
58:00,112,113,28,16.0,18,225,15,22,6.0,9,3.0,6.0,10,20,7.0,16,1.0,13,1.0,10,27,1.0,3.0,2.0,6.0,32,58,11,40,27,124,9,14,1.0,3.0,3.0,24,8.0,15,2.0,7.0,10.0,32.0,24,40,33,6.0,27,10,4.0,12,11,23,10,1.0,6,2.0,4.0,57,13,10,31,10,2.0,43,23,66,4.0,6,3.0,3.0,12,3.0,7.0,13,1.0,5.0,25,3.0,7.0,13,26,2.0,3.0,3.0,27,6.0,31,4.0,14,3.0,5,3.0,1.0,1.0,5,4.0,100,32.0,28,1.0,3.0,0.375,0.4137931034482758,1.0,0.275,0.3333333333333333,0.2857142857142857,0.275,0.5517241379310345,0.6428571428571429,0.5333333333333333,0.4948979591836734,0.6176470588235294,0.5,0.5585585585585585,0.6666666666666666,0.5925925925925926,0.4081632653061224,0.0689655172413793,0.0909090909090909,0.1,0.48,1.0,0.5555555555555556,0.4545454545454545,0.8157894736842105,0.4482758620689655,0.7321428571428571,0.4509803921568627,0.7142857142857143,0.2857142857142857,0.375,0.4117647058823529,0.5,1.0,0.4,0.5,0.8620689655172413,0.6666666666666666,0.0816326530612244,93.10344827586206,0.8,17.15535714285716,13.792920353982284,15.912500000000016,12.7725663716814,0.2244897959183673,0.6818181818181818,0.75,0.4,0.2040816326530612,0.5,0.5555555555555556,0.2,0.1632653061224489,0.4375,0.4375,0.5714285714285714,0.1326530612244898,0.0769230769230769,0.0769230769230769,1.0,0.2755102040816326,0.3703703703703703,0.3703703703703703,1.0,0.5294117647058824,0.6666666666666666,0.3333333333333333,0.1764705882352941,0.3333333333333333,1.0,0.2727272727272727,0.5,0.0454545454545454,0.2727272727272727,0.3333333333333333,0.6326530612244898,0.3703703703703703,0.5154149484536082,0.5417888888888889,0.4770309523809524,0.1296296296296296,0.2058823529411764,0.1935483870967742,0.2580645161290322,8.51896551724138,25.246153846153845,0.25,2025-10-21,22500001,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745
48:00,99,100,60,34.0,16,199,13,26,5.0,7,7.0,16.0,6,27,3.0,8,2.0,3,3.0,8,19,1.0,1.0,5.0,9.0,22,61,10,22,37,111,7,12,1.0,1.0,5.0,22,12.0,40,7.0,12.0,21.0,66.0,18,26,18,10.0,19,8,11.0,9,6,15,4,2.0,4,3.0,2.0,36,4,13,15,14,2.0,31,18,49,1.0,14,10.0,4.0,6,2.0,2.0,8,,4.0,14,2.0,9.0,5,24,,5.0,2.0,31,3.0,48,2.0,16,8.0,2,2.0,,,2,,89,66.0,60,4.0,7.0,0.4090909090909091,0.5294117647058824,0.6,0.4545454545454545,1.0,0.5833333333333334,0.4545454545454545,0.360655737704918,0.5833333333333334,0.3,0.4457831325301205,0.6538461538461539,0.4326923076923077,0.5190476190476191,0.6875,0.5,0.2650602409638554,0.180327868852459,0.1153846153846153,0.2962962962962963,0.4285714285714285,0.6666666666666666,0.56,0.3333333333333333,0.6818181818181818,0.4,0.6170212765957447,0.3469387755102041,0.3846153846153846,0.238095238095238,0.6,0.3333333333333333,1.0,0.3,0.7,0.8,0.8,0.4285714285714285,0.0263157894736842,99.5,,14.29797979797982,14.64499999999998,13.560606060606082,13.61999999999998,0.3132530120481928,0.5,0.5652173913043478,0.3076923076923077,0.3253012048192771,0.2222222222222222,0.3157894736842105,0.5,0.0963855421686747,0.375,0.375,0.6666666666666666,0.036144578313253,0.6666666666666666,0.6666666666666666,1.0,0.2289156626506024,0.4210526315789473,0.4210526315789473,0.5,0.5384615384615384,0.7142857142857143,,0.0769230769230769,1.0,,0.3076923076923077,0.4375,0.0576923076923076,0.173076923076923,0.5555555555555556,0.5783132530120482,0.4210526315789473,0.5108180722891567,0.5420909090909091,0.5059913461538461,0.1649484536082474,0.2133333333333333,0.1981981981981982,0.5945945945945946,6.934426229508197,27.204545454545453,0.6060606060606061,2025-10-24,22500093,DET,2.0,12.0,1.0,1.0,1.0,2.0,0.1666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745
48:00,91,94,30,27.0,11,185,23,30,2.0,5,7.0,10.0,10,18,,5,5.0,10,3.0,11,22,1.0,1.0,2.0,4.0,33,53,16,32,23,137,4,9,2.0,2.0,2.0,16,9.0,17,4.0,7.0,16.0,46.0,34,32,48,2.0,22,11,,17,16,33,11,5.0,12,5.0,,82,5,8,16,13,2.0,31,14,45,1.0,10,5.0,5.0,3,1.0,1.0,7,1.0,2.0,10,2.0,3.0,10,22,,,2.0,24,5.0,26,4.0,10,5.0,3,3.0,,,4,2.0,121,46.0,30,1.0,5.0,0.5151515151515151,0.53125,1.0,0.5,1.0,0.5714285714285714,0.5,0.6226415094339622,0.4444444444444444,0.5294117647058824,0.6705882352941176,0.6363636363636364,0.625,0.7135416666666666,0.6666666666666666,0.71875,0.3764705882352941,,,,0.3,0.6666666666666666,0.6190476190476191,0.4,0.6956521739130435,0.3333333333333333,0.6590909090909091,0.3714285714285714,0.5714285714285714,0.25,0.4,0.3,0.4,0.75,0.5555555555555556,0.5,0.8,0.5,0.0285714285714285,92.49999999999994,0.5,15.30879120879123,15.81808510638298,14.51758241758244,15.236170212765956,0.3529411764705882,0.7666666666666667,0.7666666666666667,0.5217391304347826,0.2117647058823529,0.5555555555555556,0.5555555555555556,0.5,0.0588235294117647,,,,0.1176470588235294,0.5,0.5,1.0,0.2588235294117647,0.5,0.5,1.0,0.4545454545454545,0.4,0.5,0.0909090909090909,1.0,1.0,0.4166666666666667,0.7,0.125,0.1666666666666666,0.5,0.7294117647058823,0.5,0.5364035714285714,0.5140055555555556,0.503875,0.1098901098901098,0.1694915254237288,0.1167883211678832,0.3357664233576642,5.926415094339623,25.39375,0.3296703296703296,2025-10-27,22500116,BKN,2.0,,1.0,1.0,2.0,,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0909090909090909,1.0,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745
48:00,100,100,42,18.0,15,200,27,35,5.0,9,9.0,12.0,7,12,3.0,10,5.0,10,5.0,8,20,3.0,5.0,4.0,8.0,37,57,13,30,26,139,5,9,3.0,5.0,4.0,23,13.0,21,6.0,13.0,13.0,57.0,38,36,36,10.0,20,8,2.0,19,12,31,7,5.0,15,3.0,1.0,74,9,10,18,19,1.0,38,19,57,2.0,9,8.0,1.0,6,2.0,2.0,11,2.0,4.0,17,2.0,8.0,10,16,,,1.0,26,2.0,34,3.0,10,7.0,7,4.0,,3.0,8,5.0,116,57.0,42,,7.0,0.5135135135135135,0.59375,0.9230769230769232,0.4333333333333333,0.6,0.4615384615384615,0.4333333333333333,0.6491228070175439,0.5555555555555556,0.6190476190476191,0.6494252873563219,0.6785714285714286,0.6470588235294118,0.6813725490196079,0.6764705882352942,0.6785714285714286,0.3448275862068966,0.0350877192982456,0.0571428571428571,,0.3529411764705882,1.0,0.8260869565217391,0.5,0.9,0.5294117647058824,0.8604651162790697,0.5135135135135135,0.625,0.2,0.5714285714285714,0.5833333333333334,0.4,0.8571428571428571,0.7857142857142857,1.0,0.9285714285714286,0.8333333333333334,0.0571428571428571,100.0,0.625,15.204,13.595999999999998,14.507,13.355,0.4022988505747126,0.7714285714285715,0.8181818181818182,0.5555555555555556,0.1379310344827586,0.5833333333333334,0.5833333333333334,0.4285714285714285,0.1149425287356321,0.3,0.3,0.3333333333333333,0.1149425287356321,0.5,0.5,1.0,0.2298850574712643,0.4,0.4,0.875,0.6428571428571429,0.5555555555555556,,0.3571428571428571,0.6,1.0,0.3529411764705882,0.75,0.1470588235294117,0.2352941176470588,0.5,0.7471264367816092,0.4,0.5987418604651162,0.6301722222222222,0.5786530303030303,0.1157894736842105,0.15625,0.1654676258992805,0.4100719424460431,5.617543859649123,26.51333333333333,0.42,2025-10-29,22500131,TOR,2.0,3.0,,,1.0,,,0.4,,,,1.0,1.0,,,,1.0,1.0,0.032258064516129,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745
48:00,97,97,28,5.0,14,194,13,16,5.0,5,3.0,5.0,5,21,5.0,11,11.0,13,2.0,8,16,1.0,2.0,3.0,5.0,23,48,19,29,25,128,5,6,1.0,4.0,2.0,15,5.0,14,5.0,7.0,6.0,31.0,24,22,54,6.0,16,8,2.0,12,18,30,7,11.0,7,1.0,4.0,78,2,12,16,27,,43,14,57,2.0,6,5.0,1.0,9,2.0,7.0,11,,2.0,20,3.0,6.0,4,14,,,3.0,25,2.0,35,4.0,17,1.0,11,5.0,1.0,5.0,11,8.0,113,31.0,28,,1.0,0.5217391304347826,0.6,0.9473684210526316,0.6551724137931034,0.25,0.7142857142857143,0.6551724137931034,0.4791666666666667,0.8333333333333334,0.3571428571428571,0.6688311688311688,0.65,0.5952380952380952,0.6868131868131868,0.6818181818181818,0.5740740740740741,0.3766233766233766,0.0416666666666666,,0.0952380952380952,0.45,,0.8181818181818182,0.5,0.5517241379310345,0.2,0.6935483870967742,0.4117647058823529,0.3333333333333333,0.5,0.6,0.25,,0.7272727272727273,0.7857142857142857,1.0,0.4782608695652174,0.8333333333333334,0.0625,97.0,0.7272727272727273,14.098969072164948,15.591752577319587,13.62680412371134,14.39278350515464,0.2077922077922078,0.8125,0.8125,0.5384615384615384,0.2727272727272727,0.238095238095238,0.2631578947368421,0.2,0.1428571428571428,0.4545454545454545,0.4545454545454545,0.8,0.1688311688311688,0.8461538461538461,0.8461538461538461,1.0,0.2077922077922078,0.5,0.5,0.875,0.5,1.0,0.4,0.2,0.5,1.0,0.238095238095238,0.6,0.0952380952380952,0.238095238095238,0.6,0.5844155844155844,0.5,0.5108850649350649,0.5703888888888888,0.4893119047619048,0.1888888888888888,0.2786885245901639,0.1171875,0.2421875,8.00625,25.13793103448276,0.2886597938144329,2025-11-01,22500146,BOS,2.0,3.0,,2.0,2.0,3.0,,1.0,,2.0,2.0,,,0.2,,,,,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612745
48:00,101,102,23,14.0,13,203,24,34,6.0,8,6.0,8.0,8,20,1.0,6,4.0,8,2.0,4,23,,2.0,,7.0,33,60,8,31,20,110,7,12,1.0,3.0,1.0,18,6.0,9,,9.0,9.0,21.0,36,30,15,6.0,23,4,6.0,18,5,23,1,4.0,17,1.0,,51,8,9,21,16,3.0,40,19,59,,9,6.0,3.0,12,1.0,10.0,5,1.0,2.0,17,2.0,4.0,10,17,,2.0,2.0,25,3.0,30,3.0,13,3.0,6,3.0,,3.0,7,4.0,92,20.0,22,,2.0,0.5454545454545454,0.6,0.625,0.2580645161290322,0.3333333333333333,,0.2580645161290322,0.55,0.5833333333333334,0.6666666666666666,0.4945054945054945,0.5666666666666667,0.3333333333333333,0.5240384615384616,0.5294117647058824,0.42,0.3406593406593406,0.1,0.088235294117647,0.1,0.7058823529411765,1.0,0.7272727272727273,0.3333333333333333,0.7777777777777778,0.3809523809523809,0.7551020408163265,0.3541666666666667,0.3,0.25,0.6,0.4705882352941176,,0.6666666666666666,0.6,1.0,0.75,0.8571428571428571,,101.5,0.5714285714285714,15.55841584158416,12.82941176470588,14.617821782178218,12.339215686274509,0.3736263736263736,0.7058823529411765,0.7741935483870968,0.7083333333333334,0.2197802197802197,0.4,0.4444444444444444,0.125,0.0659340659340659,0.1666666666666666,0.2,,0.0879120879120879,0.5,0.5,1.0,0.2527472527472527,0.1739130434782608,0.1739130434782608,0.25,0.5333333333333333,0.75,0.3333333333333333,0.1333333333333333,,,0.4444444444444444,0.75,0.1111111111111111,0.3888888888888889,,0.7142857142857143,0.1739130434782608,0.5570898876404494,0.555425,0.607959375,0.1287128712871287,0.1857142857142857,0.1636363636363636,0.1909090909090909,5.765,25.479310344827585,0.2277227722772277,2025-11-03,22500160,DAL,,9.0,2.0,,2.0,1.0,0.3333333333333333,,1.0,1.0,,1.0,,0.0666666666666666,1.0,1.0,,,,,1.0,0.1666666666666666,,,,,,,,,2025-26,2026,Regular Season,1610612745
48:00,104,104,22,31.0,17,208,20,27,5.0,6,7.0,9.0,10,30,5.0,14,7.0,12,1.0,6,19,,1.0,,7.0,35,71,13,31,15,124,8,12,3.0,4.0,2.0,27,9.0,18,,8.0,4.0,22.0,34,36,36,8.0,19,6,9.0,17,12,29,5,7.0,12,3.0,2.0,70,5,13,18,20,4.0,42,18,60,1.0,9,5.0,4.0,10,1.0,6.0,3,,4.0,13,1.0,1.0,17,21,,,1.0,19,2.0,18,2.0,9,1.0,3,1.0,,2.0,3,2.0,97,22.0,22,1.0,1.0,0.4857142857142857,0.5483870967741935,0.9230769230769232,0.4193548387096774,0.75,,0.4193548387096774,0.4929577464788732,0.6666666666666666,0.5,0.5343137254901961,0.78125,0.3461538461538461,0.5636363636363636,0.7941176470588235,0.3928571428571428,0.3039215686274509,0.1267605633802817,0.1851851851851851,0.1333333333333333,0.7692307692307693,1.0,0.6896551724137931,0.3714285714285714,0.72,0.2941176470588235,0.7037037037037037,0.3461538461538461,0.4285714285714285,0.35,0.375,0.3333333333333333,0.2,0.5,0.8,,0.7368421052631579,0.6666666666666666,0.0232558139534883,104.0,0.6666666666666666,15.524038461538462,12.16826923076923,14.666346153846153,11.759615384615383,0.2647058823529412,0.7407407407407407,0.9090909090909092,0.6,0.2941176470588235,0.3333333333333333,0.3846153846153846,0.3,0.1372549019607843,0.3571428571428571,0.3571428571428571,0.4,0.1176470588235294,0.5833333333333334,0.5833333333333334,1.0,0.1862745098039215,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.375,0.8333333333333334,0.2,0.0625,,,0.3461538461538461,0.7777777777777778,0.0384615384615384,0.2692307692307692,,0.5686274509803921,0.3157894736842105,0.5219168316831683,0.5380458333333333,0.516954,0.0825688073394495,0.1153846153846153,0.2177419354838709,0.1774193548387097,7.652112676056338,24.540000000000003,0.2115384615384615,2025-11-05,22500176,MEM,,3.0,,1.0,,,,,3.0,3.0,,,,0.1875,1.0,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745
48:00,99,100,17,30.0,16,199,18,27,3.0,6,5.0,6.0,4,16,4.0,15,5.0,10,2.0,8,18,3.0,5.0,1.0,4.0,26,58,13,28,19,110,4,10,3.0,5.0,4.0,21,6.0,9,2.0,6.0,2.0,20.0,28,24,33,6.0,18,8,3.0,14,11,25,6,5.0,9,2.0,3.0,61,5,14,17,10,1.0,28,19,47,3.0,12,4.0,8.0,15,2.0,13.0,9,1.0,2.0,24,3.0,5.0,9,24,1.0,3.0,1.0,19,,21,3.0,10,2.0,4,4.0,,,4,2.0,89,20.0,17,2.0,1.0,0.5384615384615384,0.6086956521739131,0.8461538461538461,0.4642857142857143,0.6,0.3333333333333333,0.4642857142857143,0.4482758620689655,0.4,0.6666666666666666,0.5290697674418605,0.5666666666666667,0.6,0.5789473684210527,0.6176470588235294,0.625,0.3255813953488372,0.0517241379310344,0.074074074074074,0.0625,0.625,1.0,0.5,0.4375,0.6538461538461539,0.3571428571428571,0.5869565217391305,0.4130434782608695,0.5555555555555556,0.25,0.5454545454545454,0.3333333333333333,0.4,0.5,0.5,0.5,0.6190476190476191,0.8,0.0697674418604651,99.5,0.5,15.147474747474746,13.804,14.568686868686868,13.177,0.313953488372093,0.6666666666666666,0.72,0.5,0.1860465116279069,0.25,0.2666666666666666,0.5,0.1744186046511628,0.2666666666666666,0.2666666666666666,0.75,0.1162790697674418,0.5,0.5,1.0,0.2093023255813953,0.4444444444444444,0.4705882352941176,0.75,0.4,0.5,,0.3333333333333333,0.6,1.0,0.4,0.8333333333333334,0.1333333333333333,0.2666666666666666,0.25,0.6395348837209303,0.4444444444444444,0.5522611764705883,0.5505461538461538,0.5542933333333333,0.1075268817204301,0.1538461538461538,0.1909090909090909,0.1818181818181818,7.662068965517241,25.31851851851852,0.1717171717171717,2025-11-07,22500032,SAS,1.0,6.0,,1.0,2.0,,,0.5,,,,,,,,,,,,1.0,,,1.0,0.0357142857142857,0.0555555555555555,,,,,,2025-26,2026,Regular Season,1610612745
48:00,95,97,11,23.0,16,192,25,35,6.0,11,3.0,3.0,6,14,7.0,15,4.0,10,1.0,6,16,,1.0,1.0,1.0,38,64,10,26,16,122,7,17,1.0,3.0,1.0,18,7.0,7,1.0,2.0,5.0,22.0,32,44,24,10.0,16,6,6.0,16,8,24,4,4.0,11,2.0,3.0,56,6,16,11,16,6.0,33,22,55,3.0,8,4.0,4.0,11,,6.0,7,2.0,5.0,18,1.0,,12,19,,,2.0,20,,21,3.0,10,2.0,3,2.0,,1.0,3,2.0,104,22.0,11,2.0,2.0,0.4210526315789473,0.4848484848484848,0.8,0.3846153846153846,0.3333333333333333,0.5,0.3846153846153846,0.59375,0.4117647058823529,1.0,0.5888888888888889,0.425,0.9444444444444444,0.6161616161616161,0.4285714285714285,1.0,0.2888888888888888,0.09375,0.1142857142857142,0.1428571428571428,0.6111111111111112,1.0,0.8421052631578947,0.6153846153846154,0.6875,0.375,0.7714285714285715,0.5238095238095238,0.7,0.625,0.5,0.2,0.6666666666666666,0.625,1.0,1.0,0.6666666666666666,0.75,0.0833333333333333,96.0,0.6666666666666666,16.321052631578947,13.706185567010309,15.449473684210528,13.509278350515466,0.3888888888888889,0.7142857142857143,0.8064516129032258,0.44,0.1555555555555555,0.4285714285714285,0.5,0.3333333333333333,0.1666666666666666,0.4666666666666667,0.4666666666666667,0.4285714285714285,0.1111111111111111,0.4,0.4,1.0,0.1777777777777777,0.375,0.375,0.6666666666666666,0.55,0.5454545454545454,0.1666666666666666,0.05,,,0.3333333333333333,1.0,0.1111111111111111,0.1111111111111111,1.0,0.6777777777777778,0.375,0.5607066666666667,0.5613642857142856,0.4926111111111111,0.1030927835051546,0.1408450704225352,0.1475409836065573,0.180327868852459,6.8625,25.29230769230769,0.1157894736842105,2025-11-09,22500191,MIL,,6.0,,1.0,2.0,,,,1.0,2.0,1.0,,,0.1,0.5,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745
48:00,98,100,31,36.0,14,198,17,28,5.0,9,4.0,5.0,12,27,5.0,6,3.0,8,4.0,14,27,1.0,2.0,5.0,10.0,34,61,17,35,16,135,7,14,1.0,2.0,3.0,20,10.0,18,6.0,14.0,5.0,43.0,32,36,48,12.0,27,14,5.0,16,16,32,13,3.0,9,5.0,2.0,80,7,12,18,18,3.0,39,20,59,3.0,9,6.0,3.0,6,1.0,4.0,6,2.0,2.0,12,2.0,3.0,10,18,,1.0,,22,2.0,23,3.0,11,2.0,6,1.0,1.0,4.0,6,3.0,115,43.0,31,1.0,2.0,0.4705882352941176,0.5714285714285714,0.9411764705882352,0.4857142857142857,0.5,0.4285714285714285,0.4857142857142857,0.5573770491803278,0.5,0.5555555555555556,0.6197916666666666,0.53125,0.59375,0.6367924528301887,0.5555555555555556,0.5972222222222222,0.3645833333333333,0.081967213114754,0.0714285714285714,0.074074074074074,0.5,1.0,0.72,0.4444444444444444,0.782608695652174,0.3888888888888889,0.75,0.4222222222222222,0.6363636363636364,0.3333333333333333,,0.3846153846153846,0.4,0.6666666666666666,0.7,1.0,0.8333333333333334,0.6,0.075,99.0,0.5,16.125510204081632,12.997,15.509183673469389,12.692,0.2916666666666667,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.28125,0.4444444444444444,0.48,0.4166666666666667,0.0625,0.8333333333333334,1.0,0.4,0.0833333333333333,0.375,0.375,1.0,0.28125,0.5185185185185185,0.5185185185185185,0.9285714285714286,0.5625,0.5555555555555556,,0.125,0.5,1.0,0.15625,0.8,0.125,0.3125,0.5,0.65625,0.5185185185185185,0.5172541666666667,0.563975,0.4893640625,0.1057692307692307,0.1594202898550724,0.1481481481481481,0.3185185185185185,6.1245901639344265,26.46,0.3163265306122449,2025-11-12,22500218,WAS,1.0,3.0,1.0,,1.0,,0.25,0.25,,,1.0,,,,,,,,,,,0.1666666666666666,,,,,,,,,2025-26,2026,Regular Season,1610612745
