Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Travels,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Frequency,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,BlockedLongMidRange,Season,year,SeasonType,team_id,team
48:00,100,100,33,35,12,200,25,32,5.0,8.0,9.0,13.0,14,26,3.0,9.0,2.0,6,1.0,4.0,6,15,1.0,1.0,1.0,5.0,42,67,8,21,17,125,5,9,1.0,1.0,1.0,14,14.0,25.0,2.0,9.0,7.0,41.0,34,50,21,3.0,8.0,15,6,3.0,17,7,24,5,2.0,12,3,2.0,55,6,8,9,32,1.0,42,14,56,3.0,10,7,3.0,5,2.0,4.0,10,2.0,1.0,1.0,15,1.0,3.0,9,24,4.0,3.0,24,1.0,1.0,28,6.0,1.0,15,2.0,5,4.0,1.0,5,5.0,1.0,1.0,111,41.0,33,3.0,0.4047619047619047,0.4473684210526316,0.875,0.3809523809523809,1.0,0.2222222222222222,0.3809523809523809,0.6268656716417911,0.5555555555555556,0.56,0.6136363636363636,0.65,0.5,0.6377551020408163,0.5833333333333334,0.5256410256410257,0.2386363636363636,0.044776119402985,0.03125,0.0769230769230769,0.3333333333333333,0.5,0.8,0.32,0.75,0.4615384615384615,0.7884615384615384,0.3684210526315789,0.5714285714285714,0.25,0.1666666666666666,0.4444444444444444,0.5,0.8666666666666667,0.7692307692307693,0.75,0.875,0.5,0.0857142857142857,100.0,1.0,14.01,14.79,13.458,14.14,0.3636363636363636,0.78125,0.8064516129032258,0.48,0.2954545454545454,0.5384615384615384,0.5833333333333334,0.2142857142857142,0.1022727272727272,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0681818181818181,0.3333333333333333,0.3333333333333333,1.0,0.1704545454545454,0.4,0.4,0.8333333333333334,0.8,0.625,0.2,0.1,1.0,1.0,0.3823529411764705,0.6923076923076923,0.1176470588235294,0.25,0.1470588235294117,0.2,0.6022727272727273,0.4,0.5429080459770115,0.6543,0.5421848484848485,0.173469387755102,0.1973684210526315,0.0909090909090909,0.112,0.328,6.264179104477612,25.375,0.33,2025-10-22,22500004,SAS,,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612742,DAL
48:00,107,108,18,46,9,215,16,25,1.0,5.0,2.0,5.0,6,18,4.0,11.0,5.0,8,1.0,1.0,10,28,1.0,3.0,1.0,2.0,26,54,15,36,20,117,1,5,1.0,4.0,,5,4.0,10.0,2.0,3.0,6.0,20.0,28,24,39,6.0,2.0,28,10,5.0,14,13,27,8,5.0,9,2,3.0,67,3,8,20,18,3.0,41,11,52,2.0,11,7,4.0,11,1.0,4.0,6,,7.0,,17,2.0,5.0,11,24,1.0,1.0,19,2.0,1.0,29,2.0,,8,2.0,7,6.0,1.0,8,7.0,,2.0,112,20.0,18,,0.5384615384615384,0.56,0.8666666666666667,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.4814814814814814,0.2,0.4,0.5388888888888889,0.2777777777777778,0.5384615384615384,0.5679611650485437,0.2777777777777778,0.625,0.4,0.0925925925925925,0.16,0.0555555555555555,0.6470588235294118,1.0,0.6923076923076923,0.2962962962962963,0.8333333333333334,0.1428571428571428,0.76,0.2291666666666666,0.4444444444444444,0.1666666666666666,0.3333333333333333,0.1666666666666666,,0.6470588235294118,0.75,1.0,0.8,1.0,0.0465116279069767,107.5,0.875,12.32803738317757,14.45277777777778,12.089719626168224,13.978703703703705,0.2777777777777778,0.64,0.7619047619047619,0.5625,0.2,0.3333333333333333,0.3529411764705882,0.3333333333333333,0.1222222222222222,0.3636363636363636,0.3636363636363636,0.75,0.0888888888888888,0.625,0.625,1.0,0.3111111111111111,0.3571428571428571,0.3571428571428571,0.8,0.5555555555555556,0.2,,0.3333333333333333,0.3333333333333333,1.0,0.3846153846153846,0.4,0.0769230769230769,1.0,0.1538461538461538,0.5,0.6777777777777778,0.3571428571428571,0.5486455555555556,0.5942,0.5460692307692308,0.1020408163265306,0.1333333333333333,0.0526315789473684,0.0427350427350427,0.1709401709401709,7.45,25.477777777777774,0.1682242990654205,2025-10-24,22500096,WAS,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,3.0,0.1111111111111111,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612742,DAL
48:00,110,109,27,61,13,219,18,26,3.0,6.0,5.0,5.0,11,31,7.0,10.0,1.0,7,,2.0,12,27,1.0,3.0,5.0,8.0,36,67,13,34,18,129,4,10,1.0,4.0,,11,7.0,13.0,5.0,10.0,6.0,35.0,44,28,33,6.0,6.0,27,12,5.0,22,11,33,10,1.0,10,7,5.0,77,4,12,12,11,7.0,30,17,47,4.0,10,7,3.0,12,,8.0,4,,4.0,,16,1.0,1.0,17,28,,2.0,26,1.0,5.0,24,5.0,,13,,1,,1.0,1,,,,118,35.0,27,6.0,0.6111111111111112,0.6666666666666666,0.8461538461538461,0.3823529411764705,0.25,0.5,0.3823529411764705,0.5373134328358209,0.4,0.5384615384615384,0.5495049504950495,0.3928571428571428,0.6304347826086957,0.5818181818181818,0.3928571428571428,0.625,0.3366336633663366,0.0746268656716417,0.0384615384615384,0.1290322580645161,0.75,1.0,0.5789473684210527,0.4,0.75,0.2,0.6571428571428571,0.32,0.375,0.4,0.5,0.2857142857142857,,0.8333333333333334,0.2222222222222222,1.0,0.75,0.75,0.0930232558139534,109.49999999999984,,12.847272727272747,13.456880733944972,12.198181818181835,13.214678899082587,0.2574257425742574,0.6923076923076923,0.72,0.5555555555555556,0.3069306930693069,0.3548387096774194,0.4074074074074074,0.6363636363636364,0.099009900990099,0.7,0.7,0.7142857142857143,0.0693069306930693,0.1428571428571428,0.1666666666666666,1.0,0.2673267326732673,0.4444444444444444,0.4615384615384615,0.8333333333333334,0.4285714285714285,0.5,,0.2142857142857142,0.3333333333333333,1.0,0.217391304347826,1.0,0.0869565217391304,,0.3478260869565217,0.625,0.594059405940594,0.4444444444444444,0.542121,0.5525045454545454,0.5462454545454546,0.1192660550458715,0.1733333333333333,,0.0852713178294573,0.2713178294573643,6.591044776119404,25.01818181818182,0.2454545454545454,2025-10-26,22500111,TOR,1.0,,,,1.0,1.0,,,1.0,0.0714285714285714,2.0,1.0,0.0588235294117647,0.1428571428571428,0.037037037037037,0.25,,,,,,,,2025-26,2026,Regular Season,1610612742,DAL
48:00,97,98,15,37,11,195,22,27,1.0,1.0,4.0,4.0,13,28,1.0,5.0,1.0,7,,,5,23,,2.0,1.0,1.0,36,60,6,30,11,101,1,4,1.0,4.0,2.0,7,5.0,8.0,1.0,1.0,9.0,22.0,32,40,15,3.0,2.0,23,5,4.0,16,5,21,4,1.0,11,5,,47,8,5,25,19,4.0,48,13,61,1.0,5,2,3.0,6,2.0,5.0,7,,1.0,2.0,13,3.0,2.0,10,23,2.0,2.0,15,3.0,,13,1.0,,4,,4,1.0,3.0,5,3.0,,,94,22.0,15,2.0,0.4444444444444444,0.4571428571428571,0.8333333333333334,0.2,0.25,1.0,0.2,0.6,0.25,0.625,0.5,0.3125,0.7222222222222222,0.5260416666666666,0.3888888888888889,0.8461538461538461,0.3333333333333333,0.0666666666666666,,0.1428571428571428,0.4615384615384615,1.0,0.7037037037037037,0.2083333333333333,0.8928571428571429,0.3333333333333333,0.8,0.2708333333333333,0.2,0.2666666666666666,,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.7,1.0,0.9047619047619048,0.8571428571428571,0.0227272727272727,97.5,0.6,14.857731958762889,14.681632653061223,14.186597938144333,14.23061224489796,0.3,0.8148148148148148,0.8148148148148148,0.5,0.3111111111111111,0.4642857142857143,0.5416666666666666,0.3846153846153846,0.0555555555555555,0.2,0.2,,0.0777777777777777,0.1428571428571428,0.1428571428571428,1.0,0.2555555555555555,0.217391304347826,0.217391304347826,0.8,0.125,1.0,,0.25,,,0.4444444444444444,1.0,,,0.1111111111111111,1.0,0.6333333333333333,0.217391304347826,0.5386888888888889,0.5713875,0.5426944444444444,0.043010752688172,0.0634920634920634,,0.0693069306930693,0.2178217821782178,5.895,25.006666666666668,0.1546391752577319,2025-10-27,22500119,OKC,2.0,1.0,,,,3.0,1.0,,3.0,0.25,,,,,,,1.0,1.0,0.5,1.0,,,,2025-26,2026,Regular Season,1610612742,DAL
48:00,104,105,31,42,19,209,14,26,6.0,11.0,3.0,10.0,7,26,3.0,9.0,1.0,6,,1.0,12,39,,4.0,1.0,6.0,24,61,13,45,18,105,9,16,,5.0,2.0,20,7.0,23.0,1.0,7.0,6.0,23.0,20,28,30,9.0,12.0,39,12,6.0,10,10,20,9,1.0,5,3,2.0,50,9,16,17,16,2.0,35,26,61,2.0,8,4,4.0,4,1.0,2.0,10,2.0,2.0,,14,3.0,8.0,15,29,3.0,2.0,22,1.0,2.0,28,3.0,1.0,11,2.0,7,4.0,3.0,7,5.0,,,85,22.0,30,5.0,0.4166666666666667,0.5555555555555556,0.7692307692307693,0.2888888888888888,,0.1428571428571428,0.2888888888888888,0.3934426229508196,0.5625,0.3043478260869565,0.410377358490566,0.4285714285714285,0.2833333333333333,0.4487179487179487,0.4545454545454545,0.3382352941176471,0.4245283018867924,0.0983606557377049,0.1538461538461538,0.0769230769230769,0.2857142857142857,1.0,0.6666666666666666,0.4444444444444444,0.8947368421052632,0.28125,0.7674418604651163,0.3676470588235294,0.5833333333333334,0.4210526315789473,0.2,0.2962962962962963,0.2,0.6,0.75,0.6666666666666666,0.8333333333333334,1.0,0.0327868852459016,104.5,0.7142857142857143,13.722115384615384,13.837142857142858,12.753846153846151,13.54,0.2452830188679245,0.5384615384615384,0.6363636363636364,0.3571428571428571,0.2452830188679245,0.2692307692307692,0.2916666666666667,0.4285714285714285,0.0849056603773584,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0566037735849056,0.1666666666666666,0.2,1.0,0.3679245283018867,0.3076923076923077,0.3076923076923077,0.75,0.5238095238095238,0.5454545454545454,,0.1904761904761904,,,0.3333333333333333,0.3,0.0333333333333333,,0.2,0.1666666666666666,0.6698113207547169,0.3076923076923077,0.5334306603773585,0.558409375,0.531835,0.1130434782608695,0.1594202898550724,0.0434782608695652,0.1904761904761904,0.219047619047619,6.70655737704918,25.582222222222224,0.2980769230769231,2025-10-29,22500133,IND,1.0,,1.0,,2.0,2.0,,,1.0,0.0476190476190476,1.0,1.0,0.0222222222222222,0.1666666666666666,,0.2,,,,,1.0,,,2025-26,2026,Regular Season,1610612742,DAL
48:00,101,102,41,35,13,203,26,36,6.0,9.0,8.0,12.0,10,28,,3.0,4.0,8,3.0,4.0,5,17,,1.0,1.0,5.0,36,67,9,25,23,122,6,10,,1.0,5.0,17,12.0,27.0,4.0,9.0,14.0,50.0,40,32,27,,12.0,17,5,3.0,20,9,29,5,4.0,15,5,,67,2,11,22,13,2.0,37,15,52,3.0,10,4,6.0,3,1.0,3.0,5,2.0,,,8,,6.0,13,22,2.0,,25,,,34,5.0,,15,1.0,4,1.0,3.0,4,3.0,,,105,50.0,41,2.0,0.5555555555555556,0.6666666666666666,1.0,0.36,,0.4444444444444444,0.36,0.5373134328358209,0.6,0.4444444444444444,0.5380434782608695,0.5454545454545454,0.5,0.5754716981132075,0.6071428571428571,0.5813953488372093,0.2717391304347826,0.044776119402985,0.0277777777777777,0.0714285714285714,0.375,1.0,0.7647058823529411,0.3548387096774194,0.7333333333333333,0.125,0.7446808510638298,0.2765957446808511,0.3,0.4444444444444444,,0.1666666666666666,,0.75,0.7,1.0,0.8125,0.6428571428571429,0.0681818181818181,101.5,0.75,14.217821782178218,14.15686274509804,13.92079207920792,13.58627450980392,0.391304347826087,0.7222222222222222,0.7428571428571429,0.5769230769230769,0.3043478260869565,0.3571428571428571,0.3846153846153846,0.5,0.0326086956521739,,,,0.0869565217391304,0.5,0.5,1.0,0.1847826086956521,0.2941176470588235,0.2941176470588235,1.0,0.8181818181818182,0.6666666666666666,,0.0909090909090909,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.75,0.1388888888888889,0.2,0.6630434782608695,0.2941176470588235,0.5000010989010989,0.5588545454545455,0.4812828571428571,0.1553398058252427,0.1948051948051948,0.0384615384615384,0.1393442622950819,0.4098360655737705,5.056716417910448,25.579166666666666,0.4059405940594059,2025-11-01,22500147,DET,,1.0,,,,3.0,,,3.0,,,2.0,,,,0.2857142857142857,,,,,,,,2025-26,2026,Regular Season,1610612742,DAL
48:00,101,102,23,14,13,203,24,34,6.0,8.0,6.0,8.0,8,20,1.0,6.0,4.0,8,,2.0,4,23,,2.0,,7.0,33,60,8,31,20,110,7,12,1.0,3.0,1.0,18,6.0,9.0,,9.0,9.0,21.0,36,30,15,9.0,6.0,23,4,6.0,18,5,23,1,4.0,17,1,,51,8,9,21,16,3.0,40,19,59,,9,6,3.0,12,1.0,10.0,5,1.0,2.0,,17,2.0,4.0,10,17,2.0,2.0,25,3.0,2.0,30,3.0,,13,,6,3.0,3.0,7,4.0,,,92,20.0,22,,0.5454545454545454,0.6,0.625,0.2580645161290322,0.3333333333333333,,0.2580645161290322,0.55,0.5833333333333334,0.6666666666666666,0.4945054945054945,0.5666666666666667,0.3333333333333333,0.5240384615384616,0.5294117647058824,0.42,0.3406593406593406,0.1,0.088235294117647,0.1,0.7058823529411765,1.0,0.7272727272727273,0.3333333333333333,0.7777777777777778,0.3809523809523809,0.7551020408163265,0.3541666666666667,0.3,0.25,0.6,0.4705882352941176,,0.6666666666666666,0.6,1.0,0.75,0.8571428571428571,,101.5,0.5714285714285714,15.55841584158416,12.82941176470588,14.617821782178218,12.339215686274509,0.3736263736263736,0.7058823529411765,0.7741935483870968,0.7083333333333334,0.2197802197802197,0.4,0.4444444444444444,0.125,0.0659340659340659,0.1666666666666666,0.2,,0.0879120879120879,0.5,0.5,1.0,0.2527472527472527,0.1739130434782608,0.1739130434782608,0.25,0.5333333333333333,0.75,0.3333333333333333,0.1333333333333333,,,0.4444444444444444,0.75,0.1111111111111111,,0.3888888888888889,,0.7142857142857143,0.1739130434782608,0.5570898876404494,0.555425,0.607959375,0.1287128712871287,0.1857142857142857,,0.1636363636363636,0.1909090909090909,5.765,25.479310344827585,0.2277227722772277,2025-11-03,22500160,HOU,1.0,,,,1.0,3.0,1.0,,2.0,0.0666666666666666,,2.0,,,,0.3333333333333333,1.0,1.0,1.0,1.0,,0.1666666666666666,,2025-26,2026,Regular Season,1610612742,DAL
47:59,99,99,18,25,12,198,18,25,4.0,5.0,3.0,5.0,10,29,1.0,6.0,2.0,4,,,8,27,,3.0,1.0,4.0,29,60,10,31,13,101,5,8,,3.0,,10,5.0,11.0,1.0,4.0,3.0,16.0,24,34,18,12.0,8.0,27,8,6.0,12,6,18,4,2.0,10,1,1.0,42,5,9,18,22,2.0,42,14,56,3.0,10,6,4.0,11,2.0,6.0,5,,5.0,,16,2.0,3.0,12,18,1.0,,15,,2.0,16,2.0,,9,,3,,3.0,3,2.0,,,91,16.0,18,,0.4137931034482758,0.48,0.6,0.3225806451612903,,0.25,0.3225806451612903,0.4833333333333333,0.625,0.4545454545454545,0.4835164835164835,0.4545454545454545,0.4333333333333333,0.5153061224489796,0.4545454545454545,0.4705882352941176,0.3406593406593406,0.1,0.04,0.1379310344827586,0.6875,0.6666666666666666,0.7333333333333333,0.3103448275862069,0.782608695652174,0.25,0.7547169811320755,0.2857142857142857,0.5,0.2222222222222222,0.4,0.2777777777777778,,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.8,0.0714285714285714,99.00000000000006,0.6666666666666666,15.327272727272709,13.763636363636362,14.413131313131291,13.2030303030303,0.2747252747252747,0.72,0.75,0.5555555555555556,0.3186813186813186,0.3448275862068966,0.4,0.1,0.0659340659340659,0.1666666666666666,0.2,1.0,0.0439560439560439,0.5,0.5,1.0,0.2967032967032967,0.2962962962962963,0.3076923076923077,0.5,0.4545454545454545,0.8,,0.2727272727272727,,,0.3333333333333333,0.6,,,0.2666666666666666,0.25,0.6153846153846154,0.2962962962962963,0.5330697802197802,0.5776,0.48857,0.0918367346938775,0.1343283582089552,,0.099009900990099,0.1584158415841584,6.338333333333334,25.858064516129037,0.1818181818181818,2025-11-05,22500177,NOP,,,,,,,,,,,1.0,,0.032258064516129,,0.037037037037037,,,,,,,0.1666666666666666,,2025-26,2026,Regular Season,1610612742,DAL
48:00,100,99,28,27,10,199,9,18,1.0,2.0,3.0,8.0,15,23,4.0,9.0,2.0,4,,1.0,11,31,1.0,2.0,1.0,5.0,28,50,13,35,23,118,4,6,1.0,2.0,,11,6.0,13.0,1.0,6.0,3.0,18.0,30,26,36,3.0,2.0,31,11,5.0,15,12,27,10,2.0,5,8,2.0,66,4,4,23,11,2.0,36,10,46,1.0,8,5,3.0,7,3.0,7.0,8,,,,15,2.0,8.0,6,20,2.0,,20,,2.0,28,1.0,1.0,9,3.0,1,,1.0,1,1.0,1.0,,107,18.0,28,2.0,0.5357142857142857,0.5555555555555556,0.9230769230769232,0.3714285714285714,0.5,0.1666666666666666,0.3714285714285714,0.56,0.6666666666666666,0.4615384615384615,0.5588235294117647,0.6875,0.3947368421052631,0.6082474226804123,0.6875,0.4285714285714285,0.4117647058823529,0.1,0.1666666666666666,0.0869565217391304,0.4666666666666667,1.0,0.7333333333333333,0.1818181818181818,0.7931034482758621,0.2,0.7727272727272727,0.1904761904761904,0.1111111111111111,0.375,,0.2222222222222222,,1.0,0.7,,0.8333333333333334,0.7272727272727273,0.0277777777777777,99.5,1.0,15.121,13.817171717171718,14.618,13.275757575757575,0.2117647058823529,0.5,0.6,0.5555555555555556,0.2705882352941176,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.1058823529411764,0.4444444444444444,0.4444444444444444,0.5,0.0470588235294117,0.5,0.5,1.0,0.3647058823529411,0.3548387096774194,0.3666666666666666,0.9090909090909092,0.25,0.5,,0.25,0.5,1.0,0.4210526315789473,0.375,0.0526315789473684,,0.2631578947368421,0.2,0.6235294117647059,0.3548387096774194,0.5349847058823529,0.48486,0.5232631578947369,0.1170212765957446,0.1551724137931034,0.0555555555555555,0.0932203389830508,0.1525423728813559,7.834,25.15714285714286,0.28,2025-11-07,22500034,MEM,,1.0,,,,2.0,,,1.0,,1.0,2.0,0.0285714285714285,,0.032258064516129,0.5,,,,,,,,2025-26,2026,Regular Season,1610612742,DAL
48:00,102,103,15,39,15,205,16,23,5.0,6.0,2.0,3.0,7,26,3.0,5.0,1.0,8,,,10,27,1.0,2.0,2.0,5.0,26,54,11,35,20,105,8,9,1.0,2.0,3.0,22,2.0,5.0,2.0,5.0,5.0,15.0,18,34,24,9.0,14.0,27,10,6.0,9,8,17,7,1.0,8,1,,42,5,10,12,21,3.0,36,15,51,4.0,7,3,4.0,15,1.0,9.0,3,1.0,6.0,,18,3.0,2.0,12,21,2.0,,17,1.0,,23,1.0,,9,1.0,7,2.0,5.0,7,6.0,1.0,,83,15.0,15,3.0,0.3461538461538461,0.4736842105263157,0.7272727272727273,0.3142857142857143,0.5,0.4,0.3142857142857143,0.4814814814814814,0.8888888888888888,0.4,0.4775280898876404,0.8636363636363636,0.5,0.5252525252525253,0.9166666666666666,0.5769230769230769,0.3932584269662921,0.1111111111111111,0.0434782608695652,0.1923076923076923,0.8333333333333334,0.75,0.6363636363636364,0.3703703703703703,0.7058823529411765,0.2083333333333333,0.66,0.2941176470588235,0.4285714285714285,0.3888888888888889,,0.1764705882352941,0.2857142857142857,0.375,0.6666666666666666,0.8571428571428571,0.7333333333333333,0.5,0.0888888888888888,102.5,0.8571428571428571,14.811764705882352,13.293203883495146,14.409803921568628,12.45631067961165,0.2584269662921348,0.6956521739130435,0.7272727272727273,0.5,0.2921348314606741,0.2692307692307692,0.3333333333333333,0.1428571428571428,0.0561797752808988,0.6,0.6,,0.0898876404494382,0.125,0.125,1.0,0.3033707865168539,0.3703703703703703,0.3703703703703703,0.7,0.5454545454545454,0.8333333333333334,,0.1818181818181818,0.5,1.0,0.3,0.6666666666666666,,,0.5,0.4,0.651685393258427,0.3703703703703703,0.5241151685393258,0.5274571428571428,0.506605,0.1020408163265306,0.1451612903225806,0.0277777777777777,0.2095238095238095,0.1428571428571428,5.9,25.77142857142857,0.1470588235294117,2025-11-08,22500183,WAS,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612742,DAL
