Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,SecondChanceFg3Pct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Corner3PctBlocked,OffensiveGoaltends,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,99,101,35,16.0,10,200,16,19,2.0,2.0,9.0,9.0,15,21,3.0,5,7,1.0,1.0,8,26,1.0,6.0,11.0,34,45,8,33,17,109,3.0,4,2.0,3.0,9,17.0,18.0,6.0,12,7.0,59,32,36,21,3.0,2.0,26,8,3,1.0,16,7,23,7,7,9.0,53,7,4,18,13,3.0,34,11,45,1.0,7,6.0,1.0,10,1.0,6.0,10,1.0,4.0,1.0,1.0,20,1.0,4.0,11,21,4.0,27,2.0,3.0,4.0,28,5.0,1.0,15,1.0,2.0,2.0,2,2.0,100,59,35,1.0,1.0,0.4705882352941176,0.4848484848484848,0.875,0.2424242424242424,0.5,0.2424242424242424,0.7555555555555555,0.75,0.9444444444444444,0.5897435897435898,0.5,0.8666666666666667,0.6123595505617978,0.5625,0.8676470588235294,0.4230769230769231,0.0303030303030303,0.0666666666666666,0.0526315789473684,0.0952380952380952,0.0384615384615384,0.5,1.0,0.7647058823529411,0.3636363636363636,0.782608695652174,0.28,0.775,0.3055555555555556,0.6666666666666666,0.1666666666666666,0.5,0.3333333333333333,0.1428571428571428,0.625,0.8,1.0,0.7894736842105263,0.75,0.03125,100.0,1.0,14.617171717171717,14.187128712871289,14.07979797979798,13.821782178217822,0.2435897435897435,0.8421052631578947,0.8888888888888888,0.4375,0.2692307692307692,0.7142857142857143,0.7894736842105263,0.6,0.0641025641025641,0.6,0.6,0.0897435897435897,0.3333333333333333,0.3076923076923077,0.32,0.875,0.3333333333333333,1.0,0.5,0.1666666666666666,0.1666666666666666,0.3,1.0,0.0333333333333333,0.3666666666666666,0.5454545454545454,0.6666666666666666,0.3076923076923077,0.5111175324675326,0.5013166666666666,0.5034879310344827,0.1704545454545454,0.2727272727272727,0.0825688073394495,0.5412844036697247,6.891111111111112,26.21875,0.3535353535353535,2025-10-21,22500002,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612744,GSW
52:59,106,106,18,25.0,10,212,12,15,2.0,2.0,,,19,32,4.0,8,5,1.0,1.0,12,35,4.0,3.0,9.0,35,55,16,40,13,131,2.0,3,5.0,,19,3.0,6.0,4.0,10,3.0,21,42,28,33,15.0,4.0,35,12,3,,21,11,32,8,9,10.0,75,6,4,21,13,5.0,39,10,49,1.0,8,4.0,4.0,11,,8.0,2,1.0,3.0,,,13,,1.0,11,22,,16,,1.0,,14,2.0,,8,,4.0,1.0,4,3.0,112,21,18,1.0,,0.6,0.6363636363636364,0.6875,0.4,0.4,0.4,0.6363636363636364,0.6666666666666666,0.5,0.6210526315789474,1.1875,0.5625,0.6485148514851485,1.1875,0.5833333333333334,0.4210526315789473,,0.0545454545454545,0.0666666666666666,0.0625,,0.8461538461538461,1.0,0.65,0.2,0.7241379310344828,0.25,0.6938775510204082,0.2272727272727272,0.3333333333333333,0.1538461538461538,0.25,0.2608695652173913,,0.5714285714285714,0.625,0.8,0.6956521739130435,0.8333333333333334,0.024390243902439,96.00000000000006,0.75,14.616037735849035,15.383962264150943,14.167924528301867,14.966981132075473,0.1578947368421052,0.8,0.8571428571428571,0.75,0.3368421052631579,0.59375,0.6333333333333333,0.5263157894736842,0.0842105263157894,0.5,0.5,0.0526315789473684,0.3684210526315789,0.3428571428571428,0.3428571428571428,0.6666666666666666,0.25,1.0,,0.125,0.5,,,0.0625,0.5625,0.3333333333333333,0.5789473684210527,0.3428571428571428,0.5001242105263158,0.531875,0.46275,0.0792079207920792,0.1311475409836065,0.1450381679389313,0.1603053435114503,8.094545454545454,25.5925,0.1698113207547169,2025-10-23,22500006,DEN,4.0,1.0,1.0,4.0,5.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.5,0.8,0.8,0.75,1.0,1.0,0.75,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612744,GSW
48:00,110,111,35,41.0,9,221,28,39,3.0,5.0,9.0,13.0,5,12,1.0,8,7,1.0,1.0,11,27,3.0,3.0,10.0,34,59,16,34,23,139,3.0,5,4.0,4.0,10,10.0,17.0,4.0,11,8.0,40,38,30,33,15.0,,27,11,3,,19,11,30,7,17,2.0,71,8,3,13,17,1.0,31,12,43,2.0,13,5.0,8.0,12,1.0,8.0,7,1.0,4.0,,,19,1.0,9.0,16,28,2.0,22,,2.0,2.0,25,3.0,,11,1.0,5.0,4.0,5,2.0,129,40,35,5.0,1.0,0.5588235294117647,0.5588235294117647,0.6875,0.4705882352941176,0.3636363636363636,0.4705882352941176,0.576271186440678,0.6,0.5882352941176471,0.6236559139784946,0.3333333333333333,0.5714285714285714,0.6747572815533981,0.4545454545454545,0.625,0.3655913978494624,,0.0508474576271186,0.0256410256410256,0.1666666666666666,,0.631578947368421,1.0,0.7727272727272727,0.125,0.5909090909090909,0.4444444444444444,0.6818181818181818,0.2619047619047619,0.1818181818181818,,0.1666666666666666,0.5,,0.7,0.8,0.8571428571428571,0.6111111111111112,0.5,0.0512820512820512,110.5,0.4,11.821818181818182,14.23063063063063,11.247272727272728,13.507207207207207,0.4193548387096774,0.717948717948718,0.7368421052631579,0.6071428571428571,0.1290322580645161,0.4166666666666667,0.5,0.4,0.086021505376344,0.125,0.125,0.075268817204301,0.2903225806451613,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.5555555555555556,0.6,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.4642857142857143,0.6923076923076923,0.0357142857142857,0.3571428571428571,0.3,0.7849462365591398,0.4074074074074074,0.5923919354838709,0.6967,0.5759517857142857,0.1274509803921568,0.1641791044776119,0.0719424460431654,0.2877697841726618,5.149152542372882,25.69117647058824,0.3181818181818182,2025-10-24,22500097,POR,5.0,,1.0,,,4.0,,1.0,2.0,,1.0,,,,0.7142857142857143,0.7142857142857143,0.8,,,,1.0,1.0,1.0,2.0,1.0,0.0571428571428571,,,,,,,,,,2025-26,2026,Regular Season,1610612744,GSW
48:00,103,105,32,35.0,12,208,14,17,2.0,3.0,5.0,5.0,11,25,3.0,7,10,1.0,2.0,8,30,4.0,3.0,10.0,28,49,12,40,26,118,3.0,4,5.0,,15,10.0,14.0,4.0,12,12.0,44,40,16,36,,4.0,30,8,5,,20,12,32,8,11,7.0,76,8,5,18,13,2.0,33,13,46,1.0,8,5.0,3.0,7,4.0,2.0,6,2.0,5.0,,,13,2.0,2.0,15,20,,24,,2.0,3.0,28,2.0,,13,2.0,3.0,1.0,3,3.0,103,44,32,1.0,1.0,0.7142857142857143,0.7692307692307693,1.0,0.3,0.3333333333333333,0.3,0.5714285714285714,0.75,0.7142857142857143,0.5168539325842697,0.8333333333333334,0.6153846153846154,0.5784313725490197,0.8333333333333334,0.6875,0.449438202247191,,0.1020408163265306,,0.2,,0.5384615384615384,0.6666666666666666,0.8666666666666667,0.238095238095238,0.75,0.2857142857142857,0.7948717948717948,0.2653061224489796,0.3333333333333333,0.1428571428571428,0.5,0.3181818181818182,0.1666666666666666,1.0,0.8333333333333334,1.0,0.7,1.0,0.0227272727272727,104.0,1.0,14.018446601941749,13.677142857142856,13.424271844660195,13.143809523809525,0.1910112359550561,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.2808988764044944,0.44,0.55,0.6363636363636364,0.0786516853932584,0.4285714285714285,0.4285714285714285,0.1123595505617977,0.3370786516853932,0.2666666666666666,0.2666666666666666,1.0,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.4444444444444444,0.1923076923076923,1.0,0.0769230769230769,0.3846153846153846,0.3,0.6404494382022472,0.2666666666666666,0.50633125,0.53925,0.4936379999999999,0.13,0.2166666666666666,0.1271186440677966,0.3728813559322034,6.877551020408164,26.130769230769232,0.3106796116504854,2025-10-27,22500121,MEM,4.0,,1.0,3.0,3.0,4.0,2.0,,1.0,,2.0,,0.6,0.6666666666666666,0.4,0.4,1.0,,0.75,1.0,0.5,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612744,GSW
48:00,88,89,13,,13,177,8,12,4.0,5.0,1.0,1.0,15,31,1.0,6,9,2.0,1.0,4,24,3.0,2.0,4.0,24,49,6,33,13,79,7.0,10,5.0,2.0,19,5.0,7.0,2.0,5,4.0,20,10,38,15,3.0,8.0,24,4,3,,5,5,10,3,2,3.0,25,6,9,21,13,1.0,35,15,50,2.0,7,4.0,3.0,11,,7.0,5,,4.0,,,16,,1.0,2,5,,15,,,,16,3.0,,7,1.0,2.0,1.0,2,2.0,60,20,13,,1.0,0.2083333333333333,0.25,0.8333333333333334,0.1818181818181818,0.4,0.1818181818181818,0.4897959183673469,0.7,0.7142857142857143,0.4024390243902439,0.5666666666666667,0.6666666666666666,0.4488636363636363,0.6333333333333333,0.7142857142857143,0.4024390243902439,,0.0612244897959183,0.25,,,0.6875,1.0,0.6842105263157895,0.36,0.7777777777777778,0.2307692307692307,0.7391304347826086,0.2941176470588235,0.5,0.3125,0.4,0.2631578947368421,0.1428571428571428,1.0,0.5,0.8333333333333334,0.75,1.0,0.0416666666666666,88.5,1.0,17.552272727272726,15.004494382022472,16.736363636363635,14.234831460674158,0.1463414634146341,0.6666666666666666,0.8888888888888888,0.25,0.3780487804878049,0.4838709677419355,0.4838709677419355,0.2,0.073170731707317,0.1666666666666666,0.1666666666666666,0.1097560975609756,0.2926829268292683,0.1666666666666666,0.1666666666666666,0.75,0.3333333333333333,0.8,,0.1333333333333333,0.2,0.0833333333333333,1.0,0.0833333333333333,0.3333333333333333,0.5,0.5487804878048781,0.1666666666666666,0.4988884146341463,0.53645,0.4639374999999999,0.0919540229885057,0.1320754716981132,0.240506329113924,0.2531645569620253,7.357142857142857,25.53636363636364,0.1477272727272727,2025-10-28,22500127,LAC,2.0,1.0,,,1.0,2.0,,,,,1.0,,0.2,,0.2222222222222222,0.2222222222222222,1.0,0.5,,,,,,1.0,,0.0294117647058823,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612744,GSW
48:00,102,104,40,40.0,12,206,16,22,2.0,3.0,4.0,5.0,8,19,3.0,9,10,1.0,5.0,14,37,4.0,9.0,18.0,27,50,19,47,9,120,3.0,5,5.0,,12,9.0,16.0,12.0,23,,54,20,34,45,12.0,2.0,37,14,3,3.0,10,15,25,10,6,4.0,65,6,7,20,12,,32,13,45,,7,3.0,4.0,8,,5.0,8,3.0,3.0,,1.0,16,4.0,7.0,9,22,,17,,2.0,2.0,13,2.0,,6,,2.0,,2,1.0,108,54,40,4.0,,0.3703703703703703,0.3846153846153846,0.7894736842105263,0.4042553191489361,0.5217391304347826,0.4042553191489361,0.54,0.6,0.5625,0.5721649484536082,0.6,0.6923076923076923,0.5882352941176471,0.6,0.6923076923076923,0.4845360824742268,0.0638297872340425,0.06,0.0454545454545454,0.1052631578947368,0.054054054054054,0.5,,0.5217391304347826,0.3043478260869565,0.8695652173913043,0.24,0.6956521739130435,0.2708333333333333,0.1666666666666666,0.3636363636363636,0.3333333333333333,0.3,,0.3333333333333333,0.5833333333333334,1.0,0.8823529411764706,0.8333333333333334,,103.0,0.5,14.454901960784314,13.515384615384615,13.82450980392157,13.04903846153846,0.2268041237113402,0.7272727272727273,0.7619047619047619,0.375,0.1958762886597938,0.4210526315789473,0.4705882352941176,0.5,0.0927835051546391,0.3333333333333333,0.3333333333333333,0.1030927835051546,0.3814432989690721,0.3783783783783784,0.4,0.7142857142857143,0.3,0.6666666666666666,0.5,0.1,0.4,0.1282051282051282,0.8,0.1282051282051282,0.4615384615384615,0.5,0.711340206185567,0.3783783783783784,0.5441666666666667,0.5430142857142857,0.5319565789473684,0.0686274509803921,0.1111111111111111,0.1,0.45,7.576,26.10652173913044,0.392156862745098,2025-10-30,22500139,MIL,5.0,1.0,3.0,1.0,2.0,5.0,,,2.0,1.0,1.0,,0.4,,0.5,0.5555555555555556,1.0,1.0,0.25,1.0,0.6,,,1.0,,0.0208333333333333,1.0,1.0,0.1,,,,,,,2025-26,2026,Regular Season,1610612744,GSW
47:59,100,101,27,30.0,13,201,13,21,1.0,2.0,2.0,5.0,16,28,1.0,7,5,1.0,2.0,8,29,3.0,4.0,10.0,30,56,10,34,24,114,3.0,5,4.0,3.0,15,7.0,15.0,5.0,12,9.0,38,28,32,30,,4.0,29,8,4,,14,10,24,8,8,6.0,58,7,7,24,13,2.0,39,14,53,,7,5.0,2.0,5,3.0,2.0,7,,3.0,1.0,1.0,12,3.0,2.0,10,19,1.0,27,,4.0,5.0,28,2.0,,12,3.0,3.0,1.0,3,2.0,99,38,27,2.0,3.0,0.4666666666666667,0.5,1.0,0.2941176470588235,0.4166666666666667,0.2941176470588235,0.5357142857142857,0.6,0.4666666666666667,0.5,0.6666666666666666,0.5370370370370371,0.5533980582524272,0.6818181818181818,0.59375,0.3777777777777777,,0.0714285714285714,0.0952380952380952,0.0714285714285714,,0.4166666666666667,1.0,0.6842105263157895,0.2692307692307692,0.75,0.3181818181818182,0.7254901960784313,0.2916666666666667,,0.4166666666666667,0.3333333333333333,0.35,,0.6666666666666666,0.75,0.6,0.6923076923076923,1.0,,100.50000000000006,0.6666666666666666,13.56899999999998,15.08019801980198,13.080999999999982,14.385148514851483,0.2333333333333333,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.3111111111111111,0.5714285714285714,0.6153846153846154,0.375,0.0777777777777777,0.1428571428571428,0.1428571428571428,0.0555555555555555,0.3222222222222222,0.2758620689655172,0.2758620689655172,1.0,0.2222222222222222,0.5,,0.1111111111111111,0.3333333333333333,0.1851851851851851,0.4,0.074074074074074,0.3703703703703703,0.4,0.6111111111111112,0.2758620689655172,0.5114415730337079,0.5342625,0.4763826923076922,0.12,0.1818181818181818,0.131578947368421,0.3333333333333333,7.196428571428571,26.31212121212121,0.27,2025-11-01,22500144,IND,2.0,,1.0,2.0,2.0,2.0,,1.0,3.0,,2.0,1.0,0.5,,0.4,0.4,1.0,,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612744,GSW
48:00,99,99,21,24.0,15,198,14,19,4.0,7.0,5.0,5.0,11,34,3.0,5,8,1.0,1.0,9,26,5.0,2.0,4.0,28,58,12,34,15,107,4.0,12,6.0,,17,7.0,8.0,2.0,5,4.0,24,30,26,30,6.0,6.0,26,9,4,,15,10,25,7,10,4.0,60,7,13,19,14,1.0,34,20,54,6.0,10,7.0,3.0,9,4.0,6.0,8,1.0,3.0,,,17,1.0,5.0,9,17,1.0,18,,1.0,2.0,16,2.0,,8,1.0,5.0,4.0,5,3.0,90,24,21,1.0,1.0,0.5357142857142857,0.6,0.8333333333333334,0.3529411764705882,0.4,0.3529411764705882,0.4827586206896552,0.3333333333333333,0.875,0.5,0.4722222222222222,0.7692307692307693,0.5404040404040404,0.4722222222222222,0.8,0.3695652173913043,,0.0689655172413793,,0.1176470588235294,,0.5294117647058824,1.0,0.7368421052631579,0.4333333333333333,0.8260869565217391,0.3181818181818182,0.7857142857142857,0.3846153846153846,0.6,0.4347826086956521,,0.3529411764705882,0.2,0.5714285714285714,0.875,0.75,0.8823529411764706,0.6666666666666666,0.125,99.0,0.6,13.935353535353537,15.155555555555557,13.247474747474747,14.35757575757576,0.2065217391304347,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.3695652173913043,0.3235294117647059,0.3666666666666666,0.3636363636363636,0.0543478260869565,0.6,0.6,0.0869565217391304,0.2826086956521739,0.3461538461538461,0.3461538461538461,0.7777777777777778,0.3888888888888889,0.5714285714285714,0.25,0.0555555555555555,0.2777777777777778,0.3846153846153846,1.0,0.0769230769230769,0.3076923076923077,0.5,0.5760869565217391,0.3461538461538461,0.5230620879120879,0.5736269230769231,0.5306125,0.0816326530612244,0.125,0.1588785046728972,0.2242990654205607,6.539655172413793,25.827272727272724,0.2121212121212121,2025-11-04,22500169,PHX,3.0,,,3.0,3.0,3.0,1.0,2.0,,,1.0,1.0,0.5,0.3333333333333333,0.375,0.375,1.0,,0.6,1.0,,,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612744,GSW
48:00,106,106,32,14.0,10,212,15,19,3.0,3.0,4.0,4.0,14,33,1.0,8,4,1.0,,9,19,2.0,1.0,2.0,30,60,11,23,28,121,3.0,6,3.0,2.0,11,9.0,15.0,1.0,2,16.0,37,38,22,24,9.0,4.0,19,9,6,,19,8,27,6,9,9.0,62,2,8,18,18,3.0,39,10,49,,7,4.0,3.0,10,1.0,5.0,6,1.0,5.0,1.0,,16,,6.0,11,18,1.0,26,,1.0,2.0,33,1.0,,12,5.0,5.0,1.0,5,3.0,110,33,30,,3.0,0.6333333333333333,0.6785714285714286,0.7272727272727273,0.4782608695652174,0.5,0.4782608695652174,0.5,0.5,0.6,0.5602409638554217,0.5,0.6176470588235294,0.6111111111111112,0.55,0.6851851851851852,0.2771084337349397,,0.1,0.1052631578947368,0.0909090909090909,,0.625,1.0,0.782608695652174,0.2758620689655172,0.6923076923076923,0.1666666666666666,0.7346938775510204,0.2439024390243902,,0.3888888888888889,0.1428571428571428,0.2,,1.0,0.75,0.6666666666666666,0.7,0.6666666666666666,,106.0,0.6,13.524528301886791,13.645283018867923,12.81509433962264,13.19811320754717,0.2289156626506024,0.7894736842105263,0.8823529411764706,0.6,0.3975903614457831,0.4242424242424242,0.4666666666666667,0.6428571428571429,0.0963855421686747,0.125,0.1428571428571428,0.0481927710843373,0.2289156626506024,0.4736842105263157,0.4736842105263157,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2352941176470588,1.0,,0.1176470588235294,0.5,0.5060240963855421,0.4736842105263157,0.5001722891566265,0.5156071428571428,0.4939588235294117,0.1276595744680851,0.1690140845070422,0.0909090909090909,0.3057851239669421,7.651666666666667,25.87391304347826,0.3018867924528302,2025-11-05,22500181,SAC,2.0,,,1.0,1.0,2.0,1.0,1.0,1.0,,4.0,,0.3333333333333333,1.0,0.5,0.5,1.0,,0.5,1.0,,,,,,,,,,1.0,0.125,,,,,2025-26,2026,Regular Season,1610612744,GSW
48:00,94,95,26,12.0,8,189,22,29,6.0,6.0,10.0,11.0,4,12,4.0,8,4,,1.0,14,30,2.0,2.0,7.0,30,49,16,34,21,129,6.0,7,2.0,,12,12.0,13.0,2.0,8,8.0,38,40,20,42,6.0,8.0,30,14,5,,20,14,34,12,15,4.0,82,2,7,20,17,,37,9,46,,8,7.0,1.0,4,3.0,2.0,5,,2.0,,1.0,9,,1.0,9,15,,18,,2.0,,25,1.0,,10,3.0,3.0,,4,2.0,117,38,26,1.0,3.0,0.6666666666666666,0.7692307692307693,0.875,0.4705882352941176,0.25,0.4705882352941176,0.6122448979591837,0.8571428571428571,0.9230769230769232,0.6506024096385542,0.6666666666666666,0.7142857142857143,0.6789473684210526,0.6666666666666666,0.76,0.4096385542168674,,0.1020408163265306,0.0689655172413793,0.25,,0.4444444444444444,,0.6538461538461539,0.3684210526315789,0.6896551724137931,0.1176470588235294,0.6727272727272727,0.25,0.5714285714285714,0.375,,0.1333333333333333,,0.4,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,,94.49999999999994,0.5,14.337234042553192,16.12947368421055,13.922340425531916,15.22421052631581,0.3493975903614458,0.7586206896551724,0.8148148148148148,0.6818181818181818,0.144578313253012,0.3333333333333333,0.4444444444444444,1.0,0.0963855421686747,0.5,0.5,0.0481927710843373,0.3614457831325301,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6666666666666666,1.0,0.3333333333333333,,0.2222222222222222,0.5238095238095238,0.9090909090909092,0.0476190476190476,0.3333333333333333,0.2857142857142857,0.7590361445783133,0.4666666666666667,0.545084756097561,0.58103125,0.5669738095238095,0.108695652173913,0.1724137931034483,0.0930232558139534,0.2945736434108527,5.777551020408164,25.48787878787879,0.2765957446808511,2025-11-07,22500037,DEN,2.0,,,,,2.0,1.0,,,,3.0,,,0.25,0.5,0.5,1.0,,,,,,,,,,,,,,,1.0,1.0,,,2025-26,2026,Regular Season,1610612744,GSW
