PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630162,Anthony Edwards,Anthony,1610612750,MIN,22.0,1,1,0,1.0,39.53333333333333,11,21,0.524,1,6,0.167,11,11,1.0,0,2,2,4,3,0,1,1,3,8,34,8,42.4,0,0,43.0,1,1,1,1,9,3,7,37,42,23,72,3,3,1,72,68,79,33,11,57,24,69,87,5,2,26,20,17,3,16,,51,0.0,101.2,1.33,8.3,36,55,99,55,24,47,0.548,0.024,12.2,0.04,52,109.5,7,101.38,0.182,0.158,21.0,69,12.1,84.49,9.1,25,9.1,19,5,67,112.5,60,74,100.53,0.33,38,101.2,100.2,8.3,101.38,38,60,84,6,71,109.5,11.0,0.336,108,72,29,3,25,31,0.658,52.0,0.0,8.0,0.103,4.0,0.103,0.0,10.0,39.0,0.083,6.0,12.0,19.0,0.083,0.857,3.0,1.583,7.0,0.0,6.0,1.0,1.0,0.25,6.0,1.0,0.0,4.32,1.0,4.46,5.3,71.0,34.0,1.0,0.0,0.0,0.479,2.0,25.0,4.0,0.0,4.0,6.6,0.0,0.0,0.25,0.0,11.0,0.0,0.286,0.182,1.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.4,6.6,8.0,2.0,0.0,0.2,5.0,MIN,0.2,0.0,0.0,0.238,0.0,0.238,1610612750.0,5.0,0.2,1.0,1.0,,1.0,5.0,0.286,0.0,1.0,0.833,0.833,0.238,6.0,0.0,5.0,0.048,1.0,5.0,0.643,0.333,4.0,0.571,3.0,0.143,7.0,0.333,4.0,1.0,0.19,3.0,0.75,0.0,0.143,1.0,1.0,0.0,0.333,0.095,1.0,0.333,0.048,1.0,2.0,3.0,3,0.25,1.0,0.5,7,4.0,7,0.429,0.0,0.0,4.0,0.5,0.0,0.0,0.548,0.0,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.167,4.0,1.0,0.0,0.8,0.0,0.0,0.0,8.0,0.0,0.329,0.626,120.0,200.0,-0.026,0.6,G,0.0,2.0,2.0,0.0,0.667,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11.0,4.0,0.0,,8.0,0.0,1.0,0.0,,0.0,1.0,0.727,,3.0,2,0.0,0.0,0.0,0,2.0,2024,20240228,False,22300845
201565,Derrick Rose,Derrick,1610612763,MEM,35.0,1,0,1,0.0,5.683333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,0,2,-5,2.5,0,0,3.0,1,64,64,64,112,92,101,38,76,100,76,62,64,62,72,107,113,70,45,57,46,69,1,87,101,84,111,17,3,106,,61,0.0,123.1,1.0,-38.5,39,110,107,110,95,15,0.5,0.0,-41.6,0.0,110,84.6,101,109.79,0.333,0.033,2.0,108,25.0,91.5,25.0,86,25.0,101,50,16,82.6,17,36,110.64,0.2,107,123.1,124.2,-38.5,109.79,107,17,13,46,108,84.6,1.0,0.196,113,72,70,92,86,109,0.5,10.0,1.0,3.0,0.143,2.0,0.286,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,0.0,5.16,0.9,11.0,2.0,0.0,0.0,0.0,0.182,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.5,0.5,1.0,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.347,0.614,31.0,43.0,0.107,0.721,G,,0.0,1.0,,1.0,MEM,0.0,,0.0,,,,0.0,,1.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,1.0,0,,,,0,,2024,20240228,False,22300845
1641713,GG Jackson,GG,1610612763,MEM,19.0,1,0,1,0.0,26.83333333333333,5,7,0.714,2,4,0.5,2,2,1.0,2,1,3,0,2,0,0,0,1,2,14,-12,15.6,0,0,19.0,1,64,64,64,57,41,67,12,25,44,12,22,30,1,15,88,66,94,22,57,46,1,30,29,39,100,81,17,3,65,,9,0.056,108.9,0.0,-23.0,65,109,99,109,73,94,0.857,0.049,-28.2,0.04,107,86.0,67,101.07,0.0,0.129,7.0,102,0.0,84.22,20.0,56,20.2,33,88,102,87.8,64,94,96.99,0.145,94,108.9,116.0,-23.0,101.07,94,64,57,85,103,86.0,5.0,0.148,89,33,7,41,56,101,0.888,31.0,0.0,3.0,0.0,1.0,0.031,1.0,0.0,32.0,0.0,2.0,3.0,4.0,0.333,1.0,0.0,1.333,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7,2.0,2.36,1.7,43.0,14.0,3.0,1.333,0.0,0.326,0.0,26.0,2.0,15.9,0.0,12.0,0.4,0.0,0.333,0.0,8.0,0.0,0.375,0.375,0.0,0.0,3.0,0.4,5.0,0.0,0.0,0.0,0.333,4.1,3.0,1.0,2.0,,,,,,,,,,,,,,,,,2.0,0.286,0.0,0.0,1.0,1.0,0.286,2.0,,2.0,0.0,1.0,2.0,1.5,1.0,2.0,1.0,2.0,0.286,2.0,0.286,0.0,2.0,0.0,0.0,,0.0,0.429,1.0,1.0,0.0,0.333,0.286,1.0,0.333,0.143,1.0,2.0,3.0,0,,0.0,,0,0.0,0,,1.0,0.0,4.0,1.0,0.0,0.5,0.857,4.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.437,0.636,49.0,80.0,-0.023,0.613,F,1.0,0.0,1.0,0.0,1.0,MEM,0.0,1.0,0.0,1.0,0.0,0.0,0.333,0.0,2.0,3.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,,1.0,4,2.0,0.75,0.5,2,4.0,2024,20240228,False,22300845
1630183,Jaden McDaniels,Jaden,1610612750,MIN,23.0,1,1,0,1.0,33.55,5,7,0.714,2,4,0.5,0,0,0.0,0,2,2,3,1,0,3,0,5,0,12,2,26.9,0,0,25.0,1,1,1,1,31,41,67,12,25,44,12,62,64,62,72,68,79,43,45,57,4,1,112,87,54,46,50,17,3,53,,9,0.0,104.4,3.0,-0.1,18,71,96,71,32,62,0.857,0.028,3.2,0.045,69,104.3,67,98.72,0.125,0.08,7.0,69,27.3,82.27,9.1,39,9.1,68,104,93,105.9,91,34,98.8,0.111,56,104.4,102.7,-0.1,98.72,56,91,70,102,69,104.3,5.0,0.113,104,72,11,41,39,48,0.857,17.0,0.0,3.0,0.158,3.0,0.158,0.0,6.0,19.0,0.0,0.0,3.0,1.0,0.667,0.0,1.0,0.333,0.0,0.333,1.0,2.0,0.0,0.333,2.0,0.5,1.0,0.96,0.0,1.61,0.8,28.0,12.0,0.0,0.0,0.0,0.429,0.0,14.0,0.0,0.0,1.0,5.0,0.0,1.0,0.333,0.5,7.0,0.0,0.333,0.286,0.0,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.4,5.0,6.0,1.0,0.0,,,,,,,,,,,,,,,,,3.0,0.429,0.0,0.0,1.0,1.0,0.429,3.0,,3.0,0.0,1.0,3.0,,,,,,,,,,,,,,0.5,0.571,0.0,2.0,2.0,0.5,0.571,,0.75,0.0,0.0,4.0,4.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.5,0.857,0.0,6.0,3.0,0.5,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,2.0,0.372,0.622,114.0,221.0,-0.106,0.516,F,0.0,4.0,0.0,0.0,0.0,MIN,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,3.0,0.0,0.0,0.5,,0.0,0.0,1.0,,0.0,4,2.0,0.75,0.5,2,4.0,2024,20240228,False,22300845
1631222,Jake LaRavia,Jake,1610612763,MEM,22.0,1,0,1,0.0,18.883333333333333,1,4,0.25,1,4,0.25,2,2,1.0,1,4,5,2,0,0,0,0,1,1,5,-17,14.0,0,0,13.0,1,64,64,64,83,92,86,98,42,44,58,22,30,1,34,36,39,52,77,57,46,1,30,59,81,113,87,17,3,84,,92,0.05,137.8,0.0,-45.9,65,102,11,102,115,52,0.375,0.139,-46.7,0.25,100,91.9,86,94.05,0.167,0.102,4.0,1,28.6,78.38,0.0,115,0.0,49,100,116,93.9,117,31,92.12,0.119,109,137.8,140.6,-45.9,94.05,109,117,37,98,1,91.9,1.0,0.118,22,38,67,92,115,114,0.512,12.0,0.0,0.0,0.083,2.0,0.083,0.0,4.0,24.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.79,0.0,2.31,1.1,29.0,5.0,1.0,0.0,0.0,0.172,0.0,13.0,0.0,4.2,0.0,7.2,1.0,1.0,0.8,0.2,6.0,1.0,0.833,0.833,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.8,7.9,5.0,4.0,0.0,,,,,,,,,,,,,,,,,0.0,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,,0.0,0.75,0.5,1.0,0.5,2.0,0.5,2.0,0.5,0.0,1.0,0.0,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,0.25,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,2,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0.598,16.0,31.0,-0.082,0.516,F,0.0,3.0,0.0,0.0,0.0,MEM,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240228,False,22300845
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,24.0,1,0,1,0.0,37.965,11,23,0.478,3,10,0.3,8,10,0.8,4,9,13,1,2,3,1,4,5,9,33,-7,60.1,1,0,58.0,1,64,64,64,15,3,2,56,15,5,56,4,4,34,5,6,3,70,22,2,24,119,112,1,4,91,2,1,3,3,,54,0.082,108.8,0.5,-6.2,53,79,5,79,58,81,0.543,0.163,-9.8,0.29,87,102.6,2,99.88,0.063,0.18,23.0,60,3.3,83.23,6.7,53,6.6,12,9,69,100.3,78,93,100.41,0.305,77,108.8,110.1,-6.2,99.88,77,78,78,7,60,102.6,11.0,0.31,10,19,43,3,53,83,0.602,58.0,0.0,6.0,0.018,2.0,0.035,1.0,2.0,57.0,0.0,4.0,11.0,14.0,0.0,0.571,3.0,1.273,7.0,0.0,5.0,0.0,0.0,0.273,6.0,0.833,0.0,1.38,0.0,2.45,3.6,88.0,33.0,5.0,0.8,1.333,0.375,3.0,54.0,1.0,5.1,0.0,7.0,0.5,6.0,0.818,0.462,18.0,1.0,0.722,0.722,0.0,0.0,7.0,0.5,8.0,0.222,2.0,4.0,0.818,7.9,11.0,7.0,0.0,0.0,1.0,MEM,0.0,0.0,0.0,0.043,0.0,0.043,1610612763.0,1.0,0.0,1.0,0.0,,0.0,8.0,0.565,0.0,1.0,0.615,0.615,0.522,13.0,0.0,8.0,0.043,0.667,12.0,0.25,0.167,1.0,0.167,6.0,0.261,6.0,0.261,0.0,1.0,0.0,0.0,,0.667,0.13,0.0,2.0,2.0,0.667,0.13,,1.0,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,2,2.0,0,0.0,0.667,0.667,0.0,0.0,4.0,0.375,0.543,4.0,9.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,0.333,6.0,1.0,1.0,0.833,1.0,0.0,0.0,5.0,0.0,0.436,0.632,180.0,316.0,-0.062,0.57,F-C,0.0,2.0,2.0,0.0,0.4,MEM,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,8.0,8.0,0.0,,6.0,0.0,0.0,0.0,,0.0,3.0,0.75,,5.0,8,3.0,0.563,0.375,3,8.0,2024,20240228,False,22300845
1630692,Jordan Goodwin,Jordan,1610612763,MEM,25.0,1,0,1,0.0,31.4,1,8,0.125,1,3,0.333,2,2,1.0,3,5,8,8,2,2,0,2,2,2,5,1,30.6,0,0,26.0,1,64,64,64,40,92,59,104,42,55,42,22,30,1,7,19,14,9,22,8,46,105,62,29,81,50,41,17,3,48,,104,0.081,117.2,4.0,-2.0,11,45,16,45,75,24,0.188,0.133,-0.7,0.217,41,115.2,59,99.36,0.308,0.076,8.0,75,42.1,82.8,10.5,75,10.6,70,90,97,117.4,87,11,97.99,0.133,63,117.2,118.1,-2.0,99.36,63,87,66,90,77,115.2,1.0,0.136,24,20,103,92,75,59,0.282,62.0,0.0,14.0,0.116,9.0,0.13,1.0,20.0,69.0,0.167,0.0,12.0,0.0,0.417,0.0,0.0,0.0,5.0,0.083,0.0,5.0,2.0,0.0,0.0,0.0,1.0,3.65,0.0,3.68,5.2,84.0,5.0,3.0,0.0,0.0,0.06,0.0,40.0,1.0,3.9,2.0,5.7,0.429,4.0,0.556,0.5,15.0,1.0,0.615,0.533,1.0,1.0,4.0,0.5,7.0,0.2,1.0,3.0,0.625,6.8,9.0,4.0,0.0,0.0,1.0,MEM,0.0,0.0,0.0,0.125,0.0,0.125,1610612763.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,2.0,,0.0,0.0,0.0,2.0,0.375,0.5,1.0,0.25,2.0,0.25,4.0,0.5,2.0,1.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,,0.0,0.0,0.0,1.0,1.0,1,0.5,1.0,0.5,3,2.0,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0.627,62.0,106.0,-0.042,0.585,G,0.0,2.0,0.0,0.0,0.0,MEM,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,,4.0,1,0.0,0.0,0.0,0,1.0,2024,20240228,False,22300845
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,28.0,1,1,0,1.0,3.933333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,4,4.5,0,0,5.0,1,1,1,1,114,92,101,38,42,67,12,62,64,62,72,107,113,70,77,57,46,1,1,87,98,37,105,17,3,104,,17,0.0,114.3,0.0,35.7,65,2,107,2,68,15,0.75,0.0,60.1,0.0,3,150.0,101,91.53,0.333,0.176,2.0,1,33.3,76.27,0.0,67,0.0,13,15,119,174.4,120,17,84.69,0.25,9,114.3,114.3,35.7,91.53,9,120,8,26,1,150.0,1.0,0.291,113,72,20,92,67,3,0.75,7.0,0.0,1.0,0.167,1.0,0.167,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,3.22,0.4,8.0,3.0,0.0,0.0,0.0,0.375,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,,0.0,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,1.0,0.5,,1.5,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.343,0.608,21.0,37.0,-0.04,0.568,G,0.0,1.0,0.0,0.0,0.0,MIN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20240228,False,22300845
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,28.0,1,1,0,1.0,37.38333333333333,5,13,0.385,3,7,0.429,0,0,0.0,1,10,11,2,4,3,1,2,1,2,13,9,37.2,1,0,37.0,1,1,1,1,16,41,34,77,15,19,33,62,64,62,34,5,8,52,4,2,24,105,30,29,48,23,24,1,3,26,,61,0.033,102.6,0.5,10.1,53,48,18,48,29,77,0.5,0.143,12.3,0.213,48,112.7,34,100.79,0.074,0.105,13.0,105,10.5,83.99,21.1,30,21.1,45,46,70,114.2,69,82,100.41,0.207,34,102.6,101.9,10.1,100.79,34,69,79,45,105,112.7,5.0,0.21,20,59,70,41,30,30,0.5,29.0,0.0,7.0,0.067,2.0,0.067,0.0,4.0,30.0,0.25,1.0,8.0,2.0,0.0,0.2,0.0,0.25,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.98,0.0,2.06,1.7,49.0,13.0,1.0,0.0,0.0,0.265,1.0,28.0,0.0,5.2,2.0,5.3,0.25,3.0,0.769,0.273,17.0,1.0,0.733,0.647,0.0,2.0,8.0,0.25,4.0,0.2,2.0,1.0,0.909,5.3,13.0,8.0,0.0,,,,,,,,,,,,,,,,,0.0,0.308,0.0,0.0,0.0,0.0,0.308,4.0,,0.0,0.0,0.0,4.0,0.583,0.25,3.0,0.5,4.0,0.308,6.0,0.462,2.0,1.0,0.154,2.0,1.0,0.667,0.231,0.0,2.0,2.0,0.667,0.231,,1.0,0.0,0.0,3.0,3.0,1,0.0,0.0,0.5,2,1.0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,9.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,6.0,0.0,1.0,0.0,0.333,3.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.315,0.629,155.0,243.0,0.009,0.638,C-F,0.0,2.0,0.0,0.0,0.0,MIN,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,4.0,6.0,0.0,,1.0,0.0,0.0,1.0,,0.0,2.0,0.25,,1.0,5,3.0,0.9,0.6,3,5.0,2024,20240228,False,22300845
1630205,Lamar Stevens,Lamar,1610612763,MEM,26.0,1,0,1,0.0,9.616666666666667,2,6,0.333,0,1,0.0,0,0,0.0,1,0,1,0,1,0,1,1,5,0,4,-2,7.2,0,0,7.0,1,64,64,64,106,79,73,88,76,84,76,62,64,62,34,107,98,94,45,57,24,69,112,87,92,70,99,17,3,98,,97,0.125,105.0,0.0,-5.0,65,83,107,83,77,94,0.333,0.05,-18.2,0.0,88,100.0,73,97.33,0.0,-0.149,6.0,89,0.0,81.11,14.3,40,14.3,119,6,117,100.0,102,94,91.74,0.333,72,105.0,118.2,-5.0,97.33,72,102,19,3,89,100.0,2.0,0.333,85,10,101,79,40,91,0.333,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,2.6,0.7,17.0,4.0,3.0,0.0,0.0,0.235,0.0,11.0,2.0,3.2,1.0,3.2,0.5,0.0,0.0,0.0,5.0,0.0,0.25,0.2,0.0,1.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,2.0,0.667,0.0,0.0,0.5,0.5,0.667,4.0,,2.0,0.0,0.5,4.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,1.0,1.0,0,,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.333,0.0,0.0,0.0,1.0,1.0,0.414,0.617,27.0,48.0,-0.055,0.563,F,0.0,1.0,0.0,0.0,0.0,MEM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,1.0,0.5,0.0,0.0,,1.0,0.0,0.333,,0.0,0,0.0,,,0,0.0,2024,20240228,False,22300845
