PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1631260,AJ Green,AJ,1610612749,MIL,24.0,1,1,0,1.0,15.45,1,1,1.0,1,1,1.0,2,2,1.0,1,0,1,0,0,1,0,0,1,2,5,11,9.2,0,0,9.0,1,1,1,1,111,103,128,1,47,96,1,34,39,1,41,124,114,112,95,27,54,1,34,42,98,27,111,13,1,111,,1,0.071,125.0,0.0,25.0,82,1,124,1,113,112,1.5,0.04,23.7,0.0,4,150.0,128,102.52,0.0,0.058,1.0,1,0.0,85.44,0.0,115,0.0,102,144,24,149.6,24,112,102.28,0.054,25,125.0,125.9,25.0,102.52,25,24,34,142,1,150.0,1.0,0.051,116,36,2,103,115,22,1.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,1.19,0.3,13.0,5.0,0.0,0.0,0.0,0.385,0.0,8.0,0.0,21.6,0.0,21.6,1.0,0.0,0.0,0.0,4.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.5,1.0,0.0,1.0,1.0,1.0,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.627,34.0,56.0,-0.02,0.607,G,0.0,0.0,0.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20240317,False,22300976
1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,1,1,0,1.0,29.8,13,20,0.65,5,5,1.0,0,0,0.0,3,7,10,2,1,3,0,1,0,0,31,15,54.0,1,0,54.0,1,1,1,1,48,2,7,25,5,33,1,79,82,79,10,10,8,56,48,3,54,95,1,101,3,17,7,1,1,5,,24,0.125,127.9,2.0,19.8,30,5,5,5,120,79,0.775,0.227,16.4,0.35,6,147.6,7,99.87,0.1,0.201,20.0,61,8.7,83.22,4.3,120,4.3,11,16,70,147.0,51,98,99.09,0.304,32,127.9,130.5,19.8,99.87,32,51,63,13,61,147.6,13.0,0.303,3,16,23,2,120,34,0.775,30.0,0.0,1.0,0.048,2.0,0.048,0.0,6.0,42.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.78,1.9,63.0,31.0,6.0,0.667,0.25,0.492,8.0,33.0,1.0,3.0,1.0,3.1,1.0,5.0,0.7,0.5,13.0,1.0,0.833,0.769,0.0,1.0,5.0,1.0,3.0,0.286,2.0,3.0,0.778,3.1,10.0,5.0,0.0,1.0,1.0,MIL,1.0,0.0,0.0,0.05,0.0,0.05,1610612749.0,1.0,1.0,1.0,1.0,,1.0,3.0,0.35,0.0,0.0,0.429,0.429,0.35,7.0,,3.0,0.0,0.429,7.0,0.938,1.0,6.0,0.75,3.0,0.15,8.0,0.4,5.0,3.0,0.25,3.0,0.6,1.0,0.2,1.0,3.0,2.0,0.75,0.1,0.5,1.0,0.1,2.0,2.0,4.0,5,1.0,1.0,0.611,9,1.0,11,0.556,0.667,0.25,2.0,1.0,2.0,0.857,0.775,4.0,16.0,2.0,0.0,0.0,0.667,0.5,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0,0.0,1.0,3.0,10.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.448,0.627,194.0,298.0,0.024,0.651,F,0.0,3.0,1.0,0.5,0.5,MIL,4.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,,1.0,0.25,4.0,1.0,,1.0,5.0,0.5,,2.0,7,4.0,1.143,1.0,6,4.0,2024,20240317,False,22300976
1629626,Bol Bol,Bol,1610612756,PHX,24.0,1,0,1,0.0,5.33,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,0,2.2,0,0,3.0,1,75,75,75,133,103,128,1,79,117,79,79,82,79,76,101,114,112,48,68,54,1,1,101,120,68,131,13,1,132,,5,0.0,118.2,0.0,-9.8,82,83,56,83,90,112,1.0,0.1,2.6,0.143,43,108.3,128,103.56,0.0,0.083,1.0,146,0.0,86.3,50.0,91,50.0,76,68,79,120.8,18,112,97.98,0.167,96,118.2,118.2,-9.8,103.56,96,18,12,81,146,108.3,1.0,0.186,53,76,7,103,91,65,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.53,0.2,6.0,2.0,0.0,0.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,4.9,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.9,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.331,0.62,18.0,49.0,-0.253,0.367,C-F,,0.0,1.0,0.0,1.0,PHX,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0,,,,0,,2024,20240317,False,22300976
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,1,0,1,0.0,37.281666666666666,11,15,0.733,1,3,0.333,5,6,0.833,0,4,4,7,3,1,1,1,1,4,28,-7,46.3,0,0,44.0,1,75,75,75,15,6,20,17,47,59,51,9,6,50,76,35,55,10,9,27,14,95,34,9,11,107,12,13,1,12,,26,0.0,132.1,2.33,-3.9,28,26,77,26,125,23,0.767,0.062,-7.0,0.108,29,128.2,20,102.36,0.259,0.144,15.0,95,25.0,85.3,10.7,124,10.9,30,34,27,127.2,25,28,101.92,0.25,83,132.1,134.2,-3.9,102.36,83,25,78,29,96,128.2,11.0,0.247,89,76,21,6,124,93,0.794,61.0,0.0,10.0,0.137,10.0,0.196,3.0,17.0,51.0,0.053,7.0,19.0,16.0,0.316,0.778,1.0,0.842,9.0,0.0,2.0,6.0,1.0,0.053,2.0,1.0,0.0,4.53,0.0,4.95,6.3,76.0,28.0,0.0,0.0,0.0,0.368,0.0,31.0,0.0,0.0,2.0,8.2,0.0,2.0,0.571,0.5,8.0,0.0,0.667,0.5,0.0,2.0,2.0,0.0,1.0,0.5,2.0,0.0,0.8,8.2,7.0,2.0,0.0,1.0,1.0,PHX,1.0,0.0,0.0,0.067,0.0,0.067,1610612756.0,1.0,1.0,1.0,1.0,,1.0,8.0,0.667,0.0,0.0,0.8,0.8,0.667,10.0,,8.0,0.0,0.8,10.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.067,1.0,0.0,0.067,1.0,1.0,0.333,0.2,0.0,1.0,1.0,0.333,0.2,,0.5,0.0,0.0,3.0,3.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767,0.0,0.0,9.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.5,3.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.295,0.63,91.0,157.0,-0.051,0.58,G,0.0,1.0,1.0,0.0,0.333,PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9.0,2.0,0.0,,9.0,0.0,0.0,0.0,,0.0,1.0,1.0,,3.0,2,0.0,0.0,0.0,0,2.0,2024,20240317,False,22300976
201572,Brook Lopez,Brook,1610612749,MIL,36.0,1,1,0,1.0,18.2,4,8,0.5,2,5,0.4,0,0,0.0,3,4,7,3,1,1,1,0,1,3,10,-4,27.9,0,0,26.0,1,1,1,1,100,53,64,51,25,33,42,79,82,79,10,35,20,39,48,27,14,1,34,17,61,93,47,13,1,47,,44,0.158,127.5,3.0,-10.0,16,49,17,49,108,34,0.625,0.2,-0.8,0.25,35,117.5,64,105.49,0.214,0.126,8.0,79,25.0,87.91,8.3,119,8.3,46,49,13,124.1,9,28,103.81,0.205,97,127.5,124.9,-10.0,105.49,97,9,40,51,80,117.5,4.0,0.215,8,9,56,53,119,78,0.625,19.0,0.0,3.0,0.143,3.0,0.143,0.0,7.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.53,0.0,1.49,0.8,32.0,10.0,2.0,0.0,0.0,0.313,0.0,22.0,0.0,7.5,1.0,5.9,1.0,4.0,0.571,0.571,10.0,0.333,0.778,0.7,0.0,1.0,3.0,1.0,3.0,0.75,3.0,1.0,0.667,4.7,7.0,1.0,2.0,,,,,,,,,,,,,,,,,2.0,0.25,0.0,0.0,1.0,1.0,0.25,2.0,,2.0,0.0,1.0,2.0,0.75,0.5,1.0,0.5,2.0,0.25,2.0,0.25,0.0,1.0,0.0,0.0,,0.333,0.5,0.0,1.0,1.0,0.25,0.375,0.0,0.375,0.125,1.0,3.0,4.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.625,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.389,0.641,321.0,581.0,-0.088,0.552,C,0.0,0.0,0.0,0.0,0.0,MIL,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,4.0,0.0,,2.0,0.0,0.0,0.0,,0.0,2.0,1.0,,0.0,5,2.0,0.6,0.5,2,4.0,2024,20240317,False,22300976
203081,Damian Lillard,Damian,1610612749,MIL,33.0,1,1,0,1.0,38.63333333333333,10,19,0.526,4,8,0.5,7,7,1.0,1,4,5,16,4,1,0,0,1,6,31,14,60.0,1,0,58.0,1,1,1,1,11,10,11,48,10,12,24,4,4,1,41,35,45,1,4,27,54,1,34,4,3,18,2,1,1,3,,43,0.031,125.9,4.0,13.8,7,13,62,13,114,6,0.632,0.081,15.8,0.133,16,139.8,11,101.88,0.516,0.161,19.0,91,38.1,84.9,9.5,118,9.5,24,18,43,141.9,29,10,100.99,0.289,42,125.9,126.2,13.8,101.88,42,29,83,18,91,139.8,10.0,0.294,73,68,36,10,118,37,0.702,87.0,0.0,21.0,0.246,18.0,0.277,2.0,41.0,65.0,0.063,3.0,16.0,9.0,0.375,0.5,1.0,0.563,6.0,0.063,2.0,6.0,1.0,0.063,2.0,1.0,1.0,6.72,0.0,6.81,11.1,98.0,31.0,2.0,2.0,0.0,0.316,0.0,24.0,0.0,4.7,2.0,7.2,0.5,2.0,0.667,0.4,8.0,1.0,0.833,0.625,1.0,1.0,3.0,1.0,2.0,0.25,1.0,1.0,0.8,7.9,6.0,3.0,0.0,0.0,1.0,MIL,0.0,0.0,0.0,0.053,0.0,0.053,1610612749.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.263,0.0,0.0,0.4,0.4,0.263,5.0,,2.0,0.0,0.4,5.0,0.833,0.571,8.0,0.667,7.0,0.368,12.0,0.632,5.0,4.0,0.263,4.0,0.8,0.0,0.053,0.0,0.0,0.0,0.0,0.053,,0.0,0.0,0.0,1.0,1.0,5,0.5,4.0,0.7,10,8.0,14,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.632,4.0,0.0,8.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0,1.0,3.0,6.0,0.0,1.0,0.0,0.5,1.0,2.0,2.0,0.625,1.0,0.0,0.0,5.0,1.0,0.326,0.624,152.0,249.0,-0.013,0.61,G,1.0,2.0,0.0,0.5,0.0,MIL,0.0,2.0,1.0,0.5,0.0,0.0,0.5,1.0,8.0,4.0,0.0,,5.0,0.0,2.0,0.5,,0.0,2.0,0.625,,1.0,0,0.0,,,0,0.0,2024,20240317,False,22300976
1631223,David Roddy,David,1610612756,PHX,23.0,1,0,1,0.0,0.5133333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,75,75,75,148,103,128,1,79,117,79,79,82,79,76,124,132,112,95,68,54,1,1,101,120,59,133,13,1,134,,5,0.0,0.0,0.0,100.0,82,107,124,107,1,112,1.0,0.0,200.0,0.0,1,100.0,128,140.26,0.0,2.0,1.0,1,0.0,116.88,0.0,1,0.0,1,1,116,200.0,1,112,93.51,0.5,1,0.0,0.0,100.0,140.26,1,1,2,1,1,100.0,1.0,1.0,132,76,7,103,1,1,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,3.24,0.1,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.0,,,,0.0,,,,,,,,0.0,,1.0,,,,1.0,,0.426,0.629,111.0,191.0,-0.048,0.581,F,,,,,,PHX,0.0,,,,,,,,1.0,,,,1.0,0.0,,,,0.0,,1.0,,,0,,,,0,,2024,20240317,False,22300976
1626164,Devin Booker,Devin,1610612756,PHX,27.0,1,0,1,0.0,40.03666666666667,11,22,0.5,0,5,0.0,1,2,0.5,1,8,9,6,2,1,1,0,3,3,23,-9,46.8,0,0,42.0,1,75,75,75,6,6,5,51,79,33,79,56,39,63,41,6,11,17,29,27,14,1,115,17,18,116,11,13,1,16,,68,0.031,136.5,3.0,-7.6,16,25,21,25,128,41,0.5,0.136,-10.2,0.235,28,128.9,5,100.71,0.194,0.09,22.0,70,19.4,83.92,6.5,130,6.5,69,22,46,127.6,45,58,100.71,0.275,92,136.5,137.8,-7.6,100.71,92,45,83,19,70,128.9,11.0,0.274,25,68,82,6,130,95,0.503,55.0,0.0,14.0,0.143,9.0,0.214,3.0,17.0,42.0,0.0,6.0,12.0,12.0,0.333,0.857,0.0,1.0,7.0,0.083,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.99,2.0,4.55,5.2,69.0,23.0,1.0,0.0,0.0,0.333,1.0,34.0,1.0,3.2,1.0,7.6,0.5,3.0,0.615,0.333,15.0,1.0,0.643,0.6,0.0,1.0,6.0,0.5,2.0,0.25,2.0,1.0,0.667,8.1,13.0,6.0,0.0,0.0,1.0,PHX,0.0,0.0,0.0,0.045,0.0,0.045,1610612756.0,1.0,0.0,1.0,0.0,,0.0,7.0,0.545,0.0,2.0,0.583,0.583,0.455,12.0,0.0,7.0,0.091,0.7,10.0,0.571,0.0,4.0,0.571,1.0,0.045,7.0,0.318,6.0,0.0,0.273,4.0,0.667,0.0,0.091,0.0,0.0,0.0,0.0,0.091,,0.0,0.0,0.0,2.0,2.0,4,0.0,0.0,0.444,9,3.0,8,0.444,0.0,0.0,2.0,1.0,0.0,0.25,0.5,0.0,2.0,5.0,0.0,0.0,0.5,0.625,0.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,8.0,1.0,0.8,1.0,0.0,0.0,4.0,0.0,0.344,0.626,156.0,243.0,0.016,0.642,G,0.0,1.0,1.0,0.6,0.5,PHX,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,,4.0,0.6,5.0,0.0,,3.0,0.0,0.8,,2.0,4,0.0,0.25,0.0,1,2.0,2024,20240317,False,22300976
1629234,Drew Eubanks,Drew,1610612756,PHX,27.0,1,0,1,0.0,5.118333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,4,0,5.2,0,0,5.0,1,75,75,75,134,89,119,1,79,117,79,79,82,79,76,101,114,112,95,68,54,1,34,101,105,68,123,13,1,123,,5,0.0,160.0,0.0,-26.7,82,18,1,18,145,112,1.0,0.167,-14.5,0.5,8,133.3,119,103.16,0.0,0.103,2.0,1,0.0,85.97,0.0,148,0.0,56,100,73,145.5,22,112,98.47,0.143,123,160.0,160.0,-26.7,103.16,123,22,12,102,1,133.3,2.0,0.154,15,76,7,89,148,103,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.32,0.2,8.0,4.0,1.0,0.0,0.0,0.5,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,1.0,1.0,0.5,1.0,,1.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.43,0.634,130.0,229.0,-0.066,0.568,F-C,,0.0,1.0,0.0,1.0,PHX,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,0,,,,0,,2024,20240317,False,22300976
201569,Eric Gordon,Eric,1610612756,PHX,35.0,1,0,1,0.0,21.55,4,5,0.8,2,2,1.0,0,0,0.0,1,0,1,2,1,1,1,0,2,0,10,0,19.2,0,0,19.0,1,75,75,75,87,53,96,12,25,80,1,79,82,79,41,124,114,56,48,27,14,1,81,101,61,68,76,13,1,69,,5,0.071,144.4,2.0,0.0,30,7,124,7,138,85,1.0,0.029,2.4,0.0,9,144.4,96,100.23,0.087,0.072,5.0,102,25.0,83.53,12.5,141,12.5,89,113,52,145.2,50,28,100.54,0.125,73,144.4,142.8,0.0,100.23,73,50,45,112,104,144.4,4.0,0.126,124,36,7,53,141,66,1.0,14.0,0.0,2.0,0.167,4.0,0.333,2.0,4.0,12.0,0.5,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.83,2.0,1.58,0.5,18.0,10.0,1.0,2.0,0.0,0.556,0.0,12.0,2.0,26.2,0.0,26.2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.4,0.0,0.0,0.5,0.5,0.4,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,1.0,0.6,1.0,3.0,2.0,1.0,0.4,1.0,1.333,0.2,1.0,2.0,3.0,0,,0.0,0.0,1,0.0,0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.364,0.631,111.0,165.0,0.042,0.673,G,1.0,0.0,0.0,0.0,0.0,PHX,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,,0.0,1.0,1.0,,0.0,2,2.0,1.5,1.0,2,2.0,2024,20240317,False,22300976
