PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,1,1,0,1.0,26.19333333333333,6,8,0.75,3,4,0.75,0,0,0.0,1,3,4,2,1,1,0,1,1,0,15,16,24.8,0,0,26.0,1,1,1,1,112,50,105,21,27,77,19,118,126,118,59,88,89,98,75,41,75,178,70,167,60,20,94,26,2,78,,18,0.048,113.0,2.0,27.0,47,11,129,11,182,150,0.938,0.085,24.1,0.115,16,140.0,105,99.87,0.083,0.121,8.0,157,18.2,83.23,9.1,154,9.1,94,155,101,140.9,86,114,97.89,0.145,39,113.0,116.9,27.0,99.87,39,86,55,157,160,140.0,6.0,0.151,110,80,17,50,154,44,0.938,17.0,0.0,2.0,0.118,2.0,0.118,0.0,4.0,17.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.96,0.0,3.7,1.6,26.0,15.0,2.0,1.0,0.0,0.577,0.0,12.0,0.0,24.8,1.0,10.5,0.25,1.0,1.0,0.25,7.0,0.0,0.667,0.571,1.0,0.0,3.0,0.333,4.0,0.333,1.0,0.0,1.0,5.7,3.0,2.0,1.0,0.0,1.0,OKC,0.0,0.0,0.0,0.125,0.0,0.125,1610612760.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.25,0.0,0.0,1.0,1.0,0.25,2.0,,2.0,0.0,1.0,2.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.125,1.0,0.0,0.125,1.0,1.0,0.75,0.5,0.0,3.0,3.0,0.75,0.5,,1.125,0.0,0.0,4.0,4.0,1,,0.0,1.0,1,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.938,2.0,9.0,3.0,0.0,,0.0,1.0,0.0,,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.667,0.0,0.0,,2.0,0.0,0.404,0.623,103.0,192.0,-0.086,0.536,G,,0.0,0.0,0.0,0.0,OKC,1.0,,0.0,,0.0,0.0,0.75,0.0,3.0,4.0,0.0,,2.0,1.0,0.0,0.0,,1.0,3.0,0.667,,0.0,4,3.0,1.125,0.75,3,4.0,2024,20240329,False,22301069
202687,Bismack Biyombo,Bismack,1610612760,OKC,31.0,1,1,0,1.0,2.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,241,217,241,217,137,198,137,118,126,118,131,213,222,184,148,105,75,1,1,167,219,158,245,26,2,245,,217,0.0,120.0,0.0,-45.0,119,224,213,224,253,184,0.0,0.0,-79.6,0.0,226,75.0,241,98.93,0.0,0.0,0.0,1,0.0,82.44,0.0,191,0.0,215,243,239,75.0,96,184,86.62,0.0,235,120.0,154.6,-45.0,98.93,235,96,4,243,1,75.0,0.0,0.0,222,131,219,217,191,249,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.453,0.631,104.0,177.0,-0.043,0.588,C,,,0.0,0.0,0.0,OKC,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240329,False,22301069
1629626,Bol Bol,Bol,1610612756,PHX,24.0,1,0,1,0.0,13.316666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-6,2.7,0,0,2.0,1,127,127,127,192,217,241,217,137,198,137,118,126,118,131,165,189,138,148,105,75,1,70,167,219,186,226,26,2,225,,217,0.0,133.3,0.0,-29.3,119,147,137,147,230,135,0.0,0.042,-20.4,0.1,103,104.0,241,88.31,0.1,0.017,0.0,1,100.0,73.59,0.0,229,0.0,203,243,246,114.2,246,1,83.84,0.0,218,133.3,134.7,-29.3,88.31,218,246,25,243,1,104.0,0.0,0.0,193,131,219,217,229,201,0.0,7.0,0.0,1.0,0.111,1.0,0.111,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,1.88,0.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.8,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,3.8,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.341,0.619,26.0,62.0,-0.2,0.419,C-F,,0.0,0.0,0.0,0.0,PHX,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240329,False,22301069
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,1,0,1,0.0,30.5,6,13,0.462,3,5,0.6,0,0,0.0,2,1,3,2,1,1,1,1,1,0,15,-18,26.6,0,0,27.0,1,127,127,127,85,50,49,122,27,56,28,118,126,118,23,165,115,98,75,41,27,178,70,167,60,243,85,26,2,74,,102,0.061,127.7,2.0,-27.7,47,161,201,161,223,134,0.577,0.054,-25.8,0.043,150,100.0,49,102.3,0.105,0.075,13.0,126,12.5,85.25,6.3,216,6.3,147,102,70,103.0,58,148,100.31,0.192,216,127.7,128.9,-27.7,102.3,216,58,65,104,127,100.0,6.0,0.197,164,67,114,50,216,214,0.577,53.0,0.0,8.0,0.05,2.0,0.05,0.0,5.0,40.0,0.0,2.0,9.0,4.0,0.444,0.5,0.0,0.444,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,3.61,3.6,60.0,15.0,1.0,0.0,0.0,0.25,0.0,31.0,0.0,12.1,0.0,15.4,0.667,0.0,0.5,0.0,5.0,0.0,0.6,0.6,0.0,0.0,3.0,0.667,3.0,0.0,0.0,0.0,0.5,22.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,0.231,0.0,0.0,0.333,0.333,0.231,3.0,,1.0,0.0,0.333,3.0,0.4,0.0,2.0,0.4,1.0,0.077,5.0,0.385,4.0,0.0,0.308,2.0,0.5,0.75,0.385,0.0,3.0,3.0,0.6,0.308,0.0,0.9,0.077,1.0,4.0,5.0,2,,0.0,0.4,5,0.0,4,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.577,0.0,9.0,1.0,0.667,,0.333,0.25,0.5,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.5,3.0,4.0,3.0,1.0,1.0,1.0,,1.0,2.0,0.294,0.629,110.0,181.0,-0.021,0.608,G,,3.0,0.0,0.5,0.0,PHX,1.0,,2.0,,,,0.5,2.0,2.0,2.0,,,1.0,0.0,4.0,0.667,,0.0,1.0,0.5,,1.0,5,3.0,0.9,0.6,3,5.0,2024,20240329,False,22301069
1641717,Cason Wallace,Cason,1610612760,OKC,20.0,1,1,0,1.0,31.486666666666668,6,9,0.667,4,4,1.0,0,0,0.0,0,4,4,3,1,0,1,0,2,1,16,23,27.3,0,0,29.0,1,1,1,1,74,50,91,41,11,77,1,118,126,118,131,68,89,66,75,105,27,1,138,98,52,9,80,26,2,61,,23,0.0,100.0,3.0,35.5,23,22,125,22,111,124,0.889,0.069,32.1,0.121,22,135.5,91,93.75,0.12,0.116,9.0,139,23.1,78.13,7.7,83,7.7,99,153,224,136.5,205,87,91.41,0.147,26,100.0,104.5,35.5,93.75,26,205,62,155,140,135.5,6.0,0.153,139,131,23,50,83,32,0.889,29.0,0.0,4.0,0.107,3.0,0.107,0.0,7.0,28.0,0.0,1.0,5.0,2.0,0.4,0.5,0.0,0.4,2.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.83,0.0,2.32,1.5,40.0,16.0,1.0,0.0,0.0,0.4,0.0,20.0,0.0,0.0,0.0,7.2,0.0,1.0,0.667,0.25,8.0,0.0,0.5,0.5,0.0,0.0,3.0,0.0,2.0,0.25,1.0,0.0,0.667,7.2,6.0,3.0,0.0,0.5,2.0,OKC,0.5,0.0,0.0,0.222,0.0,0.222,1610612760.0,2.0,0.5,1.0,1.0,,1.0,0.0,0.222,0.0,0.0,0.0,0.0,0.222,2.0,,0.0,0.0,0.0,2.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.111,1.0,0.0,0.111,1.0,1.0,1.0,0.444,0.0,4.0,4.0,1.0,0.444,,1.5,0.0,0.0,4.0,4.0,2,1.0,1.0,0.833,3,1.0,5,0.667,0.0,0.0,0.0,0.0,0.0,1.0,0.889,0.0,9.0,2.0,1.0,,0.5,0.0,1.0,,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,,1.0,1.0,0.353,0.622,149.0,235.0,0.013,0.634,G,,1.0,1.0,0.0,0.5,OKC,0.0,,1.0,,0.0,0.0,1.0,0.0,2.0,3.0,0.0,,1.0,0.0,1.0,1.0,,0.0,3.0,0.5,,2.0,3,3.0,1.5,1.0,3,3.0,2024,20240329,False,22301069
1631096,Chet Holmgren,Chet,1610612760,OKC,22.0,1,1,0,1.0,27.683333333333334,6,10,0.6,0,0,0.0,8,8,1.0,1,5,6,2,1,0,1,2,1,5,20,16,32.2,0,0,30.0,1,1,1,1,98,50,77,62,137,198,137,7,10,1,59,54,60,98,75,105,27,238,70,12,36,20,57,26,2,58,,89,0.043,98.2,2.0,28.1,47,47,90,47,100,141,0.6,0.111,24.4,0.161,40,126.3,77,98.83,0.095,0.175,10.0,123,11.8,82.36,5.9,80,6.1,36,59,158,127.9,98,154,95.68,0.238,37,98.2,103.6,28.1,98.83,37,98,57,57,126,126.3,6.0,0.241,79,85,60,50,80,43,0.74,27.0,0.0,2.0,0.067,2.0,0.067,0.0,5.0,30.0,0.111,4.0,9.0,12.0,0.111,0.8,2.0,1.333,5.0,0.0,4.0,1.0,1.0,0.222,4.0,1.0,0.0,1.33,2.0,2.38,1.8,46.0,20.0,5.0,1.2,0.0,0.435,0.0,27.0,1.0,7.0,1.0,4.2,0.333,2.0,0.5,0.333,12.0,1.0,0.545,0.5,0.0,1.0,4.0,0.333,3.0,0.2,1.0,1.0,0.556,3.7,10.0,4.0,0.0,0.0,1.0,OKC,0.0,0.0,0.0,0.1,0.0,0.1,1610612760.0,1.0,0.0,1.0,0.0,,0.0,4.0,0.6,0.0,0.0,0.667,0.667,0.6,6.0,,4.0,0.0,0.667,6.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.2,2.0,0.0,0.2,1.0,0.5,,0.1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.1,1.0,0.0,1.0,2,,,0.5,4,,4,0.5,0.667,0.0,2.0,1.0,0.0,1.0,0.6,6.0,2.0,3.0,0.0,,0.75,0.333,0.0,,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.667,0.0,0.0,,2.0,0.0,0.508,0.643,323.0,613.0,-0.116,0.527,C-F,,1.0,1.0,0.0,1.0,OKC,4.0,,0.0,,,,0.0,0.0,4.0,0.0,,,2.0,0.75,0.0,0.0,,3.0,0.0,0.5,,1.0,1,,1.0,,1,,2024,20240329,False,22301069
1631223,David Roddy,David,1610612756,PHX,23.0,1,0,1,0.0,7.566666666666666,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,0,0,2,1,7.1,0,0,6.0,1,127,127,127,216,182,184,168,137,160,137,118,126,118,59,126,115,138,148,105,75,1,1,167,203,111,201,26,2,201,,184,0.2,128.6,0.0,7.1,119,17,40,17,219,88,0.333,0.231,18.9,0.25,6,135.7,184,88.81,0.167,0.089,3.0,1,25.0,74.01,0.0,218,0.0,133,85,241,147.5,240,63,85.26,0.2,108,128.6,128.6,7.1,88.81,108,240,14,93,1,135.7,1.0,0.216,15,7,198,182,218,58,0.333,7.0,0.0,1.0,0.071,1.0,0.071,0.0,3.0,14.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1.72,0.5,17.0,2.0,1.0,0.0,0.0,0.118,0.0,10.0,0.0,7.3,0.0,5.8,1.0,2.0,0.667,0.667,4.0,1.0,0.75,0.75,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.667,5.1,3.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.0,0.5,0.5,0.667,2.0,,1.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,2.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,1.0,,0.431,0.629,113.0,197.0,-0.055,0.574,F,,0.0,0.0,0.0,0.0,PHX,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240329,False,22301069
1626164,Devin Booker,Devin,1610612756,PHX,27.0,1,0,1,0.0,27.203333333333333,4,9,0.444,0,2,0.0,6,7,0.857,0,3,3,5,3,0,0,1,5,4,14,-17,22.1,0,0,22.0,1,127,127,127,104,91,91,129,137,120,137,11,13,66,131,88,115,35,23,105,75,178,248,21,66,241,107,26,2,103,,161,0.0,142.1,1.67,-29.8,65,109,82,109,239,52,0.444,0.067,-25.6,0.167,98,112.3,91,100.58,0.25,0.053,9.0,206,25.0,83.81,15.0,242,14.9,170,62,80,115.5,78,63,99.52,0.231,220,142.1,141.1,-29.8,100.58,220,78,57,62,207,112.3,4.0,0.238,142,131,113,91,242,213,0.579,47.0,0.0,9.0,0.125,6.0,0.15,1.0,14.0,40.0,0.0,2.0,10.0,6.0,0.5,0.5,1.0,0.6,4.0,0.1,2.0,5.0,0.0,0.1,2.0,1.0,1.0,3.35,0.0,3.78,3.6,57.0,14.0,1.0,0.0,0.0,0.246,0.0,28.0,0.0,0.0,2.0,9.3,0.0,0.0,0.6,0.0,6.0,0.0,0.75,0.5,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.75,9.3,5.0,3.0,0.0,,,,,,,,,,,,,,,,,2.0,0.556,0.0,0.0,0.4,0.4,0.556,5.0,,2.0,0.0,0.4,5.0,0.5,0.0,2.0,0.5,2.0,0.222,4.0,0.444,2.0,0.0,0.222,2.0,1.0,,,,,,,,,,,,,,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,3.0,0.0,,0.333,1.0,0.0,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.667,1.0,0.0,,2.0,0.0,0.358,0.624,177.0,279.0,0.01,0.634,G,,1.0,1.0,0.0,0.5,PHX,1.0,,0.0,,,,0.0,0.0,4.0,1.0,,,2.0,1.0,0.0,0.0,,1.0,0.0,0.5,,2.0,2,0.0,0.0,0.0,0,2.0,2024,20240329,False,22301069
1629234,Drew Eubanks,Drew,1610612756,PHX,27.0,1,0,1,0.0,7.133333333333334,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,2,0,1,0,0,-7,9.8,0,0,8.0,1,127,127,127,221,217,241,217,137,198,137,118,126,118,23,126,89,184,75,105,9,1,70,167,219,195,181,26,2,192,,217,0.286,164.3,0.0,-41.2,119,60,26,60,244,184,0.0,0.286,-19.5,0.286,53,123.1,241,90.84,0.0,0.048,0.0,258,0.0,75.7,100.0,256,100.0,177,233,117,124.2,231,184,97.17,0.067,233,164.3,143.7,-41.2,90.84,233,231,13,231,258,123.1,0.0,0.067,7,2,219,217,256,197,0.0,1.0,0.0,0.0,0.0,1.0,0.143,1.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.29,0.2,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,5.1,1.0,4.3,1.0,2.0,0.5,0.5,6.0,1.0,0.8,0.667,0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.667,3.5,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.427,0.635,144.0,253.0,-0.066,0.569,F-C,,0.0,0.0,0.0,0.0,PHX,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240329,False,22301069
201569,Eric Gordon,Eric,1610612756,PHX,35.0,1,0,1,0.0,21.58333333333333,2,10,0.2,1,8,0.125,1,1,1.0,0,2,2,2,1,2,0,1,1,2,6,-12,16.4,0,0,15.0,1,127,127,127,140,147,77,208,74,17,134,84,104,1,131,126,156,98,75,14,75,178,70,66,144,221,136,26,2,140,,201,0.0,119.1,2.0,-27.5,47,198,133,198,189,110,0.25,0.047,-22.4,0.105,187,91.7,77,105.64,0.143,0.021,10.0,139,15.4,88.03,7.7,185,7.4,197,65,30,95.5,22,133,104.08,0.212,215,119.1,117.8,-27.5,105.64,215,22,48,82,138,91.7,2.0,0.233,185,131,206,147,185,207,0.287,19.0,0.0,3.0,0.125,2.0,0.125,0.0,5.0,16.0,0.0,1.0,3.0,3.0,0.333,0.5,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.94,0.9,29.0,6.0,0.0,0.0,0.0,0.207,0.0,17.0,0.0,0.0,0.0,6.4,0.0,0.0,0.667,0.0,4.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.667,6.4,3.0,2.0,0.0,0.0,1.0,PHX,0.0,0.0,0.0,0.1,0.0,0.1,1610612756.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.1,0.0,0.0,1.0,1.0,0.1,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.2,2.0,0.2,0.0,0.0,0.0,0.0,,0.167,0.6,0.0,1.0,1.0,0.167,0.6,,0.25,0.0,0.0,6.0,6.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.0,3.0,2.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.167,0.0,0.0,2.0,0.5,1.0,0.0,,1.0,1.0,0.359,0.63,117.0,174.0,0.042,0.672,G,,4.0,0.0,0.0,0.0,PHX,0.0,,0.0,,,,0.25,0.0,2.0,4.0,,,1.0,0.0,0.0,0.0,,0.0,1.0,0.5,,0.0,7,1.0,0.214,0.143,1,7.0,2024,20240329,False,22301069
