PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631260,AJ Green,AJ,1610612749,MIL,24.0,1,1,0,1.0,15.416666666666666,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0,1,0,0,0,0,2,0,9,7,10.5,0,0,13.0,1,1,1,1,155,106,135,44,13,47,20,98,108,98,104,192,198,109,137,98,67,1,114,141,108,52,156,19,3,139,,12,0.0,106.9,0.0,28.8,110,8,192,8,83,116,0.9,0.0,37.4,0.0,4,135.7,135,88.74,0.091,0.096,5.0,1,16.7,73.95,0.0,108,0.0,104,120,207,137.5,213,95,91.23,0.167,29,106.9,100.1,28.8,88.74,29,213,28,118,1,135.7,3.0,0.169,198,104,10,106,108,19,0.9,12.0,0.0,2.0,0.111,1.0,0.111,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,2.12,0.5,14.0,9.0,0.0,0.0,0.0,0.643,0.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,1.0,2.0,0.75,0.5,0.0,2.0,0.5,1.0,0.4,,0.0,,,,,,,,,,,,,,0.667,0.6,0.0,2.0,2.0,0.667,0.6,,1.0,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9,0.0,9.0,0.0,1.0,,0.0,0.0,0.0,,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.31,0.629,23.0,39.0,-0.039,0.59,G,,1.0,0.0,0.0,0.0,MIL,0.0,,1.0,,,,0.5,0.0,0.0,4.0,,,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,,0.0,4,3.0,1.125,0.75,3,4.0,2024,20240212,False,22300767,,,
203932,Aaron Gordon,Aaron,1610612743,DEN,28.0,1,0,1,0.0,28.46333333333333,6,11,0.545,2,4,0.5,0,0,0.0,1,6,7,2,1,1,2,2,2,2,14,1,33.4,0,0,31.0,1,109,109,109,75,45,62,65,27,69,25,98,108,98,51,25,31,80,74,42,10,195,114,50,60,98,49,19,3,49,,61,0.031,110.2,2.0,1.7,38,94,48,94,138,114,0.636,0.115,-5.9,0.207,106,111.9,62,99.5,0.1,0.127,11.0,107,14.3,82.91,7.1,122,7.1,64,113,132,107.8,135,110,99.8,0.171,103,110.2,113.7,1.7,99.5,103,135,59,115,108,111.9,6.0,0.176,65,90,70,45,122,132,0.636,27.0,0.0,6.0,0.067,2.0,0.067,0.0,5.0,30.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,3.35,2.4,43.0,14.0,3.0,1.333,2.0,0.326,1.0,24.0,3.0,16.2,0.0,8.3,0.5,1.0,0.75,0.143,9.0,0.0,0.778,0.778,0.0,0.0,6.0,0.5,2.0,0.167,1.0,0.0,0.75,7.0,8.0,5.0,1.0,0.333,3.0,DEN,0.333,0.0,0.0,0.273,0.0,0.273,1610612743.0,3.0,0.333,1.0,1.0,,1.0,2.0,0.182,0.0,0.0,1.0,1.0,0.182,2.0,,2.0,0.0,1.0,2.0,,,,,,,,,,,,,,0.5,0.545,1.0,3.0,2.0,0.5,0.364,0.5,0.667,0.182,2.0,4.0,6.0,1,0.333,1.0,0.5,3,3.0,3,0.333,1.0,1.0,0.0,0.0,2.0,0.5,0.636,4.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.333,0.0,1.0,1.0,0.667,0.0,0.0,0.0,4.0,1.0,0.341,0.641,113.0,189.0,-0.043,0.598,F,,2.0,0.0,0.0,0.0,DEN,1.0,,1.0,,0.0,0.0,0.5,0.0,6.0,2.0,0.0,,4.0,0.0,0.0,0.5,,0.0,1.0,0.667,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20240212,False,22300767,,,
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,22.0,1,1,0,1.0,5.6,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,3,-2,6.9,0,0,7.0,1,1,1,1,192,157,193,1,60,136,1,98,108,98,104,116,133,109,137,98,67,1,48,141,161,123,172,19,3,166,,1,0.0,116.7,0.0,-16.7,110,141,26,141,112,24,1.5,0.167,2.1,0.25,101,100.0,193,102.86,0.333,0.233,1.0,1,50.0,85.71,0.0,151,0.0,12,196,99,109.1,96,4,103.2,0.077,163,116.7,107.0,-16.7,102.86,163,96,12,196,1,100.0,1.0,0.083,23,104,1,157,151,104,1.5,8.0,0.0,0.0,0.091,1.0,0.091,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,3.67,0.7,12.0,3.0,0.0,0.0,0.0,0.25,0.0,5.0,0.0,0.0,0.0,4.6,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.5,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.372,0.635,47.0,68.0,0.056,0.691,G,,0.0,0.0,0.0,0.0,MIL,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20240212,False,22300767,,,
1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,1,1,0,1.0,25.35,6,14,0.429,1,3,0.333,0,0,0.0,1,7,8,3,3,0,0,0,2,1,13,8,24.1,0,0,25.0,1,1,1,1,100,45,35,115,60,85,70,98,108,98,51,17,25,59,17,98,67,1,114,86,65,46,87,19,3,76,,132,0.042,90.6,1.0,21.4,66,92,42,92,40,61,0.464,0.143,23.2,0.219,86,112.0,35,97.51,0.2,0.108,14.0,166,15.0,81.26,15.0,45,15.0,94,15,156,113.1,150,107,97.44,0.315,45,90.6,89.9,21.4,97.51,45,150,50,15,166,112.0,6.0,0.318,43,73,140,45,45,41,0.464,29.0,0.0,3.0,0.1,4.0,0.133,1.0,7.0,30.0,0.0,2.0,5.0,4.0,0.0,0.4,0.0,0.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.333,2.0,1.6,48.0,13.0,2.0,1.0,0.4,0.271,5.0,27.0,3.0,5.7,0.0,4.1,1.0,1.0,0.875,0.125,8.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,0.143,1.0,0.0,0.875,3.9,8.0,6.0,1.0,,,,,,,,,,,,,,,,,4.0,0.5,0.0,0.0,0.571,0.571,0.5,7.0,,4.0,0.0,0.571,7.0,0.2,0.0,1.0,0.2,1.0,0.071,5.0,0.357,4.0,0.0,0.286,1.0,0.25,0.5,0.143,0.0,1.0,1.0,0.5,0.143,,0.75,0.0,0.0,2.0,2.0,0,,0.0,0.0,3,0.0,0,0.0,1.0,0.5,4.0,1.0,2.0,0.333,0.464,2.0,3.0,5.0,0.5,,0.5,0.0,,,1.0,0.0,0.0,1.0,2.0,,0.5,0.0,4.0,2.0,2.0,0.6,2.0,1.0,,3.0,,0.468,0.629,162.0,249.0,0.021,0.651,F,,3.0,1.0,0.0,1.0,MIL,3.0,,1.0,,,,0.0,0.0,6.0,0.0,,0.0,3.0,0.333,1.0,0.333,0.0,1.0,0.0,0.5,0.0,1.0,3,1.0,0.5,0.333,1,3.0,2024,20240212,False,22300767,,,
1630296,Braxton Key,Braxton,1610612743,DEN,27.0,1,0,1,0.0,5.6,1,1,1.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,1,1,2,2,4.4,0,0,4.0,1,109,109,109,192,157,193,1,122,167,122,98,89,98,51,153,133,156,137,98,67,1,48,86,168,91,185,19,3,183,,5,0.125,100.0,0.0,16.7,110,70,26,70,119,156,1.0,0.167,-2.1,0.25,109,116.7,193,102.86,0.0,0.07,1.0,1,0.0,85.71,0.0,74,0.0,138,190,99,107.0,96,156,103.2,0.071,55,100.0,109.1,16.7,102.86,55,96,12,198,1,116.7,1.0,0.095,23,22,48,157,74,117,0.694,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,2.25,0.3,7.0,2.0,1.0,0.0,0.0,0.286,0.0,3.0,0.0,1.8,0.0,1.6,1.0,1.0,1.0,0.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.583,0.567,6.0,7.0,0.29,0.857,F,,0.0,0.0,0.0,0.0,DEN,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240212,False,22300767,,,
201572,Brook Lopez,Brook,1610612749,MIL,36.0,1,1,0,1.0,29.08333333333333,3,9,0.333,3,7,0.429,0,0,0.0,1,4,5,3,1,0,3,0,2,0,9,12,27.5,0,0,26.0,1,1,1,1,67,106,87,144,13,19,54,98,108,98,51,59,57,59,74,98,6,1,114,141,108,24,70,19,3,69,,103,0.033,93.5,3.0,23.1,21,70,121,70,50,103,0.5,0.077,23.7,0.114,77,116.7,87,100.68,0.13,0.069,9.0,112,23.1,83.9,7.7,54,7.7,140,143,118,116.1,118,67,101.53,0.152,42,93.5,92.4,23.1,100.68,42,118,60,138,114,116.7,3.0,0.151,113,84,122,106,54,39,0.5,23.0,0.0,3.0,0.136,3.0,0.136,0.0,8.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,1.53,0.8,32.0,9.0,0.0,0.0,0.0,0.281,1.0,23.0,2.0,27.6,1.0,8.4,0.5,3.0,0.571,0.6,9.0,0.0,0.625,0.556,0.0,1.0,2.0,0.5,2.0,0.75,3.0,0.0,0.667,3.6,7.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,,0.0,0.0,0.0,1.0,0.3,0.25,1.0,0.2,4.0,0.444,5.0,0.556,1.0,1.0,0.111,0.0,0.0,0.667,0.333,0.0,2.0,2.0,0.667,0.333,,1.0,0.0,0.0,3.0,3.0,1,1.0,1.0,0.75,2,1.0,3,0.5,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.429,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.641,254.0,462.0,-0.091,0.55,C,,0.0,0.0,0.0,0.0,MIL,1.0,,0.0,,0.0,0.0,0.429,0.0,0.0,7.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,,1.0,6,2.0,0.5,0.333,2,6.0,2024,20240212,False,22300767,,,
1641753,Chris Livingston,Chris,1610612749,MIL,20.0,1,1,0,1.0,2.2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,1,1,1,213,184,207,184,122,167,122,98,108,98,104,153,175,156,137,98,67,1,1,141,188,160,203,19,3,203,,184,0.0,120.0,0.0,-120.0,110,215,5,215,134,156,0.0,0.167,-112.8,0.333,215,0.0,207,120.0,0.0,0.4,0.0,1,0.0,100.0,0.0,161,0.0,3,209,30,0.0,10,156,112.58,0.0,218,120.0,112.8,-120.0,120.0,218,10,6,209,1,0.0,0.0,0.0,23,104,188,184,161,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,4.1,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,,0.0,,0.318,0.605,4.0,7.0,-0.034,0.571,F,,,0.0,0.0,0.0,MIL,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240212,False,22300767,,,
1631128,Christian Braun,Christian,1610612743,DEN,23.0,1,0,1,0.0,22.416666666666668,2,7,0.286,0,3,0.0,3,4,0.75,0,5,5,0,0,2,0,0,2,2,7,-7,19.0,0,0,16.0,1,109,109,109,120,125,110,157,122,85,122,36,34,60,104,39,57,156,137,13,67,1,114,50,120,169,113,19,3,127,,164,0.0,108.7,0.0,-13.1,110,161,33,161,131,156,0.286,0.098,-19.7,0.238,168,95.6,110,97.43,0.0,0.069,7.0,1,0.0,81.19,0.0,117,0.0,141,127,151,92.0,152,156,97.94,0.148,156,108.7,111.7,-13.1,97.43,156,152,45,142,1,95.6,2.0,0.163,84,104,158,125,117,170,0.4,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,7.0,5.0,0.429,0.5,0.0,0.714,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,3.12,1.4,27.0,7.0,0.0,0.0,0.0,0.259,0.0,13.0,0.0,0.0,0.0,7.2,0.0,0.0,0.833,0.0,7.0,0.0,0.714,0.714,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.833,7.2,6.0,5.0,0.0,,,,,,,,,,,,,,,,,2.0,0.429,0.0,0.0,0.667,0.667,0.429,3.0,,2.0,0.0,0.667,3.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.143,1.0,0.0,0.143,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.429,,0.0,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,1.0,0.0,,0.5,1.0,0.0,,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.391,0.623,77.0,146.0,-0.095,0.527,G,,0.0,1.0,0.0,1.0,DEN,2.0,,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0,2.0,2024,20240212,False,22300767,,,
1631221,Collin Gillespie,Collin,1610612743,DEN,25.0,1,0,1,0.0,13.183333333333334,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,1,3,2,0,0,0,0,6,-7,11.7,0,0,14.0,1,109,109,109,164,125,152,74,27,69,25,98,108,98,104,153,175,109,17,13,67,1,1,141,128,169,148,19,3,132,,28,0.0,107.1,0.33,-25.0,107,193,145,193,121,78,0.75,0.036,-31.4,0.083,197,82.1,152,101.95,0.167,0.101,4.0,213,12.5,84.96,37.5,110,37.5,100,74,95,77.9,106,123,103.69,0.226,184,107.1,109.3,-25.0,101.95,184,106,28,66,213,82.1,2.0,0.222,180,104,30,125,110,184,0.75,26.0,0.0,4.0,0.037,1.0,0.037,0.0,2.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.77,0.0,3.13,1.8,35.0,6.0,0.0,0.0,0.0,0.171,0.0,17.0,0.0,0.0,1.0,4.9,0.0,0.0,0.333,0.0,3.0,0.0,0.5,0.333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.9,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.0,1.0,0.0,0.0,,0.333,0.75,0.0,1.0,1.0,0.333,0.75,,0.5,0.0,0.0,3.0,3.0,1,0.5,1.0,0.75,2,2.0,3,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.351,0.584,13.0,20.0,0.067,0.65,G,,1.0,0.0,0.0,0.0,DEN,0.0,,0.0,,0.0,0.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240212,False,22300767,,,
203081,Damian Lillard,Damian,1610612749,MIL,33.0,1,1,0,1.0,22.7,6,15,0.4,2,5,0.4,4,4,1.0,1,2,3,5,2,0,0,0,3,3,18,12,27.1,0,0,28.0,1,1,1,1,118,45,27,126,27,47,57,23,34,1,51,116,107,32,35,98,67,1,162,37,38,24,72,19,3,62,,131,0.042,83.3,2.5,27.3,31,97,155,97,23,13,0.467,0.061,29.5,0.08,93,110.6,27,100.44,0.385,0.126,15.0,124,21.7,83.7,8.7,25,8.4,67,7,127,112.1,123,70,100.27,0.346,31,83.3,82.6,27.3,100.44,31,123,47,8,122,110.6,6.0,0.365,136,73,113,45,25,28,0.537,46.0,0.0,7.0,0.167,5.0,0.167,0.0,11.0,30.0,0.182,3.0,11.0,7.0,0.273,0.6,0.0,0.636,5.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.26,0.0,5.6,4.7,50.0,18.0,1.0,0.0,0.0,0.36,0.0,20.0,1.0,9.1,1.0,7.6,0.5,1.0,0.5,0.333,6.0,1.0,0.6,0.5,0.0,1.0,2.0,0.5,2.0,0.0,0.0,1.0,0.667,6.8,4.0,2.0,0.0,,,,,,,,,,,,,,,,,3.0,0.6,1.0,3.0,0.5,0.444,0.4,9.0,0.333,4.0,0.2,0.5,6.0,0.0,0.0,0.0,0.0,1.0,0.067,3.0,0.2,2.0,0.0,0.133,0.0,0.0,1.0,0.2,1.0,2.0,1.0,0.667,0.067,0.5,0.833,0.133,2.0,1.0,3.0,3,0.333,1.0,0.438,8,3.0,7,0.375,0.0,0.0,0.0,0.0,0.0,0.5,0.467,0.0,3.0,4.0,0.0,,0.5,0.25,0.0,,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.5,2.0,4.0,1.0,0.5,1.0,0.0,,2.0,0.0,0.334,0.624,122.0,197.0,-0.005,0.619,G,,2.0,1.0,0.0,0.5,MIL,2.0,,0.0,,,,0.5,0.0,4.0,4.0,,,2.0,0.5,1.0,0.0,,1.0,2.0,0.5,,2.0,2,1.0,0.75,0.5,1,2.0,2024,20240212,False,22300767,,,
