PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1628449,Chris Boucher,Chris,1610612761,TOR,31.0,1,0,1,0.0,12.783333333333331,2,4,0.5,0,2,0.0,2,2,1.0,2,2,4,0,1,0,1,0,3,1,6,-5,12.8,0,0,12.0,1,42,42,42,68,51,60,34,49,45,49,26,30,1,14,36,34,65,34,38,10,1,54,44,51,57,59,10,1,59,,41,0.133,114.3,0.0,-14.3,47,65,41,65,30,65,0.5,0.129,-3.1,0.125,60,100.0,60,103.26,0.0,0.077,4.0,66,0.0,86.05,16.7,46,17.0,51,32,20,102.6,42,65,106.26,0.194,60,114.3,105.7,-14.3,103.26,60,42,27,35,68,100.0,2.0,0.201,20,7,37,51,46,48,0.615,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,1.96,0.5,14.0,6.0,2.0,1.0,0.0,0.429,0.0,9.0,0.0,5.2,1.0,4.6,0.5,1.0,0.667,0.25,7.0,0.5,0.667,0.571,0.0,1.0,2.0,0.5,4.0,0.0,0.0,1.0,1.0,3.6,3.0,1.0,1.0,1.0,1.0,TOR,1.0,0.0,0.0,0.25,0.0,0.25,1610612761.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.5,0.0,1.0,0.5,0.5,0.25,2.0,0.0,1.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.577,0.586,8.0,15.0,-0.052,0.533,F,,1.0,0.0,0.0,0.0,TOR,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,2,0.0,0.0,0.0,0,2.0,2024,20231102,False,22300128,,,
1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,26.0,1,1,0,1.0,21.33333333333333,1,6,0.167,1,3,0.333,1,2,0.5,0,5,5,5,1,1,0,0,4,1,4,10,19.5,0,0,17.0,1,1,1,1,50,60,49,70,30,31,32,36,30,39,47,18,23,15,34,17,28,1,64,44,61,11,43,10,1,44,,67,0.0,111.4,5.0,25.8,5,7,2,7,41,22,0.25,0.143,15.4,0.313,18,137.2,49,97.88,0.25,0.041,6.0,36,38.5,81.56,7.7,41,7.8,63,53,44,126.6,73,9,102.02,0.167,12,111.4,111.2,25.8,97.88,12,73,43,43,36,137.2,1.0,0.159,14,47,72,60,41,20,0.291,29.0,0.0,4.0,0.135,5.0,0.135,0.0,11.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,3.28,2.6,47.0,4.0,0.0,0.0,0.0,0.085,0.0,19.0,0.0,0.0,1.0,8.2,0.0,0.0,0.625,0.0,9.0,0.0,0.625,0.556,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.714,8.2,8.0,5.0,0.0,0.0,2.0,PHI,0.0,0.0,0.0,0.333,0.0,0.333,1610612755.0,2.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.167,0.0,0.0,0.333,0.5,0.0,1.0,1.0,0.333,0.5,,0.5,0.0,0.0,3.0,3.0,0,,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,3.0,2.0,0.333,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.415,0.62,7.0,17.0,-0.208,0.412,G,,4.0,0.0,0.0,0.0,PHI,0.0,,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.25,,0.0,0.0,0.0,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20231102,False,22300128,,,
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,26.0,1,1,0,1.0,21.55,4,7,0.571,1,2,0.5,1,1,1.0,0,1,1,0,1,3,0,0,0,2,10,16,19.2,0,0,18.0,1,1,1,1,47,34,40,26,30,45,16,36,45,1,47,59,64,65,34,3,28,1,1,29,37,5,44,10,1,42,,28,0.0,71.1,0.0,33.2,47,58,69,58,6,65,0.643,0.02,28.0,0.036,68,104.3,40,101.35,0.0,0.182,7.0,51,0.0,84.45,12.5,6,11.8,11,49,39,99.9,51,65,103.08,0.151,7,71.1,71.9,33.2,101.35,7,51,46,55,51,104.3,4.0,0.162,74,47,28,34,6,9,0.672,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,2.0,0.333,0.5,0.0,0.667,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,1.98,0.7,22.0,10.0,0.0,0.0,0.0,0.455,0.0,15.0,1.0,0.0,0.0,8.3,0.0,0.0,0.25,0.0,5.0,0.0,0.2,0.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,8.3,4.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.286,0.0,0.0,0.5,0.5,0.286,2.0,,1.0,0.0,0.5,2.0,0.333,0.0,1.0,0.333,1.0,0.143,3.0,0.429,2.0,0.0,0.286,1.0,0.5,1.0,0.286,1.0,2.0,1.0,1.0,0.143,1.0,1.25,0.143,1.0,1.0,2.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.643,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.667,0.0,0.0,0.0,2.0,1.0,0.2,0.669,1.0,1.0,0.331,1.0,G-F,0.0,1.0,1.0,0.0,1.0,PHI,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,2.0,0.0,1.0,1.0,,0.0,0.0,0.667,,1.0,3,1.0,0.5,0.5,1,2.0,2024,20231102,False,22300128,,,
202066,Garrett Temple,Garrett,1610612761,TOR,38.0,1,0,1,0.0,2.3833333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,1,2.0,0,0,2.0,1,42,42,42,80,60,77,1,49,67,49,48,50,48,47,74,77,65,57,38,28,1,1,44,71,37,80,10,1,78,,2,0.0,80.0,0.0,20.0,47,65,74,65,19,65,1.0,0.0,2.5,0.0,61,100.0,77,100.7,0.0,0.444,1.0,1,0.0,83.92,0.0,7,0.0,3,28,84,102.5,53,65,89.42,0.2,17,80.0,100.0,20.0,100.7,17,53,5,28,1,100.0,1.0,0.205,77,47,4,60,7,37,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.41,0.1,5.0,2.0,1.0,2.0,0.0,0.4,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,,,0.0,,0.0,1.0,,,,1.0,0.0,0.6,0.629,1.0,3.0,-0.296,0.333,G-F,,0.0,0.0,,0.0,TOR,0.0,,0.0,,,,,,1.0,,,,1.0,0.0,,0.0,,0.0,,1.0,,0.0,0,,,,0,,2024,20231102,False,22300128,,,
1629018,Gary Trent Jr.,Gary,1610612761,TOR,25.0,1,0,1,0.0,23.133333333333333,2,8,0.25,2,5,0.4,2,4,0.5,0,5,5,0,3,1,0,1,1,2,8,-15,14.0,0,0,17.0,1,42,42,42,45,51,32,64,15,19,30,26,16,39,47,18,23,65,8,17,28,55,18,29,45,78,57,10,1,44,,58,0.0,106.1,0.0,-29.0,47,80,26,80,18,65,0.375,0.096,-23.1,0.179,80,77.1,32,100.63,0.0,0.028,8.0,80,0.0,83.86,25.0,29,23.5,68,17,26,75.8,56,65,105.24,0.226,77,106.1,98.9,-29.0,100.63,77,56,48,19,80,77.1,2.0,0.241,32,47,62,51,29,71,0.41,24.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.09,0.0,2.18,1.2,34.0,8.0,0.0,0.0,0.0,0.235,0.0,28.0,0.0,0.0,0.0,15.4,0.0,1.0,0.833,0.2,9.0,0.0,0.556,0.556,0.0,0.0,4.0,0.0,3.0,0.2,1.0,0.0,0.833,15.4,6.0,4.0,0.0,0.0,1.0,TOR,0.0,0.0,0.0,0.125,0.0,0.125,1610612761.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.25,1.0,1.0,0.75,0.5,0.125,2.0,1.0,1.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.125,2.0,0.25,1.0,0.0,0.125,0.0,0.0,0.333,0.375,0.0,1.0,1.0,0.333,0.375,,0.5,0.0,0.0,3.0,3.0,1,1.0,1.0,0.75,2,1.0,3,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.375,0.0,3.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.5,0.333,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.429,0.571,5.0,12.0,-0.155,0.417,G,,2.0,0.0,0.0,0.0,TOR,0.0,,1.0,,0.0,0.0,0.333,0.0,1.0,3.0,0.0,,0.0,0.0,1.0,0.5,,0.0,1.0,0.0,,1.0,4,1.0,0.375,0.25,1,4.0,2024,20231102,False,22300128,,,
1641711,Gradey Dick,Gradey,1610612761,TOR,20.0,1,0,1,0.0,13.593333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,1,0,-17,0.5,0,0,1.0,1,42,42,42,65,75,70,75,49,67,49,48,50,48,47,74,77,39,34,38,28,1,18,44,76,81,82,10,1,82,,75,0.0,128.6,1.0,-63.1,25,81,74,81,62,31,0.0,0.0,-58.6,0.0,81,65.5,70,100.64,0.167,-0.085,2.0,80,25.0,83.86,25.0,71,25.0,85,78,33,64.4,55,25,103.82,0.094,82,128.6,123.0,-63.1,100.64,82,55,29,77,81,65.5,0.0,0.095,77,47,76,75,71,82,0.0,9.0,0.0,2.0,0.143,1.0,0.143,0.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.99,0.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0,,,0.0,1,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.635,6.0,11.0,-0.089,0.545,G-F,,0.0,0.0,0.0,0.0,TOR,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0,,,,0,,2024,20231102,False,22300128,,,
1627751,Jakob Pöltl,Jakob,1610612761,TOR,28.0,1,0,1,0.0,27.78333333333333,4,8,0.5,0,0,0.0,1,1,1.0,2,7,9,2,4,0,1,0,2,2,9,-9,21.8,0,0,22.0,1,42,42,42,33,34,32,34,49,67,49,36,45,1,14,6,7,34,5,38,10,1,39,29,43,67,37,10,1,36,,41,0.091,122.2,0.5,-18.6,41,60,6,60,57,40,0.5,0.191,-15.1,0.28,59,103.6,32,94.16,0.111,0.086,8.0,82,14.3,78.46,28.6,60,27.7,46,31,76,103.1,82,42,95.99,0.197,68,122.2,118.2,-18.6,94.16,68,82,55,33,82,103.6,4.0,0.203,6,13,47,34,60,65,0.533,29.0,0.0,2.0,0.05,2.0,0.05,0.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.7,1.28,1.1,52.0,9.0,11.0,0.636,0.0,0.173,0.0,29.0,10.0,5.0,3.0,3.5,0.333,4.0,0.5,0.444,19.0,1.0,0.563,0.474,1.0,2.0,5.0,0.4,6.0,0.286,2.0,2.0,0.583,3.1,14.0,5.0,0.0,0.0,2.0,TOR,0.0,0.0,0.0,0.25,0.0,0.25,1610612761.0,2.0,0.0,1.0,0.0,,0.0,3.0,0.5,0.0,0.0,0.75,0.75,0.5,4.0,,3.0,0.0,0.75,4.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.25,2.0,0.0,0.25,1.0,0.5,,,,,,,,,,,,,,0,,,,0,,0,,0.6,0.0,7.0,0.75,0.0,0.0,0.5,7.0,0.0,3.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.423,0.63,23.0,47.0,-0.14,0.489,C,0.0,0.0,1.0,0.0,0.333,TOR,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.75,,3.0,1,,0.0,,0,,2024,20231102,False,22300128,,,
1629667,Jalen McDaniels,Jalen,1610612761,TOR,26.0,1,0,1,0.0,9.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,0,5,4,6.2,0,0,7.0,1,42,42,42,73,51,67,14,30,45,16,48,50,48,47,59,64,65,57,38,28,1,1,65,60,33,72,10,1,69,,12,0.0,105.9,0.0,16.3,47,26,57,26,25,65,0.833,0.048,27.1,0.077,11,122.2,67,93.33,0.0,0.145,3.0,1,0.0,77.78,0.0,26,0.0,21,52,82,130.3,83,65,91.52,0.15,24,105.9,103.2,16.3,93.33,24,83,18,56,1,122.2,2.0,0.159,62,47,12,51,26,11,0.833,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.76,0.3,9.0,5.0,0.0,0.0,0.0,0.556,0.0,3.0,0.0,0.0,0.0,1.9,0.0,1.0,0.5,1.0,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.9,2.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,1.0,1.0,0.333,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.5,0.667,0.0,1.0,1.0,0.5,0.667,,0.75,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.5,0.833,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,1.0,0.0,,,0.0,0.0,1.0,0.536,0.612,6.0,15.0,-0.212,0.4,F,,1.0,1.0,0.0,1.0,TOR,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,1.0,2,1.0,0.75,0.5,1,2.0,2024,20231102,False,22300128,,,
203954,Joel Embiid,Joel,1610612755,PHI,30.0,1,1,0,1.0,34.75,8,22,0.364,0,2,0.0,12,13,0.923,5,8,13,7,4,0,1,2,2,7,28,22,53.1,1,0,50.0,1,1,1,1,15,11,3,57,49,45,49,1,2,24,1,2,1,9,5,38,10,78,39,3,5,1,4,1,1,4,,60,0.139,95.8,1.75,30.6,18,20,8,20,15,18,0.364,0.194,27.5,0.258,27,126.4,3,99.45,0.28,0.176,22.0,45,18.4,82.88,10.5,18,10.3,13,4,51,122.6,63,36,101.41,0.373,9,95.8,95.0,30.6,99.45,9,63,72,2,45,126.4,8.0,0.381,4,6,49,11,18,10,0.505,62.0,0.0,7.0,0.146,7.0,0.146,0.0,16.0,48.0,0.091,3.0,11.0,13.0,0.182,0.6,3.0,1.182,5.0,0.0,6.0,2.0,1.0,0.273,6.0,1.0,0.0,1.13,0.5,2.4,3.3,82.0,28.0,8.0,0.75,0.5,0.341,4.0,63.0,4.0,3.8,2.0,3.3,0.625,10.0,0.571,0.769,22.0,1.0,0.65,0.591,0.0,2.0,2.0,0.625,8.0,0.625,5.0,5.0,0.667,3.0,14.0,2.0,0.0,1.0,1.0,PHI,1.0,0.0,0.0,0.045,0.0,0.045,1610612755.0,1.0,1.0,1.0,1.0,,1.0,4.0,0.636,0.0,0.0,0.286,0.286,0.636,14.0,,4.0,0.0,0.286,14.0,0.4,0.0,2.0,0.4,1.0,0.045,5.0,0.227,4.0,0.0,0.182,2.0,0.5,0.0,0.091,1.0,1.0,0.0,0.5,0.045,1.0,0.5,0.045,1.0,1.0,2.0,2,0.0,0.0,0.222,9,2.0,4,0.222,0.4,0.0,2.0,0.333,2.0,0.0,0.364,6.0,0.0,8.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,10.0,2.0,0.0,0.625,0.0,0.0,0.0,5.0,0.0,0.424,0.638,16.0,36.0,-0.193,0.444,C-F,0.0,0.0,2.0,0.0,0.25,PHI,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,,5.0,0.5,1.0,0.0,,1.0,0.0,0.556,,8.0,0,0.0,,,0,0.0,2024,20231102,False,22300128,,,
1630231,KJ Martin,KJ,1610612755,PHI,23.0,1,1,0,1.0,1.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,82,75,82,75,49,67,49,48,50,48,47,74,77,65,57,38,28,1,18,65,76,47,83,10,1,83,,75,0.0,66.7,0.0,-66.7,47,82,74,82,3,65,0.0,0.0,-69.4,0.0,82,0.0,82,115.2,0.0,1.0,0.0,1,0.0,96.0,0.0,3,0.0,2,84,79,0.0,3,65,93.7,0.0,83,66.7,69.4,-66.7,115.2,83,3,3,84,1,0.0,0.0,0.0,77,47,76,75,3,83,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,,,,0.0,,,0.0,,,,0.0,,0.286,0.631,1.0,2.0,-0.131,0.5,F,,,0.0,,0.0,PHI,0.0,,,,,,,,0.0,,,,0.0,0.0,,,,0.0,,0.0,,0.0,0,,,,0,,2024,20231102,False,22300128,,,
