PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631260,AJ Green,AJ,1610612749,MIL,24.0,1,1,0,1.0,7.25,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-20,0.0,0,0,0.0,1,1,1,1,149,149,150,149,92,111,92,89,96,89,89,145,152,121,106,87,46,1,1,119,152,172,166,11,2,166,,149,0.0,171.4,0.0,-147.9,79,168,145,168,183,121,0.0,0.0,-149.3,0.0,168,23.5,150,102.62,0.0,-0.042,1.0,1,0.0,85.52,0.0,180,0.0,163,162,135,26.7,65,121,94.81,0.056,184,171.4,176.0,-147.9,102.62,184,65,17,164,1,23.5,0.0,0.067,152,89,152,149,180,184,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,3.25,0.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.561,0.0,2.0,-0.561,0.0,G,0.0,0.0,0.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231115,False,22300195,,,
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,22.0,1,1,0,1.0,16.511666666666667,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,2,0,0,1,2,0,0,9,1.9,0,0,3.0,1,1,1,1,125,149,150,149,92,137,92,89,96,89,22,145,97,90,30,87,46,131,96,119,152,36,158,11,2,152,,149,0.154,105.9,0.5,26.5,68,36,145,36,88,107,0.0,0.059,22.4,0.0,29,132.4,150,98.84,0.067,-0.039,1.0,175,25.0,82.37,50.0,75,50.0,162,159,129,134.2,99,36,95.53,0.077,33,105.9,111.8,26.5,98.84,33,99,34,158,175,132.4,0.0,0.078,108,13,152,149,75,34,0.0,13.0,0.0,2.0,0.063,2.0,0.125,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.77,0.6,20.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,1.0,8.3,0.0,8.3,0.667,1.0,0.0,0.5,7.0,0.5,0.286,0.286,0.0,0.0,1.0,0.667,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,MIL,0.0,0.0,0.0,1.0,0.0,1.0,1610612749.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.636,4.0,8.0,-0.136,0.5,G,0.0,0.0,0.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0,,,,0,,2024,20231115,False,22300195,,,
1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,1,1,0,1.0,30.705,7,11,0.636,2,3,0.667,2,2,1.0,1,6,7,0,0,0,2,0,5,3,18,15,32.4,0,0,31.0,1,1,1,1,48,24,42,39,32,69,22,49,52,1,46,19,28,121,106,87,6,1,181,27,27,20,36,11,2,34,,38,0.04,110.9,0.0,27.8,79,27,73,27,85,121,0.727,0.104,28.1,0.143,20,138.7,42,98.49,0.0,0.115,11.0,1,0.0,82.07,0.0,92,0.0,66,96,98,139.1,102,121,98.36,0.179,31,110.9,110.9,27.8,98.49,31,102,62,95,1,138.7,7.0,0.18,64,73,37,24,92,25,0.758,25.0,0.0,2.0,0.0,1.0,0.023,1.0,0.0,43.0,0.0,2.0,3.0,4.0,0.0,0.667,0.0,1.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,2.0,1.8,55.0,18.0,2.0,1.0,0.5,0.327,4.0,25.0,1.0,8.8,2.0,4.9,0.5,3.0,0.4,0.429,17.0,0.0,0.467,0.412,1.0,1.0,4.0,1.0,2.0,0.5,3.0,0.0,0.429,4.2,15.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,0.182,0.0,0.0,0.5,0.5,0.182,2.0,,1.0,0.0,0.5,2.0,0.778,0.667,6.0,0.667,3.0,0.273,9.0,0.818,6.0,2.0,0.545,4.0,0.667,,,,,,,,,,,,,,3,,0.0,0.6,5,0.0,6,0.6,1.0,0.0,0.0,0.0,2.0,0.667,0.727,2.0,6.0,2.0,0.667,0.0,0.5,0.5,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.5,0.0,2.0,4.0,3.0,1.0,2.0,1.0,0.0,2.0,1.0,0.496,0.627,37.0,60.0,-0.011,0.617,F,0.0,3.0,0.0,0.333,0.0,MIL,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.0,2.0,0.0,0.667,0.0,0.0,3,2.0,1.0,0.667,2,3.0,2024,20231115,False,22300195,,,
201572,Brook Lopez,Brook,1610612749,MIL,36.0,1,1,0,1.0,33.1,4,10,0.4,1,3,0.333,1,1,1.0,2,6,8,4,0,1,7,1,2,1,10,26,49.6,0,0,39.0,1,1,1,1,29,62,49,97,54,69,58,67,84,1,22,19,21,28,106,35,1,131,96,78,77,3,9,11,2,19,,105,0.074,110.4,0.0,36.6,79,13,69,13,87,77,0.45,0.121,36.4,0.154,11,147.1,49,97.89,0.133,0.104,10.0,1,28.6,81.57,0.0,90,0.0,75,131,112,147.9,109,26,97.13,0.133,21,110.4,111.5,36.6,97.89,21,109,68,133,1,147.1,4.0,0.14,54,39,110,62,90,21,0.479,29.0,0.0,3.0,0.138,5.0,0.172,1.0,11.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.68,1.1,40.0,10.0,5.0,1.4,0.0,0.25,1.0,28.0,3.0,3.0,3.0,4.5,1.0,3.0,0.462,0.375,15.0,0.5,0.667,0.533,0.0,3.0,5.0,1.0,2.0,0.333,2.0,1.0,0.6,5.1,13.0,4.0,1.0,0.333,3.0,MIL,0.333,0.0,0.0,0.3,0.0,0.3,1610612749.0,3.0,0.333,1.0,1.0,,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,1.0,,0.0,0.0,0.0,1.0,0.333,0.0,1.0,0.333,1.0,0.1,3.0,0.3,2.0,0.0,0.2,1.0,0.5,0.5,0.3,1.0,2.0,1.0,0.667,0.2,1.0,0.833,0.1,1.0,2.0,3.0,0,,0.0,0.0,2,0.0,0,0.0,0.6,0.0,0.0,0.0,0.0,0.333,0.45,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,2.0,1.0,0.0,0.75,0.0,0.0,0.0,3.0,0.0,0.384,0.64,40.0,76.0,-0.114,0.526,C,0.0,0.0,0.0,0.0,0.0,MIL,2.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,3,1.0,0.5,0.333,1,3.0,2024,20231115,False,22300195,,,
1628449,Chris Boucher,Chris,1610612761,TOR,31.0,1,0,1,0.0,20.266666666666666,2,8,0.25,1,3,0.333,4,4,1.0,5,4,9,0,1,0,1,3,1,3,9,6,21.8,0,0,21.0,1,92,92,92,108,101,75,132,54,69,58,21,24,1,4,41,11,121,60,87,18,180,46,27,84,47,77,11,2,76,,129,0.172,116.3,0.0,17.1,79,34,35,34,111,121,0.313,0.188,15.1,0.211,30,133.3,75,100.66,0.0,0.08,8.0,113,0.0,83.88,9.1,103,9.3,98,90,83,133.6,82,121,99.62,0.19,49,116.3,118.5,17.1,100.66,49,82,42,89,114,133.3,2.0,0.189,17,10,114,101,103,52,0.461,9.0,0.0,1.0,0.0,1.0,0.091,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,1.42,0.5,23.0,9.0,8.0,0.75,0.0,0.391,0.0,12.0,1.0,2.8,0.0,3.4,0.556,6.0,0.8,0.667,14.0,1.0,0.643,0.643,0.0,0.0,3.0,0.556,9.0,0.25,1.0,5.0,0.8,4.1,5.0,3.0,0.0,0.0,2.0,TOR,0.0,0.0,0.0,0.25,0.0,0.25,1610612761.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.375,0.0,1.0,0.0,0.0,0.25,3.0,0.0,0.0,0.125,0.0,2.0,0.5,0.0,1.0,0.5,1.0,0.125,2.0,0.25,1.0,0.0,0.125,1.0,1.0,1.0,0.125,0.0,1.0,1.0,1.0,0.125,,1.5,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.2,0.0,2.0,0.0,0.0,0.333,0.313,6.0,3.0,5.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,1.0,2.0,0.491,0.607,13.0,26.0,-0.107,0.5,F,0.0,2.0,0.0,0.0,0.0,TOR,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.0,3,1.0,0.5,0.333,1,3.0,2024,20231115,False,22300195,,,
203081,Damian Lillard,Damian,1610612749,MIL,33.0,1,1,0,1.0,30.706666666666667,9,18,0.5,4,10,0.4,15,16,0.938,0,4,4,13,4,2,0,3,1,11,37,25,63.3,1,0,62.0,1,1,1,1,47,14,11,65,7,6,48,1,1,50,89,41,63,2,6,11,46,180,46,1,1,5,3,1,2,2,,64,0.0,103.1,3.25,36.3,8,26,105,26,62,3,0.611,0.059,35.5,0.093,19,139.4,11,102.39,0.619,0.281,18.0,115,31.0,85.32,9.5,66,9.5,6,5,53,139.6,66,22,101.83,0.408,22,103.1,104.1,36.3,102.39,22,66,66,6,115,139.4,9.0,0.415,108,89,43,14,66,22,0.739,60.0,0.0,15.0,0.317,13.0,0.317,0.0,35.0,41.0,0.0,5.0,15.0,17.0,0.267,0.714,4.0,1.133,7.0,0.133,7.0,4.0,0.0,0.267,8.0,0.875,2.0,5.79,0.0,5.96,7.5,76.0,37.0,0.0,0.0,0.0,0.487,0.0,30.0,1.0,0.0,0.0,8.9,0.0,1.0,0.8,0.25,5.0,0.0,0.8,0.8,0.0,0.0,3.0,0.0,0.0,0.25,1.0,0.0,0.8,8.9,5.0,3.0,0.0,,0.0,MIL,1.5,0.056,1.0,0.0,1.0,0.056,1610612749.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.611,0.0,3.0,0.455,0.455,0.444,11.0,0.0,5.0,0.167,0.625,8.0,1.125,0.75,3.0,0.75,4.0,0.222,4.0,0.222,0.0,3.0,0.0,0.0,,0.0,0.111,0.0,0.0,0.0,0.0,0.111,,0.0,0.0,0.0,2.0,2.0,4,0.444,4.0,0.667,9,9.0,12,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.611,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,1.0,0.0,1.0,0.333,1.0,0.0,1.0,0.571,1.0,1.0,0.0,4.0,0.0,0.302,0.621,19.0,32.0,-0.027,0.594,G,1.0,1.0,0.0,0.0,0.0,MIL,0.0,2.0,1.0,0.5,0.0,0.0,0.286,0.0,8.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.625,0.0,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231115,False,22300195,,,
201568,Danilo Gallinari,Danilo,1610612749,MIL,35.0,1,0,1,0.0,18.116666666666667,3,6,0.5,0,2,0.0,4,4,1.0,2,4,6,1,2,0,0,0,0,3,10,-8,16.7,0,0,17.0,1,92,92,92,118,84,95,65,92,91,92,21,24,1,22,41,40,90,30,87,46,1,1,27,77,140,101,11,2,94,,81,0.1,120.0,0.5,-20.0,68,120,22,120,128,84,0.5,0.167,-20.7,0.25,112,100.0,95,105.98,0.111,0.138,6.0,144,9.1,88.32,18.2,118,18.6,48,47,47,103.3,44,109,102.59,0.233,136,120.0,124.0,-20.0,105.98,136,44,40,45,145,100.0,3.0,0.24,23,26,67,84,118,138,0.644,23.0,0.0,2.0,0.034,2.0,0.069,0.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,1.63,1.1,39.0,10.0,3.0,1.333,2.0,0.256,1.0,23.0,2.0,13.7,0.0,11.7,0.4,2.0,0.8,0.333,10.0,0.5,0.6,0.6,0.0,0.0,4.0,0.4,5.0,0.25,1.0,1.0,0.8,10.7,5.0,3.0,1.0,1.0,1.0,MIL,1.0,0.0,0.0,0.167,0.0,0.167,1610612749.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.167,0.0,0.0,1.0,1.0,0.167,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.167,2.0,0.333,1.0,0.0,0.167,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.5,0.167,1.0,0.5,0.167,1.0,1.0,2.0,0,,0.0,,0,0.0,0,,1.0,1.0,0.0,0.0,2.0,0.25,0.5,4.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.373,0.639,20.0,31.0,0.006,0.645,F,0.0,0.0,0.0,0.5,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,,2.0,0.0,2.0,0.0,,0.0,0.0,1.0,,0.0,4,0.0,0.25,0.0,1,2.0,2024,20231115,False,22300195,,,
202066,Garrett Temple,Garrett,1610612761,TOR,38.0,1,0,1,0.0,3.5166666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,4,4.2,0,0,5.0,1,92,92,92,160,127,150,1,54,111,1,89,96,89,89,109,128,121,106,87,46,1,1,119,131,60,150,11,2,144,,1,0.0,62.5,0.0,66.1,79,44,12,44,16,121,1.5,0.143,61.7,0.333,31,128.6,150,102.37,0.0,0.286,1.0,1,0.0,85.31,0.0,14,0.0,4,149,147,133.1,68,121,93.91,0.111,4,62.5,71.4,66.1,102.37,4,68,7,150,1,128.6,1.0,0.114,33,89,1,127,14,5,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,1.99,0.2,6.0,3.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,5.1,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,5.1,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.5,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,3.0,0.0,1.0,,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,,0.429,0.629,1.0,3.0,-0.296,0.333,G-F,,1.0,0.0,0.0,0.0,TOR,0.0,,1.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20231115,False,22300195,,,
1641711,Gradey Dick,Gradey,1610612761,TOR,20.0,1,0,1,0.0,26.383333333333333,2,10,0.2,1,6,0.167,6,6,1.0,0,0,0,2,1,1,0,1,4,3,11,-29,16.0,0,0,16.0,1,92,92,92,72,101,49,140,54,29,88,10,13,1,89,145,152,66,60,35,46,131,164,27,68,182,104,11,2,101,,136,0.0,148.2,2.0,-46.3,30,117,145,117,177,81,0.25,0.0,-49.0,0.0,113,101.9,49,99.15,0.118,0.007,10.0,92,12.5,82.63,6.3,174,6.4,144,68,109,103.1,94,96,97.33,0.219,167,148.2,152.0,-46.3,99.15,167,94,53,59,93,101.9,2.0,0.215,152,89,121,101,174,169,0.435,22.0,0.0,0.0,0.167,2.0,0.167,0.0,4.0,12.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.5,4.0,1.0,0.0,0.96,0.0,1.68,0.7,26.0,11.0,0.0,0.0,0.0,0.423,0.0,23.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,2.0,TOR,0.5,0.0,0.0,0.2,0.0,0.2,1610612761.0,2.0,0.5,1.0,1.0,,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,2.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.1,1.0,0.1,0.0,0.0,0.0,0.0,,0.2,0.5,0.0,1.0,1.0,0.2,0.5,,0.3,0.0,0.0,5.0,5.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.286,0.25,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.306,0.63,10.0,15.0,0.036,0.667,G-F,0.0,1.0,0.0,1.0,0.0,TOR,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7,1.0,0.357,0.167,2,6.0,2024,20231115,False,22300195,,,
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,25.0,1,1,0,1.0,28.383333333333333,6,11,0.545,3,5,0.6,5,6,0.833,0,0,0,4,2,1,0,0,3,4,20,-12,27.0,0,0,29.0,1,1,1,1,60,32,42,61,16,36,27,12,13,54,89,145,152,28,30,35,46,1,132,20,22,153,51,11,2,42,,49,0.0,136.8,2.0,-25.0,30,92,145,92,150,38,0.682,0.0,-23.9,0.0,100,111.9,42,98.09,0.211,0.109,11.0,118,20.0,81.74,10.0,161,10.2,71,49,58,108.5,107,62,101.27,0.229,143,136.8,132.4,-25.0,98.09,143,107,59,49,120,111.9,6.0,0.234,152,89,46,32,161,144,0.733,47.0,0.0,8.0,0.121,5.0,0.152,1.0,9.0,33.0,0.111,2.0,9.0,6.0,0.333,0.667,1.0,0.667,3.0,0.222,2.0,3.0,1.0,0.111,2.0,1.0,2.0,3.57,0.0,4.04,3.6,54.0,20.0,1.0,0.0,0.0,0.37,0.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.182,0.0,0.0,1.0,1.0,0.182,2.0,,2.0,0.0,1.0,2.0,0.333,0.0,1.0,0.333,1.0,0.091,3.0,0.273,2.0,0.0,0.182,1.0,0.5,0.75,0.545,0.0,3.0,3.0,0.5,0.364,0.0,0.75,0.182,2.0,4.0,6.0,1,1.0,1.0,0.75,2,1.0,3,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.682,0.0,8.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.29,0.649,18.0,31.0,-0.068,0.581,G,1.0,3.0,1.0,1.0,0.5,TOR,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,,0.0,1.0,1.0,0.0,,1.0,2.0,0.0,,2.0,6,2.0,0.667,0.5,3,4.0,2024,20231115,False,22300195,,,
