PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,1,0,1.0,5.5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,10,1.7,0,0,2.0,1,1,1,1,129,119,136,119,82,121,82,80,82,80,71,93,102,68,45,74,54,1,1,98,123,37,134,10,1,129,,119,0.0,45.5,1.0,90.9,36,15,56,15,2,53,0.0,0.091,76.6,0.143,31,136.4,136,96.0,0.167,0.057,0.0,143,50.0,80.0,50.0,2,50.0,90,129,119,125.0,124,5,97.4,0.077,4,45.5,48.4,90.9,96.0,4,124,11,128,143,136.4,0.0,0.077,57,71,123,119,2,6,0.0,4.0,0.0,1.0,0.2,1.0,0.2,0.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,1.85,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.5,0.526,1.0,1.0,0.474,1.0,G-F,,0.0,0.0,0.0,0.0,LAC,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2024,20231029,False,22300099,,,
1631104,Blake Wesley,Blake,1610612759,SAS,21.0,1,0,1,0.0,6.916666666666667,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,1,0,0,1,1,-13,4.5,0,0,4.0,1,75,75,75,118,119,122,119,82,98,82,54,37,63,71,117,122,68,45,74,13,1,1,62,120,119,119,10,1,120,,119,0.0,128.6,1.0,-95.2,36,141,117,141,105,1,0.0,0.0,-85.1,0.0,141,33.3,122,100.63,1.0,-0.024,1.0,126,25.0,83.86,25.0,118,25.8,132,72,93,34.9,92,35,101.74,0.188,140,128.6,120.0,-95.2,100.63,140,92,15,66,130,33.3,0.0,0.188,122,71,114,119,118,140,0.266,12.0,0.0,3.0,0.1,1.0,0.1,0.0,3.0,10.0,0.0,0.0,3.0,1.0,0.667,0.0,1.0,0.333,0.0,0.0,1.0,2.0,0.0,0.333,2.0,0.5,0.0,5.21,0.0,5.34,1.2,14.0,1.0,0.0,0.0,0.0,0.071,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,SAS,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231029,False,22300099,,,
1630538,Bones Hyland,Bones,1610612746,LAC,23.0,1,1,0,1.0,21.31833333333333,7,14,0.5,4,8,0.5,0,0,0.0,0,3,3,1,4,1,0,2,1,0,18,10,22.1,0,0,28.0,1,1,1,1,71,14,16,46,4,7,17,80,82,80,71,46,61,68,5,26,54,135,36,98,23,37,56,10,1,35,,46,0.0,87.2,0.25,19.0,70,81,63,81,33,93,0.643,0.068,15.6,0.13,85,106.3,16,106.95,0.071,0.128,14.0,122,5.3,89.13,21.1,28,21.1,47,7,42,104.3,23,106,107.04,0.327,44,87.2,88.7,19.0,106.95,44,23,48,7,122,106.3,7.0,0.334,73,71,52,14,28,55,0.643,56.0,0.0,5.0,0.02,1.0,0.02,0.0,2.0,49.0,0.0,2.0,5.0,4.0,0.2,0.5,0.0,0.8,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,4.96,5.6,68.0,18.0,0.0,0.0,0.0,0.265,0.0,31.0,0.0,0.0,0.0,3.8,0.0,0.0,0.6,0.0,7.0,0.0,0.429,0.429,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.6,3.8,5.0,3.0,0.0,0.0,2.0,LAC,0.0,0.0,0.0,0.143,0.0,0.143,1610612746.0,2.0,0.0,1.0,0.0,,0.0,2.0,0.214,0.0,0.0,0.667,0.667,0.214,3.0,,2.0,0.0,0.667,3.0,0.5,0.0,1.0,0.5,1.0,0.071,2.0,0.143,1.0,0.0,0.071,1.0,1.0,0.571,0.5,0.0,4.0,4.0,0.571,0.5,,0.857,0.0,0.0,7.0,7.0,4,0.5,1.0,0.75,6,2.0,9,0.667,0.0,0.0,0.0,0.0,0.0,0.5,0.643,0.0,9.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,3.0,7.0,3.0,1.0,0.0,0.429,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.345,0.598,6.0,10.0,0.002,0.6,G,0.0,1.0,2.0,0.0,0.4,LAC,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,5.0,5,2.0,0.6,0.4,2,5.0,2024,20231029,False,22300099,,,
1626224,Cedi Osman,Cedi,1610612759,SAS,29.0,1,0,1,0.0,16.683333333333334,4,7,0.571,2,4,0.5,2,2,1.0,0,1,1,1,0,1,1,0,1,2,12,-5,20.7,0,0,20.0,1,75,75,75,96,47,68,41,18,36,17,30,37,1,71,93,102,68,88,26,13,1,36,37,45,89,59,10,1,58,,27,0.0,110.8,0.0,-16.1,72,107,104,107,68,69,0.714,0.031,-12.2,0.059,105,94.7,68,107.89,0.111,0.193,7.0,1,11.1,89.91,0.0,74,0.0,19,60,13,94.2,19,81,110.37,0.195,94,110.8,106.4,-16.1,107.89,94,19,38,59,1,94.7,4.0,0.201,112,71,24,47,74,91,0.761,17.0,0.0,0.0,0.071,1.0,0.071,0.0,3.0,14.0,0.0,1.0,3.0,2.0,0.333,0.5,0.0,0.667,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,1.76,0.7,23.0,12.0,0.0,0.0,0.0,0.522,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.571,0.0,1.0,0.5,0.5,0.429,4.0,0.0,2.0,0.143,0.667,3.0,,,,,,,,,,,,,,0.667,0.429,0.0,2.0,2.0,0.667,0.429,,1.0,0.0,0.0,3.0,3.0,1,,0.0,0.5,2,0.0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.714,0.0,6.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,0.333,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.458,0.628,8.0,11.0,0.099,0.727,F,0.0,1.0,2.0,0.0,1.0,SAS,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,1.0,3.0,0.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,,2.0,4,2.0,0.75,0.5,2,4.0,2024,20231029,False,22300099,,,
1629646,Charles Bassey,Charles,1610612759,SAS,23.0,1,0,1,0.0,16.25,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,1,0,1,1,0,2,0,6,9,19.5,0,0,16.0,1,75,75,75,97,61,88,9,82,121,82,80,82,80,25,31,30,68,88,26,13,1,79,98,79,44,66,10,1,73,,21,0.067,100.0,0.0,18.9,72,47,21,47,47,88,0.75,0.156,23.7,0.235,42,118.9,88,106.34,0.077,0.148,4.0,1,20.0,88.62,0.0,45,0.0,29,120,52,121.5,29,52,106.28,0.095,45,100.0,97.9,18.9,106.34,45,29,37,121,1,118.9,3.0,0.102,22,32,25,61,45,45,0.75,9.0,0.0,1.0,0.048,1.0,0.048,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.667,1.13,0.5,26.0,6.0,2.0,2.0,0.0,0.231,0.0,10.0,3.0,1.2,1.0,3.5,0.25,3.0,0.667,0.6,10.0,0.0,0.556,0.5,0.0,1.0,2.0,0.25,4.0,0.75,3.0,0.0,0.8,4.0,6.0,1.0,1.0,1.0,1.0,SAS,1.0,0.0,0.0,0.25,0.0,0.25,1610612759.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.25,0.0,0.0,1.0,1.0,0.25,1.0,,1.0,0.0,1.0,1.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.5,2.0,0.0,0.5,1.0,0.5,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,2.0,0.5,0.0,0.0,0.75,4.0,0.0,2.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,2.0,0.0,0.375,0.655,5.0,6.0,0.179,0.833,C-F,0.0,0.0,0.0,0.0,0.0,SAS,0.0,0.0,0.0,0.0,,,0.0,0.0,3.0,0.0,,,3.0,0.0,1.0,0.0,,0.0,0.0,1.0,,0.0,1,,0.0,,0,,2024,20231029,False,22300099,,,
1630170,Devin Vassell,Devin,1610612759,SAS,23.0,1,0,1,0.0,27.816666666666663,6,10,0.6,1,3,0.333,1,1,1.0,0,1,1,0,2,1,0,0,2,3,14,-30,16.2,0,0,18.0,1,75,75,75,35,23,44,30,42,55,53,54,69,1,71,93,102,109,26,26,54,1,79,20,35,145,81,10,1,66,,44,0.0,121.7,0.0,-50.0,72,131,113,131,99,109,0.65,0.018,-50.1,0.037,131,71.7,44,103.54,0.0,0.09,10.0,108,0.0,86.28,16.7,103,16.1,68,74,37,68.4,59,109,107.37,0.176,128,121.7,118.5,-50.0,103.54,128,59,60,75,108,71.7,6.0,0.186,120,71,40,23,103,127,0.67,34.0,0.0,4.0,0.0,1.0,0.036,1.0,0.0,28.0,0.167,2.0,6.0,5.0,0.333,0.667,0.0,0.833,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.67,0.0,2.5,1.8,42.0,14.0,0.0,0.0,0.0,0.333,0.0,27.0,0.0,0.0,2.0,24.4,0.0,0.0,0.333,0.0,3.0,0.0,1.0,0.333,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,24.4,3.0,1.0,0.0,1.0,2.0,SAS,1.0,0.0,0.0,0.2,0.0,0.2,1610612759.0,2.0,1.0,1.0,2.0,,2.0,2.0,0.3,0.0,1.0,0.667,0.667,0.2,3.0,0.0,2.0,0.1,1.0,2.0,0.25,0.0,1.0,0.25,1.0,0.1,4.0,0.4,3.0,0.0,0.3,1.0,0.333,1.0,0.1,0.0,1.0,1.0,1.0,0.1,,1.5,0.0,0.0,1.0,1.0,3,,0.0,0.75,4,0.0,6,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.65,0.0,3.0,1.0,0.0,0.0,0.667,0.667,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.333,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.314,0.603,10.0,11.0,0.306,0.909,G-F,0.0,0.0,0.0,1.0,0.0,SAS,3.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,2.0,3.0,0.0,0.0,2.0,0.667,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,4,1.0,0.375,0.333,1,3.0,2024,20231029,False,22300099,,,
1631230,Dominick Barlow,Dominick,1610612759,SAS,21.0,1,0,1,0.0,4.833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-10,0.0,0,0,0.0,1,75,75,75,130,119,136,119,82,121,82,80,82,80,71,117,122,109,88,74,54,1,1,98,123,108,141,10,1,141,,119,0.0,150.0,0.0,-100.0,72,138,117,138,141,109,0.0,0.0,-96.4,0.0,137,50.0,136,99.31,0.0,0.0,0.0,1,0.0,82.76,0.0,143,0.0,118,140,132,53.6,99,109,95.93,0.0,143,150.0,150.0,-100.0,99.31,143,99,10,140,1,50.0,0.0,0.0,122,71,123,119,143,143,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.7,0.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.5,0.622,1.0,1.0,0.378,1.0,F,,0.0,0.0,0.0,0.0,SAS,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2024,20231029,False,22300099,,,
1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,1,1,0,1.0,22.48333333333333,6,7,0.857,0,0,0.0,4,6,0.667,2,6,8,0,1,0,1,1,4,3,16,23,27.6,0,0,26.0,1,1,1,1,64,23,68,8,82,121,82,14,11,60,12,13,14,109,45,74,13,94,130,20,31,11,41,10,1,41,,11,0.095,85.7,0.0,44.3,72,25,19,25,19,109,0.857,0.178,45.8,0.25,21,130.0,68,105.68,0.0,0.166,7.0,81,0.0,88.07,9.1,22,9.4,24,69,26,128.5,37,109,108.28,0.193,13,85.7,82.6,44.3,105.68,13,37,50,61,84,130.0,6.0,0.191,13,19,14,23,22,15,0.83,14.0,0.0,1.0,0.0,1.0,0.048,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.0,1.69,0.8,30.0,16.0,8.0,1.625,1.333,0.533,3.0,16.0,2.0,2.8,3.0,2.7,0.5,4.0,0.667,0.5,13.0,1.0,0.8,0.615,0.0,3.0,3.0,0.5,4.0,0.333,2.0,2.0,1.0,2.7,9.0,3.0,0.0,0.75,4.0,LAC,0.75,0.0,0.0,0.571,0.0,0.571,1610612746.0,4.0,0.75,1.0,3.0,,3.0,1.0,0.143,0.0,0.0,1.0,1.0,0.143,1.0,,1.0,0.0,1.0,1.0,1.0,,2.0,1.0,0.0,0.0,2.0,0.286,2.0,0.0,0.286,2.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.667,2.0,1.0,4.0,0.0,0.857,13.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.0,3.0,0.0,0.348,0.649,9.0,16.0,-0.086,0.563,C,0.0,0.0,2.0,0.0,1.0,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.0,0,,,,0,,2024,20231029,False,22300099,,,
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,21.0,1,0,1,0.0,22.48333333333333,0,2,0.0,0,2,0.0,0,0,0.0,2,2,4,3,4,1,1,0,3,0,0,-30,11.3,0,0,11.0,1,75,75,75,64,119,110,119,82,68,82,80,82,80,12,68,43,32,5,26,13,1,106,98,123,145,97,10,1,95,,119,0.077,126.5,0.75,-62.5,56,133,90,133,115,29,0.0,0.082,-60.8,0.087,135,64.0,110,105.68,0.25,-0.019,2.0,142,33.3,88.07,44.4,114,44.4,130,117,40,63.3,37,19,107.26,0.105,133,126.5,124.1,-62.5,105.68,133,37,50,117,142,64.0,0.0,0.11,63,27,123,119,114,133,0.0,36.0,1.0,7.0,0.064,4.0,0.085,0.0,9.0,47.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.18,0.0,3.79,3.5,55.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,6.6,0.0,10.3,1.0,0.0,0.667,0.0,5.0,0.0,0.8,0.8,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.667,14.1,3.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.672,15.0,18.0,0.162,0.833,F,0.0,1.0,0.0,0.0,0.0,SAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231029,False,22300099,,,
1630577,Julian Champagnie,Julian,1610612759,SAS,23.0,1,0,1,0.0,6.916666666666667,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,0,1,0,1,0,0,0,3,-13,7.4,0,0,8.0,1,75,75,75,118,99,88,105,42,68,17,80,82,80,71,68,83,109,45,74,13,1,1,98,106,119,113,10,1,107,,91,0.0,128.6,0.0,-95.2,72,141,9,141,105,109,0.375,0.125,-85.1,0.333,141,33.3,88,100.63,0.0,0.073,4.0,117,0.0,83.86,20.0,118,20.0,78,11,93,34.9,92,109,101.74,0.313,140,128.6,120.0,-95.2,100.63,140,92,15,9,118,33.3,1.0,0.326,35,71,99,99,118,140,0.375,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,3.0,0.5,10.0,3.0,0.0,0.0,0.0,0.3,0.0,5.0,0.0,0.0,0.0,8.6,0.0,1.0,0.667,0.5,3.0,0.0,0.667,0.667,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.667,8.6,3.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,,0.0,0.0,0.0,1.0,0.75,0.5,1.0,0.5,2.0,0.5,2.0,0.5,0.0,1.0,0.0,0.0,,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0,,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,SAS,0.0,,0.0,,0.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,1.0,0.75,0.5,1,2.0,2024,20231029,False,22300099,,,
