PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203952,Andrew Wiggins,Andrew,1610612744,GSW,29.0,1,1,0,1.0,28.546666666666667,7,12,0.583,3,5,0.6,0,0,0.0,1,3,4,0,0,0,3,0,3,1,17,10,30.8,0,0,30.0,1,1,1,1,113,46,74,71,30,75,36,132,143,132,80,115,118,219,167,148,5,1,248,107,60,55,80,27,4,79,,63,0.043,116.7,0.0,16.7,148,41,172,41,164,219,0.708,0.071,21.9,0.091,35,133.3,74,100.89,0.0,0.091,12.0,1,0.0,84.07,0.0,186,0.0,150,142,90,133.7,160,219,102.94,0.19,85,116.7,111.8,16.7,100.89,90,160,60,139,1,133.3,7.0,0.194,165,106,71,46,186,58,0.708,18.0,1.0,1.0,0.0,1.0,0.063,0.0,1.0,16.0,0.0,2.0,6.0,4.0,0.5,0.667,0.0,0.667,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.76,0.0,3.28,1.6,29.0,17.0,2.0,1.0,1.0,0.586,2.0,15.0,0.0,22.2,0.0,8.3,1.0,1.0,0.75,0.25,5.0,0.0,0.8,0.8,0.0,0.0,3.0,1.0,1.0,0.333,1.0,0.0,0.75,3.7,4.0,2.0,1.0,,,,,,,,,,,,,,,,,3.0,0.333,0.0,0.0,0.75,0.75,0.333,4.0,,3.0,0.0,0.75,4.0,0.917,1.0,4.0,0.667,3.0,0.25,6.0,0.5,3.0,3.0,0.25,1.0,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,2.0,2.0,2,1.0,1.0,0.833,3,1.0,5,0.667,0.5,1.0,0.0,0.0,2.0,0.5,0.708,2.0,6.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.6,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.358,0.634,177.0,268.0,0.027,0.66,F,0.0,2.0,0.0,0.0,0.0,GSW,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,4.0,4.0,0.0,,3.0,1.0,0.0,0.5,,1.0,2.0,0.75,,1.0,4,2.0,0.75,0.5,2,4.0,2024,20240409,False,22301155
1630559,Austin Reaves,Austin,1610612747,LAL,26.0,1,0,1,0.0,34.9,8,15,0.533,4,7,0.571,2,3,0.667,3,4,7,6,0,0,0,1,3,4,22,0,39.4,0,0,39.0,1,169,169,169,54,35,47,92,19,48,44,56,61,93,20,86,48,23,167,148,103,207,248,25,37,142,38,27,4,37,,74,0.081,119.2,0.0,0.0,148,92,121,92,205,52,0.667,0.106,-3.7,0.138,116,119.2,47,100.4,0.25,0.123,15.0,1,27.3,83.67,0.0,201,0.0,100,136,134,116.6,167,61,101.01,0.195,151,119.2,120.4,0.0,100.4,151,167,73,136,1,119.2,8.0,0.2,97,58,87,35,201,167,0.674,54.0,0.0,9.0,0.109,8.0,0.145,2.0,14.0,55.0,0.0,3.0,12.0,8.0,0.5,0.6,1.0,0.667,5.0,0.167,1.0,6.0,0.0,0.083,2.0,0.5,2.0,3.84,0.0,4.09,5.0,73.0,22.0,1.0,2.0,0.0,0.301,0.0,31.0,2.0,19.0,0.0,11.7,0.75,1.0,1.0,0.143,8.0,0.0,0.875,0.875,0.0,0.0,6.0,0.75,4.0,0.25,1.0,0.0,1.0,6.3,4.0,3.0,3.0,1.0,1.0,LAL,1.0,0.0,0.0,0.067,0.0,0.067,1610612747.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.267,1.0,1.0,0.625,0.5,0.2,4.0,1.0,2.0,0.067,0.333,3.0,0.333,0.0,1.0,0.333,1.0,0.067,3.0,0.2,2.0,0.0,0.133,1.0,0.5,0.6,0.467,1.0,4.0,3.0,0.571,0.333,0.5,0.786,0.133,2.0,5.0,7.0,2,0.5,1.0,0.417,6,2.0,5,0.333,1.0,0.0,0.0,0.0,0.0,0.6,0.667,2.0,9.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.667,3.0,2.0,1.0,0.667,1.0,0.0,0.0,2.0,0.0,0.354,0.628,260.0,414.0,0.0,0.628,G,0.0,2.0,1.0,0.0,1.0,LAL,2.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,3.0,5.0,0.0,,2.0,0.5,2.0,0.5,,1.0,3.0,0.667,,1.0,5,3.0,0.9,0.6,3,5.0,2024,20240409,False,22301155
1641764,Brandin Podziemski,Brandin,1610612744,GSW,21.0,1,1,0,1.0,20.336666666666662,5,6,0.833,3,3,1.0,0,0,0.0,1,2,3,2,1,0,0,0,0,0,13,4,18.6,0,0,21.0,1,1,1,1,190,84,168,24,30,123,1,132,143,132,80,146,150,116,94,148,103,1,1,181,94,94,161,27,4,127,,6,0.067,122.7,2.0,9.1,50,49,157,49,218,141,1.083,0.091,13.6,0.111,27,131.8,168,103.85,0.133,0.132,6.0,219,22.2,86.54,11.1,216,11.1,86,188,114,136.8,102,94,101.77,0.152,121,122.7,123.2,9.1,103.85,121,102,44,186,221,131.8,5.0,0.158,122,72,9,84,216,92,1.083,23.0,1.0,4.0,0.077,4.0,0.154,1.0,6.0,26.0,0.0,1.0,4.0,2.0,0.5,0.5,0.0,0.5,2.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.97,0.0,2.82,1.6,33.0,13.0,2.0,1.0,0.0,0.394,0.0,15.0,1.0,7.4,1.0,5.1,0.333,0.0,0.667,0.0,6.0,0.0,0.6,0.5,0.0,1.0,3.0,0.333,3.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,1.0,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.0,0.667,0.667,0.5,3.0,,2.0,0.0,0.667,3.0,1.5,1.0,1.0,1.0,1.0,0.167,1.0,0.167,0.0,1.0,0.0,0.0,,1.0,0.333,0.0,2.0,2.0,1.0,0.333,,1.5,0.0,0.0,2.0,2.0,2,1.0,2.0,1.5,2,2.0,6,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.083,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.349,0.63,173.0,262.0,0.031,0.66,G,,0.0,0.0,0.0,0.0,GSW,0.0,,0.0,,0.0,0.0,1.0,0.0,3.0,3.0,0.0,,2.0,0.0,0.0,0.0,,0.0,3.0,0.667,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20240409,False,22301155
1629629,Cam Reddish,Cam,1610612747,LAL,24.0,1,0,1,0.0,9.566666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-3,1.5,0,0,1.0,1,169,169,169,235,248,234,248,159,225,159,132,143,132,161,250,256,167,167,148,103,1,110,181,260,195,278,27,4,280,,248,0.0,117.4,0.0,-13.0,148,174,250,174,210,146,0.0,0.0,-23.7,0.0,213,104.3,234,115.4,0.125,-0.037,2.0,1,33.3,96.17,0.0,196,0.0,295,272,4,97.9,31,36,117.21,0.077,206,117.4,121.6,-13.0,115.4,206,31,23,271,1,104.3,0.0,0.075,256,161,260,248,196,241,0.0,5.0,0.0,2.0,0.25,1.0,0.25,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.84,0.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,LAL,0.0,0.0,0.0,0.5,0.0,0.5,1610612747.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.331,0.624,83.0,120.0,0.068,0.692,F-G,0.0,1.0,0.0,0.0,0.0,LAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1,,0.0,,0,,2024,20240409,False,22301155
101108,Chris Paul,Chris,1610612744,GSW,39.0,1,1,0,1.0,24.936666666666667,5,10,0.5,1,4,0.25,0,0,0.0,0,6,6,9,3,0,0,0,2,0,11,21,28.7,0,0,27.0,1,1,1,1,150,84,101,104,103,100,128,132,143,132,161,38,70,7,29,148,103,1,179,181,114,11,93,27,4,95,,124,0.0,102.0,3.0,38.4,19,19,75,19,85,17,0.55,0.13,44.8,0.194,10,140.4,101,99.13,0.429,0.121,10.0,246,40.9,82.61,13.6,121,13.6,101,82,170,143.6,191,25,99.59,0.241,21,102.0,98.8,38.4,99.13,21,191,52,78,246,140.4,5.0,0.246,70,161,134,84,121,11,0.55,43.0,0.0,8.0,0.257,10.0,0.286,1.0,23.0,35.0,0.0,4.0,7.0,8.0,0.429,1.0,0.0,1.143,4.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.08,0.0,5.36,4.5,50.0,11.0,0.0,0.0,0.0,0.22,0.0,19.0,0.0,0.0,1.0,5.1,0.0,1.0,0.6,0.167,10.0,0.0,0.667,0.6,0.0,1.0,5.0,0.0,0.0,0.167,1.0,0.0,0.667,5.1,10.0,5.0,0.0,1.0,1.0,GSW,1.0,0.0,0.0,0.1,0.0,0.1,1610612744.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.3,0.0,0.0,0.333,0.333,0.3,3.0,,1.0,0.0,0.333,3.0,1.0,,2.0,1.0,0.0,0.0,2.0,0.2,2.0,0.0,0.2,2.0,1.0,0.25,0.4,0.0,1.0,1.0,0.25,0.4,,0.375,0.0,0.0,4.0,4.0,2,0.0,0.0,0.4,5,1.0,4,0.4,0.0,0.0,0.0,0.0,0.0,0.333,0.55,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.333,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.384,0.629,122.0,196.0,-0.006,0.622,G,0.0,1.0,0.0,0.0,0.0,GSW,3.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,2.0,3.0,0.0,,2.0,0.667,1.0,0.0,,2.0,1.0,1.0,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20240409,False,22301155
1630658,Colin Castleton,Colin,1610612747,LAL,24.0,1,0,1,0.0,1.7833333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,0,2,2,6.2,0,0,5.0,1,169,169,169,282,207,234,104,159,225,159,132,143,132,80,250,225,219,167,58,103,207,1,181,229,109,241,27,4,239,,134,0.333,80.0,0.0,70.0,148,4,250,4,115,219,0.5,0.333,35.8,0.0,17,150.0,234,121.12,0.0,0.25,2.0,1,0.0,100.93,0.0,25,0.0,14,15,22,138.9,13,219,110.36,0.4,3,80.0,103.1,70.0,121.12,3,13,4,10,1,150.0,1.0,0.376,4,2,156,207,25,23,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.0,1.82,0.2,5.0,2.0,2.0,1.0,0.0,0.4,0.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,LAL,1.0,0.0,0.0,0.5,0.0,0.5,1610612747.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.5,0.0,2.0,1.0,0.0,0.0,0.5,2.0,0.0,1.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,1.0,,,,1.0,,0.394,0.601,9.0,13.0,0.091,0.692,C,,0.0,0.0,0.0,0.0,LAL,0.0,,0.0,,,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,0,,,,0,,2024,20240409,False,22301155
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,28.0,1,0,1,0.0,37.016666666666666,3,11,0.273,2,7,0.286,6,6,1.0,0,2,2,7,0,0,0,1,2,2,14,-11,26.9,0,0,25.0,1,169,169,169,36,141,87,213,57,48,124,15,18,1,161,146,187,15,167,148,103,207,179,59,87,265,101,27,4,106,,206,0.0,142.9,0.0,-14.3,148,58,192,58,287,76,0.364,0.032,-17.2,0.074,76,128.6,87,99.85,0.212,0.06,11.0,1,35.0,83.21,0.0,284,0.0,193,186,119,124.7,178,34,101.69,0.149,210,142.9,142.0,-14.3,99.85,210,178,77,193,1,128.6,3.0,0.158,244,161,151,141,284,215,0.513,43.0,0.0,9.0,0.146,7.0,0.146,0.0,18.0,48.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,3.43,3.5,62.0,14.0,1.0,2.0,0.0,0.226,0.0,26.0,1.0,0.0,0.0,3.5,0.0,0.0,0.667,0.0,4.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.667,3.5,3.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.273,0.0,0.0,0.333,0.333,0.273,3.0,,1.0,0.0,0.333,3.0,0.6,0.5,2.0,0.4,4.0,0.364,5.0,0.455,1.0,2.0,0.091,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.273,,0.0,0.0,0.0,3.0,3.0,2,1.0,2.0,0.75,4,2.0,6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.364,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.333,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.342,0.629,222.0,332.0,0.04,0.669,G,,2.0,0.0,0.0,0.0,LAL,0.0,,0.0,,0.0,0.0,0.333,0.0,1.0,6.0,0.0,,1.0,0.0,1.0,0.0,,0.0,2.0,1.0,,1.0,5,0.0,0.0,0.0,0,5.0,2024,20240409,False,22301155
203110,Draymond Green,Draymond,1610612744,GSW,34.0,1,1,0,1.0,32.18,5,7,0.714,5,7,0.714,0,2,0.0,0,6,6,10,4,0,1,0,2,2,15,11,36.2,1,0,38.0,1,1,1,1,80,84,146,35,9,48,22,132,67,132,161,38,70,5,17,148,37,1,179,59,72,49,56,1,4,40,,7,0.0,117.6,2.5,18.2,38,33,96,33,173,24,1.071,0.097,23.7,0.162,25,135.8,146,100.68,0.357,0.119,7.0,271,45.5,83.9,18.2,198,18.3,105,161,106,137.0,163,16,102.18,0.171,75,117.6,113.3,18.2,100.68,75,163,67,159,273,135.8,5.0,0.174,115,161,26,84,198,48,0.952,40.0,1.0,14.0,0.189,11.0,0.208,0.0,27.0,53.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.62,0.0,1.79,1.9,65.0,15.0,1.0,0.0,0.0,0.231,0.0,33.0,4.0,0.0,3.0,4.5,0.0,2.0,0.429,0.333,17.0,0.0,0.429,0.353,0.0,3.0,4.0,0.0,3.0,0.333,2.0,0.0,0.545,4.5,14.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.0,1.0,1.0,0.143,1.0,0.143,0.0,1.0,0.0,0.0,,0.667,0.857,0.0,4.0,4.0,0.667,0.857,,1.0,0.0,0.0,6.0,6.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.714,1.071,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308,0.638,143.0,236.0,-0.033,0.606,F,0.0,1.0,0.0,0.0,0.0,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,6.0,0.0,,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,,0.0,7,5.0,1.071,0.714,5,7.0,2024,20240409,False,22301155
1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,1,0,1,0.0,15.483333333333333,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,2,0,0,1,0,0,-14,7.7,0,0,6.0,1,169,169,169,216,248,219,248,159,123,159,132,143,132,161,199,225,167,94,14,103,1,110,181,260,288,229,27,4,235,,248,0.0,135.5,1.0,-48.0,94,255,157,255,272,187,0.0,0.036,-54.1,0.111,265,87.5,219,97.65,0.083,-0.015,3.0,278,20.0,81.38,20.0,268,20.0,287,243,162,82.9,218,108,99.82,0.108,281,135.5,137.1,-48.0,97.65,281,218,32,244,278,87.5,0.0,0.112,231,161,260,248,268,290,0.0,14.0,0.0,4.0,0.071,1.0,0.071,0.0,2.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.06,0.0,1.73,0.5,18.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,2,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.194,0.598,8.0,14.0,-0.026,0.571,G,0.0,2.0,0.0,0.0,0.0,LAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240409,False,22301155
1627780,Gary Payton II,Gary,1610612744,GSW,31.0,1,1,0,1.0,13.63,3,6,0.5,2,3,0.667,1,2,0.5,0,1,1,1,1,0,1,1,2,1,9,1,13.7,0,0,15.0,1,1,1,1,220,141,168,104,57,123,23,101,67,100,161,199,225,167,94,148,37,207,179,107,142,129,197,27,4,180,,74,0.0,112.9,1.0,11.2,94,76,215,76,171,172,0.667,0.036,14.1,0.063,63,124.1,168,105.65,0.1,0.058,6.0,219,11.1,88.04,11.1,164,11.3,198,47,72,127.1,66,186,104.38,0.267,111,112.9,113.0,11.2,105.65,111,66,29,50,223,124.1,3.0,0.278,231,161,99,141,164,87,0.654,18.0,0.0,1.0,0.059,2.0,0.118,1.0,3.0,17.0,0.0,1.0,2.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.29,0.6,26.0,9.0,2.0,0.0,0.0,0.346,0.0,17.0,0.0,0.0,0.0,18.3,0.0,0.0,0.5,0.0,3.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,18.3,2.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.333,0.333,0.5,3.0,,1.0,0.0,0.333,3.0,,,,,,,,,,,,,,0.667,0.5,0.0,2.0,2.0,0.667,0.5,,1.0,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.344,0.631,60.0,89.0,0.043,0.674,G,0.0,1.0,0.0,0.0,0.0,GSW,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,,1.0,0.0,0.0,1.0,,0.0,1.0,0.5,,1.0,2,2.0,1.5,1.0,2,2.0,2024,20240409,False,22301155
