PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,0,1,0.0,19.9,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,0,0,-1,3.9,0,0,3.0,1,123,123,123,128,199,183,199,134,179,134,104,113,104,54,152,141,119,137,111,73,1,139,148,203,122,205,26,3,207,,199,0.048,118.4,0.0,-5.6,120,101,184,101,160,160,0.0,0.048,-4.9,0.048,108,112.8,183,92.86,0.059,-0.022,2.0,1,33.3,77.39,0.0,169,0.0,229,220,205,111.3,214,39,94.36,0.041,134,118.4,116.2,-5.6,92.86,134,214,39,220,1,112.8,0.0,0.043,158,75,203,199,169,134,0.0,11.0,0.0,3.0,0.077,1.0,0.077,0.0,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,2.07,0.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,18.3,1.0,17.8,1.0,0.0,0.333,0.0,4.0,0.0,0.667,0.5,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.5,17.3,3.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.304,0.609,58.0,91.0,0.028,0.637,G-F,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,,,0,,2024,20240225,False,22300827
1630527,Brandon Boston Jr.,Brandon,1610612746,LAC,22.0,1,0,1,0.0,1.4166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,123,123,123,238,199,221,199,134,179,134,104,113,104,117,202,209,178,137,111,73,1,1,148,203,122,228,26,3,228,,199,0.0,150.0,0.0,-50.0,120,153,202,153,244,178,0.0,0.0,-200.0,0.0,169,100.0,221,67.76,0.0,0.0,0.0,1,0.0,56.47,0.0,234,0.0,206,226,243,100.0,243,178,50.82,0.0,224,150.0,300.0,-50.0,67.76,224,243,2,226,1,100.0,0.0,0.0,209,117,203,199,234,244,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,4.1,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,,0.0,,0.368,0.648,18.0,21.0,0.209,0.857,G,,,0.0,,0.0,LAC,,,,,,,0.0,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,0.0,0,,,,0,,2024,20240225,False,22300827
1630537,Chris Duarte,Chris,1610612758,SAC,27.0,1,1,0,1.0,15.866666666666667,1,3,0.333,1,3,0.333,1,1,1.0,0,2,2,0,0,2,0,0,0,1,4,-1,12.4,0,0,11.0,1,1,1,1,158,151,168,152,80,96,84,79,102,1,117,115,141,178,137,22,73,1,1,88,150,122,155,26,3,154,,110,0.0,116.1,0.0,-3.2,120,100,125,100,132,178,0.5,0.057,0.0,0.111,116,112.9,168,93.78,0.0,0.122,3.0,1,0.0,78.15,0.0,160,0.0,75,195,180,110.3,211,178,97.35,0.079,127,116.1,110.3,-3.2,93.78,127,211,31,204,1,112.9,1.0,0.096,143,117,105,151,160,124,0.581,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1.29,0.4,18.0,4.0,0.0,0.0,0.0,0.222,0.0,9.0,0.0,0.0,0.0,7.5,0.0,0.0,0.667,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,7.5,3.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.5,1.0,0.5,2.0,0.667,2.0,0.667,0.0,1.0,0.0,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.392,0.612,56.0,100.0,-0.052,0.56,G,0.0,0.0,0.0,,0.0,SAC,0.0,1.0,0.0,0.0,,,0.5,,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3,1.0,0.5,0.333,1,3.0,2024,20240225,False,22300827
1628464,Daniel Theis,Daniel,1610612746,LAC,32.0,1,0,1,0.0,14.286666666666669,4,5,0.8,0,1,0.0,0,0,0.0,3,3,6,1,1,0,1,0,3,0,8,-10,18.7,0,0,17.0,1,123,123,123,170,94,136,19,134,150,134,104,113,104,14,89,51,119,78,111,27,1,189,148,113,192,118,26,3,124,,27,0.214,139.3,1.0,-31.9,72,127,44,127,230,87,0.8,0.222,-29.5,0.231,110,107.4,136,92.39,0.167,0.165,5.0,184,14.3,76.99,14.3,225,14.3,39,105,215,111.2,219,122,90.38,0.182,198,139.3,140.7,-31.9,92.39,198,219,27,107,184,107.4,4.0,0.187,13,7,29,94,225,198,0.8,11.0,0.0,2.0,0.063,1.0,0.063,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,1.24,0.4,21.0,8.0,3.0,1.333,0.0,0.381,0.0,13.0,1.0,9.6,1.0,8.0,1.0,1.0,0.5,0.167,9.0,0.333,0.75,0.667,0.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.6,6.3,6.0,3.0,2.0,1.0,1.0,LAC,1.0,0.0,0.0,0.2,0.0,0.2,1610612746.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.2,0.0,0.0,1.0,1.0,0.2,1.0,,1.0,0.0,1.0,1.0,1.0,,2.0,1.0,0.0,0.0,2.0,0.4,2.0,0.0,0.4,2.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.5,0.8,4.0,2.0,3.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,3.0,1.0,0.439,0.63,105.0,173.0,-0.023,0.607,F-C,0.0,1.0,1.0,0.0,1.0,LAC,0.0,0.0,0.0,0.0,,,0.0,0.0,3.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,0.0,0.5,0.0,1,1.0,2024,20240225,False,22300827
1630558,Davion Mitchell,Davion,1610612758,SAC,25.0,1,1,0,1.0,18.216666666666665,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,0,3,0,6,-5,7.5,0,0,9.0,1,1,1,1,149,134,168,30,42,96,16,104,113,104,117,202,209,119,137,111,73,1,189,148,135,167,177,26,3,172,,7,0.0,125.7,0.0,-11.0,120,88,202,88,177,145,1.0,0.0,0.4,0.0,62,114.7,168,90.91,0.077,0.037,3.0,1,25.0,75.75,0.0,195,0.0,180,207,211,119.0,222,70,92.01,0.077,147,125.7,118.7,-11.0,90.91,147,222,34,208,1,114.7,2.0,0.082,209,117,8,134,195,123,1.0,22.0,0.0,3.0,0.045,2.0,0.091,1.0,2.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,4.91,2.0,25.0,6.0,0.0,0.0,0.0,0.24,0.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,1.0,0.0,2.0,2.0,0.667,1.0,,1.0,0.0,0.0,3.0,3.0,1,0.5,1.0,0.75,2,2.0,3,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.319,0.609,54.0,75.0,0.111,0.72,G,,0.0,0.0,0.0,0.0,SAC,0.0,,0.0,,,,0.667,0.0,0.0,3.0,,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20240225,False,22300827
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,26.0,1,1,0,1.0,32.733333333333334,12,22,0.545,0,4,0.0,9,10,0.9,2,4,6,7,3,3,0,0,3,6,33,23,56.7,0,0,52.0,1,1,1,1,63,3,4,63,134,75,134,4,6,58,24,64,51,18,22,8,73,1,189,7,2,5,7,26,3,7,,103,0.061,106.1,2.33,34.8,38,6,92,6,98,30,0.545,0.1,29.8,0.148,13,140.9,4,96.78,0.318,0.198,22.0,141,18.9,80.65,8.1,108,8.2,26,3,141,134.9,181,101,99.36,0.361,28,106.1,105.1,34.8,96.78,28,181,66,3,141,140.9,12.0,0.363,94,63,83,3,108,33,0.625,57.0,0.0,12.0,0.189,7.0,0.189,0.0,18.0,37.0,0.042,9.0,24.0,27.0,0.167,0.643,5.0,1.125,14.0,0.083,9.0,4.0,1.0,0.208,10.0,0.9,2.0,6.27,0.0,6.23,7.0,67.0,33.0,1.0,2.0,0.0,0.493,0.0,22.0,0.0,19.3,0.0,12.3,1.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,8.8,4.0,4.0,2.0,,,,,,,,,,,,,,,,,6.0,0.545,0.0,0.0,0.5,0.5,0.545,12.0,,6.0,0.0,0.5,12.0,0.714,0.0,5.0,0.714,2.0,0.091,7.0,0.318,5.0,0.0,0.227,5.0,1.0,0.0,0.136,1.0,1.0,0.0,0.333,0.091,1.0,0.333,0.045,1.0,2.0,3.0,5,0.0,0.0,0.5,10,1.0,10,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.545,2.0,0.0,3.0,0.0,0.0,0.692,0.5,0.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,13.0,2.0,1.0,0.667,0.0,0.0,0.0,2.0,1.0,0.335,0.625,141.0,222.0,0.01,0.635,G,0.0,1.0,3.0,0.5,0.6,SAC,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,5.0,0.6,2.0,0.0,0.0,3.0,0.0,0.833,0.0,5.0,3,0.0,0.0,0.0,0,3.0,2024,20240225,False,22300827
1627734,Domantas Sabonis,Domantas,1610612758,SAC,28.0,1,1,0,1.0,35.845,7,17,0.412,0,1,0.0,3,4,0.75,7,8,15,12,1,3,0,0,4,3,17,10,61.0,1,1,50.0,1,1,1,1,36,39,26,130,134,150,134,34,29,66,1,15,6,2,78,8,73,1,222,34,55,37,2,1,1,12,,152,0.179,114.3,12.0,10.7,1,39,28,39,120,12,0.412,0.217,14.9,0.267,39,125.0,26,95.08,0.429,0.157,17.0,109,37.5,79.23,3.1,151,3.1,45,68,164,123.6,202,28,98.05,0.233,92,114.3,108.7,10.7,95.08,92,202,72,60,109,125.0,7.0,0.236,14,12,155,39,151,70,0.453,53.0,0.0,13.0,0.167,12.0,0.167,0.0,30.0,72.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.53,0.444,2.22,3.4,92.0,17.0,15.0,0.533,2.0,0.185,1.0,47.0,9.0,5.9,0.0,4.3,0.636,5.0,0.533,0.333,25.0,0.429,0.6,0.6,0.0,0.0,10.0,0.636,11.0,0.25,2.0,3.0,0.533,2.9,15.0,6.0,4.0,0.333,3.0,SAC,0.333,0.0,0.0,0.176,0.0,0.176,1610612758.0,3.0,0.333,1.0,1.0,,1.0,6.0,0.706,0.0,0.0,0.5,0.5,0.706,12.0,,6.0,0.0,0.5,12.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.059,1.0,0.0,0.059,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.059,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.444,1.0,4.0,0.4,2.0,0.0,0.412,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.7,0.0,0.0,0.0,7.0,0.0,0.438,0.642,258.0,431.0,-0.044,0.599,F-C,,0.0,0.0,0.0,0.0,SAC,0.0,,0.0,,0.0,0.0,0.0,0.0,14.0,1.0,0.0,,7.0,0.0,0.0,0.0,,0.0,0.0,0.5,,2.0,1,0.0,0.0,0.0,0,1.0,2024,20240225,False,22300827
203084,Harrison Barnes,Harrison,1610612758,SAC,32.0,1,1,0,1.0,35.63333333333333,8,12,0.667,4,7,0.571,2,3,0.667,1,1,2,1,1,1,0,0,0,2,22,16,27.9,0,0,31.0,1,1,1,1,39,25,61,30,10,30,28,46,50,78,54,152,141,119,78,53,73,1,1,56,22,23,81,26,3,62,,23,0.029,108.6,1.0,22.9,72,21,194,21,100,175,0.833,0.03,22.9,0.031,26,131.4,61,94.29,0.037,0.111,12.0,128,6.7,78.58,6.7,121,6.5,91,122,184,128.1,207,168,97.07,0.169,56,108.6,105.1,22.9,94.29,56,207,70,122,128,131.4,8.0,0.177,195,95,26,25,121,51,0.826,25.0,0.0,2.0,0.053,1.0,0.053,0.0,2.0,19.0,0.0,2.0,4.0,6.0,0.25,1.0,1.0,1.5,2.0,0.0,2.0,1.0,0.0,0.25,2.0,1.0,0.0,1.33,0.0,1.79,1.0,33.0,22.0,2.0,1.0,2.0,0.667,1.0,24.0,0.0,7.4,0.0,9.5,1.0,1.0,0.5,0.5,3.0,1.0,0.667,0.667,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,11.6,2.0,1.0,0.0,1.0,1.0,SAC,1.0,0.0,0.0,0.083,0.0,0.083,1610612758.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.167,0.0,0.0,0.5,0.5,0.167,2.0,,1.0,0.0,0.5,2.0,1.0,0.667,3.0,0.75,3.0,0.25,4.0,0.333,1.0,2.0,0.083,1.0,1.0,0.5,0.417,1.0,3.0,2.0,0.6,0.333,1.0,0.8,0.083,1.0,4.0,5.0,2,1.0,2.0,1.5,2,2.0,6,1.0,0.5,1.0,0.0,0.0,2.0,0.4,0.833,2.0,6.0,0.0,1.0,0.0,0.75,1.0,0.0,0.0,2.0,1.0,2.0,5.0,3.0,0.0,1.0,0.4,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.314,0.643,142.0,215.0,0.018,0.66,F,0.0,2.0,3.0,0.0,1.0,SAC,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,2.0,5.0,0.0,,1.0,0.0,0.0,1.0,,0.0,2.0,0.5,,3.0,5,2.0,0.6,0.4,2,5.0,2024,20240225,False,22300827
1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,1,0,1,0.0,33.00833333333333,8,9,0.889,0,0,0.0,0,0,0.0,1,5,6,2,4,1,0,0,3,1,16,-6,25.2,0,0,26.0,1,123,123,123,55,25,97,12,134,179,134,104,113,104,54,49,51,84,9,53,73,1,189,88,63,172,92,26,3,84,,19,0.038,127.3,0.5,-7.3,102,58,97,58,195,135,0.889,0.098,-10.1,0.143,90,120.0,97,95.25,0.091,0.098,9.0,231,13.3,79.37,26.7,198,26.7,108,118,140,113.5,201,135,99.38,0.181,139,127.3,123.6,-7.3,95.25,139,201,65,112,231,120.0,8.0,0.179,96,82,19,25,198,151,0.889,38.0,0.0,1.0,0.043,2.0,0.043,0.0,5.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.4,1.56,1.6,60.0,16.0,12.0,1.0,2.0,0.267,1.0,35.0,5.0,3.6,3.0,2.7,0.167,2.0,0.5,0.333,15.0,1.0,0.5,0.4,0.0,3.0,4.0,0.167,6.0,0.2,1.0,1.0,0.714,2.5,10.0,4.0,0.0,,,,,,,,,,,,,,,,,5.0,0.667,0.0,0.0,0.833,0.833,0.667,6.0,,5.0,0.0,0.833,6.0,1.0,,3.0,1.0,0.0,0.0,3.0,0.333,3.0,0.0,0.333,3.0,1.0,,,,,,,,,,,,,,1,,,1.0,1,,2,1.0,0.857,1.0,2.0,1.0,2.0,0.0,0.889,12.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.411,0.633,157.0,319.0,-0.141,0.492,C,,0.0,6.0,0.0,1.0,LAC,0.0,,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,,6.0,0,,,,0,,2024,20240225,False,22300827
201935,James Harden,James,1610612746,LAC,34.0,1,0,1,0.0,35.42166666666667,4,13,0.308,2,10,0.2,10,10,1.0,0,5,5,8,3,0,0,1,3,4,20,-25,35.0,0,0,35.0,1,123,123,123,42,94,54,166,42,4,123,2,6,1,117,49,70,15,22,111,73,168,189,18,37,244,51,26,3,47,,160,0.0,147.8,2.67,-34.6,31,98,88,98,231,22,0.385,0.077,-33.0,0.152,128,113.2,54,92.82,0.348,0.106,13.0,165,28.6,77.35,10.7,232,10.6,100,48,185,108.6,215,59,96.86,0.25,204,147.8,141.6,-34.6,92.82,204,215,68,45,164,113.2,4.0,0.255,120,117,109,94,232,210,0.575,73.0,0.0,10.0,0.125,9.0,0.141,1.0,17.0,64.0,0.0,1.0,5.0,4.0,0.4,0.5,1.0,0.8,2.0,0.2,2.0,2.0,0.0,0.2,2.0,1.0,1.0,4.14,0.0,4.47,6.5,87.0,20.0,0.0,0.0,0.0,0.23,0.0,36.0,0.0,0.0,0.0,6.8,0.0,1.0,0.714,0.2,8.0,0.0,0.625,0.625,0.0,0.0,4.0,0.0,2.0,0.2,1.0,0.0,0.714,6.8,7.0,4.0,0.0,1.0,1.0,LAC,1.0,0.0,0.0,0.077,0.0,0.077,1610612746.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.538,2.0,5.0,0.571,0.429,0.154,7.0,0.4,3.0,0.385,0.5,2.0,0.0,0.0,0.0,0.0,3.0,0.231,3.0,0.231,0.0,0.0,0.0,0.0,,0.0,0.154,0.0,0.0,0.0,0.0,0.154,,0.0,0.0,0.0,2.0,2.0,1,0.143,1.0,0.214,7,7.0,3,0.143,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.362,0.634,154.0,252.0,-0.023,0.611,G,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,3,1.0,0.5,0.333,1,3.0,2024,20240225,False,22300827
