PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630162,Anthony Edwards,Anthony,1610612750,MIN,22.0,1,0,1,0.0,35.46666666666667,9,18,0.5,2,8,0.25,2,3,0.667,0,1,1,5,3,1,0,0,1,2,22,6,30.7,0,0,32.0,1,111,111,111,23,21,12,88,31,17,101,48,45,78,105,141,156,30,20,50,73,1,51,51,29,66,61,19,2,53,,110,0.0,104.0,1.67,9.5,62,106,181,106,55,46,0.556,0.015,8.4,0.028,118,113.5,12,100.83,0.238,0.103,18.0,138,18.5,84.02,11.1,61,11.0,94,23,115,111.3,132,90,102.37,0.278,81,104.0,102.9,9.5,100.83,81,132,74,19,140,113.5,9.0,0.281,186,105,113,21,61,81,0.569,43.0,0.0,9.0,0.192,6.0,0.231,1.0,13.0,26.0,0.059,7.0,17.0,16.0,0.353,0.778,1.0,0.941,9.0,0.118,2.0,6.0,1.0,0.059,2.0,1.0,2.0,5.29,0.0,5.37,4.4,49.0,22.0,0.0,0.0,0.0,0.449,1.0,29.0,0.0,0.0,0.0,3.9,0.0,0.0,0.333,0.0,3.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,3.9,3.0,1.0,0.0,,,,,,,,,,,,,,,,,5.0,0.444,0.0,1.0,0.625,0.625,0.389,8.0,0.0,5.0,0.056,0.714,7.0,0.5,0.2,3.0,0.429,5.0,0.278,7.0,0.389,2.0,1.0,0.111,2.0,1.0,0.5,0.167,0.0,1.0,1.0,0.333,0.111,0.0,0.5,0.056,1.0,2.0,3.0,2,0.0,0.0,0.25,8,4.0,4,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.556,0.0,6.0,5.0,0.0,0.0,0.5,0.667,0.0,0.0,0.0,2.0,2.0,8.0,1.0,0.0,0.0,0.25,2.0,3.0,0.0,0.8,0.0,0.0,0.0,4.0,0.0,0.331,0.629,102.0,166.0,-0.015,0.614,G,0.0,4.0,1.0,0.667,1.0,MIN,1.0,0.0,1.0,0.0,0.0,0.0,0.25,2.0,5.0,4.0,0.0,,4.0,0.0,3.0,0.25,,0.0,1.0,0.8,,1.0,4,2.0,0.75,0.5,2,4.0,2024,20240202,False,22300694,,,
1630175,Cole Anthony,Cole,1610612753,ORL,24.0,1,1,0,1.0,11.72,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,2,2,2,0,0,0,1,4,2,14.6,0,0,13.0,1,1,1,1,176,159,168,153,120,169,120,48,64,1,105,75,101,85,35,12,73,1,1,92,156,90,140,19,2,143,,166,0.0,84.0,1.0,1.2,71,197,33,197,14,29,0.333,0.143,14.4,0.25,175,85.2,168,106.48,0.286,0.184,3.0,192,25.0,88.74,25.0,14,25.4,18,55,153,97.3,60,54,100.26,0.207,105,84.0,82.9,1.2,106.48,105,60,27,78,196,85.2,1.0,0.239,40,105,130,159,14,69,0.515,18.0,0.0,4.0,0.095,2.0,0.095,0.0,4.0,21.0,0.2,0.0,5.0,2.0,0.4,0.0,1.0,0.4,1.0,0.0,2.0,2.0,1.0,0.2,2.0,1.0,0.0,3.39,0.0,3.96,1.8,28.0,4.0,0.0,0.0,0.0,0.143,0.0,7.0,0.0,0.0,1.0,9.3,0.0,0.0,0.5,0.0,7.0,0.0,0.5,0.429,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.6,9.3,6.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,0.5,0.0,0.0,2.0,0.667,2.0,0.0,0.667,1.0,0.5,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.366,0.616,111.0,179.0,0.004,0.62,G,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,,1.0,0,,,,0,,2024,20240202,False,22300694,,,
1630532,Franz Wagner,Franz,1610612753,ORL,22.0,1,1,0,1.0,34.53333333333333,7,17,0.412,0,5,0.0,5,6,0.833,2,2,4,5,1,2,1,2,3,4,19,12,39.3,0,0,34.0,1,1,1,1,32,37,15,131,120,44,120,15,17,63,25,105,68,30,71,12,19,194,158,19,39,32,29,19,2,44,,155,0.059,95.9,5.0,19.6,8,100,166,100,33,52,0.412,0.056,17.0,0.053,107,115.5,15,100.08,0.227,0.104,17.0,85,20.0,83.4,4.0,36,3.9,92,45,137,112.6,148,77,101.44,0.241,53,95.9,95.7,19.6,100.08,53,148,71,47,85,115.5,7.0,0.252,132,59,148,37,36,62,0.484,46.0,1.0,8.0,0.152,6.0,0.182,0.0,13.0,33.0,0.059,3.0,17.0,9.0,0.353,0.375,2.0,0.529,8.0,0.059,3.0,6.0,1.0,0.118,4.0,0.75,1.0,3.55,1.0,3.93,3.6,55.0,19.0,4.0,1.75,0.0,0.345,0.0,34.0,2.0,3.4,1.0,6.2,0.5,0.0,0.286,0.0,11.0,0.0,0.4,0.364,0.0,1.0,4.0,0.5,4.0,0.0,0.0,0.0,0.333,9.0,7.0,2.0,2.0,0.5,2.0,ORL,0.5,0.0,0.0,0.118,0.0,0.118,1610612753.0,2.0,0.5,1.0,1.0,,1.0,6.0,0.588,0.0,0.0,0.6,0.6,0.588,10.0,,6.0,0.0,0.6,10.0,0.0,0.0,0.0,0.0,1.0,0.059,1.0,0.059,0.0,0.0,0.0,0.0,,0.0,0.235,0.0,0.0,0.0,0.0,0.235,,0.0,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,4,2.0,0,0.0,0.75,0.0,2.0,1.0,0.0,0.0,0.412,7.0,0.0,6.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,1.0,0.377,0.632,114.0,188.0,-0.026,0.606,F,0.0,2.0,0.0,0.0,0.0,ORL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,,6.0,1.0,1.0,0.0,,1.0,0.0,0.857,,3.0,3,0.0,0.0,0.0,0,3.0,2024,20240202,False,22300694,,,
203914,Gary Harris,Gary,1610612753,ORL,29.0,1,1,0,1.0,17.85,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,1,0,2,-4,4.9,0,0,5.0,1,1,1,1,142,159,195,1,120,169,120,118,123,118,45,141,125,113,71,106,73,1,51,147,180,133,190,19,2,187,,3,0.067,105.4,1.0,-15.7,71,189,157,189,64,111,1.0,0.065,-10.6,0.063,184,89.7,195,102.18,0.091,0.039,1.0,205,33.3,85.15,33.3,66,33.3,169,205,152,93.9,114,25,100.3,0.048,147,105.4,104.5,-15.7,102.18,147,114,39,205,206,89.7,1.0,0.052,121,52,7,159,66,139,1.0,9.0,1.0,2.0,0.1,2.0,0.2,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.35,0.5,12.0,2.0,0.0,0.0,0.0,0.167,0.0,6.0,0.0,0.0,1.0,7.6,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7.6,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.411,0.619,50.0,74.0,0.057,0.676,G,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240202,False,22300694,,,
1630183,Jaden McDaniels,Jaden,1610612750,MIN,23.0,1,0,1,0.0,31.996666666666663,4,10,0.4,2,6,0.333,0,0,0.0,2,2,4,1,3,1,0,1,5,0,10,-12,16.3,0,0,19.0,1,111,111,111,47,84,63,135,31,32,81,118,123,118,25,105,68,113,20,50,73,151,207,147,95,179,127,19,2,97,,117,0.057,116.7,0.33,-19.7,108,177,161,177,112,143,0.5,0.058,-18.6,0.059,182,97.0,63,99.76,0.053,0.008,10.0,186,7.1,83.13,21.4,124,21.4,190,114,113,94.8,154,144,102.4,0.176,160,116.7,113.4,-19.7,99.76,160,154,67,110,187,97.0,4.0,0.177,125,66,136,84,124,159,0.5,25.0,0.0,3.0,0.038,2.0,0.077,1.0,3.0,26.0,0.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.0,1.72,1.1,39.0,10.0,1.0,0.0,0.0,0.256,0.0,26.0,2.0,15.6,0.0,9.3,0.4,0.0,1.0,0.0,7.0,0.0,0.571,0.571,0.0,0.0,4.0,0.4,5.0,0.0,0.0,0.0,1.0,2.9,2.0,2.0,2.0,1.0,1.0,MIN,1.0,0.0,0.0,0.1,0.0,0.1,1610612750.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,1.0,,0.0,0.0,0.0,1.0,0.571,0.4,3.0,0.429,5.0,0.5,7.0,0.7,2.0,2.0,0.2,1.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.1,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,3,1.0,0,0.0,0.0,0.0,2.0,1.0,0.0,0.4,0.5,0.0,6.0,1.0,0.25,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.5,0.5,2.0,1.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,0.361,0.624,89.0,167.0,-0.092,0.533,F,0.0,5.0,1.0,0.0,1.0,MIN,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.4,,0.0,0.0,1.0,,1.0,5,2.0,0.6,0.4,2,5.0,2024,20240202,False,22300694,,,
1630591,Jalen Suggs,Jalen,1610612753,ORL,23.0,1,1,0,1.0,36.28,4,12,0.333,4,9,0.444,3,4,0.75,2,4,6,2,3,2,1,0,2,6,15,0,31.2,0,0,33.0,1,1,1,1,17,84,54,153,11,10,62,30,25,67,25,49,40,85,20,12,19,1,109,10,56,104,60,19,2,48,,117,0.051,113.3,0.67,-1.5,98,114,95,114,97,127,0.5,0.082,-1.9,0.118,129,111.8,54,99.89,0.074,0.068,12.0,172,10.5,83.24,15.8,109,16.0,137,93,127,109.3,151,135,102.06,0.193,113,113.3,111.1,-1.5,99.89,113,151,76,88,173,111.8,4.0,0.193,92,73,121,84,109,114,0.545,43.0,0.0,3.0,0.049,2.0,0.049,0.0,4.0,41.0,0.0,0.0,4.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,3.11,3.2,61.0,15.0,1.0,0.0,0.0,0.246,1.0,27.0,2.0,14.2,2.0,10.4,1.0,0.0,0.444,0.0,11.0,0.0,0.667,0.545,0.0,2.0,6.0,1.0,2.0,0.0,0.0,0.0,0.571,8.5,9.0,4.0,2.0,,,,,,,,,,,,,,,,,0.0,0.167,0.0,0.0,0.0,0.0,0.167,2.0,,0.0,0.0,0.0,2.0,0.75,0.5,1.0,0.5,2.0,0.167,2.0,0.167,0.0,1.0,0.0,0.0,,0.429,0.667,0.0,3.0,3.0,0.375,0.583,0.0,0.563,0.083,1.0,7.0,8.0,2,0.667,2.0,1.0,3,3.0,6,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.0,6.0,2.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,3.0,7.0,0.0,1.0,0.0,0.429,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.389,0.624,96.0,169.0,-0.056,0.568,G,0.0,6.0,0.0,0.0,0.0,ORL,0.0,0.0,3.0,0.0,0.0,0.0,0.333,0.0,3.0,3.0,0.0,,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,,0.0,6,2.0,0.5,0.333,2,6.0,2024,20240202,False,22300694,,,
204060,Joe Ingles,Joe,1610612753,ORL,36.0,1,1,0,1.0,13.466666666666669,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,2,0,0,0,0,1,1,6,-10,9.0,0,0,10.0,1,1,1,1,170,127,151,88,31,63,37,118,123,118,105,184,190,85,136,106,73,1,51,92,131,168,168,19,2,159,,46,0.0,128.6,0.0,-41.9,116,196,184,196,155,41,0.75,0.0,-34.9,0.0,190,86.7,151,103.37,0.25,0.097,4.0,1,33.3,86.14,0.0,170,0.0,103,166,125,90.8,91,25,102.08,0.125,197,128.6,125.7,-41.9,103.37,197,91,30,172,1,86.7,2.0,0.135,190,105,50,127,170,189,0.75,20.0,1.0,4.0,0.087,3.0,0.13,0.0,6.0,23.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,2.39,1.1,27.0,6.0,0.0,0.0,0.0,0.222,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,,1.0,0.5,0.0,2.0,2.0,1.0,0.5,,1.5,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,2,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,,0.667,0.0,0.0,1.0,0.0,,,0.0,0.0,1.0,0.344,0.621,38.0,55.0,0.07,0.691,F-G,1.0,2.0,0.0,0.0,0.0,ORL,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20240202,False,22300694,,,
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,26.0,1,1,0,1.0,19.986666666666668,1,4,0.25,0,0,0.0,1,2,0.5,2,6,8,0,0,2,1,1,1,1,3,5,21.6,0,0,17.0,1,1,1,1,130,159,151,173,120,169,120,84,64,89,25,21,21,155,136,12,19,151,51,92,166,71,94,19,2,111,,177,0.111,88.1,0.0,7.4,116,180,26,180,16,155,0.25,0.2,20.6,0.273,137,95.5,151,103.27,0.0,0.127,4.0,1,0.0,86.06,0.0,20,0.0,69,181,174,106.7,93,155,98.85,0.102,87,88.1,86.1,7.4,103.27,87,93,44,184,1,95.5,1.0,0.113,15,20,178,159,20,52,0.307,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,1.23,0.6,27.0,3.0,3.0,0.667,0.0,0.111,0.0,11.0,1.0,2.1,1.0,4.8,0.5,4.0,0.857,0.5,10.0,1.0,0.889,0.8,0.0,1.0,4.0,0.5,4.0,0.333,2.0,2.0,1.0,5.7,7.0,4.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.25,0.25,1.0,4.0,,1.0,0.0,0.25,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.433,0.624,30.0,81.0,-0.254,0.37,F,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.25,,0.0,0,,,,0,,2024,20240202,False,22300694,,,
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,28.0,1,0,1,0.0,5.45,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,2,0,0,0,0,6,3,13.5,0,0,13.0,1,111,111,111,198,127,168,46,31,78,23,118,123,118,105,184,190,113,136,12,73,1,1,147,131,85,147,19,2,143,,3,0.0,72.7,0.0,27.3,116,160,184,160,13,2,1.0,0.0,19.0,0.0,164,100.0,168,96.88,0.5,0.432,3.0,1,25.0,80.73,0.0,10,0.0,4,29,203,100.0,190,54,91.95,0.273,41,72.7,81.0,27.3,96.88,41,190,11,21,1,100.0,2.0,0.273,190,105,7,127,10,56,1.0,12.0,0.0,2.0,0.077,1.0,0.077,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,3.6,1.0,16.0,6.0,0.0,0.0,0.0,0.375,0.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,1.0,0.0,2.0,2.0,0.667,1.0,,1.0,0.0,0.0,3.0,3.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.0,0.0,0.5,,0.0,0.0,0.5,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.359,0.604,18.0,33.0,-0.059,0.545,G,,3.0,0.0,0.0,0.0,MIN,0.0,,2.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.667,,0.0,0.0,0.0,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240202,False,22300694,,,
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,28.0,1,0,1,0.0,35.42,7,17,0.412,2,7,0.286,3,3,1.0,0,3,3,1,6,0,2,2,1,3,19,-8,24.1,0,0,29.0,1,111,111,111,25,37,15,131,31,25,100,30,45,1,105,75,101,113,2,106,5,194,51,31,39,158,83,19,2,59,,141,0.0,109.1,0.17,-9.1,115,160,130,160,100,139,0.471,0.043,-13.6,0.088,171,100.0,15,103.67,0.056,0.049,17.0,191,4.0,86.39,24.0,89,23.7,157,17,97,98.1,87,154,103.48,0.289,133,109.1,111.6,-9.1,103.67,133,87,76,15,191,100.0,7.0,0.295,156,105,129,37,89,144,0.519,43.0,0.0,2.0,0.027,2.0,0.054,1.0,3.0,37.0,0.333,4.0,9.0,8.0,0.0,0.667,0.0,0.889,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.13,0.0,2.37,2.5,63.0,19.0,2.0,0.0,0.6,0.302,5.0,38.0,2.0,0.0,0.0,5.7,0.0,1.0,0.6,0.333,6.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.333,1.0,0.0,0.6,5.7,5.0,2.0,0.0,0.0,1.0,MIN,0.0,0.0,0.0,0.059,0.0,0.059,1610612750.0,1.0,0.0,1.0,0.0,,0.0,5.0,0.529,0.0,0.0,0.556,0.556,0.529,9.0,,5.0,0.0,0.556,9.0,0.3,0.2,1.0,0.2,5.0,0.294,5.0,0.294,0.0,1.0,0.0,0.0,,0.5,0.118,0.0,1.0,1.0,0.5,0.118,,0.75,0.0,0.0,2.0,2.0,1,0.0,0.0,0.25,4,3.0,2,0.25,0.0,0.333,0.0,0.0,3.0,0.5,0.471,0.0,6.0,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,0.286,4.0,0.0,0.0,0.333,0.0,0.0,0.0,2.0,0.0,0.306,0.631,128.0,197.0,0.019,0.65,C-F,0.0,3.0,3.0,0.0,0.75,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,4.0,0.0,,2.0,0.0,0.0,0.0,,0.0,2.0,0.333,,4.0,4,2.0,0.75,0.5,2,4.0,2024,20240202,False,22300694,,,
