PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
201143,Al Horford,Al,1610612738,BOS,38.0,1,0,1,0.0,32.97,1,5,0.2,1,5,0.2,0,0,0.0,0,5,5,3,1,0,0,0,4,0,3,-26,12.5,0,0,12.0,1,100,100,100,54,144,126,161,61,42,101,107,116,107,106,34,60,56,80,102,65,1,174,141,153,201,138,17,1,137,,156,0.0,125.4,3.0,-40.1,18,178,61,178,164,59,0.3,0.074,-42.6,0.156,182,85.3,126,98.27,0.176,0.019,5.0,119,33.3,81.89,11.1,164,11.1,163,184,136,82.7,146,25,99.84,0.082,181,125.4,125.3,-40.1,98.27,181,146,68,185,120,85.3,1.0,0.083,105,106,162,144,164,183,0.3,17.0,0.0,3.0,0.107,3.0,0.107,0.0,7.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31,0.0,1.34,0.8,35.0,3.0,0.0,0.0,0.0,0.086,0.0,17.0,0.0,0.0,0.0,7.8,0.0,1.0,0.556,0.2,9.0,0.0,0.556,0.556,0.0,0.0,4.0,0.0,0.0,0.2,1.0,0.0,0.556,7.8,9.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,0.6,3.0,0.6,0.0,0.0,0.0,0.0,,0.5,0.4,0.0,1.0,1.0,0.5,0.4,,0.75,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.358,0.619,35.0,62.0,-0.054,0.565,C-F,,1.0,0.0,0.0,0.0,BOS,0.0,,0.0,,0.0,0.0,0.25,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,5,1.0,0.3,0.2,1,5.0,2024,20231124,False,22300043,,,
1641710,Anthony Black,Anthony,1610612753,ORL,20.0,1,1,0,1.0,6.233333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-6,0.2,0,0,1.0,1,1,1,1,185,172,183,172,118,163,118,107,116,107,106,143,157,151,80,102,65,1,41,141,180,139,193,17,1,192,,172,0.0,107.7,0.0,-41.0,111,190,33,190,94,151,0.0,0.077,-42.0,0.2,190,66.7,183,96.26,0.0,-0.133,1.0,198,0.0,80.21,50.0,85,50.0,197,129,170,66.7,167,151,95.79,0.143,183,107.7,108.7,-41.0,96.26,183,166,12,122,198,66.7,0.0,0.143,98,106,180,172,85,182,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,1.97,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.7,0.0,0.0,0.5,0.0,2.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.387,0.615,24.0,43.0,-0.057,0.558,G,,0.0,0.0,0.0,0.0,ORL,0.0,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20231124,False,22300043,,,
1631216,Caleb Houstan,Caleb,1610612753,ORL,21.0,1,1,0,1.0,8.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,0,0,15,5.4,0,0,4.0,1,1,1,1,179,172,193,172,118,163,118,107,116,107,56,143,136,151,137,36,65,1,1,141,180,21,180,17,1,180,,172,0.125,76.5,0.0,88.2,111,2,125,2,13,151,0.0,0.105,80.6,0.091,2,164.7,193,93.08,0.0,0.076,0.0,1,0.0,77.57,0.0,12,0.0,118,196,182,158.7,186,151,93.85,0.0,2,76.5,78.1,88.2,93.08,2,186,17,196,1,164.7,0.0,0.0,64,18,180,172,12,4,0.0,1.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.1,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,12.7,0.0,15.7,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,18.7,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.353,0.633,6.0,6.0,0.367,1.0,G,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20231124,False,22300043,,,
1630175,Cole Anthony,Cole,1610612753,ORL,24.0,1,1,0,1.0,28.516666666666666,6,17,0.353,2,4,0.5,2,4,0.5,1,2,3,6,3,2,1,1,4,1,16,17,34.6,0,0,33.0,1,1,1,1,77,47,22,133,33,60,30,45,34,90,56,117,112,15,13,11,24,137,174,87,52,15,41,17,1,41,,134,0.037,95.1,2.0,22.1,29,67,144,67,31,22,0.412,0.054,27.8,0.069,52,117.2,22,105.2,0.286,0.072,17.0,119,22.2,87.67,11.1,36,10.8,120,20,57,120.5,52,61,105.03,0.284,31,95.1,92.7,22.1,105.2,31,52,64,27,119,117.2,6.0,0.305,136,86,146,47,36,21,0.426,60.0,1.0,8.0,0.133,8.0,0.178,1.0,14.0,45.0,0.0,1.0,14.0,2.0,0.429,0.125,0.0,0.143,8.0,0.143,0.0,6.0,0.0,0.0,0.0,0.0,2.0,4.57,0.0,5.04,5.9,70.0,16.0,1.0,2.0,0.0,0.229,0.0,28.0,0.0,15.4,3.0,8.7,0.333,0.0,0.222,0.0,12.0,0.0,0.333,0.25,0.0,3.0,3.0,0.333,3.0,0.0,0.0,0.0,0.333,5.3,9.0,2.0,1.0,0.333,3.0,ORL,0.333,0.0,0.0,0.176,0.0,0.176,1610612753.0,3.0,0.333,1.0,1.0,,1.0,3.0,0.353,0.0,0.0,0.5,0.5,0.353,6.0,,3.0,0.0,0.5,6.0,0.375,0.5,1.0,0.25,2.0,0.118,4.0,0.235,2.0,1.0,0.118,0.0,0.0,0.5,0.235,0.0,1.0,1.0,0.25,0.118,0.0,0.375,0.118,2.0,2.0,4.0,1,,0.0,0.167,6,0.0,2,0.167,1.0,0.0,0.0,0.0,0.0,0.5,0.412,2.0,6.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.5,2.0,4.0,0.0,0.429,0.0,0.0,0.0,3.0,0.0,0.399,0.61,47.0,67.0,0.092,0.701,G,0.0,1.0,0.0,0.0,0.0,ORL,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,7.0,4.0,0.0,,3.0,1.0,3.0,0.0,,1.0,2.0,0.429,,1.0,3,1.0,0.5,0.333,1,3.0,2024,20231124,False,22300043,,,
1628401,Derrick White,Derrick,1610612738,BOS,29.0,1,0,1,0.0,37.4,3,9,0.333,1,5,0.2,9,12,0.75,0,5,5,4,3,1,1,0,1,7,16,-6,31.0,0,0,30.0,1,100,100,100,17,94,71,135,61,42,101,3,3,68,106,34,60,36,13,36,24,1,41,6,52,139,50,17,1,50,,139,0.0,107.8,1.33,-7.8,57,136,71,136,95,56,0.389,0.069,-12.1,0.147,150,100.0,71,98.82,0.182,0.108,9.0,143,19.0,82.35,14.3,87,14.1,69,74,132,96.7,134,78,100.06,0.207,127,107.8,108.8,-7.8,98.82,127,134,77,69,143,100.0,3.0,0.209,113,106,93,94,87,139,0.56,51.0,0.0,6.0,0.073,5.0,0.091,1.0,9.0,55.0,0.0,2.0,9.0,8.0,0.444,0.667,2.0,0.889,3.0,0.111,3.0,4.0,0.0,0.222,4.0,0.75,1.0,4.44,0.0,4.51,5.3,71.0,16.0,0.0,0.0,0.0,0.225,0.0,17.0,2.0,0.0,1.0,7.9,0.0,1.0,0.625,0.2,10.0,0.0,0.556,0.5,0.0,1.0,4.0,0.0,2.0,0.2,1.0,0.0,0.714,7.9,8.0,4.0,0.0,0.5,2.0,BOS,0.5,0.0,0.0,0.222,0.0,0.222,1610612738.0,2.0,0.5,1.0,1.0,,1.0,1.0,0.222,0.0,1.0,0.5,0.5,0.111,2.0,0.0,1.0,0.111,1.0,1.0,0.375,0.333,1.0,0.25,3.0,0.333,4.0,0.444,1.0,1.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,3,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.389,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.667,0.0,0.0,0.0,2.0,1.0,0.376,0.629,43.0,67.0,0.013,0.642,G,0.0,1.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.0,4.0,0.0,,2.0,0.0,1.0,0.0,,0.0,1.0,0.667,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20231124,False,22300043,,,
1630532,Franz Wagner,Franz,1610612753,ORL,22.0,1,1,0,1.0,34.93666666666667,8,17,0.471,1,6,0.167,0,0,0.0,0,8,8,6,3,0,1,1,2,2,17,10,35.6,0,0,34.0,1,1,1,1,34,26,22,93,61,29,107,107,116,107,106,8,18,15,13,102,24,137,93,57,47,34,39,17,1,37,,87,0.0,94.5,2.0,10.8,29,118,26,118,29,26,0.5,0.116,19.9,0.229,92,105.3,22,101.67,0.273,0.152,17.0,126,23.1,84.72,11.5,35,11.5,38,46,119,111.2,86,58,100.71,0.241,58,94.5,91.3,10.8,101.67,58,86,75,51,126,105.3,8.0,0.253,55,106,116,26,35,41,0.5,42.0,1.0,7.0,0.171,7.0,0.2,0.0,17.0,35.0,0.188,7.0,16.0,14.0,0.125,0.7,0.0,0.875,10.0,0.063,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.2,0.0,3.74,3.8,61.0,17.0,1.0,0.0,0.0,0.279,0.0,28.0,2.0,0.0,0.0,6.8,0.0,2.0,0.667,0.25,13.0,0.0,0.615,0.615,0.0,0.0,6.0,0.0,1.0,0.25,2.0,0.0,0.667,6.8,12.0,6.0,0.0,0.0,2.0,ORL,0.0,0.0,0.0,0.118,0.0,0.118,1610612753.0,2.0,0.0,1.0,0.0,,0.0,6.0,0.471,0.0,0.0,0.75,0.75,0.471,8.0,,6.0,0.0,0.75,8.0,0.333,0.0,1.0,0.333,2.0,0.118,3.0,0.176,1.0,0.0,0.059,1.0,1.0,0.25,0.235,0.0,1.0,1.0,0.25,0.235,,0.375,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,3,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.0,3.0,8.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.167,3.0,0.0,0.0,0.625,0.0,0.0,0.0,5.0,0.0,0.349,0.619,40.0,65.0,-0.004,0.615,F,,0.0,1.0,0.0,1.0,ORL,0.0,,0.0,,0.0,0.0,0.167,0.0,10.0,6.0,0.0,,6.0,0.0,0.0,0.0,,0.0,1.0,0.6,,1.0,3,1.0,0.5,0.333,1,3.0,2024,20231124,False,22300043,,,
203914,Gary Harris,Gary,1610612753,ORL,29.0,1,1,0,1.0,19.416666666666668,1,3,0.333,1,3,0.333,1,1,1.0,2,1,3,0,2,0,0,0,1,0,4,9,5.6,0,0,8.0,1,1,1,1,132,144,156,135,61,84,74,87,103,1,31,143,112,151,42,102,65,1,41,141,144,36,177,17,1,161,,87,0.111,90.0,0.0,14.7,111,123,156,123,21,151,0.5,0.083,25.0,0.056,97,104.7,156,102.59,0.0,0.017,3.0,194,0.0,85.49,40.0,24,36.8,164,155,80,109.9,73,151,103.04,0.102,50,90.0,84.9,14.7,102.59,50,73,43,162,193,104.7,1.0,0.116,87,24,84,144,24,29,0.581,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.67,0.0,2.45,0.4,9.0,4.0,0.0,0.0,0.0,0.444,0.0,6.0,0.0,16.0,0.0,13.1,0.667,0.0,0.5,0.0,4.0,0.0,0.75,0.75,0.0,0.0,3.0,0.667,3.0,0.0,0.0,0.0,0.5,7.2,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,1.0,0.0,1.0,1.0,0.333,1.0,,0.5,0.0,0.0,3.0,3.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.333,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.458,0.603,21.0,33.0,0.033,0.636,G,,0.0,0.0,0.0,0.0,ORL,0.0,,0.0,,0.0,0.0,0.333,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,2,0.0,0.0,0.0,0,2.0,2024,20231124,False,22300043,,,
1629048,Goga Bitadze,Goga,1610612753,ORL,24.0,1,1,0,1.0,18.7,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,3,0,1,1,0,5,0,6,-1,22.5,0,0,18.0,1,1,1,1,136,94,126,38,118,163,118,107,116,107,31,85,60,56,137,36,24,1,193,141,119,100,91,17,1,106,,65,0.125,100.0,0.0,0.0,111,136,55,136,41,32,0.6,0.147,3.2,0.167,143,100.0,126,96.26,0.25,0.14,5.0,1,37.5,80.21,0.0,47,0.0,47,150,147,98.8,166,21,99.03,0.125,91,100.0,95.7,0.0,96.26,91,167,37,145,1,100.0,3.0,0.124,26,18,74,94,47,86,0.6,18.0,0.0,2.0,0.12,3.0,0.12,0.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,1.83,0.9,30.0,6.0,5.0,1.2,0.0,0.2,0.0,20.0,0.0,2.0,0.0,2.5,0.286,2.0,0.6,0.4,12.0,1.0,0.417,0.417,0.0,0.0,3.0,0.286,7.0,0.0,0.0,2.0,0.6,2.9,5.0,3.0,0.0,1.0,1.0,ORL,1.0,0.0,0.0,0.2,0.0,0.2,1610612753.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.6,0.0,0.0,0.333,0.333,0.6,3.0,,1.0,0.0,0.333,3.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.2,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.75,0.0,0.0,0.0,0.0,0.0,0.6,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.487,0.656,40.0,76.0,-0.129,0.526,C-F,,0.0,0.0,0.0,0.0,ORL,0.0,,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.6,,0.0,0,,,,0,,2024,20231124,False,22300043,,,
1630591,Jalen Suggs,Jalen,1610612753,ORL,23.0,1,1,0,1.0,28.216666666666665,3,8,0.375,3,4,0.75,1,2,0.5,0,4,4,1,3,1,0,0,2,4,10,0,16.3,0,0,20.0,1,1,1,1,79,94,82,129,15,60,13,87,58,90,106,55,87,108,13,36,65,1,93,27,82,89,116,17,1,96,,73,0.0,100.0,0.33,-1.7,106,150,73,150,44,141,0.563,0.077,6.5,0.143,125,98.3,82,101.22,0.048,0.056,8.0,180,7.7,84.35,23.1,47,23.3,134,87,109,102.6,94,142,101.18,0.19,102,100.0,96.0,-1.7,101.22,102,94,60,88,183,98.3,3.0,0.196,98,106,88,94,47,74,0.563,30.0,0.0,1.0,0.03,1.0,0.03,0.0,2.0,33.0,0.167,0.0,6.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.89,0.0,3.27,2.6,47.0,10.0,0.0,0.0,0.0,0.213,0.0,16.0,0.0,0.0,0.0,5.5,0.0,0.0,0.667,0.0,8.0,0.0,0.5,0.5,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.667,5.5,6.0,4.0,0.0,0.0,2.0,ORL,0.0,0.0,0.0,0.25,0.0,0.25,1610612753.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.125,1.0,0.0,0.125,0.0,0.0,0.75,0.5,0.0,3.0,3.0,0.75,0.5,,1.125,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.563,0.0,9.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,1.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.4,0.616,29.0,58.0,-0.116,0.5,G,,3.0,0.0,0.0,0.0,ORL,0.0,,2.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.667,,0.0,1.0,0.0,,3.0,3,3.0,1.5,1.0,3,3.0,2024,20231124,False,22300043,,,
1627759,Jaylen Brown,Jaylen,1610612738,BOS,27.0,1,0,1,0.0,38.89833333333333,6,22,0.273,2,8,0.25,4,7,0.571,0,3,3,2,3,3,1,1,3,5,18,1,33.6,0,0,33.0,1,100,100,100,9,47,8,149,33,11,89,27,14,88,106,85,112,78,13,3,24,137,134,18,42,82,42,17,1,41,,154,0.0,103.7,0.67,0.0,94,127,131,127,82,113,0.318,0.041,-4.0,0.086,128,103.6,8,101.8,0.095,0.011,22.0,113,6.7,84.84,10.0,69,10.0,168,17,104,101.9,84,144,101.61,0.315,97,103.7,105.9,0.0,101.8,97,84,83,15,114,103.6,6.0,0.318,152,106,157,47,69,107,0.359,50.0,2.0,8.0,0.059,4.0,0.118,0.0,8.0,34.0,0.182,2.0,11.0,4.0,0.273,0.4,1.0,0.364,5.0,0.0,0.0,3.0,2.0,0.091,2.0,0.0,0.0,4.22,1.0,4.35,4.9,67.0,18.0,1.0,2.0,0.0,0.269,0.0,29.0,2.0,0.0,0.0,7.6,0.0,0.0,0.429,0.0,9.0,0.0,0.333,0.333,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.429,7.6,7.0,3.0,0.0,0.5,2.0,BOS,0.5,0.0,0.0,0.091,0.0,0.091,1610612738.0,2.0,0.5,1.0,1.0,,1.0,2.0,0.409,1.0,3.0,0.389,0.333,0.273,9.0,0.333,3.0,0.136,0.333,6.0,0.25,0.2,2.0,0.2,5.0,0.227,10.0,0.455,5.0,1.0,0.227,1.0,0.2,,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,1.0,0.0,1.0,1,0.25,1.0,0.167,9,4.0,3,0.111,1.0,0.0,2.0,0.5,0.0,0.25,0.318,2.0,3.0,6.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.25,3.0,5.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.361,0.627,33.0,56.0,-0.038,0.589,G-F,0.0,3.0,0.0,0.25,0.0,BOS,1.0,1.0,0.0,0.0,0.0,0.0,0.4,1.0,7.0,5.0,0.0,,3.0,0.0,4.0,0.0,,0.0,2.0,0.429,,1.0,4,1.0,0.375,0.25,1,4.0,2024,20231124,False,22300043,,,
