PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
203932,Aaron Gordon,Aaron,1610612743,DEN,28.0,1,1,0,1.0,33.63333333333333,7,14,0.5,0,1,0.0,4,4,1.0,5,5,10,5,2,1,0,2,2,4,18,8,38.5,1,0,35.0,1,1,1,1,13,4,8,12,19,23,19,5,6,1,2,5,4,4,6,8,16,35,19,6,5,12,6,1,1,7,8.8,31,117.2,7.0,10,2.5,106.3,0.172,16,0.217,18,36,0.247,10,2,10.8,18,0.251,0.5,90.62,14.0,9,106.3,14.4,21.7,10,11,0.167,10.8,105.1,117.2,0.145,8,8.7,36,17,75.52,3,14,17,21,21,7,90.62,17,0.179,16,119.6,14,4,0.571,16,64,19,90.22,19,46.0,0.109,43.0,0.0,11.0,6.0,0.109,0.0,5.0,0.0,0.0,0.0,3.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,63.0,0.0,32.0,4.0,18.0,10.0,0.8,2.21,0.5,2.94,0.0,3.1,0.286,0.714,3.0,7.9,0.6,6.0,0.3,1.0,0.0,0.625,13.4,18.9,3.0,0.714,1.0,7.0,0.0,0.833,0.0,8.0,2.0,0.769,0.833,5.0,14.0,0.357,0.4,0.0,0.0,2.0,0.4,DEN,5.0,,0.0,2.0,1.0,1610612743.0,5.0,0.357,0.4,4.0,0.286,0.75,0.286,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.143,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.143,2.0,0.0,1.0,0.0,0.0,0.0,0.143,0.071,0.0,0.214,0.0,3.0,0.0,0.0,0,0.0,,0,0.0,1,0.0,0.5,0.333,0.0,0.0,0.0,0.5,2.0,8.0,2.0,2024,20240514,42300235
1630162,Anthony Edwards,Anthony,1610612750,MIN,22.0,1,0,1,0.0,44.25,5,15,0.333,1,5,0.2,7,8,0.875,0,4,4,9,4,1,0,1,2,6,18,-12,35.3,0,0,34.0,1,21,21,21,1,13,5,27,14,9,18,2,2,10,19,13,16,2,1,8,16,29,19,2,5,32,9,5,1,9,12.7,28,114.5,5.0,6,2.25,125.9,0.054,27,0.281,25,32,0.237,11,19,-11.4,25,0.244,0.367,91.12,15.0,20,125.9,-14.0,29.0,12,17,0.121,-11.4,126.7,114.5,0.075,5,12.9,32,25,75.93,26,16,27,29,29,10,91.12,36,0.0,10,112.6,16,13,0.486,23,83,34,91.57,34,76.0,0.118,79.0,2.0,22.0,9.0,0.158,1.0,12.0,0.067,2.0,3.0,15.0,0.333,1.0,0.2,0.75,0.133,0.571,4.0,5.0,7.0,4.0,12.0,3.0,0.8,102.0,0.0,52.0,1.0,18.0,0.0,0.0,4.34,0.0,4.54,0.0,7.7,0.176,0.667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.667,0.0,4.0,6.0,,,,,,,,,,,,,,,,,9.0,0.6,0.429,0.467,7.0,0.333,2.0,0.0,3.0,0.0,0.333,0.133,3.0,0.2,1.0,3.0,1.0,0.833,2.0,0.067,0.667,1.0,0.5,2.0,1.0,0.133,1.0,0.0,2.0,0.0,0.0,0.0,0.067,0.133,0.0,0.2,0.0,3.0,0.0,1.0,3,3.0,0.333,7,0.375,8,0.438,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240514,42300235
1631128,Christian Braun,Christian,1610612743,DEN,23.0,1,1,0,1.0,28.3,4,8,0.5,1,2,0.5,1,3,0.333,1,4,5,2,1,1,2,2,2,2,10,11,27.0,0,0,24.0,1,1,1,1,19,16,18,12,14,20,8,14,8,21,9,13,10,20,16,8,1,35,19,13,17,9,15,5,1,17,8.1,21,107.1,4.0,25,2.0,89.1,0.102,21,0.095,15,21,0.167,22,11,18.1,15,0.176,0.563,94.13,8.0,18,89.1,19.8,16.7,23,20,0.148,18.1,88.3,107.1,0.09,18,8.3,21,14,78.45,17,19,14,20,20,11,94.13,8,0.045,22,108.1,19,16,0.536,18,56,9,94.17,9,22.0,0.091,19.0,0.0,5.0,2.0,0.091,0.0,2.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.5,0.333,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.333,32.0,0.0,15.0,1.0,10.0,4.0,0.5,1.53,2.0,2.39,0.0,1.3,0.313,0.556,1.0,1.1,1.0,3.0,0.4,1.0,0.25,0.667,6.8,8.7,2.0,0.8,1.0,2.0,1.0,0.333,0.0,6.0,0.0,0.625,0.333,2.0,9.0,0.25,0.0,0.0,0.0,0.0,0.0,DEN,2.0,,0.0,0.0,1.0,1610612743.0,2.0,0.25,0.0,1.0,0.125,0.0,0.125,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.375,0.0,3.0,3.0,1.0,3.0,0.0,1.0,,1.0,3.0,0.0,0.375,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.25,1.0,0.25,0.5,2.0,,1.0,1,1.0,1.0,3,1.0,1,1.5,0.563,0.0,0.0,1.0,0.0,0.5,2.0,2.0,0.0,2024,20240514,42300235
1630183,Jaden McDaniels,Jaden,1610612750,MIN,23.0,1,0,1,0.0,30.711666666666662,4,9,0.444,1,4,0.25,0,0,0.0,2,1,3,3,3,1,2,0,4,2,9,-18,23.1,0,0,22.0,1,21,21,21,16,16,16,20,14,12,16,22,23,22,5,22,19,15,3,8,1,1,35,13,18,39,20,5,1,19,20.0,33,98.2,4.0,15,1.0,123.3,0.051,24,0.176,31,31,0.19,19,8,-25.1,31,0.196,0.5,91.43,9.0,28,123.3,-23.3,20.0,19,27,0.033,-25.1,124.6,98.2,0.031,16,20.0,31,32,76.19,27,28,17,35,35,19,91.43,34,0.069,19,101.3,28,16,0.5,29,57,33,89.62,33,20.0,0.15,19.0,0.0,7.0,5.0,0.15,0.0,3.0,0.143,0.0,0.0,7.0,0.429,1.0,0.286,0.0,0.0,0.333,1.0,3.0,3.0,0.0,2.0,2.0,0.286,31.0,0.0,20.0,0.0,9.0,1.0,2.0,1.0,0.0,1.63,0.0,0.8,0.29,0.5,1.0,8.0,0.5,2.0,0.667,0.0,1.0,0.25,6.8,4.4,2.0,0.25,0.0,1.0,1.0,1.0,0.0,4.0,1.0,0.5,1.0,0.0,6.0,0.222,0.5,0.0,0.0,1.0,0.5,MIN,2.0,,0.0,1.0,1.0,1610612750.0,2.0,0.222,0.5,,,,,,,,,,,,,,0.333,0.0,3.0,2.0,0.667,3.0,0.0,0.667,,0.667,2.0,0.0,0.333,0.0,0.25,4.0,0.375,0.0,1.0,0.0,0.444,1.0,0.444,0.25,4.0,,0.0,1,0.0,,2,1.0,1,1.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2024,20240514,42300235
1627750,Jamal Murray,Jamal,1610612743,DEN,27.0,1,1,0,1.0,41.36666666666667,7,14,0.5,0,0,0.0,2,2,1.0,1,0,1,4,2,1,0,0,2,3,16,11,24.2,0,0,23.0,1,1,1,1,3,4,8,12,19,27,19,10,11,1,9,32,28,9,6,8,16,1,19,10,11,9,17,5,1,18,9.6,34,121.8,7.0,16,2.0,109.1,0.014,20,0.138,17,41,0.195,18,15,12.7,17,0.198,0.5,89.93,14.0,23,109.1,14.7,19.0,18,7,0.0,12.7,108.6,121.8,0.061,8,9.5,41,16,74.94,32,10,17,24,24,11,89.93,21,0.029,21,123.3,10,4,0.538,32,78,22,89.58,22,39.0,0.103,55.0,0.0,9.0,6.0,0.103,0.0,4.0,0.063,1.0,2.0,16.0,0.438,1.0,0.125,1.0,0.063,0.571,4.0,7.0,7.0,2.0,10.0,2.0,0.625,58.0,0.0,32.0,1.0,16.0,2.0,2.0,4.76,0.0,4.87,0.0,4.7,0.276,0.2,0.0,2.2,0.0,2.0,0.0,1.0,0.0,0.0,2.2,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,3.0,1.0,0.25,0.5,0.0,5.0,,,,,,,,,,,,,,,,,8.0,0.571,0.5,0.571,8.0,0.5,0.0,,4.0,0.0,0.5,0.0,4.0,0.357,0.0,5.0,3.0,0.6,5.0,0.0,0.6,,0.6,3.0,0.0,0.357,1.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.071,,1.0,0.0,,2,,,4,0.333,6,0.333,0.5,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2024,20240514,42300235
203200,Justin Holiday,Justin,1610612743,DEN,35.0,1,1,0,1.0,15.391666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,0,3,1,0,2,4.1,0,0,4.0,1,1,1,1,29,32,32,32,19,23,19,22,23,22,19,18,19,27,16,18,16,1,30,19,34,19,34,5,1,32,33.3,20,93.5,0.0,26,1.0,84.4,0.094,34,0.091,19,10,0.059,37,19,9.2,19,0.062,0.0,98.23,1.0,40,84.4,14.1,33.3,37,29,0.176,9.2,85.7,93.5,-0.024,32,33.3,10,18,81.86,19,31,32,40,40,19,98.23,6,0.0,6,99.7,31,32,0.0,14,31,8,94.49,8,9.0,0.111,8.0,0.0,3.0,1.0,0.111,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,1.42,0.0,1.98,0.0,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,8.2,8.2,0.0,1.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240514,42300235
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,28.0,1,0,1,0.0,37.91666666666666,10,19,0.526,2,5,0.4,1,2,0.5,1,5,6,4,2,2,0,1,4,3,23,-17,40.2,0,0,39.0,1,21,21,21,9,3,3,10,6,9,11,14,11,15,9,5,9,9,6,2,16,29,35,10,3,37,4,5,1,4,7.7,24,109.7,10.0,14,2.0,129.7,0.094,14,0.19,29,28,0.282,6,16,-20.0,29,0.286,0.579,92.41,19.0,16,129.7,-21.6,15.4,6,19,0.172,-20.0,130.4,109.7,0.105,3,7.7,28,31,77.01,19,18,12,19,19,11,92.41,38,0.029,24,108.8,18,3,0.578,15,72,37,92.54,37,31.0,0.129,41.0,0.0,9.0,7.0,0.161,1.0,5.0,0.091,0.0,0.0,11.0,0.182,1.0,0.091,0.0,0.0,0.25,2.0,2.0,8.0,0.0,4.0,1.0,0.364,55.0,0.8,42.0,1.0,23.0,3.0,1.667,0.8,2.0,2.14,5.0,2.0,0.418,0.6,1.0,3.1,1.0,3.0,0.333,1.0,0.2,0.714,5.3,5.8,2.0,0.833,1.0,3.0,1.0,0.333,0.0,7.0,0.0,0.667,0.333,3.0,10.0,,,,,,,,,,,,,,,,,13.0,0.684,0.615,0.684,13.0,0.615,0.0,,8.0,0.0,0.615,0.0,8.0,0.158,2.0,3.0,0.0,0.5,1.0,0.105,0.333,0.5,0.0,1.0,1.0,0.053,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.158,1.0,0.158,0.333,3.0,,1.0,1,1.0,1.0,3,0.333,3,0.5,0.579,0.4,1.0,1.0,4.0,1.0,2.0,5.0,5.0,2024,20240514,42300235
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,31.0,1,1,0,1.0,37.86666666666667,6,8,0.75,4,5,0.8,0,0,0.0,0,5,5,4,2,1,0,0,3,1,16,16,29.0,0,0,31.0,1,1,1,1,10,10,18,4,2,9,1,22,23,22,19,5,10,9,6,8,16,1,30,19,11,6,13,5,1,10,14.3,23,132.4,6.0,20,2.0,113.9,0.082,2,0.125,14,27,0.123,30,19,18.5,14,0.127,1.0,92.54,8.0,15,113.9,20.2,28.6,31,4,0.147,18.5,112.9,132.4,0.105,18,14.3,27,13,77.11,22,4,1,31,31,11,92.54,26,0.0,11,133.2,4,10,1.0,19,74,27,92.66,27,35.0,0.114,28.0,1.0,11.0,5.0,0.143,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,30.0,1.0,16.0,2.0,1.0,1.55,0.0,2.4,0.0,1.9,0.34,0.625,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.625,8.9,8.9,1.0,0.714,1.0,4.0,1.0,0.0,0.0,8.0,0.0,0.714,0.0,4.0,8.0,,,,,,,,,,,,,,,,,1.0,0.125,0.0,0.125,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.625,3.0,5.0,2.0,1.3,2.0,0.375,1.0,1.0,1.0,5.0,3.0,0.25,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.25,1.0,0.25,0.5,2.0,,1.0,2,1.0,1.0,5,0.667,3,0.833,1.0,0.75,0.0,0.0,0.0,1.0,0.0,2.0,9.0,2024,20240514,42300235
203937,Kyle Anderson,Kyle,1610612750,MIN,30.0,1,0,1,0.0,16.45,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,3,2,1,0,1,1,0,2,-4,9.9,0,0,9.0,1,21,21,21,28,30,31,12,19,27,19,22,23,22,9,22,22,15,6,8,16,29,11,31,31,26,28,5,1,29,28.6,3,80.6,1.0,7,1.5,94.3,0.061,24,0.273,26,3,0.098,33,10,-13.7,26,0.097,0.5,103.59,2.0,21,94.3,-17.3,42.9,33,36,0.063,-13.7,93.2,80.6,0.071,31,28.6,3,27,86.32,25,36,17,39,39,18,103.59,9,0.059,3,75.9,36,30,0.5,27,36,10,107.38,10,21.0,0.143,18.0,0.0,6.0,4.0,0.143,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,26.0,0.0,17.0,1.0,2.0,4.0,0.0,1.46,0.0,2.5,0.0,1.1,0.077,0.5,1.0,2.5,1.0,3.0,0.5,0.0,0.0,1.0,3.8,5.1,1.0,1.0,0.0,1.0,0.0,0.333,0.0,1.0,0.0,0.5,0.333,1.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,MIN,1.0,,0.0,0.0,1.0,1610612750.0,1.0,0.5,0.0,,,,,,,,,,,,,,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,1,,,2,1.0,1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240514,42300235
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,1,1,0,1.0,35.545,2,10,0.2,2,7,0.286,0,0,0.0,1,6,7,1,2,0,2,2,3,0,6,4,19.9,0,0,20.0,1,1,1,1,11,24,14,31,6,3,14,22,23,22,9,4,6,27,6,18,1,35,30,31,25,13,22,5,1,21,15.4,29,117.9,2.0,29,0.5,111.9,0.108,32,0.036,20,38,0.156,26,14,6.0,20,0.161,0.3,90.48,10.0,31,111.9,7.3,7.7,28,12,0.188,6.0,111.1,117.9,0.01,14,15.4,38,20,75.4,15,13,30,32,32,24,90.48,25,0.03,29,118.4,13,24,0.3,12,67,25,90.61,25,35.0,0.029,30.0,1.0,4.0,5.0,0.057,0.0,2.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,25.0,1.0,6.0,2.0,0.0,0.96,0.0,1.88,0.0,1.5,0.128,0.467,0.0,5.2,0.0,7.0,0.286,2.0,0.333,0.6,7.5,7.9,2.0,0.667,1.0,5.0,2.0,0.143,1.0,10.0,1.0,0.538,0.167,4.0,15.0,,,,,,,,,,,,,,,,,5.0,0.5,0.0,0.3,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.0,2.0,0.0,0.75,0.0,0.2,0.5,0.5,,1.0,1.0,0.0,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.3,1.0,0.3,0.333,3.0,,0.0,0,2.0,0.0,0,0.0,4,0.0,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2024,20240514,42300235
