PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630639,A.J. Lawson,A.J.,1610612742,DAL,23.0,1,1,0,1.0,3.2333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-2,2.0,0,0,2.0,1,1,1,1,136,105,128,1,81,113,81,79,82,79,78,125,133,112,92,70,49,1,1,101,118,92,135,16,3,132,,8,0.0,160.0,0.0,-20.0,80,10,125,10,145,112,1.0,0.0,-14.0,0.0,3,140.0,128,148.45,0.0,0.063,1.0,1,0.0,123.71,0.0,143,0.0,97,119,2,157.7,2,112,135.09,0.1,122,160.0,171.7,-20.0,148.45,122,2,10,122,1,140.0,1.0,0.113,133,78,10,105,143,106,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.43,0.601,20.0,34.0,-0.013,0.588,G,,0.0,0.0,0.0,0.0,DAL,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240309,False,22300919
1641709,Ausar Thompson,Ausar,1610612765,DET,21.0,1,0,1,0.0,11.266666666666667,1,7,0.143,0,2,0.0,2,4,0.5,4,1,5,0,0,1,0,1,1,2,4,0,13.0,0,0,11.0,1,77,77,77,117,105,69,124,81,78,81,36,23,66,7,94,39,112,92,28,49,105,38,45,105,78,98,16,3,102,,125,0.222,92.9,0.0,3.4,80,130,99,130,11,112,0.143,0.152,9.6,0.067,128,96.3,69,117.16,0.0,-0.024,7.0,1,0.0,97.63,0.0,20,0.0,146,34,8,96.0,16,112,121.76,0.265,69,92.9,86.4,3.4,117.16,69,16,27,31,1,96.3,1.0,0.257,23,4,125,105,20,54,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,,,,,,,,,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.394,0.624,153.0,262.0,-0.04,0.584,G-F,0.0,1.0,0.0,0.0,0.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,,,,0,,2024,20240309,False,22300919
1630595,Cade Cunningham,Cade,1610612765,DET,22.0,1,0,1,0.0,32.43333333333333,11,21,0.524,3,7,0.429,8,8,1.0,3,6,9,10,5,0,0,4,2,4,33,-7,53.8,1,0,55.0,1,77,77,77,40,7,8,53,17,20,43,2,3,1,14,18,16,2,5,70,49,153,81,14,4,116,5,1,3,5,,58,0.091,131.1,2.0,-11.1,23,65,22,65,109,5,0.595,0.153,-2.9,0.231,50,120.0,8,110.26,0.455,0.187,21.0,111,25.6,91.88,12.8,125,12.7,14,9,17,122.0,29,41,112.09,0.341,102,131.1,124.9,-11.1,110.26,102,29,75,9,109,120.0,11.0,0.352,22,32,47,7,125,88,0.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,,,,,,,,,,4.0,0.0,0.0,0.571,0.667,0.0,0.0,0.0,2.0,3.0,7.0,4.0,0.0,0.0,0.429,7.0,3.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.416,0.619,201.0,309.0,0.031,0.65,G,1.0,1.0,3.0,1.0,0.6,DET,1.0,1.0,0.0,1.0,0.0,0.0,0.4,2.0,6.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.5,0.0,5.0,0,,,,0,,2024,20240309,False,22300919
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,1,1,0,1.0,24.05,7,7,1.0,0,0,0.0,3,4,0.75,0,7,7,1,1,0,4,0,3,3,17,22,37.9,0,0,33.0,1,1,1,1,80,30,69,1,81,113,81,25,23,50,78,10,24,80,52,70,1,1,111,25,36,2,21,16,3,35,,8,0.0,98.1,1.0,36.4,49,15,15,15,22,106,1.0,0.146,27.3,0.25,33,134.5,69,107.78,0.05,0.189,7.0,88,9.1,89.81,9.1,24,9.3,12,76,21,126.5,33,100,110.65,0.172,13,98.1,99.2,36.4,107.78,13,33,55,72,91,134.5,7.0,0.167,24,78,15,30,24,19,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,,,,,,,,,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.477,0.647,257.0,416.0,-0.029,0.618,F-C,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,7.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240309,False,22300919
203957,Danté Exum,Danté,1610612742,DAL,28.0,1,1,0,1.0,18.116666666666667,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,5,0,0,0,0,2,1,2,7,11.9,0,0,9.0,1,1,1,1,93,105,105,97,81,94,81,79,82,79,41,94,86,25,92,70,49,1,81,74,118,33,103,16,3,110,,109,0.053,110.0,0.0,14.4,80,45,109,45,54,27,0.333,0.054,10.4,0.056,58,124.4,105,107.3,0.25,0.052,3.0,1,62.5,89.42,0.0,58,0.0,101,132,23,119.3,37,9,110.17,0.065,39,110.0,108.9,14.4,107.3,39,37,41,133,1,124.4,1.0,0.066,93,47,116,105,58,51,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.412,0.629,73.0,106.0,0.059,0.689,G,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,,,,0,,2024,20240309,False,22300919
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,1,0,1.0,18.2,5,7,0.714,0,2,0.0,2,2,1.0,0,1,1,1,0,4,1,0,2,2,12,16,29.7,0,0,24.0,1,1,1,1,92,48,69,22,81,78,81,36,45,1,78,94,105,80,92,1,13,1,81,45,58,6,51,16,3,64,,38,0.0,100.0,0.0,35.7,80,14,114,14,29,92,0.714,0.028,28.6,0.045,26,135.7,69,109.45,0.071,0.158,7.0,1,12.5,91.21,0.0,25,0.0,24,70,18,129.8,31,87,111.35,0.163,14,100.0,101.2,35.7,109.45,14,31,42,76,1,135.7,5.0,0.179,120,78,31,48,25,18,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,,,,,,,,,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.406,0.624,127.0,213.0,-0.027,0.596,F,0.0,1.0,1.0,0.0,1.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,0,,,,0,,2024,20240309,False,22300919
203939,Dwight Powell,Dwight,1610612742,DAL,32.0,1,1,0,1.0,12.016666666666667,1,2,0.5,0,0,0.0,1,1,1.0,1,1,2,1,1,0,0,0,4,1,3,-7,5.9,0,0,6.0,1,1,1,1,114,105,121,54,81,113,81,63,76,1,41,94,86,80,52,70,49,1,132,74,110,116,119,16,3,120,,78,0.125,146.9,1.0,-21.9,49,38,81,38,139,92,0.5,0.105,-27.1,0.091,45,125.0,121,127.82,0.071,-0.006,2.0,142,25.0,106.52,25.0,139,22.5,143,122,5,124.7,12,42,125.91,0.091,125,146.9,151.8,-21.9,127.82,125,12,32,123,140,125.0,1.0,0.104,50,20,59,105,139,129,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.385,0.627,103.0,178.0,-0.049,0.579,F-C,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,,,,0,,2024,20240309,False,22300919
203095,Evan Fournier,Evan,1610612765,DET,31.0,1,0,1,0.0,10.75,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,-12,3.9,0,0,3.0,1,77,77,77,118,126,105,126,81,78,81,79,82,79,78,69,86,80,92,70,49,1,1,101,129,136,124,16,3,125,,126,0.0,145.8,0.0,-45.8,80,124,47,124,134,71,0.0,0.087,-39.1,0.167,127,100.0,105,104.93,0.125,0.0,3.0,1,25.0,87.44,0.0,138,0.0,130,116,22,96.8,46,42,110.56,0.111,137,145.8,135.9,-45.8,104.93,137,46,23,115,1,100.0,0.0,0.116,60,78,129,126,138,135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0.623,26.0,36.0,0.099,0.722,G-F,0.0,0.0,0.0,0.0,0.0,DET,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0,,,,0,,2024,20240309,False,22300919
1630191,Isaiah Stewart,Isaiah,1610612765,DET,23.0,1,0,1,0.0,34.333333333333336,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,0,1,3,0,1,0,0,5,2,17.8,0,0,16.0,1,77,77,77,34,84,81,97,52,46,67,79,82,79,78,36,60,112,52,4,49,105,1,101,102,60,82,16,3,84,,97,0.0,125.0,0.0,-0.6,80,48,56,48,99,112,0.417,0.063,5.6,0.148,32,124.4,81,107.65,0.0,0.039,6.0,116,0.0,89.71,14.3,107,14.3,110,129,30,126.7,35,112,108.38,0.076,85,125.0,121.0,-0.6,107.65,85,35,78,127,116,124.4,2.0,0.077,84,78,108,84,107,64,0.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.345,0.645,102.0,196.0,-0.125,0.52,F-C,0.0,1.0,0.0,0.0,0.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,,,,0,,2024,20240309,False,22300919
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,1,1,0,1.0,4.166666666666667,2,4,0.5,0,0,0.0,4,4,1.0,0,1,1,1,1,0,0,0,0,2,8,-4,9.7,0,0,10.0,1,1,1,1,135,84,99,54,81,113,81,15,23,1,78,94,105,80,52,70,49,1,1,45,77,105,110,16,3,105,,78,0.0,166.7,1.0,-33.3,49,17,5,17,143,14,0.5,0.2,-13.6,0.333,9,133.3,99,138.24,0.333,0.182,4.0,105,12.5,115.2,12.5,146,12.9,16,2,4,148.7,5,87,132.94,0.583,130,166.7,162.3,-33.3,138.24,132,5,12,1,111,133.3,2.0,0.628,13,78,45,84,146,105,0.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,,,,,,,,,,2.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.346,0.617,64.0,93.0,0.071,0.688,G,,0.0,0.0,1.0,0.0,DAL,1.0,,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,,0.0,0,,,,0,,2024,20240309,False,22300919
