PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1631104,Blake Wesley,Blake,1610612759,SAS,21.0,1,0,1,0.0,13.433333333333334,0,2,0.0,0,1,0.0,1,2,0.5,0,4,4,0,1,1,1,0,1,1,1,-11,10.8,0,0,9.0,1,56,56,56,87,98,93,98,60,70,60,43,27,49,49,30,37,84,36,15,9,1,25,42,100,85,77,11,2,81,,98,0.0,112.9,0.0,-35.5,61,102,9,102,59,84,0.0,0.121,-40.3,0.286,104,77.4,93,110.77,0.0,0.025,2.0,100,0.0,92.31,25.0,58,25.8,86,92,2,73.5,6,84,113.27,0.121,101,112.9,113.8,-35.5,110.77,101,6,31,86,100,77.4,0.0,0.115,28,49,97,98,58,104,0.174,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,4.43,2.1,28.0,1.0,0.0,0.0,0.0,0.036,0.0,6.0,0.0,0.0,0.0,5.4,0.0,0.0,0.8,0.0,6.0,0.0,0.667,0.667,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.8,5.4,5.0,4.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.297,0.613,48.0,69.0,0.083,0.696,G,,0.0,0.0,0.0,0.0,SAS,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,0.0,,,0,0.0,2024,20240319,False,22300994
1626224,Cedi Osman,Cedi,1610612759,SAS,29.0,1,0,1,0.0,11.033333333333331,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,1,0,2,0,2,1,5,1,11.5,0,0,11.0,1,56,56,56,89,64,73,41,35,45,37,59,65,59,49,93,96,57,36,53,4,1,61,42,70,48,75,11,2,72,,37,0.0,88.0,1.0,4.0,36,90,93,90,13,39,0.625,0.0,6.3,0.0,90,92.0,73,108.76,0.167,0.051,4.0,82,16.7,90.63,16.7,15,16.7,77,55,4,91.7,8,50,110.59,0.179,48,88.0,85.4,4.0,108.76,48,8,25,52,83,92.0,2.0,0.178,96,49,46,64,15,43,0.625,9.0,0.0,2.0,0.143,1.0,0.143,0.0,3.0,7.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,1.71,0.4,13.0,5.0,0.0,0.0,0.0,0.385,0.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.25,1.0,1.0,0.333,0.75,0.0,1.0,1.0,0.333,0.75,,0.5,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.625,0.0,3.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,3.0,1.0,,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.359,0.622,86.0,142.0,-0.016,0.606,F,,1.0,1.0,0.0,1.0,SAS,0.0,,0.0,,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,1.0,3,1.0,0.5,0.333,1,3.0,2024,20240319,False,22300994
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,1,1,0,1.0,24.185,5,7,0.714,0,0,0.0,3,4,0.75,0,8,8,3,1,1,1,1,4,2,13,7,32.1,0,0,28.0,1,1,1,1,48,26,48,15,60,86,60,15,15,40,49,4,12,24,36,15,9,79,99,25,29,31,21,11,2,23,,24,0.0,103.6,3.0,6.7,8,58,9,58,39,44,0.714,0.151,5.3,0.286,59,110.3,48,112.14,0.15,0.14,7.0,50,23.1,93.45,7.7,39,7.8,30,61,3,108.8,4,33,113.05,0.167,44,103.6,103.5,6.7,112.14,44,4,58,58,53,110.3,5.0,0.166,14,49,28,26,39,44,0.742,22.0,0.0,3.0,0.1,3.0,0.1,0.0,6.0,30.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34,0.667,1.49,1.0,41.0,13.0,8.0,1.625,2.0,0.317,1.0,21.0,3.0,0.0,0.0,3.5,0.0,2.0,0.8,0.25,17.0,0.0,0.471,0.471,0.0,0.0,6.0,0.0,10.0,0.25,2.0,0.0,0.8,3.5,10.0,6.0,0.0,0.0,2.0,DAL,0.0,0.0,0.0,0.286,0.0,0.286,1610612742.0,2.0,0.0,1.0,0.0,,0.0,3.0,0.429,0.0,0.0,1.0,1.0,0.429,3.0,,3.0,0.0,1.0,3.0,1.0,,2.0,1.0,0.0,0.0,2.0,0.286,2.0,0.0,0.286,2.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.833,1.0,2.0,0.333,2.0,0.0,0.714,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,0.0,5.0,0.0,0.478,0.646,277.0,453.0,-0.035,0.611,F-C,,0.0,0.0,0.0,0.0,DAL,0.0,,0.0,,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,5.0,0.0,0.0,0.0,,0.0,0.0,0.714,,0.0,0,,,,0,,2024,20240319,False,22300994
203957,Danté Exum,Danté,1610612742,DAL,28.0,1,1,0,1.0,27.965,5,8,0.625,4,4,1.0,2,2,1.0,0,1,1,2,2,0,0,0,1,2,16,16,18.2,0,0,23.0,1,1,1,1,37,26,43,24,2,35,1,23,27,1,49,67,76,43,15,53,33,1,25,25,18,12,56,11,2,43,,11,0.0,93.1,1.0,27.6,36,40,87,40,19,65,0.875,0.019,28.5,0.034,41,120.7,43,99.55,0.091,0.108,8.0,80,15.4,82.96,15.4,26,15.5,44,53,33,119.6,41,58,101.1,0.18,25,93.1,91.1,27.6,99.55,25,41,58,51,81,120.7,5.0,0.183,91,49,12,26,26,23,0.901,49.0,0.0,4.0,0.045,2.0,0.045,0.0,5.0,44.0,0.0,0.0,5.0,0.0,0.4,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,4.38,4.0,55.0,16.0,2.0,1.0,0.0,0.291,0.0,18.0,1.0,0.0,0.0,8.2,0.0,0.0,1.0,0.0,3.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,8.2,1.0,1.0,0.0,0.5,2.0,DAL,0.5,0.0,0.0,0.25,0.0,0.25,1610612742.0,2.0,0.5,1.0,1.0,,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.667,2.0,0.25,3.0,0.375,1.0,2.0,0.125,0.0,0.0,1.0,0.25,0.0,2.0,2.0,1.0,0.25,,1.5,0.0,0.0,2.0,2.0,1,1.0,1.0,1.5,1,1.0,3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.875,2.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.333,1.0,1.0,0.0,1.0,0.0,0.385,0.628,78.0,114.0,0.057,0.684,G,,1.0,0.0,0.0,0.0,DAL,0.0,,1.0,,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.333,0.0,1.0,3,3.0,1.5,1.0,3,3.0,2024,20240319,False,22300994
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,1,0,1.0,16.05,5,7,0.714,0,0,0.0,2,2,1.0,1,4,5,1,0,0,1,0,3,1,12,-4,22.5,0,0,20.0,1,1,1,1,80,26,48,15,60,86,60,23,27,1,25,30,32,57,70,53,9,1,82,42,36,64,46,11,2,50,,24,0.063,115.2,0.0,-5.5,61,60,13,60,58,59,0.714,0.161,-3.3,0.267,57,109.7,48,95.7,0.111,0.172,7.0,1,11.1,79.75,0.0,62,0.0,20,26,61,110.1,65,67,96.3,0.242,60,115.2,113.4,-5.5,95.7,60,65,31,24,1,109.7,5.0,0.24,12,28,22,26,62,57,0.761,11.0,0.0,0.0,0.059,1.0,0.059,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.333,1.32,0.6,25.0,12.0,6.0,1.333,0.0,0.48,1.0,12.0,3.0,1.7,0.0,3.0,0.5,3.0,0.667,0.6,8.0,1.0,0.625,0.625,0.0,0.0,2.0,0.5,2.0,0.5,2.0,1.0,0.667,3.3,6.0,2.0,0.0,1.0,1.0,DAL,1.0,0.0,0.0,0.143,0.0,0.143,1610612742.0,1.0,1.0,1.0,1.0,,1.0,4.0,0.714,0.0,0.0,0.8,0.8,0.714,5.0,,4.0,0.0,0.8,5.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.143,1.0,0.0,0.143,0.0,0.0,,,,,,,,,,,,,,0,,,,0,,0,,0.6,0.0,4.0,0.5,0.0,0.0,0.714,8.0,0.0,5.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,5.0,0.0,0.391,0.639,182.0,308.0,-0.048,0.591,C,,0.0,0.0,0.0,0.0,DAL,0.0,,0.0,,,,0.0,0.0,5.0,0.0,,,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,,2.0,0,,,,0,,2024,20240319,False,22300994
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,1,0,1.0,15.45,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,1,1,4,-2,4.2,0,0,5.0,1,1,1,1,82,80,93,41,60,70,60,23,27,1,49,67,76,84,36,53,33,1,25,42,76,57,97,11,2,89,,54,0.0,110.8,0.0,0.6,61,56,78,56,66,84,0.5,0.029,-3.9,0.056,51,111.4,93,111.84,0.0,0.024,2.0,100,0.0,93.2,25.0,52,25.8,87,94,9,114.4,5,84,106.75,0.108,52,110.8,118.4,0.6,111.84,52,5,35,93,100,111.4,1.0,0.108,83,49,31,80,52,58,0.694,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.38,0.0,2.03,0.5,16.0,4.0,1.0,2.0,0.0,0.25,0.0,7.0,0.0,0.0,0.0,4.4,0.0,0.0,0.5,0.0,3.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,4.4,2.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,1.0,1.0,0.5,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,1.0,0.0,0.399,0.625,132.0,222.0,-0.03,0.595,F,,1.0,0.0,0.0,0.0,DAL,0.0,,0.0,,,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240319,False,22300994
1630170,Devin Vassell,Devin,1610612759,SAS,23.0,1,0,1,0.0,36.4,9,18,0.5,0,3,0.0,1,1,1.0,0,6,6,3,3,3,0,0,1,2,19,-18,36.7,0,0,34.0,1,56,56,56,9,7,9,41,60,45,60,43,53,1,49,14,23,24,6,1,33,1,25,25,14,97,16,11,2,17,,54,0.0,121.3,1.0,-20.0,36,75,27,75,71,44,0.5,0.085,-22.2,0.2,80,101.3,9,104.18,0.15,0.1,18.0,69,12.5,86.81,12.5,72,12.3,51,20,11,98.0,17,61,106.36,0.247,82,121.3,120.2,-20.0,104.18,82,17,78,22,70,101.3,9.0,0.25,50,49,62,7,72,85,0.515,49.0,1.0,7.0,0.063,5.0,0.104,1.0,10.0,48.0,0.154,3.0,13.0,7.0,0.308,0.5,0.0,0.538,6.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.19,0.0,3.84,4.5,70.0,19.0,2.0,1.0,0.0,0.271,0.0,38.0,0.0,0.0,0.0,7.3,0.0,1.0,0.667,0.167,9.0,0.0,0.667,0.667,0.0,0.0,5.0,0.0,0.0,0.167,1.0,0.0,0.667,7.3,9.0,5.0,0.0,1.0,2.0,SAS,1.0,0.0,0.0,0.111,0.0,0.111,1610612759.0,2.0,1.0,1.0,2.0,,2.0,4.0,0.444,0.0,1.0,0.5,0.5,0.389,8.0,0.0,4.0,0.056,0.571,7.0,0.375,0.0,3.0,0.375,2.0,0.111,8.0,0.444,6.0,0.0,0.333,3.0,0.5,,,,,,,,,,,,,,5,0.0,0.0,0.455,11,2.0,10,0.455,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,5.0,0.0,0.0,0.333,0.571,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,1.0,0.8,0.0,0.0,0.0,4.0,1.0,0.436,0.623,161.0,242.0,0.043,0.665,G-F,,1.0,0.0,0.333,0.0,SAS,5.0,,0.0,,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,5.0,0.6,3.0,0.0,0.0,3.0,0.0,0.833,0.0,1.0,1,0.0,0.0,0.0,0,1.0,2024,20240319,False,22300994
1631230,Dominick Barlow,Dominick,1610612759,SAS,21.0,1,0,1,0.0,15.88,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,5,0,1,0,0,0,1,4,-11,15.7,0,0,12.0,1,56,56,56,81,64,73,41,60,86,60,59,65,59,49,67,76,12,70,15,33,1,1,42,76,85,62,11,2,70,,54,0.0,125.7,0.0,-22.6,61,70,72,70,74,8,0.5,0.037,-25.3,0.071,81,103.1,73,101.26,0.417,0.11,4.0,1,55.6,84.38,0.0,83,0.0,41,89,14,97.7,28,2,105.07,0.121,88,125.7,123.0,-22.6,101.26,88,28,32,86,1,103.1,2.0,0.118,78,49,64,64,83,95,0.5,14.0,0.0,3.0,0.263,5.0,0.263,0.0,10.0,19.0,0.0,1.0,3.0,2.0,0.333,0.5,0.0,0.667,2.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.76,0.667,1.72,0.7,25.0,4.0,1.0,0.0,0.0,0.16,0.0,14.0,3.0,0.0,0.0,2.9,0.0,1.0,0.333,1.0,3.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,2.9,3.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,1.0,0.0,0.0,0.5,0.5,1.0,4.0,,2.0,0.0,0.5,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0.0,1,,0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.49,0.631,80.0,122.0,0.025,0.656,F,,0.0,0.0,0.0,0.0,SAS,0.0,,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,2.0,0.0,1.0,0.0,,0.0,0.0,0.667,,0.0,0,,,,0,,2024,20240319,False,22300994
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,1,1,0,1.0,4.5,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,4,3,5.5,0,0,5.0,1,1,1,1,104,64,73,41,60,86,60,59,65,59,49,93,96,57,70,53,33,1,61,73,76,42,92,11,2,89,,54,0.0,110.0,0.0,30.0,61,14,93,14,64,32,0.5,0.0,22.0,0.0,11,140.0,73,106.67,0.2,0.033,4.0,1,20.0,88.89,0.0,48,0.0,84,2,27,140.0,11,43,103.04,0.4,23,110.0,118.0,30.0,106.67,23,11,10,1,1,140.0,2.0,0.4,96,49,64,64,48,29,0.5,5.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,0.333,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,5.09,0.4,5.0,4.0,1.0,2.0,0.0,0.8,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.5,0.5,0.5,2.0,,1.0,0.0,0.5,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.25,0.0,0.0,,0.25,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.25,1.0,0.0,1.0,1,,,0.5,2,,2,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,2.0,0.0,,0.5,0.0,,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,,1.0,,0.345,0.618,68.0,98.0,0.076,0.694,G,,0.0,0.0,0.0,0.0,DAL,2.0,,0.0,,,,0.0,0.0,2.0,0.0,,,1.0,0.5,0.0,0.0,,1.0,0.0,0.5,,0.0,0,,,,0,,2024,20240319,False,22300994
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,21.0,1,0,1,0.0,29.816666666666663,4,15,0.267,3,9,0.333,2,4,0.5,3,7,10,6,2,0,0,2,2,3,13,-3,32.0,1,0,32.0,1,56,56,56,32,36,12,87,10,4,37,23,15,49,6,8,6,7,15,53,33,95,61,13,29,61,22,1,2,19,,78,0.094,106.3,3.0,-3.1,8,69,14,69,44,13,0.367,0.167,-4.9,0.25,71,103.2,12,102.22,0.3,0.081,15.0,55,24.0,85.19,8.0,43,8.1,65,15,29,101.8,23,32,102.68,0.271,56,106.3,106.7,-3.1,102.22,56,23,63,14,55,103.2,4.0,0.273,10,17,78,36,43,61,0.388,34.0,0.0,7.0,0.188,7.0,0.219,1.0,14.0,32.0,0.091,1.0,11.0,2.0,0.364,0.167,0.0,0.182,6.0,0.091,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.81,0.0,2.62,2.3,52.0,13.0,5.0,0.4,0.0,0.25,1.0,33.0,1.0,3.4,0.0,9.6,0.5,4.0,1.0,0.4,13.0,1.0,0.769,0.769,0.0,0.0,5.0,0.5,6.0,0.143,1.0,3.0,1.0,12.7,7.0,5.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,0.2,0.2,0.333,5.0,,1.0,0.0,0.2,5.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.067,1.0,0.0,0.067,0.0,0.0,0.333,0.6,0.0,3.0,3.0,0.333,0.6,,0.5,0.0,0.0,9.0,9.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.367,2.0,9.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.667,0.25,1.0,0.0,5.0,0.2,3.0,2.0,0.0,1.0,2.0,0.367,0.637,238.0,376.0,-0.004,0.633,F,,6.0,0.0,0.0,0.0,SAS,0.0,,2.0,,0.0,0.0,0.333,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.2,0.0,1.0,9,3.0,0.5,0.333,3,9.0,2024,20240319,False,22300994
