PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630174,Aaron Nesmith,Aaron,1610612754,IND,24.0,1,0,1,0.0,20.595,3,5,0.6,2,3,0.667,1,2,0.5,0,3,3,3,0,0,0,1,2,1,9,-13,17.1,0,0,17.0,1,105,105,105,116,101,124,38,32,78,15,69,48,71,105,69,92,50,121,86,68,133,115,73,94,176,107,17,2,106,,24,0.0,118.8,0.0,-21.0,100,159,59,159,153,53,0.8,0.079,-23.8,0.176,147,97.8,124,108.38,0.214,0.099,5.0,1,33.3,90.31,0.0,131,0.0,93,161,51,101.4,25,31,103.62,0.125,154,118.8,125.2,-21.0,108.38,154,25,45,155,1,97.8,3.0,0.127,98,105,31,101,131,162,0.765,16.0,0.0,1.0,0.158,2.0,0.105,0.0,5.0,19.0,0.0,1.0,3.0,4.0,0.0,0.5,1.0,1.333,2.0,0.0,2.0,0.0,0.0,0.333,2.0,1.0,0.0,1.19,0.0,1.57,0.7,26.0,9.0,0.0,0.0,0.0,0.346,0.0,16.0,0.0,0.0,0.0,7.9,0.0,1.0,0.75,0.333,5.0,0.0,0.6,0.6,0.0,0.0,2.0,0.0,1.0,0.333,1.0,0.0,0.75,7.9,4.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,,0.0,0.0,0.0,1.0,1.25,1.0,2.0,1.0,1.0,0.2,2.0,0.4,1.0,1.0,0.2,1.0,1.0,0.5,0.4,0.0,1.0,1.0,0.5,0.4,,0.75,0.0,0.0,2.0,2.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.8,0.0,6.0,0.0,1.0,,0.0,1.0,1.0,,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.375,0.635,133.0,242.0,-0.085,0.55,G-F,0.0,2.0,0.0,0.0,0.0,IND,1.0,0.0,2.0,0.0,,,0.0,0.0,0.0,1.0,,,0.0,1.0,0.0,1.0,,1.0,0.0,0.0,,1.0,3,2.0,1.0,0.667,2,3.0,2024,20240301,False,22300863
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,0,1,0.0,30.15,4,12,0.333,2,8,0.25,0,0,0.0,0,0,0,4,1,2,0,0,3,1,10,-28,21.0,0,0,20.0,1,105,105,105,46,70,43,139,32,15,92,101,113,101,105,169,178,37,54,8,68,1,163,73,85,203,90,17,2,86,,133,0.0,135.9,4.0,-42.3,12,168,169,168,176,57,0.417,0.0,-40.8,0.0,162,93.7,43,101.09,0.2,0.031,12.0,105,23.5,84.25,5.9,171,5.9,165,105,83,94.6,79,62,100.84,0.178,184,135.9,135.3,-42.3,101.09,184,79,63,101,105,93.7,4.0,0.182,178,105,143,70,171,185,0.417,52.0,1.0,7.0,0.087,7.0,0.152,1.0,12.0,46.0,0.125,1.0,8.0,2.0,0.625,0.5,0.0,0.25,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.64,0.0,3.03,3.0,59.0,10.0,0.0,0.0,0.0,0.169,0.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.167,0.0,0.0,0.5,0.5,0.167,2.0,,1.0,0.0,0.5,2.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.167,2.0,0.0,0.167,1.0,0.5,0.25,0.667,0.0,2.0,2.0,0.25,0.667,,0.375,0.0,0.0,8.0,8.0,1,0.0,0.0,0.2,5,2.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.333,0.417,0.0,6.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.25,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.373,0.617,108.0,171.0,0.014,0.632,G-F,0.0,0.0,0.0,0.0,0.0,IND,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,8.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6,2.0,0.5,0.333,2,6.0,2024,20240301,False,22300863
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,0,1,0.0,20.28333333333333,4,10,0.4,1,3,0.333,4,4,1.0,1,1,2,1,2,0,0,1,1,3,13,-20,14.9,0,0,17.0,1,105,105,105,119,70,60,122,65,78,69,20,26,1,54,134,117,109,20,86,68,133,52,26,60,196,119,17,2,106,,128,0.045,148.8,0.5,-44.1,91,134,133,134,189,109,0.45,0.057,-37.6,0.077,126,104.8,60,100.58,0.091,0.071,10.0,156,6.7,83.81,13.3,192,13.6,126,33,73,106.3,83,140,101.62,0.28,186,148.8,143.9,-44.1,100.58,186,83,42,31,158,104.8,4.0,0.29,129,79,98,70,192,183,0.553,29.0,0.0,4.0,0.042,3.0,0.125,2.0,3.0,24.0,0.0,1.0,3.0,4.0,0.0,0.5,1.0,1.333,2.0,0.0,2.0,0.0,0.0,0.333,2.0,1.0,0.0,1.03,0.667,1.91,1.2,39.0,13.0,2.0,1.0,0.0,0.333,0.0,23.0,3.0,10.9,0.0,7.5,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,0.6,0.0,0.0,0.333,0.333,0.6,6.0,,2.0,0.0,0.333,6.0,0.0,0.0,0.0,0.0,2.0,0.2,2.0,0.2,0.0,0.0,0.0,0.0,,1.0,0.2,1.0,2.0,1.0,1.0,0.1,1.0,1.25,0.1,1.0,1.0,2.0,0,,0.0,0.0,1,0.0,0,0.0,0.5,0.0,2.0,0.333,0.0,0.333,0.45,2.0,3.0,4.0,0.0,,0.333,0.0,0.0,,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.5,3.0,0.0,1.0,0.5,1.0,0.0,,2.0,0.0,0.461,0.628,156.0,227.0,0.059,0.687,G-F,0.0,1.0,1.0,0.0,0.5,IND,1.0,0.0,0.0,0.0,,,0.5,0.0,4.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,2.0,3,1.0,0.5,0.333,1,3.0,2024,20240301,False,22300863
1627742,Brandon Ingram,Brandon,1610612740,NOP,26.0,1,1,0,1.0,30.466666666666665,13,21,0.619,1,2,0.5,7,9,0.778,1,7,8,6,2,1,0,3,3,7,34,45,53.6,0,0,51.0,1,1,1,1,44,4,7,37,65,101,30,3,4,58,54,15,23,21,20,30,68,203,163,5,4,1,6,17,2,7,,60,0.048,85.5,3.0,65.3,23,6,42,6,21,42,0.643,0.143,63.4,0.2,7,150.8,7,100.04,0.24,0.23,21.0,109,18.2,83.37,6.1,15,6.1,13,8,93,149.4,94,82,100.23,0.375,5,85.5,86.0,65.3,100.04,5,94,65,6,110,150.8,13.0,0.377,36,73,55,4,15,6,0.681,60.0,1.0,8.0,0.14,9.0,0.209,2.0,18.0,43.0,0.0,5.0,14.0,13.0,0.214,0.556,2.0,0.929,9.0,0.0,2.0,3.0,0.0,0.143,4.0,0.5,0.0,4.0,0.714,5.01,6.2,74.0,34.0,4.0,1.0,2.0,0.459,1.0,37.0,7.0,3.7,0.0,6.8,0.5,2.0,1.0,0.25,9.0,1.0,0.889,0.889,0.0,0.0,6.0,0.5,2.0,0.143,1.0,1.0,1.0,7.2,7.0,6.0,0.0,1.0,1.0,NOP,1.0,0.0,0.0,0.048,0.0,0.048,1610612740.0,1.0,1.0,1.0,1.0,,1.0,5.0,0.571,0.0,1.0,0.417,0.417,0.524,12.0,0.0,5.0,0.048,0.455,11.0,0.929,1.0,6.0,0.857,1.0,0.048,7.0,0.333,6.0,1.0,0.286,5.0,0.833,,0.048,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.048,1.0,0.0,1.0,7,0.0,0.0,0.583,12,1.0,14,0.583,0.5,1.0,5.0,0.5,2.0,0.5,0.643,4.0,3.0,4.0,0.0,,0.5,0.571,0.0,,0.0,4.0,1.0,2.0,4.0,0.0,0.0,0.5,8.0,7.0,0.0,1.0,0.0,0.0,,4.0,0.0,0.358,0.635,145.0,209.0,0.059,0.694,F,0.0,1.0,3.0,0.4,0.6,NOP,5.0,0.0,1.0,0.0,,,0.0,2.0,4.0,1.0,,0.0,4.0,0.6,5.0,1.0,0.0,3.0,0.0,1.0,0.0,5.0,2,1.0,0.75,1.0,1,1.0,2024,20240301,False,22300863
203468,CJ McCollum,CJ,1610612740,NOP,32.0,1,1,0,1.0,25.33333333333333,5,11,0.455,4,7,0.571,0,0,0.0,0,4,4,1,0,2,2,0,2,1,14,30,32.3,0,0,31.0,1,1,1,1,83,51,50,104,12,25,27,101,113,101,105,48,67,109,121,8,9,1,115,73,50,2,43,17,2,37,,65,0.0,88.9,0.0,55.6,100,11,79,11,29,148,0.636,0.085,52.2,0.138,13,144.4,50,102.32,0.037,0.113,11.0,1,8.3,85.26,0.0,22,0.0,75,96,58,141.9,63,134,102.77,0.186,10,88.9,89.7,55.6,102.32,10,63,54,95,1,144.4,5.0,0.187,87,105,70,51,22,11,0.636,26.0,0.0,2.0,0.042,1.0,0.042,0.0,2.0,24.0,0.0,1.0,4.0,2.0,0.0,0.333,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,2.85,1.8,37.0,14.0,0.0,0.0,0.0,0.378,0.0,21.0,0.0,0.0,1.0,8.1,0.0,1.0,0.667,0.25,7.0,0.0,0.667,0.571,0.0,1.0,3.0,0.0,1.0,0.25,1.0,0.0,0.8,8.1,6.0,3.0,0.0,,,,,,,,,,,,,,,,,0.0,0.364,2.0,3.0,0.75,0.5,0.091,4.0,0.667,2.0,0.273,0.0,1.0,0.333,,1.0,0.333,0.0,0.0,3.0,0.273,3.0,0.0,0.273,1.0,0.333,0.5,0.364,0.0,2.0,2.0,0.5,0.364,,0.75,0.0,0.0,4.0,4.0,2,0.5,2.0,0.5,6,4.0,6,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.636,0.0,6.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.571,1.0,2.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.346,0.629,138.0,200.0,0.061,0.69,G,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,0.0,0.0,,,0.571,0.0,2.0,7.0,,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,3,2.0,1.0,0.667,2,3.0,2024,20240301,False,22300863
203469,Cody Zeller,Cody,1610612740,NOP,31.0,1,1,0,1.0,5.583333333333333,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,2,0,0,1,2,0,2,-2,4.8,0,0,6.0,1,1,1,1,181,142,164,62,112,149,112,101,113,101,21,94,67,151,20,86,68,133,115,140,158,120,178,17,2,167,,98,0.286,100.0,0.0,-23.1,100,187,25,187,61,151,0.5,0.267,-16.8,0.25,181,76.9,164,107.46,0.0,0.0,2.0,203,0.0,89.55,50.0,47,50.0,180,47,64,84.2,33,151,102.13,0.235,159,100.0,101.0,-23.1,107.46,159,33,13,49,203,76.9,1.0,0.252,3,3,119,142,47,144,0.5,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,1.48,0.4,16.0,2.0,3.0,0.667,0.0,0.125,0.0,10.0,1.0,14.3,0.0,12.2,1.0,1.0,0.667,0.25,5.0,0.0,0.8,0.8,0.0,0.0,3.0,1.0,2.0,0.5,1.0,0.0,0.667,10.0,3.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.5,0.5,1.0,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.462,0.64,44.0,66.0,0.027,0.667,F-C,,0.0,0.0,0.0,0.0,NOP,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,,0.0,0,,,,0,,2024,20240301,False,22300863
1630529,Herbert Jones,Herbert,1610612740,NOP,25.0,1,1,0,1.0,26.4,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,0,2,0,0,2,1,6,30,14.7,0,0,12.0,1,1,1,1,72,101,135,18,112,149,112,101,113,101,105,134,151,109,121,8,68,1,115,73,120,2,120,17,2,129,,27,0.0,87.7,0.0,47.9,100,31,167,31,19,149,0.75,0.018,52.4,0.03,21,135.6,135,105.45,0.033,0.056,4.0,1,20.0,87.88,0.0,19,0.0,140,191,33,138.0,45,70,105.78,0.063,15,87.7,85.6,47.9,105.45,15,45,59,191,1,135.6,3.0,0.065,177,105,34,101,19,10,0.75,15.0,0.0,1.0,0.043,1.0,0.043,0.0,2.0,23.0,0.0,1.0,5.0,2.0,0.8,1.0,0.0,0.4,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,2.99,1.3,27.0,6.0,2.0,0.0,0.0,0.222,0.0,16.0,1.0,0.0,0.0,12.2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.2,1.0,1.0,0.0,1.0,1.0,NOP,1.0,0.0,0.0,0.25,0.0,0.25,1610612740.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.5,0.0,0.0,1.0,1.0,0.5,2.0,,2.0,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.25,0.0,0.0,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,,3.0,0.0,0.319,0.631,124.0,206.0,-0.029,0.602,F,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,0.0,0.0,,,0.0,0.0,4.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0,,,,0,,2024,20240301,False,22300863
1630543,Isaiah Jackson,Isaiah,1610612754,IND,22.0,1,0,1,0.0,17.95,6,9,0.667,0,0,0.0,1,2,0.5,7,4,11,1,2,2,0,0,1,3,13,5,31.7,1,0,29.0,1,105,105,105,133,41,72,25,112,149,112,69,48,71,1,48,10,109,20,8,68,1,52,26,60,62,47,1,2,48,,47,0.292,102.7,0.5,10.5,91,95,39,95,63,109,0.667,0.262,10.2,0.222,107,113.2,72,100.28,0.091,0.308,9.0,169,7.7,83.57,15.4,62,15.5,7,59,67,111.3,90,137,101.94,0.235,72,102.7,101.1,10.5,100.28,72,90,38,49,170,113.2,6.0,0.239,4,2,59,41,62,83,0.658,9.0,0.0,2.0,0.071,1.0,0.071,0.0,2.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.667,1.44,0.6,27.0,13.0,9.0,1.333,0.0,0.481,0.0,15.0,3.0,2.5,1.0,3.3,0.778,5.0,0.4,0.455,19.0,0.714,0.611,0.579,0.0,1.0,6.0,0.778,9.0,0.0,0.0,5.0,0.444,4.8,10.0,4.0,2.0,1.0,1.0,IND,1.0,0.0,0.0,0.111,0.0,0.111,1610612754.0,1.0,1.0,1.0,1.0,,1.0,4.0,0.778,0.0,0.0,0.571,0.571,0.778,7.0,,4.0,0.0,0.571,7.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.111,1.0,0.0,0.111,1.0,1.0,,,,,,,,,,,,,,1,,,0.5,2,,2,0.5,0.75,0.0,2.0,1.0,0.0,0.0,0.667,12.0,0.0,7.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.714,0.0,0.0,0.0,5.0,0.0,0.47,0.634,83.0,157.0,-0.105,0.529,F,0.0,0.0,0.0,1.0,0.0,IND,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,0,,,,0,,2024,20240301,False,22300863
1630188,Jalen Smith,Jalen,1610612754,IND,24.0,1,0,1,0.0,11.366666666666667,4,6,0.667,1,2,0.5,0,0,0.0,2,1,3,0,1,0,0,0,1,0,9,-18,11.6,0,0,13.0,1,105,105,105,159,70,113,25,65,101,30,101,113,101,21,134,92,151,54,86,68,1,52,140,94,191,140,17,2,123,,27,0.167,154.2,0.0,-75.0,100,181,74,181,201,151,0.75,0.158,-76.9,0.143,186,79.2,113,101.35,0.0,0.132,6.0,162,0.0,84.46,14.3,200,14.3,53,41,91,79.6,75,151,100.34,0.25,199,154.2,156.5,-75.0,101.35,199,75,24,42,164,79.2,4.0,0.26,32,11,34,70,200,198,0.75,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,1.18,0.3,16.0,9.0,7.0,0.857,0.0,0.563,1.0,10.0,1.0,4.8,0.0,4.0,0.667,2.0,0.5,0.667,5.0,1.0,0.6,0.6,0.0,0.0,1.0,0.667,3.0,0.0,0.0,2.0,0.5,2.3,2.0,1.0,0.0,0.0,1.0,IND,0.0,0.0,0.0,0.167,0.0,0.167,1610612754.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.333,0.0,0.0,1.0,1.0,0.333,2.0,,2.0,0.0,1.0,2.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.167,1.0,0.0,0.167,1.0,1.0,0.5,0.333,0.0,1.0,1.0,0.5,0.333,,0.75,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.75,0.0,0.0,0.0,0.0,0.5,0.75,6.0,3.0,4.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,,3.0,0.0,0.481,0.636,87.0,165.0,-0.109,0.527,F-C,,0.0,0.0,0.0,0.0,IND,0.0,,0.0,,,,0.5,0.0,4.0,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240301,False,22300863
201949,James Johnson,James,1610612754,IND,37.0,1,0,1,0.0,7.3,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,1,0,3,1,2,1,6.5,0,0,5.0,1,105,105,105,167,176,182,176,112,149,112,40,48,1,105,169,178,109,121,86,25,1,163,73,158,90,169,17,2,171,,176,0.0,113.3,0.0,-0.8,100,98,169,98,72,82,0.0,0.0,16.0,0.0,70,112.5,182,101.92,0.143,-0.016,1.0,1,33.3,84.93,0.0,107,0.0,191,165,61,121.0,67,31,102.18,0.118,108,113.3,104.9,-0.8,101.92,108,67,16,163,1,112.5,0.0,0.118,178,105,108,176,107,70,0.532,8.0,0.0,3.0,0.111,1.0,0.111,0.0,2.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.82,0.3,11.0,2.0,0.0,0.0,0.0,0.182,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1,0.606,0.0,1.0,-0.606,0.0,F,,0.0,0.0,0.0,0.0,IND,0.0,,0.0,,,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2024,20240301,False,22300863
