PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1627936,Alex Caruso,Alex,1610612741,CHI,30.0,1,1,0,1.0,22.45,2,4,0.5,1,3,0.333,0,0,0.0,1,4,5,2,2,0,1,0,4,1,5,-6,15.0,0,0,15.0,1,1,1,1,79,88,97,56,45,57,47,76,76,76,32,33,40,48,22,72,13,1,110,66,94,103,88,16,4,85,,51,0.071,127.1,1.0,-14.8,43,87,62,87,101,70,0.625,0.114,-6.4,0.133,73,112.2,97,103.7,0.111,0.038,4.0,127,25.0,86.41,25.0,107,25.0,105,111,33,114.2,42,44,105.58,0.118,111,127.1,120.6,-14.8,103.7,111,42,49,108,127,112.2,2.0,0.12,43,28,55,88,107,93,0.625,22.0,1.0,3.0,0.065,3.0,0.097,0.0,5.0,31.0,0.25,0.0,4.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.38,0.0,3.21,2.0,37.0,5.0,1.0,0.0,0.0,0.135,0.0,14.0,1.0,8.5,0.0,7.7,1.0,0.0,0.571,0.0,8.0,0.0,0.625,0.625,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.571,7.5,7.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.25,1.0,1.0,0.333,0.75,0.0,1.0,1.0,0.333,0.75,,0.5,0.0,0.0,3.0,3.0,2,0.5,1.0,0.833,3,2.0,5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.324,0.639,116.0,213.0,-0.094,0.545,G,0.0,2.0,0.0,0.0,0.0,CHI,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240307,False,22300907
203083,Andre Drummond,Andre,1610612741,CHI,30.0,1,1,0,1.0,12.833333333333334,0,1,0.0,0,0,0.0,1,6,0.167,3,4,7,0,2,0,0,0,1,4,1,10,7.4,0,0,8.0,1,1,1,1,113,124,126,124,79,115,79,65,11,75,10,33,27,111,22,72,46,1,27,17,126,10,115,16,4,106,,124,0.214,92.6,0.0,37.0,69,21,15,21,5,111,0.0,0.241,34.5,0.267,22,129.6,126,100.99,0.0,-0.057,1.0,134,0.0,84.16,33.3,5,35.5,137,60,86,128.3,76,111,100.84,0.194,4,92.6,93.8,37.0,100.99,4,76,27,57,136,129.6,0.0,0.186,6,1,127,124,5,7,0.137,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.44,0.4,18.0,1.0,6.0,0.167,0.0,0.056,3.0,13.0,2.0,6.2,0.0,4.3,0.75,5.0,0.667,0.714,10.0,1.0,0.7,0.7,0.0,0.0,2.0,0.75,4.0,0.5,2.0,3.0,0.667,2.9,6.0,2.0,0.0,0.0,1.0,CHI,0.0,0.0,0.0,1.0,0.0,1.0,1610612741.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.646,112.0,190.0,-0.057,0.589,C,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0,,,,0,,2024,20240307,False,22300907
203952,Andrew Wiggins,Andrew,1610612744,GSW,29.0,1,0,1,0.0,15.3,3,6,0.5,0,2,0.0,2,2,1.0,0,1,1,2,0,1,0,0,2,1,8,7,15.2,0,0,13.0,1,69,69,69,105,73,77,56,79,69,79,35,45,1,72,97,109,48,79,26,46,1,68,66,78,27,87,16,4,89,,77,0.0,109.1,0.0,21.2,69,19,105,19,33,51,0.5,0.032,21.3,0.063,23,130.3,77,103.53,0.154,0.086,6.0,1,22.2,86.27,0.0,41,0.0,74,59,36,128.3,46,54,105.35,0.189,14,109.1,107.0,21.2,103.53,14,46,33,58,1,130.3,3.0,0.188,113,72,72,73,41,16,0.581,16.0,0.0,2.0,0.167,2.0,0.167,0.0,4.0,12.0,0.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.0,1.98,0.7,20.0,8.0,0.0,0.0,0.0,0.4,1.0,15.0,1.0,0.0,0.0,5.3,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,5.3,2.0,1.0,0.0,1.0,2.0,GSW,1.0,0.0,0.0,0.333,0.0,0.333,1610612744.0,2.0,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,0.25,0.0,1.0,0.25,2.0,0.333,4.0,0.667,2.0,0.0,0.333,1.0,0.5,,,,,,,,,,,,,,1,,0.0,0.5,2,0.0,2,0.5,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.371,0.628,138.0,210.0,0.029,0.657,F,0.0,0.0,1.0,0.0,1.0,GSW,2.0,0.0,0.0,0.0,,,0.0,0.0,1.0,2.0,,,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,,1.0,2,0.0,0.0,0.0,0,2.0,2024,20240307,False,22300907
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,24.0,1,1,0,1.0,37.516666666666666,6,12,0.5,2,5,0.4,0,0,0.0,1,2,3,6,2,0,2,0,3,1,14,-9,30.6,0,0,29.0,1,1,1,1,19,33,36,56,27,36,40,76,76,76,32,78,69,18,22,72,4,1,99,66,41,120,40,16,4,43,,63,0.031,126.5,3.0,-6.5,16,51,111,51,105,41,0.583,0.041,-3.6,0.048,55,120.0,36,104.27,0.194,0.063,12.0,89,30.0,86.89,10.0,105,10.0,90,72,30,118.9,37,28,106.45,0.165,92,126.5,122.5,-6.5,104.27,92,37,80,69,89,120.0,6.0,0.163,105,61,68,33,105,81,0.583,61.0,0.0,15.0,0.107,9.0,0.161,3.0,13.0,56.0,0.0,2.0,12.0,4.0,0.667,0.5,0.0,0.333,4.0,0.25,0.0,8.0,0.0,0.0,0.0,0.0,3.0,3.61,2.0,3.67,4.3,71.0,14.0,0.0,0.0,0.0,0.197,0.0,32.0,1.0,17.6,1.0,10.8,0.5,0.0,0.4,0.0,7.0,0.0,0.5,0.429,0.0,1.0,3.0,0.5,2.0,0.0,0.0,0.0,0.5,7.4,5.0,2.0,1.0,1.0,1.0,CHI,1.0,0.0,0.0,0.083,0.0,0.083,1610612741.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.25,0.0,0.0,0.667,0.667,0.25,3.0,,2.0,0.0,0.667,3.0,0.5,0.5,2.0,0.4,2.0,0.167,5.0,0.417,3.0,1.0,0.25,1.0,0.333,0.333,0.25,0.0,1.0,1.0,0.333,0.25,,0.5,0.0,0.0,3.0,3.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,2.0,1.0,0.0,0.4,0.583,0.0,6.0,0.0,0.667,0.0,0.6,0.5,0.667,0.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.374,0.631,132.0,216.0,-0.019,0.611,G,0.0,3.0,1.0,1.0,0.333,CHI,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,,2.0,0.0,1.0,0.667,,0.0,0.0,0.667,,3.0,5,2.0,0.6,0.4,2,5.0,2024,20240307,False,22300907
1641764,Brandin Podziemski,Brandin,1610612744,GSW,21.0,1,0,1,0.0,26.971666666666668,4,7,0.571,1,2,0.5,2,4,0.5,1,3,4,4,0,1,0,0,1,5,11,7,24.8,0,0,22.0,1,69,69,69,66,56,67,41,45,69,22,35,18,61,32,57,49,29,79,26,46,1,27,10,57,27,59,16,4,61,,46,0.037,110.3,0.0,12.1,69,41,72,41,39,45,0.643,0.075,11.0,0.115,51,122.4,67,103.22,0.182,0.107,7.0,1,30.8,86.02,0.0,44,0.0,58,91,42,120.0,52,26,104.89,0.138,27,110.3,109.0,12.1,103.22,27,52,58,90,1,122.4,4.0,0.139,67,49,54,56,44,33,0.628,34.0,0.0,6.0,0.103,4.0,0.103,0.0,9.0,39.0,0.0,0.0,6.0,1.0,0.333,0.0,1.0,0.167,2.0,0.0,1.0,2.0,0.0,0.167,2.0,0.5,0.0,2.74,0.0,3.51,2.9,50.0,11.0,2.0,1.0,0.0,0.22,0.0,21.0,0.0,4.4,1.0,7.9,0.25,0.0,0.6,0.0,9.0,0.0,0.5,0.444,0.0,1.0,4.0,0.25,4.0,0.0,0.0,0.0,0.75,9.1,5.0,3.0,1.0,,,,,,,,,,,,,,,,,2.0,0.429,0.0,0.0,0.667,0.667,0.429,3.0,,2.0,0.0,0.667,3.0,0.333,0.0,1.0,0.333,1.0,0.143,3.0,0.429,2.0,0.0,0.286,1.0,0.5,1.0,0.143,0.0,1.0,1.0,1.0,0.143,,1.5,0.0,0.0,1.0,1.0,1,0.5,1.0,0.75,2,2.0,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.643,2.0,0.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.344,0.629,131.0,197.0,0.036,0.665,G,0.0,0.0,0.0,0.0,0.0,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,2.0,0.0,,3.0,0.0,0.0,0.0,,0.0,1.0,0.75,,1.0,0,0.0,,,0,0.0,2024,20240307,False,22300907
101108,Chris Paul,Chris,1610612744,GSW,39.0,1,0,1,0.0,24.25,6,8,0.75,1,3,0.333,2,2,1.0,1,3,4,5,1,0,0,0,0,2,15,-15,26.3,0,0,25.0,1,69,69,69,70,33,61,11,45,57,47,35,45,1,32,57,49,22,48,72,46,1,1,42,37,134,51,16,4,52,,16,0.036,136.0,5.0,-34.1,4,118,65,118,125,14,0.813,0.077,-36.0,0.125,121,101.9,61,100.95,0.357,0.206,8.0,70,33.3,84.12,6.7,127,6.7,10,73,62,98.7,78,17,103.13,0.156,129,136.0,134.7,-34.1,100.95,129,78,52,75,72,101.9,6.0,0.163,65,51,17,33,127,131,0.845,39.0,1.0,17.0,0.122,7.0,0.171,1.0,13.0,41.0,0.0,2.0,4.0,4.0,0.5,1.0,0.0,1.0,2.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.39,0.0,4.64,3.9,51.0,15.0,0.0,0.0,0.0,0.294,0.0,27.0,0.0,14.2,0.0,8.8,1.0,0.0,0.6,0.0,6.0,0.0,0.667,0.667,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.6,7.0,5.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,0.5,0.5,0.125,2.0,0.0,1.0,0.125,1.0,1.0,0.9,0.5,4.0,0.8,2.0,0.25,5.0,0.625,3.0,1.0,0.375,3.0,1.0,,0.125,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.125,1.0,0.0,1.0,4,,0.0,1.0,4,0.0,8,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.813,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.333,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.629,83.0,134.0,-0.01,0.619,G,0.0,0.0,1.0,1.0,1.0,GSW,2.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,3.0,0.0,,0.0,1.0,2.0,0.0,,2.0,1.0,0.0,,1.0,3,1.0,0.5,0.333,1,3.0,2024,20240307,False,22300907
1629632,Coby White,Coby,1610612741,CHI,24.0,1,1,0,1.0,36.91666666666666,7,16,0.438,2,6,0.333,4,4,1.0,0,4,4,7,2,2,0,1,4,2,20,2,39.3,0,0,37.0,1,1,1,1,25,29,27,85,27,26,47,13,18,1,72,33,49,16,22,6,46,94,110,42,28,50,22,16,4,25,,77,0.0,115.7,3.5,2.4,15,59,86,59,86,25,0.5,0.051,-0.4,0.093,61,118.1,27,107.92,0.25,0.099,16.0,77,25.9,89.93,7.4,74,7.5,64,48,24,117.7,20,43,106.93,0.222,61,115.7,118.2,2.4,107.92,61,20,83,44,77,118.1,7.0,0.221,91,72,75,29,74,68,0.563,63.0,0.0,12.0,0.113,8.0,0.129,1.0,19.0,62.0,0.0,3.0,17.0,8.0,0.412,0.375,1.0,0.471,8.0,0.118,2.0,7.0,0.0,0.059,2.0,1.0,2.0,2.6,0.0,2.97,4.2,84.0,20.0,0.0,0.0,0.0,0.238,0.0,40.0,0.0,0.0,0.0,9.9,0.0,1.0,0.571,0.25,8.0,0.0,0.5,0.5,0.0,0.0,3.0,0.0,1.0,0.25,1.0,0.0,0.571,9.9,7.0,3.0,0.0,,,,,,,,,,,,,,,,,4.0,0.563,0.0,1.0,0.444,0.444,0.5,9.0,0.0,4.0,0.063,0.5,8.0,0.6,0.5,2.0,0.4,4.0,0.25,5.0,0.313,1.0,2.0,0.063,0.0,0.0,0.0,0.125,1.0,1.0,0.0,0.5,0.063,1.0,0.5,0.063,1.0,1.0,2.0,1,0.0,0.0,0.25,4,2.0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,6.0,1.0,0.0,0.0,0.714,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,0.0,0.0,0.333,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.627,237.0,339.0,0.072,0.699,G,1.0,0.0,3.0,0.0,0.5,CHI,0.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,4.0,5.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,0.5,,6.0,4,2.0,0.75,0.5,2,4.0,2024,20240307,False,22300907
201942,DeMar DeRozan,DeMar,1610612741,CHI,34.0,1,1,0,1.0,39.23333333333333,10,17,0.588,3,6,0.5,10,11,0.909,0,8,8,4,1,0,1,1,2,10,33,4,50.6,0,0,50.0,1,1,1,1,8,12,19,36,15,26,22,2,3,42,72,9,19,29,48,72,13,94,68,1,6,39,11,16,4,11,,35,0.0,114.0,4.0,6.0,9,51,42,51,62,50,0.676,0.094,6.8,0.186,52,120.0,19,104.6,0.16,0.186,17.0,62,16.0,87.17,4.0,62,3.7,14,38,38,119.7,33,74,105.24,0.226,48,114.0,112.9,6.0,104.6,48,33,85,42,62,120.0,10.0,0.248,56,72,27,12,62,45,0.755,57.0,1.0,5.0,0.085,6.0,0.128,1.0,12.0,47.0,0.083,1.0,12.0,4.0,0.667,0.5,1.0,0.333,2.0,0.0,2.0,8.0,1.0,0.083,2.0,1.0,0.0,5.23,0.0,5.77,6.7,70.0,33.0,0.0,0.0,1.25,0.471,4.0,31.0,0.0,0.0,0.0,7.2,0.0,3.0,0.8,0.375,11.0,0.0,0.727,0.727,0.0,0.0,5.0,0.0,1.0,0.375,3.0,0.0,0.8,7.2,10.0,5.0,0.0,,,,,,,,,,,,,,,,,6.0,0.647,1.0,2.0,0.682,0.636,0.529,11.0,0.5,7.0,0.118,0.667,9.0,0.8,0.667,3.0,0.6,3.0,0.176,5.0,0.294,2.0,2.0,0.118,1.0,0.5,0.0,0.059,0.0,0.0,0.0,0.0,0.059,,0.0,0.0,0.0,1.0,1.0,5,,0.0,0.625,8,0.0,10,0.625,0.0,0.667,0.0,0.0,5.0,0.5,0.676,0.0,9.0,0.0,0.5,0.0,0.75,0.571,1.0,0.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.5,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.404,0.63,173.0,294.0,-0.041,0.588,G-F,0.0,2.0,2.0,0.667,0.667,CHI,2.0,0.0,1.0,0.0,0.0,0.0,0.5,4.0,0.0,4.0,0.0,,0.0,0.5,6.0,0.5,,1.0,2.0,0.0,,3.0,5,2.0,0.6,0.4,2,5.0,2024,20240307,False,22300907
203110,Draymond Green,Draymond,1610612744,GSW,34.0,1,0,1,0.0,32.76833333333333,5,12,0.417,1,5,0.2,0,0,0.0,2,8,10,12,4,1,2,0,6,2,11,0,46.0,1,1,40.0,1,69,69,69,40,42,36,89,45,36,74,76,76,76,15,9,10,3,8,26,4,1,133,42,57,64,14,1,1,20,,89,0.051,114.3,3.0,-1.6,16,84,16,84,64,4,0.458,0.141,-2.9,0.25,90,112.7,36,103.27,0.522,0.111,12.0,106,42.9,86.06,14.3,65,14.3,55,58,46,110.6,51,8,104.65,0.186,72,114.3,113.4,-1.6,103.27,72,51,71,59,108,112.7,5.0,0.194,26,44,97,42,65,77,0.458,46.0,1.0,18.0,0.231,13.0,0.25,0.0,30.0,52.0,0.25,2.0,4.0,4.0,0.0,0.667,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.99,0.0,2.03,2.3,69.0,11.0,2.0,1.0,0.0,0.159,0.0,40.0,1.0,3.2,1.0,5.6,0.667,3.0,0.8,0.3,13.0,0.5,0.833,0.769,0.0,1.0,7.0,0.667,3.0,0.25,2.0,1.0,0.889,6.2,10.0,6.0,1.0,1.0,1.0,GSW,1.0,0.0,0.0,0.083,0.0,0.083,1610612744.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.333,0.0,0.0,0.25,0.25,0.333,4.0,,1.0,0.0,0.25,4.0,0.5,0.0,1.0,0.5,1.0,0.083,2.0,0.167,1.0,0.0,0.083,1.0,1.0,0.25,0.417,1.0,2.0,1.0,0.4,0.333,1.0,0.5,0.083,1.0,4.0,5.0,0,,0.0,,0,0.0,0,,0.5,0.0,0.0,0.0,0.0,0.2,0.458,2.0,3.0,5.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.6,0.0,0.0,0.0,3.0,2.0,0.295,0.632,91.0,151.0,-0.03,0.603,F,0.0,2.0,1.0,0.0,0.5,GSW,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,,3.0,0.0,0.0,0.5,,0.0,0.0,0.6,,2.0,5,1.0,0.3,0.2,1,5.0,2024,20240307,False,22300907
1627780,Gary Payton II,Gary,1610612744,GSW,31.0,1,0,1,0.0,10.718333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,1,0,0,2,2.9,0,0,3.0,1,69,69,69,120,124,126,124,79,115,79,76,76,76,32,97,88,78,48,72,46,1,27,94,128,50,133,16,4,132,,124,0.091,130.8,1.0,2.6,43,15,74,15,128,75,0.0,0.1,-1.5,0.111,9,133.3,126,118.68,0.1,-0.007,1.0,134,33.3,98.9,33.3,115,33.3,128,127,5,137.6,2,17,113.3,0.069,60,130.8,139.1,2.6,118.68,60,2,27,126,134,133.3,0.0,0.071,52,18,128,124,115,70,0.0,9.0,0.0,2.0,0.1,2.0,0.2,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,2.04,0.4,12.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,6.2,0.0,15.5,0.5,0.0,1.0,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,0.5,2.0,0.0,0.0,0.0,1.0,24.8,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.627,43.0,60.0,0.089,0.717,G,0.0,0.0,0.0,,0.0,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,1.0,0,,,,0,,2024,20240307,False,22300907
