PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630639,A.J. Lawson,A.J.,1610612742,DAL,23.0,1,0,1,0.0,3.7516666666666665,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,2,-9,2.5,0,0,3.0,1,106,106,106,200,156,172,72,117,134,117,114,120,114,103,179,189,119,65,93,68,1,41,146,170,161,196,26,3,190,,102,0.0,166.7,1.0,-100.0,69,201,179,201,208,4,0.5,0.0,-96.4,0.0,201,66.7,172,115.15,0.5,0.0,2.0,189,25.0,95.96,25.0,206,25.0,177,26,9,66.7,15,59,116.43,0.273,207,166.7,163.0,-100.0,115.15,207,15,9,31,189,66.7,1.0,0.3,189,103,125,156,206,206,0.5,4.0,0.0,0.0,0.25,1.0,0.25,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,1.26,0.1,7.0,2.0,0.0,0.0,0.0,0.286,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,,,,1.0,1.0,0.446,0.588,17.0,29.0,-0.002,0.586,G,,1.0,0.0,0.0,0.0,DAL,0.0,,0.0,,,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240127,False,22300651,,,
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,1,1,0,1.0,27.566666666666663,7,10,0.7,0,0,0.0,1,2,0.5,6,7,13,1,0,3,0,0,2,4,15,5,41.1,1,0,35.0,1,1,1,1,87,42,71,28,117,165,117,84,64,84,2,20,5,119,130,3,68,1,91,22,61,62,28,1,3,39,,51,0.207,114.0,0.0,8.8,114,69,16,69,86,155,0.7,0.241,13.9,0.28,59,122.8,71,99.25,0.043,0.174,10.0,1,8.3,82.71,0.0,98,0.0,28,113,135,124.8,129,148,99.84,0.169,72,114.0,110.9,8.8,99.25,72,129,57,110,1,122.8,7.0,0.172,7,5,58,42,98,58,0.689,15.0,0.0,0.0,0.032,1.0,0.032,0.0,2.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.2,1.34,1.0,44.0,15.0,10.0,1.1,0.0,0.341,1.0,21.0,5.0,5.4,0.0,5.1,0.6,9.0,0.7,0.692,20.0,1.0,0.65,0.65,0.0,0.0,4.0,0.6,10.0,0.429,3.0,6.0,0.7,4.8,10.0,4.0,0.0,,,,,,,,,,,,,,,,,7.0,1.0,0.0,0.0,0.7,0.7,1.0,10.0,,7.0,0.0,0.7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.714,0.0,6.0,1.0,0.0,0.0,0.7,11.0,0.0,9.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.778,0.0,0.0,,7.0,0.0,0.506,0.648,192.0,319.0,-0.046,0.602,F-C,,0.0,0.0,0.0,0.0,DAL,0.0,,0.0,,,,0.0,0.0,9.0,0.0,,,7.0,0.0,0.0,0.0,,0.0,0.0,0.778,,1.0,0,,,,0,,2024,20240127,False,22300651,,,
1630558,Davion Mitchell,Davion,1610612758,SAC,25.0,1,1,0,1.0,10.633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,0,0,-13,2.9,0,0,3.0,1,1,1,1,175,180,201,180,117,165,117,114,120,114,103,110,135,119,65,93,68,1,91,146,187,177,193,26,3,190,,180,0.0,152.4,1.0,-66.0,69,177,38,177,200,83,0.0,0.1,-54.8,0.2,176,86.4,201,97.05,0.143,0.0,0.0,205,50.0,80.88,50.0,199,50.0,177,202,154,90.1,156,8,97.41,0.038,197,152.4,144.9,-66.0,97.05,197,156,22,202,205,86.4,0.0,0.042,70,103,187,180,199,197,0.0,16.0,0.0,1.0,0.053,1.0,0.053,0.0,2.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.2,0.0,4.46,1.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,11.0,0.0,1.0,0.667,0.5,4.0,0.0,0.667,0.5,0.0,1.0,1.0,0.0,1.0,0.5,1.0,0.0,1.0,11.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.315,0.61,37.0,51.0,0.115,0.725,G,,0.0,0.0,0.0,0.0,SAC,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240127,False,22300651,,,
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,26.0,1,1,0,1.0,37.36666666666667,13,24,0.542,1,5,0.2,7,8,0.875,1,2,3,5,2,2,2,1,3,6,34,18,55.1,0,0,51.0,1,1,1,1,24,5,5,67,62,45,105,6,8,48,56,110,105,30,30,9,7,140,146,10,5,20,9,26,3,11,,85,0.033,103.8,2.5,19.4,34,68,167,68,55,49,0.563,0.039,23.4,0.043,51,123.2,5,104.05,0.217,0.159,24.0,98,14.3,86.71,5.7,61,5.8,36,8,85,126.1,85,109,103.38,0.349,46,103.8,102.7,19.4,104.05,46,85,82,5,98,123.2,13.0,0.355,162,87,81,5,61,37,0.618,71.0,0.0,7.0,0.093,7.0,0.13,2.0,12.0,54.0,0.0,4.0,11.0,11.0,0.182,0.571,2.0,1.0,7.0,0.0,3.0,2.0,0.0,0.182,4.0,0.75,0.0,5.57,2.0,5.64,8.1,86.0,34.0,1.0,2.0,1.5,0.395,4.0,24.0,1.0,14.0,0.0,15.6,0.5,1.0,0.333,0.333,8.0,1.0,0.375,0.375,0.0,0.0,2.0,0.5,2.0,0.0,0.0,1.0,0.333,16.4,6.0,2.0,0.0,1.0,1.0,SAC,1.0,0.0,0.0,0.042,0.0,0.042,1610612758.0,1.0,1.0,1.0,1.0,,1.0,5.0,0.417,1.0,1.0,0.65,0.6,0.375,10.0,1.0,6.0,0.042,0.556,9.0,0.444,0.0,4.0,0.444,2.0,0.083,9.0,0.375,7.0,0.0,0.292,4.0,0.571,0.0,0.167,2.0,2.0,0.0,0.5,0.083,1.0,0.5,0.083,2.0,2.0,4.0,6,0.25,1.0,0.433,15,4.0,13,0.4,1.0,0.667,2.0,1.0,6.0,0.0,0.563,2.0,0.0,5.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,0.25,8.0,6.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.333,0.627,114.0,171.0,0.039,0.667,G,0.0,1.0,1.0,0.0,1.0,SAC,10.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6.0,4.0,0.0,0.0,5.0,0.6,2.0,0.0,0.0,6.0,1.0,0.833,0.0,1.0,1,0.0,0.0,0.0,0,1.0,2024,20240127,False,22300651,,,
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,0,1,0.0,31.05333333333333,6,9,0.667,0,0,0.0,1,2,0.5,4,5,9,0,1,1,0,1,5,3,13,11,25.8,0,0,24.0,1,106,106,106,65,51,78,32,117,165,117,84,64,84,8,40,22,164,65,37,68,140,196,43,69,35,77,26,3,80,,55,0.129,112.3,0.0,23.2,114,24,60,24,98,164,0.667,0.15,21.7,0.172,28,135.5,78,98.15,0.0,0.067,9.0,127,0.0,81.79,9.1,92,9.2,128,136,151,135.3,143,164,97.66,0.157,40,112.3,113.6,23.2,98.15,40,143,62,128,131,135.5,6.0,0.155,28,17,68,51,92,41,0.658,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.07,0.8,47.0,13.0,15.0,0.733,0.0,0.277,0.0,22.0,2.0,4.3,2.0,5.2,0.444,7.0,0.455,0.778,20.0,1.0,0.5,0.45,0.0,2.0,2.0,0.444,9.0,0.6,3.0,4.0,0.556,6.0,11.0,2.0,0.0,1.0,1.0,DAL,1.0,0.0,0.0,0.111,0.0,0.111,1610612742.0,1.0,1.0,1.0,1.0,,1.0,4.0,0.778,0.0,0.0,0.571,0.571,0.778,7.0,,4.0,0.0,0.571,7.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.111,1.0,0.0,0.111,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.714,0.0,0.0,0.0,0.0,0.0,0.667,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,6.0,0.0,0.392,0.636,139.0,230.0,-0.032,0.604,C,,0.0,0.0,0.0,0.0,DAL,0.0,,0.0,,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0,,,,0,,2024,20240127,False,22300651,,,
1627734,Domantas Sabonis,Domantas,1610612758,SAC,28.0,1,1,0,1.0,36.28833333333333,7,10,0.7,1,1,1.0,2,2,1.0,3,8,11,4,6,0,0,0,6,3,17,-2,30.2,1,0,33.0,1,1,1,1,32,42,71,28,62,134,1,54,64,1,14,14,13,40,2,93,68,1,206,43,55,111,60,1,3,50,,37,0.103,126.0,0.67,-2.7,98,67,37,67,149,81,0.75,0.162,-4.0,0.205,71,123.3,71,96.56,0.148,0.087,10.0,199,19.0,80.47,28.6,147,28.7,110,79,155,121.8,162,84,97.27,0.215,112,126.0,125.8,-2.7,96.56,112,162,73,73,200,123.3,7.0,0.214,21,28,36,42,147,111,0.781,54.0,2.0,13.0,0.065,6.0,0.097,0.0,13.0,62.0,0.0,1.0,5.0,2.0,0.6,1.0,0.0,0.4,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.85,0.909,2.79,3.7,79.0,17.0,8.0,1.0,0.333,0.215,6.0,48.0,11.0,3.3,3.0,3.0,0.5,9.0,0.571,0.818,20.0,1.0,0.647,0.55,0.0,3.0,2.0,0.5,6.0,0.75,6.0,3.0,0.727,2.9,14.0,2.0,0.0,1.0,2.0,SAC,1.0,0.0,0.0,0.2,0.0,0.2,1610612758.0,2.0,1.0,1.0,2.0,,2.0,4.0,0.7,0.0,0.0,0.571,0.571,0.7,7.0,,4.0,0.0,0.571,7.0,,,,,,,,,,,,,,1.0,0.1,0.0,1.0,1.0,1.0,0.1,,1.5,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.6,1.0,10.0,0.8,2.0,1.0,0.75,8.0,3.0,5.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.445,0.643,196.0,337.0,-0.062,0.582,F-C,,0.0,2.0,0.0,0.667,SAC,0.0,,0.0,,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.0,3.0,1,1.0,1.5,1.0,1,1.0,2024,20240127,False,22300651,,,
203084,Harrison Barnes,Harrison,1610612758,SAC,32.0,1,1,0,1.0,38.056666666666665,6,11,0.545,4,7,0.571,4,5,0.8,1,5,6,3,0,1,1,1,1,4,20,-10,37.7,0,0,37.0,1,1,1,1,23,51,63,65,11,24,34,24,32,55,56,40,47,57,130,37,28,140,41,22,35,164,37,26,3,33,,47,0.03,125.6,0.0,-10.8,114,106,94,106,142,112,0.727,0.083,-8.3,0.128,98,114.8,63,102.79,0.107,0.126,11.0,1,20.0,85.66,0.0,145,0.0,68,137,91,115.9,93,76,102.89,0.136,137,125.6,124.2,-10.8,102.79,137,93,81,149,1,114.8,6.0,0.155,97,92,40,51,145,127,0.758,30.0,0.0,5.0,0.071,3.0,0.071,0.0,7.0,42.0,0.0,1.0,3.0,2.0,0.333,0.5,0.0,0.667,2.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.64,1.0,1.77,1.7,56.0,20.0,1.0,0.0,0.0,0.357,1.0,31.0,2.0,26.9,1.0,10.2,0.333,4.0,0.625,0.667,11.0,1.0,0.6,0.545,0.0,1.0,1.0,0.333,3.0,0.6,3.0,1.0,0.714,6.0,8.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.273,0.0,0.0,0.333,0.333,0.273,3.0,,1.0,0.0,0.333,3.0,1.0,0.667,3.0,0.75,3.0,0.273,4.0,0.364,1.0,2.0,0.091,1.0,1.0,0.5,0.364,0.0,2.0,2.0,0.5,0.364,,0.75,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,3,2.0,0,0.0,0.0,0.0,2.0,0.5,0.0,0.8,0.727,0.0,12.0,1.0,0.8,0.0,0.0,0.5,0.5,0.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,1.0,3.0,3.0,0.0,1.0,2.0,0.306,0.644,114.0,163.0,0.056,0.699,F,0.0,5.0,1.0,0.0,0.5,SAC,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,2.0,5,4.0,1.2,0.8,4,5.0,2024,20240127,False,22300651,,,
201580,JaVale McGee,JaVale,1610612758,SAC,36.0,1,1,0,1.0,10.385,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,1,6,12,11.4,0,0,10.0,1,1,1,1,179,99,146,17,117,165,117,114,120,114,103,110,135,164,130,37,68,1,1,96,130,30,151,26,3,154,,37,0.0,66.7,0.0,50.0,114,92,75,92,8,164,0.75,0.095,54.0,0.154,61,116.7,146,110.93,0.0,0.225,4.0,1,0.0,92.44,0.0,5,0.0,10,117,74,124.3,23,164,104.64,0.16,11,66.7,70.3,50.0,110.93,11,23,24,122,1,116.7,3.0,0.17,83,103,42,99,5,10,0.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.64,0.4,15.0,6.0,3.0,2.0,0.0,0.4,1.0,9.0,1.0,0.0,1.0,4.4,0.0,2.0,0.5,1.0,5.0,0.0,0.5,0.4,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.667,4.4,4.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.0,1.0,1.0,0.25,1.0,,1.0,0.0,1.0,1.0,0.667,,2.0,0.667,0.0,0.0,3.0,0.75,3.0,0.0,0.75,2.0,0.667,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,2.0,1.0,0.0,0.0,0.75,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.418,0.633,29.0,56.0,-0.115,0.518,C-F,,0.0,0.0,0.0,0.0,SAC,1.0,,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,1,,0.0,,0,,2024,20240127,False,22300651,,,
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,1,0,1,0.0,18.91,1,7,0.143,1,5,0.2,0,0,0.0,2,3,5,7,1,0,0,3,2,1,3,-3,18.5,0,0,16.0,1,106,106,106,127,156,100,177,62,45,105,114,120,114,33,75,58,16,65,93,68,204,91,96,160,118,114,26,3,117,,175,0.08,116.7,7.0,-12.1,2,144,25,144,131,14,0.214,0.132,-18.2,0.231,153,104.5,100,109.15,0.438,0.055,7.0,103,46.7,90.96,6.7,105,6.7,139,129,38,103.0,32,17,107.93,0.154,139,116.7,121.3,-12.1,109.15,139,32,44,131,104,104.5,1.0,0.161,42,47,180,156,105,151,0.214,21.0,0.0,7.0,0.304,7.0,0.304,0.0,17.0,23.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.39,0.0,2.7,1.4,31.0,3.0,1.0,0.0,0.0,0.097,0.0,16.0,2.0,12.5,0.0,8.4,0.5,3.0,0.75,0.6,8.0,0.5,0.625,0.625,0.0,0.0,2.0,0.5,4.0,0.667,2.0,1.0,0.75,5.8,4.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.286,0.0,0.0,0.0,0.0,0.286,2.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.286,2.0,0.286,0.0,0.0,0.0,0.0,,0.333,0.429,0.0,1.0,1.0,0.333,0.429,,0.5,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.2,0.214,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.355,0.614,52.0,75.0,0.079,0.693,G,,2.0,0.0,0.0,0.0,DAL,0.0,,0.0,,0.0,0.0,0.333,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,2.0,5,1.0,0.3,0.2,1,5.0,2024,20240127,False,22300651,,,
1630182,Josh Green,Josh,1610612742,DAL,23.0,1,0,1,0.0,33.44,4,9,0.444,2,6,0.333,1,2,0.5,0,3,3,5,2,0,0,0,2,1,11,-14,20.1,0,0,21.0,1,106,106,106,47,79,78,106,39,34,72,84,64,84,103,75,105,30,30,93,68,1,91,96,81,178,104,26,3,90,,90,0.0,118.9,2.5,-16.1,34,148,130,148,117,42,0.556,0.043,-15.5,0.094,154,102.8,78,104.78,0.238,0.061,9.0,146,29.4,87.32,11.8,123,11.8,134,138,72,102.9,76,51,104.99,0.152,146,118.9,118.3,-16.1,104.78,146,76,72,135,147,102.8,4.0,0.154,156,103,107,79,123,146,0.557,36.0,0.0,7.0,0.156,5.0,0.156,0.0,12.0,32.0,0.111,1.0,9.0,2.0,0.667,0.5,0.0,0.222,2.0,0.111,0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.45,0.0,2.3,1.7,44.0,11.0,0.0,0.0,0.0,0.25,0.0,28.0,0.0,0.0,0.0,6.5,0.0,0.0,0.6,0.0,6.0,0.0,0.5,0.5,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.6,6.5,5.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.222,0.0,0.0,0.5,0.5,0.222,2.0,,1.0,0.0,0.5,2.0,0.833,0.5,2.0,0.667,2.0,0.222,3.0,0.333,1.0,1.0,0.111,1.0,1.0,0.25,0.444,0.0,1.0,1.0,0.25,0.444,,0.375,0.0,0.0,4.0,4.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.556,0.0,3.0,2.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.5,1.0,0.0,4.0,1.0,3.0,0.0,0.0,2.0,1.0,0.318,0.619,70.0,113.0,0.001,0.619,G,0.0,4.0,0.0,0.0,0.0,DAL,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,1.0,5,1.0,0.3,0.2,1,5.0,2024,20240127,False,22300651,,,
