PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630264,Anthony Gill,Anthony,1610612764.0,WAS,31.0,1,0,1,0.0,0.3383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,58,58,58,105,95,100,95,63,87,63,60,65,60,54,92,95,79,67,56,35,1,1,78,96,50,104,9,1,104,,95,0.0,0.0,0.0,0.0,57,105,92,105,1,79,0.0,0.0,0.0,0.0,105,0.0,100,141.87,0.0,0.0,0.0,1,0.0,118.23,0.0,1,0.0,95,100,110,0.0,6,79,70.94,0.0,54,0.0,0.0,0.0,141.87,54,6,1,100,1,0.0,0.0,0.0,95,54,96,95,1,48,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,0.319,0.602,5.0,15.0,-0.269,0.333,F,,,,,,WAS,,,,,,,0.0,,,0.0,,,,,,,,,0.0,,,,0,,,,0,,2024,20231217,False,22300347,,,
1641731,Bilal Coulibaly,Bilal,1610612764.0,WAS,19.0,1,0,1,0.0,20.036666666666665,2,7,0.286,2,6,0.333,0,0,0.0,0,1,1,1,0,0,0,2,3,1,6,-11,8.7,0,0,10.0,1,58,58,58,61,59,49,82,21,16,39,60,65,60,54,75,82,59,67,56,35,98,80,47,65,91,85,9,1,81,,70,0.0,111.6,0.0,-23.5,57,95,83,95,46,58,0.429,0.025,-18.8,0.053,93,88.1,49,101.81,0.1,0.0,7.0,1,12.5,84.84,0.0,49,0.0,95,64,66,91.3,59,58,100.76,0.156,88,111.6,110.1,-23.5,101.81,88,59,42,67,1,88.1,2.0,0.161,90,54,73,59,49,86,0.429,20.0,0.0,3.0,0.043,1.0,0.043,0.0,3.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,1.32,0.7,32.0,6.0,0.0,0.0,0.0,0.188,0.0,22.0,1.0,0.0,0.0,8.8,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,8.8,1.0,1.0,0.0,0.0,1.0,WAS,0.0,0.0,0.0,0.143,0.0,0.143,1610612764.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.857,0.0,2.0,2.0,0.333,0.857,,0.5,0.0,0.0,6.0,6.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.429,0.0,6.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.333,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.392,0.625,56.0,93.0,-0.023,0.602,G,0.0,5.0,0.0,0.0,0.0,WAS,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.4,,0.0,0.0,0.0,,0.0,6,2.0,0.5,0.333,2,6.0,2024,20231217,False,22300347,,,
1630557,Corey Kispert,Corey,1610612764.0,WAS,25.0,1,0,1,0.0,25.246666666666663,2,9,0.222,2,7,0.286,0,0,0.0,0,0,0,1,0,0,1,0,2,0,6,-16,10.5,0,0,11.0,1,58,58,58,50,59,36,91,21,12,49,60,65,60,54,92,95,59,67,56,11,1,51,78,65,105,80,9,1,76,,80,0.0,122.4,0.0,-36.2,57,96,92,96,68,64,0.333,0.0,-33.8,0.0,96,86.3,36,95.06,0.077,-0.016,9.0,1,10.0,79.22,0.0,71,0.0,105,66,103,85.8,106,67,96.43,0.158,94,122.4,119.6,-36.2,95.06,94,106,51,63,1,86.3,2.0,0.16,95,54,87,59,71,93,0.333,26.0,2.0,3.0,0.048,3.0,0.143,0.0,6.0,21.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,1.59,0.8,31.0,6.0,0.0,0.0,0.0,0.194,0.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,,0.0,0.0,0.0,1.0,0.5,0.333,1.0,0.333,3.0,0.333,3.0,0.333,0.0,1.0,0.0,0.0,,0.25,0.556,0.0,1.0,1.0,0.2,0.444,0.0,0.3,0.111,1.0,4.0,5.0,0,0.0,0.0,0.0,3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,6.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.25,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.396,0.619,61.0,89.0,0.066,0.685,F,0.0,4.0,0.0,0.0,0.0,WAS,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.25,,0.0,1.0,0.0,,0.0,6,2.0,0.5,0.333,2,6.0,2024,20231217,False,22300347,,,
1630166,Deni Avdija,Deni,1610612764.0,WAS,23.0,1,0,1,0.0,31.52166666666667,2,6,0.333,0,1,0.0,3,4,0.75,0,6,6,2,2,0,0,0,5,3,7,7,15.2,0,0,15.0,1,58,58,58,23,59,62,74,63,78,63,14,14,39,54,10,22,44,15,56,35,1,107,19,60,26,68,9,1,66,,80,0.0,101.4,1.0,11.4,36,56,41,56,23,67,0.333,0.077,13.5,0.15,57,112.9,62,107.35,0.071,0.022,6.0,96,16.7,89.46,16.7,27,17.0,92,82,14,112.4,37,49,108.94,0.127,33,101.4,98.9,11.4,107.35,33,37,70,79,99,112.9,2.0,0.126,48,54,71,59,27,27,0.451,27.0,2.0,7.0,0.067,4.0,0.133,0.0,9.0,30.0,0.25,1.0,8.0,2.0,0.375,0.333,0.0,0.25,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.69,0.0,2.1,1.5,42.0,7.0,2.0,0.0,0.0,0.167,0.0,24.0,2.0,0.0,1.0,3.9,0.0,2.0,0.667,0.333,9.0,0.0,0.75,0.667,0.0,1.0,3.0,0.0,0.0,0.333,2.0,0.0,0.75,3.9,9.0,3.0,0.0,0.0,1.0,WAS,0.0,0.0,0.0,0.167,0.0,0.167,1610612764.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.333,0.0,0.0,0.5,0.5,0.333,2.0,,1.0,0.0,0.5,2.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.333,2.0,0.0,0.333,1.0,0.5,0.0,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,1.0,1.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.629,105.0,162.0,0.019,0.648,F,0.0,0.0,0.0,0.0,0.0,WAS,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,1.0,0.5,0.0,0.0,,1.0,0.0,0.333,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231217,False,22300347,,,
1626164,Devin Booker,Devin,1610612756.0,PHX,27.0,1,1,0,1.0,41.4,10,24,0.417,3,11,0.273,4,5,0.8,0,4,4,8,5,1,1,2,4,5,27,2,44.8,0,0,46.0,1,1,1,1,1,7,2,63,12,2,50,11,10,38,54,28,41,3,2,14,11,98,97,6,8,43,10,9,1,8,,65,0.0,103.3,1.6,1.1,32,71,68,71,31,10,0.479,0.04,-0.8,0.08,74,104.3,2,106.09,0.32,0.096,24.0,83,21.1,88.41,13.2,34,12.8,50,11,23,101.8,43,36,107.78,0.28,52,103.3,102.6,1.1,106.09,52,43,92,12,83,104.3,10.0,0.296,78,54,60,7,34,55,0.515,88.0,0.0,18.0,0.129,10.0,0.161,2.0,18.0,62.0,0.091,3.0,11.0,6.0,0.273,0.429,0.0,0.545,7.0,0.091,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.2,0.0,3.97,6.6,100.0,27.0,1.0,2.0,0.0,0.27,1.0,58.0,0.0,0.0,1.0,16.6,0.0,0.0,0.571,0.0,9.0,0.0,0.5,0.444,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.667,16.6,7.0,4.0,0.0,0.5,2.0,PHX,0.5,0.0,0.0,0.083,0.0,0.083,1610612756.0,2.0,0.5,1.0,1.0,,1.0,3.0,0.542,1.0,6.0,0.346,0.308,0.292,13.0,0.167,4.0,0.25,0.429,7.0,0.75,0.5,5.0,0.625,4.0,0.167,8.0,0.333,4.0,2.0,0.167,3.0,0.75,0.0,0.042,0.0,0.0,0.0,0.0,0.042,,0.0,0.0,0.0,1.0,1.0,4,0.2,1.0,0.45,10,5.0,9,0.4,1.0,0.0,0.0,0.0,0.0,0.333,0.479,2.0,6.0,4.0,0.0,0.0,0.2,0.75,0.0,0.0,0.0,3.0,3.0,11.0,1.0,0.0,0.0,0.273,5.0,4.0,0.0,0.75,0.0,0.0,0.0,3.0,0.0,0.312,0.63,45.0,69.0,0.022,0.652,G,0.0,1.0,0.0,1.0,0.0,PHX,1.0,0.0,1.0,0.0,0.0,0.0,0.2,2.0,6.0,10.0,0.0,,4.0,1.0,2.0,1.0,,1.0,2.0,0.667,,4.0,6,2.0,0.5,0.333,2,6.0,2024,20231217,False,22300347,,,
1629234,Drew Eubanks,Drew,1610612756.0,PHX,27.0,1,1,0,1.0,17.433333333333334,5,7,0.714,0,0,0.0,2,2,1.0,1,4,5,0,2,1,1,0,0,2,12,10,22.0,0,0,21.0,1,1,1,1,72,31,49,8,63,87,63,27,34,1,26,28,29,79,15,14,11,1,1,32,41,18,47,9,1,45,,24,0.071,97.1,0.0,22.4,57,43,17,43,19,79,0.714,0.147,23.2,0.2,41,119.4,49,96.37,0.0,0.19,7.0,103,0.0,80.31,20.0,21,20.2,11,23,96,118.8,102,79,97.36,0.233,20,97.1,95.6,22.4,96.37,20,102,36,26,105,119.4,5.0,0.246,15,24,19,31,21,15,0.761,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.333,0.0,3.0,2.0,0.333,0.0,1.0,0.667,0.0,0.0,2.0,1.0,1.0,0.333,2.0,1.0,0.0,0.28,1.333,1.7,0.7,25.0,12.0,5.0,1.2,0.0,0.48,0.0,14.0,3.0,3.0,1.0,4.8,0.25,0.0,1.0,0.0,8.0,0.0,0.714,0.625,1.0,0.0,4.0,0.333,4.0,0.0,0.0,0.0,1.0,5.4,4.0,3.0,1.0,,,,,,,,,,,,,,,,,3.0,0.714,0.0,0.0,0.6,0.6,0.714,5.0,,3.0,0.0,0.6,5.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.143,1.0,0.0,0.143,1.0,1.0,,0.143,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.143,1.0,0.0,1.0,0,,,,0,,0,,0.6,0.0,4.0,1.0,0.0,0.0,0.714,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.0,4.0,0.0,0.411,0.638,49.0,99.0,-0.143,0.495,F-C,,0.0,1.0,0.0,1.0,PHX,0.0,,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.667,,1.0,0,,,,0,,2024,20231217,False,22300347,,,
201569,Eric Gordon,Eric,1610612756.0,PHX,35.0,1,1,0,1.0,30.266666666666666,5,9,0.556,2,6,0.333,1,2,0.5,0,2,2,1,1,1,0,0,0,1,13,12,18.9,0,0,20.0,1,1,1,1,29,31,36,28,21,16,39,50,34,53,54,56,66,59,34,14,35,1,1,47,37,13,55,9,1,50,,27,0.0,90.6,1.0,18.8,36,64,85,64,12,75,0.667,0.029,14.2,0.051,71,109.4,36,101.5,0.048,0.104,9.0,64,8.3,84.58,8.3,12,8.4,47,70,38,104.8,60,73,103.75,0.147,22,90.6,90.6,18.8,101.5,22,60,64,70,65,109.4,5.0,0.149,87,54,33,31,12,25,0.658,22.0,1.0,4.0,0.059,2.0,0.118,0.0,5.0,17.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,2.0,2.77,1.3,29.0,13.0,0.0,0.0,0.0,0.448,0.0,13.0,1.0,0.0,1.0,7.6,0.0,1.0,0.333,0.5,6.0,0.0,0.4,0.333,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,0.4,7.6,6.0,1.0,0.0,1.0,2.0,PHX,1.0,0.0,0.0,0.222,0.0,0.222,1610612756.0,2.0,1.0,1.0,2.0,,2.0,1.0,0.111,0.0,0.0,1.0,1.0,0.111,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.111,1.0,0.111,0.0,0.0,0.0,0.0,,0.4,0.556,0.0,2.0,2.0,0.4,0.556,,0.6,0.0,0.0,5.0,5.0,0,,0.0,,0,0.0,0,,0.0,0.0,2.0,1.0,0.0,0.333,0.667,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.369,0.631,54.0,75.0,0.089,0.72,G,0.0,1.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,3.0,5.0,0.0,,3.0,0.0,0.0,0.0,,0.0,2.0,1.0,,0.0,6,2.0,0.5,0.333,2,6.0,2024,20231217,False,22300347,,,
1630647,Eugene Omoruyi,Eugene,1610612764.0,WAS,27.0,1,0,1,0.0,0.3383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,58,58,58,105,95,100,95,63,87,63,60,65,60,54,92,95,79,67,56,35,1,1,78,96,50,104,9,1,104,,95,0.0,0.0,0.0,0.0,57,105,92,105,1,79,0.0,0.0,0.0,0.0,105,0.0,100,141.87,0.0,0.0,0.0,1,0.0,118.23,0.0,1,0.0,95,100,110,0.0,6,79,70.94,0.0,54,0.0,0.0,0.0,141.87,54,6,1,100,1,0.0,0.0,0.0,95,54,96,95,1,48,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,0.29,0.658,2.0,9.0,-0.435,0.222,F,,,,,,WAS,,,,,,,0.0,,,0.0,,,,,,,,,0.0,,,,0,,,,0,,2024,20231217,False,22300347,,,
1628960,Grayson Allen,Grayson,1610612756.0,PHX,28.0,1,1,0,1.0,33.28333333333333,2,8,0.25,1,6,0.167,6,6,1.0,1,3,4,3,1,2,2,0,2,4,11,-4,31.3,0,0,27.0,1,1,1,1,18,59,42,86,37,16,62,3,6,1,26,40,41,32,34,5,4,1,51,11,44,73,26,9,1,31,,86,0.023,110.8,3.0,-5.4,15,70,70,70,48,53,0.313,0.049,-10.1,0.077,77,105.4,42,106.72,0.115,0.081,8.0,57,20.0,88.93,6.7,46,6.8,58,76,18,101.1,40,38,108.77,0.136,64,110.8,111.2,-5.4,106.72,64,40,74,75,58,105.4,2.0,0.134,72,53,58,59,46,74,0.517,38.0,1.0,7.0,0.068,6.0,0.136,2.0,8.0,44.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,2.08,2.0,58.0,11.0,2.0,1.0,0.0,0.19,0.0,25.0,1.0,11.5,2.0,12.0,0.25,0.0,0.429,0.0,11.0,0.0,0.444,0.364,1.0,1.0,4.0,0.333,4.0,0.0,0.0,0.0,0.5,12.2,7.0,3.0,1.0,0.0,1.0,PHX,0.0,0.0,0.0,0.125,0.0,0.125,1610612756.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.333,0.0,1.0,0.333,2.0,0.25,3.0,0.375,1.0,0.0,0.125,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.25,0.5,,0.375,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.313,2.0,3.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,1.0,0.0,1.0,0.0,0.388,0.625,78.0,114.0,0.059,0.684,G,0.0,2.0,0.0,0.0,0.0,PHX,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,,1.0,0.0,0.0,0.5,,0.0,0.0,0.5,,0.0,5,1.0,0.3,0.2,1,5.0,2024,20231217,False,22300347,,,
1629673,Jordan Poole,Jordan,1610612764.0,WAS,25.0,1,0,1,0.0,31.87833333333333,5,17,0.294,2,9,0.222,2,2,1.0,0,4,4,4,4,1,0,1,4,3,14,4,23.8,0,0,26.0,1,58,58,58,20,31,12,81,21,5,58,27,34,1,54,28,41,20,4,14,35,81,97,19,31,33,41,9,1,33,,79,0.0,98.6,1.0,4.0,36,76,53,76,22,34,0.353,0.051,8.0,0.111,67,102.7,12,112.18,0.182,0.022,17.0,92,15.4,93.48,15.4,23,15.5,91,15,10,106.7,20,51,109.98,0.262,47,98.6,98.8,4.0,112.18,47,20,75,18,93,102.7,5.0,0.273,70,54,81,31,23,33,0.391,59.0,0.0,11.0,0.091,5.0,0.114,1.0,12.0,44.0,0.0,2.0,11.0,4.0,0.545,0.4,0.0,0.364,5.0,0.091,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.71,2.0,4.06,4.6,68.0,14.0,0.0,0.0,0.0,0.206,0.0,37.0,1.0,0.0,0.0,14.6,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,14.6,4.0,4.0,0.0,0.0,1.0,WAS,0.0,0.0,0.0,0.059,0.0,0.059,1610612764.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.294,0.0,0.0,0.4,0.4,0.294,5.0,,2.0,0.0,0.4,5.0,0.417,0.25,2.0,0.333,4.0,0.235,6.0,0.353,2.0,1.0,0.118,1.0,0.5,0.2,0.294,0.0,1.0,1.0,0.2,0.294,,0.3,0.0,0.0,5.0,5.0,1,0.5,1.0,0.75,2,2.0,3,0.5,0.0,0.0,2.0,1.0,0.0,0.111,0.353,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.286,2.0,2.0,2.0,0.75,2.0,0.0,0.0,3.0,0.0,0.337,0.623,61.0,88.0,0.07,0.693,G,0.0,3.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,5.0,7.0,0.0,,3.0,0.0,1.0,0.0,,0.0,2.0,0.6,,1.0,9,1.0,0.167,0.143,1,7.0,2024,20231217,False,22300347,,,
