PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1629626,Bol Bol,Bol,1610612756,PHX,24.0,1,1,0,1.0,9.85,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,0,-12,5.4,0,0,4.0,1,1,1,1,107,112,108,112,71,82,71,62,65,62,69,66,74,100,76,60,15,1,1,80,114,105,106,13,3,110,,112,0.0,152.6,0.0,-63.2,68,115,10,115,119,100,0.0,0.143,-59.5,0.286,104,89.5,108,92.59,0.0,0.033,1.0,1,0.0,77.16,0.0,122,0.0,100,118,122,95.1,110,100,89.28,0.05,122,152.6,154.6,-63.2,92.59,122,110,19,119,1,89.5,0.0,0.053,25,69,114,112,122,119,0.0,4.0,0.0,1.0,0.0,1.0,0.111,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.57,0.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.2,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,,,0.0,1.0,0.35,0.62,18.0,49.0,-0.253,0.367,C-F,,1.0,0.0,0.0,0.0,PHX,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240311,False,22300934
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,1,1,0,1.0,35.65,10,19,0.526,2,7,0.286,2,2,1.0,2,3,5,4,1,3,0,0,3,2,24,6,44.0,0,0,41.0,1,1,1,1,16,8,12,49,19,15,48,23,32,1,17,52,41,26,34,3,45,1,96,30,11,35,9,13,3,9,,46,0.061,113.9,4.0,5.0,12,46,72,46,80,41,0.579,0.076,7.8,0.091,36,118.9,12,98.29,0.167,0.142,19.0,54,16.0,81.91,4.0,69,4.0,25,32,99,124.9,65,66,94.6,0.247,55,113.9,117.1,5.0,98.29,55,65,74,29,54,118.9,10.0,0.256,61,33,49,8,69,52,0.604,45.0,0.0,7.0,0.103,5.0,0.128,1.0,10.0,39.0,0.0,5.0,12.0,12.0,0.333,0.714,1.0,1.0,7.0,0.083,2.0,4.0,0.0,0.083,2.0,1.0,1.0,4.31,0.0,4.56,4.6,61.0,24.0,0.0,0.0,0.0,0.393,0.0,28.0,0.0,16.4,1.0,13.9,1.0,0.0,0.5,0.0,8.0,0.0,0.714,0.625,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.6,12.2,6.0,3.0,2.0,1.0,1.0,PHX,1.0,0.0,0.0,0.053,0.0,0.053,1610612756.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.158,0.0,0.0,0.667,0.667,0.158,3.0,,2.0,0.0,0.667,3.0,0.333,0.0,2.0,0.333,1.0,0.053,6.0,0.316,5.0,0.0,0.263,2.0,0.4,0.333,0.474,3.0,5.0,2.0,0.556,0.316,1.0,0.667,0.158,3.0,6.0,9.0,4,0.0,0.0,0.667,6,1.0,8,0.667,0.0,0.0,0.0,0.0,0.0,0.286,0.579,0.0,6.0,5.0,0.333,0.0,1.0,0.667,0.333,0.0,1.0,4.0,1.0,4.0,1.0,1.0,0.0,0.25,1.0,6.0,3.0,0.6,0.0,0.0,0.0,3.0,3.0,0.301,0.629,84.0,145.0,-0.049,0.579,G,0.0,3.0,1.0,0.333,1.0,PHX,3.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,5.0,4.0,0.0,0.0,3.0,1.0,3.0,0.333,0.0,3.0,1.0,0.6,0.0,1.0,7,2.0,0.429,0.333,2,6.0,2024,20240311,False,22300934
1627747,Caris LeVert,Caris,1610612739,CLE,29.0,1,0,1,0.0,33.016666666666666,7,16,0.438,3,10,0.3,0,0,0.0,1,5,6,11,1,1,0,0,2,1,17,2,42.7,1,0,39.0,1,64,64,64,27,26,20,65,9,2,46,62,65,62,37,24,28,4,34,19,45,1,69,46,27,49,13,1,3,14,,58,0.032,110.1,11.0,6.3,2,50,35,50,75,2,0.531,0.098,3.1,0.167,45,116.4,20,98.86,0.55,0.162,16.0,52,39.3,82.38,3.6,62,3.6,17,39,92,119.1,62,17,95.2,0.233,52,110.1,116.1,6.3,98.86,52,62,67,36,52,116.4,7.0,0.238,42,53,65,26,62,57,0.531,56.0,1.0,16.0,0.212,12.0,0.231,0.0,26.0,52.0,0.0,3.0,9.0,6.0,0.444,0.75,0.0,0.667,4.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.69,0.0,3.18,3.8,71.0,17.0,2.0,1.0,0.0,0.239,0.0,47.0,1.0,4.2,0.0,6.3,1.0,2.0,0.833,0.333,7.0,1.0,0.857,0.857,0.0,0.0,4.0,1.0,1.0,0.2,1.0,1.0,0.833,6.7,6.0,4.0,0.0,,,,,,,,,,,,,,,,,4.0,0.375,0.0,1.0,0.667,0.667,0.313,6.0,0.0,4.0,0.063,0.8,5.0,0.563,0.429,3.0,0.375,7.0,0.438,8.0,0.5,1.0,3.0,0.063,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,,0.0,0.0,0.0,2.0,2.0,1,0.2,1.0,0.25,6,5.0,3,0.167,1.0,0.0,0.0,0.0,0.0,0.4,0.531,2.0,6.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,8.0,1.0,1.0,1.0,0.125,1.0,1.0,2.0,0.75,1.0,1.0,0.0,3.0,1.0,0.356,0.628,104.0,193.0,-0.089,0.539,G,0.0,3.0,0.0,0.0,0.0,CLE,2.0,0.0,2.0,0.0,0.0,0.0,0.143,0.0,4.0,7.0,0.0,0.0,3.0,0.5,0.0,0.667,0.0,1.0,1.0,0.75,0.0,0.0,5,2.0,0.6,0.4,2,5.0,2024,20240311,False,22300934
1641854,Craig Porter Jr.,Craig,1610612739,CLE,24.0,1,0,1,0.0,21.866666666666667,5,7,0.714,1,2,0.5,2,2,1.0,2,4,6,1,1,0,0,1,3,1,13,-1,20.7,0,0,21.0,1,64,64,64,70,36,58,21,38,67,18,23,32,1,17,33,28,69,34,60,45,79,96,46,41,66,60,13,3,58,,28,0.095,104.8,1.0,0.1,46,84,20,84,62,74,0.786,0.158,-7.8,0.235,87,104.9,58,91.1,0.091,0.169,7.0,87,10.0,75.91,10.0,40,10.1,13,58,123,103.6,116,82,88.95,0.18,62,104.8,111.3,0.1,91.1,62,116,41,59,88,104.9,5.0,0.183,19,19,21,36,40,78,0.825,43.0,0.0,5.0,0.022,2.0,0.044,1.0,3.0,45.0,0.111,2.0,9.0,6.0,0.444,0.667,1.0,0.667,3.0,0.0,2.0,4.0,1.0,0.111,2.0,1.0,0.0,3.33,2.0,3.88,3.5,54.0,13.0,2.0,0.0,0.0,0.241,0.0,25.0,2.0,2.8,0.0,8.7,1.0,1.0,0.667,0.167,8.0,0.5,0.75,0.75,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.667,11.6,6.0,4.0,1.0,,,,,,,,,,,,,,,,,3.0,0.571,0.0,0.0,0.75,0.75,0.571,4.0,,3.0,0.0,0.75,4.0,0.5,0.0,1.0,0.5,1.0,0.143,2.0,0.286,1.0,0.0,0.143,1.0,1.0,1.0,0.143,0.0,1.0,1.0,1.0,0.143,,1.5,0.0,0.0,1.0,1.0,1,0.0,0.0,0.333,3,1.0,2,0.333,0.0,0.0,4.0,1.0,0.0,1.0,0.786,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.4,0.606,51.0,86.0,-0.013,0.593,G,0.0,1.0,1.0,0.0,1.0,CLE,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1.5,1.0,1,1.0,2024,20240311,False,22300934
1627745,Damian Jones,Damian,1610612739,CLE,29.0,1,0,1,0.0,11.85,4,7,0.571,0,2,0.0,1,1,1.0,2,3,5,1,0,1,0,0,0,1,9,-4,19.5,0,0,17.0,1,64,64,64,104,50,58,42,71,67,71,48,60,1,17,52,41,69,76,19,45,1,1,46,61,80,64,13,3,66,,48,0.2,148.0,0.0,-21.1,68,30,2,30,120,61,0.571,0.278,-30.1,0.375,37,126.9,58,103.29,0.111,0.159,7.0,1,12.5,86.08,0.0,119,0.0,19,28,34,124.8,20,76,101.91,0.233,97,148.0,154.9,-21.1,103.29,97,20,26,34,1,126.9,4.0,0.262,1,4,48,50,119,104,0.605,7.0,0.0,1.0,0.083,1.0,0.083,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,1.1,0.3,19.0,9.0,4.0,1.5,0.0,0.474,0.0,9.0,0.0,7.4,0.0,5.9,0.667,0.0,0.75,0.0,7.0,0.0,0.714,0.714,0.0,0.0,5.0,0.667,3.0,0.0,0.0,0.0,0.75,5.0,4.0,3.0,2.0,1.0,1.0,CLE,1.0,0.0,0.0,0.143,0.0,0.143,1610612739.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.429,0.0,0.0,0.667,0.667,0.429,3.0,,2.0,0.0,0.667,3.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.143,1.0,0.0,0.143,1.0,1.0,0.0,0.286,0.0,0.0,0.0,0.0,0.286,,0.0,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.75,0.0,0.0,0.0,0.0,0.0,0.571,6.0,0.0,5.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,,4.0,0.0,0.4,0.623,21.0,40.0,-0.098,0.525,C,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,0.0,,,0.0,0.0,5.0,2.0,,,4.0,0.0,0.0,0.0,,0.0,0.0,0.8,,0.0,2,0.0,0.0,0.0,0,2.0,2024,20240311,False,22300934
1629636,Darius Garland,Darius,1610612739,CLE,24.0,1,0,1,0.0,36.32833333333333,10,17,0.588,7,10,0.7,3,4,0.75,0,2,2,5,5,1,0,1,2,3,30,-16,37.9,0,0,46.0,1,64,64,64,13,8,18,38,1,2,7,16,14,38,69,66,74,20,1,19,45,79,69,17,3,113,21,13,3,6,,27,0.0,128.8,1.0,-21.9,46,79,87,79,102,24,0.794,0.029,-20.9,0.059,76,106.8,18,96.45,0.278,0.142,17.0,111,17.2,80.38,17.2,104,17.4,27,16,91,108.8,85,62,95.26,0.3,100,128.8,129.7,-21.9,96.45,100,85,73,16,111,106.8,10.0,0.302,101,69,24,8,104,97,0.8,76.0,0.0,14.0,0.081,8.0,0.129,3.0,12.0,62.0,0.111,3.0,18.0,7.0,0.444,0.429,1.0,0.389,7.0,0.167,1.0,8.0,2.0,0.056,2.0,0.5,3.0,5.47,0.0,5.6,8.0,86.0,30.0,0.0,0.0,0.0,0.349,0.0,36.0,1.0,0.0,1.0,7.6,0.0,0.0,0.667,0.0,4.0,0.0,0.667,0.5,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,7.6,3.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,0.294,1.0,1.0,0.3,0.2,0.235,5.0,1.0,1.0,0.059,0.0,4.0,0.857,0.5,5.0,0.714,4.0,0.235,7.0,0.412,3.0,2.0,0.176,3.0,1.0,0.8,0.294,0.0,4.0,4.0,0.8,0.294,,1.2,0.0,0.0,5.0,5.0,6,0.714,5.0,1.063,8,7.0,17,0.75,0.0,0.0,0.0,0.0,0.0,0.667,0.794,0.0,6.0,4.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,8.0,0.0,0.0,1.0,0.75,2.0,1.0,2.0,0.5,1.0,1.0,0.0,2.0,1.0,0.297,0.617,88.0,128.0,0.07,0.688,G,1.0,2.0,0.0,1.0,0.0,CLE,0.0,2.0,1.0,0.5,0.0,0.0,0.833,1.0,4.0,6.0,0.0,0.0,2.0,0.0,1.0,0.5,0.0,0.0,5.0,0.5,0.0,2.0,3,2.0,1.0,0.667,2,3.0,2024,20240311,False,22300934
1631223,David Roddy,David,1610612756,PHX,23.0,1,1,0,1.0,4.883333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,1,1.0,0,0,2.0,1,1,1,1,117,87,108,1,71,95,71,62,65,62,69,102,111,100,34,60,45,1,1,80,100,58,121,13,3,116,,4,0.0,118.2,0.0,9.1,68,29,102,29,67,100,1.0,0.0,15.0,0.0,24,127.3,108,108.12,0.0,0.036,1.0,122,0.0,90.1,50.0,78,50.0,97,57,9,128.7,4,100,109.7,0.182,46,118.2,113.6,9.1,108.12,46,4,11,58,122,127.3,1.0,0.184,111,69,5,87,78,42,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.95,0.2,5.0,2.0,0.0,0.0,0.0,0.4,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.428,0.629,111.0,191.0,-0.048,0.581,F,,0.0,0.0,,0.0,PHX,0.0,,0.0,,,,0.0,,1.0,0.0,,,1.0,0.0,,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240311,False,22300934
1626164,Devin Booker,Devin,1610612756,PHX,27.0,1,1,0,1.0,38.15,11,22,0.5,1,7,0.143,4,4,1.0,4,2,6,7,2,0,1,0,2,4,27,12,45.7,0,0,43.0,1,1,1,1,5,4,8,50,38,15,69,7,14,1,3,66,28,11,13,60,15,1,69,9,4,18,7,13,3,7,,61,0.114,107.7,3.5,15.4,16,37,89,37,53,27,0.523,0.086,15.7,0.057,32,123.1,8,98.14,0.269,0.139,22.0,66,21.2,81.78,6.1,51,6.1,29,17,81,125.5,67,52,96.23,0.292,37,107.7,109.8,15.4,98.14,37,67,78,17,66,123.1,11.0,0.294,52,14,60,4,51,40,0.568,63.0,0.0,13.0,0.163,8.0,0.186,1.0,19.0,43.0,0.0,4.0,9.0,8.0,0.333,0.667,0.0,0.889,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.42,0.667,5.04,6.0,72.0,27.0,1.0,0.0,1.0,0.375,2.0,38.0,3.0,11.2,1.0,11.2,0.667,0.0,0.5,0.0,9.0,0.0,0.75,0.667,0.0,1.0,6.0,0.667,6.0,0.0,0.0,0.0,0.667,11.3,4.0,2.0,4.0,,,,,,,,,,,,,,,,,2.0,0.273,0.0,1.0,0.333,0.333,0.227,6.0,0.0,2.0,0.045,0.4,5.0,0.682,0.333,7.0,0.636,3.0,0.136,11.0,0.5,8.0,1.0,0.364,6.0,0.75,0.0,0.227,2.0,2.0,0.0,0.4,0.136,1.0,0.4,0.091,2.0,3.0,5.0,6,0.0,0.0,0.462,13,3.0,12,0.462,0.0,1.0,2.0,1.0,2.0,0.4,0.523,0.0,5.0,3.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,6.0,1.0,6.0,2.0,0.0,0.0,0.167,2.0,10.0,1.0,0.667,1.0,0.0,0.0,2.0,0.0,0.347,0.624,148.0,230.0,0.02,0.643,G,0.0,3.0,0.0,0.2,0.0,PHX,7.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,3.0,4.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,7.0,1.0,0.667,0.0,0.0,5,1.0,0.5,0.25,2,4.0,2024,20240311,False,22300934
1629234,Drew Eubanks,Drew,1610612756,PHX,27.0,1,1,0,1.0,17.98,2,2,1.0,0,0,0.0,0,0,0.0,2,4,6,0,0,1,1,0,0,0,4,5,17.2,0,0,14.0,1,1,1,1,84,77,103,1,71,95,71,62,65,62,17,33,28,100,76,19,15,1,1,80,85,37,72,13,3,79,,4,0.143,108.3,0.0,21.1,68,21,20,21,55,100,1.0,0.194,23.4,0.235,15,129.4,103,93.44,0.0,0.123,2.0,1,0.0,77.86,0.0,55,0.0,42,116,118,133.8,106,100,91.03,0.056,26,108.3,110.4,21.1,93.44,26,106,34,116,1,129.4,2.0,0.057,12,9,5,77,55,25,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.54,0.4,16.0,4.0,3.0,1.333,0.0,0.25,0.0,6.0,1.0,2.9,0.0,3.0,0.4,2.0,0.667,0.333,11.0,0.5,0.545,0.545,0.0,0.0,4.0,0.4,5.0,0.25,1.0,1.0,0.667,3.1,6.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.432,0.634,126.0,225.0,-0.074,0.56,F-C,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,,,,0,,2024,20240311,False,22300934
1627777,Georges Niang,Georges,1610612739,CLE,31.0,1,0,1,0.0,25.116666666666667,3,9,0.333,0,6,0.0,2,2,1.0,0,3,3,1,2,1,0,0,4,1,8,-13,14.1,0,0,14.0,1,64,64,64,62,65,45,85,71,22,71,23,32,1,69,52,65,69,13,19,45,1,114,46,68,108,82,13,3,79,,94,0.0,125.9,0.5,-18.1,62,77,46,77,108,87,0.333,0.07,-23.0,0.15,77,107.8,45,100.33,0.063,0.009,9.0,104,7.7,83.61,15.4,96,15.5,110,46,72,108.4,44,90,97.89,0.218,95,125.9,131.5,-18.1,100.33,95,44,51,41,104,107.8,3.0,0.217,66,69,91,65,96,100,0.405,22.0,0.0,0.0,0.042,2.0,0.083,1.0,2.0,24.0,0.143,3.0,7.0,6.0,0.286,1.0,0.0,0.857,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.76,0.0,1.52,1.0,38.0,8.0,0.0,0.0,0.0,0.211,0.0,19.0,0.0,0.0,1.0,10.2,0.0,1.0,0.75,0.333,4.0,0.0,1.0,0.75,0.0,1.0,2.0,0.0,1.0,0.333,1.0,0.0,1.0,10.2,4.0,2.0,0.0,,,,,,,,,,,,,,,,,3.0,0.333,0.0,0.0,1.0,1.0,0.333,3.0,,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.333,3.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.385,0.635,142.0,243.0,-0.05,0.584,F,,3.0,2.0,0.0,1.0,CLE,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5,0.0,0.0,0.0,0,5.0,2024,20240311,False,22300934
