PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1629717,Armoni Brooks,Armoni,1610612751,BKN,26.0,1,0,1,0.0,3.966666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,4,3.5,0,0,3.0,1,141,141,141,259,202,248,1,167,223,167,157,167,157,146,231,238,161,170,130,85,1,1,202,228,86,251,19,1,249,,9,0.0,125.0,0.0,50.0,149,1,231,1,186,80,1.0,0.0,32.7,0.0,3,175.0,248,96.81,0.2,0.13,1.0,1,50.0,80.67,0.0,175,0.0,79,236,142,157.7,218,6,102.13,0.111,9,125.0,125.0,50.0,96.81,9,218,8,219,1,175.0,1.0,0.101,238,146,14,202,175,21,1.0,7.0,0.0,0.0,0.111,1.0,0.111,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,1.62,0.3,10.0,2.0,1.0,0.0,0.0,0.2,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.167,0.623,2.0,3.0,0.044,0.667,G,,0.0,1.0,,1.0,BKN,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,1.0,0,,,,0,,2024,20231211,False,22300303,,,
1630560,Cam Thomas,Cam,1610612751,BKN,22.0,1,0,1,0.0,30.98333333333333,8,21,0.381,2,6,0.333,2,2,1.0,0,0,0,2,2,0,0,0,2,6,20,-15,21.0,0,0,24.0,1,141,141,141,73,29,8,185,55,42,110,74,88,1,146,231,238,106,45,130,85,1,120,10,38,250,134,19,1,102,,195,0.0,148.4,1.0,-28.1,96,127,231,127,257,162,0.429,0.0,-26.0,0.0,128,120.3,8,97.6,0.095,0.031,21.0,150,8.0,81.33,8.0,257,7.7,212,16,214,120.4,212,207,98.22,0.315,235,148.4,146.4,-28.1,97.6,235,212,64,16,143,120.3,8.0,0.332,238,146,198,29,257,236,0.457,52.0,1.0,6.0,0.067,4.0,0.133,1.0,7.0,30.0,0.0,5.0,18.0,12.0,0.333,0.417,0.0,0.667,12.0,0.111,0.0,6.0,0.0,0.0,0.0,0.0,2.0,3.38,0.0,3.58,3.3,56.0,20.0,0.0,0.0,0.0,0.357,0.0,41.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.333,6.0,BKN,0.333,0.0,0.0,0.286,0.0,0.286,1610612751.0,6.0,0.333,1.0,2.0,,2.0,1.0,0.143,0.0,0.0,0.333,0.333,0.143,3.0,,1.0,0.0,0.333,3.0,0.333,0.0,3.0,0.333,4.0,0.19,9.0,0.429,5.0,0.0,0.238,3.0,0.6,1.0,0.143,0.0,2.0,2.0,0.667,0.095,0.0,1.0,0.048,1.0,2.0,3.0,2,0.0,0.0,0.222,9,2.0,4,0.222,0.0,0.0,0.0,0.0,0.0,0.5,0.429,0.0,6.0,2.0,1.0,0.0,0.3,0.333,1.0,0.0,1.0,1.0,1.0,5.0,3.0,1.0,0.0,0.2,10.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.379,0.629,49.0,69.0,0.081,0.71,G,,2.0,2.0,0.0,0.286,BKN,5.0,,1.0,,0.0,0.0,0.25,0.0,3.0,4.0,0.0,,2.0,0.4,0.0,0.5,,2.0,1.0,0.667,,7.0,4,2.0,0.75,0.5,2,4.0,2024,20231211,False,22300303,,,
1629661,Cameron Johnson,Cameron,1610612751,BKN,28.0,1,0,1,0.0,31.58333333333333,6,13,0.462,3,4,0.75,0,0,0.0,0,4,4,2,1,1,0,0,0,1,15,-5,24.8,0,0,26.0,1,141,141,141,70,62,54,148,27,84,23,157,167,157,146,63,102,106,98,43,85,1,1,129,82,195,102,19,1,94,,117,0.0,125.4,2.0,-9.2,52,150,113,150,185,172,0.577,0.067,-4.3,0.133,126,116.2,54,102.59,0.087,0.087,13.0,128,12.5,85.49,6.3,183,6.3,145,117,169,120.6,115,174,100.91,0.189,188,125.4,124.9,-9.2,102.59,188,115,68,122,129,116.2,6.0,0.199,150,146,143,62,183,158,0.577,29.0,0.0,4.0,0.08,3.0,0.12,1.0,6.0,25.0,0.0,1.0,8.0,2.0,0.375,0.25,0.0,0.25,4.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.49,0.0,3.52,2.4,41.0,15.0,1.0,2.0,0.0,0.366,0.0,19.0,0.0,0.0,2.0,7.6,0.0,0.0,0.4,0.0,11.0,0.0,0.444,0.364,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.5,7.6,10.0,4.0,0.0,0.5,2.0,BKN,0.5,0.0,0.0,0.154,0.0,0.154,1610612751.0,2.0,0.5,1.0,1.0,,1.0,1.0,0.462,1.0,2.0,0.417,0.333,0.308,6.0,0.5,2.0,0.154,0.25,4.0,0.5,1.0,1.0,0.333,1.0,0.077,3.0,0.231,2.0,1.0,0.154,0.0,0.0,1.0,0.154,1.0,2.0,1.0,1.0,0.077,1.0,1.25,0.077,1.0,1.0,2.0,0,,0.0,0.0,3,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.577,2.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.667,4.0,1.0,1.0,0.75,1.0,1.0,0.0,3.0,0.0,0.296,0.623,21.0,47.0,-0.177,0.447,F,,1.0,0.0,0.0,0.0,BKN,2.0,,1.0,,0.0,0.0,0.667,0.0,5.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.6,0.0,1.0,4,3.0,1.125,0.75,3,4.0,2024,20231211,False,22300303,,,
1630537,Chris Duarte,Chris,1610612758,SAC,27.0,1,1,0,1.0,2.905,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-7,1.5,0,0,1.0,1,1,1,1,267,246,248,246,167,187,167,157,167,157,146,231,238,161,170,130,85,1,1,202,251,211,261,19,1,262,,246,0.0,171.4,0.0,-100.0,149,268,231,268,263,2,0.0,0.0,-52.3,0.0,217,71.4,248,115.66,0.5,0.0,1.0,1,50.0,96.39,0.0,269,0.0,237,161,68,100.0,7,6,106.41,0.125,272,171.4,152.3,-100.0,115.66,272,7,7,203,1,71.4,0.0,0.167,238,146,251,246,269,261,0.0,2.0,0.0,0.0,0.5,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.28,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.417,0.63,33.0,50.0,0.03,0.66,G,,1.0,0.0,,0.0,SAC,0.0,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0,0.0,,,0,0.0,2024,20231211,False,22300303,,,
1641732,Colby Jones,Colby,1610612758,SAC,22.0,1,1,0,1.0,1.2666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,273,246,266,246,167,223,167,157,167,157,146,231,238,223,170,130,85,1,52,202,251,203,267,19,1,267,,246,0.0,300.0,0.0,-300.0,149,274,231,274,274,223,0.0,0.0,-208.3,0.0,274,0.0,266,94.74,0.0,-0.4,0.0,1,0.0,78.95,0.0,275,0.0,273,270,270,0.0,240,223,92.46,0.0,275,300.0,208.3,-300.0,94.74,275,240,3,270,1,0.0,0.0,0.0,238,146,251,246,275,274,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,,0.0,,0.353,0.561,5.0,6.0,0.272,0.833,G,,0.0,,,,SAC,,,0.0,,,,,,0.0,,,,0.0,,,0.0,,,,0.0,,,0,,,,0,,2024,20231211,False,22300303,,,
1630558,Davion Mitchell,Davion,1610612758,SAC,25.0,1,1,0,1.0,2.65,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,-7,2.7,0,0,2.0,1,1,1,1,268,246,248,246,167,187,167,157,167,157,74,231,205,161,170,130,85,1,1,202,251,211,256,19,1,257,,246,0.333,200.0,0.0,-116.7,149,245,231,245,273,2,0.0,0.25,-74.4,0.0,217,83.3,248,108.68,0.5,0.029,1.0,1,50.0,90.57,0.0,274,0.0,216,161,56,100.0,46,6,107.59,0.143,274,200.0,174.4,-116.7,108.68,274,46,6,186,1,83.3,0.0,0.167,5,2,251,246,274,269,0.0,6.0,0.0,1.0,0.2,2.0,0.4,1.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.38,0.0,7.01,0.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.7,0.0,25.7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.378,0.61,27.0,37.0,0.119,0.73,G,,1.0,0.0,,0.0,SAC,0.0,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231211,False,22300303,,,
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,22.0,1,0,1,0.0,14.016666666666667,2,4,0.5,0,0,0.0,0,0,0.0,1,6,7,2,1,1,1,2,2,0,4,7,20.4,0,0,17.0,1,141,141,141,207,161,198,98,167,223,167,157,167,157,74,25,40,106,98,43,28,252,120,202,199,60,140,19,1,152,,144,0.077,86.2,2.0,20.5,52,194,12,194,20,68,0.5,0.226,27.3,0.333,177,106.7,198,101.02,0.222,0.167,4.0,206,28.6,84.19,14.3,25,14.3,43,167,153,110.0,147,64,101.5,0.156,50,86.2,82.8,20.5,101.02,50,147,30,167,207,106.7,2.0,0.161,13,67,172,161,25,32,0.5,14.0,0.0,2.0,0.091,2.0,0.091,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.91,0.9,27.0,4.0,5.0,0.8,0.0,0.148,0.0,15.0,1.0,1.3,1.0,2.3,0.2,4.0,1.0,0.571,11.0,1.0,0.7,0.636,0.0,1.0,2.0,0.2,5.0,0.5,3.0,1.0,1.2,2.5,6.0,2.0,0.0,0.0,2.0,BKN,0.0,0.0,0.0,0.5,0.0,0.5,1610612751.0,2.0,0.0,1.0,0.0,,0.0,2.0,0.5,0.0,0.0,1.0,1.0,0.5,2.0,,2.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.488,0.646,53.0,99.0,-0.111,0.535,C,,0.0,0.0,0.0,0.0,BKN,0.0,,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,,,,0,,2024,20231211,False,22300303,,,
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,26.0,1,1,0,1.0,32.711666666666666,10,22,0.455,5,10,0.5,4,6,0.667,0,3,3,8,3,0,0,1,4,4,29,31,41.6,0,0,45.0,1,1,1,1,64,16,6,151,6,7,59,35,29,119,146,99,137,11,16,130,85,186,236,33,17,2,30,19,1,20,,123,0.0,100.0,2.67,47.1,38,11,164,11,67,38,0.568,0.045,34.7,0.086,25,147.1,6,100.51,0.308,0.121,22.0,152,22.2,83.76,8.3,48,8.4,97,10,151,138.6,161,98,101.66,0.35,14,100.0,103.9,47.1,100.51,14,161,68,7,157,147.1,10.0,0.345,194,146,133,16,48,14,0.588,74.0,0.0,5.0,0.148,9.0,0.167,1.0,21.0,54.0,0.0,4.0,14.0,10.0,0.143,0.4,2.0,0.714,10.0,0.143,2.0,2.0,0.0,0.143,4.0,0.5,2.0,3.52,0.0,3.92,5.6,85.0,29.0,1.0,2.0,0.0,0.341,0.0,35.0,0.0,0.0,0.0,8.2,0.0,0.0,0.75,0.0,4.0,0.0,0.75,0.75,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.75,8.2,4.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.227,0.0,1.0,0.2,0.2,0.182,5.0,0.0,1.0,0.045,0.25,4.0,0.567,0.429,7.0,0.467,7.0,0.318,15.0,0.682,8.0,3.0,0.364,4.0,0.5,1.0,0.091,0.0,2.0,2.0,1.0,0.091,,1.5,0.0,0.0,2.0,2.0,5,0.4,2.0,0.545,11,5.0,12,0.455,1.0,0.0,0.0,0.0,0.0,0.6,0.568,2.0,9.0,3.0,1.0,0.0,0.333,0.667,0.0,0.0,1.0,2.0,4.0,9.0,2.0,0.0,1.0,0.444,6.0,3.0,1.0,0.333,1.0,1.0,0.0,1.0,0.0,0.347,0.633,45.0,67.0,0.039,0.672,G,,2.0,2.0,0.0,0.333,SAC,2.0,,1.0,,0.0,0.0,0.444,0.0,3.0,9.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.333,0.0,6.0,5,3.0,0.9,0.6,3,5.0,2024,20231211,False,22300303,,,
203471,Dennis Schröder,Dennis,1610612751,BKN,30.0,1,0,1,0.0,33.355,6,12,0.5,2,4,0.5,6,7,0.857,0,2,2,10,0,4,0,0,2,6,20,-5,49.4,1,0,42.0,1,141,141,141,57,62,67,98,55,84,59,16,15,91,146,142,169,4,170,3,85,1,120,10,38,195,16,1,1,27,,110,0.0,132.9,0.0,-3.4,149,74,162,74,244,12,0.583,0.032,-14.6,0.087,96,129.4,67,99.3,0.417,0.164,12.0,1,40.0,82.75,0.0,223,0.0,45,145,198,124.2,186,20,99.24,0.179,163,132.9,138.7,-3.4,99.3,163,186,68,135,1,129.4,6.0,0.18,214,146,92,62,223,208,0.663,79.0,0.0,11.0,0.139,11.0,0.153,1.0,25.0,72.0,0.0,1.0,13.0,6.0,0.538,0.25,2.0,0.462,4.0,0.154,4.0,7.0,0.0,0.154,4.0,1.0,2.0,3.91,0.0,4.47,6.6,88.0,20.0,1.0,2.0,0.0,0.227,0.0,32.0,0.0,0.0,0.0,10.3,0.0,0.0,0.667,0.0,4.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.667,10.3,3.0,2.0,0.0,0.0,2.0,BKN,0.0,0.0,0.0,0.167,0.0,0.167,1610612751.0,2.0,0.0,1.0,0.0,,0.0,2.0,0.333,0.0,1.0,0.5,0.5,0.25,4.0,0.0,2.0,0.083,0.667,3.0,0.875,1.0,3.0,0.75,1.0,0.083,4.0,0.333,3.0,1.0,0.25,2.0,0.667,0.5,0.167,0.0,1.0,1.0,0.5,0.167,,0.75,0.0,0.0,2.0,2.0,3,0.5,1.0,0.583,6,2.0,7,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.583,2.0,3.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.333,2.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.386,0.612,71.0,105.0,0.064,0.676,G,0.0,3.0,0.0,0.5,0.0,BKN,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,,2.0,0.0,4.0,0.333,,0.0,1.0,1.0,,2.0,2,1.0,0.75,0.5,1,2.0,2024,20231211,False,22300303,,,
1627734,Domantas Sabonis,Domantas,1610612758,SAC,28.0,1,1,0,1.0,34.266666666666666,6,14,0.429,1,1,1.0,2,4,0.5,4,12,16,9,4,2,0,2,2,5,15,11,49.7,1,0,45.0,1,1,1,1,45,62,44,159,94,187,1,74,48,131,6,2,2,5,11,14,85,252,120,18,82,37,15,1,1,20,,181,0.114,115.5,2.25,15.5,51,66,10,66,142,32,0.464,0.232,5.7,0.353,86,131.0,44,99.46,0.321,0.144,14.0,205,31.0,82.88,13.8,112,13.9,66,70,183,125.2,179,53,100.07,0.247,67,115.5,119.5,15.5,99.46,67,179,71,61,206,131.0,6.0,0.246,11,30,194,62,112,118,0.476,56.0,1.0,16.0,0.134,12.0,0.179,2.0,24.0,67.0,0.0,3.0,5.0,7.0,0.2,1.0,1.0,1.4,3.0,0.0,1.0,1.0,0.0,0.2,2.0,0.5,0.0,1.78,0.571,2.44,3.6,88.0,15.0,11.0,0.0,0.0,0.17,4.0,48.0,7.0,6.7,0.0,7.6,0.5,7.0,0.667,0.438,26.0,0.5,0.615,0.615,0.0,0.0,9.0,0.5,8.0,0.417,5.0,2.0,0.667,7.9,18.0,7.0,2.0,0.333,6.0,SAC,0.333,0.0,0.0,0.429,0.0,0.429,1610612758.0,6.0,0.333,1.0,2.0,,2.0,2.0,0.357,0.0,0.0,0.4,0.4,0.357,5.0,,2.0,0.0,0.4,5.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.071,1.0,0.0,0.071,0.0,0.0,1.0,0.143,1.0,2.0,1.0,1.0,0.071,1.0,1.25,0.071,1.0,1.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,4.0,0.5,0.0,1.0,0.464,0.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.4,0.0,0.0,0.0,4.0,0.0,0.428,0.641,97.0,164.0,-0.049,0.591,F-C,,0.0,0.0,1.0,0.0,SAC,0.0,,0.0,,0.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4,0.0,2.0,2,1.0,1.25,1.0,2,1.0,2024,20231211,False,22300303,,,
