PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630174,Aaron Nesmith,Aaron,1610612754.0,IND,24.0,1,0,1,0.0,25.816666666666663,2,7,0.286,1,5,0.2,1,3,0.333,1,2,3,1,0,1,0,0,4,6,6,-9,14.1,0,0,13.0,1,66,66,66,57,72,61,92,36,24,56,53,32,70,32,60,62,71,81,23,44,1,113,6,72,100,85,12,3,79,,91,0.036,120.4,0.0,-14.7,69,82,72,82,109,91,0.357,0.064,-22.8,0.105,92,105.7,61,99.47,0.056,-0.005,7.0,1,11.1,82.89,0.0,99,0.0,119,95,67,100.5,74,80,100.81,0.136,89,120.4,123.3,-14.7,99.47,89,74,53,97,1,105.7,2.0,0.142,83,53,100,72,99,110,0.361,24.0,0.0,3.0,0.038,1.0,0.038,0.0,3.0,26.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,1.59,0.9,34.0,6.0,2.0,1.0,0.0,0.176,0.0,24.0,0.0,2.8,0.0,3.7,0.5,3.0,0.4,1.0,7.0,1.0,0.429,0.429,0.0,0.0,0.0,0.5,2.0,1.0,2.0,1.0,0.4,4.2,5.0,0.0,0.0,0.0,1.0,IND,0.0,0.0,0.0,0.143,0.0,0.143,1610612754.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.286,0.0,1.0,0.5,0.5,0.143,2.0,0.0,1.0,0.143,1.0,1.0,0.5,0.333,1.0,0.333,3.0,0.429,3.0,0.429,0.0,1.0,0.0,0.0,,0.0,0.143,0.0,0.0,0.0,0.0,0.143,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.357,2.0,3.0,1.0,0.333,0.0,1.0,0.0,0.333,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.367,0.635,92.0,166.0,-0.081,0.554,G-F,,3.0,1.0,0.0,1.0,IND,0.0,,1.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,,1.0,4,1.0,0.375,0.25,1,4.0,2024,20240121,False,22300604,,,
1629614,Andrew Nembhard,Andrew,1610612754.0,IND,24.0,1,0,1,0.0,25.433333333333334,3,9,0.333,0,0,0.0,3,4,0.75,0,0,0,6,4,1,0,0,3,3,9,2,17.0,0,0,17.0,1,66,66,66,59,63,46,83,64,96,64,24,20,42,75,113,121,14,4,23,44,1,94,24,60,54,73,12,3,68,,96,0.0,110.7,1.5,7.8,29,43,113,43,92,13,0.333,0.0,-2.2,0.0,46,118.5,46,103.8,0.333,0.02,9.0,110,28.6,86.5,19.0,74,19.3,104,48,43,114.4,35,27,102.93,0.217,51,110.7,116.6,7.8,103.8,51,35,54,43,112,118.5,3.0,0.217,121,75,88,63,74,73,0.418,63.0,0.0,11.0,0.12,7.0,0.14,1.0,17.0,50.0,0.214,3.0,14.0,9.0,0.286,0.6,2.0,0.643,5.0,0.071,3.0,4.0,3.0,0.143,4.0,0.75,1.0,4.81,0.0,4.84,5.4,67.0,9.0,1.0,0.0,0.0,0.134,0.0,21.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.444,0.0,0.0,0.5,0.5,0.444,4.0,,2.0,0.0,0.5,4.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.222,2.0,0.0,0.222,1.0,0.5,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,3.0,0,,,0.0,3,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.391,0.618,57.0,92.0,0.001,0.62,G-F,0.0,0.0,0.0,0.0,0.0,IND,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,3.0,0.0,1.0,0.0,,0.0,0.0,0.6,,1.0,1,,0.0,,0,,2024,20240121,False,22300604,,,
1641767,Ben Sheppard,Ben,1610612754.0,IND,22.0,1,0,1,0.0,19.73,1,4,0.25,0,1,0.0,2,2,1.0,2,2,4,4,0,2,0,0,3,1,4,10,20.8,0,0,16.0,1,66,66,66,76,87,90,98,64,78,64,30,38,1,16,60,43,25,81,5,44,1,94,59,87,24,61,12,3,71,,102,0.083,100.0,0.0,29.3,69,13,69,13,41,36,0.25,0.095,28.7,0.111,14,129.3,90,102.18,0.211,0.077,4.0,1,44.4,85.15,0.0,25,0.0,77,109,79,131.2,47,8,100.18,0.098,16,100.0,102.5,29.3,102.18,16,47,41,108,1,129.3,1.0,0.099,49,29,91,87,25,16,0.41,22.0,1.0,3.0,0.129,5.0,0.161,0.0,10.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,2.5,1.5,36.0,4.0,2.0,1.0,0.0,0.111,0.0,16.0,0.0,4.2,0.0,4.8,1.0,1.0,1.0,0.25,4.0,0.5,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,6.1,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.75,0.0,0.0,0.333,0.333,0.75,3.0,,1.0,0.0,0.333,3.0,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.25,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.0,0.0,1.0,,0.333,0.64,16.0,23.0,0.055,0.696,G,0.0,1.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.333,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240121,False,22300604,,,
1631097,Bennedict Mathurin,Bennedict,1610612754.0,IND,22.0,1,0,1,0.0,14.033333333333331,1,8,0.125,1,4,0.25,1,2,0.5,0,3,3,0,0,0,0,2,0,2,4,7,7.6,0,0,8.0,1,66,66,66,100,87,54,112,36,36,52,53,38,49,75,45,62,98,81,66,44,111,1,34,87,32,103,12,3,97,,107,0.0,107.1,0.0,35.2,69,5,18,5,83,98,0.188,0.1,30.8,0.231,3,142.3,54,92.35,0.0,-0.014,8.0,1,0.0,76.96,0.0,54,0.0,120,13,121,144.3,112,98,89.07,0.281,8,107.1,113.5,35.2,92.35,8,112,26,14,1,142.3,1.0,0.29,46,75,114,87,54,12,0.225,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,3.25,1.5,28.0,4.0,0.0,0.0,0.0,0.143,0.0,16.0,1.0,0.0,1.0,6.7,0.0,0.0,0.6,0.0,7.0,0.0,0.5,0.429,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.75,6.7,5.0,3.0,0.0,0.0,1.0,IND,0.0,0.0,0.0,0.125,0.0,0.125,1610612754.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.375,3.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.125,1.0,0.125,0.0,0.0,0.0,0.0,,0.333,0.375,0.0,1.0,1.0,0.333,0.375,,0.5,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.188,0.0,3.0,2.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.466,0.621,115.0,165.0,0.076,0.697,G-F,,3.0,0.0,0.0,0.0,IND,0.0,,1.0,,,,0.0,0.0,2.0,1.0,,,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,,2.0,3,1.0,0.5,0.333,1,3.0,2024,20240121,False,22300604,,,
203078,Bradley Beal,Bradley,1610612756.0,PHX,31.0,1,1,0,1.0,38.11666666666667,11,16,0.688,0,1,0.0,3,3,1.0,1,3,4,3,2,1,0,1,4,3,25,11,35.3,0,0,34.0,1,1,1,1,5,4,17,19,64,78,64,24,32,1,32,45,43,32,22,23,44,83,113,24,8,21,21,12,3,21,,28,0.037,111.1,1.5,13.6,29,27,86,27,82,69,0.688,0.058,9.7,0.071,31,124.7,17,102.0,0.1,0.12,16.0,70,13.6,85.0,9.1,75,9.0,48,40,55,122.9,49,70,101.78,0.216,37,111.1,113.2,13.6,102.0,37,49,81,44,70,124.7,11.0,0.227,84,52,29,4,75,45,0.722,56.0,0.0,6.0,0.054,4.0,0.071,1.0,7.0,56.0,0.0,8.0,15.0,17.0,0.2,0.667,0.0,1.133,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,4.69,5.9,75.0,25.0,1.0,0.0,0.0,0.333,0.0,28.0,0.0,7.3,0.0,3.2,0.5,1.0,1.0,0.25,5.0,1.0,0.8,0.8,0.0,0.0,2.0,0.5,2.0,0.0,0.0,1.0,1.0,1.2,3.0,2.0,0.0,0.0,1.0,PHX,0.0,0.0,0.0,0.063,0.0,0.063,1610612756.0,1.0,0.0,1.0,0.0,,0.0,5.0,0.5,0.0,0.0,0.625,0.625,0.5,8.0,,5.0,0.0,0.625,8.0,1.0,,5.0,1.0,0.0,0.0,5.0,0.313,5.0,0.0,0.313,5.0,1.0,0.0,0.125,1.0,1.0,0.0,0.5,0.063,1.0,0.5,0.063,1.0,1.0,2.0,1,0.0,0.0,0.333,3,1.0,2,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.688,0.0,2.0,3.0,0.0,0.0,0.727,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,11.0,1.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.274,0.619,40.0,66.0,-0.012,0.606,G,0.0,1.0,6.0,1.0,0.857,PHX,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,,3.0,0.5,1.0,0.0,,1.0,0.0,0.6,,7.0,1,0.0,1.0,,1,0.0,2024,20240121,False,22300604,,,
1626164,Devin Booker,Devin,1610612756.0,PHX,27.0,1,1,0,1.0,35.8,9,24,0.375,1,7,0.143,7,9,0.778,1,5,6,8,2,2,0,1,2,7,26,14,49.2,0,0,45.0,1,1,1,1,10,8,2,80,36,10,63,5,4,41,32,22,26,6,22,5,44,83,58,4,6,15,7,12,3,7,,85,0.032,98.6,4.0,17.4,6,50,71,50,22,13,0.396,0.077,21.2,0.106,39,116.0,2,99.89,0.333,0.16,24.0,54,21.1,83.24,5.3,23,5.3,30,2,63,116.8,69,50,101.12,0.361,30,98.6,95.6,17.4,99.89,30,69,75,1,56,116.0,9.0,0.377,66,59,81,8,23,26,0.465,58.0,0.0,11.0,0.229,9.0,0.257,0.0,24.0,35.0,0.0,5.0,15.0,12.0,0.2,0.455,1.0,0.8,11.0,0.067,2.0,3.0,0.0,0.067,2.0,1.0,1.0,3.8,0.0,4.27,4.9,69.0,26.0,3.0,0.333,0.0,0.377,1.0,41.0,2.0,25.0,0.0,9.9,0.333,1.0,0.625,0.167,11.0,0.0,0.545,0.545,0.0,0.0,5.0,0.333,3.0,0.2,1.0,0.0,0.625,6.9,8.0,4.0,1.0,1.0,2.0,PHX,1.0,0.0,0.0,0.083,0.0,0.083,1610612756.0,2.0,1.0,1.0,2.0,,2.0,6.0,0.5,0.0,2.0,0.5,0.5,0.417,12.0,0.0,6.0,0.083,0.6,10.0,0.0,0.0,0.0,0.0,4.0,0.167,9.0,0.375,5.0,0.0,0.208,0.0,0.0,1.0,0.042,0.0,1.0,1.0,1.0,0.042,,1.5,0.0,0.0,1.0,1.0,3,0.25,1.0,0.25,14,4.0,7,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.396,1.0,0.0,4.0,0.0,0.0,0.375,0.2,0.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,0.0,0.167,8.0,5.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.328,0.626,94.0,141.0,0.041,0.667,G,0.0,1.0,1.0,0.25,0.333,PHX,4.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,6.0,5.0,0.0,,5.0,0.25,4.0,0.0,,1.0,1.0,0.833,,3.0,3,0.0,0.0,0.0,0,3.0,2024,20240121,False,22300604,,,
1629234,Drew Eubanks,Drew,1610612756.0,PHX,27.0,1,1,0,1.0,10.566666666666666,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,0,2,2,3,-1,4.4,0,0,5.0,1,1,1,1,110,87,114,1,64,96,64,53,38,49,75,60,78,98,46,66,44,1,58,34,102,65,119,12,3,115,,3,0.0,80.0,0.0,-1.1,69,124,41,124,5,98,1.0,0.077,-1.0,0.167,123,78.9,114,88.58,0.0,0.043,1.0,121,0.0,73.82,33.3,4,34.7,93,98,123,80.0,122,98,87.49,0.143,63,80.0,81.0,-1.1,88.58,63,122,19,92,123,78.9,1.0,0.139,66,75,21,87,4,69,0.798,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,1.28,0.3,13.0,3.0,2.0,1.0,0.0,0.231,0.0,8.0,0.0,0.0,0.0,7.2,0.0,0.0,0.667,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,7.2,3.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,,,1.0,0.0,0.416,0.637,67.0,123.0,-0.092,0.545,F-C,,0.0,0.0,0.0,0.0,PHX,0.0,,0.0,,,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240121,False,22300604,,,
201569,Eric Gordon,Eric,1610612756.0,PHX,35.0,1,1,0,1.0,29.75,1,6,0.167,0,5,0.0,2,2,1.0,0,3,3,2,2,0,1,0,2,1,4,13,11.6,0,0,11.0,1,1,1,1,43,87,72,106,64,24,64,30,38,1,75,45,62,48,22,66,19,1,58,59,87,16,91,12,3,89,,108,0.0,108.1,1.0,16.9,36,22,85,22,49,90,0.167,0.052,24.7,0.079,16,125.0,72,101.65,0.063,0.004,6.0,106,18.2,84.71,18.2,60,18.4,115,100,57,129.4,54,58,101.55,0.129,31,108.1,104.6,16.9,101.65,31,54,64,100,109,125.0,1.0,0.133,89,75,107,87,60,19,0.291,23.0,0.0,1.0,0.1,2.0,0.1,0.0,4.0,20.0,0.333,1.0,3.0,4.0,0.0,1.0,1.0,1.333,1.0,0.0,2.0,0.0,1.0,0.333,2.0,1.0,0.0,1.52,0.0,2.29,1.1,29.0,4.0,1.0,0.0,0.0,0.138,0.0,15.0,0.0,0.0,0.0,9.4,0.0,2.0,0.75,0.667,4.0,0.0,0.75,0.75,0.0,0.0,1.0,0.0,0.0,0.667,2.0,0.0,0.75,9.4,4.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0,0.0,1.0,0.167,1.0,0.0,0.167,1.0,1.0,0.0,0.833,0.0,0.0,0.0,0.0,0.833,,0.0,0.0,0.0,5.0,5.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.344,0.627,71.0,105.0,0.049,0.676,G,,1.0,0.0,0.0,0.0,PHX,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,4.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,5,0.0,0.0,0.0,0,5.0,2024,20240121,False,22300604,,,
1628960,Grayson Allen,Grayson,1610612756.0,PHX,28.0,1,1,0,1.0,32.25,5,7,0.714,3,4,0.75,0,0,0.0,1,1,2,2,0,1,0,1,1,0,13,3,21.4,0,0,22.0,1,1,1,1,25,38,61,15,9,36,7,72,76,72,32,79,78,48,81,23,44,83,31,90,42,49,59,12,3,52,,11,0.033,107.5,0.0,4.5,69,53,112,53,46,77,0.929,0.029,9.6,0.026,49,111.9,61,99.72,0.087,0.124,7.0,1,22.2,83.1,0.0,56,0.0,46,110,68,113.6,72,44,100.67,0.093,59,107.5,104.0,4.5,99.72,59,72,67,110,1,111.9,5.0,0.099,110,57,10,38,56,46,0.929,27.0,0.0,2.0,0.059,3.0,0.088,1.0,4.0,34.0,0.0,1.0,3.0,2.0,0.333,0.5,0.0,0.667,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.79,0.0,2.54,1.8,43.0,13.0,1.0,0.0,0.0,0.302,0.0,16.0,1.0,22.9,3.0,20.7,0.5,0.0,0.2,0.0,7.0,0.0,0.5,0.286,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.333,18.5,5.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,0.571,0.0,1.0,0.5,0.5,0.429,4.0,0.0,2.0,0.143,0.667,3.0,1.5,1.0,1.0,1.0,1.0,0.143,1.0,0.143,0.0,1.0,0.0,0.0,,1.0,0.286,0.0,2.0,2.0,1.0,0.286,,1.5,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.929,0.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.5,1.0,0.0,2.0,0.5,2.0,2.0,0.0,1.0,0.0,0.349,0.626,127.0,188.0,0.049,0.676,G,0.0,3.0,1.0,0.0,1.0,PHX,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,1.0,0.0,0.0,1.0,,0.0,0.0,0.5,,1.0,3,3.0,1.5,1.0,3,3.0,2024,20240121,False,22300604,,,
1630188,Jalen Smith,Jalen,1610612754.0,IND,24.0,1,0,1,0.0,18.78333333333333,5,5,1.0,3,3,1.0,2,4,0.5,2,2,4,1,1,1,2,0,0,4,15,11,29.3,0,0,29.0,1,66,66,66,78,38,82,1,9,45,1,30,20,49,16,60,43,71,46,23,8,1,1,13,32,21,35,12,3,32,,1,0.091,95.1,1.0,29.9,36,22,64,22,30,85,1.3,0.103,33.2,0.118,15,125.0,82,103.5,0.071,0.198,5.0,75,11.1,86.25,11.1,16,11.4,16,75,75,130.2,36,80,100.43,0.163,15,95.1,97.0,29.9,103.5,15,36,40,75,80,125.0,5.0,0.167,45,27,3,38,16,9,1.109,13.0,0.0,2.0,0.083,2.0,0.167,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.83,0.6,20.0,15.0,5.0,0.8,0.0,0.75,1.0,15.0,0.0,2.6,2.0,2.9,0.667,4.0,0.25,1.0,11.0,1.0,0.444,0.364,0.0,2.0,0.0,0.667,3.0,1.0,2.0,2.0,0.333,3.3,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,0.0,0.0,2.0,0.4,2.0,0.0,0.4,2.0,1.0,1.0,0.6,0.0,3.0,3.0,1.0,0.6,,1.5,0.0,0.0,3.0,3.0,1,,0.0,1.0,1,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3,4.0,9.0,1.0,1.0,,0.0,1.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.473,0.636,59.0,116.0,-0.127,0.509,F-C,0.0,1.0,0.0,1.0,0.0,IND,0.0,0.0,1.0,0.0,,,1.0,1.0,1.0,2.0,,,1.0,0.0,1.0,1.0,,0.0,2.0,1.0,,0.0,3,3.0,1.5,1.0,3,3.0,2024,20240121,False,22300604,,,
