PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1641710,Anthony Black,Anthony,1610612753.0,ORL,20.0,1,1,0,1.0,32.583333333333336,9,13,0.692,4,6,0.667,1,1,1.0,1,5,6,1,5,4,0,1,4,2,23,-2,38.7,0,0,42.0,1,1,1,1,48,15,40,32,12,31,14,87,105,1,50,31,39,99,6,2,68,129,166,55,24,109,32,19,1,17,,22,0.03,114.7,0.2,-2.7,91,97,62,97,108,136,0.846,0.095,-2.9,0.167,99,112.0,40,110.49,0.045,0.123,13.0,184,5.3,92.07,26.3,109,25.7,59,54,11,110.6,21,141,111.69,0.217,103,114.7,113.6,-2.7,110.49,103,21,75,62,184,112.0,9.0,0.231,73,87,20,15,109,96,0.856,34.0,2.0,5.0,0.029,4.0,0.118,1.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,2.0,3.33,2.9,52.0,23.0,7.0,1.286,0.0,0.442,0.0,21.0,1.0,6.4,2.0,6.2,1.0,2.0,0.714,0.333,8.0,1.0,1.0,0.75,0.0,2.0,4.0,1.0,1.0,0.2,1.0,1.0,1.0,6.2,7.0,4.0,0.0,1.0,1.0,ORL,1.0,0.0,0.0,0.077,0.0,0.077,1610612753.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.154,0.0,0.0,0.5,0.5,0.154,2.0,,1.0,0.0,0.5,2.0,0.833,1.0,2.0,0.667,1.0,0.077,3.0,0.231,2.0,1.0,0.154,1.0,0.5,0.6,0.538,2.0,5.0,3.0,0.714,0.385,1.0,0.929,0.154,2.0,5.0,7.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.667,0.0,2.0,1.0,0.0,0.667,0.846,9.0,11.0,6.0,0.5,0.0,1.0,0.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.5,1.0,1.0,0.0,4.0,0.667,2.0,1.0,0.0,4.0,2.0,0.361,0.63,45.0,87.0,-0.113,0.517,G,0.0,5.0,1.0,0.0,1.0,ORL,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,,4.0,0.0,0.0,0.6,,0.0,1.0,0.667,,1.0,6,3.0,0.917,0.6,4,5.0,2024,20231226,False,22300407,,,
1641731,Bilal Coulibaly,Bilal,1610612764.0,WAS,19.0,1,0,1,0.0,25.55,1,1,1.0,0,0,0.0,2,2,1.0,2,4,6,3,2,0,2,0,4,1,4,-2,19.7,0,0,17.0,1,96,96,96,84,143,168,1,94,146,94,52,65,1,24,46,39,56,35,94,10,1,166,85,138,109,96,19,1,102,,6,0.08,110.7,1.5,-3.6,47,120,72,120,66,75,1.0,0.113,2.2,0.143,108,107.1,168,105.21,0.158,0.063,1.0,187,42.9,87.67,28.6,84,29.1,117,179,47,108.8,54,15,106.45,0.065,108,110.7,106.6,-3.6,105.21,108,54,56,179,188,107.1,1.0,0.064,59,38,4,143,84,82,1.064,14.0,1.0,5.0,0.136,3.0,0.136,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,2.06,1.0,30.0,4.0,2.0,1.0,0.0,0.133,0.0,18.0,0.0,13.9,1.0,8.3,0.333,2.0,0.5,0.333,9.0,0.5,0.75,0.667,0.0,1.0,4.0,0.333,6.0,0.25,1.0,1.0,0.571,5.5,8.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.401,0.625,65.0,115.0,-0.059,0.565,G,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20231226,False,22300407,,,
1631216,Caleb Houstan,Caleb,1610612753.0,ORL,21.0,1,1,0,1.0,11.716666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,156,160,180,160,94,146,94,110,115,110,98,129,138,145,117,94,68,1,1,130,164,90,177,19,1,176,,160,0.0,116.0,0.0,-4.5,94,101,121,101,124,145,0.0,0.04,-12.8,0.083,130,111.5,180,104.47,0.0,0.018,0.0,1,0.0,87.06,0.0,114,0.0,155,182,43,104.9,61,145,107.09,0.0,111,116.0,117.7,-4.5,104.47,111,61,26,182,1,111.5,0.0,0.0,145,98,164,160,114,131,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.37,0.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.4,0.0,0.0,0.5,0.0,2.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.354,0.633,18.0,28.0,0.01,0.643,G,0.0,0.0,0.0,,0.0,ORL,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20231226,False,22300407,,,
1630175,Cole Anthony,Cole,1610612753.0,ORL,24.0,1,1,0,1.0,22.58333333333333,4,11,0.364,1,3,0.333,2,2,1.0,0,3,3,4,1,1,0,0,2,1,11,5,22.6,0,0,21.0,1,1,1,1,105,75,49,122,61,72,62,52,65,1,98,76,97,36,61,35,68,1,96,85,71,51,85,19,1,85,,123,0.0,110.4,4.0,8.0,11,63,77,63,107,55,0.409,0.063,-3.9,0.136,105,118.4,49,103.08,0.2,0.088,11.0,96,23.5,85.9,5.9,83,5.9,97,60,50,109.5,84,63,105.93,0.228,66,110.4,113.4,8.0,103.08,66,84,49,52,96,118.4,4.0,0.226,106,98,122,75,83,102,0.463,31.0,1.0,8.0,0.114,5.0,0.143,0.0,11.0,35.0,0.0,3.0,8.0,6.0,0.25,0.5,0.0,0.75,6.0,0.125,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.65,0.0,4.61,3.8,49.0,11.0,0.0,0.0,0.0,0.224,0.0,18.0,1.0,0.0,0.0,4.0,0.0,0.0,0.6,0.0,5.0,0.0,0.6,0.6,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.6,4.0,5.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.364,0.0,0.0,0.25,0.25,0.364,4.0,,1.0,0.0,0.25,4.0,0.333,0.0,1.0,0.333,1.0,0.091,3.0,0.273,2.0,0.0,0.182,1.0,0.5,0.5,0.364,1.0,2.0,1.0,0.5,0.182,0.5,0.625,0.182,2.0,2.0,4.0,3,0.0,0.0,0.5,6,1.0,6,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.409,0.0,3.0,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.333,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.619,72.0,118.0,-0.009,0.61,G,0.0,0.0,1.0,0.0,0.5,ORL,4.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,,0.0,0.5,0.0,0.0,,2.0,1.0,0.0,,2.0,2,1.0,0.75,0.5,1,2.0,2024,20231226,False,22300407,,,
1630557,Corey Kispert,Corey,1610612764.0,WAS,25.0,1,0,1,0.0,19.30666666666667,6,8,0.75,3,5,0.6,0,2,0.0,0,4,4,1,0,0,0,0,1,1,15,6,21.3,0,0,23.0,1,96,96,96,121,45,81,21,17,43,25,110,65,110,98,46,70,99,117,94,68,1,52,85,58,48,91,19,1,77,,15,0.0,120.9,0.0,14.0,94,20,67,20,75,120,0.938,0.093,30.9,0.154,16,134.9,81,106.91,0.067,0.14,8.0,1,10.0,89.09,0.0,130,0.0,44,83,12,139.0,41,118,111.63,0.188,49,120.9,108.2,14.0,106.91,49,41,43,81,1,134.9,6.0,0.19,79,98,24,45,130,17,0.845,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.938,0.0,0.0,3.0,1.0,,0.0,0.0,1.0,,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.333,0.0,0.0,2.0,1.0,1.0,1.0,,3.0,1.0,0.381,0.62,68.0,102.0,0.047,0.667,F,,2.0,0.0,0.0,0.0,WAS,0.0,,2.0,,,,0.333,0.0,3.0,3.0,,,3.0,0.0,0.0,1.0,,0.0,1.0,1.0,,0.0,0,,,,0,,2024,20231226,False,22300407,,,
1630166,Deni Avdija,Deni,1610612764.0,WAS,23.0,1,0,1,0.0,23.216666666666665,1,7,0.143,0,4,0.0,0,0,0.0,0,5,5,3,2,3,1,2,1,0,2,-10,22.5,0,0,18.0,1,96,96,96,100,143,94,158,94,52,94,110,115,110,98,31,52,56,35,5,23,175,52,130,152,166,86,19,1,98,,158,0.0,130.2,1.5,-16.7,47,86,44,86,138,88,0.143,0.109,-8.1,0.208,87,113.5,94,108.54,0.136,0.035,7.0,159,25.0,90.45,16.7,164,16.7,144,115,8,113.3,32,51,112.59,0.158,144,130.2,121.4,-16.7,108.54,144,32,52,116,163,113.5,1.0,0.158,64,98,161,143,164,115,0.143,19.0,0.0,4.0,0.115,1.0,0.038,0.0,2.0,26.0,0.2,0.0,5.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.08,0.0,2.27,1.4,37.0,2.0,1.0,0.0,0.0,0.054,0.0,15.0,1.0,0.0,0.0,2.9,0.0,0.0,1.0,0.0,6.0,0.0,0.833,0.833,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.0,2.9,5.0,4.0,0.0,0.0,1.0,WAS,0.0,0.0,0.0,0.143,0.0,0.143,1610612764.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.286,0.0,0.0,0.5,0.5,0.286,2.0,,1.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.143,1.0,0.143,0.0,0.0,0.0,0.0,,0.0,0.429,0.0,0.0,0.0,0.0,0.429,,0.0,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,,1.0,1.0,0.438,0.631,124.0,196.0,0.002,0.633,F,0.0,1.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,3.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,,1.0,3,0.0,0.0,0.0,0,3.0,2024,20231226,False,22300407,,,
1630532,Franz Wagner,Franz,1610612753.0,ORL,22.0,1,1,0,1.0,38.4,10,17,0.588,2,4,0.5,6,8,0.75,0,8,8,9,2,1,1,1,3,8,28,26,55.1,0,0,51.0,1,1,1,1,14,12,23,55,34,52,29,10,7,67,98,13,21,4,35,35,23,129,136,4,12,1,8,19,1,10,,62,0.0,100.0,4.5,29.5,10,29,49,29,55,30,0.647,0.1,20.6,0.2,38,129.5,23,110.0,0.273,0.169,17.0,97,28.1,91.67,6.3,37,6.3,26,58,22,123.9,23,41,110.73,0.228,20,100.0,103.3,29.5,110.0,20,23,88,54,100,129.5,10.0,0.227,69,98,60,12,37,41,0.682,56.0,0.0,12.0,0.173,9.0,0.173,0.0,21.0,52.0,0.05,6.0,20.0,15.0,0.35,0.667,2.0,0.75,9.0,0.15,3.0,7.0,1.0,0.1,4.0,0.75,3.0,4.03,2.0,4.35,5.7,78.0,28.0,1.0,1.0,0.0,0.359,0.0,25.0,1.0,0.0,0.0,8.5,0.0,0.0,0.8,0.0,10.0,0.0,0.8,0.8,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.8,8.5,10.0,8.0,0.0,0.8,5.0,ORL,0.8,0.0,0.0,0.294,0.0,0.294,1610612753.0,5.0,0.8,1.0,4.0,,4.0,4.0,0.412,0.0,0.0,0.571,0.571,0.412,7.0,,4.0,0.0,0.571,7.0,0.0,0.0,0.0,0.0,1.0,0.059,2.0,0.118,1.0,0.0,0.059,0.0,0.0,0.667,0.176,0.0,2.0,2.0,0.667,0.176,,1.0,0.0,0.0,3.0,3.0,1,0.5,1.0,0.5,3,2.0,3,0.333,0.0,0.0,2.0,1.0,0.0,0.5,0.647,1.0,3.0,5.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.5,8.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.368,0.629,78.0,130.0,-0.029,0.6,F,0.0,0.0,3.0,0.0,0.6,ORL,1.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,7.0,3.0,0.0,,5.0,0.0,0.0,0.0,,0.0,2.0,0.714,,5.0,2,1.0,0.75,0.5,1,2.0,2024,20231226,False,22300407,,,
203914,Gary Harris,Gary,1610612753.0,ORL,29.0,1,1,0,1.0,19.266666666666666,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,1,1,0,0,3,0,3,4,6.5,0,0,7.0,1,1,1,1,122,143,155,67,61,115,1,110,115,110,98,158,169,99,61,35,68,1,136,130,148,57,156,19,1,155,,39,0.0,107.3,1.0,9.8,57,69,158,69,84,132,0.75,0.0,-0.5,0.0,102,117.1,155,102.15,0.053,0.0,2.0,177,25.0,85.12,25.0,68,25.0,163,176,72,110.0,96,51,103.99,0.07,60,107.3,110.4,9.8,102.15,60,96,41,175,178,117.1,1.0,0.069,169,98,46,143,68,88,0.75,9.0,0.0,1.0,0.167,1.0,0.167,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3,0.2,10.0,3.0,1.0,0.0,0.0,0.3,0.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,1.0,0.5,,1.5,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.437,0.616,46.0,69.0,0.051,0.667,G,,1.0,0.0,0.0,0.0,ORL,1.0,,1.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20231226,False,22300407,,,
1629048,Goga Bitadze,Goga,1610612753.0,ORL,24.0,1,1,0,1.0,11.516666666666667,4,5,0.8,0,0,0.0,2,2,1.0,4,3,7,3,0,0,1,0,0,1,10,-1,25.9,0,0,22.0,1,1,1,1,159,75,117,17,94,146,94,52,65,1,8,76,30,56,117,94,23,1,1,85,84,99,76,19,1,80,,32,0.2,132.0,0.0,-8.9,94,47,24,47,175,14,0.8,0.219,-27.1,0.25,120,123.1,117,106.28,0.333,0.299,5.0,1,33.3,88.57,0.0,169,0.0,4,101,4,106.8,47,22,113.78,0.171,120,132.0,133.9,-8.9,106.28,120,47,26,98,1,123.1,4.0,0.173,12,5,22,75,169,161,0.85,11.0,0.0,4.0,0.2,3.0,0.2,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.27,0.4,21.0,10.0,6.0,1.667,0.0,0.476,0.0,15.0,1.0,2.5,0.0,2.1,0.5,0.0,0.5,0.0,8.0,0.0,0.875,0.875,0.0,0.0,6.0,0.5,8.0,0.0,0.0,0.0,0.5,1.3,6.0,2.0,4.0,0.0,1.0,ORL,0.0,0.0,0.0,0.2,0.0,0.2,1610612753.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.4,0.0,0.0,1.0,1.0,0.4,2.0,,2.0,0.0,1.0,2.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.2,1.0,1.0,,0.2,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.2,1.0,0.0,1.0,0,,,,0,,0,,0.8,0.0,0.0,0.0,0.0,0.0,0.8,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,4.0,0.0,0.474,0.657,73.0,127.0,-0.083,0.575,C-F,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.8,,0.0,0,,,,0,,2024,20231226,False,22300407,,,
1630591,Jalen Suggs,Jalen,1610612753.0,ORL,23.0,1,1,0,1.0,29.216666666666665,4,11,0.364,3,10,0.3,0,0,0.0,1,2,3,1,2,3,1,0,1,0,11,-1,26.1,0,0,26.0,1,1,1,1,60,75,49,122,17,11,70,110,115,110,50,99,97,99,35,5,23,1,52,130,71,99,75,19,1,66,,89,0.031,116.4,0.5,-3.2,81,89,132,89,119,140,0.5,0.05,-4.9,0.071,97,113.2,49,110.9,0.04,0.052,11.0,149,7.1,92.41,14.3,117,14.3,127,103,9,110.8,20,134,112.44,0.167,105,116.4,115.7,-3.2,110.9,105,20,68,102,149,113.2,4.0,0.172,129,86,111,75,117,105,0.5,22.0,0.0,1.0,0.05,2.0,0.1,1.0,2.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,2.19,1.2,33.0,11.0,1.0,0.0,0.0,0.333,0.0,17.0,0.0,4.2,2.0,7.7,0.5,0.0,0.4,0.0,6.0,0.0,0.75,0.5,0.0,2.0,3.0,0.5,2.0,0.0,0.0,0.0,0.667,9.5,5.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0,0.0,1.0,0.091,1.0,0.0,0.091,1.0,1.0,0.3,0.909,0.0,3.0,3.0,0.3,0.909,,0.45,0.0,0.0,10.0,10.0,0,0.0,0.0,0.0,3,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.5,0.0,9.0,1.0,0.6,0.0,0.0,0.0,0.333,0.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,1.0,3.0,0.388,0.627,50.0,93.0,-0.089,0.538,G,0.0,5.0,0.0,0.0,0.0,ORL,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,,1.0,0.0,0.0,0.6,,0.0,0.0,1.0,,0.0,7,3.0,0.643,0.429,3,7.0,2024,20231226,False,22300407,,,
