PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1628988,Aaron Holiday,Aaron,1610612745,HOU,27.0,1,0,1,0.0,14.103333333333332,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,1,0,0,3,0,3,-5,5.0,0,0,6.0,1,144,144,144,205,194,218,88,99,142,41,131,135,131,138,223,237,203,91,50,93,1,192,169,204,174,221,32,2,215,,47,0.0,112.1,0.0,-18.0,134,215,223,215,146,203,0.75,0.0,-18.4,0.0,212,94.1,218,114.02,0.0,-0.02,2.0,266,0.0,95.01,33.3,120,33.3,250,237,29,97.1,17,203,110.61,0.075,208,112.1,115.5,-18.0,114.02,208,17,34,238,266,94.1,1.0,0.086,237,138,54,194,120,211,0.75,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,3.23,1.0,19.0,3.0,0.0,0.0,0.0,0.158,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,0.0,1.0,1.0,0.5,1.0,,0.75,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.363,0.612,99.0,152.0,0.039,0.651,G,0.0,1.0,0.0,0.0,0.0,HOU,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240407,False,22301131
1641708,Amen Thompson,Amen,1610612745,HOU,21.0,1,0,1,0.0,7.733333333333333,1,1,1.0,0,0,0.0,3,3,1.0,0,3,3,3,0,0,0,0,1,2,5,17,13.1,0,0,11.0,1,144,144,144,228,194,230,1,149,213,149,55,69,1,138,98,123,68,152,136,93,1,69,71,180,19,182,32,2,186,,8,0.0,61.1,0.0,103.6,134,3,7,3,13,32,1.0,0.231,98.9,0.375,2,164.7,230,108.62,0.3,0.294,1.0,1,60.0,90.52,0.0,13,0.0,6,193,39,161.7,40,3,108.12,0.118,5,61.1,62.8,103.6,108.62,5,40,17,206,1,164.7,1.0,0.134,13,138,8,194,13,5,1.078,9.0,0.0,3.0,0.273,3.0,0.273,0.0,8.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,2.07,0.4,13.0,5.0,3.0,1.667,0.0,0.385,0.0,7.0,2.0,0.0,0.0,4.0,0.0,1.0,0.75,0.333,5.0,0.0,0.6,0.6,0.0,0.0,2.0,0.0,1.0,0.333,1.0,0.0,0.75,4.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.372,0.63,91.0,157.0,-0.05,0.58,G-F,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240407,False,22301131
1641715,Cam Whitmore,Cam,1610612745,HOU,19.0,1,0,1,0.0,19.23333333333333,3,6,0.5,1,3,0.333,4,4,1.0,0,4,4,0,0,1,2,1,2,2,11,-5,24.8,0,0,22.0,1,144,144,144,169,133,154,88,99,115,94,35,48,1,138,73,94,203,152,50,13,176,133,71,113,174,115,32,2,123,,106,0.0,130.8,0.0,-18.6,134,143,26,143,234,203,0.583,0.125,-17.7,0.267,145,112.2,154,99.83,0.0,0.159,6.0,1,0.0,83.19,0.0,229,0.0,44,141,129,111.4,143,203,100.78,0.178,210,130.8,129.2,-18.6,99.83,210,143,41,138,1,112.2,3.0,0.179,70,138,73,133,229,205,0.709,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.5,2.0,1.0,0.0,1.22,0.0,2.12,0.8,23.0,11.0,0.0,0.0,0.0,0.478,0.0,10.0,0.0,0.0,0.0,3.4,0.0,1.0,1.0,0.25,5.0,0.0,0.8,0.8,0.0,0.0,3.0,0.0,1.0,0.25,1.0,0.0,1.0,3.4,4.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,0.833,0.667,0.333,3.0,1.0,2.0,0.167,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.167,0.0,0.0,0.0,0.0,,0.0,0.333,1.0,1.0,0.0,0.5,0.167,1.0,0.5,0.167,1.0,1.0,2.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.583,0.0,3.0,2.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.322,0.638,48.0,74.0,0.011,0.649,F,0.0,2.0,0.0,0.0,0.0,HOU,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.667,0.0,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240407,False,22301131
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,1,1,0,1.0,16.30666666666667,3,3,1.0,0,0,0.0,0,1,0.0,0,1,1,0,2,0,1,0,5,2,6,-26,8.2,0,0,9.0,1,1,1,1,191,133,205,1,149,213,149,131,127,131,138,179,198,203,54,136,36,1,255,71,166,269,205,32,2,197,,8,0.0,155.6,0.0,-69.8,134,227,182,227,262,203,1.0,0.033,-68.0,0.067,234,85.7,205,104.5,0.0,-0.006,3.0,269,0.0,87.08,40.0,263,36.8,246,174,59,85.8,63,203,105.03,0.139,259,155.6,153.8,-69.8,104.5,259,63,35,183,269,85.7,3.0,0.151,209,138,27,133,263,257,0.872,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.0,1.56,0.6,22.0,6.0,2.0,2.0,2.0,0.273,1.0,10.0,1.0,0.0,1.0,7.0,0.0,0.0,0.5,0.0,4.0,0.0,0.333,0.25,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.5,7.0,2.0,1.0,0.0,1.0,2.0,DAL,1.0,0.0,0.0,0.667,0.0,0.667,1610612742.0,2.0,1.0,1.0,2.0,,2.0,1.0,0.333,0.0,0.0,1.0,1.0,0.333,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,1.0,1.0,2.0,1.0,2.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.482,0.645,307.0,521.0,-0.055,0.589,F-C,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,,,,0,,2024,20240407,False,22301131
203957,Danté Exum,Danté,1610612742,DAL,28.0,1,1,0,1.0,35.15,5,11,0.455,2,4,0.5,2,2,1.0,1,8,9,2,4,0,0,0,3,2,14,23,23.8,0,0,27.0,1,1,1,1,61,80,77,131,55,90,41,75,81,1,57,15,28,100,13,136,93,1,192,71,88,7,119,32,2,98,,120,0.036,112.2,0.5,31.1,120,15,41,15,136,157,0.545,0.143,22.2,0.229,20,143.2,77,101.05,0.083,0.076,11.0,247,11.1,84.21,22.2,121,22.4,157,119,87,136.4,118,172,102.69,0.198,31,112.2,114.2,31.1,101.05,31,118,74,117,248,143.2,5.0,0.197,49,108,119,80,121,43,0.589,44.0,0.0,4.0,0.043,3.0,0.064,1.0,5.0,47.0,0.0,2.0,7.0,6.0,0.286,0.5,1.0,0.857,4.0,0.143,2.0,2.0,0.0,0.143,2.0,1.0,1.0,3.16,0.0,3.62,3.9,64.0,14.0,3.0,0.667,0.0,0.219,0.0,26.0,3.0,2.4,0.0,10.9,0.5,2.0,1.0,0.222,9.0,1.0,1.0,1.0,0.0,0.0,7.0,0.5,2.0,0.125,1.0,1.0,1.0,12.0,8.0,7.0,0.0,1.0,2.0,DAL,1.0,0.0,0.0,0.182,0.0,0.182,1610612742.0,2.0,1.0,1.0,2.0,,2.0,1.0,0.364,0.0,0.0,0.25,0.25,0.364,4.0,,1.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,1.0,0.091,2.0,0.182,1.0,0.0,0.091,0.0,0.0,0.667,0.273,0.0,2.0,2.0,0.667,0.273,,1.0,0.0,0.0,3.0,3.0,1,,0.0,1.0,1,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.545,2.0,6.0,6.0,0.333,0.0,1.0,0.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,0.377,0.624,92.0,135.0,0.057,0.681,G,0.0,3.0,0.0,0.0,0.0,DAL,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,,2.0,1.0,0.0,0.333,,1.0,1.0,0.333,,0.0,4,2.0,0.75,0.5,2,4.0,2024,20240407,False,22301131
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,1,0,1.0,25.55666666666667,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,0,1,1,0,0,5,2,10,-7,14.4,0,0,16.0,1,1,1,1,129,133,185,24,55,115,24,75,81,1,138,132,160,203,91,50,93,1,255,71,124,202,178,32,2,157,,8,0.0,124.1,0.0,-1.5,134,82,172,82,161,203,1.0,0.044,3.9,0.074,85,122.6,185,104.24,0.0,0.053,4.0,219,0.0,86.87,16.7,199,17.0,180,219,40,121.3,66,203,107.96,0.109,141,124.1,117.3,-1.5,104.24,141,66,53,220,225,122.6,3.0,0.11,186,138,10,133,199,109,1.025,17.0,0.0,1.0,0.0,1.0,0.059,1.0,0.0,17.0,0.0,1.0,2.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,1.33,0.5,22.0,10.0,1.0,0.0,0.0,0.455,0.0,11.0,0.0,0.0,0.0,3.0,0.0,1.0,0.667,0.5,4.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.667,3.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.0,1.0,1.0,0.25,1.0,,1.0,0.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,0.25,1.0,0.25,0.0,1.0,0.0,0.0,,0.5,0.5,0.0,1.0,1.0,0.5,0.5,,0.75,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,6.0,1.0,0.667,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.392,0.622,141.0,253.0,-0.065,0.557,F,0.0,3.0,0.0,0.0,0.0,DAL,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.667,,0.0,0.0,1.0,,0.0,3,2.0,1.0,0.667,2,3.0,2024,20240407,False,22301131
1628415,Dillon Brooks,Dillon,1610612745,HOU,28.0,1,0,1,0.0,42.25,9,14,0.643,5,6,0.833,6,7,0.857,0,2,2,2,1,3,0,0,5,5,29,-16,42.4,0,0,44.0,1,144,144,144,12,25,50,54,7,49,17,17,17,81,138,132,160,100,91,8,93,1,255,27,15,256,35,32,2,26,,34,0.0,144.8,2.0,-21.2,46,78,181,78,247,170,0.821,0.029,-18.2,0.069,88,123.6,50,99.98,0.071,0.112,14.0,133,10.0,83.31,5.0,252,5.0,95,127,85,121.0,141,176,103.04,0.191,218,144.8,139.2,-21.2,99.98,218,141,89,121,134,123.6,9.0,0.195,217,138,31,25,252,209,0.849,28.0,0.0,4.0,0.08,2.0,0.08,0.0,5.0,25.0,0.0,2.0,5.0,6.0,0.0,0.5,1.0,1.2,4.0,0.0,2.0,0.0,0.0,0.2,2.0,1.0,0.0,1.74,0.0,2.21,1.6,43.0,29.0,1.0,3.0,0.0,0.674,0.0,23.0,0.0,0.0,1.0,4.9,0.0,1.0,0.667,0.5,5.0,0.0,0.5,0.4,0.0,1.0,1.0,0.0,2.0,0.5,1.0,0.0,1.0,4.9,3.0,1.0,0.0,,,,,,,,,,,,,,,,,3.0,0.429,0.0,0.0,0.5,0.5,0.429,6.0,,3.0,0.0,0.5,6.0,0.8,0.667,3.0,0.6,3.0,0.214,5.0,0.357,2.0,2.0,0.143,1.0,0.5,1.0,0.214,0.0,3.0,3.0,1.0,0.214,,1.5,0.0,0.0,3.0,3.0,4,1.0,3.0,1.375,4,3.0,11,1.0,1.0,0.0,0.0,0.0,0.0,0.667,0.821,3.0,6.0,6.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.5,1.0,0.0,0.0,3.0,1.0,0.329,0.635,205.0,319.0,0.008,0.643,G-F,0.0,3.0,0.0,0.0,0.0,HOU,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,,3.0,1.0,0.0,0.667,,1.0,3.0,0.429,,0.0,3,2.0,1.0,0.667,2,3.0,2024,20240407,False,22301131
1627832,Fred VanVleet,Fred,1610612745,HOU,30.0,1,0,1,0.0,44.41666666666666,9,21,0.429,2,8,0.25,4,6,0.667,0,1,1,12,1,1,0,0,4,7,24,-5,45.2,1,0,41.0,1,144,144,144,7,25,14,144,55,20,123,35,24,102,138,179,198,3,91,50,93,1,237,11,30,174,29,1,2,32,,155,0.0,134.4,12.0,-8.4,1,61,221,61,240,8,0.476,0.013,-7.0,0.028,60,126.1,14,98.34,0.387,0.09,21.0,125,32.4,81.95,2.7,239,2.7,136,66,136,124.1,165,44,100.35,0.25,176,134.4,131.1,-8.4,98.34,176,165,92,58,125,126.1,9.0,0.253,236,138,158,25,239,164,0.508,88.0,4.0,20.0,0.176,18.0,0.265,2.0,39.0,68.0,0.12,1.0,25.0,3.0,0.64,0.25,1.0,0.12,4.0,0.24,1.0,16.0,3.0,0.04,2.0,0.5,6.0,6.33,0.0,6.11,10.0,98.0,24.0,0.0,0.0,0.0,0.245,0.0,31.0,0.0,0.0,1.0,7.5,0.0,0.0,0.25,0.0,5.0,0.0,0.25,0.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,7.5,4.0,1.0,0.0,0.0,1.0,HOU,0.0,0.0,0.0,0.048,0.0,0.048,1610612745.0,1.0,0.0,1.0,0.0,,0.0,4.0,0.381,1.0,1.0,0.688,0.625,0.333,8.0,1.0,5.0,0.048,0.571,7.0,0.375,0.0,3.0,0.375,4.0,0.19,8.0,0.381,4.0,0.0,0.19,3.0,0.75,0.333,0.19,0.0,1.0,1.0,0.25,0.143,0.0,0.375,0.048,1.0,3.0,4.0,7,0.286,2.0,0.533,15,7.0,16,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.0,0.0,4.0,0.0,0.0,0.5,0.6,0.0,0.0,0.0,3.0,2.0,6.0,2.0,0.0,0.0,0.333,4.0,5.0,2.0,0.5,1.0,0.0,0.0,2.0,1.0,0.353,0.622,197.0,328.0,-0.022,0.601,G,0.0,4.0,1.0,1.0,0.5,HOU,2.0,1.0,0.0,0.0,0.0,0.0,0.4,3.0,4.0,5.0,0.0,0.0,2.0,0.5,3.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,1,0.0,0.0,0.0,0,1.0,2024,20240407,False,22301131
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,21.0,1,0,1,0.0,40.165,5,10,0.5,2,4,0.5,0,2,0.0,1,8,9,2,0,0,2,2,5,1,12,-5,31.8,0,0,29.0,1,144,144,144,15,80,89,88,55,90,41,131,81,131,57,15,28,100,152,136,13,244,255,105,105,174,82,32,2,87,,100,0.026,130.1,0.0,-7.5,134,83,30,83,226,180,0.6,0.127,-5.3,0.25,83,122.6,89,99.79,0.065,0.06,10.0,1,15.4,83.16,0.0,223,0.0,175,203,115,121.6,145,140,101.44,0.125,168,130.1,126.9,-7.5,99.79,168,145,84,197,1,122.6,5.0,0.126,68,129,142,80,223,156,0.551,21.0,0.0,2.0,0.047,2.0,0.047,0.0,5.0,43.0,0.0,1.0,2.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,1.66,1.5,54.0,12.0,4.0,0.5,1.0,0.222,2.0,20.0,2.0,2.7,1.0,3.4,0.167,2.0,0.615,0.222,17.0,1.0,0.563,0.529,0.0,1.0,7.0,0.167,6.0,0.125,1.0,1.0,0.667,3.5,13.0,7.0,0.0,0.0,1.0,HOU,0.0,0.0,0.0,0.1,0.0,0.1,1610612745.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.5,0.0,1.0,0.4,0.4,0.4,5.0,0.0,2.0,0.1,0.5,4.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,0.1,1.0,1.0,0.667,0.3,0.0,2.0,2.0,0.667,0.3,,1.0,0.0,0.0,3.0,3.0,1,,0.0,0.5,2,0.0,2,0.5,0.333,1.0,0.0,0.0,2.0,0.5,0.6,2.0,6.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,0.0,2.0,1.0,0.376,0.639,228.0,379.0,-0.038,0.602,F,0.0,2.0,0.0,0.0,0.0,HOU,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,4,2.0,0.75,0.5,2,4.0,2024,20240407,False,22301131
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,1,1,0,1.0,6.483333333333333,0,0,0.0,0,0,0.0,4,4,1.0,1,0,1,0,0,0,0,0,0,2,4,-7,5.2,0,0,5.0,1,1,1,1,231,221,253,221,149,213,149,35,48,1,57,223,198,203,152,136,93,1,1,71,191,202,220,32,2,219,,221,0.167,137.5,0.0,-37.5,134,195,223,195,232,203,0.0,0.091,-25.5,0.0,182,100.0,253,114.76,0.0,0.161,0.0,1,0.0,95.63,0.0,245,0.0,43,221,12,103.3,16,203,116.98,0.118,242,137.5,128.8,-37.5,114.76,242,16,15,206,1,100.0,0.0,0.107,105,18,6,221,245,228,1.136,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,3.22,0.0,3.4,0.5,9.0,4.0,1.0,2.0,0.0,0.444,0.0,2.0,0.0,2.9,0.0,2.9,0.5,1.0,0.0,1.0,2.0,1.0,0.5,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.331,0.618,71.0,102.0,0.078,0.696,G,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2024,20240407,False,22301131
