PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,0,1,0.0,27.066666666666663,1,3,0.333,0,2,0.0,0,0,0.0,2,3,5,2,0,0,1,0,3,0,2,1,14.0,0,0,11.0,1,127,127,127,88,171,177,155,130,112,130,121,128,121,30,74,53,88,128,103,23,1,184,153,187,99,153,17,4,163,,170,0.08,121.8,0.0,4.1,105,54,99,54,176,149,0.333,0.098,3.9,0.115,49,125.9,177,96.65,0.071,0.027,3.0,1,40.0,80.54,0.0,170,0.0,179,219,152,127.1,129,22,95.69,0.046,99,121.8,123.2,4.1,96.65,99,129,54,220,1,125.9,1.0,0.048,74,46,180,171,170,98,0.333,7.0,0.0,0.0,0.182,2.0,0.182,0.0,4.0,11.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,2.14,0.5,14.0,2.0,1.0,0.0,0.0,0.143,0.0,8.0,0.0,11.3,0.0,8.6,0.667,1.0,0.75,0.2,6.0,0.5,0.833,0.833,0.0,0.0,4.0,0.667,3.0,0.0,0.0,1.0,0.75,6.8,4.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,1.0,1.0,0.333,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.333,0.615,91.0,142.0,0.026,0.641,G-F,0.0,0.0,0.0,1.0,0.0,LAC,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,2.0,2024,20240325,False,22301043
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,1,0,1.0,24.48333333333333,4,9,0.444,1,2,0.5,0,0,0.0,0,0,0,2,0,1,0,1,3,1,9,9,15.0,0,0,14.0,1,1,1,1,114,82,86,116,71,112,31,121,128,121,127,201,205,88,128,36,79,157,184,105,105,37,142,17,4,145,,104,0.0,120.0,0.0,17.0,105,22,201,22,156,127,0.5,0.0,16.9,0.0,25,137.0,86,89.2,0.1,0.037,9.0,1,18.2,74.34,0.0,163,0.0,171,111,206,133.8,213,94,91.44,0.184,53,120.0,116.9,17.0,89.2,53,213,46,112,1,137.0,4.0,0.187,205,127,136,82,163,55,0.5,31.0,1.0,7.0,0.087,3.0,0.13,0.0,6.0,23.0,0.0,1.0,8.0,2.0,0.5,0.25,0.0,0.25,4.0,0.125,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.03,0.0,3.64,2.1,35.0,9.0,0.0,0.0,0.0,0.257,0.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,IND,0.0,0.0,0.0,0.111,0.0,0.111,1610612754.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.875,1.0,3.0,0.75,1.0,0.111,4.0,0.444,3.0,1.0,0.333,2.0,0.667,0.0,0.444,1.0,1.0,0.0,0.25,0.111,0.333,0.25,0.333,3.0,1.0,4.0,3,,0.0,0.6,5,0.0,6,0.6,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,1.0,1.0,,0.0,0.75,1.0,,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.376,0.619,140.0,228.0,-0.005,0.614,G-F,,2.0,0.0,0.5,0.0,IND,2.0,,2.0,,,,0.0,1.0,1.0,1.0,,0.0,0.0,0.5,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,1.0,0.75,0.5,1,2.0,2024,20240325,False,22301043
1641767,Ben Sheppard,Ben,1610612754,IND,22.0,1,1,0,1.0,21.15,2,3,0.667,1,2,0.5,2,2,1.0,0,5,5,0,0,2,0,0,3,1,7,13,19.0,0,0,17.0,1,1,1,1,139,138,177,26,71,112,31,51,69,1,127,38,53,170,128,7,79,1,184,105,130,28,124,17,4,124,,23,0.0,104.7,0.0,36.8,105,12,29,12,124,170,0.833,0.128,26.3,0.25,20,141.5,177,95.32,0.0,0.102,3.0,1,0.0,79.43,0.0,96,0.0,109,203,176,136.8,154,170,94.32,0.085,22,104.7,110.5,36.8,95.32,22,154,41,201,1,141.5,2.0,0.084,50,127,16,138,96,37,0.902,14.0,0.0,0.0,0.0,2.0,0.105,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.68,0.6,23.0,7.0,1.0,0.0,0.0,0.304,0.0,14.0,1.0,0.0,0.0,5.4,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,5.4,5.0,5.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,1.0,1.0,0.333,1.0,,1.0,0.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,0.333,1.0,0.333,0.0,1.0,0.0,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.5,0.833,0.0,3.0,1.0,0.0,,0.0,0.0,,,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,1.0,,0.376,0.635,57.0,86.0,0.027,0.663,G,0.0,1.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,,,1.0,0.0,1.0,1.0,,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240325,False,22301043
1630538,Bones Hyland,Bones,1610612746,LAC,23.0,1,0,1,0.0,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,127,127,127,228,199,220,199,130,185,130,121,128,121,127,201,205,170,128,103,79,1,1,153,202,90,226,17,4,226,,199,0.0,50.0,0.0,50.0,105,145,201,145,8,170,0.0,0.0,41.9,0.0,152,100.0,220,102.86,0.0,0.0,0.0,1,0.0,85.71,0.0,8,0.0,197,222,153,100.0,31,170,95.66,0.0,11,50.0,58.1,50.0,102.86,11,31,4,222,1,100.0,0.0,0.0,205,127,202,199,8,14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.94,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,,0.0,,0.377,0.61,43.0,61.0,0.095,0.705,G,,,0.0,,0.0,LAC,,,,,,,0.0,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,0.0,0,,,,0,,2024,20240325,False,22301043
203926,Doug McDermott,Doug,1610612754,IND,32.0,1,1,0,1.0,11.256666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-8,1.2,0,0,1.0,1,1,1,1,191,199,190,199,130,112,130,121,128,121,127,159,182,170,128,103,79,1,122,153,202,193,217,17,4,218,,199,0.0,165.2,0.0,-40.2,105,58,90,58,235,170,0.0,0.059,-37.9,0.125,37,125.0,190,100.21,0.0,-0.046,2.0,1,0.0,83.51,0.0,234,0.0,228,205,125,130.0,72,170,97.48,0.074,219,165.2,167.8,-40.2,100.21,219,72,24,204,1,125.0,0.0,0.08,138,127,202,199,234,216,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.23,0.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.4,0.0,0.0,0.5,0.0,3.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,2.4,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,,0.0,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.328,0.623,70.0,111.0,0.008,0.631,F,,0.0,0.0,0.0,0.0,IND,0.0,,0.0,,,,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2,0.0,0.0,0.0,0,2.0,2024,20240325,False,22301043
1630543,Isaiah Jackson,Isaiah,1610612754,IND,22.0,1,1,0,1.0,1.8666666666666667,1,1,1.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,0,0,1,1,2,-2,2.2,0,0,3.0,1,1,1,1,228,171,207,1,130,185,130,121,115,121,127,159,182,170,68,103,79,1,66,105,187,125,212,17,4,201,,8,0.0,100.0,0.0,-50.0,105,231,15,231,78,170,1.0,0.2,-41.9,0.333,231,50.0,207,102.86,0.0,0.0,1.0,237,0.0,85.71,50.0,67,41.0,197,1,153,58.1,31,170,95.66,0.5,227,100.0,100.0,-50.0,102.86,227,31,4,1,237,50.0,1.0,0.709,15,127,53,171,67,222,0.694,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3,0.2,6.0,2.0,1.0,0.0,2.0,0.333,1.0,4.0,1.0,0.0,0.0,2.6,0.0,1.0,1.0,1.0,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.6,1.0,0.0,0.0,1.0,1.0,IND,1.0,0.0,0.0,1.0,0.0,1.0,1610612754.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,1.0,,,,,,0.0,0.0,1.0,,,0.0,1.0,,,0.0,,,,0.0,,0.46,0.636,89.0,168.0,-0.107,0.53,F,,,0.0,,0.0,IND,,,,,,,0.0,,1.0,0.0,,,1.0,,,,,,0.0,1.0,,0.0,0,,,,0,,2024,20240325,False,22301043
1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,1,0,1,0.0,24.03333333333333,4,8,0.5,0,0,0.0,1,2,0.5,4,7,11,2,0,0,0,0,2,2,9,-20,25.2,0,0,22.0,1,127,127,127,118,82,100,73,130,185,130,90,69,94,10,22,13,88,128,103,79,1,122,54,105,232,82,17,4,98,,104,0.16,158.7,0.0,-48.3,105,115,7,115,230,111,0.5,0.268,-41.8,0.438,103,110.4,100,93.87,0.118,0.108,8.0,1,18.2,78.22,0.0,232,0.0,99,130,171,111.8,169,94,94.79,0.164,226,158.7,153.6,-48.3,93.87,226,169,48,130,1,110.4,4.0,0.169,7,15,127,82,232,221,0.507,24.0,0.0,0.0,0.05,2.0,0.05,0.0,5.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.167,1.67,1.4,50.0,9.0,7.0,1.0,0.0,0.18,1.0,27.0,6.0,5.3,0.0,4.0,0.5,5.0,0.875,0.455,16.0,1.0,0.688,0.688,0.0,0.0,6.0,0.5,8.0,0.143,1.0,4.0,0.875,3.3,8.0,6.0,0.0,0.333,3.0,LAC,0.333,0.0,0.0,0.375,0.0,0.375,1610612746.0,3.0,0.333,1.0,1.0,,1.0,1.0,0.375,0.0,0.0,0.333,0.333,0.375,3.0,,1.0,0.0,0.333,3.0,1.0,,2.0,1.0,0.0,0.0,2.0,0.25,2.0,0.0,0.25,2.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.6,0.0,1.0,0.0,0.0,0.0,0.5,7.0,0.0,4.0,0.0,,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.75,0.0,0.0,,3.0,0.0,0.401,0.631,201.0,392.0,-0.118,0.513,C,,0.0,0.0,0.0,0.0,LAC,0.0,,0.0,,,,0.0,0.0,6.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,0,,,,0,,2024,20240325,False,22301043
1630188,Jalen Smith,Jalen,1610612754,IND,24.0,1,1,0,1.0,13.783333333333331,3,6,0.5,0,0,0.0,3,4,0.75,2,3,5,1,0,0,2,0,1,2,9,17,22.5,0,0,19.0,1,1,1,1,182,107,122,73,130,185,130,36,30,75,30,74,53,131,128,103,9,1,66,54,105,16,103,17,4,112,,104,0.167,96.8,0.0,65.3,105,4,44,4,113,158,0.5,0.192,45.2,0.214,5,162.1,122,104.47,0.063,0.123,6.0,1,11.1,87.06,0.0,54,0.0,77,79,60,153.4,24,138,101.62,0.229,1,96.8,108.2,65.3,104.47,1,24,29,72,1,162.1,3.0,0.224,20,9,100,107,54,13,0.58,10.0,0.0,2.0,0.083,1.0,0.083,0.0,2.0,12.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.0,1.3,0.4,18.0,9.0,4.0,0.5,0.0,0.5,0.0,12.0,2.0,2.3,1.0,2.5,0.4,2.0,0.75,0.4,9.0,1.0,0.625,0.556,1.0,0.0,3.0,0.5,5.0,0.0,0.0,2.0,0.75,2.7,4.0,3.0,0.0,0.0,1.0,IND,0.0,0.0,0.0,0.167,0.0,0.167,1610612754.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.5,0.0,0.0,0.667,0.667,0.5,3.0,,2.0,0.0,0.667,3.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.333,2.0,0.0,0.333,1.0,0.5,,,,,,,,,,,,,,0,,,,0,,0,,0.333,0.0,2.0,0.5,0.0,0.0,0.5,2.0,0.0,5.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,,3.0,,0.489,0.636,117.0,215.0,-0.092,0.544,F-C,,0.0,0.0,0.0,0.0,IND,0.0,,0.0,,,,0.0,0.0,5.0,0.0,,,3.0,0.0,1.0,0.0,,0.0,0.0,0.6,,0.0,1,,0.0,,0,,2024,20240325,False,22301043
201935,James Harden,James,1610612746,LAC,34.0,1,0,1,0.0,33.7,3,7,0.429,0,1,0.0,5,5,1.0,0,3,3,7,1,1,0,1,3,5,11,-24,27.1,0,0,23.0,1,127,127,127,38,107,110,124,130,156,130,12,22,1,127,74,113,13,68,36,79,157,184,13,86,239,73,17,4,88,,149,0.0,155.4,7.0,-35.1,3,78,90,78,231,43,0.429,0.057,-36.3,0.125,80,120.3,110,91.87,0.25,0.08,7.0,132,41.2,76.56,5.9,230,5.8,127,156,192,118.2,193,21,92.98,0.139,211,155.4,154.4,-35.1,91.87,211,193,64,155,133,120.3,3.0,0.143,145,127,88,107,230,210,0.598,60.0,2.0,10.0,0.135,10.0,0.192,1.0,19.0,52.0,0.0,2.0,9.0,6.0,0.333,0.4,1.0,0.667,5.0,0.111,2.0,3.0,0.0,0.111,2.0,1.0,1.0,4.19,0.0,4.72,5.3,68.0,11.0,0.0,0.0,0.0,0.162,0.0,29.0,0.0,0.0,2.0,15.9,0.0,0.0,0.75,0.0,5.0,0.0,1.0,0.6,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,15.9,4.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.571,0.0,0.0,0.25,0.25,0.571,4.0,,1.0,0.0,0.25,4.0,0.667,0.0,2.0,0.667,1.0,0.143,3.0,0.429,2.0,0.0,0.286,2.0,1.0,,,,,,,,,,,,,,2,,0.0,1.0,2,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,2.0,0.0,,0.333,1.0,0.0,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.5,0.0,0.0,,1.0,0.0,0.36,0.634,198.0,316.0,-0.007,0.627,G,,0.0,0.0,1.0,0.0,LAC,1.0,,0.0,,,,0.0,1.0,4.0,1.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,0.0,,,0,0.0,2024,20240325,False,22301043
1641716,Jarace Walker,Jarace,1610612754,IND,20.0,1,1,0,1.0,29.39333333333333,3,3,1.0,2,2,1.0,0,0,0.0,0,4,4,7,0,1,0,0,2,0,8,23,26.3,0,0,23.0,1,1,1,1,76,107,177,1,29,112,1,121,128,121,127,50,81,13,128,36,79,1,122,153,117,7,74,17,4,88,,6,0.0,111.9,0.0,39.0,105,5,79,5,127,59,1.333,0.082,39.6,0.143,6,150.8,177,96.35,0.226,0.117,3.0,1,70.0,80.29,0.0,123,0.0,87,220,141,150.9,136,5,96.54,0.047,18,111.9,111.3,39.0,96.35,18,136,59,219,1,150.8,3.0,0.048,98,127,6,107,123,17,1.333,20.0,0.0,6.0,0.25,7.0,0.25,0.0,15.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.45,0.0,1.58,0.9,33.0,8.0,1.0,0.0,0.0,0.242,0.0,20.0,0.0,0.0,0.0,6.6,0.0,1.0,0.667,0.25,7.0,0.0,0.571,0.571,0.0,0.0,3.0,0.0,1.0,0.25,1.0,0.0,0.667,6.6,6.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,1.0,1.0,0.333,1.0,,1.0,0.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,0.333,1.0,0.333,0.0,1.0,0.0,0.0,,1.0,0.333,0.0,1.0,1.0,1.0,0.333,,1.5,0.0,0.0,1.0,1.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.333,0.0,3.0,1.0,1.0,,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.519,0.606,34.0,55.0,0.012,0.618,F,0.0,2.0,0.0,0.0,0.0,IND,0.0,0.0,2.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1.5,1.0,1,1.0,2024,20240325,False,22301043
