PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630162,Anthony Edwards,Anthony,1610612750.0,MIN,22.0,1,0,1,0.0,38.3,8,27,0.296,4,7,0.571,6,6,1.0,5,9,14,1,2,0,0,3,1,3,26,0,42.3,1,0,45.0,1,140,140,140,3,20,1,197,9,25,33,8,16,1,6,6,2,143,49,120,87,262,73,49,12,137,24,1,2,13,,189,0.093,93.8,0.5,1.2,127,211,69,211,62,185,0.37,0.133,-2.2,0.176,225,95.0,1,100.89,0.048,0.117,27.0,117,3.0,84.07,6.1,62,6.1,104,16,114,89.7,163,198,104.92,0.32,136,93.8,91.9,1.2,100.89,136,163,80,14,117,95.0,8.0,0.321,57,49,182,20,62,149,0.439,48.0,0.0,8.0,0.029,2.0,0.057,1.0,3.0,35.0,0.056,0.0,18.0,4.0,0.444,0.0,2.0,0.222,7.0,0.0,4.0,8.0,1.0,0.111,4.0,1.0,0.0,4.37,0.0,4.61,5.2,68.0,26.0,3.0,0.667,0.0,0.382,2.0,34.0,0.0,9.8,3.0,8.9,0.714,5.0,0.75,0.357,18.0,0.4,0.933,0.778,0.0,3.0,9.0,0.714,7.0,0.333,3.0,2.0,1.0,8.4,12.0,6.0,3.0,0.0,5.0,MIN,0.0,0.0,0.0,0.185,0.0,0.185,1610612750.0,5.0,0.0,1.0,0.0,,0.0,2.0,0.37,0.0,1.0,0.2,0.2,0.333,10.0,0.0,2.0,0.037,0.222,9.0,0.722,0.6,5.0,0.556,5.0,0.185,9.0,0.333,4.0,3.0,0.148,2.0,0.5,1.0,0.111,0.0,1.0,1.0,0.333,0.037,0.0,0.5,0.074,2.0,1.0,3.0,5,0.667,4.0,0.538,13,6.0,14,0.385,0.5,0.0,0.0,0.0,0.0,0.2,0.37,2.0,2.0,2.0,0.0,0.0,0.143,0.182,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.667,7.0,11.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.333,0.655,1.0,4.0,-0.405,0.25,G,0.0,3.0,1.0,0.286,0.333,MIN,5.0,0.0,1.0,0.0,0.0,0.0,0.6,2.0,4.0,5.0,0.0,0.0,1.0,0.0,7.0,0.333,0.0,0.0,3.0,0.25,0.0,3.0,4,0.0,0.25,0.0,1,1.0,2024,20231025,False,22300069,,,
1628971,Bruce Brown,Bruce,1610612761.0,TOR,27.0,1,1,0,1.0,27.2,8,11,0.727,6,8,0.75,2,2,1.0,1,2,3,1,1,1,0,0,3,1,24,15,31.1,0,0,36.0,1,1,1,1,96,20,69,27,2,16,13,60,77,1,73,145,138,143,98,52,87,1,185,119,15,13,65,26,2,32,,4,0.042,112.7,1.0,28.3,86,10,195,10,179,193,1.0,0.056,21.3,0.067,16,141.0,69,109.41,0.038,0.127,11.0,126,7.1,91.18,7.1,168,7.2,89,127,49,137.0,41,190,109.52,0.188,36,112.7,115.7,28.3,109.41,36,41,61,119,128,141.0,8.0,0.19,179,107,7,20,168,54,1.01,31.0,0.0,2.0,0.034,3.0,0.103,2.0,2.0,29.0,0.0,1.0,3.0,2.0,0.333,0.5,0.0,0.667,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.95,1.0,1.53,1.0,40.0,24.0,0.0,0.0,0.0,0.6,0.0,24.0,2.0,14.9,0.0,9.8,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,7.2,2.0,2.0,1.0,,,,,,,,,,,,,,,,,1.0,0.3,1.0,2.0,0.833,0.667,0.1,3.0,0.5,2.0,0.2,1.0,1.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.2,2.0,0.0,0.2,1.0,0.5,0.8,0.5,0.0,4.0,4.0,0.8,0.5,,1.2,0.0,0.0,5.0,5.0,0,,0.0,0.0,1,0.0,0,0.0,0.0,0.0,2.0,1.0,0.0,0.714,1.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,4.0,2.0,3.0,1.0,0.5,2.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.533,0.642,7.0,8.0,0.233,0.875,G-F,,4.0,2.0,0.0,1.0,TOR,1.0,,4.0,,0.0,0.0,0.5,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,,2.0,7,5.0,1.071,0.714,5,7.0,2024,20231025,False,22300069,,,
1629018,Gary Trent Jr.,Gary,1610612761.0,TOR,25.0,1,1,0,1.0,26.7,2,8,0.25,1,4,0.25,0,0,0.0,0,2,2,2,0,1,1,0,3,0,5,3,16.4,0,0,14.0,1,1,1,1,101,162,114,207,88,82,112,137,146,137,145,145,169,93,168,52,28,1,185,185,178,98,150,26,2,167,,210,0.0,90.9,0.0,5.5,142,199,205,199,45,135,0.313,0.032,9.4,0.056,202,96.4,114,98.88,0.118,0.016,8.0,1,20.0,82.4,0.0,53,0.0,223,191,166,96.0,194,98,101.5,0.136,113,90.9,86.6,5.5,98.88,113,194,55,193,1,96.4,2.0,0.14,219,145,222,162,53,91,0.313,26.0,0.0,4.0,0.083,4.0,0.167,2.0,6.0,24.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,2.31,1.3,34.0,5.0,1.0,0.0,0.0,0.147,0.0,29.0,0.0,0.0,0.0,6.9,0.0,0.0,0.667,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,6.9,3.0,2.0,0.0,1.0,1.0,TOR,1.0,0.0,0.0,0.125,0.0,0.125,1610612761.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.25,4.0,0.5,2.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,1.0,1.0,0.5,0.25,,0.75,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,5,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.313,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.559,0.0,3.0,-0.559,0.0,G,,3.0,0.0,0.0,0.0,TOR,1.0,,0.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,2.0,0.0,,0.0,1.0,1.0,,0.0,2,1.0,0.75,1.0,1,1.0,2024,20231025,False,22300069,,,
1641711,Gradey Dick,Gradey,1610612761.0,TOR,20.0,1,1,0,1.0,2.1166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,1,0,1,1.5,0,0,1.0,1,1,1,1,264,226,240,226,141,205,141,137,146,137,145,229,238,143,168,120,87,1,73,119,232,126,249,26,2,250,,226,0.0,80.0,0.0,3.3,142,242,229,242,39,6,0.0,0.0,-0.7,0.0,240,83.3,240,124.72,0.5,-0.2,1.0,1,50.0,103.94,0.0,30,0.0,268,154,2,83.3,3,8,122.0,0.143,123,80.0,84.0,3.3,124.72,123,3,6,178,1,83.3,0.0,0.167,238,145,232,226,30,143,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,1.56,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,0.625,0.0,1.0,-0.625,0.0,G-F,,,0.0,,0.0,TOR,,,,,,,0.0,,1.0,0.0,,,0.0,,,,,,0.0,0.0,,0.0,0,,,,0,,2024,20231025,False,22300069,,,
1630193,Immanuel Quickley,Immanuel,1610612761.0,TOR,25.0,1,0,1,0.0,28.0,7,11,0.636,5,7,0.714,5,6,0.833,2,4,6,4,2,1,0,1,3,3,24,-3,38.2,0,0,41.0,1,140,140,140,89,33,69,48,4,25,16,18,16,68,40,64,58,49,49,52,87,185,185,49,15,170,31,26,2,21,,27,0.059,124.5,2.0,-12.0,43,97,75,97,231,32,0.864,0.103,-15.1,0.167,108,112.5,69,93.43,0.308,0.234,11.0,154,20.0,77.86,10.0,222,10.2,14,74,251,110.7,264,98,93.77,0.229,189,124.5,125.8,-12.0,93.43,189,264,56,78,164,112.5,7.0,0.234,91,79,27,33,222,202,0.88,34.0,0.0,6.0,0.129,4.0,0.129,0.0,11.0,31.0,0.154,2.0,13.0,7.0,0.462,0.667,2.0,0.538,3.0,0.0,3.0,6.0,2.0,0.154,4.0,0.75,0.0,5.19,0.0,5.68,4.4,47.0,24.0,1.0,2.0,0.0,0.511,0.0,23.0,2.0,13.2,0.0,8.9,1.0,1.0,0.8,0.167,7.0,0.0,0.857,0.857,0.0,0.0,5.0,1.0,2.0,0.25,1.0,0.0,0.8,6.7,5.0,3.0,2.0,,,,,,,,,,,,,,,,,1.0,0.182,0.0,0.0,0.5,0.5,0.182,2.0,,1.0,0.0,0.5,2.0,0.833,0.5,2.0,0.667,2.0,0.182,3.0,0.273,1.0,1.0,0.091,1.0,1.0,0.8,0.545,0.0,4.0,4.0,0.667,0.455,0.0,1.0,0.091,1.0,5.0,6.0,6,0.8,4.0,1.0,8,5.0,16,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.864,2.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,0.833,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.111,0.623,1.0,1.0,0.377,1.0,G,,3.0,0.0,0.5,0.0,TOR,1.0,,2.0,,0.0,0.0,0.75,1.0,1.0,4.0,0.0,,0.0,1.0,2.0,0.667,,1.0,3.0,0.0,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20231025,False,22300069,,,
1627751,Jakob Pöltl,Jakob,1610612761.0,TOR,28.0,1,1,0,1.0,23.716666666666665,3,3,1.0,0,0,0.0,1,4,0.25,3,8,11,1,0,1,1,0,1,2,7,8,27.7,0,0,23.0,1,1,1,1,126,129,196,1,141,205,141,96,42,135,20,9,15,143,168,52,28,1,73,74,155,54,91,26,2,107,,4,0.12,86.3,0.0,15.7,142,169,32,169,36,179,1.0,0.186,17.7,0.235,176,102.0,196,103.22,0.056,0.169,3.0,1,16.7,86.02,0.0,41,0.0,41,242,95,100.9,120,124,105.61,0.089,69,86.3,83.3,15.7,103.22,69,120,51,240,1,102.0,3.0,0.086,19,32,55,129,41,63,0.735,15.0,0.0,3.0,0.031,2.0,0.063,1.0,3.0,32.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.4,1.51,1.0,38.0,7.0,4.0,1.0,0.0,0.184,0.0,16.0,5.0,4.1,0.0,6.0,0.75,6.0,0.5,0.545,20.0,0.667,0.55,0.55,0.0,0.0,5.0,0.75,4.0,0.5,4.0,2.0,0.5,6.7,16.0,4.0,1.0,1.0,1.0,TOR,1.0,0.0,0.0,0.333,0.0,0.333,1610612761.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.667,0.0,0.0,1.0,1.0,0.667,2.0,,2.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.545,0.663,5.0,12.0,-0.246,0.417,C,0.0,0.0,0.0,0.0,0.0,TOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20231025,False,22300069,,,
1629667,Jalen McDaniels,Jalen,1610612761.0,TOR,26.0,1,1,0,1.0,16.145,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,2,0,1,1,0,2,0,0,-3,11.4,0,0,8.0,1,1,1,1,180,226,196,226,141,111,141,137,146,137,145,145,169,93,168,52,28,1,139,185,232,170,191,26,2,203,,226,0.0,91.4,0.0,-6.1,142,237,164,237,51,73,0.0,0.045,-4.7,0.091,239,85.3,196,102.57,0.222,0.01,3.0,1,40.0,85.48,0.0,54,0.0,229,248,112,84.0,131,18,104.95,0.077,165,91.4,88.7,-6.1,102.57,165,131,34,247,1,85.3,0.0,0.08,199,145,232,226,54,161,0.0,15.0,0.0,4.0,0.091,2.0,0.091,0.0,5.0,22.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1.33,0.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,2.5,0.0,0.0,0.5,0.0,5.0,0.0,0.667,0.4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.667,2.5,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.667,0.0,0.0,0.0,0.0,0.667,,0.0,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.615,1.0,2.0,-0.115,0.5,F,0.0,1.0,0.0,0.0,0.0,TOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,3.0,2024,20231025,False,22300069,,,
1629670,Jordan Nwora,Jordan,1610612761.0,TOR,25.0,1,1,0,1.0,5.683333333333334,2,7,0.286,1,2,0.5,0,0,0.0,1,0,1,1,0,0,1,0,0,0,5,3,10.7,0,0,10.0,1,1,1,1,235,162,129,200,88,143,39,137,146,137,73,229,207,143,168,120,28,1,1,185,178,98,196,26,2,192,,194,0.077,66.7,0.0,17.9,142,239,229,239,13,23,0.357,0.05,6.0,0.0,251,84.6,129,105.57,0.333,0.111,7.0,1,12.5,87.98,0.0,16,0.0,109,6,26,73.3,80,155,113.51,0.368,59,66.7,67.3,17.9,105.57,59,80,13,5,1,84.6,2.0,0.389,190,60,207,162,16,110,0.357,9.0,0.0,2.0,0.25,1.0,0.25,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,2.35,0.4,11.0,5.0,1.0,0.0,0.0,0.455,0.0,8.0,0.0,5.8,0.0,5.8,0.5,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,TOR,1.0,0.0,0.0,0.143,0.0,0.143,1610612761.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.286,0.0,0.0,0.0,0.0,0.286,2.0,,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.286,2.0,0.0,0.286,0.0,0.0,0.5,0.286,0.0,1.0,1.0,0.5,0.286,,0.75,0.0,0.0,2.0,2.0,0,,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.357,0.0,3.0,4.0,0.0,,0.0,0.0,,,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,1.0,1.0,0.25,1.0,0.0,,1.0,,0.667,0.652,1.0,2.0,-0.152,0.5,F,,2.0,0.0,,0.0,TOR,0.0,,0.0,,,,1.0,,4.0,1.0,,,1.0,0.0,,0.0,,0.0,1.0,0.25,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20231025,False,22300069,,,
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750.0,MIN,28.0,1,0,1,0.0,35.96666666666667,8,25,0.32,2,10,0.2,1,1,1.0,2,8,10,3,4,0,4,3,2,1,19,-1,43.5,1,0,42.0,1,140,140,140,14,20,3,194,42,5,127,96,118,1,40,9,19,69,7,120,4,262,139,119,37,146,21,1,2,18,,193,0.036,92.2,0.75,-0.1,121,219,64,219,64,111,0.36,0.101,-7.2,0.182,237,92.1,3,102.09,0.158,0.079,25.0,175,9.4,85.08,12.5,56,12.3,147,17,108,86.1,137,179,104.98,0.305,144,92.2,93.4,-0.1,102.09,144,137,76,17,180,92.1,8.0,0.316,97,119,202,20,56,172,0.373,45.0,1.0,5.0,0.103,4.0,0.138,0.0,6.0,29.0,0.222,2.0,9.0,4.0,0.0,0.286,0.0,0.444,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.57,1.0,1.7,1.6,58.0,19.0,5.0,1.4,2.0,0.328,1.0,44.0,2.0,2.7,2.0,3.8,0.286,5.0,0.533,0.5,21.0,1.0,0.526,0.476,0.0,2.0,5.0,0.286,7.0,0.375,3.0,2.0,0.615,4.1,15.0,5.0,0.0,0.333,3.0,MIN,0.333,0.0,0.0,0.12,0.0,0.12,1610612750.0,3.0,0.333,1.0,1.0,,1.0,4.0,0.44,1.0,2.0,0.5,0.455,0.36,11.0,0.5,5.0,0.08,0.444,9.0,0.167,0.0,1.0,0.167,3.0,0.12,6.0,0.24,3.0,0.0,0.12,1.0,0.333,0.2,0.2,0.0,1.0,1.0,0.2,0.2,,0.3,0.0,0.0,5.0,5.0,0,0.0,0.0,0.0,3,1.0,0,0.0,0.6,1.0,2.0,1.0,2.0,0.222,0.36,7.0,6.0,6.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,0.0,0.0,0.222,7.0,2.0,1.0,0.5,1.0,0.0,0.0,3.0,0.0,0.4,0.651,1.0,6.0,-0.485,0.167,C-F,0.0,1.0,3.0,0.0,0.5,MIN,3.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,6.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,6.0,9,2.0,0.333,0.222,2,9.0,2024,20231025,False,22300069,,,
203482,Kelly Olynyk,Kelly,1610612761.0,TOR,33.0,1,0,1,0.0,16.65,2,3,0.667,0,0,0.0,1,1,1.0,3,3,6,4,1,1,0,0,3,1,5,-5,20.2,0,0,17.0,1,140,140,140,177,162,196,34,141,205,141,96,118,1,20,98,58,49,98,52,87,1,185,119,178,187,124,26,2,140,,72,0.188,115.0,4.0,-9.9,13,144,69,144,172,23,0.667,0.182,-7.6,0.176,132,105.1,196,113.87,0.333,0.127,3.0,175,50.0,94.89,12.5,176,11.8,93,235,23,106.2,12,8,113.87,0.093,178,115.0,113.9,-9.9,113.87,178,12,39,237,173,105.1,2.0,0.104,21,8,57,162,176,173,0.727,13.0,0.0,4.0,0.167,5.0,0.208,1.0,8.0,24.0,0.0,1.0,2.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,1.88,0.8,27.0,5.0,2.0,0.0,0.0,0.185,0.0,15.0,1.0,8.7,0.0,5.9,0.5,3.0,0.75,0.5,10.0,0.667,0.6,0.6,0.0,0.0,3.0,0.5,6.0,0.333,1.0,2.0,0.75,3.1,4.0,2.0,1.0,,,,,,,,,,,,,,,,,2.0,1.0,0.0,0.0,0.667,0.667,1.0,3.0,,2.0,0.0,0.667,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.333,0.64,2.0,3.0,0.027,0.667,F-C,0.0,0.0,0.0,0.0,0.0,TOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,,0.0,0,,,,0,,2024,20231025,False,22300069,,,
