PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1627742,Brandon Ingram,Brandon,1610612740,NOP,26.0,1,1,0,1.0,36.01166666666666,11,20,0.55,1,5,0.2,2,2,1.0,1,8,9,7,2,2,0,0,0,1,25,18,50.3,0,0,46.0,1,1,1,1,19,6,9,74,79,43,117,56,66,1,48,9,18,9,41,20,66,1,1,93,17,13,11,16,1,11,,99,0.03,103.8,3.5,24.4,21,38,40,38,77,38,0.575,0.125,21.5,0.205,41,128.2,9,104.63,0.269,0.183,20.0,104,23.3,87.19,6.7,67,6.7,33,37,80,126.9,76,69,104.37,0.264,34,103.8,105.4,24.4,104.63,34,76,78,32,106,128.2,11.0,0.264,50,98,105,6,67,43,0.599,57.0,2.0,18.0,0.143,10.0,0.204,1.0,21.0,49.0,0.0,5.0,16.0,10.0,0.5,0.625,0.0,0.625,8.0,0.063,0.0,8.0,0.0,0.0,0.0,0.0,1.0,3.88,2.0,4.39,5.4,74.0,25.0,1.0,0.0,0.0,0.338,0.0,33.0,1.0,9.0,0.0,6.8,0.5,4.0,0.727,0.444,12.0,1.0,0.75,0.75,0.0,0.0,5.0,0.5,2.0,0.375,3.0,1.0,0.727,6.6,11.0,5.0,0.0,1.0,2.0,NOP,1.0,0.0,0.0,0.1,0.0,0.1,1610612740.0,2.0,1.0,1.0,2.0,,2.0,5.0,0.55,0.0,2.0,0.455,0.455,0.45,11.0,0.0,5.0,0.1,0.556,9.0,0.75,0.5,4.0,0.667,2.0,0.1,6.0,0.3,4.0,1.0,0.2,3.0,0.75,0.0,0.05,0.0,0.0,0.0,0.0,0.05,,0.0,0.0,0.0,1.0,1.0,5,0.0,0.0,0.385,13,3.0,10,0.385,0.0,0.0,2.0,1.0,0.0,0.75,0.575,0.0,7.0,3.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,4.0,1.0,5.0,3.0,0.0,0.0,0.2,4.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.379,0.615,21.0,33.0,0.021,0.636,F,0.0,2.0,1.0,0.5,0.333,NOP,3.0,0.0,2.0,0.0,0.0,0.0,0.2,2.0,3.0,5.0,0.0,0.0,3.0,0.667,4.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,4,1.0,0.875,0.5,3,2.0,2024,20231114,False,22300022,,,
203469,Cody Zeller,Cody,1610612740,NOP,31.0,1,1,0,1.0,4.85,0,1,0.0,0,0,0.0,0,2,0.0,1,2,3,0,1,0,0,0,0,1,0,1,2.6,0,0,3.0,1,1,1,1,198,184,191,184,124,174,124,112,66,112,48,102,97,165,83,102,66,1,1,93,190,99,196,16,1,189,,184,0.125,41.7,0.0,12.9,122,209,18,209,12,165,0.0,0.188,11.4,0.25,209,54.5,191,113.81,0.0,-0.273,1.0,209,0.0,94.85,33.3,12,34.7,219,62,27,55.1,16,165,110.45,0.25,65,41.7,43.7,12.9,113.81,65,16,11,42,213,54.5,0.0,0.242,19,23,190,184,12,72,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.04,0.2,10.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,1.7,0.0,2.3,1.0,1.0,0.5,0.333,5.0,1.0,0.6,0.6,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.5,2.6,4.0,2.0,0.0,0.0,1.0,NOP,0.0,0.0,0.0,1.0,0.0,1.0,1610612740.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.542,0.613,8.0,13.0,0.002,0.615,F-C,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2024,20231114,False,22300022,,,
203957,Danté Exum,Danté,1610612742,DAL,28.0,1,0,1,0.0,12.263333333333334,4,6,0.667,0,2,0.0,1,1,1.0,1,0,1,2,1,0,0,0,2,1,9,3,12.2,0,0,12.0,1,110,110,110,174,75,111,31,124,117,124,90,109,1,48,183,159,87,83,102,66,1,111,93,101,78,149,16,1,145,,61,0.077,128.6,2.0,-2.8,41,43,183,43,167,54,0.667,0.037,13.1,0.0,12,125.8,111,115.47,0.222,0.108,6.0,137,22.2,96.22,11.1,181,10.6,85,81,24,137.9,11,73,111.79,0.179,122,128.6,124.8,-2.8,115.47,122,11,31,114,136,125.8,4.0,0.217,162,50,60,75,181,65,0.699,17.0,0.0,3.0,0.167,2.0,0.167,0.0,4.0,12.0,0.0,3.0,4.0,7.0,0.25,1.0,0.0,1.75,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,2.9,0.9,19.0,9.0,1.0,0.0,0.0,0.474,0.0,12.0,0.0,4.7,0.0,4.7,0.5,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,DAL,1.0,0.0,0.0,0.167,0.0,0.167,1610612742.0,1.0,1.0,1.0,1.0,,1.0,3.0,0.5,0.0,0.0,1.0,1.0,0.5,3.0,,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.167,0.0,0.0,0.0,0.0,,0.0,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.607,0.636,10.0,17.0,-0.048,0.588,G,0.0,1.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,2,0.0,0.0,0.0,0,2.0,2024,20231114,False,22300022,,,
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,0,1,0.0,21.08333333333333,1,2,0.5,0,1,0.0,2,2,1.0,3,6,9,2,0,0,0,0,2,1,4,-8,17.8,0,0,15.0,1,110,110,110,126,158,179,81,124,143,124,56,66,1,17,19,18,87,142,102,66,1,111,93,157,174,115,16,1,130,,109,0.143,140.9,0.0,-23.5,122,80,8,80,193,107,0.5,0.231,-15.9,0.333,85,117.4,179,102.45,0.125,0.098,2.0,1,40.0,85.38,0.0,208,0.0,104,205,76,118.1,108,20,104.73,0.056,177,140.9,134.0,-23.5,102.45,177,108,46,205,1,117.4,1.0,0.055,9,19,63,158,208,160,0.694,11.0,0.0,1.0,0.087,3.0,0.13,1.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.0,1.09,0.5,26.0,4.0,3.0,0.667,0.0,0.154,0.0,14.0,1.0,6.5,0.0,5.8,1.0,4.0,0.857,0.444,10.0,0.667,0.9,0.9,0.0,0.0,4.0,1.0,3.0,0.333,2.0,2.0,0.857,5.4,7.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,1.0,1.0,0.5,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,2.0,1.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.319,0.618,28.0,46.0,-0.009,0.609,C,0.0,1.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231114,False,22300022,,,
1631220,Dereon Seabron,Dereon,1610612740,NOP,24.0,1,1,0,1.0,2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,0,0,2.0,1,1,1,1,211,184,209,184,124,174,124,112,118,112,114,183,191,165,142,48,66,1,1,145,190,108,191,16,1,194,,184,0.0,33.3,0.0,6.7,122,211,183,211,6,165,0.0,0.0,6.7,0.0,211,40.0,209,128.78,0.0,1.0,0.0,1,0.0,107.32,0.0,6,0.0,4,213,2,40.0,3,165,128.78,0.0,85,33.3,33.3,6.7,128.78,86,3,5,213,1,40.0,0.0,0.0,191,114,190,184,6,89,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,0.0,6.55,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.208,0.656,2.0,5.0,-0.256,0.4,G,0.0,,0.0,0.0,0.0,NOP,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2024,20231114,False,22300022,,,
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,0,1,0.0,18.466666666666665,2,4,0.5,1,3,0.333,2,2,1.0,2,1,3,2,1,0,1,0,1,1,7,-10,15.6,0,0,15.0,1,110,110,110,142,126,144,81,79,83,83,56,66,1,31,142,97,87,83,102,22,1,55,93,126,188,130,16,1,130,,75,0.111,133.3,2.0,-30.9,41,156,154,156,191,76,0.625,0.086,-26.9,0.059,146,102.4,144,103.97,0.182,0.079,4.0,145,25.0,86.64,12.5,191,12.7,123,165,96,105.1,89,55,103.14,0.128,192,133.3,132.0,-30.9,103.97,192,89,41,165,150,102.4,2.0,0.128,86,32,55,126,191,185,0.717,20.0,0.0,3.0,0.095,2.0,0.095,0.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.0,1.88,0.8,27.0,7.0,1.0,0.0,0.0,0.259,0.0,16.0,2.0,18.5,0.0,13.2,1.0,1.0,0.25,0.333,6.0,0.0,0.5,0.5,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.25,2.6,4.0,0.0,2.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.0,1.0,1.0,0.25,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.333,0.75,0.0,1.0,1.0,0.333,0.75,,0.5,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,2.0,1.0,0.0,0.333,0.625,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.396,0.63,23.0,40.0,-0.055,0.575,F,,3.0,0.0,0.0,0.0,DAL,0.0,,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.333,,0.0,0.0,1.0,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20231114,False,22300022,,,
203939,Dwight Powell,Dwight,1610612742,DAL,32.0,1,0,1,0.0,10.835,2,4,0.5,0,0,0.0,0,0,0.0,3,4,7,1,1,0,1,1,1,1,4,-16,15.9,0,0,14.0,1,110,110,110,180,126,144,81,124,174,124,112,118,112,17,48,33,119,83,102,22,155,55,93,157,205,128,16,1,133,,109,0.231,140.0,1.0,-64.0,79,198,6,198,209,67,0.5,0.292,-55.9,0.364,190,76.0,144,110.75,0.2,0.123,4.0,168,16.7,92.29,16.7,204,16.7,76,113,103,86.8,33,100,102.78,0.167,219,140.0,142.7,-64.0,110.75,219,33,25,122,169,76.0,2.0,0.186,2,3,128,126,204,218,0.5,9.0,0.0,1.0,0.077,1.0,0.077,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,1.41,0.4,19.0,4.0,5.0,0.8,0.0,0.211,0.0,12.0,1.0,2.7,1.0,6.2,0.5,2.0,1.0,0.286,10.0,0.667,0.778,0.7,0.0,1.0,4.0,0.5,6.0,0.0,0.0,2.0,1.333,9.7,4.0,3.0,1.0,0.0,1.0,DAL,0.0,0.0,0.0,0.25,0.0,0.25,1610612742.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.5,0.5,0.5,2.0,,1.0,0.0,0.5,2.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.25,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.667,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.349,0.629,27.0,44.0,-0.015,0.614,F-C,,0.0,0.0,0.0,0.0,DAL,0.0,,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,,1.0,0,,,,0,,2024,20231114,False,22300022,,,
1630700,Dyson Daniels,Dyson,1610612740,NOP,21.0,1,1,0,1.0,28.688333333333333,4,10,0.4,2,5,0.4,0,0,0.0,1,1,2,6,1,3,0,0,4,0,10,11,29.4,0,0,26.0,1,1,1,1,63,75,72,123,40,43,67,112,118,112,48,142,129,16,83,7,66,1,195,145,90,29,64,16,1,69,,109,0.037,104.8,6.0,19.8,3,47,177,47,99,51,0.5,0.035,13.1,0.033,57,124.6,72,102.9,0.231,0.07,10.0,99,35.3,85.75,5.9,74,5.9,134,133,132,123.8,99,27,100.49,0.159,44,104.8,110.7,19.8,102.9,44,99,61,134,99,124.6,4.0,0.163,168,85,128,75,74,64,0.5,40.0,1.0,7.0,0.146,8.0,0.195,1.0,16.0,41.0,0.167,1.0,6.0,2.0,0.333,0.333,0.0,0.333,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.54,0.0,4.09,3.5,52.0,10.0,1.0,0.0,0.0,0.192,0.0,22.0,0.0,2.8,1.0,8.5,1.0,0.0,0.333,0.0,4.0,0.0,0.667,0.5,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.5,14.2,3.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.4,0.0,0.0,0.25,0.25,0.4,4.0,,1.0,0.0,0.25,4.0,0.5,0.0,1.0,0.5,1.0,0.1,2.0,0.2,1.0,0.0,0.1,1.0,1.0,0.5,0.4,0.0,2.0,2.0,0.5,0.4,,0.75,0.0,0.0,4.0,4.0,0,,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.0,6.0,2.0,1.0,0.0,0.333,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,0.25,3.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.381,0.619,30.0,53.0,-0.053,0.566,G,0.0,1.0,1.0,0.0,0.5,NOP,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,2.0,4.0,0.0,,1.0,0.0,0.0,1.0,,0.0,1.0,0.5,,2.0,4,2.0,0.75,0.5,2,4.0,2024,20231114,False,22300022,,,
1630529,Herbert Jones,Herbert,1610612740,NOP,25.0,1,1,0,1.0,30.61833333333333,6,8,0.75,2,4,0.5,5,6,0.833,1,3,4,4,2,5,2,0,5,4,19,8,48.8,0,0,43.0,1,1,1,1,54,41,86,23,40,63,42,13,12,55,48,75,76,41,41,2,7,1,212,21,36,45,13,16,1,16,,26,0.03,110.0,2.0,18.8,41,34,123,34,93,82,0.875,0.062,14.2,0.094,51,128.8,86,106.6,0.167,0.151,8.0,143,23.5,88.84,11.8,92,12.0,54,130,46,124.3,62,67,108.39,0.173,49,110.0,110.1,18.8,106.6,49,62,66,118,145,128.8,6.0,0.168,132,98,24,41,92,61,0.893,38.0,0.0,4.0,0.085,5.0,0.106,1.0,9.0,47.0,0.0,1.0,4.0,3.0,0.25,1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.0,0.25,2.0,0.5,0.0,1.14,0.0,2.15,2.3,63.0,19.0,4.0,0.5,0.0,0.302,0.0,34.0,0.0,2.0,0.0,5.2,1.0,3.0,0.5,0.75,7.0,1.0,0.571,0.571,0.0,0.0,1.0,1.0,1.0,0.667,2.0,1.0,0.5,6.3,6.0,1.0,0.0,1.0,1.0,NOP,1.0,0.0,0.0,0.125,0.0,0.125,1610612740.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.25,0.0,0.0,1.0,1.0,0.25,2.0,,2.0,0.0,1.0,2.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.125,1.0,0.0,0.125,1.0,1.0,0.5,0.5,0.0,2.0,2.0,0.5,0.5,,0.75,0.0,0.0,4.0,4.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.875,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.339,0.616,22.0,40.0,-0.066,0.55,F,0.0,3.0,0.0,0.0,0.0,NOP,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,3,1.0,0.5,0.333,1,3.0,2024,20231114,False,22300022,,,
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,1,0,1,0.0,18.066666666666663,4,12,0.333,0,3,0.0,1,1,1.0,0,2,2,3,1,1,0,1,3,1,9,-2,17.9,0,0,16.0,1,110,110,110,146,75,52,143,124,83,124,90,109,1,114,102,129,61,83,48,66,155,160,93,101,128,113,16,1,122,,155,0.0,95.0,3.0,-11.3,25,192,134,192,37,21,0.333,0.042,-4.5,0.087,192,83.7,52,110.26,0.333,0.057,12.0,101,18.8,91.88,6.3,47,6.1,151,30,25,86.0,37,92,111.32,0.265,153,95.0,90.6,-11.3,110.26,153,37,43,31,101,83.7,4.0,0.287,157,114,165,75,47,129,0.362,26.0,0.0,6.0,0.188,3.0,0.188,0.0,8.0,16.0,0.091,2.0,11.0,4.0,0.455,0.4,0.0,0.364,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4.63,0.0,4.75,2.4,30.0,9.0,0.0,0.0,0.0,0.3,0.0,15.0,0.0,0.0,0.0,7.3,0.0,0.0,0.5,0.0,5.0,0.0,0.4,0.4,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,7.3,4.0,2.0,0.0,0.0,1.0,DAL,0.0,0.0,0.0,0.083,0.0,0.083,1610612742.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.5,0.0,1.0,0.5,0.5,0.417,6.0,0.0,3.0,0.083,0.6,5.0,0.333,,1.0,0.333,0.0,0.0,3.0,0.25,3.0,0.0,0.25,1.0,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,2.0,2.0,0,,0.0,0.0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,0.5,2.0,0.0,0.0,2.0,0.0,0.265,0.59,7.0,9.0,0.188,0.778,G,0.0,3.0,2.0,0.0,0.667,DAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,3,0.0,0.0,0.0,0,3.0,2024,20231114,False,22300022,,,
