PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,1,0,1,0.0,11.836666666666666,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,2,0,0,1,1,1,4,-4,7.1,0,0,8.0,1,84,84,84,133,100,127,20,90,125,90,96,102,96,45,86,82,85,22,76,49,107,37,74,118,110,136,17,1,127,,36,0.083,112.0,0.5,-16.0,78,137,34,137,116,81,0.667,0.136,-25.3,0.2,146,96.0,127,101.38,0.125,0.069,3.0,154,16.7,84.48,33.3,88,33.3,92,77,79,93.2,52,81,100.16,0.179,125,112.0,118.4,-16.0,101.38,125,52,25,71,154,96.0,2.0,0.18,30,23,44,100,88,138,0.667,5.0,0.0,1.0,0.2,1.0,0.2,0.0,2.0,5.0,0.333,1.0,3.0,2.0,0.333,1.0,0.0,0.667,1.0,0.333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.89,0.0,3.11,0.5,9.0,4.0,2.0,1.0,0.0,0.444,0.0,5.0,0.0,20.7,1.0,9.7,1.0,1.0,0.5,0.333,5.0,1.0,0.75,0.6,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.667,4.3,4.0,2.0,0.0,0.0,1.0,OKC,0.0,0.0,0.0,0.333,0.0,0.333,1610612760.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.333,0.0,0.0,1.0,1.0,0.333,1.0,,1.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.333,1.0,0.0,0.333,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,2.0,0.0,0.409,0.623,77.0,148.0,-0.102,0.52,G,0.0,0.0,0.0,0.0,0.0,OKC,0.0,0.0,0.0,0.0,,,0.0,0.0,3.0,0.0,,,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,,0.0,0,,,,0,,2024,20240229,False,22300853
202687,Bismack Biyombo,Bismack,1610612760,OKC,31.0,1,0,1,0.0,1.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,84,84,84,162,141,157,141,90,125,90,96,102,96,94,115,128,126,108,76,49,1,1,117,144,99,155,17,1,155,,141,0.0,166.7,0.0,-66.7,91,113,1,113,164,126,0.0,0.5,-66.7,1.0,118,100.0,157,90.0,0.0,0.111,0.0,1,0.0,75.0,0.0,165,0.0,69,160,159,100.0,160,126,90.0,0.0,162,166.7,166.7,-66.7,90.0,162,160,2,160,1,100.0,0.0,0.0,1,94,144,141,165,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.8,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,,,0.0,,0.455,0.632,102.0,172.0,-0.039,0.593,C,,,,0.0,,OKC,0.0,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0,,,,0,,2024,20240229,False,22300853
1631104,Blake Wesley,Blake,1610612759,SAS,21.0,1,1,0,1.0,4.866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,0,0,0,0,1,0.4,0,0,2.0,1,1,1,1,156,141,157,141,90,125,90,96,102,96,94,86,104,126,22,76,49,1,1,117,144,66,158,17,1,149,,141,0.0,140.0,0.0,-3.6,91,8,5,8,136,126,0.0,0.222,-1.0,0.333,18,136.4,157,103.56,0.0,0.0,0.0,165,0.0,86.3,100.0,157,100.0,140,100,7,126.3,36,126,112.83,0.154,87,140.0,127.3,-3.6,103.56,87,36,11,99,165,136.4,0.0,0.155,3,94,144,141,157,79,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.5,0.0,5.92,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.1,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.293,0.612,36.0,49.0,0.123,0.735,G,,0.0,0.0,0.0,0.0,SAS,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240229,False,22300853
1641717,Cason Wallace,Cason,1610612760,OKC,20.0,1,0,1,0.0,15.483333333333333,1,3,0.333,0,1,0.0,1,1,1.0,1,2,3,3,0,4,0,1,1,1,3,3,23.1,0,0,17.0,1,84,84,84,118,119,127,104,90,106,90,74,85,1,45,86,82,46,108,1,49,107,37,74,126,52,72,17,1,86,,119,0.067,120.0,0.0,8.6,91,17,68,17,105,49,0.333,0.1,7.2,0.133,26,128.6,127,108.5,0.214,0.114,3.0,1,50.0,90.42,0.0,120,0.0,64,149,8,123.6,13,4,112.35,0.077,55,120.0,116.4,8.6,108.5,55,13,35,148,1,128.6,1.0,0.087,57,41,108,119,120,57,0.436,10.0,0.0,4.0,0.15,3.0,0.15,0.0,9.0,20.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,2.6,1.0,23.0,3.0,1.0,0.0,0.0,0.13,0.0,8.0,0.0,8.8,0.0,10.3,0.5,1.0,1.0,0.333,4.0,1.0,0.75,0.75,0.0,0.0,2.0,0.5,2.0,0.0,0.0,1.0,1.0,11.0,2.0,2.0,0.0,0.0,1.0,OKC,0.0,0.0,0.0,0.333,0.0,0.333,1610612760.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.333,0.0,0.0,1.0,1.0,0.333,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.345,0.619,116.0,186.0,0.005,0.624,G,,1.0,0.0,0.0,0.0,OKC,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240229,False,22300853
1626224,Cedi Osman,Cedi,1610612759,SAS,29.0,1,1,0,1.0,14.55,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,3,1,2,0,0,3,0,3,1,12.5,0,0,11.0,1,1,1,1,121,119,111,127,55,71,53,96,102,96,94,139,148,46,51,9,49,1,116,117,126,66,112,17,1,111,,111,0.0,116.1,3.0,-4.0,22,71,139,71,88,33,0.375,0.0,-4.1,0.0,78,112.1,111,105.57,0.25,0.015,4.0,121,37.5,87.97,12.5,106,12.5,133,124,18,108.6,26,18,108.93,0.128,89,116.1,112.6,-4.0,105.57,89,26,33,123,121,112.1,1.0,0.131,148,94,118,119,106,87,0.375,11.0,0.0,2.0,0.231,3.0,0.231,0.0,7.0,13.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.95,0.0,1.93,0.6,19.0,3.0,0.0,0.0,0.0,0.158,0.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,1.0,1.0,0.75,0.5,0.25,2.0,1.0,1.0,0.25,0.0,1.0,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.375,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.354,0.62,80.0,134.0,-0.023,0.597,F,,1.0,0.0,0.0,0.0,SAS,0.0,,1.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20240229,False,22300853
1631096,Chet Holmgren,Chet,1610612760,OKC,22.0,1,0,1,0.0,33.14,8,12,0.667,1,4,0.25,6,6,1.0,0,7,7,5,1,0,1,1,1,4,23,-10,40.9,0,0,38.0,1,84,84,84,42,21,40,20,55,54,71,8,14,1,94,16,31,20,51,76,19,107,37,21,19,142,19,17,1,24,,32,0.0,135.2,5.0,-14.1,5,39,24,39,155,50,0.708,0.119,-20.0,0.233,50,121.1,40,102.84,0.208,0.162,12.0,69,23.8,85.7,4.8,149,4.8,25,56,36,117.0,39,54,103.94,0.211,121,135.2,137.1,-14.1,102.84,121,39,71,53,69,121.1,8.0,0.207,42,94,24,21,149,132,0.786,32.0,0.0,5.0,0.119,5.0,0.119,0.0,12.0,42.0,0.083,4.0,12.0,12.0,0.417,1.0,2.0,1.0,4.0,0.167,4.0,5.0,1.0,0.167,4.0,1.0,2.0,1.59,0.0,2.63,2.6,59.0,23.0,2.0,2.0,0.0,0.39,1.0,30.0,0.0,0.0,0.0,3.3,0.0,1.0,0.778,0.143,12.0,0.0,0.583,0.583,0.0,0.0,6.0,0.0,3.0,0.143,1.0,0.0,0.778,3.3,9.0,6.0,0.0,1.0,1.0,OKC,1.0,0.0,0.0,0.083,0.0,0.083,1610612760.0,1.0,1.0,1.0,1.0,,1.0,4.0,0.333,0.0,0.0,1.0,1.0,0.333,4.0,,4.0,0.0,1.0,4.0,0.5,0.333,2.0,0.4,3.0,0.25,5.0,0.417,2.0,1.0,0.167,1.0,0.5,0.0,0.167,1.0,1.0,0.0,0.5,0.083,1.0,0.5,0.083,1.0,1.0,2.0,2,1.0,1.0,0.833,3,1.0,5,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.708,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.25,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.525,0.643,281.0,531.0,-0.113,0.529,C-F,0.0,1.0,1.0,0.0,1.0,OKC,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,6.0,3.0,0.0,,6.0,0.0,1.0,0.0,,0.0,1.0,1.0,,1.0,3,0.0,0.0,0.0,0,3.0,2024,20240229,False,22300853
1630170,Devin Vassell,Devin,1610612759,SAS,23.0,1,1,0,1.0,38.11666666666667,12,20,0.6,3,6,0.5,1,1,1.0,1,2,3,9,1,1,2,1,1,1,28,10,53.1,0,0,49.0,1,1,1,1,15,4,13,34,18,31,28,74,85,1,45,86,82,2,51,28,7,107,37,74,11,26,4,17,1,9,,35,0.029,121.8,9.0,12.8,1,10,126,10,126,10,0.675,0.042,14.7,0.053,8,134.6,13,98.22,0.333,0.154,20.0,61,30.0,81.85,3.3,126,3.3,30,37,100,135.1,92,31,98.63,0.241,44,121.8,120.4,12.8,98.22,44,92,78,36,61,134.6,12.0,0.25,125,84,43,4,126,42,0.685,64.0,1.0,13.0,0.17,11.0,0.208,1.0,26.0,53.0,0.071,4.0,14.0,8.0,0.5,0.667,0.0,0.571,6.0,0.143,0.0,7.0,1.0,0.0,0.0,0.0,2.0,2.06,0.0,3.23,4.1,77.0,28.0,1.0,3.0,0.0,0.364,0.0,68.0,0.0,11.8,0.0,6.8,0.5,1.0,0.5,0.333,6.0,0.0,0.5,0.5,0.0,0.0,2.0,0.5,2.0,0.5,1.0,0.0,0.5,4.2,4.0,1.0,1.0,1.0,1.0,SAS,1.0,0.0,0.0,0.05,0.0,0.05,1610612759.0,1.0,1.0,1.0,1.0,,1.0,6.0,0.55,2.0,3.0,0.818,0.727,0.4,11.0,0.667,8.0,0.15,0.75,8.0,0.583,0.5,3.0,0.5,2.0,0.1,6.0,0.3,4.0,1.0,0.2,2.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,1.0,1.0,2.0,5,1.0,1.0,0.786,7,1.0,11,0.714,1.0,0.0,0.0,0.0,0.0,0.333,0.675,3.0,6.0,8.0,0.333,0.0,1.0,0.25,0.5,0.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.667,2.0,4.0,3.0,0.75,1.0,0.0,0.0,6.0,2.0,0.431,0.626,134.0,205.0,0.028,0.654,G-F,,5.0,0.0,0.5,0.0,SAS,3.0,,1.0,,0.0,0.0,1.0,1.0,8.0,2.0,0.0,,6.0,0.667,2.0,0.2,,2.0,2.0,0.75,,0.0,6,2.0,0.5,0.4,2,5.0,2024,20240229,False,22300853
202330,Gordon Hayward,Gordon,1610612760,OKC,34.0,1,0,1,0.0,12.433333333333334,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,0,-7,2.7,0,0,2.0,1,84,84,84,129,141,127,141,90,125,90,96,102,96,94,115,128,85,108,76,49,107,37,117,144,126,149,17,1,149,,141,0.0,132.0,0.0,-28.0,91,97,102,97,139,97,0.0,0.043,-31.5,0.091,134,104.0,127,96.51,0.091,-0.033,3.0,1,25.0,80.43,0.0,142,0.0,157,141,67,97.2,115,44,101.15,0.107,145,132.0,128.7,-28.0,96.51,145,115,25,138,1,104.0,0.0,0.104,122,94,144,141,142,148,0.0,12.0,0.0,2.0,0.071,1.0,0.071,0.0,3.0,14.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.18,0.0,3.27,0.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,5.3,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.3,1.0,1.0,0.0,0.0,1.0,OKC,0.0,0.0,0.0,0.333,0.0,0.333,1610612760.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,0,,,0.0,1,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.318,0.63,55.0,85.0,0.017,0.647,F,0.0,0.0,0.0,0.0,0.0,OKC,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240229,False,22300853
1630198,Isaiah Joe,Isaiah,1610612760,OKC,24.0,1,0,1,0.0,22.916666666666668,5,8,0.625,4,7,0.571,1,1,1.0,1,0,1,0,1,0,0,0,0,2,15,-1,15.2,0,0,20.0,1,84,84,84,92,44,71,28,9,19,22,74,85,1,45,139,128,126,51,76,49,1,1,46,45,80,98,17,1,74,,9,0.043,131.9,0.0,-4.8,91,25,139,25,140,126,0.875,0.024,-4.4,0.0,23,127.1,71,99.49,0.0,0.095,8.0,112,0.0,82.91,11.1,141,10.6,76,81,62,124.9,70,126,101.38,0.164,92,131.9,129.3,-4.8,99.49,92,70,48,87,111,127.1,5.0,0.175,143,65,8,44,141,88,0.889,17.0,0.0,0.0,0.0,1.0,0.071,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,1.3,0.5,23.0,15.0,2.0,0.0,0.0,0.652,0.0,17.0,0.0,3.7,1.0,3.7,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,OKC,1.0,0.0,0.0,0.125,0.0,0.125,1610612760.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,1.5,1.0,2.0,1.0,2.0,0.25,2.0,0.25,0.0,2.0,0.0,0.0,,0.4,0.625,0.0,2.0,2.0,0.4,0.625,,0.6,0.0,0.0,5.0,5.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.571,0.875,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.338,0.632,75.0,132.0,-0.063,0.568,G,,4.0,0.0,0.0,0.0,OKC,0.0,,2.0,,0.0,0.0,0.667,0.0,1.0,3.0,0.0,,1.0,0.0,0.0,0.5,,0.0,2.0,1.0,,0.0,7,4.0,0.857,0.571,4,7.0,2024,20240229,False,22300853
1631114,Jalen Williams,Jalen,1610612760,OKC,23.0,1,0,1,0.0,32.906666666666666,10,18,0.556,1,5,0.2,5,5,1.0,0,6,6,3,1,1,0,1,2,4,26,-17,39.7,0,0,38.0,1,84,84,84,43,13,17,41,55,42,80,16,21,1,94,23,43,46,51,28,49,107,81,21,15,158,23,17,1,24,,54,0.0,138.6,3.0,-22.6,22,55,34,55,158,63,0.583,0.1,-25.6,0.2,68,115.9,17,101.38,0.15,0.139,18.0,64,12.5,84.48,4.2,155,4.1,41,16,44,112.6,53,91,102.98,0.284,136,138.6,138.3,-22.6,101.38,136,53,69,15,65,115.9,10.0,0.29,57,94,47,13,155,140,0.644,49.0,0.0,9.0,0.075,4.0,0.1,1.0,7.0,40.0,0.067,5.0,15.0,12.0,0.333,0.714,1.0,0.8,7.0,0.067,2.0,5.0,1.0,0.067,2.0,1.0,1.0,3.84,0.0,4.02,4.2,63.0,26.0,1.0,2.0,0.0,0.413,0.0,21.0,0.0,0.0,0.0,9.1,0.0,1.0,0.75,0.167,8.0,0.0,0.75,0.75,0.0,0.0,5.0,0.0,0.0,0.167,1.0,0.0,0.75,9.1,8.0,5.0,0.0,,,,,,,,,,,,,,,,,4.0,0.389,0.0,1.0,0.571,0.571,0.333,7.0,0.0,4.0,0.056,0.667,6.0,0.722,0.5,6.0,0.667,2.0,0.111,9.0,0.5,7.0,1.0,0.389,5.0,0.714,0.0,0.111,0.0,0.0,0.0,0.0,0.111,,0.0,0.0,0.0,2.0,2.0,3,0.0,0.0,0.333,9,4.0,6,0.333,1.0,0.0,0.0,0.0,0.0,1.0,0.583,2.0,3.0,5.0,0.0,0.0,0.667,0.5,0.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0,0.0,0.2,6.0,2.0,0.0,0.8,0.0,0.0,0.0,4.0,0.0,0.446,0.632,128.0,239.0,-0.096,0.536,G-F,0.0,0.0,2.0,0.5,0.667,OKC,3.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,5.0,0.0,,4.0,0.667,2.0,0.0,,2.0,1.0,0.8,,3.0,1,1.0,1.5,1.0,1,1.0,2024,20240229,False,22300853
