PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630264,Anthony Gill,Anthony,1610612764,WAS,31.0,1,0,1,0.0,4.583333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,4,3.2,0,0,3.0,1,131,131,131,243,197,237,1,151,202,151,138,147,138,130,172,194,206,152,123,80,1,1,179,215,89,235,20,2,234,,9,0.0,55.6,0.0,44.4,137,194,55,194,11,206,1.0,0.1,36.5,0.2,198,100.0,237,94.25,0.0,0.231,1.0,1,0.0,78.55,0.0,9,0.0,11,211,255,100.0,229,206,88.39,0.111,18,55.6,63.5,44.4,94.25,18,229,9,209,1,100.0,1.0,0.111,98,130,11,197,9,30,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,2.18,0.2,6.0,2.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,0.0,7.6,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6,1.0,1.0,0.0,1.0,1.0,WAS,1.0,0.0,0.0,1.0,0.0,1.0,1610612764.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,1.0,,,,1.0,,0.328,0.619,9.0,20.0,-0.169,0.45,F,,0.0,0.0,,0.0,WAS,0.0,,0.0,,,,0.0,,1.0,0.0,,,1.0,0.0,,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240103,False,22300465,,,
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,19.0,1,0,1,0.0,32.55,2,12,0.167,1,4,0.25,0,2,0.0,1,4,5,1,2,3,2,1,4,1,5,-24,25.5,0,0,22.0,1,131,131,131,58,158,61,224,99,86,128,138,85,138,64,64,68,151,44,6,10,174,223,112,173,263,93,20,2,104,,222,0.023,136.4,0.5,-36.4,125,194,147,194,215,200,0.208,0.063,-38.7,0.108,212,100.0,61,97.33,0.042,-0.023,12.0,195,6.3,81.11,12.5,219,12.6,249,110,149,95.1,188,203,100.78,0.2,242,136.4,133.8,-36.4,97.33,242,188,66,101,200,100.0,2.0,0.2,155,128,230,158,219,242,0.194,26.0,0.0,1.0,0.032,1.0,0.032,0.0,2.0,31.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.48,0.0,2.3,1.8,46.0,5.0,2.0,0.0,0.0,0.109,0.0,21.0,0.0,3.0,0.0,6.6,0.333,2.0,0.5,0.4,11.0,1.0,0.455,0.455,0.0,0.0,3.0,0.333,3.0,0.25,1.0,1.0,0.5,7.5,8.0,3.0,0.0,0.0,4.0,WAS,0.0,0.0,0.0,0.333,0.0,0.333,1610612764.0,4.0,0.0,1.0,0.0,,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.083,2.0,0.0,0.0,0.083,0.0,1.0,0.5,1.0,1.0,0.333,1.0,0.083,3.0,0.25,2.0,1.0,0.167,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.333,0.167,1.0,0.333,0.083,1.0,2.0,3.0,1,,0.0,0.25,4,0.0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.208,0.0,3.0,4.0,0.333,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.408,0.625,78.0,133.0,-0.038,0.586,G,0.0,4.0,0.0,0.0,0.0,WAS,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,,0.0,0.0,2.0,0.5,,0.0,0.0,0.0,,0.0,4,1.0,0.375,0.25,1,4.0,2024,20240103,False,22300465,,,
1627747,Caris LeVert,Caris,1610612739,CLE,29.0,1,1,0,1.0,22.9,9,18,0.5,3,6,0.5,0,0,0.0,2,3,5,5,0,1,1,0,1,0,21,22,40.5,0,0,38.0,1,1,1,1,125,22,19,106,32,42,56,138,147,138,35,95,68,33,152,47,24,1,61,179,44,15,36,20,2,41,,123,0.069,102.1,0.0,50.0,137,13,152,13,62,46,0.583,0.086,50.6,0.103,19,152.2,19,97.47,0.263,0.177,18.0,1,21.7,81.22,0.0,80,0.0,35,27,133,147.3,186,102,101.83,0.286,14,102.1,96.7,50.0,97.47,14,186,46,25,1,152.2,9.0,0.293,118,65,134,22,80,16,0.583,39.0,0.0,10.0,0.156,5.0,0.156,0.0,12.0,32.0,0.0,3.0,12.0,6.0,0.417,0.429,0.0,0.5,7.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.08,0.0,3.42,2.9,50.0,21.0,2.0,2.0,0.0,0.42,0.0,29.0,0.0,16.0,1.0,11.2,1.0,1.0,0.6,0.2,7.0,0.5,0.833,0.714,0.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,0.75,8.0,5.0,3.0,1.0,0.5,2.0,CLE,0.5,0.0,0.0,0.111,0.0,0.111,1610612739.0,2.0,0.5,1.0,1.0,,1.0,3.0,0.278,0.0,0.0,0.6,0.6,0.278,5.0,,3.0,0.0,0.6,5.0,0.5,1.0,2.0,0.4,1.0,0.056,5.0,0.278,4.0,1.0,0.222,1.0,0.25,0.4,0.333,1.0,3.0,2.0,0.5,0.278,1.0,0.667,0.056,1.0,5.0,6.0,1,0.25,1.0,0.3,5,4.0,3,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.583,4.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.6,4.0,0.0,0.0,0.75,0.0,0.0,0.0,6.0,0.0,0.363,0.629,56.0,94.0,-0.033,0.596,G,0.0,3.0,0.0,0.0,0.0,CLE,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,,6.0,0.0,0.0,0.333,,0.0,2.0,0.75,,4.0,2,2.0,1.5,1.0,2,2.0,2024,20240103,False,22300465,,,
1630557,Corey Kispert,Corey,1610612764,WAS,25.0,1,0,1,0.0,19.65,4,9,0.444,0,5,0.0,4,6,0.667,0,1,1,0,0,0,0,0,0,5,12,-21,13.2,0,0,13.0,1,131,131,131,161,100,94,144,151,65,151,36,23,98,130,172,194,206,152,123,80,1,1,20,92,255,174,20,2,173,,177,0.0,148.8,0.0,-51.2,137,206,214,206,238,206,0.444,0.019,-48.3,0.038,218,97.6,94,100.15,0.0,0.062,9.0,1,0.0,83.46,0.0,246,0.0,173,54,105,94.3,146,206,104.01,0.239,252,148.8,142.7,-51.2,100.15,252,146,41,57,1,97.6,4.0,0.251,228,130,161,100,246,251,0.515,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,4.0,3.0,0.5,1.0,1.0,0.75,1.0,0.0,1.0,2.0,0.0,0.25,2.0,0.5,0.0,1.65,3.0,2.19,1.1,31.0,12.0,2.0,2.0,0.0,0.387,0.0,22.0,1.0,0.0,1.0,6.4,0.0,0.0,0.333,0.0,3.0,0.0,0.5,0.333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,6.4,3.0,1.0,0.0,1.0,1.0,WAS,1.0,0.0,0.0,0.111,0.0,0.111,1610612764.0,1.0,1.0,1.0,1.0,,1.0,3.0,0.333,0.0,0.0,1.0,1.0,0.333,3.0,,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.444,4.0,0.444,0.0,0.0,0.0,0.0,,0.0,0.111,0.0,0.0,0.0,0.0,0.111,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,1,1.0,0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.444,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.381,0.619,77.0,115.0,0.051,0.67,F,0.0,2.0,0.0,0.0,0.0,WAS,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,3.0,1.0,0.0,0.0,,1.0,0.0,1.0,,0.0,4,0.0,0.0,0.0,0,4.0,2024,20240103,False,22300465,,,
1641854,Craig Porter Jr.,Craig,1610612739,CLE,24.0,1,1,0,1.0,14.616666666666667,4,5,0.8,0,0,0.0,0,1,0.0,1,2,3,3,1,0,0,0,0,1,8,7,15.1,0,0,14.0,1,1,1,1,197,100,162,17,151,202,151,138,134,138,64,129,127,71,81,123,80,1,1,112,141,65,165,20,2,164,,32,0.083,109.7,3.0,27.0,17,49,128,49,116,61,0.8,0.103,23.9,0.118,54,136.7,162,100.16,0.231,0.135,5.0,181,33.3,83.47,11.1,110,10.6,73,120,141,133.3,145,31,101.54,0.176,49,109.7,109.4,27.0,100.16,49,145,30,132,180,136.7,4.0,0.191,93,49,54,100,110,53,0.735,29.0,0.0,10.0,0.103,6.0,0.207,3.0,8.0,29.0,0.0,3.0,4.0,6.0,0.25,1.0,0.0,1.5,3.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.39,0.0,6.07,3.6,36.0,8.0,1.0,0.0,0.0,0.222,0.0,13.0,0.0,11.8,1.0,9.1,1.0,0.0,0.667,0.0,4.0,0.0,1.0,0.75,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,7.8,3.0,2.0,1.0,,,,,,,,,,,,,,,,,4.0,1.0,0.0,0.0,0.8,0.8,1.0,5.0,,4.0,0.0,0.8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.379,0.607,33.0,53.0,0.016,0.623,G,0.0,0.0,1.0,,1.0,CLE,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,2.0,1.0,,0.0,,1.0,0.0,0.667,,1.0,0,,,,0,,2024,20240103,False,22300465,,,
1627745,Damian Jones,Damian,1610612739,CLE,29.0,1,1,0,1.0,6.183333333333334,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,4,-1,8.2,0,0,7.0,1,1,1,1,235,158,192,31,151,165,151,138,147,138,130,172,194,206,152,123,24,1,1,179,191,144,206,20,2,212,,68,0.0,100.0,0.0,-15.4,137,238,95,238,76,206,0.667,0.083,-8.4,0.143,225,84.6,192,97.04,0.0,0.209,3.0,1,0.0,80.86,0.0,70,0.0,15,69,246,92.6,195,206,92.22,0.214,187,100.0,101.0,-15.4,97.04,187,195,13,80,1,84.6,2.0,0.233,121,130,98,158,70,160,0.667,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,2.01,0.3,9.0,4.0,1.0,2.0,2.0,0.444,1.0,6.0,0.0,0.0,1.0,4.8,0.0,0.0,0.5,0.0,2.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,0.0,2.0,0.667,1.0,0.333,3.0,1.0,2.0,0.0,0.667,2.0,1.0,,,,,,,,,,,,,,1,,0.0,1.0,1,0.0,2,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.667,2.0,0.0,1.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,1.0,0.0,0.286,0.613,4.0,10.0,-0.213,0.4,C,,0.0,1.0,,1.0,CLE,0.0,,0.0,,,,0.0,,1.0,1.0,,,1.0,0.0,,0.0,,0.0,0.0,1.0,,1.0,1,0.0,0.0,0.0,0,1.0,2024,20240103,False,22300465,,,
1629731,Dean Wade,Dean,1610612739,CLE,27.0,1,1,0,1.0,20.1,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,1,0,2,15,7.1,0,0,6.0,1,1,1,1,154,197,192,182,151,165,151,138,147,138,130,95,127,151,152,123,80,1,61,179,215,27,213,20,2,217,,194,0.0,117.5,0.0,37.5,137,11,134,11,120,192,0.333,0.07,39.0,0.111,14,155.0,192,95.52,0.05,0.027,3.0,1,25.0,79.6,0.0,145,0.0,216,242,162,149.8,214,79,100.11,0.065,27,117.5,110.7,37.5,95.52,27,214,40,243,1,155.0,1.0,0.066,145,130,206,197,145,26,0.333,12.0,0.0,0.0,0.05,2.0,0.1,1.0,3.0,20.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,1.51,0.6,23.0,2.0,0.0,0.0,0.0,0.087,0.0,13.0,0.0,0.0,0.0,4.7,0.0,2.0,0.375,0.667,8.0,0.0,0.375,0.375,0.0,0.0,1.0,0.0,0.0,0.667,2.0,0.0,0.375,4.7,8.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.0,0.5,0.5,0.667,2.0,,1.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.425,0.631,55.0,94.0,-0.046,0.585,F-C,0.0,1.0,0.0,0.0,0.0,CLE,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240103,False,22300465,,,
1630166,Deni Avdija,Deni,1610612764,WAS,23.0,1,0,1,0.0,21.466666666666665,3,11,0.273,1,3,0.333,0,0,0.0,2,4,6,4,3,1,0,1,1,2,7,-17,20.2,0,0,20.0,1,131,131,131,139,129,73,208,99,110,108,138,147,138,35,64,50,49,22,47,80,174,61,79,153,246,129,20,2,120,,208,0.067,144.2,1.33,-39.5,86,180,63,180,236,59,0.318,0.118,-42.7,0.19,200,104.7,73,96.15,0.235,0.044,11.0,220,22.2,80.12,16.7,236,16.7,195,49,172,99.0,209,93,99.73,0.255,244,144.2,141.7,-39.5,96.15,244,209,43,44,225,104.7,3.0,0.262,66,66,214,129,236,248,0.318,26.0,0.0,3.0,0.148,5.0,0.185,1.0,10.0,27.0,0.154,2.0,13.0,4.0,0.308,0.4,0.0,0.308,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.3,0.0,2.99,2.1,43.0,7.0,3.0,0.0,0.0,0.163,0.0,25.0,0.0,22.0,1.0,9.1,0.4,2.0,0.667,0.333,11.0,0.5,0.6,0.545,1.0,0.0,4.0,0.5,5.0,0.25,1.0,1.0,0.667,2.7,6.0,3.0,1.0,0.5,2.0,WAS,0.5,0.0,0.0,0.182,0.0,0.182,1610612764.0,2.0,0.5,1.0,1.0,,1.0,1.0,0.273,0.0,0.0,0.333,0.333,0.273,3.0,,1.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,2.0,0.182,5.0,0.455,3.0,0.0,0.273,0.0,0.0,1.0,0.091,0.0,1.0,1.0,1.0,0.091,,1.5,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.318,0.0,3.0,4.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.5,4.0,0.0,1.0,0.25,1.0,0.0,0.0,1.0,0.0,0.42,0.631,131.0,209.0,-0.004,0.627,F,0.0,1.0,0.0,0.0,0.0,WAS,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,2.0,0.0,,1.0,1.0,0.0,0.0,,1.0,1.0,0.167,,1.0,3,1.0,0.5,0.333,1,3.0,2024,20240103,False,22300465,,,
1628378,Donovan Mitchell,Donovan,1610612739,CLE,27.0,1,1,0,1.0,24.25,6,16,0.375,4,9,0.444,6,6,1.0,1,2,3,4,2,2,2,1,0,4,22,18,41.6,0,0,41.0,1,1,1,1,116,54,34,170,14,10,92,18,23,1,64,129,127,49,44,15,10,174,1,32,38,20,31,20,2,32,,143,0.048,110.2,2.0,39.8,50,15,192,15,91,77,0.5,0.056,34.9,0.061,36,150.0,34,96.0,0.2,0.156,16.0,149,16.0,80.0,8.0,113,8.1,52,9,137,140.1,210,145,101.66,0.368,25,110.2,105.2,39.8,96.0,25,210,48,8,150,150.0,6.0,0.366,166,89,133,54,113,35,0.59,45.0,0.0,5.0,0.121,4.0,0.121,0.0,11.0,33.0,0.0,1.0,4.0,4.0,0.25,0.5,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.25,2.0,1.0,0.0,3.43,0.0,4.09,3.8,56.0,22.0,2.0,0.0,0.0,0.393,0.0,22.0,0.0,7.3,0.0,4.4,1.0,1.0,0.5,0.333,5.0,0.0,0.6,0.6,0.0,0.0,2.0,1.0,1.0,0.5,1.0,0.0,0.5,2.9,4.0,1.0,1.0,0.0,2.0,CLE,0.0,0.0,0.0,0.125,0.0,0.125,1610612739.0,2.0,0.0,1.0,0.0,,0.0,1.0,0.25,0.0,1.0,0.25,0.25,0.188,4.0,0.0,1.0,0.063,0.333,3.0,0.571,0.4,3.0,0.429,5.0,0.313,7.0,0.438,2.0,2.0,0.125,1.0,0.5,0.667,0.188,0.0,2.0,2.0,0.667,0.188,,1.0,0.0,0.0,3.0,3.0,2,0.286,2.0,0.375,8,7.0,6,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,6.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.444,2.0,2.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.344,0.616,59.0,85.0,0.078,0.694,G,0.0,0.0,1.0,0.0,1.0,CLE,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,8.0,0.0,,1.0,0.0,1.0,0.0,,0.0,4.0,0.333,,1.0,2,2.0,1.5,1.0,2,2.0,2024,20240103,False,22300465,,,
1630647,Eugene Omoruyi,Eugene,1610612764,WAS,27.0,1,0,1,0.0,6.916666666666667,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,0,2,-4,3.2,0,0,3.0,1,131,131,131,234,197,192,182,151,165,151,138,147,138,64,222,194,206,152,123,80,174,121,179,215,176,235,20,2,234,,194,0.125,120.0,0.0,-20.0,137,194,222,194,181,206,0.333,0.067,-24.0,0.0,194,100.0,192,100.63,0.0,-0.054,3.0,1,0.0,83.86,0.0,156,0.0,257,104,189,101.7,140,206,97.43,0.2,201,120.0,125.7,-20.0,100.63,201,140,14,101,1,100.0,1.0,0.203,150,27,206,197,156,210,0.333,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1.55,0.2,9.0,2.0,1.0,2.0,0.0,0.222,0.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.0,0.5,0.5,0.667,2.0,,1.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,1.0,0.0,0.233,0.64,2.0,10.0,-0.44,0.2,F,,0.0,0.0,,0.0,WAS,0.0,,0.0,,,,0.0,,1.0,1.0,,,1.0,0.0,,0.0,,0.0,0.0,1.0,,1.0,1,0.0,0.0,0.0,0,1.0,2024,20240103,False,22300465,,,
