PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,0,1,0.0,25.98333333333333,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,2,0,0,0,0,2,1,10,-18,14.2,0,0,14.0,1,109,109,109,95,85,135,12,60,136,1,71,89,1,104,153,175,80,137,98,67,1,114,86,97,206,140,19,3,132,,12,0.0,139.6,0.0,-37.8,110,137,180,137,210,101,0.9,0.02,-34.8,0.048,138,101.8,135,99.76,0.133,0.082,5.0,1,28.6,83.13,0.0,211,0.0,121,192,116,100.9,132,44,101.6,0.079,198,139.6,135.7,-37.8,99.76,198,132,55,193,1,101.8,4.0,0.09,195,104,9,85,211,195,0.919,18.0,0.0,2.0,0.105,2.0,0.105,0.0,6.0,19.0,0.0,1.0,3.0,2.0,0.333,0.5,0.0,0.667,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,2.64,1.1,24.0,10.0,0.0,0.0,0.0,0.417,0.0,12.0,0.0,0.0,1.0,19.4,0.0,0.0,0.5,0.0,2.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19.4,2.0,1.0,0.0,,,,,,,,,,,,,,,,,2.0,0.6,0.0,0.0,0.667,0.667,0.6,3.0,,2.0,0.0,0.667,3.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.2,1.0,1.0,1.0,0.2,0.0,1.0,1.0,1.0,0.2,,1.5,0.0,0.0,1.0,1.0,1,,0.0,0.5,2,0.0,2,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0,3.0,1.0,0.0,,0.667,0.0,0.0,,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.314,0.61,50.0,80.0,0.015,0.625,G-F,0.0,1.0,1.0,0.0,1.0,LAC,1.0,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,,,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,,1.0,1,1.0,1.5,1.0,1,1.0,2024,20240212,False,22300770,,,
1630162,Anthony Edwards,Anthony,1610612750,MIN,22.0,1,1,0,1.0,32.4,8,18,0.444,1,11,0.091,6,6,1.0,0,7,7,8,1,1,0,0,2,4,23,18,45.4,0,0,41.0,1,1,1,1,42,23,12,112,60,3,121,11,16,1,104,17,31,12,74,42,67,1,114,17,19,9,12,19,3,13,,129,0.0,98.4,8.0,26.2,3,40,62,40,54,15,0.472,0.109,28.9,0.184,52,124.6,12,95.56,0.381,0.197,18.0,83,26.7,79.63,3.3,70,3.4,19,19,138,122.1,175,55,99.23,0.301,33,98.4,93.2,26.2,95.56,33,175,65,18,84,124.6,8.0,0.303,70,104,104,23,70,31,0.557,50.0,1.0,10.0,0.186,10.0,0.233,1.0,20.0,43.0,0.0,6.0,14.0,16.0,0.429,1.0,2.0,1.143,6.0,0.214,4.0,6.0,0.0,0.143,4.0,1.0,3.0,4.06,2.0,4.62,5.2,67.0,23.0,1.0,0.0,0.0,0.343,1.0,31.0,1.0,0.0,0.0,10.4,0.0,0.0,0.875,0.0,8.0,0.0,0.875,0.875,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.875,10.4,8.0,7.0,0.0,,,,,,,,,,,,,,,,,4.0,0.333,0.0,2.0,0.667,0.667,0.222,6.0,0.0,4.0,0.111,1.0,4.0,0.222,0.0,2.0,0.222,7.0,0.389,9.0,0.5,2.0,0.0,0.111,2.0,1.0,0.5,0.167,1.0,2.0,1.0,0.667,0.111,1.0,0.833,0.056,1.0,2.0,3.0,0,0.0,0.0,0.0,7,7.0,0,0.0,0.0,0.0,2.0,1.0,0.0,0.25,0.472,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,0.329,0.629,107.0,178.0,-0.028,0.601,G,0.0,1.0,1.0,0.0,1.0,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,6.0,10.0,0.0,,6.0,0.0,0.0,0.0,,0.0,1.0,1.0,,1.0,3,1.0,0.5,0.333,1,3.0,2024,20240212,False,22300770,,,
1630527,Brandon Boston Jr.,Brandon,1610612746,LAC,22.0,1,0,1,0.0,4.933333333333334,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,6,3,6.0,0,0,6.0,1,109,109,109,197,125,152,74,122,136,122,45,54,1,104,192,198,156,137,98,67,1,1,86,128,77,176,19,3,172,,103,0.0,100.0,0.0,15.4,110,82,192,82,77,156,0.5,0.0,23.0,0.0,47,115.4,152,121.62,0.0,0.157,4.0,1,0.0,101.35,0.0,74,0.0,38,6,11,123.0,7,156,117.73,0.357,60,100.0,100.0,15.4,121.62,60,7,13,6,1,115.4,2.0,0.37,198,104,78,125,74,42,0.615,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,6.0,0.0,0.667,1.0,1.5,3.0,0.0,2.0,0.0,0.0,0.25,2.0,1.0,0.0,4.78,0.0,4.44,0.7,9.0,6.0,0.0,0.0,0.0,0.667,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.75,0.0,1.0,0.333,0.333,0.5,3.0,0.0,1.0,0.25,0.5,2.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.25,1.0,1.0,,,,,,,,,,,,,,2,0.0,0.0,0.667,3,1.0,4,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,,1.0,1.0,0.0,,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,,,,0.0,0.0,0.385,0.651,17.0,20.0,0.199,0.85,G,,0.0,0.0,1.0,0.0,LAC,1.0,,0.0,,,,0.0,1.0,1.0,1.0,,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,,0.0,0,0.0,,,0,0.0,2024,20240212,False,22300770,,,
1630227,Daishen Nix,Daishen,1610612750,MIN,22.0,1,1,0,1.0,2.1666666666666665,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,5,4,5.0,0,0,6.0,1,1,1,1,214,125,166,27,60,136,1,98,108,98,104,192,198,156,137,98,67,1,1,141,139,69,180,19,3,172,,19,0.0,66.7,0.0,66.7,110,11,192,11,18,156,0.833,0.0,53.3,0.0,13,133.3,166,132.92,0.0,0.296,3.0,1,0.0,110.77,0.0,9,0.0,8,3,4,133.3,4,156,121.85,0.429,4,66.7,80.0,66.7,132.92,4,4,6,1,1,133.3,2.0,0.429,198,104,17,125,9,4,0.833,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.76,0.3,6.0,5.0,0.0,0.0,0.0,0.833,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.0,0.5,0.5,0.667,2.0,,1.0,0.0,0.5,2.0,1.5,1.0,1.0,1.0,1.0,0.333,1.0,0.333,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.833,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,,,,1.0,0.0,0.75,0.6,3.0,3.0,0.4,1.0,G,,0.0,0.0,0.0,0.0,MIN,0.0,,0.0,,,,1.0,0.0,1.0,1.0,,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,,1.0,0,0.0,,,0,0.0,2024,20240212,False,22300770,,,
1628464,Daniel Theis,Daniel,1610612746,LAC,32.0,1,0,1,0.0,4.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,1,0,-10,2.0,0,0,2.0,1,109,109,109,200,184,207,184,122,167,122,98,108,98,104,192,198,156,74,98,21,1,1,86,188,182,201,19,3,196,,184,0.0,127.3,0.0,-87.3,110,209,192,209,197,156,0.0,0.0,-91.1,0.0,213,40.0,207,102.86,0.0,-0.05,0.0,218,0.0,85.71,100.0,184,100.0,206,184,126,40.5,102,156,100.51,0.091,215,127.3,131.6,-87.3,102.86,215,96,10,190,218,40.0,0.0,0.101,198,104,188,184,184,216,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.97,0.4,12.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,,0.0,,0.437,0.629,103.0,169.0,-0.02,0.609,F-C,0.0,,0.0,,0.0,LAC,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240212,False,22300770,,,
1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,1,0,1,0.0,22.6,2,5,0.4,0,0,0.0,2,2,1.0,5,6,11,2,2,0,1,2,4,2,6,-2,23.2,0,0,21.0,1,109,109,109,119,125,135,126,122,167,122,45,54,1,5,25,9,80,35,98,21,195,198,50,128,123,91,19,3,93,,145,0.185,109.5,1.0,-2.2,66,119,11,119,126,78,0.4,0.239,-8.5,0.316,134,107.3,135,88.14,0.167,0.098,5.0,183,20.0,73.45,20.0,120,20.2,103,137,209,101.9,215,74,90.05,0.157,121,109.5,110.5,-2.2,88.14,121,215,41,130,189,107.3,2.0,0.154,8,15,118,125,120,141,0.51,12.0,0.0,0.0,0.077,2.0,0.077,0.0,4.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,1.44,0.8,34.0,6.0,5.0,0.8,0.0,0.176,0.0,15.0,2.0,5.9,3.0,4.7,0.625,6.0,0.6,0.545,18.0,0.6,0.733,0.611,1.0,2.0,5.0,0.714,8.0,0.5,3.0,3.0,0.75,3.7,10.0,3.0,2.0,0.0,1.0,LAC,0.0,0.0,0.0,0.2,0.0,0.2,1610612746.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.4,0.0,0.0,1.0,1.0,0.4,2.0,,2.0,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0,,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,3.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,,2.0,0.0,0.405,0.635,141.0,280.0,-0.131,0.504,C,,0.0,0.0,0.0,0.0,LAC,0.0,,0.0,,,,0.0,0.0,3.0,0.0,,,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,,2.0,0,,,,0,,2024,20240212,False,22300770,,,
1630183,Jaden McDaniels,Jaden,1610612750,MIN,23.0,1,1,0,1.0,25.416666666666668,5,8,0.625,1,4,0.25,0,0,0.0,0,0,0,1,2,1,1,0,3,0,11,8,16.5,0,0,17.0,1,1,1,1,99,62,96,37,60,69,90,98,108,98,104,192,198,109,35,42,21,1,162,141,81,46,126,19,3,122,,46,0.0,106.5,0.5,12.2,96,59,192,59,72,134,0.688,0.0,19.7,0.0,62,118.8,96,88.76,0.059,0.053,8.0,176,9.1,73.97,18.2,104,18.2,159,100,204,118.8,212,137,91.93,0.189,71,106.5,99.2,12.2,88.76,71,212,48,99,178,118.8,5.0,0.192,198,104,49,62,104,45,0.688,18.0,0.0,2.0,0.067,1.0,0.067,0.0,2.0,15.0,0.0,3.0,4.0,6.0,0.25,1.0,0.0,1.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.03,0.8,25.0,11.0,0.0,0.0,0.0,0.44,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.125,0.0,0.0,1.0,1.0,0.125,1.0,,1.0,0.0,1.0,1.0,1.0,,3.0,1.0,0.0,0.0,3.0,0.375,3.0,0.0,0.375,3.0,1.0,0.25,0.5,0.0,1.0,1.0,0.25,0.5,,0.375,0.0,0.0,4.0,4.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.688,0.0,3.0,2.0,0.333,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.37,0.626,102.0,189.0,-0.086,0.54,F,0.0,3.0,1.0,0.0,1.0,MIN,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,2.0,1.0,0.0,0.333,,1.0,0.0,1.0,,1.0,4,1.0,0.375,0.25,1,4.0,2024,20240212,False,22300770,,,
201935,James Harden,James,1610612746,LAC,34.0,1,0,1,0.0,32.15,5,13,0.385,3,8,0.375,4,5,0.8,0,2,2,6,0,1,1,0,0,3,17,-9,34.4,0,0,32.0,1,109,109,109,44,62,43,140,13,9,65,23,24,53,104,116,133,23,137,42,21,1,1,37,46,180,46,19,3,46,,103,0.0,125.4,0.0,-15.3,110,100,155,100,179,21,0.5,0.034,-16.9,0.08,113,110.2,43,88.09,0.353,0.129,13.0,1,28.6,73.41,0.0,176,0.0,61,76,208,106.3,216,44,90.51,0.214,158,125.4,123.2,-15.3,88.09,158,216,59,75,1,110.2,5.0,0.22,184,104,100,62,176,161,0.559,62.0,1.0,11.0,0.109,8.0,0.145,1.0,17.0,55.0,0.0,1.0,10.0,4.0,0.4,0.25,1.0,0.4,4.0,0.2,2.0,4.0,0.0,0.1,2.0,1.0,2.0,4.99,0.0,5.58,6.6,71.0,17.0,0.0,0.0,0.0,0.239,0.0,23.0,1.0,0.0,0.0,9.0,0.0,1.0,0.667,0.5,3.0,0.0,0.667,0.667,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.667,9.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.385,0.0,3.0,0.2,0.2,0.154,5.0,0.0,1.0,0.231,0.5,2.0,0.75,0.6,3.0,0.5,5.0,0.385,6.0,0.462,1.0,3.0,0.077,0.0,0.0,,0.154,1.0,1.0,0.0,0.5,0.0,0.5,0.5,0.154,2.0,0.0,2.0,3,0.2,1.0,0.389,9,5.0,7,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.5,0.0,6.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,1.0,3.0,8.0,1.0,0.0,0.0,0.375,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.636,141.0,233.0,-0.031,0.605,G,0.0,0.0,1.0,0.0,0.5,LAC,3.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,8.0,0.0,,0.0,0.333,0.0,0.0,,1.0,3.0,0.0,,2.0,3,2.0,1.0,0.667,2,3.0,2024,20240212,False,22300770,,,
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,28.0,1,1,0,1.0,3.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,204,184,207,184,122,167,122,98,108,98,104,192,198,156,137,98,67,1,1,141,188,117,210,19,3,210,,184,0.0,110.0,0.0,-10.0,110,141,192,141,163,156,0.0,0.0,-19.6,0.0,139,100.0,207,123.08,0.0,0.0,0.0,1,0.0,102.56,0.0,121,0.0,180,209,9,100.0,6,156,118.15,0.0,144,110.0,119.6,-10.0,123.08,144,6,10,209,1,100.0,0.0,0.0,198,104,188,184,121,169,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.99,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.354,0.609,20.0,35.0,-0.038,0.571,G,,0.0,0.0,0.0,0.0,MIN,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240212,False,22300770,,,
1641757,Jordan Miller,Jordan,1610612746,LAC,24.0,1,0,1,0.0,4.933333333333334,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,4,3,5.2,0,0,5.0,1,109,109,109,197,157,193,1,122,167,122,45,54,1,104,153,175,156,137,98,67,1,1,86,154,77,178,19,3,180,,5,0.0,100.0,0.0,15.4,110,82,75,82,77,156,1.0,0.1,23.0,0.167,47,115.4,193,121.62,0.0,0.196,1.0,1,0.0,101.35,0.0,74,0.0,20,151,11,123.0,7,156,117.73,0.143,60,100.0,100.0,15.4,121.62,60,7,13,145,1,115.4,1.0,0.142,79,104,5,157,74,42,1.064,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,3.45,0.3,6.0,4.0,0.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,4.7,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,,,1.0,0.0,0.7,0.648,5.0,7.0,0.066,0.714,G,,0.0,0.0,0.0,0.0,LAC,0.0,,0.0,,,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240212,False,22300770,,,
