PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1641766,Adama Sanogo,Adama,1610612741,CHI,22.0,1,1,0,1.0,10.683333333333334,2,5,0.4,0,0,0.0,0,0,0.0,6,0,6,0,1,0,0,0,0,0,4,-4,10.2,0,0,10.0,1,1,1,1,86,63,68,70,64,84,64,51,52,51,3,87,19,78,32,54,37,1,1,64,76,66,74,11,1,75,,80,0.4,140.9,0.0,-18.2,55,50,87,50,95,78,0.4,0.231,-30.3,0.0,45,122.7,68,98.85,0.0,0.065,5.0,78,0.0,82.37,16.7,95,16.7,71,39,72,121.6,50,78,95.7,0.194,75,140.9,152.0,-18.2,98.85,75,50,22,42,80,122.7,2.0,0.205,2,1,81,63,95,89,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,1.54,0.4,17.0,4.0,7.0,0.571,0.0,0.235,0.0,10.0,1.0,2.9,0.0,2.9,0.667,5.0,0.0,0.833,10.0,0.833,0.6,0.6,0.0,0.0,1.0,0.667,9.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,CHI,1.0,0.0,0.0,0.2,0.0,0.2,1610612741.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.6,0.0,0.0,0.333,0.333,0.6,3.0,,1.0,0.0,0.333,3.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.2,0.0,0.0,,,,,,,,,,,,,,0,,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.333,0.598,1.0,3.0,-0.265,0.333,F,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.5,,1.0,0,,,,0,,2024,20240411,False,22301166
1627936,Alex Caruso,Alex,1610612741,CHI,30.0,1,1,0,1.0,33.53333333333333,3,6,0.5,1,3,0.333,1,2,0.5,1,3,4,10,2,2,0,1,3,2,8,23,31.8,0,0,27.0,1,1,1,1,20,54,58,38,41,51,40,37,29,40,29,37,38,2,18,6,37,69,73,24,56,4,29,11,1,40,,49,0.037,100.0,5.0,31.4,2,23,47,23,22,12,0.583,0.074,33.1,0.111,28,131.4,58,99.48,0.286,0.086,6.0,62,52.6,82.9,10.5,18,10.6,54,82,32,130.5,44,3,101.17,0.118,16,100.0,97.4,31.4,99.48,16,44,70,82,62,131.4,3.0,0.119,52,42,56,54,18,14,0.581,45.0,0.0,13.0,0.167,12.0,0.2,2.0,22.0,60.0,0.143,1.0,7.0,3.0,0.429,0.5,1.0,0.429,2.0,0.0,1.0,3.0,1.0,0.143,2.0,0.5,0.0,2.23,0.0,2.87,3.3,70.0,8.0,1.0,0.0,0.0,0.114,0.0,34.0,0.0,9.4,0.0,14.0,0.333,1.0,0.5,0.25,9.0,1.0,0.444,0.444,0.0,0.0,3.0,0.333,3.0,0.0,0.0,1.0,0.5,15.5,6.0,3.0,0.0,0.5,2.0,CHI,0.5,0.0,0.0,0.333,0.0,0.333,1610612741.0,2.0,0.5,1.0,1.0,,1.0,1.0,0.167,0.0,0.0,1.0,1.0,0.167,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.333,2.0,0.333,0.0,0.0,0.0,0.0,,1.0,0.167,0.0,1.0,1.0,1.0,0.167,,1.5,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.583,0.0,3.0,1.0,0.333,0.0,0.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.321,0.638,170.0,290.0,-0.051,0.586,G,0.0,2.0,0.0,0.0,0.0,CHI,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,2.0,0.0,0.0,0.5,,0.0,0.0,1.0,,1.0,3,1.0,0.5,0.333,1,3.0,2024,20240411,False,22301166
1641847,Andrew Funk,Andrew,1610612741,CHI,24.0,1,1,0,1.0,2.316666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-3,3.0,0,0,2.0,1,1,1,1,97,94,91,94,64,68,64,51,52,51,57,87,93,78,66,22,37,1,1,64,94,61,93,11,1,96,,94,0.0,140.0,0.0,-60.0,55,98,87,98,97,78,0.0,0.0,-82.0,0.0,98,80.0,91,103.6,0.0,0.0,1.0,1,0.0,86.33,0.0,90,0.0,87,77,61,80.0,10,78,96.55,0.125,97,140.0,162.0,-60.0,103.6,97,10,5,75,1,80.0,0.0,0.125,93,57,94,94,90,98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.586,0.0,1.0,-0.586,0.0,G,0.0,1.0,,0.0,,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,1,0.0,0.0,0.0,0,1.0,2024,20240411,False,22301166
1631205,Buddy Boeheim,Buddy,1610612765,DET,24.0,1,0,1,0.0,2.316666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,3.0,0,0,4.0,1,51,51,51,97,77,91,1,41,68,1,51,52,51,57,87,93,78,66,54,37,1,1,64,78,39,93,11,1,89,,1,0.0,80.0,0.0,60.0,55,9,87,9,7,78,1.5,0.0,82.0,0.0,3,140.0,91,103.6,0.0,0.429,1.0,1,0.0,86.33,0.0,6,0.0,1,46,61,162.0,10,78,96.55,0.167,6,80.0,80.0,60.0,103.6,6,10,5,53,1,140.0,1.0,0.188,93,57,1,77,6,3,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.1,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,3.0,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.478,0.635,5.0,11.0,-0.181,0.455,F,0.0,1.0,,0.0,,DET,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,,0.0,0.0,,,1,1.0,1.5,1.0,1,1.0,2024,20240411,False,22301166
1629002,Chimezie Metu,Chimezie,1610612765,DET,27.0,1,0,1,0.0,32.05166666666667,5,10,0.5,3,6,0.5,2,2,1.0,0,8,8,3,1,0,0,2,2,2,15,-20,28.1,0,0,29.0,1,51,51,51,27,29,36,38,13,18,19,23,29,1,57,7,12,36,32,54,37,92,56,24,30,97,39,11,1,34,,37,0.0,137.3,3.0,-28.2,16,68,8,68,81,41,0.65,0.14,-27.9,0.286,72,109.1,36,99.59,0.143,0.104,10.0,50,20.0,82.99,6.7,85,6.7,44,60,22,106.3,42,44,102.02,0.167,85,137.3,134.3,-28.2,99.59,85,42,66,53,50,109.1,5.0,0.166,22,57,33,29,85,84,0.689,24.0,0.0,6.0,0.111,3.0,0.111,0.0,8.0,27.0,0.0,2.0,5.0,6.0,0.2,0.667,1.0,1.2,3.0,0.0,2.0,1.0,0.0,0.2,2.0,1.0,0.0,0.85,0.0,1.83,1.2,39.0,15.0,1.0,0.0,0.0,0.385,0.0,22.0,0.0,0.0,0.0,5.9,0.0,1.0,0.8,0.125,11.0,0.0,0.727,0.727,0.0,0.0,7.0,0.0,1.0,0.125,1.0,0.0,0.8,5.9,10.0,7.0,0.0,0.0,1.0,DET,0.0,0.0,0.0,0.1,0.0,0.1,1610612765.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.3,0.0,0.0,0.667,0.667,0.3,3.0,,2.0,0.0,0.667,3.0,0.9,0.6,3.0,0.6,5.0,0.5,5.0,0.5,0.0,3.0,0.0,0.0,,0.0,0.1,0.0,0.0,0.0,0.0,0.1,,0.0,0.0,0.0,1.0,1.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.0,9.0,2.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,0.667,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.453,0.612,90.0,143.0,0.018,0.629,F-C,0.0,3.0,0.0,0.0,0.0,DET,0.0,0.0,1.0,0.0,0.0,0.0,0.667,0.0,4.0,3.0,0.0,,2.0,0.0,0.0,0.333,,0.0,2.0,0.5,,0.0,6,3.0,0.75,0.5,3,6.0,2024,20240411,False,22301166
1629632,Coby White,Coby,1610612741,CHI,24.0,1,1,0,1.0,37.05833333333333,7,15,0.467,4,8,0.5,0,0,0.0,0,3,3,5,3,0,1,0,3,1,18,24,29.1,0,0,32.0,1,1,1,1,9,13,12,56,7,9,19,51,52,51,57,37,57,15,11,54,15,1,73,41,18,3,35,11,1,26,,46,0.0,108.0,1.67,30.2,25,14,63,14,28,41,0.6,0.049,31.6,0.097,12,138.2,12,97.79,0.143,0.07,15.0,71,21.7,81.49,13.0,32,13.0,65,34,47,136.9,57,40,99.5,0.209,17,108.0,105.3,30.2,97.79,17,57,76,32,71,138.2,7.0,0.215,76,57,50,13,32,16,0.6,57.0,1.0,10.0,0.106,9.0,0.191,3.0,14.0,47.0,0.056,3.0,18.0,6.0,0.556,0.429,0.0,0.333,7.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,4.44,0.0,4.65,5.3,68.0,18.0,0.0,0.0,0.0,0.265,0.0,29.0,0.0,0.0,3.0,9.4,0.0,1.0,0.429,0.333,7.0,0.0,0.75,0.429,0.0,3.0,2.0,0.0,0.0,0.333,1.0,0.0,0.75,9.4,7.0,2.0,0.0,1.0,1.0,CHI,1.0,0.0,0.0,0.067,0.0,0.067,1610612741.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.067,0.0,0.0,0.0,0.0,0.067,1.0,,0.0,0.0,0.0,1.0,0.5,0.4,4.0,0.4,5.0,0.333,10.0,0.667,5.0,2.0,0.333,2.0,0.4,0.667,0.2,0.0,2.0,2.0,0.667,0.2,,1.0,0.0,0.0,3.0,3.0,3,0.6,3.0,0.643,7,5.0,9,0.429,0.0,0.0,0.0,0.0,0.0,0.333,0.6,0.0,3.0,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,0.571,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.63,280.0,396.0,0.077,0.707,G,,1.0,3.0,0.0,0.5,CHI,0.0,,0.0,,0.0,0.0,0.571,0.0,1.0,7.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,,6.0,3,1.0,0.5,0.333,1,3.0,2024,20240411,False,22301166
1631207,Dalen Terry,Dalen,1610612741,CHI,21.0,1,1,0,1.0,17.025,5,9,0.556,2,4,0.5,0,0,0.0,0,2,2,0,0,1,0,1,2,0,12,0,17.4,0,0,18.0,1,1,1,1,73,29,40,34,21,38,19,51,52,51,57,53,63,78,66,22,37,69,56,64,43,49,60,11,1,54,,30,0.0,105.7,0.0,-2.9,55,78,40,78,27,78,0.667,0.051,-2.7,0.133,77,102.8,40,100.09,0.0,0.135,9.0,1,0.0,83.41,0.0,27,0.0,24,38,37,102.2,32,78,100.76,0.2,56,105.7,104.9,-2.9,100.09,56,32,36,37,1,102.8,5.0,0.208,72,57,35,29,27,54,0.667,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,7.0,2.0,0.714,0.5,0.0,0.286,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.74,1.9,31.0,12.0,1.0,0.0,0.0,0.387,0.0,15.0,0.0,0.0,0.0,2.3,0.0,0.0,1.0,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.3,2.0,2.0,0.0,0.0,1.0,CHI,0.0,0.0,0.0,0.111,0.0,0.111,1610612741.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.333,0.0,0.0,0.667,0.667,0.333,3.0,,2.0,0.0,0.667,3.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.111,1.0,0.0,0.111,1.0,1.0,0.5,0.444,0.0,2.0,2.0,0.5,0.444,,0.75,0.0,0.0,4.0,4.0,0,,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.667,0.0,6.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,4.0,0.75,3.0,2.0,0.0,3.0,1.0,0.358,0.619,38.0,72.0,-0.091,0.528,F,0.0,4.0,0.0,0.0,0.0,CHI,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,3.0,0.0,0.0,0.5,,0.0,0.0,0.75,,1.0,4,2.0,0.75,0.5,2,4.0,2024,20240411,False,22301166
201942,DeMar DeRozan,DeMar,1610612741,CHI,34.0,1,1,0,1.0,35.68333333333333,14,22,0.636,4,6,0.667,7,8,0.875,0,4,4,7,1,3,0,0,0,5,39,15,62.3,0,0,60.0,1,1,1,1,12,2,4,19,7,18,8,3,5,25,57,22,38,5,32,1,37,1,1,5,2,15,2,11,1,2,,25,0.0,109.6,7.0,20.5,1,33,46,33,35,9,0.727,0.058,18.9,0.118,33,130.1,4,98.2,0.304,0.245,22.0,39,20.6,81.83,2.9,33,3.0,3,7,51,128.7,53,43,98.71,0.321,26,109.6,109.7,20.5,98.2,26,53,73,6,39,130.1,14.0,0.328,67,57,22,2,33,29,0.764,57.0,0.0,11.0,0.194,10.0,0.278,3.0,16.0,36.0,0.083,4.0,12.0,10.0,0.167,0.571,1.0,0.833,7.0,0.083,2.0,2.0,1.0,0.083,2.0,1.0,1.0,4.23,2.0,4.68,5.1,65.0,39.0,2.0,1.0,2.0,0.6,3.0,34.0,1.0,0.0,1.0,4.6,0.0,1.0,0.667,0.25,7.0,0.0,0.667,0.571,0.0,1.0,3.0,0.0,2.0,0.25,1.0,0.0,0.8,4.6,6.0,3.0,0.0,1.0,2.0,CHI,1.0,0.0,0.0,0.091,0.0,0.091,1610612741.0,2.0,1.0,1.0,2.0,,2.0,3.0,0.364,0.0,1.0,0.375,0.375,0.318,8.0,0.0,3.0,0.045,0.429,7.0,0.864,0.75,8.0,0.727,4.0,0.182,11.0,0.5,7.0,3.0,0.318,5.0,0.714,1.0,0.045,0.0,1.0,1.0,1.0,0.045,,1.5,0.0,0.0,1.0,1.0,7,,0.0,0.7,10,0.0,14,0.7,1.0,1.0,2.0,1.0,6.0,0.667,0.727,2.0,12.0,4.0,0.5,0.0,1.0,0.6,0.0,0.0,1.0,6.0,3.0,4.0,2.0,0.0,0.5,0.75,2.0,10.0,2.0,0.5,2.0,1.0,0.0,2.0,0.0,0.401,0.631,230.0,375.0,-0.017,0.613,G-F,0.0,2.0,2.0,0.75,1.0,CHI,6.0,0.0,1.0,0.0,0.0,0.0,0.75,3.0,4.0,4.0,0.0,,2.0,0.5,4.0,0.5,,3.0,3.0,0.5,,2.0,6,4.0,1.0,0.667,4,6.0,2024,20240411,False,22301166
203095,Evan Fournier,Evan,1610612765,DET,31.0,1,0,1,0.0,25.6,2,7,0.286,0,4,0.0,1,2,0.5,0,1,1,3,2,0,0,0,3,2,5,-18,8.7,0,0,9.0,1,51,51,51,52,63,51,83,64,38,64,37,29,40,57,68,79,36,18,54,37,1,73,24,68,94,82,11,1,78,,84,0.0,130.8,1.5,-34.6,26,85,84,85,72,36,0.286,0.021,-36.3,0.042,88,96.2,51,97.5,0.167,-0.019,7.0,77,23.1,81.25,15.4,75,15.5,94,54,44,92.7,60,36,100.01,0.167,89,130.8,129.0,-34.6,97.5,89,60,52,53,77,96.2,2.0,0.17,91,57,85,63,75,92,0.317,24.0,0.0,1.0,0.13,4.0,0.174,1.0,6.0,23.0,0.0,1.0,6.0,3.0,0.5,0.5,1.0,0.5,2.0,0.167,1.0,3.0,0.0,0.167,2.0,0.5,1.0,1.74,0.0,2.55,1.4,34.0,5.0,0.0,0.0,0.0,0.147,0.0,22.0,0.0,0.0,0.0,2.9,0.0,0.0,0.5,0.0,4.0,0.0,0.25,0.25,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.5,2.9,2.0,1.0,0.0,1.0,1.0,DET,1.0,0.0,0.0,0.143,0.0,0.143,1610612765.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,1.0,,0.0,0.0,0.0,1.0,0.333,0.0,1.0,0.333,2.0,0.286,3.0,0.429,1.0,0.0,0.143,1.0,1.0,0.0,0.286,0.0,0.0,0.0,0.0,0.286,,0.0,0.0,0.0,2.0,2.0,1,0.0,0.0,0.25,4,2.0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.378,0.615,48.0,73.0,0.043,0.658,G-F,,2.0,1.0,0.0,0.5,DET,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,2.0,2,0.0,0.0,0.0,0,2.0,2024,20240411,False,22301166
1630929,Henri Drell,Henri,1610612741,CHI,24.0,1,1,0,1.0,2.316666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-3,1.2,0,0,1.0,1,1,1,1,97,94,91,94,64,68,64,51,52,51,57,68,79,78,66,54,37,1,34,64,94,61,98,11,1,97,,94,0.0,140.0,0.0,-60.0,55,98,1,98,97,78,0.0,0.143,-82.0,0.5,98,80.0,91,103.6,0.0,-0.143,1.0,1,0.0,86.33,0.0,90,0.0,100,77,61,80.0,10,78,96.55,0.125,97,140.0,162.0,-60.0,103.6,97,10,5,75,1,80.0,0.0,0.125,20,57,94,94,90,98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.74,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,1,0.0,0.0,0.0,0,1.0,2024,20240411,False,22301166
