PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1627936,Alex Caruso,Alex,1610612741,CHI,30.0,1,1,0,1.0,34.63333333333333,7,8,0.875,7,8,0.875,0,0,0.0,1,4,5,5,4,5,0,0,3,0,21,6,45.5,0,0,48.0,1,1,1,1,37,35,88,16,4,26,16,109,115,109,51,49,54,32,8,2,67,1,160,136,32,54,16,20,3,13,,4,0.038,101.4,1.25,13.3,68,111,110,111,53,53,1.313,0.082,15.0,0.114,99,114.7,88,96.32,0.217,0.185,8.0,195,29.4,80.27,23.5,52,23.5,26,120,172,116.5,166,42,95.55,0.167,62,101.4,101.5,13.3,96.32,62,166,68,114,195,114.7,7.0,0.169,101,85,4,35,52,71,1.313,45.0,0.0,3.0,0.086,5.0,0.086,0.0,12.0,58.0,0.333,0.0,6.0,0.0,0.667,0.0,0.0,0.0,0.0,0.167,0.0,4.0,2.0,0.0,0.0,0.0,1.0,2.56,0.0,3.03,3.5,70.0,21.0,0.0,0.0,0.0,0.3,0.0,26.0,0.0,11.0,0.0,6.4,0.333,1.0,1.0,0.2,5.0,0.0,1.0,1.0,0.0,0.0,4.0,0.333,3.0,0.25,1.0,0.0,1.0,5.3,4.0,3.0,1.0,,,,,,,,,,,,,,,,,0.0,0.125,1.0,1.0,1.5,1.0,0.0,1.0,1.0,1.0,0.125,,0.0,1.0,0.667,2.0,0.667,3.0,0.375,3.0,0.375,0.0,2.0,0.0,0.0,,1.0,0.5,0.0,4.0,4.0,1.0,0.5,,1.5,0.0,0.0,4.0,4.0,2,0.667,2.0,1.0,3,3.0,6,0.667,0.0,0.0,0.0,0.0,0.0,1.0,1.313,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,0.0,0.0,1.0,0.833,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.326,0.64,152.0,268.0,-0.073,0.567,G,0.0,6.0,0.0,0.0,0.0,CHI,0.0,0.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,,0.0,5,5.0,1.5,1.0,5,5.0,2024,20240331,False,22301084
203083,Andre Drummond,Andre,1610612741,CHI,30.0,1,1,0,1.0,16.916666666666668,3,6,0.5,0,0,0.0,0,0,0.0,2,7,9,0,0,1,0,2,4,0,6,-1,19.8,0,0,17.0,1,1,1,1,144,99,116,79,129,168,129,109,115,109,20,12,15,162,129,42,67,196,198,136,125,111,110,20,3,118,,108,0.154,114.7,0.0,-2.9,110,123,2,123,117,162,0.5,0.333,-6.5,0.5,125,111.8,116,96.47,0.0,0.111,6.0,1,0.0,80.39,0.0,105,0.0,75,131,164,110.7,161,162,95.91,0.162,120,114.7,117.2,-2.9,96.47,120,161,34,122,1,111.8,3.0,0.165,2,12,134,99,105,122,0.5,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.667,1.47,0.6,24.0,6.0,4.0,0.5,0.667,0.25,3.0,16.0,3.0,4.4,0.0,3.2,0.333,2.0,1.0,0.222,11.0,0.5,0.818,0.818,0.0,0.0,7.0,0.333,6.0,0.143,1.0,1.0,1.0,2.9,7.0,6.0,1.0,0.0,1.0,CHI,0.0,0.0,0.0,0.167,0.0,0.167,1610612741.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.833,0.0,0.0,0.6,0.6,0.833,5.0,,3.0,0.0,0.6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.333,0.5,2.0,0.5,2.0,0.0,0.5,2.0,0.0,6.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,3.0,0.0,0.376,0.647,143.0,231.0,-0.028,0.619,C,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,,,0.0,0.0,6.0,0.0,,,3.0,0.0,0.0,0.0,,0.0,0.0,0.5,,0.0,0,,,,0,,2024,20240331,False,22301084
1630162,Anthony Edwards,Anthony,1610612750,MIN,22.0,1,0,1,0.0,36.11666666666667,9,20,0.45,0,5,0.0,4,6,0.667,2,9,11,5,6,0,1,0,1,4,22,-10,39.7,1,0,40.0,1,117,117,117,24,16,8,120,129,54,129,20,17,73,20,8,8,32,1,101,19,1,59,19,25,177,33,1,3,24,,150,0.053,108.3,0.83,-15.2,94,185,22,185,90,25,0.45,0.157,-17.4,0.281,182,93.2,8,96.35,0.313,0.121,20.0,176,15.2,80.3,18.2,75,17.8,67,8,162,92.5,164,117,95.98,0.337,152,108.3,109.9,-15.2,96.35,152,164,73,9,176,93.2,9.0,0.356,31,65,152,16,75,151,0.486,54.0,0.0,8.0,0.125,6.0,0.15,1.0,14.0,40.0,0.125,7.0,16.0,17.0,0.125,0.7,2.0,1.063,10.0,0.0,2.0,2.0,2.0,0.125,4.0,0.5,0.0,4.34,0.0,4.79,5.6,70.0,22.0,2.0,0.0,0.0,0.314,2.0,39.0,0.0,2.9,1.0,7.0,2.0,3.0,0.9,0.273,11.0,0.5,1.1,1.0,0.0,1.0,7.0,2.0,1.0,0.222,2.0,1.0,1.0,7.4,10.0,7.0,0.0,1.0,1.0,MIN,1.0,0.0,0.0,0.05,0.0,0.05,1610612750.0,1.0,1.0,1.0,1.0,,1.0,6.0,0.55,0.0,2.0,0.545,0.545,0.45,11.0,0.0,6.0,0.1,0.667,9.0,0.4,0.0,2.0,0.4,1.0,0.05,5.0,0.25,4.0,0.0,0.2,2.0,0.5,0.0,0.15,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.05,1.0,2.0,3.0,2,,0.0,0.667,3,0.0,4,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,10.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.7,1.0,0.0,0.0,7.0,0.0,0.341,0.629,155.0,266.0,-0.046,0.583,G,0.0,5.0,0.0,0.0,0.0,MIN,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,,7.0,0.0,0.0,0.4,,0.0,0.0,0.7,,1.0,6,0.0,0.0,0.0,0,5.0,2024,20240331,False,22301084
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,24.0,1,1,0,1.0,35.583333333333336,5,9,0.556,1,2,0.5,2,2,1.0,0,3,3,6,1,2,0,0,3,2,13,18,30.6,0,0,27.0,1,1,1,1,27,59,76,69,74,105,45,45,54,1,108,72,98,21,74,14,67,1,160,52,69,14,56,20,3,64,,84,0.0,93.1,6.0,25.0,5,91,146,91,29,55,0.611,0.042,24.1,0.075,95,118.1,76,97.12,0.214,0.099,9.0,101,35.3,80.94,5.9,29,5.9,96,153,145,117.4,146,27,97.29,0.139,39,93.1,93.3,25.0,97.12,39,146,72,153,103,118.1,5.0,0.139,157,108,80,59,29,49,0.658,45.0,0.0,8.0,0.146,7.0,0.171,1.0,16.0,41.0,0.111,1.0,9.0,2.0,0.444,0.333,0.0,0.222,3.0,0.111,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.46,0.0,3.7,3.3,54.0,13.0,1.0,0.0,0.0,0.241,0.0,26.0,0.0,0.0,1.0,12.7,0.0,2.0,0.6,0.667,6.0,0.0,0.6,0.5,0.0,1.0,1.0,0.0,1.0,0.667,2.0,0.0,0.75,12.7,5.0,1.0,0.0,,,,,,,,,,,,,,,,,4.0,0.778,0.0,0.0,0.571,0.571,0.778,7.0,,4.0,0.0,0.571,7.0,,,,,,,,,,,,,,0.5,0.222,0.0,1.0,1.0,0.5,0.222,,0.75,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.5,0.611,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.571,0.0,0.0,0.0,4.0,1.0,0.369,0.635,166.0,273.0,-0.027,0.608,G,,2.0,0.0,0.0,0.0,CHI,0.0,,1.0,,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,4.0,0.0,0.0,0.5,,0.0,0.0,0.571,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240331,False,22301084
1629632,Coby White,Coby,1610612741,CHI,24.0,1,1,0,1.0,40.583333333333336,6,10,0.6,4,6,0.667,1,1,1.0,0,5,5,3,2,0,0,0,2,3,17,4,25.5,0,0,29.0,1,1,1,1,5,50,67,55,20,41,22,77,104,1,108,35,54,58,39,101,67,1,111,30,54,64,81,20,3,58,,40,0.0,109.9,1.5,12.5,56,79,102,79,98,121,0.8,0.068,11.2,0.125,74,122.4,67,92.85,0.103,0.087,10.0,155,20.0,77.37,13.3,82,13.0,105,144,197,122.4,200,83,92.25,0.141,67,109.9,111.2,12.5,92.85,67,200,76,152,153,122.4,6.0,0.148,123,108,39,50,82,83,0.814,48.0,1.0,6.0,0.068,5.0,0.114,1.0,7.0,44.0,0.1,0.0,10.0,0.0,0.7,0.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,3.93,0.0,4.12,4.0,58.0,17.0,0.0,0.0,0.0,0.293,0.0,26.0,0.0,0.0,0.0,7.8,0.0,0.0,0.714,0.0,7.0,0.0,0.714,0.714,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.714,7.8,7.0,5.0,0.0,1.0,1.0,CHI,1.0,0.0,0.0,0.1,0.0,0.1,1610612741.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,3.0,0.75,2.0,0.2,4.0,0.4,2.0,2.0,0.2,1.0,0.5,0.5,0.5,0.0,2.0,2.0,0.4,0.4,0.0,0.6,0.1,1.0,4.0,5.0,0,0.0,0.0,0.0,3,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.339,0.63,267.0,378.0,0.076,0.706,G,,3.0,0.0,0.0,0.0,CHI,1.0,,3.0,,0.0,0.0,0.333,0.0,2.0,3.0,0.0,,2.0,0.0,1.0,1.0,,0.0,1.0,1.0,,0.0,5,4.0,1.2,0.8,4,5.0,2024,20240331,False,22301084
1631207,Dalen Terry,Dalen,1610612741,CHI,21.0,1,1,0,1.0,11.116666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,0,3,0,0,3,4.7,0,0,4.0,1,1,1,1,169,186,164,186,129,105,129,109,115,109,108,140,156,116,74,101,19,1,160,136,189,74,179,20,3,182,,186,0.0,91.7,1.0,22.0,70,115,137,115,36,130,0.0,0.063,18.4,0.083,109,113.6,164,99.31,0.091,-0.074,2.0,196,25.0,82.76,25.0,27,25.0,207,159,154,114.3,105,57,96.81,0.136,47,91.7,95.8,22.0,99.31,47,105,22,156,197,113.6,0.0,0.137,130,108,189,186,27,55,0.0,8.0,0.0,1.0,0.111,1.0,0.111,0.0,2.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.42,0.0,1.88,0.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.376,0.622,35.0,67.0,-0.1,0.522,F,0.0,2.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2,0.0,0.0,0.0,0,2.0,2024,20240331,False,22301084
201942,DeMar DeRozan,DeMar,1610612741,CHI,34.0,1,1,0,1.0,39.35,11,23,0.478,1,2,0.5,4,7,0.571,0,2,2,8,4,1,1,2,0,4,27,7,43.4,0,0,42.0,1,1,1,1,9,6,3,111,74,105,45,20,10,78,108,97,119,9,8,42,19,196,1,19,12,48,20,20,3,21,,108,0.0,106.4,2.0,12.0,37,90,160,90,74,19,0.5,0.028,12.4,0.054,86,118.4,3,93.93,0.348,0.109,23.0,131,21.1,78.27,10.5,70,10.5,78,6,195,119.6,188,81,93.17,0.361,68,106.4,107.1,12.0,93.93,68,188,76,6,131,118.4,11.0,0.366,175,108,127,6,70,79,0.518,64.0,1.0,14.0,0.2,13.0,0.325,3.0,25.0,40.0,0.059,5.0,17.0,10.0,0.353,0.625,1.0,0.588,8.0,0.118,0.0,6.0,1.0,0.059,2.0,0.0,2.0,4.51,0.0,5.39,6.4,71.0,27.0,0.0,0.0,0.667,0.38,3.0,42.0,0.0,0.0,0.0,12.1,0.0,0.0,0.5,0.0,5.0,0.0,0.4,0.4,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,12.1,4.0,2.0,0.0,0.0,1.0,CHI,0.0,0.0,0.0,0.043,0.0,0.043,1610612741.0,1.0,0.0,1.0,0.0,,0.0,5.0,0.565,0.0,1.0,0.385,0.385,0.522,13.0,0.0,5.0,0.043,0.417,12.0,0.813,1.0,6.0,0.75,1.0,0.043,8.0,0.348,7.0,1.0,0.304,5.0,0.714,,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,1.0,0.0,1.0,9,1.0,1.0,0.633,15,1.0,19,0.6,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.8,0.273,0.0,0.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,5.0,11.0,1.0,0.5,1.0,0.0,0.0,2.0,0.0,0.403,0.631,212.0,353.0,-0.031,0.601,G-F,0.0,4.0,1.0,0.25,1.0,CHI,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,,2.0,0.556,4.0,0.25,,5.0,1.0,0.5,,1.0,3,0.0,0.0,0.0,0,1.0,2024,20240331,False,22301084
1630183,Jaden McDaniels,Jaden,1610612750,MIN,23.0,1,0,1,0.0,33.33,3,10,0.3,1,6,0.167,1,2,0.5,2,4,6,3,2,1,0,1,2,2,8,-2,20.7,0,0,20.0,1,117,117,117,48,99,67,165,74,41,124,77,54,79,20,49,39,58,39,42,67,148,111,52,110,120,105,20,3,102,,168,0.061,117.5,1.5,-10.0,56,140,102,140,111,113,0.35,0.092,-9.6,0.125,147,107.5,67,93.61,0.115,0.033,10.0,148,18.8,78.01,12.5,120,12.6,171,114,181,106.3,192,92,94.73,0.171,136,117.5,115.9,-10.0,93.61,136,192,67,111,152,107.5,3.0,0.172,88,60,170,99,120,129,0.368,25.0,0.0,7.0,0.12,4.0,0.16,1.0,7.0,25.0,0.0,0.0,4.0,1.0,0.5,0.0,1.0,0.25,1.0,0.25,1.0,2.0,0.0,0.25,2.0,0.5,1.0,1.53,0.0,2.08,1.3,38.0,8.0,1.0,2.0,0.0,0.211,0.0,26.0,0.0,24.6,1.0,13.1,0.667,2.0,0.667,0.333,8.0,0.0,0.857,0.75,0.0,1.0,4.0,0.667,3.0,0.5,2.0,0.0,0.8,7.3,6.0,2.0,2.0,0.0,1.0,MIN,0.0,0.0,0.0,0.1,0.0,0.1,1610612750.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.1,0.0,0.0,1.0,1.0,0.1,1.0,,1.0,0.0,1.0,1.0,0.833,1.0,2.0,0.667,1.0,0.1,3.0,0.3,2.0,1.0,0.2,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,5.0,5.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.167,0.35,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.667,0.0,0.0,0.0,2.0,1.0,0.373,0.622,158.0,292.0,-0.081,0.541,F,,3.0,0.0,0.0,0.0,MIN,0.0,,0.0,,0.0,0.0,0.333,0.0,3.0,3.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,0.667,,1.0,6,1.0,0.25,0.167,1,6.0,2024,20240331,False,22301084
1629750,Javonte Green,Javonte,1610612741,CHI,30.0,1,1,0,1.0,15.783333333333331,1,4,0.25,1,2,0.5,0,0,0.0,3,3,6,1,1,0,1,0,0,0,3,-6,13.7,0,0,13.0,1,1,1,1,147,154,141,170,74,105,45,109,115,109,9,72,39,116,74,101,19,1,1,136,159,157,135,20,3,129,,163,0.214,120.7,1.0,-20.7,70,161,35,161,119,130,0.375,0.222,-19.1,0.231,170,100.0,141,88.19,0.091,0.07,4.0,168,16.7,73.5,16.7,135,16.7,129,141,204,98.5,213,102,90.02,0.147,164,120.7,117.6,-20.7,88.19,164,213,29,141,169,100.0,1.0,0.15,12,5,169,154,135,161,0.375,9.0,0.0,2.0,0.05,1.0,0.05,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,1.12,0.5,25.0,3.0,3.0,0.0,0.0,0.12,0.0,11.0,0.0,2.2,0.0,3.2,0.75,3.0,1.0,0.5,6.0,1.0,1.0,1.0,0.0,0.0,3.0,0.75,4.0,0.0,0.0,3.0,1.0,4.1,3.0,3.0,0.0,0.0,1.0,CHI,0.0,0.0,0.0,0.25,0.0,0.25,1610612741.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.5,0.5,0.0,1.0,1.0,0.5,0.5,,0.75,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.5,0.375,0.0,3.0,2.0,1.0,,0.0,0.0,1.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.429,0.691,4.0,6.0,-0.025,0.667,G,0.0,2.0,0.0,0.0,0.0,CHI,0.0,0.0,1.0,0.0,,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240331,False,22301084
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,28.0,1,0,1,0.0,14.033333333333331,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,0,0,8,5.7,0,0,4.0,1,117,117,117,156,186,186,186,129,168,129,109,115,109,108,140,156,58,129,101,67,1,1,136,189,42,171,20,3,182,,186,0.0,124.0,0.0,26.0,110,9,124,9,121,57,0.0,0.043,28.6,0.1,22,150.0,186,87.22,0.2,0.04,1.0,1,75.0,72.68,0.0,146,0.0,162,207,202,146.4,214,2,90.57,0.033,37,124.0,117.8,26.0,87.22,37,214,26,206,1,150.0,0.0,0.033,153,108,189,186,146,40,0.0,20.0,0.0,2.0,0.13,3.0,0.13,0.0,7.0,23.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.32,0.0,3.37,1.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.612,32.0,56.0,-0.04,0.571,G,,0.0,0.0,0.0,0.0,MIN,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0,,,,0,,2024,20240331,False,22301084
