PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630639,A.J. Lawson,A.J.,1610612742,DAL,23.0,1,1,0,1.0,30.58333333333333,7,10,0.7,3,4,0.75,0,0,0.0,3,4,7,3,1,2,0,0,2,0,17,16,34.9,0,0,34.0,1,1,1,1,77,56,92,29,23,86,17,146,148,146,15,77,37,76,83,16,91,1,131,184,69,22,58,26,3,62,,24,0.091,100.0,3.0,23.6,28,86,167,86,57,130,0.85,0.093,21.8,0.095,79,123.6,92,113.79,0.125,0.141,10.0,146,21.4,94.82,7.1,44,7.1,69,181,15,123.3,31,101,113.07,0.134,45,100.0,101.5,23.6,113.79,45,31,72,178,148,123.6,7.0,0.136,110,42,27,56,44,46,0.85,16.0,0.0,3.0,0.125,3.0,0.125,0.0,9.0,24.0,0.0,1.0,3.0,2.0,0.333,0.5,0.0,0.667,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.31,0.8,36.0,17.0,2.0,2.0,0.0,0.472,0.0,18.0,1.0,7.2,1.0,5.5,0.75,1.0,0.571,0.143,10.0,0.333,0.778,0.7,0.0,1.0,6.0,0.75,4.0,0.0,0.0,1.0,0.667,4.2,7.0,4.0,2.0,0.0,1.0,DAL,0.0,0.0,0.0,0.1,0.0,0.1,1610612742.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.3,0.0,0.0,0.667,0.667,0.3,3.0,,2.0,0.0,0.667,3.0,0.875,0.5,3.0,0.75,2.0,0.2,4.0,0.4,2.0,1.0,0.2,2.0,1.0,1.0,0.2,0.0,2.0,2.0,1.0,0.2,,1.5,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.75,0.85,4.0,9.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.5,2.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,1.0,0.556,0.61,13.0,20.0,0.04,0.65,G,0.0,3.0,0.0,0.0,0.0,DAL,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,,4.0,0.0,0.0,1.0,,0.0,0.0,0.8,,1.0,4,3.0,1.125,0.75,3,4.0,2024,20231223,False,22300398,,,
1631104,Blake Wesley,Blake,1610612759,SAS,21.0,1,0,1,0.0,11.983333333333333,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,3,0,3,0,0,1,1,5,7,19.7,0,0,15.0,1,138,138,138,219,158,200,32,151,213,151,113,93,114,147,183,207,76,171,3,91,1,56,128,177,63,132,26,3,161,,68,0.0,86.2,0.0,20.5,143,176,180,176,22,24,0.667,0.036,19.3,0.083,161,106.7,200,118.16,0.375,0.184,3.0,1,42.9,98.47,0.0,11,0.0,30,203,13,109.7,20,22,113.76,0.111,53,86.2,90.4,20.5,118.16,53,20,30,207,1,106.7,2.0,0.117,219,147,97,158,11,55,0.644,13.0,0.0,5.0,0.214,3.0,0.214,0.0,7.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,2.0,3.06,1.0,19.0,5.0,0.0,0.0,0.0,0.263,0.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.0,0.5,0.5,0.667,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,,0.333,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.333,1.0,0.0,1.0,0,,,,0,,0,,0.0,0.0,2.0,1.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.278,0.607,3.0,5.0,-0.007,0.6,G,,0.0,0.0,0.0,0.0,SAS,0.0,,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,,0.0,0,,,,0,,2024,20231223,False,22300398,,,
1626224,Cedi Osman,Cedi,1610612759,SAS,29.0,1,0,1,0.0,9.8,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,0,1,0,0,1,0,3,-14,9.0,0,0,8.0,1,138,138,138,232,196,200,180,90,137,39,146,148,146,147,232,243,105,171,46,91,1,56,184,200,250,207,26,3,207,,129,0.0,143.5,0.0,-57.1,143,252,232,252,245,26,0.5,0.0,-52.6,0.0,253,86.4,200,110.2,0.333,0.063,3.0,1,40.0,91.84,0.0,250,0.0,173,201,14,85.1,32,26,113.34,0.12,259,143.5,137.7,-57.1,110.2,259,32,22,194,1,86.4,1.0,0.118,243,147,161,196,250,259,0.5,9.0,0.0,2.0,0.286,1.0,0.143,0.0,3.0,7.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.99,0.3,10.0,3.0,0.0,0.0,0.0,0.3,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,,0.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,1.0,0.333,1.0,0.333,0.0,1.0,0.0,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,1.0,1.0,0,,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.619,43.0,61.0,0.085,0.705,F,0.0,0.0,0.0,0.0,0.0,SAS,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20231223,False,22300398,,,
203957,Danté Exum,Danté,1610612742,DAL,28.0,1,1,0,1.0,31.95,8,10,0.8,2,2,1.0,2,2,1.0,2,5,7,4,3,0,1,1,1,1,20,18,34.4,0,0,35.0,1,1,1,1,66,36,92,18,50,137,1,71,93,1,27,51,37,58,13,134,31,184,56,128,43,15,60,26,3,58,,19,0.063,123.2,1.33,24.0,86,20,88,20,203,129,0.9,0.113,19.5,0.167,20,147.1,92,104.41,0.129,0.132,10.0,235,22.2,87.01,16.7,202,16.8,78,139,49,143.4,65,97,105.49,0.177,44,123.2,123.9,24.0,104.41,44,65,70,129,239,147.1,8.0,0.174,79,68,18,36,202,54,0.919,38.0,0.0,5.0,0.098,6.0,0.146,2.0,10.0,41.0,0.143,3.0,7.0,6.0,0.143,0.75,0.0,0.857,4.0,0.143,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.84,0.0,4.88,4.5,55.0,20.0,2.0,2.0,0.0,0.364,0.0,14.0,0.0,5.4,1.0,8.9,0.667,0.0,0.625,0.0,11.0,0.0,0.7,0.636,0.0,1.0,7.0,0.667,3.0,0.0,0.0,0.0,0.714,10.2,8.0,5.0,2.0,1.0,1.0,DAL,1.0,0.0,0.0,0.1,0.0,0.1,1610612742.0,1.0,1.0,1.0,1.0,,1.0,4.0,0.5,0.0,0.0,0.8,0.8,0.5,5.0,,4.0,0.0,0.8,5.0,0.833,1.0,2.0,0.667,1.0,0.1,3.0,0.3,2.0,1.0,0.2,1.0,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.1,,1.5,0.0,0.0,1.0,1.0,1,1.0,1.0,0.75,2,1.0,3,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.9,4.0,3.0,3.0,1.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.493,0.626,51.0,74.0,0.063,0.689,G,,1.0,2.0,0.0,0.667,DAL,0.0,,1.0,,0.0,0.0,1.0,0.0,4.0,1.0,0.0,,4.0,0.0,1.0,1.0,,0.0,1.0,1.0,,3.0,1,1.0,1.5,1.0,1,1.0,2024,20231223,False,22300398,,,
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,1,0,1.0,24.33333333333333,4,7,0.571,3,5,0.6,0,0,0.0,2,2,4,1,0,0,0,0,2,2,11,5,17.3,0,0,19.0,1,1,1,1,133,100,128,67,23,54,31,146,148,146,27,136,108,143,171,134,91,1,131,83,112,82,153,26,3,132,,37,0.091,130.2,0.0,9.4,143,28,167,28,225,195,0.786,0.093,7.6,0.095,31,139.6,128,104.55,0.04,0.068,7.0,1,12.5,87.12,0.0,223,0.0,166,199,45,136.8,62,154,106.01,0.121,93,130.2,129.2,9.4,104.55,93,62,53,192,1,139.6,4.0,0.121,111,42,42,100,223,102,0.786,15.0,0.0,1.0,0.059,1.0,0.059,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,1.1,0.5,26.0,11.0,3.0,0.667,0.0,0.423,0.0,16.0,0.0,1.9,0.0,2.3,0.4,2.0,0.5,0.5,9.0,0.5,0.444,0.444,0.0,0.0,1.0,0.4,5.0,0.5,1.0,1.0,0.5,3.2,4.0,0.0,1.0,0.5,2.0,DAL,0.5,0.0,0.0,0.286,0.0,0.286,1610612742.0,2.0,0.5,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.714,0.0,3.0,3.0,0.6,0.714,,0.9,0.0,0.0,5.0,5.0,0,,0.0,,0,0.0,0,,0.5,0.0,0.0,0.0,0.0,0.6,0.786,2.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.384,0.627,61.0,103.0,-0.035,0.592,F,0.0,2.0,0.0,0.0,0.0,DAL,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,2.0,3.0,0.0,,1.0,0.0,0.0,1.0,,0.0,1.0,0.5,,0.0,5,3.0,0.9,0.6,3,5.0,2024,20231223,False,22300398,,,
1630170,Devin Vassell,Devin,1610612759,SAS,23.0,1,0,1,0.0,30.35,3,13,0.231,0,6,0.0,3,3,1.0,0,0,0,5,0,0,0,0,1,2,9,-38,16.5,0,0,14.0,1,138,138,138,80,131,57,219,151,37,151,50,72,1,147,232,243,43,171,134,91,1,56,83,135,278,161,26,3,172,,221,0.0,145.7,0.0,-53.0,143,239,232,239,254,71,0.231,0.0,-49.0,0.0,232,92.8,57,109.92,0.227,0.018,13.0,1,26.3,91.6,0.0,255,0.0,223,100,17,93.2,34,68,110.99,0.192,257,145.7,142.2,-53.0,109.92,257,34,69,110,1,92.8,3.0,0.203,243,147,216,131,255,257,0.314,38.0,0.0,7.0,0.156,5.0,0.156,0.0,13.0,32.0,0.0,3.0,11.0,9.0,0.455,0.6,1.0,0.818,5.0,0.182,2.0,5.0,0.0,0.091,2.0,1.0,2.0,1.8,0.0,2.52,1.9,46.0,9.0,0.0,0.0,0.0,0.196,0.0,33.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,SAS,1.0,0.0,0.0,0.077,0.0,0.077,1610612759.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.462,0.0,1.0,0.333,0.333,0.385,6.0,0.0,2.0,0.077,0.4,5.0,0.0,0.0,0.0,0.0,4.0,0.308,5.0,0.385,1.0,0.0,0.077,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.077,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,5,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.397,0.616,48.0,73.0,0.042,0.658,G-F,0.0,3.0,1.0,0.0,1.0,SAS,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,,2.0,0.0,3.0,0.0,,0.0,0.0,1.0,,1.0,5,0.0,0.0,0.0,0,5.0,2024,20231223,False,22300398,,,
1628984,Devonte' Graham,Devonte',1610612759,SAS,29.0,1,0,1,0.0,8.316666666666666,0,3,0.0,0,2,0.0,0,0,0.0,0,5,5,0,0,0,0,1,0,0,0,16,6.0,0,0,5.0,1,138,138,138,237,231,200,231,151,137,151,146,148,146,147,51,80,205,171,134,91,184,1,184,239,22,218,26,3,226,,231,0.0,52.4,0.0,70.3,143,92,3,92,6,205,0.0,0.263,74.2,0.556,58,122.7,200,124.09,0.0,0.058,3.0,1,0.0,103.41,0.0,6,0.0,181,189,7,126.9,12,205,121.66,0.12,2,52.4,52.7,70.3,124.09,2,12,22,194,1,122.7,0.0,0.129,7,147,239,231,6,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,2.12,0.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.7,0.0,1.0,1.25,0.2,4.0,0.0,1.25,1.25,0.0,0.0,3.0,0.0,2.0,0.2,1.0,0.0,1.25,9.7,4.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.667,3.0,1.0,1.0,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.638,6.0,8.0,0.112,0.75,G,,0.0,0.0,0.0,0.0,SAS,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2,0.0,0.0,0.0,0,2.0,2024,20231223,False,22300398,,,
1641926,Dexter Dennis,Dexter,1610612742,DAL,25.0,1,1,0,1.0,5.533333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,3,0,1,0,1,0,0,-12,2.4,0,0,4.0,1,1,1,1,250,231,226,231,151,137,151,146,148,146,147,136,167,205,13,134,31,1,56,184,239,241,251,26,3,232,,231,0.0,94.1,0.0,-69.1,143,268,49,268,23,205,0.0,0.105,-65.5,0.2,268,25.0,226,143.13,0.0,-0.179,2.0,276,0.0,119.28,60.0,27,60.0,272,22,3,25.2,7,205,145.39,0.313,267,94.1,90.7,-69.1,143.13,267,7,16,19,276,25.0,0.0,0.315,92,147,239,231,27,267,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.638,6.0,7.0,0.219,0.857,G,,1.0,0.0,0.0,0.0,DAL,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20231223,False,22300398,,,
203939,Dwight Powell,Dwight,1610612742,DAL,32.0,1,1,0,1.0,22.166666666666668,5,5,1.0,0,0,0.0,4,4,1.0,2,2,4,1,0,1,1,0,4,2,14,30,26.3,0,0,23.0,1,1,1,1,151,81,171,1,151,213,151,33,41,1,27,136,108,143,171,46,31,1,238,83,84,2,98,26,3,108,,11,0.111,98.0,0.0,58.0,143,9,186,9,50,188,1.0,0.093,52.6,0.08,10,156.0,171,107.19,0.048,0.131,5.0,1,12.5,89.32,0.0,40,0.0,81,197,37,153.2,40,154,106.8,0.127,6,98.0,100.6,58.0,107.19,6,40,50,186,1,156.0,5.0,0.123,111,33,10,81,40,5,1.036,14.0,0.0,1.0,0.059,1.0,0.059,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.333,1.37,0.5,24.0,14.0,7.0,1.714,0.0,0.583,0.0,16.0,3.0,2.5,0.0,9.1,0.667,1.0,0.5,0.25,7.0,0.5,0.571,0.571,0.0,0.0,3.0,0.667,3.0,0.0,0.0,1.0,0.5,15.8,4.0,2.0,1.0,1.0,1.0,DAL,1.0,0.0,0.0,0.2,0.0,0.2,1610612742.0,1.0,1.0,1.0,1.0,,1.0,3.0,0.6,0.0,0.0,1.0,1.0,0.6,3.0,,3.0,0.0,1.0,3.0,,,,,,,,,,,,,,,0.2,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.2,1.0,0.0,1.0,0,,,,0,,0,,1.0,0.0,4.0,1.0,0.0,0.0,1.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.365,0.622,55.0,92.0,-0.024,0.598,F-C,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20231223,False,22300398,,,
1630535,Greg Brown III,Greg,1610612742,DAL,22.0,1,1,0,1.0,4.6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,1,0,1,0,0,-15,1.0,0,0,2.0,1,1,1,1,255,231,240,231,151,213,151,146,148,146,147,232,243,205,42,134,31,1,56,184,239,254,266,26,3,249,,231,0.0,114.3,0.0,-106.6,143,269,232,269,107,205,0.0,0.0,-101.5,0.0,269,7.7,240,140.87,0.0,-0.226,1.0,277,0.0,117.39,66.7,140,66.7,275,77,4,7.8,9,205,143.58,0.231,275,114.3,109.3,-106.6,140.87,275,9,13,73,277,7.7,0.0,0.233,243,147,239,231,140,271,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.593,2.0,2.0,0.407,1.0,F,,0.0,0.0,,0.0,DAL,0.0,,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20231223,False,22300398,,,
