PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631100,AJ Griffin,AJ,1610612737,ATL,20.0,1,0,1,0.0,3.25,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,3,2.0,0,0,2.0,1,87,87,87,162,119,142,57,100,118,100,88,91,88,81,142,152,131,109,81,56,1,1,110,138,77,160,19,2,157,,80,0.0,40.0,0.0,43.3,92,150,142,150,1,131,0.5,0.0,60.0,0.0,118,83.3,142,81.23,0.0,0.125,2.0,1,0.0,67.69,0.0,1,0.0,48,2,170,100.0,170,131,73.85,0.333,17,40.0,40.0,43.3,81.23,17,170,6,5,1,83.3,1.0,0.4,152,81,103,119,1,5,0.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.09,0.1,4.0,2.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,,,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1,0.0,0.0,0.5,2,1.0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.462,0.607,19.0,24.0,0.185,0.792,F,0.0,1.0,0.0,1.0,0.0,ATL,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0,0.0,,,0,0.0,2024,20240120,False,22300595,,,
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,31.0,1,0,1,0.0,28.33333333333333,5,11,0.455,1,6,0.167,3,4,0.75,0,2,2,4,1,1,0,0,0,3,14,-13,24.4,0,0,23.0,1,87,87,87,61,51,48,86,47,26,95,33,32,50,81,95,108,38,59,24,56,1,1,31,55,133,70,19,2,74,,80,0.0,125.0,4.0,-19.9,11,97,113,97,122,48,0.5,0.034,-14.5,0.08,97,105.1,48,100.8,0.235,0.092,11.0,79,22.2,84.0,5.6,130,5.6,84,61,97,107.4,103,62,101.0,0.212,119,125.0,121.9,-19.9,100.8,119,103,59,57,81,105.1,5.0,0.216,135,81,85,51,130,114,0.549,31.0,0.0,5.0,0.148,4.0,0.148,0.0,9.0,27.0,0.0,1.0,5.0,4.0,0.6,1.0,1.0,0.8,1.0,0.0,2.0,3.0,0.0,0.2,2.0,1.0,0.0,1.71,1.667,2.21,1.5,41.0,14.0,1.0,1.0,0.0,0.341,0.0,28.0,3.0,0.0,0.0,9.5,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,2.0,2.0,0.0,1.0,1.0,ATL,1.0,0.0,0.0,0.091,0.0,0.091,1610612737.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.727,0.0,5.0,0.25,0.25,0.273,8.0,0.0,2.0,0.455,0.667,3.0,1.25,1.0,2.0,1.0,1.0,0.091,2.0,0.182,1.0,1.0,0.091,1.0,1.0,,,,,,,,,,,,,,1,0.0,0.0,0.333,3,2.0,2,0.333,0.0,0.0,5.0,1.0,0.0,0.25,0.5,1.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.167,1.0,1.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.372,0.619,127.0,187.0,0.06,0.679,G,0.0,1.0,0.0,0.0,0.0,ATL,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,4.0,5.0,0.0,,3.0,1.0,0.0,0.0,,1.0,1.0,0.75,,0.0,4,1.0,0.375,0.25,1,4.0,2024,20240120,False,22300595,,,
1628981,Bruno Fernando,Bruno,1610612737,ATL,25.0,1,0,1,0.0,3.25,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,3,2.7,0,0,2.0,1,87,87,87,162,151,153,151,100,118,100,88,91,88,81,116,128,93,109,81,56,1,1,110,154,77,157,19,2,157,,151,0.0,40.0,0.0,43.3,92,150,1,150,1,3,0.0,0.2,60.0,0.5,118,83.3,153,81.23,0.5,0.125,1.0,1,50.0,67.69,0.0,1,0.0,48,69,170,100.0,170,7,73.85,0.167,17,40.0,40.0,43.3,81.23,17,170,6,93,1,83.3,0.0,0.2,8,81,154,151,1,5,0.0,2.0,0.0,1.0,0.5,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.84,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.4,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.357,0.595,10.0,15.0,0.072,0.667,F-C,0.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240120,False,22300595,,,
203991,Clint Capela,Clint,1610612737,ATL,30.0,1,0,1,0.0,22.1,3,8,0.375,0,0,0.0,0,0,0.0,5,4,9,0,2,1,2,1,2,2,6,-14,23.8,0,0,21.0,1,87,87,87,94,83,75,107,100,139,100,88,91,88,4,57,18,131,26,24,11,110,78,47,102,140,72,19,2,81,,119,0.172,106.4,0.0,-29.8,92,160,47,160,77,131,0.375,0.176,-29.1,0.182,158,76.6,75,102.08,0.0,0.07,8.0,145,0.0,85.07,20.0,74,20.0,109,80,111,78.7,88,131,100.08,0.182,137,106.4,107.8,-29.8,102.08,137,88,47,80,145,76.6,3.0,0.186,12,8,126,83,74,137,0.375,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.3,0.5,21.0,6.0,8.0,0.25,0.0,0.286,0.0,15.0,1.0,4.0,0.0,5.1,0.556,4.0,0.571,0.444,16.0,0.6,0.563,0.563,0.0,0.0,5.0,0.556,9.0,0.25,1.0,3.0,0.571,6.5,7.0,3.0,2.0,0.333,3.0,ATL,0.333,0.0,0.0,0.375,0.0,0.375,1610612737.0,3.0,0.333,1.0,1.0,,1.0,1.0,0.5,0.0,0.0,0.25,0.25,0.5,4.0,,1.0,0.0,0.25,4.0,,,,,,,,,,,,,,,0.125,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.125,1.0,0.0,1.0,0,,,,0,,0,,0.2,0.0,2.0,1.0,0.0,0.0,0.375,2.0,0.0,5.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4,0.0,0.0,0.0,2.0,0.0,0.482,0.641,161.0,268.0,-0.04,0.601,C,0.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.5,,2.0,0,,,,0,,2024,20240120,False,22300595,,,
1641854,Craig Porter Jr.,Craig,1610612739,CLE,24.0,1,1,0,1.0,20.6,1,3,0.333,0,1,0.0,2,2,1.0,0,5,5,3,3,0,0,0,2,1,4,5,11.5,0,0,12.0,1,1,1,1,99,119,126,116,100,118,100,41,51,1,81,36,54,53,9,81,56,1,78,71,119,65,121,19,2,116,,129,0.0,109.1,1.0,8.7,55,55,34,55,98,74,0.333,0.122,3.5,0.208,60,117.8,126,103.69,0.158,0.046,3.0,162,30.0,86.41,30.0,80,30.4,129,113,86,117.3,72,32,101.83,0.146,82,109.1,113.7,8.7,103.69,82,72,45,111,163,117.8,1.0,0.149,48,81,96,119,80,87,0.515,36.0,0.0,4.0,0.086,5.0,0.143,2.0,6.0,35.0,0.333,1.0,6.0,4.0,0.167,0.5,1.0,0.667,2.0,0.0,2.0,1.0,2.0,0.167,2.0,1.0,0.0,5.55,0.0,6.08,4.5,44.0,4.0,0.0,0.0,0.0,0.091,0.0,13.0,0.0,0.0,0.0,5.7,0.0,1.0,0.833,0.2,7.0,0.0,0.714,0.714,0.0,0.0,4.0,0.0,1.0,0.2,1.0,0.0,0.833,5.7,6.0,4.0,0.0,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,1.0,0.333,2.0,0.667,1.0,0.0,0.333,1.0,1.0,,,,,,,,,,,,,,1,0.0,0.0,0.5,2,1.0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.604,40.0,67.0,-0.007,0.597,G,0.0,1.0,0.0,0.0,0.0,CLE,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,1.0,0,0.0,,,0,0.0,2024,20240120,False,22300595,,,
1627745,Damian Jones,Damian,1610612739,CLE,29.0,1,1,0,1.0,2.7666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,165,151,165,151,100,139,100,88,91,88,81,142,152,131,109,81,56,1,1,110,154,93,166,19,2,166,,151,0.0,60.0,0.0,-20.0,92,169,142,169,10,131,0.0,0.0,-35.0,0.0,169,40.0,165,86.75,0.0,0.0,0.0,1,0.0,72.29,0.0,6,0.0,150,166,168,40.0,167,131,78.07,0.0,120,60.0,75.0,-20.0,86.75,120,167,5,166,1,40.0,0.0,0.0,152,81,154,151,6,146,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.286,0.618,7.0,14.0,-0.118,0.5,C,0.0,0.0,0.0,,0.0,CLE,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240120,False,22300595,,,
1629731,Dean Wade,Dean,1610612739,CLE,27.0,1,1,0,1.0,25.55,6,7,0.857,5,6,0.833,0,0,0.0,1,4,5,0,0,1,0,0,1,0,17,11,26.0,0,0,29.0,1,1,1,1,80,39,86,11,2,26,11,88,91,88,46,57,54,131,109,24,56,1,45,110,40,38,66,19,2,49,,6,0.043,86.5,0.0,17.2,92,103,85,103,26,131,1.214,0.091,23.5,0.125,90,103.7,86,99.57,0.0,0.216,7.0,1,0.0,82.97,0.0,31,0.0,11,123,134,108.9,118,131,97.73,0.121,57,86.5,85.5,17.2,99.57,57,118,54,126,1,103.7,6.0,0.129,72,60,6,39,31,45,1.214,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.43,0.7,30.0,17.0,1.0,2.0,0.0,0.567,0.0,15.0,0.0,3.0,1.0,5.7,0.5,0.0,0.667,0.0,8.0,0.0,0.714,0.625,0.0,1.0,4.0,0.5,2.0,0.0,0.0,0.0,0.8,6.6,6.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,0.286,1.0,1.0,1.25,1.0,0.143,2.0,1.0,2.0,0.143,1.0,1.0,1.5,1.0,2.0,1.0,2.0,0.286,2.0,0.286,0.0,2.0,0.0,0.0,,0.667,0.429,0.0,2.0,2.0,0.667,0.429,,1.0,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.833,1.214,2.0,15.0,1.0,0.8,0.0,0.0,0.0,0.667,0.0,4.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,1.0,3.0,0.404,0.633,66.0,110.0,-0.033,0.6,F-C,0.0,5.0,0.0,0.0,0.0,CLE,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.8,,0.0,1.0,1.0,,0.0,6,5.0,1.25,0.833,5,6.0,2024,20240120,False,22300595,,,
1627749,Dejounte Murray,Dejounte,1610612737,ATL,27.0,1,0,1,0.0,34.71666666666667,10,19,0.526,2,7,0.286,2,2,1.0,0,9,9,5,2,1,0,0,2,3,24,-20,43.3,0,0,42.0,1,87,87,87,26,7,13,56,28,16,79,41,51,1,81,6,18,25,26,24,56,1,78,31,12,159,17,19,2,13,,63,0.0,120.8,2.5,-30.3,30,137,17,137,121,26,0.579,0.118,-27.9,0.273,137,90.5,13,100.93,0.313,0.172,19.0,92,18.5,84.11,7.4,123,7.4,24,32,117,93.4,101,77,99.16,0.256,140,120.8,121.3,-30.3,100.93,140,101,74,31,93,90.5,10.0,0.265,50,81,67,7,123,135,0.604,60.0,1.0,9.0,0.1,7.0,0.14,1.0,13.0,50.0,0.05,5.0,20.0,12.0,0.4,0.556,1.0,0.6,9.0,0.05,2.0,8.0,1.0,0.05,2.0,1.0,1.0,4.14,0.0,4.49,5.9,79.0,24.0,2.0,0.0,0.0,0.304,0.0,37.0,1.0,0.0,0.0,4.4,0.0,1.0,1.0,0.111,10.0,0.0,0.9,0.9,0.0,0.0,8.0,0.0,1.0,0.111,1.0,0.0,1.0,4.4,9.0,8.0,0.0,1.0,2.0,ATL,1.0,0.0,0.0,0.105,0.0,0.105,1610612737.0,2.0,1.0,1.0,2.0,,2.0,6.0,0.421,0.0,0.0,0.75,0.75,0.421,8.0,,6.0,0.0,0.75,8.0,0.333,0.286,2.0,0.222,7.0,0.368,9.0,0.474,2.0,2.0,0.105,0.0,0.0,,,,,,,,,,,,,,1,0.0,0.0,0.2,5,3.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.579,0.0,6.0,9.0,0.5,0.0,0.5,1.0,0.5,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.5,0.0,2.0,1.0,4.0,0.667,2.0,1.0,0.0,6.0,2.0,0.437,0.628,152.0,237.0,0.013,0.641,G,0.0,4.0,1.0,0.0,1.0,ATL,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,,6.0,0.5,0.0,0.5,,1.0,0.0,0.667,,1.0,3,1.0,0.5,0.333,1,3.0,2024,20240120,False,22300595,,,
1628378,Donovan Mitchell,Donovan,1610612739,CLE,27.0,1,1,0,1.0,35.71666666666667,6,17,0.353,0,6,0.0,6,6,1.0,0,6,6,8,1,0,1,0,3,3,18,17,39.2,0,0,34.0,1,1,1,1,18,39,21,114,100,26,100,11,19,1,81,26,44,7,59,81,24,1,125,31,32,18,26,19,2,33,,126,0.0,90.8,8.0,23.9,3,69,80,69,36,32,0.353,0.075,22.6,0.13,69,114.7,21,101.47,0.296,0.116,17.0,68,27.6,84.55,3.4,37,3.5,58,30,105,114.9,94,39,100.5,0.263,43,90.8,92.3,23.9,101.47,43,94,75,27,68,114.7,6.0,0.265,90,81,118,39,37,48,0.458,64.0,0.0,16.0,0.157,9.0,0.176,1.0,22.0,51.0,0.0,2.0,11.0,8.0,0.545,0.667,2.0,0.727,3.0,0.091,4.0,6.0,0.0,0.182,4.0,1.0,1.0,5.59,0.0,6.03,7.4,74.0,18.0,0.0,0.0,0.0,0.243,0.0,24.0,1.0,0.0,0.0,7.9,0.0,0.0,0.75,0.0,8.0,0.0,0.75,0.75,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.75,7.9,8.0,6.0,0.0,,,,,,,,,,,,,,,,,1.0,0.471,0.0,3.0,0.125,0.125,0.294,8.0,0.0,1.0,0.176,0.2,5.0,0.571,0.0,4.0,0.571,2.0,0.118,7.0,0.412,5.0,0.0,0.294,4.0,0.8,0.0,0.118,1.0,1.0,0.0,0.5,0.059,1.0,0.5,0.059,1.0,1.0,2.0,4,0.0,0.0,0.364,11,4.0,8,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.0,0.0,3.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,0.667,1.0,0.0,0.0,2.0,0.0,0.33,0.618,70.0,100.0,0.082,0.7,G,0.0,4.0,0.0,0.667,0.0,CLE,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,,2.0,1.0,3.0,0.25,,1.0,0.0,0.667,,1.0,2,0.0,0.0,0.0,0,2.0,2024,20240120,False,22300595,,,
1629726,Garrison Mathews,Garrison,1610612737,ATL,27.0,1,0,1,0.0,14.366666666666667,1,3,0.333,1,3,0.333,1,1,1.0,0,2,2,2,0,0,0,0,0,1,4,-3,9.4,0,0,9.0,1,87,87,87,132,119,126,116,47,62,61,63,82,1,81,95,108,71,109,81,56,1,1,71,119,103,132,19,2,128,,80,0.0,123.3,0.0,-10.0,92,72,47,72,128,61,0.5,0.077,-6.9,0.182,63,113.3,126,100.23,0.182,0.075,3.0,1,40.0,83.53,0.0,127,0.0,103,132,124,116.9,110,17,98.49,0.1,105,123.3,123.8,-10.0,100.23,105,110,30,139,1,113.3,1.0,0.118,87,81,77,119,127,99,0.581,9.0,0.0,4.0,0.167,2.0,0.167,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,1.41,0.4,15.0,4.0,0.0,0.0,0.0,0.267,0.0,9.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,0.333,1.0,1.0,1.5,1.0,0.0,1.0,1.0,1.0,0.333,,0.0,0.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.278,0.618,25.0,40.0,0.007,0.625,G,0.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,0.0,0.0,,,0.333,0.0,0.0,3.0,,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240120,False,22300595,,,
