PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,1,1,0,1.0,12.283333333333331,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,2,1,3,0,0,0,1,3,10,15.2,0,0,12.0,1,1,1,1,139,123,136,55,99,135,99,64,51,68,92,121,133,65,57,6,56,1,1,63,127,32,105,17,1,115,,79,0.0,100.0,2.0,33.3,23,18,90,18,51,74,0.5,0.063,41.4,0.111,13,133.3,136,103.55,0.143,0.084,2.0,128,33.3,86.3,16.7,59,17.0,92,117,70,139.8,66,21,101.99,0.138,14,100.0,98.3,33.3,103.55,14,66,27,114,131,133.3,1.0,0.14,105,92,92,123,59,9,0.521,7.0,0.0,2.0,0.167,2.0,0.167,0.0,5.0,12.0,0.0,0.0,2.0,1.0,0.5,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.5,2.0,0.5,0.0,2.19,1.0,2.38,0.6,16.0,3.0,1.0,0.0,0.0,0.188,0.0,6.0,1.0,0.0,0.0,2.1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,1.0,1.0,0.5,1.0,,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.408,0.621,95.0,178.0,-0.087,0.534,G,0.0,0.0,0.0,0.0,0.0,OKC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,,,,0,,2024,20240322,False,22301012
1628971,Bruce Brown,Bruce,1610612761,TOR,27.0,1,0,1,0.0,28.1,4,8,0.5,1,2,0.5,1,2,0.5,0,3,3,5,2,0,0,1,2,2,10,-19,19.1,0,0,19.0,1,87,87,87,60,61,75,55,55,95,20,64,51,68,92,69,87,20,37,79,56,109,92,46,76,161,86,17,1,81,,67,0.0,125.4,2.5,-28.6,20,125,86,125,119,35,0.563,0.059,-27.7,0.12,131,96.8,75,106.76,0.263,0.066,8.0,105,31.3,88.97,12.5,126,12.6,105,100,10,94.2,31,27,109.8,0.164,141,125.4,121.8,-28.6,106.76,141,31,62,98,109,96.8,4.0,0.161,111,92,80,61,126,137,0.563,39.0,0.0,8.0,0.116,6.0,0.14,1.0,13.0,43.0,0.0,0.0,3.0,1.0,0.667,0.0,1.0,0.333,0.0,0.0,1.0,2.0,0.0,0.333,2.0,0.5,0.0,1.3,0.0,2.24,2.0,54.0,10.0,5.0,0.8,0.0,0.185,0.0,35.0,3.0,0.0,0.0,6.3,0.0,0.0,0.75,0.0,5.0,0.0,0.6,0.6,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.75,6.3,4.0,3.0,0.0,,,,,,,,,,,,,,,,,2.0,0.75,0.0,1.0,0.333,0.333,0.625,6.0,0.0,2.0,0.125,0.4,5.0,1.5,1.0,1.0,1.0,1.0,0.125,1.0,0.125,0.0,1.0,0.0,0.0,,,0.125,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.125,1.0,0.0,1.0,0,,0.0,,0,0.0,0,,0.5,0.0,0.0,0.0,0.0,0.5,0.563,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,3.0,1.0,0.425,0.629,209.0,320.0,0.024,0.653,G-F,0.0,1.0,0.0,0.0,0.0,TOR,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,1.0,2,1.0,0.75,0.5,1,2.0,2024,20240322,False,22301012
1641717,Cason Wallace,Cason,1610612760,OKC,20.0,1,1,0,1.0,23.65,4,10,0.4,3,5,0.6,1,2,0.5,3,1,4,1,0,2,0,1,0,2,12,14,24.3,0,0,24.0,1,1,1,1,86,61,54,91,13,37,16,64,51,68,12,121,67,94,101,16,56,109,1,46,61,18,65,17,1,66,,73,0.115,84.3,0.0,29.7,82,59,126,59,25,113,0.55,0.095,24.8,0.063,60,114.0,54,102.49,0.059,0.108,10.0,1,8.3,85.41,0.0,19,0.0,69,87,93,114.6,71,114,99.04,0.18,21,84.3,89.8,29.7,102.49,21,71,50,87,1,114.0,4.0,0.185,73,23,85,61,19,26,0.551,20.0,0.0,2.0,0.053,1.0,0.053,0.0,2.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,2.0,0.5,0.0,2.84,0.0,3.05,1.6,31.0,12.0,3.0,0.667,0.0,0.387,0.0,18.0,0.0,11.7,0.0,9.5,0.75,2.0,1.0,0.5,5.0,0.667,0.8,0.8,0.0,0.0,2.0,0.75,4.0,0.0,0.0,2.0,1.0,3.1,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.3,0.0,0.0,0.333,0.333,0.3,3.0,,1.0,0.0,0.333,3.0,0.5,1.0,1.0,0.333,1.0,0.1,3.0,0.3,2.0,1.0,0.2,0.0,0.0,0.5,0.4,0.0,2.0,2.0,0.5,0.4,,0.75,0.0,0.0,4.0,4.0,0,,0.0,0.0,2,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.55,2.0,9.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.667,1.0,2.0,2.0,0.5,1.0,1.0,0.0,1.0,1.0,0.35,0.622,140.0,221.0,0.012,0.633,G,0.0,4.0,0.0,0.0,0.0,OKC,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,1.0,5,3.0,0.9,0.6,3,5.0,2024,20240322,False,22301012
1631096,Chet Holmgren,Chet,1610612760,OKC,22.0,1,1,0,1.0,26.6,8,13,0.615,2,4,0.5,0,0,0.0,3,7,10,1,0,2,1,0,1,0,18,14,40.5,1,0,37.0,1,1,1,1,73,16,36,38,27,53,20,96,96,96,12,14,10,94,101,16,18,1,43,116,27,18,18,1,1,17,,34,0.125,91.4,0.0,24.1,82,55,15,55,28,121,0.692,0.2,22.8,0.269,64,115.5,36,104.66,0.05,0.193,13.0,1,7.1,87.22,0.0,33,0.0,17,71,29,113.2,51,121,106.32,0.203,33,91.4,90.4,24.1,104.66,33,51,58,68,1,115.5,8.0,0.206,11,19,37,16,33,30,0.692,27.0,0.0,3.0,0.031,1.0,0.031,0.0,2.0,32.0,0.0,2.0,6.0,4.0,0.5,0.667,0.0,0.667,3.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.13,0.0,1.96,1.5,47.0,18.0,6.0,1.0,0.0,0.383,0.0,30.0,1.0,4.5,1.0,4.5,0.5,6.0,0.778,0.6,14.0,1.0,0.769,0.714,0.0,1.0,4.0,0.5,6.0,0.429,3.0,3.0,0.875,4.5,9.0,4.0,0.0,,,,,,,,,,,,,,,,,6.0,0.615,0.0,0.0,0.75,0.75,0.615,8.0,,6.0,0.0,0.75,8.0,0.0,0.0,0.0,0.0,2.0,0.154,2.0,0.154,0.0,0.0,0.0,0.0,,1.0,0.231,0.0,2.0,2.0,0.667,0.154,0.0,1.0,0.077,1.0,2.0,3.0,0,,0.0,,0,0.0,0,,0.75,0.0,0.0,0.0,0.0,0.4,0.692,6.0,6.0,6.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.333,2.0,1.0,1.0,0.833,1.0,1.0,0.0,5.0,0.0,0.511,0.643,315.0,590.0,-0.109,0.534,C-F,0.0,2.0,1.0,0.0,0.5,OKC,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,6.0,3.0,0.0,0.0,5.0,0.0,0.0,0.5,0.0,0.0,1.0,0.833,0.0,2.0,5,2.0,0.6,0.5,2,4.0,2024,20240322,False,22301012
202066,Garrett Temple,Garrett,1610612761,TOR,38.0,1,0,1,0.0,18.03333333333333,2,2,1.0,2,2,1.0,2,2,1.0,0,2,2,2,0,2,0,0,0,3,8,10,19.4,0,0,18.0,1,87,87,87,115,102,136,1,27,95,1,38,51,1,92,89,108,65,101,16,56,1,1,26,90,32,83,17,1,85,,1,0.0,94.7,0.0,26.3,82,44,100,44,50,83,1.5,0.074,22.2,0.105,47,121.1,136,101.15,0.125,0.181,2.0,1,40.0,84.29,0.0,41,0.0,22,155,84,120.4,82,10,99.6,0.075,24,94.7,98.3,26.3,101.15,24,82,38,153,1,121.1,2.0,0.073,90,92,3,102,41,33,1.389,24.0,0.0,2.0,0.071,2.0,0.071,0.0,5.0,28.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.48,0.0,3.0,1.7,33.0,8.0,0.0,0.0,0.0,0.242,0.0,14.0,0.0,0.0,1.0,4.4,0.0,0.0,0.5,0.0,4.0,0.0,0.667,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,4.4,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,2.0,2.0,1.0,1.0,,1.5,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,6.0,0.0,1.0,,0.0,0.0,1.0,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.465,0.624,11.0,20.0,-0.074,0.55,G-F,0.0,1.0,0.0,0.0,0.0,TOR,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,1.5,1.0,2,2.0,2024,20240322,False,22301012
202330,Gordon Hayward,Gordon,1610612760,OKC,34.0,1,1,0,1.0,23.83333333333333,1,4,0.25,1,3,0.333,2,2,1.0,0,6,6,1,2,0,0,0,4,1,5,7,11.7,0,0,13.0,1,1,1,1,84,123,115,135,55,73,59,38,51,1,92,21,42,94,37,79,56,1,148,63,111,47,126,17,1,111,,121,0.0,100.0,0.5,13.0,76,64,11,64,57,123,0.375,0.122,12.1,0.3,68,113.0,115,108.76,0.048,0.028,4.0,149,12.5,90.63,25.0,59,25.4,133,135,18,112.6,15,98,108.63,0.108,56,100.0,100.5,13.0,108.76,56,15,54,137,153,113.0,1.0,0.111,43,92,95,123,59,60,0.512,20.0,0.0,1.0,0.033,1.0,0.033,0.0,2.0,30.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.5,2.0,1.0,0.0,1.68,0.0,2.62,1.6,37.0,5.0,1.0,0.0,0.0,0.135,0.0,16.0,0.0,0.0,1.0,5.5,0.0,1.0,0.75,0.167,8.0,0.0,0.857,0.75,0.0,1.0,5.0,0.0,3.0,0.167,1.0,0.0,0.857,5.5,8.0,5.0,0.0,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.333,0.75,0.0,1.0,1.0,0.333,0.75,,0.5,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.375,0.0,3.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.326,0.628,73.0,108.0,0.048,0.676,F,0.0,2.0,0.0,0.0,0.0,OKC,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20240322,False,22301012
1641711,Gradey Dick,Gradey,1610612761,TOR,20.0,1,0,1,0.0,32.68333333333333,8,15,0.533,4,7,0.571,1,3,0.333,0,5,5,1,4,1,0,1,1,5,21,-11,27.5,0,0,33.0,1,87,87,87,39,16,22,51,3,16,18,64,42,92,92,29,51,94,8,35,56,109,43,9,16,134,55,17,1,33,,38,0.0,113.2,0.25,-11.8,80,105,51,105,105,123,0.667,0.081,-14.3,0.167,105,101.4,22,110.15,0.048,0.085,15.0,137,4.8,91.79,19.0,104,18.8,90,34,16,101.1,11,129,109.18,0.25,105,113.2,115.4,-11.8,110.15,105,11,74,36,137,101.4,8.0,0.26,82,92,51,16,104,105,0.643,37.0,0.0,1.0,0.04,1.0,0.04,0.0,3.0,25.0,0.2,1.0,5.0,2.0,0.0,0.333,0.0,0.4,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.45,1.667,2.41,1.9,47.0,21.0,0.0,0.0,0.0,0.447,0.0,35.0,3.0,0.0,1.0,7.8,0.0,0.0,0.833,0.0,6.0,0.0,1.0,0.833,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,7.8,6.0,5.0,0.0,,0.0,TOR,0.0,0.067,1.0,0.0,0.0,0.067,1610612761.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.533,1.0,1.0,0.688,0.625,0.467,8.0,1.0,5.0,0.067,0.571,7.0,1.0,1.0,2.0,0.667,2.0,0.133,3.0,0.2,1.0,2.0,0.067,0.0,0.0,0.333,0.2,0.0,1.0,1.0,0.333,0.2,,0.5,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,2,1.0,0,0.0,0.0,0.0,5.0,0.667,0.0,0.667,0.667,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.667,0.0,1.0,1.0,0.571,1.0,0.0,0.0,4.0,0.0,0.39,0.633,94.0,137.0,0.053,0.686,G-F,0.0,2.0,0.0,0.0,0.0,TOR,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,7.0,5.0,0.0,,4.0,0.0,1.0,0.5,,0.0,3.0,0.571,,0.0,6,4.0,1.0,0.667,4,6.0,2024,20240322,False,22301012
1630198,Isaiah Joe,Isaiah,1610612760,OKC,24.0,1,1,0,1.0,17.3,2,5,0.4,1,4,0.25,3,3,1.0,0,1,1,2,0,0,0,0,3,3,8,11,12.2,0,0,12.0,1,1,1,1,119,102,105,91,55,53,77,22,42,1,92,121,133,65,101,79,56,1,122,26,90,30,124,17,1,115,,79,0.0,97.4,0.0,25.7,82,42,111,42,53,74,0.5,0.032,23.6,0.083,42,123.1,105,106.82,0.143,0.067,5.0,1,25.0,89.02,0.0,51,0.0,104,118,27,122.2,30,40,106.54,0.13,26,97.4,98.6,25.7,106.82,26,30,39,122,1,123.1,2.0,0.14,137,92,55,102,51,28,0.633,20.0,0.0,2.0,0.118,2.0,0.118,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1.75,0.7,24.0,8.0,0.0,0.0,0.0,0.333,0.0,13.0,0.0,0.0,0.0,10.2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.2,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,,0.333,0.8,1.0,2.0,1.0,0.5,0.6,1.0,0.625,0.2,1.0,3.0,4.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.348,0.631,94.0,159.0,-0.04,0.591,G,0.0,2.0,0.0,0.0,0.0,OKC,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,,0.0,4,1.0,0.375,0.25,1,4.0,2024,20240322,False,22301012
1630186,Jahmi'us Ramsey,Jahmi'us,1610612761,TOR,23.0,1,0,1,0.0,19.266666666666666,3,7,0.429,1,4,0.25,0,0,0.0,0,0,0,2,2,2,0,0,4,0,7,-11,14.0,0,0,14.0,1,87,87,87,110,84,85,85,55,53,77,96,96,96,92,144,152,65,37,16,56,1,148,116,101,134,113,17,1,107,,79,0.0,118.6,1.0,-25.6,48,128,144,128,120,69,0.5,0.0,-24.1,0.0,120,93.0,85,107.13,0.154,0.012,7.0,136,18.2,89.27,18.2,116,18.2,144,62,58,98.1,27,74,102.74,0.205,134,118.6,122.2,-25.6,107.13,134,27,43,67,136,93.0,3.0,0.221,152,92,102,84,116,129,0.5,27.0,0.0,1.0,0.074,2.0,0.074,0.0,4.0,27.0,0.0,1.0,4.0,2.0,0.5,0.5,0.0,0.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.06,2.0,3.68,2.2,36.0,7.0,0.0,0.0,0.0,0.194,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.286,0.0,0.0,0.5,0.5,0.286,2.0,,1.0,0.0,0.5,2.0,0.625,0.333,2.0,0.5,3.0,0.429,4.0,0.571,1.0,1.0,0.143,1.0,1.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,,0.0,0.0,0.0,1.0,1.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,2.0,1.0,0.0,0.25,0.5,0.0,3.0,1.0,0.333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.475,0.648,11.0,19.0,-0.069,0.579,G,0.0,3.0,0.0,1.0,0.0,TOR,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.333,,0.0,0.0,1.0,,1.0,4,1.0,0.375,0.25,1,4.0,2024,20240322,False,22301012
1629667,Jalen McDaniels,Jalen,1610612761,TOR,26.0,1,0,1,0.0,8.333333333333334,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,0,0,0,-15,1.4,0,0,2.0,1,87,87,87,145,145,136,145,99,135,99,96,96,96,45,121,108,130,57,79,56,109,1,116,149,153,159,17,1,153,,145,0.111,136.8,0.0,-75.7,82,160,81,160,146,130,0.0,0.118,-76.6,0.125,160,61.1,136,106.56,0.0,-0.035,2.0,157,0.0,88.8,33.3,144,33.3,154,102,31,61.1,33,130,106.21,0.158,162,136.8,137.7,-75.7,106.56,162,33,18,100,158,61.1,0.0,0.158,50,25,149,145,144,163,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,2.42,0.6,14.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,5.8,0.0,5.8,1.0,1.0,1.0,0.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.8,1.0,1.0,0.0,0.0,1.0,TOR,0.0,0.0,0.0,0.5,0.0,0.5,1610612761.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,0,,,0.0,1,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0.633,37.0,66.0,-0.073,0.561,F,,0.0,0.0,0.0,0.0,TOR,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2024,20240322,False,22301012
