PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1631260,AJ Green,AJ,1610612749,MIL,24.0,1,1,0,1.0,8.733333333333333,2,3,0.667,1,2,0.5,2,3,0.667,0,2,2,1,0,0,0,0,1,1,7,8,10.9,0,0,11.0,1,1,1,1,164,117,147,25,65,101,30,40,42,67,105,94,117,109,121,86,68,1,52,73,114,46,143,17,2,134,,19,0.0,100.0,0.0,31.6,100,41,25,41,58,71,0.833,0.133,38.5,0.25,18,131.6,147,98.93,0.167,0.175,3.0,1,25.0,82.44,0.0,47,0.0,25,64,162,139.2,116,53,95.74,0.15,26,100.0,100.7,31.6,98.93,26,116,19,128,1,131.6,2.0,0.228,47,105,23,117,47,20,0.81,6.0,0.0,1.0,0.2,1.0,0.2,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.89,0.0,3.8,0.6,9.0,7.0,1.0,2.0,0.0,0.778,0.0,5.0,0.0,0.0,0.0,10.7,0.0,1.0,0.667,0.5,3.0,0.0,0.667,0.667,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.667,10.7,3.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.667,1.0,1.0,1.25,1.0,0.333,2.0,1.0,2.0,0.333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,1,0.5,1.0,0.75,2,2.0,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.833,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.324,0.627,29.0,47.0,-0.01,0.617,G,0.0,0.0,0.0,,0.0,MIL,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,,1.0,0.0,,0.0,,0.0,1.0,1.0,,0.0,0,0.0,,,0,0.0,2024,20240301,False,22300864
1627936,Alex Caruso,Alex,1610612741,CHI,30.0,1,0,1,0.0,25.83333333333333,3,7,0.429,3,6,0.5,2,2,1.0,0,4,4,2,2,1,0,0,2,3,11,-2,19.8,0,0,22.0,1,105,105,105,77,101,95,115,19,35,30,40,48,1,105,48,67,71,20,30,68,1,115,26,79,120,97,17,2,79,,60,0.0,101.8,1.0,2.0,66,139,82,139,66,88,0.643,0.074,0.5,0.133,142,103.8,95,99.41,0.133,0.101,7.0,173,16.7,82.84,16.7,59,16.8,92,101,94,102.2,105,90,100.22,0.182,94,101.8,101.7,2.0,99.41,94,105,52,97,175,103.8,3.0,0.184,104,105,47,101,59,105,0.698,26.0,0.0,3.0,0.063,2.0,0.063,0.0,5.0,32.0,0.0,0.0,3.0,2.0,0.667,0.0,1.0,0.667,0.0,0.333,2.0,2.0,0.0,0.333,2.0,1.0,1.0,1.48,0.0,2.33,1.7,44.0,11.0,0.0,0.0,0.0,0.25,0.0,18.0,0.0,0.0,1.0,9.6,0.0,0.0,0.667,0.0,8.0,0.0,0.571,0.5,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.8,9.6,6.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.143,2.0,0.286,1.0,0.0,0.143,0.0,0.0,0.6,0.714,0.0,3.0,3.0,0.6,0.714,,0.9,0.0,0.0,5.0,5.0,1,1.0,1.0,0.75,2,1.0,3,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.643,0.0,6.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.324,0.64,112.0,201.0,-0.083,0.557,G,0.0,3.0,0.0,0.0,0.0,CHI,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,4,2.0,0.75,0.5,2,4.0,2024,20240301,False,22300864
203083,Andre Drummond,Andre,1610612741,CHI,30.0,1,0,1,0.0,24.08333333333333,4,11,0.364,0,0,0.0,1,1,1.0,3,7,10,0,3,1,1,1,4,2,9,-5,24.0,0,0,23.0,1,105,105,105,95,70,50,135,112,149,112,69,99,1,12,15,12,151,9,30,25,133,190,45,94,143,78,17,2,75,,146,0.115,124.4,0.0,-13.6,100,108,20,108,165,151,0.364,0.192,-30.0,0.269,151,110.9,50,90.69,0.0,0.052,11.0,185,0.0,75.57,21.4,153,20.8,144,42,172,100.5,189,151,93.36,0.255,140,124.4,130.5,-13.6,90.69,140,189,46,40,185,110.9,4.0,0.259,18,29,153,70,153,173,0.393,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,1.5,0.8,31.0,9.0,7.0,0.857,3.0,0.29,1.0,19.0,3.0,3.8,1.0,3.9,0.375,1.0,0.7,0.1,18.0,0.0,0.588,0.556,1.0,0.0,9.0,0.429,8.0,0.143,1.0,0.0,0.7,4.0,10.0,6.0,3.0,0.0,1.0,CHI,0.0,0.0,0.0,0.091,0.0,0.091,1610612741.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.727,0.0,0.0,0.375,0.375,0.727,8.0,,3.0,0.0,0.375,8.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.182,2.0,0.0,0.182,1.0,0.5,,,,,,,,,,,,,,0,,,,0,,0,,0.6,1.0,0.0,0.0,3.0,0.0,0.364,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,4.0,0.0,0.371,0.646,109.0,185.0,-0.057,0.589,C,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1,,0.0,,0,,2024,20240301,False,22300864
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,22.0,1,1,0,1.0,1.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,1,1,1,201,176,195,176,112,149,112,101,113,101,105,169,178,109,121,86,68,1,1,140,183,80,192,17,2,194,,176,0.0,0.0,0.0,50.0,100,201,169,201,1,1,0.0,0.0,66.7,0.0,199,50.0,195,98.82,1.0,0.667,0.0,1,100.0,82.35,0.0,1,0.0,1,197,204,66.7,119,1,84.71,0.0,12,0.0,0.0,50.0,98.82,12,119,4,197,1,50.0,0.0,0.0,178,105,183,176,1,4,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.6,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,0.0,,0.373,0.635,47.0,69.0,0.046,0.681,G,0.0,,0.0,,0.0,MIL,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,0,,,,0,,2024,20240301,False,22300864
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,24.0,1,0,1,0.0,37.95,6,12,0.5,2,6,0.333,1,1,1.0,0,5,5,6,3,0,0,0,2,2,15,-3,27.0,0,0,28.0,1,105,105,105,10,41,43,62,32,35,69,69,99,1,105,34,55,21,9,86,68,1,115,45,45,129,66,17,2,56,,77,0.0,118.7,2.0,-2.5,38,82,94,82,134,47,0.583,0.063,-10.2,0.122,116,116.2,43,94.23,0.222,0.091,12.0,162,28.6,78.52,14.3,130,14.0,103,103,150,109.7,169,45,96.53,0.176,110,118.7,119.9,-2.5,94.23,110,169,74,104,163,116.2,6.0,0.183,116,105,83,41,130,130,0.603,43.0,0.0,6.0,0.133,8.0,0.178,2.0,15.0,45.0,0.125,3.0,8.0,7.0,0.375,1.0,0.0,0.875,3.0,0.25,0.0,3.0,1.0,0.0,0.0,0.0,2.0,3.07,0.0,3.49,3.5,60.0,15.0,0.0,0.0,0.0,0.25,0.0,30.0,0.0,0.0,0.0,6.3,0.0,0.0,0.714,0.0,8.0,0.0,0.625,0.625,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.714,6.3,7.0,4.0,0.0,1.0,2.0,CHI,1.0,0.0,0.0,0.167,0.0,0.167,1610612741.0,2.0,1.0,1.0,2.0,,2.0,2.0,0.25,0.0,0.0,0.667,0.667,0.25,3.0,,2.0,0.0,0.667,3.0,0.75,1.0,1.0,0.5,1.0,0.083,2.0,0.167,1.0,1.0,0.083,0.0,0.0,0.2,0.417,0.0,1.0,1.0,0.2,0.417,,0.3,0.0,0.0,5.0,5.0,0,,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.583,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.8,0.0,0.0,0.0,4.0,2.0,0.373,0.631,123.0,202.0,-0.022,0.609,G,0.0,4.0,0.0,0.0,0.0,CHI,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,6,2.0,0.5,0.333,2,6.0,2024,20240301,False,22300864
1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,1,1,0,1.0,26.166666666666668,4,13,0.308,1,5,0.2,2,4,0.5,3,6,9,1,0,2,1,0,1,2,11,3,32.3,0,0,28.0,1,1,1,1,74,70,35,151,65,47,103,40,26,71,12,22,18,109,121,8,25,1,52,45,79,74,43,17,2,56,,148,0.103,103.9,0.0,1.7,100,131,34,131,55,116,0.346,0.167,3.2,0.24,137,105.7,35,95.39,0.083,0.118,13.0,1,6.7,79.49,0.0,67,0.0,67,51,112,102.6,150,140,98.91,0.233,95,103.9,99.5,1.7,95.39,95,150,53,55,1,105.7,4.0,0.248,28,34,159,70,67,98,0.373,20.0,0.0,0.0,0.036,1.0,0.036,0.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,1.93,1.4,42.0,11.0,3.0,1.333,0.0,0.262,2.0,22.0,0.0,6.6,1.0,4.3,0.6,5.0,0.6,0.556,15.0,1.0,0.643,0.6,0.0,1.0,4.0,0.6,5.0,0.333,2.0,3.0,0.667,3.1,10.0,4.0,0.0,0.0,1.0,MIL,0.0,0.0,0.0,0.077,0.0,0.077,1610612749.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.154,0.0,0.0,0.5,0.5,0.154,2.0,,1.0,0.0,0.5,2.0,0.167,0.0,1.0,0.167,2.0,0.154,6.0,0.462,4.0,0.0,0.308,1.0,0.25,0.333,0.308,1.0,2.0,1.0,0.5,0.231,1.0,0.625,0.077,1.0,3.0,4.0,0,,0.0,0.0,3,0.0,0,0.0,0.667,0.0,0.0,0.0,0.0,0.2,0.346,4.0,3.0,4.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.5,1.0,0.0,0.0,2.0,1.0,0.457,0.628,176.0,273.0,0.017,0.645,F,0.0,2.0,1.0,0.0,1.0,MIL,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,5,1.0,0.3,0.2,1,5.0,2024,20240301,False,22300864
201572,Brook Lopez,Brook,1610612749,MIL,36.0,1,1,0,1.0,29.116666666666667,4,8,0.5,4,8,0.5,0,0,0.0,2,1,3,1,1,0,0,0,2,1,12,19,16.1,0,0,20.0,1,1,1,1,55,70,84,62,12,15,30,101,113,101,21,134,92,109,54,86,68,1,115,73,68,11,113,17,2,86,,27,0.061,96.5,1.0,31.1,66,52,167,52,43,142,0.75,0.045,30.6,0.03,55,127.6,84,94.79,0.048,0.068,8.0,133,10.0,78.99,10.0,39,10.0,130,155,139,124.4,160,129,97.36,0.132,27,96.5,93.8,31.1,94.79,27,160,58,152,136,127.6,4.0,0.133,146,57,34,70,39,27,0.75,21.0,0.0,1.0,0.056,1.0,0.056,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,1.75,0.8,27.0,12.0,2.0,0.0,0.0,0.444,0.0,19.0,0.0,8.7,3.0,5.7,2.0,1.0,0.111,0.333,9.0,0.0,0.5,0.333,0.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.167,2.7,9.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,0.0,4.0,4.0,0.5,1.0,,0.75,0.0,0.0,8.0,8.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.641,284.0,517.0,-0.091,0.549,C,1.0,1.0,0.0,0.0,0.0,MIL,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,6.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,,0.0,8,4.0,0.75,0.5,4,8.0,2024,20240301,False,22300864
1629632,Coby White,Coby,1610612741,CHI,24.0,1,0,1,0.0,38.031666666666666,7,14,0.5,2,5,0.4,6,6,1.0,0,3,3,2,2,0,0,0,2,6,22,-14,26.6,0,0,29.0,1,105,105,105,9,27,30,62,32,47,58,8,14,1,105,69,92,71,20,86,68,1,115,7,20,179,68,17,2,48,,80,0.0,130.7,1.0,-18.7,66,102,133,102,167,120,0.571,0.039,-24.7,0.077,128,112.0,30,94.66,0.08,0.091,14.0,132,9.5,78.88,9.5,162,9.7,104,68,140,106.0,162,131,97.36,0.226,150,130.7,130.7,-18.7,94.66,150,162,75,59,133,112.0,7.0,0.224,158,105,58,27,162,164,0.661,62.0,0.0,8.0,0.034,4.0,0.069,2.0,5.0,58.0,0.077,2.0,13.0,6.0,0.385,0.4,1.0,0.462,5.0,0.0,2.0,5.0,1.0,0.077,2.0,1.0,0.0,3.44,0.0,3.83,5.1,80.0,22.0,0.0,0.0,0.0,0.275,0.0,37.0,0.0,0.0,0.0,6.1,0.0,1.0,0.75,0.333,4.0,0.0,0.75,0.75,0.0,0.0,2.0,0.0,0.0,0.333,1.0,0.0,0.75,6.1,4.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0,0.286,0.0,0.0,0.5,0.5,0.286,4.0,,2.0,0.0,0.5,4.0,0.5,0.0,3.0,0.5,1.0,0.071,6.0,0.429,5.0,0.0,0.357,3.0,0.6,0.5,0.286,0.0,2.0,2.0,0.5,0.286,,0.75,0.0,0.0,4.0,4.0,4,0.5,2.0,0.556,9,4.0,10,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,4.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.4,2.0,3.0,0.0,0.75,0.0,0.0,0.0,3.0,0.0,0.343,0.627,217.0,311.0,0.071,0.698,G,0.0,2.0,0.0,0.0,0.0,CHI,1.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,4.0,4.0,0.0,,3.0,1.0,1.0,1.0,,1.0,1.0,0.75,,2.0,1,0.0,0.0,0.0,0,1.0,2024,20240301,False,22300864
1631207,Dalen Terry,Dalen,1610612741,CHI,21.0,1,0,1,0.0,2.283333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,1,0,0,0,1,1,-1,4.2,0,0,4.0,1,105,105,105,199,176,195,176,112,149,112,69,48,71,105,134,151,151,54,30,68,1,1,73,179,109,180,17,2,177,,176,0.0,40.0,0.0,-20.0,100,203,6,203,6,151,0.0,0.143,-29.5,0.333,203,20.0,195,105.11,0.0,0.0,0.0,203,0.0,87.59,50.0,5,53.2,180,19,173,20.5,47,151,93.34,0.333,153,40.0,50.0,-20.0,105.11,153,47,5,11,207,20.0,0.0,0.32,36,105,94,176,5,172,0.568,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,5.11,0.4,5.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,0.0,,0.377,0.622,25.0,46.0,-0.079,0.543,F,0.0,,0.0,,0.0,CHI,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,0,,,,0,,2024,20240301,False,22300864
203081,Damian Lillard,Damian,1610612749,MIL,33.0,1,1,0,1.0,33.43333333333333,4,18,0.222,3,10,0.3,5,5,1.0,0,3,3,7,3,0,0,0,2,4,16,11,27.1,0,0,29.0,1,1,1,1,29,70,16,164,19,5,88,16,20,1,105,69,92,12,9,86,68,1,115,16,39,41,65,17,2,48,,161,0.0,106.2,2.33,15.1,37,65,127,65,65,26,0.306,0.04,17.4,0.083,75,121.2,16,94.04,0.318,0.052,18.0,133,23.3,78.36,10.0,78,9.9,142,25,144,119.0,170,64,97.05,0.291,66,106.2,101.5,15.1,94.04,66,170,66,25,135,121.2,4.0,0.3,156,105,152,70,78,62,0.396,59.0,0.0,14.0,0.171,7.0,0.171,0.0,18.0,41.0,0.0,1.0,16.0,6.0,0.5,0.2,2.0,0.375,5.0,0.063,4.0,8.0,0.0,0.125,4.0,1.0,1.0,5.75,0.0,6.53,7.4,68.0,16.0,0.0,0.0,0.0,0.235,0.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,0.6,0.0,6.0,0.0,0.5,0.5,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.6,6.0,5.0,3.0,0.0,0.0,1.0,MIL,0.0,0.0,0.0,0.056,0.0,0.056,1610612749.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.278,1.0,4.0,0.3,0.2,0.056,5.0,0.25,1.0,0.222,0.0,1.0,0.5,1.0,3.0,0.375,2.0,0.111,8.0,0.444,6.0,2.0,0.333,1.0,0.167,0.0,0.222,0.0,0.0,0.0,0.0,0.222,,0.0,0.0,0.0,4.0,4.0,1,0.2,1.0,0.188,8,5.0,3,0.125,0.0,0.0,0.0,0.0,0.0,0.4,0.306,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.333,0.0,3.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.333,0.624,135.0,223.0,-0.018,0.605,G,1.0,1.0,0.0,0.0,0.0,MIL,1.0,1.0,0.0,1.0,0.0,1.0,0.25,0.0,5.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.2,0.0,0.0,5,2.0,0.6,0.4,2,5.0,2024,20240301,False,22300864
