PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,22.0,1,1,0,1.0,4.666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,2,2.7,0,0,2.0,1,1,1,1,199,184,191,184,124,143,124,112,118,112,114,142,159,119,142,102,66,1,1,145,190,84,194,16,1,194,,184,0.0,125.0,0.0,25.0,122,3,8,3,210,42,0.0,0.167,-9.5,0.333,22,150.0,191,82.29,0.25,0.041,1.0,1,50.0,68.57,0.0,172,0.0,164,180,218,133.3,221,8,82.29,0.111,33,125.0,142.9,25.0,82.29,33,221,8,178,1,150.0,0.0,0.111,25,114,190,184,172,135,0.0,8.0,0.0,1.0,0.111,2.0,0.222,1.0,3.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.2,0.0,2.1,0.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.9,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.9,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.4,0.584,3.0,4.0,0.167,0.75,F,,1.0,0.0,0.0,0.0,CHA,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231114,False,22300017,,,
1628389,Bam Adebayo,Bam,1610612748,MIA,26.0,1,1,0,1.0,35.94166666666667,8,16,0.5,0,0,0.0,5,6,0.833,0,11,11,4,1,3,1,0,3,6,21,1,51.2,1,0,44.0,1,1,1,1,21,23,22,81,124,174,124,13,12,55,114,2,10,41,83,7,22,1,160,5,26,99,9,1,1,14,,109,0.0,111.0,4.0,-0.1,15,128,14,128,104,72,0.5,0.155,4.9,0.289,93,110.8,22,98.16,0.19,0.17,16.0,85,16.7,81.8,4.2,100,4.2,41,45,174,115.8,162,100,96.05,0.247,116,111.0,110.9,-0.1,98.16,116,162,74,47,85,110.8,8.0,0.256,32,114,113,23,100,94,0.563,38.0,0.0,8.0,0.103,4.0,0.103,0.0,9.0,39.0,0.0,3.0,5.0,6.0,0.2,0.75,0.0,1.2,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.59,0.571,2.8,2.8,61.0,21.0,6.0,0.667,0.4,0.344,5.0,30.0,7.0,0.0,4.0,7.3,0.0,3.0,0.611,0.273,21.0,0.0,0.647,0.524,1.0,3.0,8.0,0.0,4.0,0.273,3.0,0.0,0.733,7.3,18.0,8.0,0.0,1.0,1.0,MIA,1.0,0.0,0.0,0.063,0.0,0.063,1610612748.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.25,0.0,0.0,0.25,0.25,0.25,4.0,,1.0,0.0,0.25,4.0,0.625,,5.0,0.625,0.0,0.0,8.0,0.5,8.0,0.0,0.5,5.0,0.625,,0.188,1.0,1.0,0.0,0.333,0.0,0.333,0.333,0.188,3.0,0.0,3.0,1,,,0.2,5,,2,0.2,0.333,0.5,4.0,0.5,2.0,0.4,0.5,4.0,4.0,5.0,0.0,0.0,0.333,0.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,2.0,0.0,0.8,0.0,0.0,0.0,4.0,0.0,0.387,0.634,28.0,53.0,-0.105,0.528,C-F,0.0,0.0,2.0,0.0,0.667,MIA,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,2.0,0.0,0.8,0.0,3.0,5,,0.4,,2,,2024,20231114,False,22300017,,,
1631121,Bryce McGowens,Bryce,1610612766,CHA,21.0,1,0,1,0.0,28.916666666666668,4,7,0.571,3,5,0.6,1,2,0.5,0,4,4,1,1,1,0,0,4,1,12,-3,20.3,0,0,22.0,1,110,110,110,62,75,98,65,16,43,34,90,66,88,114,48,76,119,83,48,66,1,195,93,72,140,102,16,1,87,,37,0.0,101.7,1.0,0.1,79,162,79,162,86,141,0.786,0.073,-8.5,0.133,171,101.8,98,93.79,0.071,0.096,7.0,127,10.0,78.16,10.0,61,10.1,109,154,196,98.9,198,146,92.56,0.145,109,101.7,107.4,0.1,93.79,109,198,55,145,134,101.8,4.0,0.142,114,114,46,75,61,134,0.761,18.0,0.0,5.0,0.045,1.0,0.045,0.0,3.0,22.0,0.0,1.0,4.0,3.0,0.25,0.5,1.0,0.75,2.0,0.25,1.0,1.0,0.0,0.25,2.0,0.5,1.0,1.16,0.0,2.03,1.0,31.0,12.0,0.0,0.0,0.0,0.387,0.0,22.0,0.0,0.0,0.0,9.9,0.0,0.0,0.667,0.0,6.0,0.0,0.667,0.667,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.667,9.9,6.0,4.0,0.0,,,,,,,,,,,,,,,,,1.0,0.286,0.0,0.0,0.5,0.5,0.286,2.0,,1.0,0.0,0.5,2.0,1.5,1.0,2.0,1.0,2.0,0.286,2.0,0.286,0.0,2.0,0.0,0.0,,0.333,0.429,0.0,1.0,1.0,0.333,0.429,,0.5,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.6,0.786,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.333,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.182,0.606,2.0,6.0,-0.273,0.333,G,0.0,2.0,0.0,0.0,0.0,CHA,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,5,3.0,0.9,0.6,3,5.0,2024,20231114,False,22300017,,,
1630696,Dru Smith,Dru,1610612748,MIA,26.0,1,1,0,1.0,3.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0,0,0.0,1,1,1,1,202,184,209,184,124,174,124,112,118,112,114,183,191,165,142,102,66,1,111,145,190,99,206,16,1,209,,184,0.0,100.0,0.0,28.6,122,35,183,35,46,165,0.0,0.0,26.2,0.0,71,128.6,209,103.35,0.0,-0.111,0.0,1,0.0,86.12,0.0,53,0.0,214,213,38,121.0,93,165,109.41,0.0,26,100.0,94.8,28.6,103.35,26,93,7,213,1,128.6,0.0,0.0,191,114,190,184,53,34,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,3.53,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.37,0.639,15.0,20.0,0.111,0.75,G,,0.0,0.0,,0.0,MIA,0.0,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20231114,False,22300017,,,
1629130,Duncan Robinson,Duncan,1610612748,MIA,30.0,1,1,0,1.0,35.71666666666667,6,13,0.462,4,10,0.4,2,2,1.0,0,8,8,5,1,1,1,0,2,1,18,1,40.1,0,0,39.0,1,1,1,1,25,41,45,104,7,8,67,56,66,1,114,9,24,22,83,48,22,1,111,93,41,99,19,16,1,23,,82,0.0,112.5,5.0,-0.2,6,119,35,119,108,57,0.615,0.114,3.4,0.216,93,112.3,45,97.43,0.217,0.145,13.0,91,25.0,81.19,5.0,110,5.0,58,102,176,115.8,168,55,95.98,0.188,117,112.5,112.4,-0.2,97.43,117,168,73,104,91,112.3,6.0,0.194,57,114,81,41,110,95,0.648,55.0,0.0,7.0,0.094,5.0,0.094,0.0,10.0,53.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0,1.9,2.2,69.0,18.0,2.0,1.0,0.0,0.261,0.0,52.0,0.0,0.0,0.0,8.5,0.0,0.0,0.889,0.0,10.0,0.0,0.8,0.8,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.889,8.5,9.0,8.0,0.0,1.0,1.0,MIA,1.0,0.0,0.0,0.077,0.0,0.077,1610612748.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.154,0.0,0.0,0.5,0.5,0.154,2.0,,1.0,0.0,0.5,2.0,0.5,0.333,2.0,0.333,6.0,0.462,6.0,0.462,0.0,2.0,0.0,0.0,,0.5,0.308,0.0,2.0,2.0,0.5,0.308,,0.75,0.0,0.0,4.0,4.0,1,1.0,1.0,0.75,2,1.0,3,0.5,1.0,0.0,0.0,0.0,0.0,0.333,0.615,2.0,9.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,1.0,0.375,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.329,0.616,17.0,28.0,-0.009,0.607,F,0.0,3.0,0.0,0.0,0.0,MIA,0.0,1.0,2.0,0.0,0.0,0.0,0.333,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,2.0,1.0,0.0,1.0,9,3.0,0.5,0.333,3,9.0,2024,20231114,False,22300017,,,
1629684,Grant Williams,Grant,1610612766,CHA,25.0,1,0,1,0.0,23.86833333333333,3,6,0.5,3,4,0.75,1,2,0.5,0,1,1,0,2,0,1,0,0,2,10,-11,12.2,0,0,16.0,1,110,110,110,102,106,111,81,16,63,16,90,66,88,114,142,159,165,41,102,22,1,1,64,90,192,149,16,1,122,,42,0.0,146.0,0.0,-29.0,122,84,163,84,207,165,0.75,0.024,-21.9,0.053,77,117.0,111,103.57,0.0,0.042,6.0,193,0.0,86.31,22.2,213,22.5,162,145,88,120.2,92,165,103.57,0.148,189,146.0,142.0,-29.0,103.57,189,92,53,141,195,117.0,3.0,0.152,182,114,54,106,213,175,0.727,18.0,1.0,1.0,0.0,1.0,0.056,0.0,2.0,18.0,0.333,0.0,3.0,1.0,0.0,0.0,1.0,0.333,1.0,0.0,1.0,0.0,1.0,0.333,2.0,0.5,0.0,0.36,0.0,1.39,0.6,28.0,10.0,0.0,0.0,0.0,0.357,0.0,16.0,1.0,0.0,1.0,5.0,0.0,0.0,0.5,0.0,3.0,0.0,0.5,0.333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,5.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,,0.0,0.0,0.0,1.0,0.75,0.5,1.0,0.5,2.0,0.333,2.0,0.333,0.0,1.0,0.0,0.0,,1.0,0.5,0.0,2.0,2.0,0.667,0.333,0.0,1.0,0.167,1.0,2.0,3.0,0,0.0,0.0,0.0,2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.635,30.0,39.0,0.134,0.769,F,0.0,0.0,0.0,0.0,0.0,CHA,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,,0.0,3,3.0,1.5,1.0,3,3.0,2024,20231114,False,22300017,,,
1629312,Haywood Highsmith,Haywood,1610612748,MIA,27.0,1,1,0,1.0,32.93,5,8,0.625,2,5,0.4,0,0,0.0,1,3,4,2,0,5,2,0,1,3,12,6,40.8,0,0,34.0,1,1,1,1,40,56,86,49,40,43,67,112,118,112,48,75,76,87,142,2,7,1,55,43,72,57,16,16,1,42,,42,0.033,114.9,0.0,5.4,122,66,123,66,119,136,0.75,0.065,9.6,0.094,54,120.3,86,99.12,0.077,0.124,8.0,1,20.0,82.6,0.0,127,0.0,74,182,154,124.0,149,79,97.81,0.105,92,114.9,114.4,5.4,99.12,92,149,69,182,1,120.3,5.0,0.108,127,89,49,56,127,81,0.75,36.0,1.0,7.0,0.043,3.0,0.064,0.0,6.0,47.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,2.05,1.9,57.0,12.0,4.0,1.0,0.0,0.211,0.0,31.0,0.0,5.9,3.0,10.3,0.5,0.0,0.429,0.0,9.0,0.0,0.667,0.444,0.0,3.0,4.0,0.5,2.0,0.0,0.0,0.0,0.75,11.8,7.0,3.0,1.0,,,,,,,,,,,,,,,,,2.0,0.375,1.0,1.0,1.167,1.0,0.25,3.0,1.0,3.0,0.125,1.0,2.0,0.833,0.5,2.0,0.667,2.0,0.25,3.0,0.375,1.0,1.0,0.125,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,,0.0,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.4,0.75,4.0,6.0,3.0,0.333,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.5,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,0.36,0.637,17.0,27.0,-0.007,0.63,F,0.0,3.0,0.0,0.0,0.0,MIA,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,5,2.0,0.6,0.4,2,5.0,2024,20231114,False,22300017,,,
202397,Ish Smith,Ish,1610612766,CHA,35.0,1,0,1,0.0,18.8,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,3,3,0,0,0,1,1,2,-11,5.9,0,0,7.0,1,110,110,110,141,158,164,143,124,174,124,112,118,112,48,142,129,61,21,102,66,1,55,93,173,192,181,16,1,172,,155,0.063,113.2,1.0,-21.7,79,183,154,183,150,16,0.333,0.061,-32.4,0.059,185,91.4,164,93.19,0.375,0.008,3.0,209,33.3,77.66,33.3,115,33.3,190,148,205,88.2,202,30,91.81,0.146,175,113.2,120.7,-21.7,93.19,175,202,35,143,209,91.4,1.0,0.145,133,62,167,158,115,191,0.333,28.0,1.0,7.0,0.115,4.0,0.154,0.0,9.0,26.0,0.286,0.0,7.0,0.0,0.714,0.0,0.0,0.0,0.0,0.143,0.0,5.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,5.39,3.0,33.0,2.0,2.0,0.0,0.0,0.061,0.0,17.0,0.0,9.1,0.0,17.2,1.0,0.0,0.25,0.0,5.0,0.0,0.4,0.4,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.25,25.3,4.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,,0.0,0.0,0.0,1.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.667,2.0,0.0,0.667,1.0,0.5,,,,,,,,,,,,,,1,,,0.333,3,,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.333,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.333,0.587,4.0,7.0,-0.015,0.571,G,0.0,0.0,0.0,1.0,0.0,CHA,2.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2024,20231114,False,22300017,,,
1630550,JT Thor,JT,1610612766,CHA,21.0,1,0,1,0.0,27.683333333333334,2,6,0.333,1,2,0.5,0,0,0.0,3,1,4,1,0,0,0,0,1,0,5,-7,11.3,0,0,11.0,1,110,110,110,71,126,111,143,79,117,42,112,118,112,17,142,76,119,142,102,66,1,55,145,147,167,156,16,1,155,,142,0.103,115.8,0.0,-6.5,122,134,172,134,145,151,0.417,0.078,-12.4,0.045,137,109.3,111,96.23,0.059,0.032,6.0,1,14.3,80.19,0.0,134,0.0,171,191,177,107.0,180,114,95.75,0.094,136,115.8,119.4,-6.5,96.23,136,180,54,190,1,109.3,2.0,0.094,96,37,154,126,134,149,0.417,12.0,0.0,1.0,0.05,1.0,0.05,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.26,0.5,26.0,5.0,3.0,0.0,0.0,0.192,0.0,14.0,0.0,10.1,1.0,10.6,1.0,2.0,0.5,0.5,5.0,0.667,1.0,0.8,0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,12.2,2.0,1.0,1.0,0.0,1.0,CHA,0.0,0.0,0.0,0.167,0.0,0.167,1610612766.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.333,0.333,0.5,3.0,,1.0,0.0,0.333,3.0,1.5,1.0,1.0,1.0,1.0,0.167,1.0,0.167,0.0,1.0,0.0,0.0,,0.0,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.5,0.417,0.0,3.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.25,1.0,0.0,0.0,1.0,1.0,0.463,0.626,23.0,37.0,-0.004,0.622,F,0.0,2.0,0.0,0.0,0.0,CHA,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,2,1.0,0.75,0.5,1,2.0,2024,20231114,False,22300017,,,
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,23.0,1,1,0,1.0,32.9,8,13,0.615,1,3,0.333,0,0,0.0,4,1,5,1,1,0,0,0,3,0,17,6,23.5,0,0,24.0,1,1,1,1,41,23,45,53,79,83,83,112,118,112,11,142,56,119,83,102,66,1,160,145,44,57,87,16,1,78,,66,0.114,100.0,1.0,6.1,79,147,177,147,58,151,0.654,0.077,12.4,0.033,120,106.1,45,94.83,0.059,0.103,13.0,104,6.7,79.03,6.7,53,6.7,88,105,195,111.5,190,157,92.94,0.182,89,100.0,99.1,6.1,94.83,89,190,66,108,105,106.1,8.0,0.192,100,30,79,23,53,69,0.654,37.0,0.0,7.0,0.027,1.0,0.027,0.0,2.0,37.0,0.0,1.0,6.0,2.0,0.5,0.333,0.0,0.333,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5,1.98,1.7,52.0,17.0,6.0,1.0,2.0,0.327,1.0,34.0,4.0,8.8,1.0,7.6,0.667,1.0,0.5,0.2,8.0,0.25,0.714,0.625,0.0,1.0,4.0,0.667,6.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,3.0,0.385,0.0,0.0,0.6,0.6,0.385,5.0,,3.0,0.0,0.6,5.0,0.667,0.0,2.0,0.667,1.0,0.077,3.0,0.231,2.0,0.0,0.154,2.0,1.0,0.5,0.385,2.0,3.0,1.0,0.6,0.154,0.667,0.7,0.231,3.0,2.0,5.0,2,,0.0,1.0,2,0.0,4,1.0,0.75,1.0,2.0,1.0,2.0,0.5,0.654,6.0,5.0,6.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.5,2.0,2.0,1.0,0.667,0.0,0.0,0.0,4.0,1.0,0.325,0.615,23.0,38.0,-0.01,0.605,G,0.0,1.0,0.0,0.0,0.0,MIA,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,2.0,0.0,,4.0,1.0,0.0,0.0,,3.0,1.0,0.667,,1.0,4,1.0,0.625,0.333,2,3.0,2024,20231114,False,22300017,,,
