PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
201143,Al Horford,Al,1610612738,BOS,38.0,1,1,0,1.0,33.96666666666667,3,5,0.6,1,3,0.333,0,0,0.0,1,7,8,2,1,1,0,0,4,1,7,15,21.6,0,0,20.0,1,1,1,1,23,26,34,5,17,28,14,29,30,29,15,9,11,24,20,13,21,1,48,25,29,2,27,8,1,28,12.5,52,115.6,3.0,35,2.0,93.7,0.121,7,0.083,5,54,0.082,52,22,22.0,5,0.084,0.7,89.74,5.0,26,93.7,25.5,25.0,52,12,0.206,22.0,89.4,115.6,0.101,34,12.5,54,4,74.78,11,10,9,40,40,10,89.74,10,0.031,12,114.9,10,26,0.7,11,64,15,92.11,15,34.0,0.059,19.0,0.0,6.0,5.0,0.088,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,40.0,0.0,20.0,2.0,7.0,2.0,1.0,0.43,0.0,1.28,0.0,0.9,0.175,0.727,1.0,4.9,1.0,2.0,0.375,1.0,0.286,0.778,5.2,5.2,3.0,0.778,0.0,5.0,2.0,0.5,1.0,9.0,0.0,0.8,1.0,5.0,11.0,,,,,,,,,,,,,,,,,2.0,0.4,1.0,0.4,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.2,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.4,1.0,0.4,0.5,2.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.7,0.5,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2024,20240429,42300104
1628389,Bam Adebayo,Bam,1610612748,MIA,26.0,1,0,1,0.0,41.583333333333336,11,22,0.5,1,3,0.333,2,3,0.667,4,13,17,5,3,0,0,0,5,8,25,-9,49.9,1,0,48.0,1,30,30,30,6,4,3,14,17,28,14,12,13,19,3,2,2,8,5,26,21,1,55,2,5,51,4,1,1,5,9.6,36,91.4,11.0,9,1.67,102.5,0.181,21,0.263,39,43,0.28,7,8,-11.1,38,0.281,0.523,93.5,22.0,4,102.5,-17.2,16.1,7,44,0.283,-11.1,103.7,91.4,0.206,3,9.7,43,45,77.92,7,38,19,37,37,16,93.5,29,0.083,27,86.5,38,4,0.536,6,81,28,95.55,28,45.0,0.111,48.0,0.0,13.0,5.0,0.111,0.0,5.0,0.091,0.0,0.0,11.0,0.273,1.0,0.0,0.0,0.0,0.429,3.0,3.0,7.0,0.0,6.0,0.0,0.545,76.0,0.0,43.0,5.0,25.0,8.0,1.0,2.24,0.8,3.28,4.0,4.2,0.329,0.773,3.0,2.9,0.75,7.0,0.412,0.0,0.308,0.867,4.2,4.6,7.0,0.867,0.0,10.0,4.0,0.571,0.0,15.0,1.0,0.773,0.571,9.0,22.0,,,,,,,,,,,,,,,,,12.0,0.545,0.667,0.545,12.0,0.667,0.0,,8.0,0.0,0.667,0.0,8.0,0.273,0.0,6.0,2.0,0.333,6.0,0.0,0.333,,0.333,2.0,0.0,0.273,1.0,0.25,3.0,0.375,0.0,1.0,0.045,0.136,1.0,0.182,0.333,4.0,0.0,0.0,1,1.0,0.0,2,0.25,4,0.25,0.523,0.4,0.0,0.667,0.0,0.6,4.0,8.0,5.0,2024,20240429,42300104
1628997,Caleb Martin,Caleb,1610612748,MIA,28.0,1,0,1,0.0,37.0,6,14,0.429,4,8,0.5,2,2,1.0,1,4,5,2,1,2,0,0,3,2,18,-15,32.0,0,0,33.0,1,30,30,30,19,13,14,22,4,4,7,12,15,1,15,15,17,24,20,4,21,1,38,18,14,55,15,8,1,14,5.6,34,90.1,6.0,32,2.0,108.2,0.063,16,0.105,47,44,0.198,29,26,-18.1,47,0.196,0.571,93.41,14.0,19,108.2,-22.4,11.1,24,46,0.103,-18.1,107.8,90.1,0.128,14,5.6,44,50,77.84,29,41,16,27,27,10,93.41,36,0.025,31,85.4,41,13,0.605,28,71,35,96.16,35,33.0,0.061,41.0,0.0,4.0,6.0,0.061,0.0,2.0,0.143,0.0,0.0,7.0,0.143,1.0,0.143,0.0,0.0,0.2,1.0,1.0,5.0,0.0,2.0,1.0,0.286,52.0,0.0,28.0,0.0,18.0,2.0,0.0,2.88,0.0,3.4,0.0,2.9,0.346,0.556,0.0,7.3,0.0,2.0,0.2,1.0,0.25,0.571,5.0,4.4,1.0,0.667,1.0,4.0,1.0,0.5,0.0,7.0,1.0,0.625,0.5,3.0,9.0,,,,,,,,,,,,,,,,,4.0,0.286,0.333,0.214,3.0,0.625,1.0,1.0,2.0,1.0,0.5,0.071,1.0,0.643,6.0,9.0,1.0,0.611,3.0,0.429,0.444,0.5,0.333,4.0,3.0,0.214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.071,0.0,0.071,0.0,1.0,,2.0,2,3.0,0.667,6,0.5,4,0.75,0.571,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2024,20240429,42300104
1626153,Delon Wright,Delon,1610612748,MIA,32.0,1,0,1,0.0,29.273333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,0,1,2,2,4,11.3,0,0,9.0,1,30,30,30,28,36,43,14,35,51,35,29,30,29,15,23,21,30,37,26,8,1,12,18,42,16,37,8,1,39,0.0,51,107.1,1.0,41,0.0,98.2,0.063,27,0.045,19,48,0.033,54,21,8.9,19,0.032,0.5,92.64,2.0,37,98.2,3.9,33.3,54,26,0.083,8.9,100.9,107.1,0.055,43,0.0,48,23,77.2,28,24,20,1,1,32,92.64,25,0.037,8,104.7,24,36,0.5,36,56,23,92.48,23,25.0,0.04,20.0,0.0,2.0,4.0,0.04,0.0,1.0,0.0,0.0,0.0,6.0,0.667,0.0,0.167,0.0,0.0,0.5,1.0,4.0,2.0,0.0,2.0,1.0,0.333,29.0,0.0,6.0,0.0,2.0,1.0,0.0,4.52,0.0,4.84,0.0,2.3,0.069,0.571,0.0,9.5,0.0,3.0,0.25,0.0,0.333,0.75,6.2,5.0,1.0,0.75,0.0,3.0,1.0,0.333,0.0,4.0,1.0,0.571,0.333,2.0,7.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,0,,,0,0.0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240429,42300104
1628401,Derrick White,Derrick,1610612738,BOS,29.0,1,1,0,1.0,40.82666666666667,15,26,0.577,8,15,0.533,0,0,0.0,1,3,4,3,1,0,3,0,3,2,38,10,55.3,0,0,59.0,1,1,1,1,8,1,2,6,1,1,6,29,30,29,15,23,21,17,20,26,1,1,38,18,1,7,3,8,1,2,3.3,21,106.1,15.0,17,3.0,93.9,0.044,5,0.188,15,32,0.284,6,30,12.2,15,0.293,0.731,96.41,26.0,1,93.9,17.5,10.0,6,25,0.067,12.2,88.5,106.1,0.246,2,3.3,32,9,80.34,39,25,6,23,23,5,96.41,8,0.022,33,106.0,25,1,0.731,40,82,16,99.35,16,54.0,0.056,70.0,0.0,6.0,2.0,0.074,1.0,4.0,0.2,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,4.0,0.0,2.0,0.0,0.4,84.0,0.0,31.0,1.0,38.0,4.0,1.5,4.87,0.0,4.76,0.0,6.7,0.452,0.364,1.0,1.7,1.0,2.0,0.5,3.0,0.333,0.333,9.2,11.6,2.0,0.5,3.0,2.0,1.0,0.5,0.0,9.0,0.0,0.5,0.5,2.0,11.0,0.077,1.0,0.0,0.0,2.0,1.0,BOS,2.0,,0.0,2.0,1.0,1610612738.0,2.0,0.077,1.0,7.0,0.269,0.833,0.231,6.0,0.714,1.0,0.0,5.0,0.0,0.714,0.038,5.0,0.577,12.0,15.0,0.0,0.7,3.0,0.462,0.467,0.583,0.0,7.0,7.0,0.115,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.077,1.0,0.077,0.5,2.0,,2.0,2,6.0,0.333,6,0.25,8,0.375,0.731,0.667,0.0,0.0,0.0,1.0,0.0,6.0,18.0,2024,20240429,42300104
1629130,Duncan Robinson,Duncan,1610612748,MIA,30.0,1,0,1,0.0,2.8666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-6,1.5,0,0,1.0,1,30,30,30,56,45,51,45,35,44,35,29,30,29,32,49,52,30,37,26,21,1,1,43,48,46,53,8,1,53,0.0,53,33.3,0.0,1,0.0,133.3,0.0,48,1.0,57,12,0.167,26,32,-100.0,57,0.2,0.0,100.47,1.0,45,133.3,-93.3,50.0,33,56,0.0,-100.0,133.3,33.3,0.0,51,0.0,12,56,83.72,52,56,45,1,1,32,100.47,52,0.0,1,40.0,56,45,0.0,49,6,53,92.09,53,3.0,0.333,3.0,0.0,2.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.5,0.0,2.02,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240429,42300104
1629312,Haywood Highsmith,Haywood,1610612748,MIA,27.0,1,0,1,0.0,18.8,1,6,0.167,0,3,0.0,1,1,1.0,0,2,2,0,1,0,1,0,5,1,3,-17,7.4,0,0,7.0,1,30,30,30,35,36,33,43,35,28,35,21,27,1,32,29,37,43,20,26,8,1,55,25,38,57,43,8,1,41,13.4,50,74.3,1.0,43,0.0,116.2,0.049,46,0.0,53,51,0.184,30,32,-41.9,53,0.194,0.167,91.91,6.0,56,116.2,-46.4,0.0,28,52,0.1,-41.9,117.7,74.3,-0.109,33,14.3,51,54,76.6,38,53,43,44,43,32,91.91,46,0.0,43,71.4,53,36,0.233,29,35,45,93.14,45,14.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,3.0,0.0,3.0,0.0,1.0,21.0,0.0,11.0,0.0,3.0,0.0,0.0,1.48,0.0,2.33,0.0,0.8,0.143,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,15.6,15.6,0.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,2.0,4.0,0.167,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.167,1.0,1.0,0.167,0.0,0.167,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,2.0,3.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240429,42300104
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,23.0,1,0,1,0.0,22.166666666666668,4,10,0.4,0,2,0.0,1,1,1.0,0,2,2,2,1,1,1,0,1,1,9,-3,19.4,0,0,17.0,1,30,30,30,30,22,22,25,35,37,35,21,27,1,32,29,37,24,20,13,8,1,12,25,25,34,30,8,1,29,7.4,11,83.0,4.0,21,2.0,95.5,0.039,36,0.167,42,22,0.208,19,32,-12.5,42,0.219,0.4,98.53,10.0,23,95.5,-15.8,15.4,19,50,0.083,-12.5,94.9,83.0,0.114,22,7.7,22,42,82.11,45,48,34,30,30,10,98.53,21,0.0,28,79.1,48,22,0.431,36,47,19,101.34,19,31.0,0.065,26.0,0.0,5.0,3.0,0.097,1.0,3.0,0.0,0.0,0.0,8.0,0.375,0.0,0.125,0.0,0.0,0.4,2.0,3.0,5.0,0.0,5.0,1.0,0.625,41.0,0.0,23.0,1.0,9.0,1.0,2.0,2.51,2.0,3.18,0.0,2.2,0.22,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,19.7,19.7,0.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,2.0,4.0,,,,,,,,,,,,,,,,,5.0,0.5,0.6,0.5,5.0,0.6,0.0,,3.0,0.0,0.6,0.0,3.0,0.4,1.0,4.0,1.0,0.25,3.0,0.1,0.25,0.0,0.333,1.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.4,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2024,20240429,42300104
1627759,Jaylen Brown,Jaylen,1610612738,BOS,27.0,1,1,0,1.0,38.96666666666667,7,18,0.389,1,3,0.333,2,4,0.5,2,3,5,2,6,2,0,2,3,4,17,17,26.0,0,0,29.0,1,1,1,1,13,12,7,30,17,28,14,12,9,23,8,23,17,24,2,4,21,52,38,6,15,1,22,8,1,16,21.6,37,110.5,7.0,34,0.33,89.3,0.063,37,0.087,6,46,0.31,4,15,21.2,6,0.31,0.417,93.0,18.0,41,89.3,25.4,7.1,3,18,0.071,21.2,84.9,110.5,0.025,7,21.4,46,5,77.5,30,19,31,52,52,30,93.0,6,0.053,39,110.3,19,12,0.43,39,76,9,95.54,9,33.0,0.061,45.0,1.0,8.0,7.0,0.121,1.0,4.0,0.167,1.0,1.0,12.0,0.25,2.0,0.0,0.5,0.083,0.167,1.0,3.0,6.0,2.0,3.0,0.0,0.25,59.0,0.667,35.0,4.0,17.0,4.0,0.5,2.73,0.5,3.42,3.0,3.4,0.288,0.455,0.0,7.4,0.0,4.0,0.2,0.0,0.333,0.375,5.9,4.9,1.0,0.375,0.0,4.0,1.0,0.5,0.0,8.0,2.0,0.455,0.5,2.0,11.0,0.056,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.056,1.0,12.0,0.667,0.2,0.556,10.0,0.292,2.0,0.5,3.0,1.0,0.25,0.111,2.0,0.167,0.0,3.0,2.0,0.667,3.0,0.0,0.667,,0.667,2.0,0.0,0.167,1.0,0.5,1.0,0.5,1.0,0.0,0.056,0.056,1.0,0.111,0.0,2.0,1.0,0.0,1,0.0,,2,0.5,2,0.5,0.417,0.333,0.5,0.333,2.0,0.333,2.0,2.0,3.0,2024,20240429,42300104
1628369,Jayson Tatum,Jayson,1610612738,BOS,26.0,1,1,0,1.0,37.083333333333336,5,14,0.357,2,6,0.333,8,8,1.0,0,11,11,5,1,0,0,1,3,6,20,12,39.7,1,0,38.0,1,1,1,1,18,18,14,35,8,11,14,1,2,1,32,4,6,8,20,26,21,41,38,3,9,4,10,1,1,10,4.3,33,112.5,5.0,12,5.0,95.8,0.141,18,0.217,9,45,0.217,12,32,16.7,10,0.231,0.429,93.2,14.0,5,95.8,22.8,21.7,16,15,0.262,16.7,89.7,112.5,0.197,14,4.3,45,7,77.66,9,16,30,24,24,2,93.2,11,0.0,21,112.4,16,18,0.571,7,72,21,96.43,21,61.0,0.082,53.0,0.0,15.0,12.0,0.098,1.0,6.0,0.0,3.0,6.0,8.0,0.125,0.0,0.0,1.0,0.375,0.25,1.0,1.0,4.0,6.0,8.0,0.0,1.0,84.0,2.0,36.0,1.0,20.0,1.0,0.0,2.98,0.0,4.35,1.0,6.1,0.238,0.688,0.0,0.0,0.0,1.0,0.182,1.0,0.182,0.733,5.8,5.8,2.0,0.786,1.0,9.0,2.0,0.0,0.0,15.0,0.0,0.733,0.0,9.0,16.0,0.071,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.071,1.0,7.0,0.5,0.4,0.357,5.0,0.5,2.0,0.5,3.0,1.0,0.429,0.143,2.0,0.357,3.0,5.0,0.0,0.0,2.0,0.214,0.0,0.0,0.0,0.0,0.0,0.143,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.071,1.0,0.071,1.0,1.0,,2.0,3,5.0,0.4,8,0.333,9,0.444,0.429,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2024,20240429,42300104
