PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
1630639,AJ Lawson,AJ,1610612742,DAL,23.0,1,1,0,1.0,0.4233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,45,36,42,36,23,35,23,20,21,20,22,40,42,32,25,17,15,1,1,29,38,25,44,5,1,44,0.0,45,0.0,0.0,32,0.0,200.0,0.0,38,0.0,46,2,0.0,42,22,-200.0,46,0.0,0.0,113.39,0.0,38,200.0,-227.3,0.0,42,46,0.0,-200.0,227.3,0.0,0.0,42,0.0,2,46,94.49,42,46,36,1,1,20,113.39,46,0.0,32,0.0,46,36,0.0,40,1,46,49.89,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240509,42300222
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,1,0,1,0.0,20.136666666666667,3,6,0.5,1,3,0.333,2,2,1.0,1,1,2,0,0,0,1,0,3,1,9,-1,14.4,0,0,14.0,1,24,24,24,22,19,22,17,13,18,15,12,13,1,12,25,24,32,25,17,5,1,37,18,20,24,24,5,1,24,0.0,17,112.5,3.0,32,0.0,115.0,0.045,14,0.0,24,30,0.149,26,12,-2.5,24,0.153,0.583,95.35,6.0,25,115.0,0.7,0.0,26,22,0.04,-2.5,108.8,112.5,0.063,22,0.0,30,23,79.46,35,21,19,1,1,20,95.35,17,0.053,32,109.5,21,19,0.654,37,40,23,99.35,23,21.0,0.0,20.0,0.0,0.0,1.0,0.048,1.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,29.0,0.0,18.0,0.0,9.0,2.0,1.0,1.52,0.0,2.4,0.0,1.2,0.31,0.5,0.0,20.5,0.0,2.0,0.0,1.0,0.0,0.5,12.2,3.9,0.0,1.0,1.0,2.0,0.0,0.5,0.0,2.0,1.0,0.667,0.5,1.0,4.0,0.167,0.0,0.0,0.0,0.0,0.0,OKC,1.0,,0.0,0.0,1.0,1610612760.0,1.0,0.167,0.0,1.0,0.167,1.0,0.167,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.333,1.0,2.0,1.0,0.5,1.0,0.167,0.5,0.0,1.0,1.0,0.0,0.167,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.333,1.0,0.333,0.5,2.0,,0.0,1,0.0,,2,1.0,1,1.0,0.583,0.333,0.0,0.0,0.0,0.5,0.0,2.0,3.0,2024,20240509,42300222
1641717,Cason Wallace,Cason,1610612760,OKC,20.0,1,0,1,0.0,21.55666666666667,3,5,0.6,0,1,0.0,0,0,0.0,1,2,3,1,0,2,0,0,1,0,6,-8,17.1,0,0,14.0,1,24,24,24,20,19,28,8,23,27,23,20,21,20,12,17,19,20,25,2,15,1,19,29,27,38,19,5,1,24,0.0,7,97.9,3.0,28,0.0,114.9,0.067,19,0.067,30,9,0.096,39,14,-17.0,30,0.101,0.6,104.65,5.0,19,114.9,-23.9,16.7,39,29,0.083,-17.0,120.8,97.9,0.092,28,0.0,9,32,87.21,29,30,17,1,1,20,104.65,26,0.048,19,96.8,30,19,0.6,31,47,22,102.69,22,11.0,0.091,8.0,0.0,2.0,0.0,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,9.0,0.0,6.0,1.0,2.0,1.25,0.0,1.93,0.0,0.5,0.375,0.5,1.0,5.2,1.0,3.0,0.333,0.0,0.0,0.667,10.0,12.4,1.0,0.667,0.0,2.0,0.0,0.333,0.0,3.0,0.0,0.5,0.333,2.0,6.0,0.2,0.0,0.0,0.0,0.0,0.0,OKC,1.0,,0.0,0.0,1.0,1610612760.0,1.0,0.2,0.0,1.0,0.2,1.0,0.2,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.6,1.0,3.0,2.0,0.667,2.0,0.2,0.667,0.0,1.0,2.0,0.0,0.4,,,,,,,,,,,,,,0.0,1,0.0,,2,1.0,1,1.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2024,20240509,42300222
1631096,Chet Holmgren,Chet,1610612760,OKC,22.0,1,0,1,0.0,36.82666666666667,4,12,0.333,1,6,0.167,2,3,0.667,1,5,6,6,4,0,2,1,2,3,11,4,29.2,0,0,28.0,1,24,24,24,9,15,10,30,13,7,21,12,12,15,12,8,9,5,1,17,1,34,27,8,16,14,11,5,1,11,17.2,18,122.7,4.0,13,1.5,115.8,0.081,32,0.188,19,14,0.202,20,19,6.9,19,0.212,0.375,98.41,12.0,32,115.8,5.4,26.1,18,13,0.128,6.9,115.9,122.7,0.048,10,17.4,14,20,82.01,26,16,30,43,43,12,98.41,23,0.029,13,121.3,16,15,0.413,25,75,25,98.9,25,45.0,0.133,37.0,0.0,14.0,6.0,0.133,0.0,6.0,0.0,0.0,0.0,6.0,0.333,0.0,0.167,0.0,0.0,0.333,1.0,2.0,3.0,0.0,2.0,1.0,0.333,63.0,0.0,37.0,1.0,11.0,4.0,0.5,0.78,0.0,1.79,0.0,1.9,0.175,0.273,1.0,3.6,1.0,6.0,0.833,1.0,0.8,0.313,3.2,3.1,5.0,0.333,1.0,1.0,4.0,0.167,0.0,16.0,0.0,0.286,0.167,1.0,22.0,0.25,0.667,0.0,0.0,2.0,0.667,OKC,3.0,,0.0,2.0,1.0,1610612760.0,3.0,0.25,0.667,3.0,0.25,0.0,0.167,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.083,0.0,0.417,4.0,5.0,1.0,0.5,1.0,0.333,0.4,0.25,1.0,2.0,1.0,0.083,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.083,0.0,0.083,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.375,0.286,0.0,0.0,0.0,0.5,0.0,2.0,5.0,2024,20240509,42300222
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,1,1,0,1.0,26.74333333333333,4,6,0.667,0,0,0.0,5,9,0.556,2,5,7,2,3,1,1,1,2,5,13,-8,27.4,0,0,26.0,1,1,1,1,19,15,22,4,23,35,23,3,2,17,2,8,5,16,2,6,5,34,27,6,12,38,12,5,1,12,20.1,29,107.5,4.0,20,0.67,125.0,0.127,15,0.125,31,35,0.203,19,8,-17.5,31,0.212,0.667,94.23,6.0,16,125.0,-19.9,13.3,17,25,0.192,-17.5,125.1,107.5,0.103,22,20.0,35,30,78.52,6,25,10,44,44,19,94.23,34,0.069,24,105.2,25,15,0.653,11,53,33,95.23,33,25.0,0.08,22.0,0.0,5.0,1.0,0.08,0.0,2.0,0.25,1.0,0.0,4.0,0.25,1.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,38.0,0.0,24.0,4.0,13.0,6.0,1.167,0.32,1.0,1.89,0.0,1.2,0.342,0.438,1.0,6.7,0.5,10.0,0.571,1.0,0.6,0.714,4.1,3.1,4.0,0.833,1.0,3.0,3.0,0.2,0.0,7.0,1.0,0.467,0.2,2.0,16.0,,,,,,,,,,,,,,,,,6.0,1.0,0.667,1.0,6.0,0.667,0.0,,4.0,0.0,0.667,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.667,0.0,0.0,1.0,0.0,0.667,4.0,7.0,0.0,2024,20240509,42300222
203957,Dante Exum,Dante,1610612742,DAL,28.0,1,1,0,1.0,6.473333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-5,2.7,0,0,2.0,1,1,1,1,36,36,32,36,23,22,23,20,21,20,22,25,31,20,25,17,15,1,19,29,38,33,39,5,1,39,0.0,2,75.0,0.0,12,0.0,113.3,0.067,38,0.2,38,1,0.118,28,22,-38.3,38,0.143,0.0,114.93,2.0,47,113.3,-14.7,33.3,32,32,0.143,-38.3,107.1,75.0,-0.033,32,0.0,1,29,95.78,29,38,36,1,1,20,114.93,16,0.0,5,92.3,38,36,0.0,19,16,20,107.07,20,9.0,0.111,10.0,0.0,2.0,2.0,0.111,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,4.38,0.0,5.07,0.0,1.1,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,10.5,10.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240509,42300222
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,1,0,1.0,20.10833333333333,1,7,0.143,0,0,0.0,0,0,0.0,2,2,4,1,1,0,1,1,2,0,2,18,10.3,0,0,9.0,1,1,1,1,23,31,20,35,23,35,23,20,21,20,2,17,14,20,9,17,5,34,27,29,33,5,28,5,1,28,11.1,5,134.1,1.0,29,1.0,97.6,0.095,37,0.05,7,10,0.167,24,3,36.5,7,0.169,0.143,102.64,7.0,46,97.6,42.0,11.1,22,3,0.095,36.5,94.0,134.1,-0.026,20,11.1,10,4,85.54,20,7,35,36,36,13,102.64,11,0.095,27,135.9,7,31,0.143,30,44,11,103.89,11,23.0,0.043,14.0,0.0,3.0,1.0,0.043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,16.0,4.0,2.0,6.0,0.333,0.03,0.0,1.37,0.0,0.7,0.067,0.571,2.0,3.8,1.0,4.0,0.5,0.0,0.0,0.667,4.6,5.4,2.0,0.667,0.0,2.0,0.0,0.5,0.0,3.0,0.0,0.571,0.5,2.0,7.0,,,,,,,,,,,,,,,,,7.0,1.0,0.143,1.0,7.0,0.143,0.0,,1.0,0.0,0.143,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.143,0.0,0.0,0.0,0.0,0.2,0.0,2.0,0.0,2024,20240509,42300222
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,1,0,1.0,28.31,3,12,0.25,1,5,0.2,2,2,1.0,3,2,5,2,1,0,0,1,4,1,9,-2,17.0,0,0,17.0,1,1,1,1,17,19,10,33,13,9,20,12,13,1,1,17,13,16,9,17,15,34,42,18,20,25,20,5,1,20,6.3,25,111.9,3.0,23,2.0,119.3,0.086,34,0.105,28,15,0.2,21,4,-7.4,28,0.208,0.292,98.34,12.0,37,119.3,-8.4,12.5,19,21,0.077,-7.4,123.0,111.9,0.004,10,6.3,15,27,81.95,25,22,32,32,32,8,98.34,31,0.094,25,114.6,22,19,0.349,32,59,29,95.69,29,30.0,0.067,37.0,0.0,5.0,3.0,0.067,0.0,2.0,0.2,1.0,2.0,5.0,0.0,1.0,0.0,1.0,0.2,0.333,1.0,0.0,3.0,2.0,4.0,0.0,0.8,44.0,0.0,29.0,1.0,9.0,5.0,0.4,1.07,0.0,1.82,0.0,1.3,0.205,0.714,0.0,9.7,0.0,4.0,0.4,0.0,1.0,0.667,7.3,3.8,2.0,0.667,0.0,3.0,2.0,0.75,0.0,3.0,3.0,0.714,0.75,0.0,7.0,0.083,1.0,0.0,0.0,1.0,1.0,DAL,1.0,,0.0,1.0,1.0,1610612742.0,1.0,0.083,1.0,5.0,0.417,0.0,0.417,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.167,1.0,2.0,1.0,0.5,1.0,0.083,0.5,0.0,1.0,1.0,0.0,0.083,0.0,0.25,4.0,0.375,0.0,1.0,0.0,0.333,1.0,0.333,0.25,4.0,,0.0,1,0.0,,2,1.0,1,1.0,0.292,0.2,0.0,0.0,0.0,0.333,0.0,2.0,3.0,2024,20240509,42300222
203939,Dwight Powell,Dwight,1610612742,DAL,32.0,1,1,0,1.0,0.4233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,45,36,42,36,23,35,23,20,21,20,22,40,42,32,25,17,15,1,1,29,38,25,44,5,1,44,0.0,45,0.0,0.0,32,0.0,200.0,0.0,38,0.0,46,2,0.0,42,22,-200.0,46,0.0,0.0,113.39,0.0,38,200.0,-227.3,0.0,42,46,0.0,-200.0,227.3,0.0,0.0,42,0.0,2,46,94.49,42,46,36,1,1,20,113.39,46,0.0,32,0.0,46,36,0.0,40,1,46,49.89,46,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240509,42300222
202330,Gordon Hayward,Gordon,1610612760,OKC,34.0,1,0,1,0.0,4.526666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-3,2.7,0,0,2.0,1,24,24,24,42,36,42,36,23,35,23,20,21,20,22,25,31,20,25,17,15,1,19,29,38,29,39,5,1,39,0.0,27,88.9,0.0,8,0.0,110.0,0.1,38,0.25,33,12,0.0,42,22,-21.1,33,0.0,0.0,100.74,0.0,30,110.0,-33.3,100.0,42,34,0.25,-21.1,122.2,88.9,0.049,42,0.0,12,37,83.95,15,34,36,1,1,20,100.74,29,0.0,1,88.9,34,36,0.0,3,9,18,95.43,18,5.0,0.2,3.0,0.0,2.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.66,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.4,7.4,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240509,42300222
