PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630174,Aaron Nesmith,Aaron,1610612754,IND,24.0,1,0,1,0.0,26.78333333333333,3,7,0.429,0,2,0.0,0,0,0.0,1,3,4,2,1,1,1,0,6,0,6,0,18.8,0,0,16.0,1,111,111,111,84,104,100,126,120,104,120,118,123,118,45,75,68,85,71,50,19,1,215,147,131,104,109,19,2,119,,149,0.043,103.4,2.0,3.6,38,134,98,134,51,111,0.429,0.08,3.0,0.111,151,107.0,100,103.95,0.091,0.02,7.0,129,20.0,86.62,10.0,59,10.0,179,175,43,103.7,81,77,107.03,0.125,101,103.4,100.7,3.6,103.95,101,81,57,172,130,107.0,3.0,0.125,96,79,160,104,59,94,0.429,27.0,0.0,2.0,0.067,3.0,0.1,1.0,5.0,30.0,0.0,2.0,4.0,4.0,0.25,0.667,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.13,1.0,1.75,1.1,39.0,6.0,2.0,1.0,0.0,0.154,0.0,22.0,2.0,10.4,2.0,3.7,0.333,1.0,0.333,0.25,11.0,1.0,0.444,0.364,0.0,2.0,3.0,0.333,3.0,0.0,0.0,1.0,0.429,1.5,9.0,3.0,0.0,1.0,1.0,IND,1.0,0.0,0.0,0.143,0.0,0.143,1610612754.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.286,0.0,0.0,0.5,0.5,0.286,2.0,,1.0,0.0,0.5,2.0,0.333,0.0,1.0,0.333,1.0,0.143,3.0,0.429,2.0,0.0,0.286,1.0,0.5,0.0,0.143,0.0,0.0,0.0,0.0,0.143,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,1.0,0.0,2.0,1.0,0.0,0.0,0.429,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.667,0.0,0.0,0.0,2.0,1.0,0.373,0.635,113.0,208.0,-0.091,0.543,G-F,0.0,1.0,1.0,0.0,1.0,IND,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,,1.0,2,0.0,0.0,0.0,0,2.0,2024,20240202,False,22300691,,,
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,0,1,0.0,0.1133333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,111,111,111,215,196,206,196,120,169,120,118,123,118,105,184,190,155,136,106,73,1,1,147,197,120,206,19,2,206,,196,0.0,200.0,0.0,-200.0,116,213,184,213,214,155,0.0,0.0,-200.0,0.0,213,0.0,206,423.53,0.0,0.0,0.0,1,0.0,352.94,0.0,215,0.0,194,208,2,0.0,2,155,211.76,0.0,215,200.0,200.0,-200.0,423.53,215,2,1,208,1,0.0,0.0,0.0,190,105,197,196,215,215,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,0.381,0.619,74.0,117.0,0.014,0.632,G-F,,,0.0,,0.0,IND,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,0,,2024,20240202,False,22300691,,,
1641767,Ben Sheppard,Ben,1610612754,IND,22.0,1,0,1,0.0,16.416666666666668,2,6,0.333,1,5,0.2,2,2,1.0,0,1,1,0,0,0,0,0,0,1,7,-1,8.2,0,0,9.0,1,111,111,111,153,127,118,153,62,44,106,48,64,1,105,141,156,155,136,106,73,1,1,92,123,110,173,19,2,163,,152,0.0,109.5,0.0,-2.4,116,133,164,133,114,155,0.417,0.029,-6.5,0.056,133,107.1,118,122.8,0.0,0.048,6.0,1,0.0,102.34,0.0,91,0.0,159,148,4,108.1,9,155,119.59,0.149,115,109.5,114.5,-2.4,122.8,115,9,42,145,1,107.1,2.0,0.151,174,105,133,127,91,130,0.509,18.0,0.0,1.0,0.0,1.0,0.056,1.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.04,0.4,25.0,7.0,1.0,2.0,0.0,0.28,0.0,14.0,0.0,0.0,0.0,4.9,0.0,0.0,0.5,0.0,3.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,4.9,2.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.167,0.0,0.0,1.0,1.0,0.167,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.167,0.0,0.0,0.0,0.0,,0.25,0.667,0.0,1.0,1.0,0.25,0.667,,0.375,0.0,0.0,4.0,4.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.2,0.417,2.0,3.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,1.0,0.367,0.634,27.0,44.0,-0.02,0.614,G,0.0,4.0,0.0,0.0,0.0,IND,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.25,,0.0,0.0,1.0,,0.0,5,1.0,0.3,0.2,1,5.0,2024,20240202,False,22300691,,,
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,0,1,0.0,36.986666666666665,10,14,0.714,2,2,1.0,9,10,0.9,0,5,5,4,5,2,0,2,1,6,31,-3,44.0,0,0,46.0,1,111,111,111,12,13,39,34,31,104,1,4,7,57,105,33,53,41,4,12,73,194,51,10,5,125,19,19,2,10,,38,0.0,119.0,0.8,-0.8,96,89,69,89,146,79,0.786,0.081,-5.6,0.161,87,118.3,39,107.71,0.16,0.168,14.0,177,14.3,89.76,17.9,134,18.2,26,33,59,118.1,50,106,105.72,0.27,112,119.0,123.8,-0.8,107.71,112,50,82,27,179,118.3,10.0,0.266,94,105,34,13,134,126,0.842,62.0,0.0,8.0,0.078,4.0,0.078,0.0,11.0,51.0,0.1,5.0,20.0,17.0,0.25,0.556,4.0,0.85,9.0,0.1,7.0,5.0,2.0,0.2,8.0,0.875,2.0,2.26,0.0,2.88,3.6,76.0,31.0,0.0,0.0,0.0,0.408,0.0,45.0,0.0,0.0,0.0,5.1,0.0,1.0,0.556,0.2,11.0,0.0,0.455,0.455,0.0,0.0,4.0,0.0,3.0,0.2,1.0,0.0,0.556,5.1,9.0,4.0,0.0,0.0,1.0,IND,0.0,0.0,0.0,0.071,0.0,0.071,1610612754.0,1.0,0.0,1.0,0.0,,0.0,5.0,0.571,0.0,0.0,0.625,0.625,0.571,8.0,,5.0,0.0,0.625,8.0,1.2,1.0,5.0,1.0,2.0,0.143,5.0,0.357,3.0,2.0,0.214,3.0,1.0,,,,,,,,,,,,,,5,1.0,1.0,0.917,6,1.0,11,0.833,0.0,0.0,0.0,0.0,0.0,1.0,0.786,0.0,3.0,5.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.465,0.622,125.0,181.0,0.068,0.691,G-F,0.0,0.0,1.0,1.0,0.5,IND,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,,3.0,0.75,1.0,0.0,,3.0,2.0,0.6,,2.0,1,1.0,1.5,1.0,1,1.0,2024,20240202,False,22300691,,,
1630558,Davion Mitchell,Davion,1610612758,SAC,25.0,1,1,0,1.0,16.42,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,1,1,1,0,0,0,0,4,-1,9.9,0,0,9.0,1,1,1,1,152,127,132,135,120,104,120,118,123,118,105,105,125,113,71,50,73,1,1,147,156,110,162,19,2,163,,156,0.0,141.2,1.0,-10.6,71,43,50,43,198,136,0.4,0.095,-1.1,0.2,17,130.6,132,102.31,0.059,0.041,5.0,162,14.3,85.26,14.3,199,14.3,166,131,147,137.4,113,106,100.62,0.154,136,141.2,138.6,-10.6,102.31,136,113,36,138,162,130.6,2.0,0.166,78,105,162,127,199,111,0.4,22.0,0.0,2.0,0.04,1.0,0.04,0.0,3.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,3.44,1.8,31.0,4.0,2.0,1.0,0.0,0.129,0.0,9.0,1.0,0.0,0.0,5.6,0.0,1.0,0.667,0.5,3.0,0.0,0.667,0.667,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.667,5.6,3.0,1.0,0.0,,,,,,,,,,,,,,,,,2.0,0.6,0.0,0.0,0.667,0.667,0.6,3.0,,2.0,0.0,0.667,3.0,,,,,,,,,,,,,,0.0,0.4,0.0,0.0,0.0,0.0,0.4,,0.0,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,0.322,0.609,41.0,57.0,0.11,0.719,G,0.0,2.0,0.0,0.0,0.0,SAC,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,,,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,1,0.0,0.0,0.0,0,1.0,2024,20240202,False,22300691,,,
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,26.0,1,1,0,1.0,35.11666666666667,11,21,0.524,1,5,0.2,2,6,0.333,0,3,3,3,3,6,1,2,1,4,25,7,51.1,0,0,46.0,1,1,1,1,28,5,3,86,62,44,106,48,17,114,105,75,101,66,20,1,19,194,51,19,19,59,9,19,2,10,,114,0.0,107.1,1.0,8.2,71,101,126,101,91,103,0.548,0.045,8.2,0.091,89,115.3,3,116.18,0.111,0.112,21.0,129,10.0,96.82,10.0,78,10.1,82,14,12,117.9,13,136,113.48,0.287,83,107.1,109.7,8.2,116.18,83,13,85,16,134,115.3,11.0,0.296,152,105,124,5,78,82,0.529,63.0,1.0,5.0,0.056,5.0,0.093,0.0,10.0,54.0,0.0,5.0,12.0,11.0,0.167,0.556,1.0,0.917,9.0,0.083,1.0,2.0,0.0,0.083,2.0,0.5,1.0,4.8,0.0,5.0,6.9,83.0,25.0,2.0,0.0,0.0,0.301,1.0,25.0,0.0,0.0,1.0,9.6,0.0,0.0,0.6,0.0,5.0,0.0,0.75,0.6,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.75,9.6,5.0,3.0,0.0,1.0,3.0,SAC,1.0,0.0,0.0,0.143,0.0,0.143,1610612758.0,3.0,1.0,1.0,3.0,,3.0,3.0,0.381,0.0,0.0,0.375,0.375,0.381,8.0,,3.0,0.0,0.375,8.0,0.571,0.0,4.0,0.571,2.0,0.095,7.0,0.333,5.0,0.0,0.238,4.0,0.8,0.333,0.143,0.0,1.0,1.0,0.333,0.143,,0.5,0.0,0.0,3.0,3.0,3,0.0,0.0,0.6,5,2.0,6,0.6,0.0,0.0,0.0,0.0,0.0,0.333,0.548,0.0,3.0,8.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,0.25,4.0,4.0,1.0,0.625,0.0,0.0,0.0,5.0,1.0,0.333,0.626,120.0,182.0,0.033,0.659,G,0.0,1.0,2.0,1.0,1.0,SAC,1.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,10.0,4.0,0.0,,5.0,0.0,3.0,0.0,,0.0,1.0,0.5,,2.0,3,1.0,0.5,0.333,1,3.0,2024,20240202,False,22300691,,,
1627734,Domantas Sabonis,Domantas,1610612758,SAC,28.0,1,1,0,1.0,34.85,9,14,0.643,0,1,0.0,8,9,0.889,3,8,11,7,4,2,1,0,3,6,26,7,54.7,1,0,50.0,1,1,1,1,31,21,39,52,120,137,120,8,9,58,12,12,12,13,8,12,19,1,158,10,16,59,5,1,2,6,,78,0.094,113.0,1.75,4.5,60,92,22,92,98,36,0.643,0.183,6.8,0.286,88,117.5,39,108.12,0.269,0.199,14.0,161,24.1,90.1,13.8,105,13.8,16,42,31,118.0,49,60,108.75,0.244,99,113.0,111.2,4.5,108.12,99,49,80,43,161,117.5,9.0,0.253,22,30,60,21,105,87,0.724,56.0,1.0,13.0,0.115,8.0,0.131,0.0,18.0,61.0,0.0,1.0,4.0,5.0,0.0,0.5,2.0,1.25,2.0,0.0,3.0,0.0,0.0,0.5,4.0,0.75,0.0,1.8,0.75,2.79,4.0,86.0,26.0,10.0,1.0,0.875,0.302,8.0,45.0,4.0,3.7,2.0,3.1,0.5,5.0,0.727,0.455,17.0,0.667,0.733,0.647,1.0,1.0,5.0,0.6,6.0,0.375,3.0,2.0,0.8,2.8,11.0,4.0,1.0,0.0,1.0,SAC,0.0,0.0,0.0,0.071,0.0,0.071,1610612758.0,1.0,0.0,1.0,0.0,,0.0,6.0,0.643,0.0,0.0,0.667,0.667,0.643,9.0,,6.0,0.0,0.667,9.0,1.0,,3.0,1.0,0.0,0.0,3.0,0.214,3.0,0.0,0.214,3.0,1.0,0.0,0.071,0.0,0.0,0.0,0.0,0.071,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.833,0.75,3.0,0.5,7.0,0.0,0.643,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.0,0.0,0.0,9.0,0.0,0.452,0.642,219.0,369.0,-0.049,0.593,F-C,0.0,0.0,0.0,0.0,0.0,SAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,,9.0,0.0,0.0,0.0,,0.0,0.0,0.692,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240202,False,22300691,,,
203926,Doug McDermott,Doug,1610612754,IND,32.0,1,0,1,0.0,11.946666666666667,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,0,0,0,0,0,0,0,6,-8,8.4,0,0,10.0,1,111,111,111,175,127,132,135,31,44,67,118,123,118,105,105,125,155,136,106,73,1,1,147,131,158,171,19,2,159,,89,0.0,137.5,0.0,-37.5,116,160,62,160,170,155,0.6,0.08,-30.0,0.167,170,100.0,132,98.44,0.0,0.095,5.0,1,0.0,82.03,0.0,191,0.0,106,133,114,98.7,177,155,102.37,0.161,191,137.5,128.7,-37.5,98.44,191,177,25,129,1,100.0,2.0,0.165,96,105,97,127,191,178,0.6,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,1.17,0.3,16.0,6.0,0.0,0.0,0.0,0.375,0.0,13.0,0.0,0.0,0.0,3.9,0.0,1.0,1.0,0.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,3.9,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.333,1.0,0.333,3.0,0.6,3.0,0.6,0.0,1.0,0.0,0.0,,0.5,0.4,0.0,1.0,1.0,0.5,0.4,,0.75,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.329,0.622,56.0,91.0,-0.006,0.615,F,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,,,0.4,0.0,0.0,5.0,,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,,0.0,4,2.0,0.75,0.5,2,4.0,2024,20240202,False,22300691,,,
203084,Harrison Barnes,Harrison,1610612758,SAC,32.0,1,1,0,1.0,37.48333333333333,9,14,0.643,4,7,0.571,0,2,0.0,1,3,4,1,3,3,0,0,2,2,22,7,34.3,0,0,37.0,1,1,1,1,10,21,39,52,11,25,32,118,64,118,45,75,68,113,20,5,73,1,109,51,29,59,48,19,2,34,,38,0.026,106.8,0.33,5.4,108,111,126,111,85,154,0.786,0.056,7.8,0.091,96,112.2,39,113.97,0.033,0.098,14.0,172,5.3,94.98,15.8,76,15.9,101,103,21,116.4,20,151,111.0,0.178,95,106.8,108.6,5.4,113.97,95,20,90,106,172,112.2,9.0,0.187,132,98,58,21,76,84,0.739,32.0,0.0,3.0,0.032,2.0,0.065,1.0,2.0,31.0,0.0,2.0,5.0,4.0,0.4,0.667,0.0,0.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,2.24,1.9,50.0,22.0,2.0,0.0,0.0,0.44,2.0,28.0,2.0,20.3,1.0,13.0,0.25,0.0,0.6,0.0,9.0,0.0,0.5,0.444,0.0,1.0,4.0,0.25,4.0,0.0,0.0,0.0,0.75,10.5,5.0,3.0,1.0,,,,,,,,,,,,,,,,,3.0,0.286,0.0,0.0,0.75,0.75,0.286,4.0,,3.0,0.0,0.75,4.0,0.786,0.5,4.0,0.571,6.0,0.429,7.0,0.5,1.0,3.0,0.071,1.0,1.0,1.0,0.214,1.0,2.0,1.0,0.667,0.071,0.5,0.833,0.143,2.0,1.0,3.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.786,0.0,9.0,4.0,0.5,0.0,0.667,0.0,1.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,0.333,0.667,3.0,0.0,4.0,0.75,3.0,1.0,0.0,3.0,1.0,0.308,0.642,124.0,181.0,0.043,0.685,F,,5.0,2.0,0.0,0.667,SAC,0.0,,3.0,,0.0,0.0,0.5,0.0,4.0,2.0,0.0,,3.0,0.0,0.0,0.6,,0.0,1.0,0.75,,3.0,6,3.0,0.75,0.5,3,6.0,2024,20240202,False,22300691,,,
1630543,Isaiah Jackson,Isaiah,1610612754,IND,22.0,1,0,1,0.0,27.166666666666668,3,8,0.375,0,0,0.0,4,4,1.0,2,6,8,2,2,2,0,0,3,2,10,-15,26.6,0,0,24.0,1,111,111,111,78,104,88,147,120,169,120,18,25,1,25,21,21,85,35,12,73,1,158,51,95,193,74,19,2,77,,160,0.087,109.5,1.0,-22.4,71,195,45,195,83,100,0.375,0.157,-18.1,0.214,191,87.1,88,110.43,0.118,0.105,8.0,162,14.3,92.02,14.3,91,14.5,90,106,29,90.4,37,106,108.95,0.176,168,109.5,108.5,-22.4,110.43,168,37,62,108,168,87.1,3.0,0.185,33,33,131,104,91,158,0.512,22.0,0.0,0.0,0.087,2.0,0.087,0.0,4.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.667,1.31,0.8,35.0,10.0,7.0,0.857,0.0,0.286,1.0,22.0,3.0,4.2,0.0,3.3,0.667,5.0,0.5,0.625,15.0,0.5,0.533,0.533,0.0,0.0,2.0,0.667,3.0,0.667,4.0,1.0,0.5,3.1,12.0,2.0,0.0,1.0,1.0,IND,1.0,0.0,0.0,0.125,0.0,0.125,1610612754.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.875,0.0,0.0,0.286,0.286,0.875,7.0,,2.0,0.0,0.286,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.6,0.0,2.0,0.0,0.0,0.0,0.375,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.462,0.628,68.0,128.0,-0.097,0.531,F,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.5,,2.0,0,,,,0,,2024,20240202,False,22300691,,,
