PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630264,Anthony Gill,Anthony,1610612764,WAS,31.0,1,0,1,0.0,30.6,4,11,0.364,0,0,0.0,0,0,0.0,3,0,3,1,1,2,1,3,4,0,8,-4,21.1,0,0,18.0,1,125,125,125,78,91,68,169,140,202,140,129,141,129,13,222,131,136,89,19,21,249,222,165,131,159,122,25,2,131,,186,0.081,106.3,1.0,-4.7,81,156,222,156,107,173,0.364,0.043,-2.9,0.0,165,101.6,68,98.04,0.056,0.01,11.0,125,7.7,81.7,7.7,131,7.7,212,139,142,100.3,178,170,100.17,0.167,152,106.3,103.2,-4.7,98.04,152,178,62,134,125,101.6,4.0,0.167,195,49,197,91,131,150,0.364,19.0,0.0,4.0,0.059,1.0,0.059,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.667,1.89,0.9,29.0,8.0,8.0,0.5,0.0,0.276,1.0,20.0,3.0,2.4,2.0,2.4,0.429,2.0,0.0,0.667,12.0,0.667,0.3,0.25,0.0,2.0,1.0,0.429,7.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,WAS,1.0,0.0,0.0,0.091,0.0,0.091,1610612764.0,1.0,1.0,1.0,1.0,,1.0,3.0,0.909,0.0,0.0,0.3,0.3,0.909,10.0,,3.0,0.0,0.3,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.286,0.0,2.0,0.333,0.0,0.0,0.364,4.0,0.0,8.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,,4.0,0.0,0.347,0.64,40.0,61.0,0.015,0.656,F,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.364,,0.0,0,,,,0,,2024,20240405,False,22301117
1630557,Corey Kispert,Corey,1610612764,WAS,25.0,1,0,1,0.0,40.583333333333336,4,11,0.364,1,7,0.143,3,3,1.0,0,3,3,5,1,2,0,0,2,3,12,-9,28.1,0,0,25.0,1,125,125,125,7,91,68,169,76,23,135,46,60,1,137,98,131,36,89,19,82,1,135,37,89,195,80,25,2,89,,173,0.0,109.6,5.0,-8.4,7,160,192,160,132,79,0.409,0.033,-8.2,0.068,178,101.2,68,96.99,0.179,0.076,11.0,102,27.8,80.82,5.6,144,5.5,154,172,155,98.5,208,55,99.63,0.14,161,109.6,106.8,-8.4,96.99,161,208,81,167,103,101.2,4.0,0.143,214,137,158,91,144,170,0.487,37.0,0.0,7.0,0.119,5.0,0.119,0.0,10.0,42.0,0.143,1.0,7.0,5.0,0.429,0.5,1.0,0.714,2.0,0.143,2.0,3.0,1.0,0.143,2.0,1.0,1.0,1.52,0.0,2.11,2.0,56.0,12.0,2.0,1.0,0.0,0.214,0.0,34.0,1.0,0.0,1.0,9.0,0.0,0.0,0.5,0.0,7.0,0.0,0.5,0.429,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.6,9.0,6.0,3.0,0.0,1.0,1.0,WAS,1.0,0.0,0.0,0.091,0.0,0.091,1610612764.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.273,0.0,0.0,0.667,0.667,0.273,3.0,,2.0,0.0,0.667,3.0,0.0,0.0,0.0,0.0,2.0,0.182,2.0,0.182,0.0,0.0,0.0,0.0,,0.2,0.455,0.0,1.0,1.0,0.2,0.455,,0.3,0.0,0.0,5.0,5.0,0,0.0,0.0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.409,2.0,3.0,3.0,0.333,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,0.394,0.62,191.0,296.0,0.025,0.645,F,0.0,3.0,0.0,0.0,0.0,WAS,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,,3.0,0.0,0.0,0.333,,0.0,0.0,0.75,,0.0,6,1.0,0.25,0.167,1,6.0,2024,20240405,False,22301117
1630625,Dalano Banton,Dalano,1610612757,POR,24.0,1,1,0,1.0,33.56666666666667,8,20,0.4,2,6,0.333,3,5,0.6,2,6,8,8,1,0,0,1,3,5,21,14,41.6,0,0,39.0,1,1,1,1,46,18,9,145,28,39,71,46,28,102,31,26,23,12,89,136,82,172,180,14,25,23,25,25,2,28,,156,0.059,104.5,8.0,17.3,2,45,79,45,99,24,0.45,0.114,18.9,0.167,50,121.7,9,97.24,0.364,0.143,20.0,92,25.8,81.03,3.2,116,3.2,61,30,167,120.3,204,61,99.24,0.277,65,104.5,101.4,17.3,97.24,65,204,69,38,92,121.7,8.0,0.294,70,78,163,18,116,52,0.473,78.0,0.0,16.0,0.119,9.0,0.134,1.0,18.0,67.0,0.0,3.0,25.0,7.0,0.52,0.3,1.0,0.28,10.0,0.08,0.0,13.0,0.0,0.04,2.0,0.0,2.0,3.89,0.0,4.57,7.1,93.0,21.0,2.0,2.0,0.0,0.226,0.0,43.0,1.0,9.7,0.0,5.6,0.5,2.0,1.0,0.25,8.0,0.5,1.0,1.0,0.0,0.0,6.0,0.5,4.0,0.167,1.0,1.0,1.0,4.2,6.0,5.0,1.0,1.0,1.0,POR,1.0,0.0,0.0,0.05,0.0,0.05,1610612757.0,1.0,1.0,1.0,1.0,,1.0,5.0,0.6,0.0,0.0,0.417,0.417,0.6,12.0,,5.0,0.0,0.417,12.0,0.6,0.5,2.0,0.4,4.0,0.2,5.0,0.25,1.0,2.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,,0.0,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,3,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.45,4.0,6.0,7.0,1.0,0.0,0.25,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,0.2,4.0,3.0,1.0,0.714,0.0,0.0,0.0,5.0,1.0,0.382,0.612,63.0,112.0,-0.05,0.563,F,1.0,2.0,1.0,0.0,0.25,POR,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,,5.0,0.0,1.0,0.5,,0.0,0.0,0.714,,4.0,6,2.0,0.5,0.4,2,5.0,2024,20240405,False,22301117
1629028,Deandre Ayton,Deandre,1610612757,POR,25.0,1,1,0,1.0,40.45,13,25,0.52,0,0,0.0,8,9,0.889,3,10,13,3,2,2,2,0,0,6,34,8,64.1,1,0,58.0,1,1,1,1,8,2,5,76,140,202,140,5,6,72,13,6,5,61,45,19,8,1,1,9,4,61,1,1,2,2,,108,0.064,95.2,1.5,9.6,63,143,46,143,61,92,0.52,0.135,7.3,0.204,157,104.8,5,98.49,0.15,0.255,25.0,104,8.8,82.08,5.9,58,5.9,9,18,146,102.1,166,164,100.03,0.307,91,95.2,94.8,9.6,98.49,91,166,83,19,105,104.8,13.0,0.312,46,71,108,2,58,102,0.587,56.0,0.0,3.0,0.063,3.0,0.063,0.0,8.0,48.0,0.0,1.0,2.0,5.0,0.0,1.0,1.0,2.5,1.0,0.0,2.0,0.0,0.0,0.5,2.0,1.0,0.0,0.91,0.75,2.11,2.8,79.0,34.0,15.0,1.0,0.25,0.43,8.0,56.0,8.0,4.8,3.0,6.3,0.5,5.0,0.769,0.385,19.0,0.667,0.813,0.684,2.0,1.0,8.0,0.75,6.0,0.3,3.0,2.0,0.833,6.8,13.0,7.0,1.0,1.0,2.0,POR,1.0,0.0,0.0,0.08,0.0,0.08,1610612757.0,2.0,1.0,1.0,2.0,,2.0,4.0,0.4,0.0,0.0,0.4,0.4,0.4,10.0,,4.0,0.0,0.4,10.0,0.545,,6.0,0.545,0.0,0.0,11.0,0.44,11.0,0.0,0.44,6.0,0.545,,0.08,1.0,1.0,0.0,0.5,0.0,0.5,0.5,0.08,2.0,0.0,2.0,2,,,0.4,5,,4,0.4,0.556,0.333,6.0,0.5,2.0,0.5,0.52,15.0,8.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.7,0.0,0.0,0.0,7.0,0.0,0.343,0.638,202.0,320.0,-0.007,0.631,C,0.0,1.0,0.0,0.5,0.0,POR,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,,7.0,0.25,8.0,1.0,,1.0,0.0,0.7,,2.0,8,,0.5,,4,,2024,20240405,False,22301117
1630166,Deni Avdija,Deni,1610612764,WAS,23.0,1,0,1,0.0,38.5,7,12,0.583,0,2,0.0,8,8,1.0,1,11,12,0,2,1,2,0,2,5,22,4,43.4,1,0,40.0,1,125,125,125,15,31,52,56,140,129,140,5,7,1,67,2,10,188,45,60,8,1,135,14,20,88,19,1,2,21,,85,0.022,100.0,0.0,5.1,138,140,36,140,63,188,0.583,0.129,7.1,0.229,152,105.1,52,97.25,0.0,0.191,12.0,172,0.0,81.04,11.8,73,11.4,25,107,115,102.3,203,188,101.01,0.191,114,100.0,95.2,5.1,97.25,114,203,78,104,170,105.1,7.0,0.197,51,135,49,31,73,103,0.709,37.0,1.0,10.0,0.0,1.0,0.019,0.0,0.0,54.0,0.0,4.0,15.0,12.0,0.533,0.8,1.0,0.8,5.0,0.0,2.0,8.0,0.0,0.067,2.0,1.0,0.0,2.13,0.0,2.98,3.6,72.0,22.0,3.0,0.667,0.0,0.306,0.0,30.0,3.0,16.4,1.0,4.5,0.333,2.0,0.524,0.167,22.0,0.0,0.571,0.545,0.0,1.0,10.0,0.333,3.0,0.182,2.0,0.0,0.55,3.4,21.0,9.0,1.0,,,,,,,,,,,,,,,,,6.0,0.667,0.0,0.0,0.75,0.75,0.667,8.0,,6.0,0.0,0.75,8.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.167,2.0,0.0,0.167,1.0,0.5,0.0,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.583,2.0,0.0,7.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.714,0.0,0.0,0.0,5.0,0.0,0.431,0.628,312.0,511.0,-0.018,0.611,F,0.0,0.0,2.0,0.0,0.667,WAS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,,5.0,0.0,0.0,0.0,,0.0,0.0,0.714,,3.0,1,0.0,0.0,0.0,0,1.0,2024,20240405,False,22301117
1641871,Duop Reath,Duop,1610612757,POR,28.0,1,1,0,1.0,10.583333333333334,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,0,3,0,5,1,10.4,0,0,10.0,1,1,1,1,211,152,178,77,76,105,71,129,141,129,137,139,165,92,165,136,82,1,180,165,163,119,186,25,2,180,,71,0.0,113.6,0.0,4.5,138,57,79,57,169,49,0.625,0.087,1.4,0.167,71,118.2,178,99.78,0.25,0.092,4.0,1,33.3,83.15,0.0,168,0.0,133,144,150,116.5,142,26,99.87,0.154,115,113.6,115.1,4.5,99.78,115,142,22,149,1,118.2,2.0,0.164,119,137,88,152,168,127,0.625,16.0,0.0,3.0,0.095,2.0,0.095,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,1.63,0.7,25.0,5.0,1.0,2.0,0.0,0.2,0.0,15.0,0.0,0.0,2.0,10.5,0.0,0.0,0.4,0.0,5.0,0.0,0.667,0.4,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,10.5,5.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.0,1.0,1.0,0.25,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.333,0.75,0.0,1.0,1.0,0.333,0.75,,0.5,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.333,0.625,2.0,3.0,1.0,0.5,,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,,1.0,1.0,0.471,0.63,181.0,296.0,-0.019,0.611,C,0.0,2.0,0.0,0.0,0.0,POR,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.5,,0.0,0.0,1.0,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20240405,False,22301117
1630647,Eugene Omoruyi,Eugene,1610612764,WAS,27.0,1,0,1,0.0,17.055,2,3,0.667,0,1,0.0,1,4,0.25,2,4,6,0,0,1,1,0,2,2,5,-2,18.2,0,0,15.0,1,125,125,125,175,152,191,26,140,162,140,103,39,128,31,68,54,188,165,60,21,1,135,69,163,147,136,25,2,150,,54,0.083,91.4,0.0,-5.7,138,212,79,212,40,188,0.667,0.125,-1.7,0.167,213,85.7,191,98.5,0.0,0.133,3.0,1,0.0,82.09,0.0,51,0.0,68,211,156,86.7,165,188,99.63,0.116,156,91.4,88.4,-5.7,98.5,156,165,35,201,1,85.7,2.0,0.112,55,46,130,152,51,140,0.525,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,1.57,0.4,15.0,5.0,4.0,0.75,0.0,0.333,0.0,8.0,0.0,6.5,1.0,6.4,0.667,3.0,0.571,0.5,10.0,0.5,0.667,0.6,1.0,0.0,3.0,1.0,3.0,0.5,2.0,1.0,0.571,6.3,7.0,2.0,1.0,,,,,,,,,,,,,,,,,2.0,0.667,0.0,0.0,1.0,1.0,0.667,2.0,,2.0,0.0,1.0,2.0,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.305,0.646,31.0,51.0,-0.038,0.608,F,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240405,False,22301117
1631133,Jabari Walker,Jabari,1610612757,POR,21.0,1,1,0,1.0,39.4,2,6,0.333,2,4,0.5,5,8,0.625,3,10,13,3,3,0,0,1,3,5,11,0,28.1,1,0,29.0,1,1,1,1,13,152,145,173,28,75,29,18,7,101,13,6,5,61,27,136,82,172,180,14,104,131,80,1,2,67,,110,0.061,110.1,1.0,-2.7,81,118,31,118,133,135,0.5,0.143,-4.2,0.238,148,107.4,145,97.46,0.1,0.081,6.0,214,18.8,81.22,18.8,148,19.3,148,195,116,102.9,193,104,100.99,0.129,147,110.1,107.1,-2.7,97.46,147,193,81,184,216,107.4,2.0,0.127,41,76,111,152,148,153,0.578,28.0,0.0,2.0,0.081,4.0,0.108,1.0,7.0,37.0,0.25,0.0,4.0,3.0,0.0,0.0,2.0,0.75,1.0,0.0,3.0,0.0,1.0,0.5,4.0,0.75,0.0,0.86,0.0,1.95,1.7,51.0,11.0,2.0,0.5,0.0,0.216,0.0,27.0,0.0,9.4,1.0,4.6,0.5,5.0,0.714,0.385,20.0,0.667,0.684,0.65,0.0,1.0,8.0,0.5,6.0,0.3,3.0,2.0,0.769,3.1,14.0,7.0,1.0,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,2.0,,0.0,0.0,0.0,2.0,0.75,0.5,1.0,0.5,2.0,0.333,2.0,0.333,0.0,1.0,0.0,0.0,,0.5,0.333,0.0,1.0,1.0,0.5,0.333,,0.75,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.5,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.333,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.431,0.633,154.0,249.0,-0.014,0.618,F,0.0,1.0,0.0,0.0,0.0,POR,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,,1.0,3,2.0,1.0,0.667,2,3.0,2024,20240405,False,22301117
1630215,Jared Butler,Jared,1610612764,WAS,23.0,1,0,1,0.0,12.778333333333334,1,7,0.143,0,5,0.0,4,4,1.0,1,1,2,2,1,1,0,0,1,4,6,0,13.4,0,0,12.0,1,125,125,125,196,185,126,216,140,55,140,29,39,1,67,176,165,92,89,60,82,1,63,23,148,131,165,25,2,164,,219,0.063,96.3,2.0,-3.4,41,192,193,192,88,40,0.143,0.065,-6.3,0.067,192,92.9,126,103.3,0.286,0.066,7.0,135,16.7,86.08,8.3,62,8.5,165,26,133,94.2,88,112,100.45,0.303,148,96.3,100.5,-3.4,103.3,148,88,28,20,142,92.9,1.0,0.299,153,72,201,185,62,160,0.342,22.0,1.0,4.0,0.154,3.0,0.231,0.0,6.0,13.0,0.167,0.0,6.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.85,0.0,5.42,2.3,26.0,6.0,0.0,0.0,0.0,0.231,0.0,12.0,1.0,9.7,0.0,13.5,1.0,1.0,0.5,0.5,3.0,1.0,0.667,0.667,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,17.4,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.143,0.0,0.0,0.0,0.0,0.143,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.857,1.0,1.0,0.0,0.167,0.714,1.0,0.167,0.143,1.0,5.0,6.0,0,0.0,0.0,0.0,3,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.295,0.599,31.0,56.0,-0.046,0.554,G,0.0,1.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,,0.0,2,0.0,0.0,0.0,0,2.0,2024,20240405,False,22301117
1631098,Johnny Davis,Johnny,1610612764,WAS,22.0,1,0,1,0.0,20.516666666666666,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,3,0,0,0,0,2,1,7,-8,12.7,0,0,12.0,1,125,125,125,150,115,191,1,76,162,1,129,141,129,137,176,194,61,165,136,82,1,135,111,141,187,170,25,2,164,,1,0.0,120.9,0.0,-13.6,138,119,209,119,203,80,1.167,0.025,-19.0,0.05,139,107.3,191,98.26,0.176,0.089,3.0,1,50.0,81.88,0.0,201,0.0,135,246,174,104.0,172,2,98.96,0.068,179,120.9,123.0,-13.6,98.26,179,172,41,245,1,107.3,3.0,0.068,222,137,1,115,201,194,1.167,11.0,0.0,5.0,0.2,3.0,0.2,0.0,7.0,15.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,2.0,2.13,0.6,18.0,7.0,1.0,0.0,0.0,0.389,0.0,12.0,1.0,0.0,0.0,6.5,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,6.5,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,3.0,1.0,1.0,0.333,1.0,1.167,0.667,2.0,1.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,2.0,1.0,0.0,1.0,1.167,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.395,0.62,47.0,70.0,0.051,0.671,G,0.0,1.0,0.0,0.0,0.0,WAS,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.0,0.0,1.0,,0.0,0.0,1.0,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20240405,False,22301117
