PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630174,Aaron Nesmith,Aaron,1610612754.0,IND,24.0,1,0,1,0.0,31.87,3,13,0.231,0,7,0.0,2,2,1.0,1,3,4,0,0,3,1,1,2,6,8,-5,24.8,0,0,20.0,1,43,43,43,22,37,17,71,48,11,48,22,26,1,20,27,30,64,51,4,6,66,46,5,40,64,27,8,1,35,,71,0.024,104.3,0.0,-8.6,47,73,50,73,31,64,0.231,0.053,-6.1,0.088,74,95.7,17,104.68,0.0,0.025,13.0,1,0.0,87.23,0.0,34,0.0,70,35,28,98.0,15,64,103.56,0.182,62,104.3,104.1,-8.6,104.68,62,15,70,34,1,95.7,3.0,0.184,54,42,72,37,34,58,0.288,22.0,1.0,3.0,0.0,1.0,0.05,0.0,2.0,20.0,0.0,1.0,5.0,4.0,0.2,0.333,1.0,0.8,3.0,0.0,2.0,1.0,0.0,0.2,2.0,1.0,0.0,1.05,0.0,1.64,1.0,37.0,8.0,2.0,0.0,0.0,0.216,0.0,22.0,0.0,6.0,2.0,4.6,0.167,1.0,0.5,0.25,11.0,1.0,0.444,0.364,0.0,2.0,2.0,0.167,6.0,0.0,0.0,1.0,0.75,3.9,6.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0,0.385,0.0,0.0,0.4,0.4,0.385,5.0,,2.0,0.0,0.4,5.0,0.0,0.0,0.0,0.0,2.0,0.154,2.0,0.154,0.0,0.0,0.0,0.0,,0.0,0.462,1.0,1.0,0.0,0.167,0.385,1.0,0.167,0.077,1.0,5.0,6.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.6,2.0,0.0,0.0,3.0,2.0,0.377,0.635,83.0,149.0,-0.078,0.557,G-F,0.0,4.0,0.0,0.0,0.0,IND,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,6,0.0,0.0,0.0,0,6.0,2024,20240106,False,22300493,,,
201143,Al Horford,Al,1610612738.0,BOS,38.0,1,1,0,1.0,29.58333333333333,4,8,0.5,2,5,0.4,0,2,0.0,1,6,7,8,2,1,2,0,1,2,10,10,37.4,0,0,33.0,1,1,1,1,32,25,36,29,12,21,21,44,26,44,20,9,11,3,18,15,1,1,27,23,30,9,12,8,1,16,,28,0.038,107.9,4.0,13.9,4,17,24,17,39,14,0.625,0.115,13.3,0.171,18,121.9,36,103.03,0.32,0.139,8.0,57,42.1,85.86,10.5,43,10.6,18,50,35,121.6,43,7,103.0,0.151,20,107.9,108.3,13.9,103.03,20,43,64,49,57,121.9,4.0,0.155,23,33,40,25,43,26,0.563,31.0,0.0,9.0,0.2,9.0,0.225,1.0,21.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,1.29,1.1,50.0,10.0,5.0,0.8,2.0,0.2,1.0,27.0,1.0,6.7,0.0,5.9,1.0,0.0,0.6,0.0,11.0,0.0,0.636,0.636,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.6,5.8,10.0,6.0,1.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,0.5,0.5,0.125,2.0,0.0,1.0,0.125,1.0,1.0,0.333,0.0,1.0,0.333,1.0,0.125,3.0,0.375,2.0,0.0,0.25,1.0,0.5,0.667,0.375,0.0,2.0,2.0,0.667,0.375,,1.0,0.0,0.0,3.0,3.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.667,1.0,0.0,0.0,2.0,0.25,0.625,4.0,3.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,0.25,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.36,0.616,86.0,144.0,-0.019,0.597,C-F,0.0,2.0,0.0,0.0,0.0,BOS,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,1.0,0.667,0.0,0.0,4,1.0,0.375,0.25,1,4.0,2024,20240106,False,22300493,,,
1641767,Ben Sheppard,Ben,1610612754.0,IND,22.0,1,0,1,0.0,2.95,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,43,43,43,81,74,82,74,48,69,48,44,46,44,47,61,66,64,51,40,25,1,1,56,77,59,82,8,1,81,,74,0.0,128.6,0.0,-42.9,47,77,2,77,85,64,0.0,0.2,-50.0,0.5,67,85.7,82,113.9,0.0,0.059,0.0,1,0.0,94.92,0.0,86,0.0,54,82,64,100.0,3,64,97.63,0.0,82,128.6,150.0,-42.9,113.9,82,3,7,82,1,85.7,0.0,0.0,5,47,77,74,86,83,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.9,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.368,0.657,11.0,14.0,0.129,0.786,G,0.0,,0.0,0.0,0.0,IND,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2024,20240106,False,22300493,,,
1631097,Bennedict Mathurin,Bennedict,1610612754.0,IND,22.0,1,0,1,0.0,35.4,7,14,0.5,0,3,0.0,6,9,0.667,2,2,4,2,2,2,1,0,2,6,20,-21,34.8,0,0,32.0,1,43,43,43,12,13,14,29,48,38,48,8,5,28,13,42,30,32,18,6,6,1,46,5,13,88,18,8,1,19,,38,0.045,125.0,1.0,-27.6,31,72,65,72,75,46,0.5,0.051,-24.0,0.059,73,97.4,14,103.05,0.095,0.09,14.0,54,9.1,85.88,9.1,81,9.1,39,22,24,98.0,41,56,103.95,0.235,76,125.0,122.0,-27.6,103.05,76,41,76,22,54,97.4,7.0,0.239,57,27,42,13,81,73,0.557,40.0,1.0,7.0,0.061,3.0,0.091,0.0,8.0,33.0,0.167,4.0,12.0,11.0,0.167,0.571,1.0,0.917,7.0,0.083,2.0,2.0,2.0,0.083,2.0,1.0,1.0,1.57,2.0,2.29,2.0,53.0,20.0,4.0,0.75,1.0,0.377,1.0,36.0,1.0,7.6,1.0,5.9,0.5,3.0,0.286,0.75,11.0,1.0,0.4,0.364,1.0,0.0,1.0,0.667,4.0,0.5,1.0,2.0,0.286,4.2,7.0,1.0,0.0,1.0,3.0,IND,1.0,0.0,0.0,0.214,0.0,0.214,1610612754.0,3.0,1.0,1.0,3.0,,3.0,3.0,0.429,0.0,0.0,0.5,0.5,0.429,6.0,,3.0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,1.0,0.071,2.0,0.143,1.0,0.0,0.071,0.0,0.0,0.0,0.214,1.0,1.0,0.0,0.333,0.143,1.0,0.333,0.071,1.0,2.0,3.0,1,0.0,0.0,0.333,3,1.0,2,0.333,1.0,0.0,2.0,1.0,1.0,0.0,0.5,3.0,0.0,6.0,0.0,0.0,0.333,0.5,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.833,0.0,0.0,0.0,5.0,1.0,0.481,0.619,101.0,143.0,0.088,0.706,G-F,0.0,1.0,1.0,0.5,0.5,IND,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.833,0.0,2.0,2,0.0,0.0,0.0,0,2.0,2024,20240106,False,22300493,,,
1628401,Derrick White,Derrick,1610612738.0,BOS,29.0,1,1,0,1.0,24.183333333333334,3,6,0.5,1,2,0.5,0,0,0.0,0,5,5,2,4,0,1,0,5,1,7,20,15.0,0,0,17.0,1,1,1,1,43,37,44,29,22,46,11,44,46,44,47,13,22,32,4,40,6,1,83,37,46,4,54,8,1,41,,32,0.0,86.5,0.5,38.5,41,9,28,9,4,48,0.583,0.091,34.5,0.152,16,125.0,44,103.21,0.087,0.024,6.0,85,16.7,86.01,33.3,4,33.3,71,48,41,123.2,40,37,102.7,0.167,6,86.5,88.7,38.5,103.21,6,40,52,48,85,125.0,3.0,0.17,35,47,35,37,4,11,0.583,31.0,0.0,3.0,0.067,3.0,0.1,1.0,5.0,30.0,0.5,1.0,4.0,2.0,0.0,0.5,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.95,0.0,3.67,2.5,41.0,7.0,1.0,2.0,0.0,0.171,0.0,14.0,0.0,0.0,1.0,6.4,0.0,1.0,0.714,0.2,7.0,0.0,0.833,0.714,0.0,1.0,4.0,0.0,0.0,0.2,1.0,0.0,0.833,6.4,7.0,4.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.333,0.333,0.5,3.0,,1.0,0.0,0.333,3.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.167,1.0,0.0,0.167,1.0,1.0,0.5,0.333,0.0,1.0,1.0,0.5,0.333,,0.75,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,2,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.583,2.0,3.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.367,0.627,91.0,160.0,-0.059,0.569,G,0.0,0.0,1.0,0.0,0.333,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,,3.0,1,1.0,1.5,1.0,1,1.0,2024,20240106,False,22300493,,,
1630543,Isaiah Jackson,Isaiah,1610612754.0,IND,22.0,1,0,1,0.0,8.988333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,1,4,-8,7.6,0,0,7.0,1,43,43,43,72,51,61,12,48,69,48,44,46,44,20,42,42,64,51,40,25,1,74,37,61,71,70,8,1,69,,20,0.091,126.3,0.0,-37.4,47,75,6,75,83,64,0.667,0.176,-40.3,0.333,78,88.9,61,98.79,0.0,0.049,3.0,1,0.0,82.33,0.0,83,0.0,60,49,80,94.8,76,64,92.49,0.15,79,126.3,135.1,-37.4,98.79,79,76,18,50,1,88.9,2.0,0.159,11,11,24,51,83,80,0.667,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,2.0,0.333,1.0,0.0,0.667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.92,0.5,2.24,0.5,13.0,4.0,2.0,1.0,0.0,0.308,0.0,9.0,4.0,1.2,0.0,1.7,0.5,3.0,0.667,1.0,5.0,1.0,0.6,0.6,0.0,0.0,0.0,0.5,2.0,1.0,2.0,1.0,0.667,1.9,3.0,0.0,0.0,0.5,2.0,IND,0.5,0.0,0.0,0.667,0.0,0.667,1610612754.0,2.0,0.5,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0,0.0,1.0,0.333,1.0,0.0,0.333,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.5,0.0,2.0,1.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.458,0.629,50.0,97.0,-0.113,0.515,F,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,,0.0,0,,,,0,,2024,20240106,False,22300493,,,
1630531,Jaden Springer,Jaden,1610612738.0,BOS,21.0,1,0,1,0.0,13.326666666666666,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,2,0,0,0,0,1,0,0,-15,5.4,0,0,4.0,1,43,43,43,66,74,61,74,48,38,48,44,46,44,20,61,54,32,51,40,25,1,27,56,77,85,72,8,1,74,,74,0.063,125.8,0.0,-43.0,47,79,42,79,78,25,0.0,0.08,-39.3,0.111,81,82.8,61,108.05,0.2,-0.008,3.0,1,40.0,90.05,0.0,82,0.0,85,73,3,83.4,7,8,108.99,0.097,83,125.8,122.8,-43.0,108.05,83,7,29,73,1,82.8,0.0,0.098,39,22,77,74,82,78,0.0,14.0,0.0,4.0,0.143,2.0,0.143,0.0,4.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,1.9,0.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.8,1.0,11.0,0.5,1.0,0.333,0.5,5.0,1.0,0.5,0.4,0.0,1.0,1.0,0.5,2.0,0.0,0.0,1.0,0.5,2.3,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.376,0.583,15.0,32.0,-0.114,0.469,G,0.0,1.0,0.0,,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,3.0,2024,20240106,False,22300493,,,
1630188,Jalen Smith,Jalen,1610612754.0,IND,24.0,1,0,1,0.0,25.828333333333333,2,6,0.333,1,4,0.25,2,2,1.0,1,6,7,2,0,0,0,1,2,1,7,-7,18.4,0,0,17.0,1,43,43,43,41,51,44,57,22,32,35,22,26,1,20,9,11,32,51,40,25,66,46,37,46,67,42,8,1,41,,55,0.033,117.9,0.0,-8.6,47,44,15,44,68,44,0.417,0.127,-9.5,0.24,49,109.3,44,102.21,0.1,0.077,6.0,1,22.2,85.18,0.0,71,0.0,45,67,42,108.5,50,32,102.55,0.117,61,117.9,117.9,-8.6,102.21,61,50,54,66,1,109.3,2.0,0.116,19,35,44,51,71,61,0.509,16.0,0.0,5.0,0.077,2.0,0.077,0.0,4.0,26.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.32,1.0,1.51,0.9,34.0,7.0,6.0,0.333,0.0,0.206,0.0,17.0,2.0,1.9,1.0,3.1,0.25,3.0,0.462,0.429,16.0,1.0,0.467,0.438,0.0,1.0,4.0,0.25,4.0,0.333,2.0,1.0,0.5,3.3,13.0,4.0,0.0,,,,,,,,,,,,,,,,,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.25,0.833,1.0,2.0,1.0,0.4,0.667,1.0,0.5,0.167,1.0,4.0,5.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.417,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.475,0.637,45.0,86.0,-0.113,0.523,F-C,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,4.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,0.5,,0.0,3,0.0,0.0,0.0,0,3.0,2024,20240106,False,22300493,,,
1641716,Jarace Walker,Jarace,1610612754.0,IND,20.0,1,0,1,0.0,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,1.0,1,43,43,43,83,74,82,74,48,69,48,44,46,44,47,75,77,47,51,40,25,1,1,56,77,44,81,8,1,81,,74,0.0,100.0,0.0,0.0,47,61,75,61,16,1,0.0,0.0,100.0,0.0,1,100.0,82,87.27,1.0,0.222,0.0,1,100.0,72.73,0.0,14,0.0,8,82,84,200.0,84,1,65.45,0.0,47,100.0,100.0,0.0,87.27,47,84,2,82,1,100.0,0.0,0.0,77,47,77,74,14,1,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.06,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,,,0.0,,0.564,0.606,14.0,22.0,0.031,0.636,F,,,,0.0,,IND,,,,,,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,0,,,,0,,2024,20240106,False,22300493,,,
1627759,Jaylen Brown,Jaylen,1610612738.0,BOS,27.0,1,1,0,1.0,35.75333333333333,13,20,0.65,1,4,0.25,4,8,0.5,1,3,4,1,3,0,1,0,0,4,31,7,37.3,0,0,39.0,1,1,1,1,11,3,7,17,22,32,35,13,8,31,20,27,30,47,10,40,6,1,1,12,6,13,14,8,1,10,,19,0.03,101.3,0.33,10.4,45,36,61,36,26,60,0.675,0.051,8.3,0.065,42,111.7,7,104.05,0.05,0.145,20.0,58,3.6,86.71,10.7,27,10.9,17,10,27,111.0,27,63,103.64,0.314,27,101.3,102.7,10.4,104.05,27,27,77,9,59,111.7,13.0,0.314,58,37,27,3,27,33,0.659,44.0,0.0,5.0,0.042,1.0,0.042,0.0,2.0,24.0,0.059,8.0,17.0,17.0,0.294,0.8,1.0,1.0,10.0,0.059,1.0,5.0,1.0,0.059,2.0,0.5,1.0,3.56,0.75,4.77,4.1,52.0,31.0,2.0,2.0,0.0,0.596,2.0,32.0,4.0,10.5,1.0,5.4,0.2,1.0,0.5,0.25,9.0,1.0,0.5,0.444,0.0,1.0,3.0,0.2,5.0,0.0,0.0,1.0,0.6,3.7,6.0,3.0,0.0,0.667,3.0,BOS,0.667,0.0,0.0,0.15,0.0,0.15,1610612738.0,3.0,0.667,1.0,2.0,,2.0,9.0,0.65,0.0,1.0,0.692,0.692,0.6,13.0,0.0,9.0,0.05,0.75,12.0,0.5,0.333,1.0,0.333,3.0,0.15,3.0,0.15,0.0,1.0,0.0,0.0,,,0.05,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.05,1.0,0.0,1.0,2,,0.0,0.667,3,0.0,4,0.667,1.0,0.0,3.0,0.333,0.0,0.25,0.675,4.0,3.0,8.0,0.5,0.0,0.857,0.0,0.5,0.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,7.0,1.0,2.0,0.75,0.0,0.0,0.0,6.0,2.0,0.358,0.626,64.0,125.0,-0.114,0.512,G-F,0.0,2.0,4.0,0.0,0.8,BOS,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.8,0.0,5.0,4,1.0,0.375,0.25,1,4.0,2024,20240106,False,22300493,,,
