PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631260,AJ Green,AJ,1610612749,MIL,24.0,1,0,1,0.0,5.516666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,6,4.7,0,0,4.0,1,137,137,137,266,211,261,1,149,221,149,154,163,154,139,201,221,141,185,147,84,1,60,191,239,75,259,23,1,259,,7,0.0,118.2,0.0,54.5,153,5,37,5,182,92,1.0,0.2,76.2,0.25,2,172.7,261,95.71,0.167,0.1,1.0,1,50.0,79.76,0.0,191,0.0,128,247,273,192.3,253,7,91.71,0.091,12,118.2,116.1,54.5,95.71,12,253,11,253,1,172.7,1.0,0.101,17,139,11,211,191,5,1.0,4.0,0.0,0.0,0.167,1.0,0.167,0.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,3.22,0.4,7.0,2.0,1.0,2.0,0.0,0.286,0.0,4.0,0.0,0.0,0.0,8.1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.1,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.125,0.555,0.0,1.0,-0.555,0.0,G,,0.0,0.0,0.0,0.0,MIL,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20231101,False,22300116,,,
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,22.0,1,0,1,0.0,6.35,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,0,2,0,2,4,10.7,0,0,8.0,1,137,137,137,260,211,261,1,149,221,149,154,163,154,139,201,221,74,185,58,84,1,122,191,239,90,206,23,1,227,,7,0.0,125.0,0.0,21.2,153,18,37,18,213,2,1.0,0.143,37.0,0.25,8,146.2,261,94.49,0.5,0.152,1.0,1,75.0,78.74,0.0,218,0.0,63,256,276,159.9,268,1,91.01,0.077,54,125.0,123.0,21.2,94.49,54,268,13,259,1,146.2,1.0,0.084,50,139,11,211,218,28,1.0,6.0,0.0,5.0,0.3,3.0,0.3,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,3.33,0.6,11.0,2.0,0.0,0.0,0.0,0.182,0.0,2.0,0.0,0.0,0.0,2.6,0.0,1.0,0.5,1.0,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,2.6,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.732,1.0,1.0,0.268,1.0,G,,0.0,0.0,0.0,0.0,MIL,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20231101,False,22300116,,,
1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,1,0,1,0.0,18.7,2,6,0.333,0,1,0.0,6,9,0.667,1,5,6,1,1,2,0,0,1,5,10,-7,23.7,0,0,21.0,1,137,137,137,186,163,153,199,149,176,149,16,7,111,75,54,59,141,98,19,84,1,60,20,114,210,112,23,1,119,,215,0.056,129.7,1.0,-24.6,84,138,37,138,218,163,0.333,0.158,-18.9,0.25,140,105.1,153,97.54,0.083,0.141,6.0,135,8.3,81.28,8.3,236,8.4,76,51,210,105.3,233,190,99.54,0.244,229,129.7,124.2,-24.6,97.54,229,233,39,61,137,105.1,2.0,0.261,45,82,168,163,236,216,0.502,18.0,0.0,1.0,0.053,2.0,0.105,1.0,2.0,19.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,2.42,1.2,29.0,10.0,3.0,1.333,0.0,0.345,0.0,19.0,0.0,4.5,0.0,5.3,0.5,2.0,0.714,0.333,9.0,1.0,0.667,0.667,0.0,0.0,4.0,0.5,2.0,0.2,1.0,1.0,0.714,5.4,7.0,4.0,0.0,0.667,3.0,MIL,0.667,0.0,0.0,0.5,0.0,0.5,1610612749.0,3.0,0.667,1.0,2.0,,2.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.167,2.0,0.333,1.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,1.0,0.0,1.0,0,,0.0,0.0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,4.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.405,0.637,9.0,15.0,-0.037,0.6,F,,1.0,0.0,0.0,0.0,MIL,2.0,,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.5,1.0,0.0,,1.0,0.0,0.5,,0.0,2,0.0,0.0,0.0,0,1.0,2024,20231101,False,22300116,,,
201572,Brook Lopez,Brook,1610612749,MIL,36.0,1,0,1,0.0,16.65,1,8,0.125,0,4,0.0,4,4,1.0,2,1,3,0,0,2,1,1,0,4,6,-22,18.6,0,0,15.0,1,137,137,137,203,211,116,250,149,87,149,33,47,1,34,201,130,210,185,19,28,186,1,35,165,265,147,23,1,165,,252,0.091,148.6,0.0,-65.2,153,254,149,254,273,210,0.125,0.097,-63.0,0.111,242,83.3,116,102.34,0.0,0.041,8.0,1,0.0,85.29,0.0,271,0.0,209,58,198,86.1,155,210,100.5,0.25,274,148.6,149.1,-65.2,102.34,274,155,36,53,1,83.3,1.0,0.251,106,46,238,211,271,274,0.307,22.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.4,0.7,32.0,6.0,5.0,1.2,0.0,0.188,0.0,23.0,4.0,6.1,0.0,5.7,1.0,2.0,1.0,0.667,3.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.375,0.0,0.0,0.0,0.0,0.375,3.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.375,3.0,0.375,0.0,0.0,0.0,0.0,,0.0,0.25,1.0,1.0,0.0,0.5,0.125,1.0,0.5,0.125,1.0,1.0,2.0,0,,0.0,0.0,1,0.0,0,0.0,1.0,0.0,2.0,0.5,0.0,0.0,0.125,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.423,0.639,21.0,30.0,0.061,0.7,C,0.0,1.0,0.0,0.0,0.0,MIL,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,5,0.0,0.0,0.0,0,4.0,2024,20231101,False,22300116,,,
1628971,Bruce Brown,Bruce,1610612761,TOR,27.0,1,0,1,0.0,20.86,1,6,0.167,0,3,0.0,1,2,0.5,0,1,1,1,0,1,0,1,1,1,3,-25,8.7,0,0,7.0,1,137,137,137,159,211,153,245,149,120,149,120,85,124,139,201,221,141,185,58,84,186,60,131,229,273,229,23,1,236,,247,0.0,148.9,0.0,-55.6,153,209,214,209,272,190,0.167,0.024,-57.1,0.067,228,93.3,153,103.55,0.056,-0.011,6.0,1,12.5,86.29,0.0,272,0.0,258,200,118,90.9,141,158,105.25,0.137,272,148.9,148.0,-55.6,103.55,272,141,45,196,1,93.3,1.0,0.137,246,139,252,211,272,272,0.218,24.0,0.0,2.0,0.048,1.0,0.048,0.0,2.0,21.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,2.24,1.1,30.0,3.0,0.0,0.0,0.0,0.1,1.0,19.0,0.0,0.0,0.0,6.2,0.0,0.0,0.5,0.0,3.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,6.2,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,2.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.167,0.0,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,0.0,0.333,0.333,1.0,0.333,0.167,1.0,2.0,3.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.619,14.0,21.0,0.047,0.667,G-F,0.0,1.0,0.0,0.0,0.0,TOR,1.0,0.0,1.0,0.0,,,0.0,0.0,0.0,3.0,,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,1.0,3,0.0,0.0,0.0,0,3.0,2024,20231101,False,22300116,,,
1628449,Chris Boucher,Chris,1610612761,TOR,31.0,1,1,0,1.0,13.451666666666666,2,4,0.5,0,1,0.0,2,2,1.0,1,4,5,1,0,1,0,0,3,1,6,-10,16.5,0,0,14.0,1,1,1,1,223,163,200,95,149,176,149,79,85,1,75,75,84,141,185,58,84,1,182,131,165,231,167,23,1,177,,122,0.071,134.5,0.0,-22.9,153,110,5,110,249,135,0.5,0.208,-26.0,0.4,125,111.5,200,98.13,0.125,0.136,4.0,1,16.7,81.77,0.0,252,0.0,80,184,187,106.6,220,120,100.98,0.156,226,134.5,132.7,-22.9,98.13,226,220,26,175,1,111.5,2.0,0.152,16,62,112,163,252,234,0.615,13.0,0.0,1.0,0.059,1.0,0.059,0.0,2.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,1.47,0.6,23.0,6.0,3.0,1.333,0.0,0.261,0.0,12.0,4.0,5.7,1.0,4.3,1.0,1.0,0.667,0.2,7.0,0.0,0.833,0.714,0.0,1.0,4.0,1.0,1.0,0.25,1.0,0.0,0.8,3.9,6.0,3.0,1.0,0.0,1.0,TOR,0.0,0.0,0.0,0.25,0.0,0.25,1610612761.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.75,0.0,1.0,0.667,0.667,0.5,3.0,0.0,2.0,0.25,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,1.0,0.0,2.0,0.0,0.0,0.0,0.5,4.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.556,0.575,6.0,10.0,0.026,0.6,F,,0.0,1.0,0.0,0.5,TOR,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,2.0,1,0.0,0.0,0.0,0,1.0,2024,20231101,False,22300116,,,
1641753,Chris Livingston,Chris,1610612749,MIL,20.0,1,0,1,0.0,5.516666666666667,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,5,6,6.5,0,0,7.0,1,137,137,137,266,163,242,1,76,176,1,154,163,154,139,247,259,141,185,147,84,1,1,191,185,75,246,23,1,236,,2,0.0,118.2,0.0,54.5,153,5,247,5,182,71,1.25,0.0,76.2,0.0,2,172.7,242,95.71,0.2,0.2,2.0,1,33.3,79.76,0.0,191,0.0,22,119,273,192.3,253,24,91.71,0.182,12,118.2,116.1,54.5,95.71,12,253,11,134,1,172.7,2.0,0.202,259,139,2,163,191,5,1.25,5.0,0.0,0.0,0.25,1.0,0.25,0.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,2.27,0.3,7.0,5.0,0.0,0.0,0.0,0.714,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,1.0,1.0,0.5,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,1.0,0.5,,1.5,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.541,1.0,1.0,0.459,1.0,F,,1.0,1.0,0.0,1.0,MIL,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,1.0,1,1.0,1.5,1.0,1,1.0,2024,20231101,False,22300116,,,
203081,Damian Lillard,Damian,1610612749,MIL,33.0,1,0,1,0.0,30.6,4,9,0.444,1,4,0.25,6,7,0.857,0,2,2,6,2,0,0,0,1,3,15,-26,24.4,0,0,24.0,1,137,137,137,65,96,98,142,76,87,108,16,22,91,139,146,178,20,53,147,84,1,60,56,76,276,103,23,1,99,,122,0.0,146.0,3.0,-41.3,21,142,171,142,266,17,0.5,0.038,-35.2,0.095,123,104.8,98,98.82,0.375,0.093,9.0,151,30.0,82.35,10.0,269,10.0,142,107,217,107.4,213,40,98.79,0.203,255,146.0,142.6,-41.3,98.82,255,213,63,106,152,104.8,4.0,0.209,225,139,107,96,269,246,0.621,49.0,1.0,9.0,0.158,9.0,0.237,2.0,17.0,38.0,0.091,3.0,11.0,8.0,0.364,0.6,1.0,0.727,5.0,0.182,2.0,4.0,1.0,0.091,2.0,1.0,2.0,4.8,0.0,5.65,5.1,54.0,15.0,0.0,0.0,0.0,0.278,0.0,22.0,0.0,0.0,0.0,5.2,0.0,0.0,1.0,0.0,5.0,0.0,0.4,0.4,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,5.2,2.0,2.0,0.0,0.0,1.0,MIL,0.0,0.0,0.0,0.111,0.0,0.111,1610612749.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.444,0.0,1.0,0.75,0.75,0.333,4.0,0.0,3.0,0.111,1.0,3.0,0.375,0.333,1.0,0.25,3.0,0.333,4.0,0.444,1.0,1.0,0.111,0.0,0.0,,,,,,,,,,,,,,2,0.25,1.0,0.5,5,4.0,5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.25,2.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.279,0.635,11.0,12.0,0.282,0.917,G,0.0,1.0,1.0,0.0,0.5,MIL,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,0.667,,2.0,0,0.0,,,0,0.0,2024,20231101,False,22300116,,,
201568,Danilo Gallinari,Danilo,1610612749,MIL,35.0,1,0,1,0.0,18.866666666666667,4,5,0.8,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,1,0,8,-4,14.0,0,0,13.0,1,137,137,137,182,96,176,15,149,221,149,154,163,154,75,75,84,210,185,147,84,1,60,191,140,170,190,23,1,185,,36,0.045,109.3,0.0,-6.9,153,158,76,158,149,210,0.8,0.114,-6.7,0.182,161,102.4,176,108.13,0.0,0.126,5.0,1,0.0,90.11,0.0,157,0.0,96,235,74,101.9,74,210,108.74,0.111,172,109.3,108.6,-6.9,108.13,172,74,42,232,1,102.4,4.0,0.113,87,97,41,96,157,169,0.8,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,2.42,1.1,28.0,8.0,2.0,1.0,0.0,0.286,1.0,14.0,1.0,3.2,0.0,3.7,1.0,2.0,1.0,0.4,5.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.25,1.0,1.0,1.0,3.8,4.0,3.0,0.0,,,,,,,,,,,,,,,,,3.0,0.6,0.0,0.0,1.0,1.0,0.6,3.0,,3.0,0.0,1.0,3.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.4,2.0,0.0,0.4,1.0,0.5,,,,,,,,,,,,,,2,,,0.667,3,,4,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.289,0.68,8.0,11.0,0.047,0.727,F,,0.0,0.0,0.0,0.0,MIL,3.0,,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.667,0.0,0.0,,2.0,0.0,1.0,,0.0,0,,,,0,,2024,20231101,False,22300116,,,
202066,Garrett Temple,Garrett,1610612761,TOR,38.0,1,1,0,1.0,2.683333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,-4,2.0,0,0,2.0,1,1,1,1,276,254,275,254,149,221,149,79,85,1,139,247,259,210,185,147,84,1,1,131,239,170,272,23,1,269,,254,0.0,166.7,0.0,-66.7,153,170,247,170,279,210,0.0,0.0,-100.8,0.0,149,100.0,275,107.33,0.0,0.148,0.0,1,0.0,89.44,0.0,278,0.0,68,208,258,104.2,87,210,95.17,0.143,275,166.7,204.9,-66.7,107.33,275,87,6,193,1,100.0,0.0,0.13,259,139,4,254,278,278,1.136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.33,0.0,3.32,0.2,3.0,2.0,0.0,0.0,0.0,0.667,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.333,0.611,1.0,1.0,0.389,1.0,G-F,,0.0,0.0,0.0,0.0,TOR,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0,,,,0,,2024,20231101,False,22300116,,,
