PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631260,AJ Green,AJ,1610612749.0,MIL,24.0,1,1,0,1.0,1.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,1,1,1,189,172,188,172,111,160,111,99,108,99,98,162,166,153,126,87,57,1,1,125,174,144,186,18,1,186,,172,0.0,300.0,0.0,-300.0,109,189,162,189,189,153,0.0,0.0,-232.0,0.0,189,0.0,188,108.0,0.0,0.0,0.0,1,0.0,90.0,0.0,189,0.0,165,190,74,0.0,64,153,105.84,0.0,189,300.0,232.0,-300.0,108.0,189,64,3,190,1,0.0,0.0,0.0,166,98,174,172,189,189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.58,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.235,0.6,7.0,12.0,-0.016,0.583,G,,,,0.0,,MIL,0.0,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0,,,,0,,2024,20231213,False,22300315,,,
1630174,Aaron Nesmith,Aaron,1610612754.0,IND,24.0,1,0,1,0.0,25.466666666666665,5,11,0.455,2,7,0.286,0,0,0.0,1,0,1,1,2,0,0,1,5,2,12,-20,12.7,0,0,16.0,1,99,99,99,88,58,55,107,36,19,92,99,108,99,47,162,146,99,33,87,57,122,182,55,70,184,124,18,1,108,,96,0.031,123.3,0.5,-33.3,91,166,162,166,112,116,0.545,0.018,-31.9,0.0,177,90.0,55,113.09,0.083,0.006,11.0,135,7.1,94.24,14.3,130,14.3,162,94,6,86.6,22,139,117.61,0.183,161,123.3,118.5,-33.3,113.09,161,22,60,93,137,90.0,5.0,0.19,162,81,108,58,130,164,0.545,22.0,0.0,1.0,0.05,1.0,0.05,0.0,2.0,20.0,0.0,3.0,4.0,6.0,0.0,0.75,0.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,1.62,0.9,34.0,12.0,0.0,0.0,0.0,0.353,0.0,22.0,0.0,34.8,1.0,34.8,0.5,0.0,0.0,0.0,8.0,0.0,0.143,0.125,0.0,1.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,,,,,,,,,,,,,,,,,3.0,0.364,0.0,0.0,0.75,0.75,0.364,4.0,,3.0,0.0,0.75,4.0,0.0,0.0,0.0,0.0,1.0,0.091,1.0,0.091,0.0,0.0,0.0,0.0,,0.333,0.545,0.0,2.0,2.0,0.333,0.545,,0.5,0.0,0.0,6.0,6.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.286,0.545,0.0,6.0,3.0,0.4,0.0,1.0,0.0,0.4,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,0.667,0.0,0.0,0.0,2.0,5.0,0.382,0.628,46.0,81.0,-0.06,0.568,G-F,0.0,5.0,0.0,0.0,0.0,IND,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.4,0.0,1.0,0.0,0.667,0.0,0.0,7,2.0,0.429,0.286,2,7.0,2024,20231213,False,22300315,,,
1641748,Andre Jackson Jr.,Andre,1610612749.0,MIL,22.0,1,1,0,1.0,13.631666666666666,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,0,4,0,2,1,7.4,0,0,6.0,1,1,1,1,149,141,159,79,111,138,111,99,108,99,47,126,117,71,126,87,57,1,162,125,157,78,156,18,1,158,,102,0.111,121.9,0.0,7.2,109,43,135,43,78,73,0.5,0.083,20.5,0.067,36,129.0,159,110.92,0.167,0.008,2.0,1,50.0,92.43,0.0,124,0.0,159,184,15,132.1,37,5,114.86,0.056,73,121.9,111.6,7.2,110.92,73,37,31,183,1,129.0,1.0,0.06,84,19,116,141,124,36,0.5,13.0,0.0,3.0,0.111,2.0,0.111,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,2.01,0.7,21.0,2.0,4.0,0.5,0.0,0.095,0.0,7.0,1.0,5.3,0.0,5.7,0.5,0.0,1.0,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,0.5,2.0,0.0,0.0,0.0,1.0,6.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,1.0,1.0,0.5,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.317,0.626,11.0,19.0,-0.047,0.579,G,,0.0,0.0,0.0,0.0,MIL,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231213,False,22300315,,,
1641767,Ben Sheppard,Ben,1610612754.0,IND,22.0,1,0,1,0.0,5.9,3,6,0.5,2,3,0.667,0,0,0.0,0,0,0,0,0,1,0,1,2,0,8,4,11.0,0,0,12.0,1,99,99,99,173,90,110,79,36,81,25,99,108,99,98,162,166,153,126,40,57,122,80,125,101,64,134,18,1,124,,57,0.0,125.0,0.0,25.0,109,8,162,8,157,153,0.667,0.0,3.7,0.0,19,150.0,110,130.17,0.0,0.104,6.0,1,0.0,108.47,0.0,135,0.0,77,19,1,139.5,2,153,129.84,0.286,32,125.0,135.9,25.0,130.17,32,2,16,19,1,150.0,3.0,0.297,166,98,67,90,135,74,0.667,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,1.63,0.4,13.0,8.0,0.0,0.0,0.0,0.615,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,2.0,,0.0,0.0,0.0,2.0,1.5,1.0,2.0,1.0,2.0,0.333,2.0,0.333,0.0,2.0,0.0,0.0,,0.0,0.333,1.0,1.0,0.0,0.5,0.167,1.0,0.5,0.167,1.0,1.0,2.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,6.0,1.0,0.0,0.0,0.0,0.5,,0.0,0.0,1.0,2.0,3.0,0.0,,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.4,0.659,5.0,8.0,-0.034,0.625,G,0.0,0.0,0.0,1.0,0.0,IND,1.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,1.0,3.0,0.0,,0.0,0.0,1.0,0.0,,0.0,2.0,0.0,,0.0,3,2.0,1.0,0.667,2,3.0,2024,20231213,False,22300315,,,
1631097,Bennedict Mathurin,Bennedict,1610612754.0,IND,22.0,1,0,1,0.0,24.75,2,8,0.25,0,3,0.0,10,10,1.0,0,1,1,1,3,0,0,1,3,5,14,-15,13.7,0,0,16.0,1,99,99,99,89,112,84,150,111,81,111,7,9,1,98,126,146,99,14,87,57,122,128,16,60,174,119,18,1,108,,154,0.0,123.3,0.33,-21.6,104,140,156,140,130,136,0.25,0.018,-23.4,0.034,147,101.7,84,114.42,0.056,0.041,8.0,157,5.9,95.35,17.6,130,18.3,138,43,11,99.4,14,148,115.98,0.232,147,123.3,122.8,-21.6,114.42,147,14,58,42,160,101.7,2.0,0.232,161,98,102,112,130,153,0.565,24.0,0.0,1.0,0.063,1.0,0.063,0.0,2.0,16.0,0.0,1.0,6.0,6.0,0.167,0.333,2.0,1.0,3.0,0.167,4.0,1.0,0.0,0.333,4.0,1.0,1.0,1.7,1.0,2.65,1.5,33.0,14.0,1.0,0.0,0.0,0.424,0.0,21.0,2.0,0.0,1.0,4.8,0.0,0.0,0.25,0.0,6.0,0.0,0.2,0.167,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.25,4.8,4.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.375,0.0,0.0,0.333,0.333,0.375,3.0,,1.0,0.0,0.333,3.0,0.25,0.0,1.0,0.25,2.0,0.25,4.0,0.5,2.0,0.0,0.25,1.0,0.5,0.0,0.125,0.0,0.0,0.0,0.0,0.125,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,4,3.0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.544,0.622,70.0,99.0,0.086,0.707,G-F,0.0,0.0,0.0,0.0,0.0,IND,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,0,0.0,,,0,0.0,2024,20231213,False,22300315,,,
1626171,Bobby Portis,Bobby,1610612749.0,MIL,29.0,1,1,0,1.0,22.966666666666665,8,13,0.615,3,4,0.75,0,0,0.0,1,1,2,2,0,0,0,0,2,3,19,16,24.4,0,0,26.0,1,1,1,1,101,21,38,44,21,55,20,99,108,99,47,126,117,71,126,87,57,1,80,36,37,17,79,18,1,64,,41,0.043,101.9,0.0,32.7,109,31,154,31,36,104,0.731,0.041,29.6,0.038,41,134.6,38,109.72,0.105,0.161,13.0,1,13.3,91.44,0.0,38,0.0,35,57,24,129.5,46,105,112.94,0.21,25,101.9,99.9,32.7,109.72,25,46,52,62,1,134.6,8.0,0.217,141,64,47,21,38,27,0.731,21.0,0.0,4.0,0.091,2.0,0.091,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.0,1.92,1.1,35.0,19.0,2.0,1.0,2.0,0.543,3.0,20.0,1.0,2.5,1.0,3.5,0.5,1.0,0.333,0.5,5.0,1.0,0.5,0.4,0.0,1.0,1.0,0.5,2.0,0.0,0.0,1.0,0.5,4.5,3.0,1.0,0.0,1.0,1.0,MIL,1.0,0.0,0.0,0.077,0.0,0.077,1610612749.0,1.0,1.0,1.0,1.0,,1.0,3.0,0.308,0.0,0.0,0.75,0.75,0.308,4.0,,3.0,0.0,0.75,4.0,0.571,0.667,3.0,0.429,3.0,0.231,7.0,0.538,4.0,2.0,0.308,1.0,0.25,1.0,0.077,0.0,1.0,1.0,1.0,0.077,,1.5,0.0,0.0,1.0,1.0,0,,0.0,0.0,2,0.0,0,0.0,0.5,1.0,2.0,1.0,6.0,0.8,0.731,2.0,11.0,1.0,1.0,0.0,0.667,0.5,0.0,0.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.5,6.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.478,0.624,67.0,118.0,-0.056,0.568,F,0.0,2.0,1.0,0.5,0.5,MIL,2.0,0.0,2.0,0.0,0.0,0.0,0.5,1.0,3.0,2.0,0.0,0.0,2.0,0.5,2.0,1.0,0.0,1.0,1.0,0.667,0.0,2.0,4,3.0,1.125,0.75,3,4.0,2024,20231213,False,22300315,,,
201572,Brook Lopez,Brook,1610612749.0,MIL,36.0,1,1,0,1.0,33.15,1,6,0.167,0,2,0.0,4,4,1.0,2,1,3,1,1,0,6,0,5,3,6,1,28.1,0,0,22.0,1,1,1,1,35,141,110,161,111,109,111,25,32,1,27,126,92,99,73,87,1,1,182,36,118,78,63,18,1,84,,164,0.057,116.5,1.0,-0.2,63,83,161,83,81,152,0.167,0.04,3.7,0.025,83,116.3,110,115.11,0.032,0.007,6.0,109,10.0,95.93,10.0,100,10.2,160,169,9,116.3,12,121,117.02,0.098,86,116.5,112.6,-0.2,115.11,86,12,80,168,114,116.3,1.0,0.097,143,53,142,141,100,73,0.387,16.0,1.0,3.0,0.067,2.0,0.133,0.0,4.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.57,0.667,1.74,0.7,23.0,6.0,4.0,1.0,0.0,0.261,1.0,16.0,3.0,6.3,1.0,4.4,0.5,3.0,0.125,1.0,12.0,1.0,0.273,0.25,0.0,1.0,0.0,0.5,4.0,1.0,1.0,2.0,0.143,0.5,8.0,0.0,0.0,0.0,2.0,MIL,0.0,0.0,0.0,0.333,0.0,0.333,1610612749.0,2.0,0.0,1.0,0.0,,0.0,1.0,0.167,0.0,0.0,1.0,1.0,0.167,1.0,,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.333,0.0,2.0,0.0,0.0,0.0,0.167,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.333,1.0,0.0,0.0,1.0,0.0,0.38,0.642,113.0,203.0,-0.085,0.557,C,0.0,1.0,0.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.333,,1.0,2,0.0,0.0,0.0,0,2.0,2024,20231213,False,22300315,,,
203081,Damian Lillard,Damian,1610612749.0,MIL,33.0,1,1,0,1.0,35.65,6,14,0.429,2,8,0.25,7,9,0.778,0,4,4,6,4,1,0,0,2,4,21,15,33.8,0,0,35.0,1,1,1,1,22,42,28,115,36,10,94,12,11,57,98,54,75,26,4,40,57,1,80,26,28,20,46,18,1,33,,102,0.0,111.6,1.5,16.0,57,44,108,44,65,61,0.5,0.055,18.3,0.103,47,127.6,28,116.47,0.188,0.093,14.0,135,21.4,97.05,14.3,76,14.3,86,45,5,127.4,7,75,117.92,0.224,56,111.6,109.1,16.0,116.47,56,7,87,45,139,127.6,6.0,0.231,122,98,96,42,76,44,0.585,66.0,0.0,8.0,0.12,6.0,0.12,0.0,14.0,50.0,0.0,3.0,10.0,10.0,0.2,0.6,2.0,1.0,5.0,0.0,4.0,2.0,0.0,0.2,4.0,1.0,0.0,4.38,0.0,5.5,7.1,77.0,21.0,0.0,0.0,0.0,0.273,0.0,29.0,0.0,0.0,0.0,5.2,0.0,1.0,0.8,0.25,6.0,0.0,0.667,0.667,0.0,0.0,3.0,0.0,1.0,0.25,1.0,0.0,0.8,5.2,5.0,3.0,0.0,,,,,,,,,,,,,,,,,2.0,0.5,0.0,3.0,0.286,0.286,0.286,7.0,0.0,2.0,0.214,0.5,4.0,0.625,0.333,2.0,0.5,3.0,0.214,4.0,0.286,1.0,1.0,0.071,1.0,1.0,0.5,0.214,1.0,2.0,1.0,0.667,0.143,1.0,0.833,0.071,1.0,2.0,3.0,0,0.0,0.0,0.0,6,5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.5,0.0,6.0,3.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,0.0,0.143,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.345,0.632,58.0,96.0,-0.027,0.604,G,0.0,1.0,1.0,0.0,0.5,MIL,0.0,0.0,1.0,0.0,0.0,0.0,0.143,0.0,3.0,7.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,3,2.0,1.0,0.667,2,3.0,2024,20231213,False,22300315,,,
201568,Danilo Gallinari,Danilo,1610612749.0,MIL,35.0,1,0,1,0.0,15.55,2,6,0.333,1,3,0.333,4,4,1.0,0,1,1,1,1,0,0,0,0,2,9,-20,10.7,0,0,12.0,1,99,99,99,141,112,110,130,67,81,74,25,32,1,98,126,146,99,73,87,57,1,1,55,88,184,138,18,1,124,,132,0.0,157.6,1.0,-66.1,63,165,109,165,180,91,0.417,0.048,-54.7,0.1,150,91.4,110,104.95,0.125,0.07,6.0,109,10.0,87.46,10.0,178,10.2,109,28,120,98.4,89,121,102.61,0.257,176,157.6,153.1,-66.1,104.95,176,89,35,30,114,91.4,2.0,0.269,133,98,97,112,178,177,0.58,20.0,0.0,1.0,0.077,1.0,0.077,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,1.94,0.7,22.0,9.0,5.0,1.2,0.0,0.409,1.0,19.0,2.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.167,0.0,0.0,1.0,1.0,0.167,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.167,3.0,0.5,2.0,0.0,0.333,0.0,0.0,0.5,0.333,0.0,1.0,1.0,0.5,0.333,,0.75,0.0,0.0,2.0,2.0,0,,0.0,0.0,1,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.417,6.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.462,0.632,48.0,73.0,0.025,0.658,F,0.0,1.0,0.0,0.0,0.0,MIL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,,2.0,4,1.0,0.375,0.333,1,3.0,2024,20231213,False,22300315,,,
203926,Doug McDermott,Doug,1610612754.0,IND,32.0,1,0,1,0.0,15.05,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,1,0,1,0,1,0,0,3,-9,8.7,0,0,8.0,1,99,99,99,143,141,120,158,67,81,74,99,108,99,98,126,146,99,126,40,57,122,1,125,148,144,147,18,1,149,,150,0.0,108.8,0.0,-26.5,109,178,130,178,68,107,0.3,0.03,-21.4,0.071,173,82.4,120,108.44,0.1,0.029,5.0,1,16.7,90.37,0.0,62,0.0,146,136,90,87.8,58,86,104.87,0.139,154,108.8,109.2,-26.5,108.44,154,58,34,138,1,82.4,1.0,0.148,155,98,157,141,62,149,0.3,12.0,0.0,3.0,0.071,1.0,0.071,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,1.39,0.4,19.0,3.0,0.0,0.0,0.0,0.158,0.0,12.0,0.0,0.0,0.0,13.7,0.0,0.0,0.333,0.0,4.0,0.0,0.25,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,13.7,3.0,1.0,0.0,0.0,2.0,IND,0.0,0.0,0.0,0.4,0.0,0.4,1610612754.0,2.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,,0.5,0.4,0.0,1.0,1.0,0.5,0.4,,0.75,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.3,0.0,3.0,2.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.31,0.63,22.0,39.0,-0.065,0.564,F,0.0,1.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,,,0.5,0.0,2.0,2.0,,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20231213,False,22300315,,,
