PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1641710,Anthony Black,Anthony,1610612753,ORL,20.0,1,0,1,0.0,27.383333333333333,1,7,0.143,1,3,0.333,1,2,0.5,2,6,8,1,3,0,0,0,1,1,4,-4,12.1,0,0,14.0,1,123,123,123,100,151,115,198,80,96,84,79,56,81,24,32,28,119,22,111,73,1,80,88,150,158,156,26,3,140,,190,0.063,108.9,0.33,-8.9,109,153,60,153,110,168,0.214,0.129,-6.8,0.2,180,100.0,115,99.04,0.048,0.009,7.0,227,8.3,82.53,25.0,122,25.3,204,128,128,99.9,163,160,100.16,0.162,142,108.9,106.6,-8.9,99.04,142,163,57,133,227,100.0,1.0,0.167,60,57,191,151,122,142,0.254,21.0,0.0,4.0,0.034,3.0,0.103,2.0,2.0,29.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,3.03,1.9,38.0,4.0,2.0,0.0,0.0,0.105,0.0,16.0,0.0,1.4,0.0,6.5,0.667,3.0,1.0,0.375,9.0,1.0,0.889,0.889,0.0,0.0,5.0,0.667,3.0,0.167,1.0,2.0,1.0,8.2,6.0,5.0,0.0,,,,,,,,,,,,,,,,,0.0,0.571,0.0,0.0,0.0,0.0,0.571,4.0,,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,0.333,0.429,0.0,1.0,1.0,0.333,0.429,,0.5,0.0,0.0,3.0,3.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0.621,76.0,140.0,-0.078,0.543,G,0.0,0.0,0.0,0.0,0.0,ORL,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,2.0,2024,20240225,False,22300821
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,31.0,1,1,0,1.0,35.55,5,11,0.455,3,5,0.6,4,4,1.0,0,5,5,3,1,1,0,2,2,4,17,18,29.5,0,0,30.0,1,1,1,1,40,71,70,108,24,58,25,24,29,1,117,49,70,64,78,53,73,220,139,18,55,15,72,26,3,66,,85,0.0,100.0,3.0,24.3,22,46,109,46,66,123,0.591,0.071,26.8,0.125,33,124.3,70,93.84,0.111,0.114,11.0,124,17.6,78.2,5.9,71,6.0,87,110,204,125.0,210,106,94.43,0.179,54,100.0,98.2,24.3,93.84,54,210,70,113,125,124.3,5.0,0.184,127,117,69,71,71,40,0.666,33.0,0.0,4.0,0.1,3.0,0.1,0.0,6.0,30.0,0.0,2.0,9.0,6.0,0.333,0.4,1.0,0.667,5.0,0.111,2.0,3.0,0.0,0.111,2.0,1.0,1.0,2.0,0.0,2.68,2.1,46.0,17.0,0.0,0.0,0.0,0.37,0.0,28.0,0.0,0.0,0.0,7.3,0.0,1.0,0.625,0.2,10.0,0.0,0.5,0.5,0.0,0.0,4.0,0.0,2.0,0.2,1.0,0.0,0.625,7.3,8.0,4.0,0.0,,,,,,,,,,,,,,,,,2.0,0.636,0.0,1.0,0.286,0.286,0.545,7.0,0.0,2.0,0.091,0.333,6.0,0.75,0.5,1.0,0.5,2.0,0.182,2.0,0.182,0.0,1.0,0.0,0.0,,1.0,0.182,0.0,2.0,2.0,1.0,0.182,,1.5,0.0,0.0,2.0,2.0,1,0.5,1.0,0.75,2,2.0,3,0.5,0.0,0.0,0.0,0.0,0.0,0.667,0.591,0.0,6.0,3.0,0.5,0.0,0.333,0.0,0.5,0.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.667,3.0,0.0,2.0,0.333,0.0,0.0,0.0,1.0,2.0,0.366,0.622,170.0,266.0,0.017,0.639,G,0.0,4.0,1.0,0.0,0.5,ATL,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.333,0.0,2.0,3,2.0,1.0,0.667,2,3.0,2024,20240225,False,22300821
1628981,Bruno Fernando,Bruno,1610612737,ATL,25.0,1,1,0,1.0,19.416666666666668,2,5,0.4,0,0,0.0,3,4,0.75,0,1,1,4,0,2,0,1,2,2,7,14,20.2,0,0,16.0,1,1,1,1,133,134,136,133,134,179,134,34,29,66,117,152,177,48,137,22,73,168,139,56,124,28,111,26,3,125,,154,0.0,80.5,0.0,34.1,120,90,187,90,24,43,0.4,0.023,34.4,0.043,79,114.6,136,101.36,0.267,0.131,5.0,1,36.4,84.46,0.0,27,0.0,65,147,134,116.3,117,33,99.72,0.156,29,80.5,81.9,34.1,101.36,29,117,41,140,1,114.6,2.0,0.156,204,117,128,134,27,27,0.518,20.0,0.0,4.0,0.25,4.0,0.25,0.0,11.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.667,1.36,0.6,25.0,7.0,7.0,0.714,0.0,0.28,0.0,20.0,3.0,0.0,1.0,4.3,0.0,0.0,0.25,0.0,6.0,0.0,0.2,0.167,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.333,4.3,4.0,1.0,0.0,1.0,1.0,ATL,1.0,0.0,0.0,0.2,0.0,0.2,1610612737.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,3.0,,0.0,0.0,0.0,3.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.2,1.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.333,0.0,2.0,1.0,0.0,0.0,0.4,5.0,0.0,3.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,,2.0,0.0,0.49,0.617,29.0,47.0,0.0,0.617,F-C,0.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,0.0,0.0,,,0.0,0.0,4.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,,,,0,,2024,20240225,False,22300821
1631216,Caleb Houstan,Caleb,1610612753,ORL,21.0,1,0,1,0.0,20.5,4,9,0.444,4,9,0.444,0,0,0.0,0,2,2,0,0,0,0,0,1,0,12,-18,14.4,0,0,18.0,1,123,123,123,126,94,97,112,10,9,66,104,113,104,117,115,141,178,137,111,73,1,80,148,90,229,143,26,3,118,,56,0.0,121.4,0.0,-40.9,120,223,139,223,166,178,0.667,0.044,-33.9,0.1,221,80.5,97,97.17,0.0,0.096,9.0,1,0.0,80.98,0.0,180,0.0,109,98,176,83.0,178,178,97.64,0.184,216,121.4,116.9,-40.9,97.17,216,178,41,103,1,80.5,4.0,0.192,165,117,67,94,180,212,0.667,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.94,0.3,20.0,12.0,0.0,0.0,0.0,0.6,0.0,15.0,0.0,0.0,1.0,7.4,0.0,0.0,1.0,0.0,4.0,0.0,0.667,0.5,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,7.4,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.4,2.0,0.4,5.0,0.556,5.0,0.556,0.0,2.0,0.0,0.0,,0.5,0.444,0.0,2.0,2.0,0.5,0.444,,0.75,0.0,0.0,4.0,4.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.444,0.667,0.0,12.0,0.0,0.667,,0.0,0.0,0.5,,4.0,0.0,0.0,3.0,0.0,1.0,0.75,0.0,0.0,0.0,6.0,0.0,4.0,3.0,,0.0,2.0,0.32,0.625,37.0,57.0,0.024,0.649,G,0.0,7.0,0.0,0.0,0.0,ORL,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.571,,0.0,0.0,0.0,,0.0,9,4.0,0.667,0.444,4,9.0,2024,20240225,False,22300821
1629643,Chuma Okeke,Chuma,1610612753,ORL,25.0,1,0,1,0.0,1.7833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,123,123,123,227,199,221,199,134,179,134,104,113,104,117,152,177,178,137,111,73,1,1,148,203,158,220,26,3,218,,199,0.0,100.0,0.0,-100.0,120,239,1,239,69,178,0.0,0.25,-100.0,1.0,239,0.0,221,107.66,0.0,0.222,0.0,1,0.0,89.72,0.0,71,0.0,20,226,38,0.0,42,178,107.66,0.0,238,100.0,100.0,-100.0,107.66,238,42,4,226,1,0.0,0.0,0.0,9,117,203,199,71,238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.65,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.266,0.618,27.0,41.0,0.041,0.659,F,0.0,,0.0,0.0,0.0,ORL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240225,False,22300821
203991,Clint Capela,Clint,1610612737,ATL,30.0,1,1,0,1.0,17.083333333333332,2,8,0.25,0,0,0.0,0,0,0.0,4,3,7,0,1,0,0,1,2,1,4,-3,11.4,0,0,11.0,1,1,1,1,153,134,108,176,134,179,134,104,113,104,8,89,41,178,78,111,73,168,139,88,150,152,159,26,3,154,,184,0.174,105.7,0.0,-11.3,120,191,90,191,80,178,0.25,0.163,-8.6,0.15,201,94.4,108,99.75,0.0,0.0,8.0,166,0.0,83.12,11.1,106,11.1,206,78,106,93.6,150,178,101.88,0.209,148,105.7,102.2,-11.3,99.75,148,150,36,81,167,94.4,2.0,0.218,38,14,192,134,106,145,0.25,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.4,1.68,0.5,19.0,4.0,8.0,0.5,0.0,0.211,0.0,16.0,5.0,2.7,0.0,4.0,0.5,4.0,0.75,0.571,12.0,0.75,0.583,0.583,0.0,0.0,3.0,0.5,8.0,0.333,1.0,3.0,0.75,5.6,4.0,2.0,1.0,0.0,1.0,ATL,0.0,0.0,0.0,0.125,0.0,0.125,1610612737.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.75,0.0,0.0,0.167,0.167,0.75,6.0,,1.0,0.0,0.167,6.0,,,,,,,,,,,,,,,0.125,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.125,1.0,0.0,1.0,0,,,,0,,0,,0.286,0.0,2.0,0.333,0.0,0.0,0.25,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.286,0.0,0.0,0.0,2.0,0.0,0.472,0.644,188.0,307.0,-0.032,0.612,C,,0.0,0.0,0.0,0.0,ATL,0.0,,0.0,,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,1.0,0,,,,0,,2024,20240225,False,22300821
1630175,Cole Anthony,Cole,1610612753,ORL,24.0,1,0,1,0.0,30.466666666666665,6,16,0.375,2,6,0.333,1,3,0.333,0,3,3,3,3,1,2,2,4,3,15,-22,29.1,0,0,29.0,1,123,123,123,83,55,34,146,42,37,84,79,50,100,117,89,106,64,22,53,11,220,222,34,69,239,74,26,3,72,,147,0.0,114.3,1.0,-33.6,72,221,143,221,145,60,0.438,0.043,-31.2,0.094,223,80.6,34,98.47,0.231,0.038,16.0,181,13.0,82.06,13.0,151,12.9,179,31,145,81.0,170,138,99.16,0.27,202,114.3,112.2,-33.6,98.47,202,170,62,34,181,80.6,6.0,0.283,166,117,159,55,151,203,0.433,43.0,1.0,12.0,0.107,4.0,0.143,0.0,8.0,28.0,0.1,2.0,10.0,4.0,0.3,0.333,0.0,0.4,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.06,0.667,5.33,4.5,51.0,15.0,1.0,2.0,0.0,0.294,0.0,24.0,3.0,0.0,1.0,6.2,0.0,1.0,0.6,0.333,6.0,0.0,0.6,0.5,0.0,1.0,2.0,0.0,1.0,0.333,1.0,0.0,0.75,6.2,5.0,2.0,0.0,0.0,1.0,ORL,0.0,0.0,0.0,0.063,0.0,0.063,1610612753.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.375,0.0,0.0,0.5,0.5,0.375,6.0,,3.0,0.0,0.5,6.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.125,2.0,0.0,0.125,1.0,0.5,0.333,0.438,0.0,2.0,2.0,0.286,0.375,0.0,0.429,0.063,1.0,6.0,7.0,2,,0.0,0.5,4,0.0,4,0.5,1.0,0.0,2.0,1.0,0.0,0.333,0.438,2.0,6.0,5.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.333,3.0,2.0,0.0,0.4,0.0,0.0,0.0,2.0,0.0,0.362,0.614,126.0,205.0,0.001,0.615,G,0.0,1.0,0.0,0.0,0.0,ORL,2.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,6.0,6.0,0.0,,2.0,1.0,1.0,0.0,,2.0,2.0,0.333,,0.0,6,2.0,0.5,0.333,2,6.0,2024,20240225,False,22300821
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,26.0,1,1,0,1.0,28.48333333333333,5,8,0.625,2,3,0.667,6,6,1.0,1,6,7,2,1,2,0,0,3,8,18,25,34.4,0,0,33.0,1,1,1,1,93,71,108,40,42,96,16,11,16,1,54,32,41,84,78,22,73,1,189,1,50,3,53,26,3,51,,33,0.034,76.7,2.0,43.7,42,57,79,57,18,129,0.75,0.109,43.9,0.171,43,120.3,108,100.27,0.095,0.217,8.0,131,14.3,83.56,7.1,17,7.3,21,116,157,122.1,135,122,98.58,0.182,19,76.7,78.2,43.7,100.27,19,135,59,107,135,120.3,5.0,0.181,86,87,23,71,17,19,0.846,19.0,0.0,3.0,0.083,2.0,0.083,0.0,4.0,24.0,0.0,2.0,8.0,6.0,0.25,0.5,1.0,0.75,4.0,0.125,2.0,2.0,0.0,0.125,2.0,1.0,1.0,1.46,2.0,2.33,1.4,37.0,18.0,1.0,0.0,0.0,0.486,0.0,20.0,1.0,11.1,1.0,6.5,0.333,3.0,0.75,0.429,10.0,0.0,0.778,0.7,0.0,1.0,4.0,0.333,3.0,0.5,3.0,0.0,0.857,5.8,8.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,0.375,0.0,0.0,0.333,0.333,0.375,3.0,,1.0,0.0,0.333,3.0,0.667,0.0,2.0,0.667,1.0,0.125,3.0,0.375,2.0,0.0,0.25,2.0,1.0,1.0,0.25,0.0,2.0,2.0,1.0,0.25,,1.5,0.0,0.0,2.0,2.0,2,0.0,0.0,0.667,3,1.0,4,0.667,0.0,0.0,2.0,1.0,0.0,1.0,0.75,0.0,8.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.667,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.626,94.0,146.0,0.018,0.644,F-G,0.0,0.0,1.0,1.0,0.5,ATL,1.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3,2.0,1.333,1.0,3,2.0,2024,20240225,False,22300821
1627749,Dejounte Murray,Dejounte,1610612737,ATL,27.0,1,1,0,1.0,38.81666666666667,11,20,0.55,2,5,0.4,1,2,0.5,1,8,9,11,3,2,0,2,1,1,25,13,55.3,1,0,51.0,1,1,1,1,9,5,10,62,42,58,72,79,56,81,54,15,21,4,22,22,73,220,80,88,16,31,9,1,3,8,,79,0.024,96.2,3.67,16.7,17,101,73,101,59,10,0.6,0.107,14.7,0.186,104,112.8,10,96.45,0.478,0.211,20.0,145,31.4,80.38,8.6,64,8.6,22,37,189,111.6,188,52,96.6,0.267,72,96.2,96.9,16.7,96.45,72,188,78,38,146,112.8,11.0,0.272,88,107,95,5,64,71,0.599,72.0,1.0,16.0,0.164,14.0,0.209,2.0,29.0,67.0,0.05,5.0,20.0,11.0,0.35,0.5,1.0,0.55,10.0,0.1,1.0,7.0,1.0,0.05,2.0,0.5,2.0,5.39,2.0,5.83,9.0,93.0,25.0,1.0,0.0,0.0,0.269,0.0,30.0,1.0,3.3,1.0,6.1,0.333,4.0,0.8,0.444,13.0,1.0,0.75,0.692,0.0,1.0,5.0,0.333,3.0,0.375,3.0,1.0,0.889,6.4,10.0,5.0,0.0,,,,,,,,,,,,,,,,,6.0,0.7,1.0,3.0,0.536,0.5,0.55,14.0,0.333,7.0,0.15,0.545,11.0,0.5,0.0,2.0,0.5,1.0,0.05,4.0,0.2,3.0,0.0,0.15,2.0,0.667,1.0,0.1,1.0,2.0,1.0,1.0,0.05,1.0,1.25,0.05,1.0,1.0,2.0,4,0.0,0.0,0.444,9,3.0,8,0.444,0.0,0.0,2.0,1.0,0.0,1.0,0.6,0.0,8.0,3.0,1.0,0.0,0.625,0.75,0.0,0.0,1.0,3.0,1.0,4.0,5.0,0.0,1.0,0.25,8.0,4.0,1.0,0.333,1.0,1.0,0.0,1.0,0.0,0.435,0.63,195.0,299.0,0.022,0.652,G,0.0,2.0,2.0,1.0,1.0,ATL,5.0,0.0,1.0,0.0,0.0,0.0,0.333,2.0,6.0,3.0,0.0,0.0,2.0,0.6,2.0,0.5,0.0,3.0,1.0,0.333,0.0,2.0,3,2.0,1.333,1.0,3,2.0,2024,20240225,False,22300821
1629685,Dylan Windler,Dylan,1610612737,ATL,27.0,1,0,1,0.0,0.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,123,123,123,241,199,221,199,134,179,134,104,113,104,117,202,209,119,137,111,73,1,1,148,203,99,217,26,3,218,,199,0.0,0.0,0.0,100.0,120,153,202,153,1,1,0.0,0.0,100.0,0.0,171,100.0,221,108.68,1.0,0.333,0.0,1,100.0,90.57,0.0,1,0.0,6,226,228,100.0,31,1,81.51,0.0,3,0.0,0.0,100.0,108.68,3,31,2,226,1,100.0,0.0,0.0,209,117,203,199,1,9,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.333,0.59,6.0,6.0,0.41,1.0,G-F,,,,,,ATL,,,,,,,,,0.0,,,,0.0,,,,,,,0.0,,,0,,,,0,,2024,20240225,False,22300821
