PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630639,A.J. Lawson,A.J.,1610612742,DAL,23.0,1,1,0,1.0,3.866666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,2,1.0,0,0,2.0,1,1,1,1,257,207,234,104,159,225,159,132,143,132,161,250,256,219,94,148,103,1,110,181,229,109,285,27,4,263,,134,0.0,70.0,0.0,30.0,148,190,250,190,20,219,0.5,0.0,20.1,0.0,200,100.0,234,117.93,0.0,-0.087,2.0,300,0.0,98.28,33.3,16,33.3,301,38,31,100.0,23,219,110.23,0.3,34,70.0,79.9,30.0,117.93,34,23,9,37,301,100.0,1.0,0.3,256,161,156,207,16,65,0.5,4.0,0.0,0.0,0.0,1.0,0.333,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,1.47,0.1,6.0,2.0,0.0,0.0,0.0,0.333,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.5,0.5,1.0,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,2.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.5,,,,1.0,,0.472,0.594,25.0,42.0,0.001,0.595,G,,0.0,0.0,0.0,0.0,DAL,0.0,,0.0,,,,0.0,0.0,2.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,,0.0,0,,,,0,,2024,20240409,False,22301144
1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,22.0,1,0,1,0.0,12.933333333333334,1,2,0.5,0,0,0.0,2,4,0.5,0,4,4,1,0,0,1,0,0,2,4,-4,13.3,0,0,11.0,1,169,169,169,223,207,234,104,159,225,159,56,35,100,161,86,118,167,167,148,37,1,1,59,200,206,199,27,4,204,,134,0.0,103.6,0.0,-11.0,148,229,52,229,134,155,0.5,0.121,-15.7,0.235,246,92.6,234,102.06,0.111,0.125,2.0,1,20.0,85.05,0.0,128,0.0,96,223,110,90.4,142,108,101.99,0.143,195,103.6,106.1,-11.0,102.06,195,142,27,199,1,92.6,1.0,0.131,81,161,141,207,128,213,0.532,9.0,0.0,4.0,0.071,1.0,0.071,0.0,2.0,14.0,0.0,1.0,3.0,3.0,0.333,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.333,2.0,0.5,0.0,2.11,0.0,3.31,1.0,18.0,4.0,0.0,0.0,0.0,0.222,0.0,7.0,0.0,0.0,0.0,4.3,0.0,0.0,0.8,0.0,5.0,0.0,0.8,0.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8,4.3,5.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,0.5,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,0,,,0.0,1,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38,0.622,44.0,63.0,0.077,0.698,F,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240409,False,22301144
1641706,Brandon Miller,Brandon,1610612766,CHA,21.0,1,0,1,0.0,34.9,6,15,0.4,4,8,0.5,5,5,1.0,1,5,6,4,3,3,0,2,3,2,21,-20,40.2,0,0,41.0,1,169,169,169,54,64,47,154,19,30,49,20,26,1,80,58,70,60,29,7,103,283,248,59,42,306,35,27,4,31,,130,0.029,139.7,1.33,-28.9,90,145,112,145,284,110,0.533,0.087,-29.3,0.143,143,110.8,47,101.09,0.16,0.101,15.0,231,16.7,84.24,12.5,276,12.4,131,69,113,109.7,154,145,101.83,0.25,251,139.7,139.0,-28.9,101.09,251,154,74,62,232,110.8,6.0,0.253,130,139,119,64,276,254,0.61,41.0,0.0,5.0,0.095,4.0,0.095,0.0,12.0,42.0,0.167,2.0,12.0,6.0,0.25,0.333,1.0,0.5,6.0,0.083,2.0,3.0,2.0,0.083,2.0,1.0,1.0,2.39,0.0,3.08,3.3,64.0,21.0,1.0,0.0,0.0,0.328,0.0,38.0,2.0,19.0,2.0,12.4,0.5,1.0,0.833,0.167,8.0,0.0,1.0,0.75,0.0,2.0,4.0,0.5,2.0,0.2,1.0,0.0,1.25,10.8,6.0,3.0,1.0,,,,,,,,,,,,,,,,,0.0,0.333,0.0,1.0,0.0,0.0,0.267,5.0,0.0,0.0,0.067,0.0,4.0,0.833,0.5,4.0,0.667,4.0,0.267,6.0,0.4,2.0,2.0,0.133,2.0,1.0,0.667,0.267,0.0,2.0,2.0,0.5,0.2,0.0,0.75,0.067,1.0,3.0,4.0,3,0.667,2.0,0.667,6,3.0,8,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.533,0.0,6.0,2.0,1.0,0.0,0.2,0.0,1.0,0.0,2.0,0.0,2.0,6.0,1.0,2.0,0.0,0.333,5.0,0.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.458,0.628,306.0,486.0,0.002,0.63,F,0.0,2.0,0.0,0.0,0.0,CHA,3.0,1.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,5.0,0.0,0.0,1.0,0.333,0.0,1.0,0.0,1.0,2.0,0.25,0.0,0.0,5,2.0,0.6,0.4,2,5.0,2024,20240409,False,22301144
1630314,Brandon Williams,Brandon,1610612742,DAL,24.0,1,1,0,1.0,3.633333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,2,3.5,0,0,3.0,1,1,1,1,265,207,253,1,159,225,159,132,143,132,161,250,256,167,167,148,103,1,1,181,229,109,256,27,4,256,,8,0.0,77.8,0.0,22.2,148,190,250,190,50,26,1.0,0.0,9.8,0.0,200,100.0,253,118.9,0.333,0.24,1.0,1,50.0,99.08,0.0,23,0.0,18,252,20,100.0,22,7,110.71,0.1,59,77.8,90.2,22.2,118.9,59,22,9,249,1,100.0,1.0,0.1,256,161,11,207,23,108,1.0,5.0,0.0,2.0,0.25,1.0,0.25,0.0,2.0,4.0,0.0,1.0,3.0,2.0,0.667,1.0,0.0,0.667,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,7.64,0.8,6.0,2.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,1.0,,,,1.0,,0.387,0.572,8.0,12.0,0.095,0.667,G,,0.0,0.0,0.0,0.0,DAL,0.0,,0.0,,,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240409,False,22301144
1631121,Bryce McGowens,Bryce,1610612766,CHA,21.0,1,0,1,0.0,3.866666666666666,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,0,0,1,2,-2,5.0,0,0,4.0,1,169,169,169,257,248,234,248,159,181,159,56,67,1,161,250,256,219,167,58,103,1,1,107,229,168,246,27,4,250,,248,0.0,100.0,0.0,-30.0,148,273,250,273,91,219,0.0,0.0,-20.1,0.0,273,70.0,234,117.93,0.0,0.087,2.0,1,0.0,98.28,0.0,94,0.0,158,56,31,79.9,23,219,110.23,0.25,257,100.0,100.0,-30.0,117.93,257,23,10,62,1,70.0,0.0,0.268,256,161,224,248,94,228,0.347,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.5,2.0,1.0,0.0,2.0,0.0,3.86,0.5,7.0,2.0,0.0,0.0,0.0,0.286,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.395,0.624,67.0,113.0,-0.031,0.593,G,,0.0,0.0,0.0,0.0,CHA,0.0,,0.0,,,,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,0.0,,,0,0.0,2024,20240409,False,22301144
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,1,1,0,1.0,24.75,12,12,1.0,0,0,0.0,2,4,0.5,2,5,7,1,0,1,2,0,1,3,26,11,44.9,0,0,40.0,1,1,1,1,151,8,74,1,159,225,159,56,35,100,37,58,48,167,167,58,12,1,110,41,19,49,28,27,4,34,,8,0.087,113.5,0.0,23.8,148,26,62,26,181,202,1.0,0.149,23.5,0.208,23,137.3,74,99.88,0.063,0.241,12.0,1,7.1,83.23,0.0,169,0.0,17,89,181,138.0,177,209,99.14,0.224,55,113.5,114.5,23.8,99.88,55,177,51,91,1,137.3,12.0,0.238,54,53,27,8,169,51,0.945,18.0,0.0,2.0,0.056,1.0,0.056,0.0,2.0,18.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,1.25,0.6,31.0,26.0,10.0,2.0,0.0,0.839,0.0,19.0,1.0,3.1,2.0,6.9,0.667,2.0,0.5,0.286,13.0,0.5,0.636,0.538,0.0,2.0,5.0,0.667,3.0,0.2,1.0,1.0,0.625,8.4,10.0,4.0,1.0,1.0,1.0,DAL,1.0,0.0,0.0,0.083,0.0,0.083,1610612742.0,1.0,1.0,1.0,1.0,,1.0,8.0,0.667,0.0,0.0,1.0,1.0,0.667,8.0,,8.0,0.0,1.0,8.0,1.0,,2.0,1.0,0.0,0.0,2.0,0.167,2.0,0.0,0.167,2.0,1.0,,0.083,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.083,1.0,0.0,1.0,1,,,1.0,1,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.48,0.644,310.0,528.0,-0.057,0.587,F-C,0.0,0.0,1.0,0.0,1.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,,,,0,,2024,20240409,False,22301144
203957,Danté Exum,Danté,1610612742,DAL,28.0,1,1,0,1.0,20.116666666666667,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,3,0,0,0,1,3,1,2,15,11.3,0,0,9.0,1,1,1,1,191,207,184,234,159,123,159,132,143,132,80,115,118,84,167,148,103,207,248,107,229,27,205,27,4,212,,241,0.042,84.1,0.0,39.7,148,78,127,78,24,111,0.2,0.085,44.4,0.13,73,123.8,184,102.6,0.158,0.019,5.0,1,37.5,85.5,0.0,34,0.0,249,256,70,124.9,129,30,104.51,0.096,19,84.1,80.5,39.7,102.6,19,129,42,254,1,123.8,1.0,0.099,135,110,253,207,34,12,0.2,24.0,2.0,6.0,0.13,6.0,0.261,1.0,10.0,23.0,0.0,1.0,4.0,2.0,0.25,0.5,0.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,4.15,2.0,29.0,2.0,1.0,0.0,0.0,0.069,0.0,9.0,0.0,25.8,0.0,9.9,1.0,2.0,1.0,0.5,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.667,2.0,0.0,1.0,4.6,3.0,1.0,1.0,0.0,1.0,DAL,0.0,0.0,0.0,0.2,0.0,0.2,1610612742.0,1.0,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.333,0.0,1.0,0.333,2.0,0.4,3.0,0.6,1.0,0.0,0.2,1.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.0,0.0,0.0,1.0,0.0,0.377,0.625,94.0,138.0,0.056,0.681,G,0.0,2.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3,0.0,0.0,0.0,0,3.0,2024,20240409,False,22301144
202722,Davis Bertans,Davis,1610612766,CHA,31.0,1,0,1,0.0,23.48333333333333,5,11,0.455,3,7,0.429,0,0,0.0,0,4,4,0,0,0,0,1,2,0,13,-11,17.8,0,0,20.0,1,169,169,169,157,84,87,135,30,48,83,132,143,132,161,86,118,219,167,148,103,207,179,181,94,265,169,27,4,136,,108,0.0,126.1,0.0,-26.1,148,190,92,190,235,219,0.591,0.083,-24.2,0.167,190,100.0,87,95.05,0.0,0.091,11.0,1,0.0,79.21,0.0,240,0.0,151,108,249,102.0,260,219,94.07,0.212,245,126.1,126.2,-26.1,95.05,245,260,47,109,1,100.0,5.0,0.22,137,161,125,84,240,242,0.591,19.0,0.0,1.0,0.0,1.0,0.067,1.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27,2.0,1.14,0.5,26.0,13.0,3.0,1.333,0.0,0.5,0.0,19.0,1.0,0.0,1.0,12.2,0.0,0.0,0.571,0.0,8.0,0.0,0.571,0.5,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.667,12.2,7.0,4.0,0.0,,,,,,,,,,,,,,,,,1.0,0.545,2.0,3.0,0.667,0.5,0.273,6.0,0.667,3.0,0.273,0.333,3.0,0.833,0.5,2.0,0.667,2.0,0.182,3.0,0.273,1.0,1.0,0.091,1.0,1.0,0.0,0.182,0.0,0.0,0.0,0.0,0.182,,0.0,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.667,0.0,2.0,1.0,0.0,0.5,0.591,4.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.6,1.0,1.0,2.0,0.5,1.0,0.0,0.0,1.0,1.0,0.354,0.618,58.0,90.0,0.027,0.644,F,0.0,3.0,1.0,0.0,1.0,CHA,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.0,5.0,0.0,,1.0,0.0,0.0,0.0,,0.0,3.0,0.5,,1.0,8,3.0,0.688,0.5,4,6.0,2024,20240409,False,22301144
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,1,1,0,1.0,24.45,4,8,0.5,1,5,0.2,0,0,0.0,2,1,3,3,0,0,1,0,2,1,9,22,20.1,0,0,18.0,1,1,1,1,153,111,132,104,103,75,146,132,143,132,37,199,150,84,167,148,37,1,179,107,142,7,145,27,4,155,,122,0.074,85.2,0.0,43.1,148,61,244,61,31,143,0.563,0.053,44.8,0.033,51,128.3,132,105.03,0.13,0.075,8.0,1,27.3,87.53,0.0,38,0.0,172,227,67,129.8,74,61,104.6,0.129,15,85.2,84.9,43.1,105.03,15,74,53,226,1,128.3,4.0,0.13,195,65,133,111,38,10,0.563,19.0,1.0,5.0,0.167,4.0,0.222,0.0,11.0,18.0,0.0,2.0,6.0,4.0,0.5,1.0,0.0,0.667,2.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.85,0.0,1.51,0.7,27.0,9.0,4.0,0.5,0.0,0.333,0.0,19.0,1.0,12.4,1.0,14.8,1.0,1.0,0.2,0.333,7.0,0.5,0.5,0.429,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.25,19.6,5.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,0.25,0.0,0.0,1.0,1.0,0.25,2.0,,2.0,0.0,1.0,2.0,,,,,,,,,,,,,,0.2,0.75,1.0,2.0,1.0,0.333,0.625,1.0,0.417,0.125,1.0,5.0,6.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.2,0.563,2.0,3.0,2.0,0.25,0.0,1.0,0.0,0.333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,3.0,0.394,0.623,144.0,257.0,-0.062,0.56,F,0.0,4.0,1.0,0.0,1.0,DAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,5,1.0,0.3,0.2,1,5.0,2024,20240409,False,22301144
1629684,Grant Williams,Grant,1610612766,CHA,25.0,1,0,1,0.0,32.15,5,12,0.417,1,5,0.2,1,2,0.5,1,2,3,4,1,0,0,0,3,3,12,-16,20.6,0,0,20.0,1,169,169,169,81,84,74,148,103,75,146,101,67,100,80,146,150,60,94,148,103,1,248,41,101,297,143,27,4,136,,157,0.031,142.4,4.0,-24.2,9,102,212,102,275,112,0.458,0.048,-19.4,0.065,100,118.2,74,98.54,0.154,0.036,12.0,162,22.2,82.12,5.6,283,5.6,233,138,169,119.0,199,94,99.61,0.197,241,142.4,138.4,-24.2,98.54,241,199,66,134,162,118.2,5.0,0.197,203,129,177,84,283,226,0.466,32.0,0.0,6.0,0.114,5.0,0.143,1.0,9.0,35.0,0.0,0.0,4.0,0.0,0.25,0.0,0.0,0.0,3.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.72,1.0,1.81,1.5,50.0,12.0,4.0,1.25,0.0,0.24,0.0,32.0,2.0,3.2,2.0,5.8,0.25,2.0,0.25,0.667,12.0,1.0,0.3,0.25,0.0,2.0,1.0,0.25,4.0,0.5,1.0,1.0,0.333,7.0,8.0,1.0,0.0,0.0,1.0,CHA,0.0,0.0,0.0,0.083,0.0,0.083,1610612766.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.333,0.0,0.0,0.75,0.75,0.333,4.0,,3.0,0.0,0.75,4.0,0.5,0.333,2.0,0.4,3.0,0.25,5.0,0.417,2.0,1.0,0.167,1.0,0.5,0.0,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,2.0,2.0,1,1.0,1.0,0.75,2,1.0,3,0.5,1.0,0.0,2.0,1.0,0.0,0.0,0.458,5.0,0.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.8,1.0,1.0,0.0,4.0,1.0,0.349,0.63,208.0,310.0,0.041,0.671,F,0.0,2.0,0.0,0.0,0.0,CHA,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.8,0.0,2.0,3,0.0,0.0,0.0,0,3.0,2024,20240409,False,22301144
