PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1627936,Alex Caruso,Alex,1610612741,CHI,30.0,1,0,1,0.0,29.066666666666663,2,6,0.333,2,6,0.333,0,0,0.0,1,1,2,2,0,0,1,0,0,1,6,-12,14.4,0,0,14.0,1,123,123,123,51,129,117,154,42,32,81,120,127,120,68,150,134,86,141,112,27,1,1,90,129,205,135,11,2,135,,119,0.038,144.3,0.0,-8.5,111,42,183,42,224,138,0.5,0.037,-18.4,0.036,50,135.7,117,96.61,0.077,0.036,6.0,1,25.0,80.5,0.0,218,0.0,180,206,199,132.4,179,67,95.58,0.1,147,144.3,150.8,-8.5,96.61,147,179,56,205,1,135.7,2.0,0.099,182,97,143,129,218,168,0.5,30.0,2.0,6.0,0.054,4.0,0.108,0.0,9.0,37.0,0.0,0.0,4.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,2.36,1.7,44.0,6.0,0.0,0.0,0.0,0.136,0.0,20.0,0.0,21.4,0.0,13.8,1.0,0.0,0.2,0.0,6.0,0.0,0.333,0.333,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.2,6.1,5.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,1.0,0.0,2.0,2.0,0.333,1.0,,0.5,0.0,0.0,6.0,6.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.296,0.637,56.0,101.0,-0.082,0.554,G,0.0,1.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,,,0.4,0.0,0.0,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5,1.0,0.3,0.2,1,5.0,2024,20240112,False,22300536,,,
203083,Andre Drummond,Andre,1610612741,CHI,30.0,1,0,1,0.0,12.1,2,2,1.0,0,0,0.0,1,2,0.5,0,4,4,1,0,0,1,0,0,1,5,-6,14.3,0,0,12.0,1,123,123,123,176,129,190,1,122,175,122,88,72,86,116,44,79,118,141,112,27,1,1,90,146,158,139,11,2,146,,9,0.0,140.0,0.0,-28.5,111,126,11,126,215,125,1.0,0.174,-29.5,0.333,114,111.5,190,101.16,0.1,0.148,2.0,1,25.0,84.3,0.0,204,0.0,54,205,131,112.6,102,67,99.97,0.103,181,140.0,142.0,-28.5,101.16,181,102,26,201,1,111.5,2.0,0.104,26,116,28,129,204,188,0.868,8.0,0.0,1.0,0.111,1.0,0.111,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.667,1.24,0.2,12.0,5.0,3.0,1.667,0.0,0.417,0.0,6.0,3.0,0.0,1.0,5.3,0.0,0.0,0.667,0.0,7.0,0.0,0.667,0.571,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.667,5.3,6.0,4.0,0.0,,,,,,,,,,,,,,,,,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,,2.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,0.375,0.646,66.0,114.0,-0.067,0.579,C,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,,,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240112,False,22300536,,,
203952,Andrew Wiggins,Andrew,1610612744,GSW,29.0,1,1,0,1.0,30.725,8,13,0.615,1,5,0.2,0,0,0.0,3,2,5,8,0,1,1,1,2,1,17,4,41.0,0,0,35.0,1,1,1,1,38,18,35,65,80,45,116,120,127,120,13,101,58,8,141,41,27,161,125,90,42,84,19,11,2,32,,77,0.094,146.8,0.0,4.0,111,11,144,11,219,37,0.654,0.091,3.3,0.087,7,150.8,35,97.64,0.308,0.117,13.0,1,38.1,81.37,0.0,223,0.0,80,126,167,149.7,164,32,98.14,0.173,111,146.8,146.4,4.0,97.64,111,164,63,127,1,150.8,8.0,0.179,99,51,85,18,223,113,0.654,35.0,0.0,10.0,0.25,8.0,0.25,0.0,22.0,32.0,0.0,3.0,6.0,6.0,0.5,1.0,0.0,1.0,3.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.07,2.0,2.14,1.6,45.0,17.0,1.0,0.0,0.0,0.378,2.0,37.0,2.0,14.9,1.0,11.5,0.333,3.0,0.5,0.6,13.0,1.0,0.417,0.385,0.0,1.0,2.0,0.333,9.0,0.0,0.0,3.0,0.667,6.3,4.0,2.0,0.0,0.0,1.0,GSW,0.0,0.0,0.0,0.077,0.0,0.077,1610612744.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.154,0.0,0.0,1.0,1.0,0.154,2.0,,2.0,0.0,1.0,2.0,1.0,,3.0,1.0,0.0,0.0,3.0,0.231,3.0,0.0,0.231,3.0,1.0,0.2,0.538,2.0,3.0,1.0,0.429,0.385,1.0,0.5,0.154,2.0,5.0,7.0,2,,0.0,1.0,2,0.0,4,1.0,0.0,0.0,4.0,1.0,0.0,0.333,0.654,0.0,5.0,4.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.25,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.372,0.626,89.0,132.0,0.049,0.674,F,0.0,3.0,0.0,1.0,0.0,GSW,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,4.0,0.5,2.0,0.333,0.0,1.0,0.0,1.0,0.0,0.0,6,1.0,0.417,0.2,2,5.0,2024,20240112,False,22300536,,,
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,24.0,1,0,1,0.0,16.65,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,0,3,0,0,0,4,0,6,-23,3.0,0,0,8.0,1,123,123,123,153,129,152,85,42,84,20,120,127,120,116,189,203,170,15,112,72,1,221,152,129,228,217,11,2,176,,49,0.0,150.0,0.0,-63.9,111,208,189,208,223,170,0.75,0.0,-63.4,0.0,208,86.1,152,103.78,0.0,-0.039,4.0,234,0.0,86.49,42.9,226,42.9,225,122,76,85.9,72,170,104.13,0.179,225,150.0,149.3,-63.9,103.78,225,72,36,116,234,86.1,2.0,0.184,203,116,53,129,226,224,0.75,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,2.64,1.0,23.0,6.0,0.0,0.0,0.0,0.261,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.667,0.75,0.0,2.0,2.0,0.667,0.75,,1.0,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.667,0.75,0.0,6.0,0.0,0.5,,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,2.0,0.0,2.0,1.0,,0.0,0.0,0.393,0.632,77.0,123.0,-0.006,0.626,G,0.0,2.0,0.0,0.0,0.0,CHI,0.0,0.0,1.0,0.0,,,1.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,,0.0,3,2.0,1.0,0.667,2,3.0,2024,20240112,False,22300536,,,
1641764,Brandin Podziemski,Brandin,1610612744,GSW,21.0,1,1,0,1.0,27.216666666666665,2,8,0.25,0,4,0.0,1,1,1.0,1,2,3,4,0,0,0,1,3,1,5,12,14.6,0,0,12.0,1,1,1,1,69,129,86,183,122,64,122,88,116,1,68,101,106,44,141,112,72,161,183,90,146,36,134,11,2,146,,191,0.034,114.3,0.0,23.9,111,39,137,39,112,85,0.25,0.059,21.3,0.091,40,138.2,86,97.88,0.167,0.019,8.0,1,33.3,81.57,0.0,119,0.0,191,176,134,134.6,159,42,99.64,0.127,49,114.3,113.2,23.9,97.88,49,159,55,178,1,138.2,2.0,0.135,145,100,197,129,119,52,0.296,37.0,0.0,4.0,0.105,6.0,0.158,2.0,11.0,38.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,2.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.91,0.0,2.47,1.9,47.0,5.0,1.0,0.0,0.0,0.106,0.0,25.0,0.0,5.2,1.0,6.2,0.333,1.0,0.4,0.333,8.0,1.0,0.429,0.375,0.0,1.0,2.0,0.333,3.0,0.0,0.0,1.0,0.5,6.8,5.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.375,0.0,0.0,0.333,0.333,0.375,3.0,,1.0,0.0,0.333,3.0,,,,,,,,,,,,,,0.0,0.625,1.0,1.0,0.0,0.2,0.5,1.0,0.2,0.125,1.0,4.0,5.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.5,1.0,0.0,0.0,1.0,2.0,0.336,0.624,63.0,99.0,0.012,0.636,G,0.0,3.0,1.0,0.0,0.5,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,,2.0,4,0.0,0.0,0.0,0,4.0,2024,20240112,False,22300536,,,
1629632,Coby White,Coby,1610612741,CHI,24.0,1,0,1,0.0,37.21666666666667,9,13,0.692,5,7,0.714,2,3,0.667,0,4,4,7,1,0,0,1,4,3,25,11,39.3,0,0,41.0,1,123,123,123,10,10,35,40,4,20,18,53,51,76,116,44,79,12,73,112,72,161,221,39,14,41,24,11,2,16,,28,0.0,138.7,7.0,14.7,4,6,128,6,203,83,0.885,0.06,9.8,0.1,8,153.3,35,96.73,0.194,0.111,13.0,106,31.8,80.61,4.5,202,4.5,90,118,162,148.6,177,51,98.23,0.19,79,138.7,138.8,14.7,96.73,79,177,75,102,106,153.3,9.0,0.188,144,116,27,10,202,92,0.873,49.0,0.0,8.0,0.14,8.0,0.16,1.0,19.0,50.0,0.0,1.0,10.0,2.0,0.7,0.5,0.0,0.2,2.0,0.4,0.0,7.0,0.0,0.0,0.0,0.0,4.0,2.82,0.0,3.29,3.7,67.0,25.0,0.0,0.0,0.0,0.373,0.0,27.0,0.0,0.0,0.0,9.6,0.0,1.0,0.8,0.25,5.0,0.0,0.8,0.8,0.0,0.0,2.0,0.0,0.0,0.25,1.0,0.0,0.8,9.6,5.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0,0.308,0.0,0.0,0.5,0.5,0.308,4.0,,2.0,0.0,0.5,4.0,1.0,0.667,4.0,0.8,3.0,0.231,5.0,0.385,2.0,2.0,0.154,2.0,1.0,0.75,0.308,0.0,3.0,3.0,0.75,0.308,,1.125,0.0,0.0,4.0,4.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.714,0.885,0.0,15.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.714,1.0,0.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.347,0.624,151.0,216.0,0.075,0.699,G,0.0,0.0,1.0,0.0,1.0,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,0.0,1.0,7,5.0,1.071,0.714,5,7.0,2024,20240112,False,22300536,,,
202709,Cory Joseph,Cory,1610612744,GSW,32.0,1,1,0,1.0,12.825,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,2,4,6.2,0,0,5.0,1,1,1,1,172,166,171,154,122,142,122,120,127,120,116,150,168,86,141,112,72,1,56,152,184,84,195,11,2,197,,174,0.0,114.8,0.0,19.8,111,46,137,46,127,85,0.333,0.043,20.7,0.091,37,134.6,171,99.18,0.167,0.03,3.0,1,40.0,82.65,0.0,122,0.0,186,204,171,136.5,136,26,98.06,0.103,64,114.8,115.8,19.8,99.18,64,136,26,201,1,134.6,1.0,0.105,171,116,187,166,122,53,0.333,23.0,0.0,4.0,0.083,2.0,0.083,0.0,5.0,24.0,0.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.0,4.82,2.2,27.0,2.0,0.0,0.0,0.0,0.074,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,1.0,1.0,0.333,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,2.0,0.667,1.0,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,1,0.0,0.0,0.333,3,1.0,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.359,0.627,19.0,28.0,0.051,0.679,G,,0.0,1.0,0.0,1.0,GSW,1.0,,0.0,,,,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0,0.0,,,0,0.0,2024,20240112,False,22300536,,,
1631207,Dalen Terry,Dalen,1610612741,CHI,21.0,1,0,1,0.0,7.551666666666667,1,5,0.2,0,3,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,2,-12,2.2,0,0,3.0,1,123,123,123,201,166,132,197,122,84,122,120,127,120,68,189,168,170,73,112,72,1,56,152,184,205,221,11,2,213,,198,0.125,168.8,0.0,-75.0,111,188,189,188,225,170,0.2,0.077,-56.2,0.0,176,93.8,132,101.7,0.0,-0.095,5.0,187,0.0,84.75,16.7,234,16.7,232,14,73,97.9,96,170,104.37,0.333,228,168.8,154.1,-75.0,101.7,228,96,16,12,190,93.8,1.0,0.346,119,22,209,166,234,217,0.2,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,1.78,0.4,15.0,2.0,1.0,0.0,0.0,0.133,0.0,9.0,0.0,8.2,1.0,8.2,1.0,0.0,0.0,0.0,3.0,0.0,0.5,0.333,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.4,0.0,0.0,0.5,0.5,0.4,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,0.0,0.6,0.0,0.0,0.0,0.0,0.6,,0.0,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,,1.0,1.0,0.394,0.634,15.0,28.0,-0.098,0.536,F,,2.0,0.0,0.0,0.0,CHI,0.0,,0.0,,,,0.0,0.0,2.0,1.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,,0.0,3,0.0,0.0,0.0,0,3.0,2024,20240112,False,22300536,,,
203967,Dario Šarić,Dario,1610612744,GSW,30.0,1,1,0,1.0,28.175,4,6,0.667,2,3,0.667,2,4,0.5,1,6,7,6,0,2,0,0,2,4,12,6,35.4,0,0,31.0,1,1,1,1,60,78,117,41,42,84,20,53,36,86,68,19,25,20,141,10,72,1,125,22,77,70,37,11,2,46,,32,0.032,142.9,0.0,8.0,111,10,19,10,202,66,0.833,0.14,8.0,0.316,10,150.9,117,96.26,0.222,0.117,6.0,1,42.9,80.21,0.0,213,0.0,79,195,147,146.8,180,22,99.02,0.118,103,142.9,138.8,8.0,96.26,103,180,57,190,1,150.9,4.0,0.115,50,105,46,78,213,97,0.773,34.0,0.0,8.0,0.118,7.0,0.137,1.0,13.0,51.0,0.0,0.0,4.0,1.0,0.75,0.0,1.0,0.25,0.0,0.5,1.0,3.0,0.0,0.25,2.0,0.5,2.0,0.92,0.0,1.92,1.9,60.0,12.0,4.0,0.25,0.0,0.2,1.0,29.0,1.0,5.1,3.0,4.5,0.143,1.0,0.667,0.143,16.0,1.0,0.538,0.438,1.0,2.0,5.0,0.167,7.0,0.0,0.0,1.0,0.857,4.4,9.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.333,2.0,0.333,3.0,0.5,1.0,1.0,0.167,0.0,0.0,1.0,0.5,2.0,3.0,1.0,1.0,0.167,1.0,1.167,0.333,2.0,1.0,3.0,0,,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.833,1.0,10.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.628,121.0,208.0,-0.046,0.582,F-C,0.0,3.0,0.0,0.0,0.0,GSW,0.0,0.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,2.0,0.0,0.0,0.0,5,2.0,1.0,0.667,4,3.0,2024,20240112,False,22300536,,,
201942,DeMar DeRozan,DeMar,1610612741,CHI,34.0,1,0,1,0.0,40.98333333333333,15,21,0.714,2,5,0.4,7,8,0.875,1,6,7,5,1,0,0,0,5,7,39,4,53.9,0,0,53.0,1,123,123,123,3,1,6,37,42,45,68,6,8,58,68,19,25,33,73,112,72,1,234,2,1,84,4,11,2,3,,48,0.031,136.1,5.0,6.5,11,25,98,25,195,85,0.762,0.091,2.2,0.133,31,142.7,6,96.62,0.167,0.16,21.0,102,17.2,80.52,3.4,198,3.3,43,31,177,139.0,178,103,97.63,0.27,105,136.1,136.9,6.5,96.62,105,178,82,34,102,142.7,15.0,0.283,99,107,42,1,198,116,0.795,67.0,0.0,9.0,0.098,7.0,0.137,2.0,13.0,51.0,0.059,10.0,17.0,25.0,0.235,0.909,1.0,1.471,11.0,0.059,2.0,4.0,1.0,0.059,2.0,1.0,1.0,4.05,0.0,4.36,5.5,76.0,39.0,0.0,0.0,0.0,0.513,0.0,37.0,1.0,22.9,0.0,12.3,0.5,1.0,0.75,0.143,9.0,0.0,0.778,0.778,0.0,0.0,6.0,0.5,2.0,0.167,1.0,0.0,0.75,10.5,8.0,5.0,1.0,1.0,3.0,CHI,1.0,0.0,0.0,0.143,0.0,0.143,1610612741.0,3.0,1.0,1.0,3.0,,3.0,7.0,0.476,1.0,1.0,0.85,0.8,0.429,10.0,1.0,8.0,0.048,0.778,9.0,0.5,0.0,3.0,0.5,2.0,0.095,6.0,0.286,4.0,0.0,0.19,3.0,0.75,0.5,0.095,0.0,1.0,1.0,0.5,0.095,,0.75,0.0,0.0,2.0,2.0,3,,0.0,0.6,5,0.0,6,0.6,0.0,0.0,0.0,0.0,0.0,0.333,0.762,0.0,6.0,4.0,0.5,0.0,0.875,0.5,0.0,0.0,2.0,2.0,0.0,1.0,7.0,0.0,0.667,0.0,8.0,4.0,4.0,1.0,3.0,2.0,0.0,4.0,1.0,0.395,0.626,104.0,174.0,-0.029,0.598,G-F,0.0,5.0,5.0,0.5,1.0,CHI,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,6.0,0.5,2.0,0.4,0.0,1.0,0.0,1.0,0.0,5.0,6,2.0,0.5,0.4,2,5.0,2024,20240112,False,22300536,,,
