PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1628401,Derrick White,Derrick,1610612738,BOS,29.0,1,1,0,1.0,36.55,8,20,0.4,6,12,0.5,0,0,0.0,0,10,10,10,3,2,1,1,0,2,22,17,55.0,1,1,54.0,1,1,1,1,22,20,7,89,1,3,22,82,89,82,94,4,11,4,13,10,17,100,1,42,23,15,5,1,1,3,,65,0.0,94.4,3.33,23.6,20,47,17,47,18,7,0.55,0.125,25.6,0.263,43,118.1,7,94.56,0.455,0.188,20.0,94,30.3,78.8,9.1,20,9.1,16,25,104,118.1,110,37,95.53,0.267,23,94.4,92.5,23.6,94.56,23,110,72,25,96,118.1,8.0,0.271,33,94,80,20,20,21,0.55,63.0,0.0,19.0,0.159,10.0,0.159,0.0,26.0,63.0,0.083,2.0,12.0,4.0,0.333,0.333,0.0,0.333,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.1,0.0,4.29,6.4,90.0,22.0,0.0,0.0,0.0,0.244,0.0,34.0,0.0,0.0,2.0,5.7,0.0,1.0,0.909,0.1,12.0,0.0,1.0,0.833,1.0,1.0,9.0,0.0,1.0,0.1,1.0,0.0,1.0,5.7,11.0,9.0,0.0,,0.0,BOS,0.0,0.05,1.0,0.0,0.0,0.05,1610612738.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.35,1.0,1.0,0.357,0.286,0.3,7.0,1.0,2.0,0.05,0.167,6.0,0.786,0.6,4.0,0.571,5.0,0.25,7.0,0.35,2.0,3.0,0.1,1.0,0.5,0.4,0.25,0.0,2.0,2.0,0.4,0.25,,0.6,0.0,0.0,5.0,5.0,4,0.6,3.0,0.55,10,5.0,11,0.4,0.0,0.0,0.0,0.0,0.0,0.429,0.55,0.0,9.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,6.0,11.0,1.0,0.0,0.0,0.545,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.382,0.624,188.0,336.0,-0.065,0.56,G,0.0,1.0,1.0,0.0,0.5,BOS,4.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,1.0,11.0,0.0,,0.0,0.25,1.0,0.0,,1.0,6.0,0.0,,2.0,7,3.0,0.643,0.429,3,7.0,2024,20240318,False,22300984
203095,Evan Fournier,Evan,1610612765,DET,31.0,1,0,1,0.0,22.3,1,9,0.111,1,7,0.143,0,0,0.0,0,1,1,4,1,0,0,0,2,0,3,-6,9.2,0,0,9.0,1,79,79,79,89,117,63,142,56,21,98,82,89,82,94,105,121,33,49,82,62,1,71,108,121,111,126,20,3,123,,141,0.0,111.4,4.0,-9.0,11,114,128,114,95,35,0.167,0.02,-14.6,0.037,124,102.4,63,92.56,0.267,-0.034,9.0,79,28.6,77.13,7.1,85,7.1,149,62,122,98.8,132,43,93.33,0.213,99,111.4,113.4,-9.0,92.56,99,132,42,55,80,102.4,1.0,0.21,137,94,142,117,85,111,0.167,32.0,1.0,7.0,0.154,5.0,0.192,0.0,13.0,26.0,0.0,0.0,6.0,0.0,0.833,0.0,0.0,0.0,1.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.67,0.0,2.46,1.5,36.0,3.0,1.0,0.0,0.0,0.083,0.0,29.0,0.0,0.0,0.0,20.9,0.0,0.0,0.333,0.0,4.0,0.0,0.25,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,20.9,3.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.778,1.0,5.0,0.214,0.143,0.222,7.0,0.2,1.0,0.556,0.0,2.0,,,,,,,,,,,,,,0.0,0.222,0.0,0.0,0.0,0.0,0.222,,0.0,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,4,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4,0.62,32.0,44.0,0.108,0.727,G-F,0.0,2.0,0.0,0.0,0.0,DET,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,,1.0,4,1.0,0.375,0.25,1,4.0,2024,20240318,False,22300984
1630191,Isaiah Stewart,Isaiah,1610612765,DET,23.0,1,0,1,0.0,17.25,2,3,0.667,1,2,0.5,0,0,0.0,1,4,5,1,0,0,0,0,0,0,5,-13,12.5,0,0,12.0,1,79,79,79,119,99,127,18,56,88,22,82,89,82,42,51,54,87,98,82,62,1,1,108,110,136,119,20,3,117,,13,0.05,118.9,0.0,-32.8,84,145,28,145,120,84,0.833,0.132,-39.3,0.222,148,86.1,127,101.57,0.1,0.119,3.0,1,25.0,84.64,0.0,111,0.0,53,144,28,83.3,27,53,101.68,0.077,144,118.9,122.6,-32.8,101.57,144,27,36,145,1,86.1,2.0,0.077,30,44,12,99,111,144,0.833,5.0,0.0,0.0,0.143,1.0,0.143,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.87,0.3,10.0,5.0,1.0,2.0,0.0,0.5,0.0,6.0,0.0,4.4,0.0,6.6,1.0,2.0,0.8,0.4,6.0,0.0,0.833,0.833,0.0,0.0,3.0,1.0,1.0,0.5,2.0,0.0,0.8,7.2,5.0,2.0,1.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,1.0,1.0,0.333,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.5,0.667,0.0,1.0,1.0,0.5,0.667,,0.75,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.5,0.833,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.346,0.644,112.0,214.0,-0.121,0.523,F-C,0.0,0.0,0.0,0.0,0.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240318,False,22300984
1631093,Jaden Ivey,Jaden,1610612765,DET,22.0,1,0,1,0.0,29.13,10,19,0.526,1,4,0.25,0,0,0.0,1,4,5,5,3,0,1,1,3,0,21,-16,34.5,0,0,34.0,1,79,79,79,61,6,11,47,56,57,77,82,89,82,42,51,54,24,13,82,17,100,112,108,29,145,40,20,3,36,,63,0.036,130.5,1.67,-25.3,45,101,82,101,134,22,0.553,0.079,-24.9,0.114,102,105.2,11,96.4,0.333,0.111,19.0,111,18.5,80.33,11.1,133,11.1,59,6,94,105.0,93,74,96.69,0.349,129,130.5,129.9,-25.3,96.4,129,93,58,5,111,105.2,10.0,0.349,78,67,77,6,133,132,0.553,45.0,0.0,7.0,0.139,6.0,0.167,1.0,12.0,36.0,0.188,8.0,16.0,16.0,0.188,0.8,0.0,1.0,10.0,0.125,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.76,0.0,3.95,3.8,58.0,21.0,0.0,0.0,0.0,0.362,0.0,36.0,0.0,29.3,1.0,17.0,0.5,0.0,0.5,0.0,10.0,0.0,0.556,0.5,0.0,1.0,5.0,0.5,2.0,0.0,0.0,0.0,0.571,13.9,8.0,4.0,1.0,1.0,1.0,DET,1.0,0.0,0.0,0.053,0.0,0.053,1610612765.0,1.0,1.0,1.0,1.0,,1.0,5.0,0.368,0.0,0.0,0.714,0.714,0.368,7.0,,5.0,0.0,0.714,7.0,0.333,0.0,3.0,0.333,2.0,0.105,9.0,0.474,7.0,0.0,0.368,3.0,0.429,0.5,0.105,0.0,1.0,1.0,0.5,0.105,,0.75,0.0,0.0,2.0,2.0,1,0.0,0.0,0.2,5,1.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.333,0.553,0.0,3.0,4.0,0.0,0.0,0.714,0.25,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,0.25,7.0,4.0,0.0,0.75,0.0,0.0,0.0,3.0,0.0,0.433,0.622,173.0,301.0,-0.047,0.575,G,0.0,2.0,4.0,0.333,0.8,DET,3.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,2.0,0.0,,3.0,0.333,3.0,0.0,,1.0,1.0,0.75,,5.0,3,1.0,0.5,0.333,1,3.0,2024,20240318,False,22300984
1630531,Jaden Springer,Jaden,1610612738,BOS,21.0,1,1,0,1.0,21.85,2,5,0.4,0,2,0.0,2,2,1.0,4,0,4,4,0,0,2,0,2,1,6,10,22.8,0,0,18.0,1,1,1,1,93,99,107,89,102,88,102,33,41,1,7,136,67,33,98,82,6,1,71,63,102,30,70,20,3,84,,105,0.154,97.6,0.0,24.4,84,30,136,30,22,35,0.4,0.077,30.4,0.0,23,122.0,107,90.07,0.267,0.091,5.0,1,40.0,75.06,0.0,32,0.0,75,126,143,125.8,144,10,89.76,0.115,22,97.6,95.3,24.4,90.07,22,144,41,127,1,122.0,2.0,0.118,79,13,85,99,32,15,0.51,10.0,0.0,5.0,0.4,4.0,0.4,0.0,11.0,10.0,0.0,0.0,2.0,2.0,0.5,0.0,1.0,1.0,0.0,0.5,2.0,1.0,0.0,0.5,2.0,1.0,1.0,1.25,2.0,1.97,0.5,16.0,6.0,3.0,0.667,0.0,0.375,0.0,14.0,1.0,7.9,1.0,7.9,0.667,2.0,0.0,0.5,7.0,0.5,0.667,0.571,1.0,0.0,2.0,0.8,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,,0.0,0.0,0.0,1.0,1.0,,2.0,1.0,0.0,0.0,2.0,0.4,2.0,0.0,0.4,2.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,,0.0,0.0,0.0,2.0,2.0,1,0.0,0.0,0.5,2,1.0,2,0.5,0.5,0.0,2.0,1.0,0.0,0.5,0.4,2.0,2.0,0.0,0.0,,0.667,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.354,0.593,35.0,62.0,-0.029,0.565,G,0.0,0.0,1.0,0.0,1.0,BOS,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,1.0,2,0.0,0.5,0.0,1,1.0,2024,20240318,False,22300984
1631105,Jalen Duren,Jalen,1610612765,DET,20.0,1,0,1,0.0,21.916666666666668,3,7,0.429,0,0,0.0,2,2,1.0,0,9,9,0,2,0,0,1,2,1,8,-7,16.8,0,0,17.0,1,79,79,79,92,83,86,85,102,130,102,33,41,1,94,6,17,128,25,82,62,100,71,63,88,114,100,20,3,90,,100,0.0,100.0,0.0,-12.8,84,144,3,144,52,128,0.429,0.191,-17.3,0.391,144,87.2,86,104.03,0.0,0.094,7.0,138,0.0,86.69,20.0,36,20.2,72,65,26,86.9,13,128,102.15,0.204,106,100.0,104.2,-12.8,104.03,106,13,47,61,142,87.2,3.0,0.205,15,94,87,83,36,122,0.508,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.54,1.7,40.0,8.0,6.0,1.333,2.0,0.2,1.0,17.0,3.0,0.0,0.0,3.5,0.0,3.0,1.0,0.333,9.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.333,3.0,0.0,1.0,3.5,9.0,6.0,0.0,,,,,,,,,,,,,,,,,2.0,0.571,0.0,0.0,0.5,0.5,0.571,4.0,,2.0,0.0,0.5,4.0,0.333,,1.0,0.333,0.0,0.0,3.0,0.429,3.0,0.0,0.429,1.0,0.333,,,,,,,,,,,,,,0,,,0.0,2,,0,0.0,0.75,1.0,0.0,0.0,2.0,0.0,0.429,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.394,0.648,196.0,319.0,-0.034,0.614,C,0.0,0.0,0.0,0.0,0.0,DET,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,3.0,0.0,1.0,0.0,,0.0,0.0,1.0,,1.0,0,,,,0,,2024,20240318,False,22300984
1630164,James Wiseman,James,1610612765,DET,23.0,1,0,1,0.0,26.08333333333333,4,10,0.4,0,0,0.0,4,4,1.0,4,1,5,3,1,1,2,2,3,3,12,-18,30.5,0,0,26.0,1,79,79,79,73,62,56,89,102,130,102,20,21,1,7,105,54,48,49,32,6,140,112,22,57,147,49,20,3,53,,105,0.16,142.0,3.0,-33.8,22,88,131,88,146,56,0.4,0.091,-30.7,0.033,77,108.2,56,91.09,0.188,0.083,10.0,74,20.0,75.91,6.7,145,6.3,83,48,139,109.5,138,69,91.13,0.214,145,142.0,140.2,-33.8,91.09,145,138,49,53,72,108.2,4.0,0.23,67,11,85,62,145,135,0.51,21.0,0.0,2.0,0.1,3.0,0.1,0.0,7.0,30.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.5,2.0,1.0,0.0,0.57,0.5,1.57,1.1,42.0,12.0,7.0,1.0,0.0,0.286,1.0,24.0,6.0,7.2,1.0,7.7,0.4,3.0,0.167,0.6,16.0,0.75,0.333,0.313,0.0,1.0,2.0,0.4,10.0,0.0,0.0,3.0,0.2,10.0,6.0,1.0,1.0,0.0,2.0,DET,0.0,0.0,0.0,0.2,0.0,0.2,1610612765.0,2.0,0.0,1.0,0.0,,0.0,4.0,0.8,0.0,0.0,0.5,0.5,0.8,8.0,,4.0,0.0,0.5,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.429,0.0,3.0,0.333,0.0,0.0,0.4,7.0,0.0,5.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.399,0.636,91.0,160.0,-0.067,0.569,C,,0.0,1.0,0.0,0.25,DET,1.0,,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.6,,4.0,0,,,,0,,2024,20240318,False,22300984
1627759,Jaylen Brown,Jaylen,1610612738,BOS,27.0,1,1,0,1.0,30.4,11,20,0.55,3,6,0.5,6,8,0.75,0,7,7,3,3,1,0,0,2,6,31,22,43.9,0,0,46.0,1,1,1,1,57,3,7,42,14,28,22,10,4,53,94,17,37,48,13,32,62,1,71,10,3,6,17,20,3,11,,46,0.0,89.1,1.0,30.6,54,42,27,42,10,68,0.625,0.111,32.0,0.226,40,119.7,7,102.63,0.158,0.186,20.0,109,10.3,85.53,10.3,11,10.2,21,3,19,119.8,20,101,103.36,0.356,14,89.1,87.7,30.6,102.63,14,20,66,4,109,119.7,11.0,0.374,44,94,45,3,11,13,0.659,37.0,0.0,3.0,0.125,4.0,0.167,1.0,7.0,24.0,0.063,6.0,16.0,16.0,0.125,0.6,2.0,1.0,10.0,0.063,3.0,2.0,1.0,0.125,4.0,0.75,1.0,3.82,0.0,4.67,4.0,51.0,31.0,1.0,2.0,0.0,0.608,1.0,26.0,0.0,0.0,0.0,10.5,0.0,1.0,0.636,0.143,11.0,0.0,0.636,0.636,0.0,0.0,6.0,0.0,0.0,0.143,1.0,0.0,0.636,10.5,11.0,6.0,0.0,1.0,2.0,BOS,1.0,0.0,0.0,0.1,0.0,0.1,1610612738.0,2.0,1.0,1.0,2.0,,2.0,5.0,0.45,0.0,0.0,0.556,0.556,0.45,9.0,,5.0,0.0,0.556,9.0,0.611,0.5,4.0,0.444,6.0,0.3,9.0,0.45,3.0,3.0,0.15,1.0,0.333,,,,,,,,,,,,,,1,0.5,1.0,0.375,4,2.0,3,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.625,2.0,6.0,5.0,0.5,0.0,0.667,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,0.5,0.5,6.0,3.0,2.0,0.8,2.0,1.0,0.0,4.0,0.0,0.347,0.632,128.0,221.0,-0.053,0.579,G-F,0.0,3.0,2.0,0.0,0.5,BOS,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,7.0,4.0,0.0,,5.0,1.0,1.0,0.333,,1.0,2.0,0.714,,4.0,4,2.0,0.75,0.5,2,4.0,2024,20240318,False,22300984
1641775,Jordan Walsh,Jordan,1610612738,BOS,20.0,1,1,0,1.0,4.15,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,0,2,3,7.4,0,0,6.0,1,1,1,1,154,117,147,1,102,130,102,82,89,82,42,105,100,62,98,82,62,1,1,108,133,54,138,20,3,141,,3,0.333,125.0,0.0,37.5,84,1,19,1,152,3,1.0,0.286,14.6,0.25,1,162.5,147,92.53,0.5,0.22,1.0,1,66.7,77.11,0.0,123,0.0,8,130,154,162.5,133,1,85.36,0.111,9,125.0,147.9,37.5,92.53,9,133,8,128,1,162.5,1.0,0.111,4,1,5,117,123,42,1.0,2.0,0.0,1.0,0.667,2.0,0.667,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.51,0.1,4.0,2.0,2.0,1.0,0.0,0.5,0.0,3.0,1.0,5.9,0.0,6.1,0.5,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.5,2.0,0.0,0.0,0.0,1.0,6.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.333,0.638,1.0,4.0,-0.388,0.25,G,,0.0,0.0,0.0,0.0,BOS,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240318,False,22300984
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,28.0,1,1,0,1.0,21.48333333333333,7,14,0.5,5,9,0.556,1,1,1.0,1,7,8,1,0,1,1,0,2,1,20,14,37.1,0,0,38.0,1,1,1,1,97,31,31,50,4,8,20,59,80,1,42,17,26,87,98,32,17,1,71,63,30,18,35,20,3,27,,34,0.045,88.9,0.0,31.1,84,37,10,37,15,96,0.679,0.178,24.4,0.304,53,120.0,31,100.54,0.077,0.209,14.0,1,6.7,83.79,0.0,10,0.0,10,15,27,114.7,37,121,102.11,0.292,13,88.9,90.3,31.1,100.54,13,37,45,13,1,120.0,7.0,0.3,19,52,36,31,10,22,0.693,22.0,0.0,1.0,0.045,1.0,0.045,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.54,1.0,1.65,1.0,37.0,20.0,4.0,0.5,0.333,0.541,6.0,24.0,2.0,5.8,3.0,4.8,0.5,2.0,0.538,0.25,15.0,1.0,0.667,0.533,0.0,3.0,6.0,0.5,2.0,0.143,1.0,1.0,0.7,4.6,13.0,6.0,0.0,,,,,,,,,,,,,,,,,2.0,0.357,0.0,1.0,0.4,0.4,0.286,5.0,0.0,2.0,0.071,0.5,4.0,0.5,0.5,1.0,0.333,2.0,0.143,3.0,0.214,1.0,1.0,0.071,0.0,0.0,0.667,0.429,0.0,4.0,4.0,0.667,0.429,,1.0,0.0,0.0,6.0,6.0,0,0.0,0.0,0.0,4,1.0,0,0.0,0.5,0.25,2.0,0.5,2.0,0.625,0.679,2.0,15.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,5.0,9.0,2.0,0.0,0.0,0.556,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.634,183.0,372.0,-0.142,0.492,F-C,,0.0,0.0,0.0,0.0,BOS,4.0,,0.0,,0.0,0.0,0.556,0.0,1.0,9.0,0.0,,1.0,0.25,0.0,0.0,,1.0,5.0,1.0,,0.0,8,5.0,0.938,0.625,5,8.0,2024,20240318,False,22300984
