PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,31.0,1,0,1,0.0,36.43333333333333,9,19,0.474,7,15,0.467,0,0,0.0,1,0,1,7,1,2,0,1,1,0,25,4,41.7,0,0,44.0,1,98,98,98,21,9,10,86,1,1,53,87,91,87,49,163,144,13,61,9,59,120,48,110,11,59,15,18,1,11,,56,0.025,116.4,7.0,5.5,2,40,163,40,143,27,0.658,0.015,0.2,0.0,40,121.9,10,96.18,0.304,0.122,19.0,74,25.9,80.15,3.7,128,3.7,61,53,139,122.2,120,49,93.88,0.235,72,116.4,122.0,5.5,96.18,72,120,73,51,74,121.9,9.0,0.239,168,82,66,9,128,87,0.658,43.0,0.0,10.0,0.189,8.0,0.216,1.0,18.0,37.0,0.0,1.0,8.0,2.0,0.625,0.333,0.0,0.25,3.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.09,0.0,2.9,2.8,58.0,25.0,0.0,0.0,0.0,0.431,0.0,32.0,0.0,30.5,0.0,30.5,0.25,0.0,0.0,0.0,5.0,0.0,0.2,0.2,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.105,1.0,1.0,0.75,0.5,0.053,2.0,1.0,1.0,0.053,0.0,1.0,0.615,0.4,6.0,0.462,10.0,0.526,13.0,0.684,3.0,4.0,0.158,2.0,0.667,0.5,0.211,0.0,2.0,2.0,0.5,0.211,,0.75,0.0,0.0,4.0,4.0,5,0.375,3.0,0.591,11,8.0,13,0.455,0.0,0.0,0.0,0.0,0.0,0.571,0.658,0.0,12.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,1.0,7.0,14.0,1.0,0.0,0.0,0.5,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.349,0.623,180.0,289.0,0.0,0.623,G,0.0,4.0,1.0,1.0,1.0,ATL,1.0,0.0,3.0,0.0,0.0,0.0,0.364,1.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,4.0,0.0,0.0,1.0,7,4.0,0.857,0.571,4,7.0,2024,20240310,False,22300925
1627742,Brandon Ingram,Brandon,1610612740,NOP,26.0,1,1,0,1.0,31.83333333333333,3,9,0.333,0,1,0.0,1,2,0.5,0,7,7,10,2,1,0,0,2,2,7,1,31.4,0,0,26.0,1,1,1,1,46,85,72,123,108,124,108,70,47,74,86,18,28,5,29,40,59,1,91,50,101,79,51,18,1,61,,138,0.0,114.5,5.0,-0.2,7,64,59,64,112,7,0.333,0.111,6.2,0.179,58,114.3,72,94.24,0.435,0.095,9.0,104,45.5,78.53,9.1,122,9.1,98,91,142,118.2,142,10,93.73,0.182,87,114.5,112.0,-0.2,94.24,87,142,63,91,108,114.3,3.0,0.186,59,86,148,85,122,69,0.354,47.0,2.0,11.0,0.222,12.0,0.267,0.0,28.0,45.0,0.0,3.0,11.0,6.0,0.545,0.6,0.0,0.545,5.0,0.273,0.0,6.0,0.0,0.0,0.0,0.0,3.0,2.42,1.0,3.47,3.5,60.0,7.0,0.0,0.0,0.0,0.117,1.0,34.0,1.0,0.0,0.0,10.9,0.0,1.0,0.778,0.143,9.0,0.0,0.778,0.778,0.0,0.0,6.0,0.0,0.0,0.143,1.0,0.0,0.778,10.9,9.0,6.0,0.0,,,,,,,,,,,,,,,,,2.0,0.222,0.0,0.0,1.0,1.0,0.222,2.0,,2.0,0.0,1.0,2.0,0.167,,1.0,0.167,0.0,0.0,6.0,0.667,6.0,0.0,0.667,1.0,0.167,0.0,0.111,0.0,0.0,0.0,0.0,0.111,,0.0,0.0,0.0,1.0,1.0,0,,0.0,0.0,5,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,,3.0,1.0,0.36,0.633,151.0,226.0,0.035,0.668,F,0.0,1.0,0.0,0.0,0.0,NOP,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1,0.0,0.0,0.0,0,1.0,2024,20240310,False,22300925
1628981,Bruno Fernando,Bruno,1610612737,ATL,25.0,1,0,1,0.0,22.4,3,5,0.6,0,0,0.0,0,0,0.0,3,8,11,2,1,2,3,0,3,1,6,-17,36.2,0,0,29.0,1,98,98,98,106,85,112,37,108,144,108,87,91,87,9,11,7,74,61,9,4,1,137,72,117,172,29,18,1,52,,71,0.13,130.4,2.0,-34.9,38,130,2,130,170,73,0.6,0.282,-42.7,0.5,133,95.6,112,97.5,0.154,0.132,5.0,131,25.0,81.25,12.5,161,12.5,50,139,124,95.1,109,52,95.06,0.125,165,130.4,137.9,-34.9,97.5,165,109,45,138,132,95.6,3.0,0.124,4,19,78,85,161,171,0.6,19.0,0.0,2.0,0.08,2.0,0.08,0.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,1.36,0.7,32.0,6.0,6.0,1.0,0.0,0.188,0.0,22.0,0.0,2.4,0.0,4.6,0.375,4.0,0.889,0.364,16.0,0.667,0.688,0.688,0.0,0.0,7.0,0.375,8.0,0.25,2.0,2.0,0.889,5.4,9.0,6.0,1.0,0.0,1.0,ATL,0.0,0.0,0.0,0.2,0.0,0.2,1610612737.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.8,0.0,0.0,0.75,0.75,0.8,4.0,,3.0,0.0,0.75,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.6,0.0,0.0,0.0,0.0,0.0,0.6,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.5,0.623,45.0,76.0,-0.031,0.592,F-C,0.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.6,,0.0,0,,,,0,,2024,20240310,False,22300925
203468,CJ McCollum,CJ,1610612740,NOP,32.0,1,1,0,1.0,30.683333333333334,7,14,0.5,4,7,0.571,2,3,0.667,1,3,4,3,2,0,0,1,0,2,20,1,27.3,0,0,31.0,1,1,1,1,52,26,30,57,9,22,29,39,38,64,49,77,75,48,29,81,59,120,1,50,22,79,64,18,1,42,,59,0.043,111.9,1.5,-2.0,57,83,124,83,107,62,0.643,0.067,7.5,0.081,64,109.8,30,93.86,0.176,0.119,14.0,114,15.0,78.22,10.0,115,9.8,68,19,154,116.6,144,95,92.3,0.266,95,111.9,109.1,-2.0,93.86,95,144,61,28,115,109.8,7.0,0.286,108,63,68,26,115,66,0.653,55.0,1.0,5.0,0.068,4.0,0.091,0.0,9.0,44.0,0.111,2.0,9.0,6.0,0.333,0.5,1.0,0.667,4.0,0.111,1.0,3.0,1.0,0.111,2.0,0.5,1.0,2.56,1.0,3.04,3.1,62.0,20.0,1.0,1.0,0.0,0.323,0.0,30.0,1.0,19.7,0.0,9.2,0.5,1.0,0.75,0.25,6.0,1.0,0.667,0.667,0.0,0.0,3.0,0.5,2.0,0.0,0.0,1.0,0.75,5.7,4.0,3.0,0.0,,,,,,,,,,,,,,,,,2.0,0.429,0.0,1.0,0.333,0.333,0.357,6.0,0.0,2.0,0.071,0.4,5.0,0.75,1.0,1.0,0.5,1.0,0.071,2.0,0.143,1.0,1.0,0.071,0.0,0.0,0.6,0.429,1.0,4.0,3.0,0.667,0.357,1.0,0.917,0.071,1.0,5.0,6.0,4,1.0,2.0,1.0,5,2.0,10,0.8,0.0,0.0,1.0,0.0,0.0,0.4,0.643,1.0,6.0,2.0,0.667,,0.5,0.333,1.0,,2.0,1.0,2.0,4.0,1.0,1.0,0.5,0.5,2.0,3.0,3.0,0.5,2.0,1.0,,1.0,1.0,0.347,0.626,145.0,210.0,0.064,0.69,G,0.0,3.0,1.0,0.0,0.333,NOP,1.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,0.667,0.0,1.0,2.0,0.5,0.0,3.0,5,2.0,0.6,0.4,2,5.0,2024,20240310,False,22300925
203991,Clint Capela,Clint,1610612737,ATL,30.0,1,0,1,0.0,25.6,9,13,0.692,0,0,0.0,0,0,0.0,6,8,14,0,2,0,1,1,3,1,18,4,35.8,1,0,34.0,1,98,98,98,87,9,43,19,108,144,108,87,91,87,3,11,5,138,29,81,24,120,137,72,31,59,32,1,1,29,,45,0.194,109.8,0.0,10.2,97,48,7,48,121,138,0.692,0.269,4.9,0.381,55,120.0,43,94.69,0.0,0.172,13.0,136,0.0,78.91,13.3,104,13.3,24,42,144,118.8,136,138,93.45,0.246,56,109.8,113.9,10.2,94.69,56,136,50,40,137,120.0,9.0,0.252,5,5,51,9,104,70,0.692,28.0,0.0,4.0,0.0,1.0,0.034,1.0,0.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41,1.143,1.48,1.1,44.0,18.0,13.0,1.385,0.0,0.409,0.0,33.0,7.0,10.0,1.0,6.5,0.462,5.0,0.8,0.357,20.0,0.833,0.737,0.7,1.0,0.0,9.0,0.5,13.0,0.0,0.0,5.0,0.8,3.9,10.0,8.0,1.0,1.0,1.0,ATL,1.0,0.0,0.0,0.077,0.0,0.077,1610612737.0,1.0,1.0,1.0,1.0,,1.0,4.0,0.615,0.0,0.0,0.5,0.5,0.615,8.0,,4.0,0.0,0.5,8.0,1.0,,4.0,1.0,0.0,0.0,4.0,0.308,4.0,0.0,0.308,4.0,1.0,,,,,,,,,,,,,,0,,,,0,,0,,0.75,0.0,8.0,0.8,0.0,0.0,0.692,18.0,0.0,9.0,0.0,,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.778,0.0,0.0,,7.0,0.0,0.47,0.642,208.0,349.0,-0.046,0.596,C,0.0,0.0,2.0,0.0,0.5,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778,0.0,4.0,0,,,,0,,2024,20240310,False,22300925
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,26.0,1,0,1,0.0,35.56666666666667,5,15,0.333,2,8,0.25,0,0,0.0,0,6,6,2,2,0,0,1,0,0,12,-8,20.2,0,0,22.0,1,98,98,98,29,51,25,123,36,17,83,87,91,87,86,29,44,74,29,81,59,120,1,110,68,146,97,18,1,83,,124,0.0,126.4,1.0,-7.8,62,55,35,55,162,116,0.4,0.094,-16.8,0.222,61,118.6,25,95.82,0.077,0.043,15.0,121,10.5,79.85,10.5,156,10.5,148,71,140,117.0,125,115,93.8,0.215,110,126.4,133.7,-7.8,95.82,110,125,70,68,123,118.6,5.0,0.215,79,86,137,51,156,138,0.4,35.0,0.0,5.0,0.047,3.0,0.07,1.0,6.0,43.0,0.143,3.0,7.0,6.0,0.143,0.6,0.0,0.857,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.98,0.0,2.05,2.1,60.0,12.0,0.0,0.0,0.0,0.2,0.0,32.0,0.0,0.0,1.0,4.5,0.0,2.0,0.545,0.333,11.0,0.0,0.6,0.545,0.0,1.0,4.0,0.0,0.0,0.333,2.0,0.0,0.6,4.5,11.0,4.0,0.0,,,,,,,,,,,,,,,,,3.0,0.4,0.0,0.0,0.5,0.5,0.4,6.0,,3.0,0.0,0.5,6.0,0.214,0.167,1.0,0.143,6.0,0.4,7.0,0.467,1.0,1.0,0.067,0.0,0.0,0.5,0.133,0.0,1.0,1.0,0.5,0.133,,0.75,0.0,0.0,2.0,2.0,1,0.0,0.0,0.25,4,2.0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.286,0.4,0.0,6.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.286,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.367,0.623,114.0,173.0,0.036,0.659,F-G,0.0,4.0,1.0,0.0,0.5,ATL,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,,1.0,0.5,1.0,0.5,,1.0,0.0,0.5,,2.0,6,2.0,0.5,0.333,2,6.0,2024,20240310,False,22300925
1627749,Dejounte Murray,Dejounte,1610612737,ATL,27.0,1,0,1,0.0,40.98333333333333,7,20,0.35,4,10,0.4,5,7,0.714,1,0,1,11,4,1,0,2,2,5,23,-5,39.7,1,0,41.0,1,98,98,98,3,26,7,122,9,7,57,18,16,61,49,163,144,2,6,40,59,171,91,13,16,127,19,1,1,15,,112,0.022,116.9,2.75,-3.3,31,67,163,67,141,8,0.45,0.013,-10.5,0.0,78,113.6,7,96.04,0.407,0.073,20.0,121,28.9,80.03,10.5,130,10.5,120,16,120,111.1,122,37,95.24,0.29,99,116.9,121.6,-3.3,96.04,99,122,81,15,121,113.6,7.0,0.292,169,84,117,26,130,122,0.498,91.0,0.0,21.0,0.147,12.0,0.16,1.0,27.0,75.0,0.095,2.0,21.0,9.0,0.476,0.333,3.0,0.429,6.0,0.19,5.0,10.0,2.0,0.143,6.0,0.833,4.0,5.77,0.0,5.89,10.3,105.0,23.0,1.0,0.0,0.0,0.219,0.0,37.0,0.0,12.8,0.0,12.8,0.25,1.0,0.0,1.0,4.0,1.0,0.25,0.25,0.0,0.0,0.0,0.25,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,ATL,0.0,0.0,0.0,0.1,0.0,0.1,1610612737.0,2.0,0.0,1.0,0.0,,0.0,3.0,0.5,0.0,4.0,0.3,0.3,0.3,10.0,0.0,3.0,0.2,0.5,6.0,0.857,0.8,4.0,0.571,5.0,0.25,7.0,0.35,2.0,4.0,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,,0.0,0.0,0.0,1.0,1.0,3,0.333,2.0,0.4,10,6.0,8,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.45,0.0,6.0,5.0,1.0,0.0,0.333,0.0,1.0,0.0,1.0,0.0,3.0,9.0,1.0,1.0,0.0,0.333,3.0,2.0,1.0,0.4,0.0,0.0,0.0,2.0,1.0,0.44,0.63,226.0,343.0,0.029,0.659,G,0.0,4.0,0.0,0.0,0.0,ATL,4.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,5.0,6.0,0.0,0.0,2.0,0.25,0.0,0.5,0.0,1.0,2.0,0.4,0.0,1.0,4,2.0,0.75,0.5,2,4.0,2024,20240310,False,22300925
1629726,Garrison Mathews,Garrison,1610612737,ATL,27.0,1,0,1,0.0,18.916666666666668,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,2,-18,2.0,0,0,2.0,1,98,98,98,127,140,138,123,108,98,108,87,91,87,86,163,170,138,116,81,59,1,169,110,151,175,169,18,1,167,,138,0.0,136.8,0.0,-42.4,97,131,163,131,174,138,0.333,0.0,-44.6,0.0,135,94.4,138,93.89,0.0,-0.045,3.0,1,0.0,78.24,0.0,172,0.0,181,167,146,94.4,143,138,93.12,0.073,170,136.8,139.0,-42.4,93.89,170,143,36,167,1,94.4,1.0,0.075,170,86,150,140,172,173,0.333,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.15,0.3,14.0,2.0,0.0,0.0,0.0,0.143,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.0,1.0,0.333,2.0,0.667,3.0,1.0,1.0,0.0,0.333,1.0,1.0,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.327,0.616,52.0,83.0,0.011,0.627,G,0.0,2.0,0.0,0.0,0.0,ATL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,0.0,2,0.0,0.0,0.0,0,2.0,2024,20240310,False,22300925
1630529,Herbert Jones,Herbert,1610612740,NOP,25.0,1,1,0,1.0,30.433333333333334,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,2,2,2,3,0,3,0,7,0,24.2,0,0,21.0,1,1,1,1,55,85,112,37,59,98,31,87,91,87,86,126,144,74,29,9,4,1,137,110,101,84,78,18,1,88,,38,0.0,116.9,1.0,-1.9,62,62,162,62,126,110,0.7,0.017,2.7,0.028,56,115.0,112,93.84,0.087,0.045,5.0,173,22.2,78.2,22.2,131,22.2,147,145,150,118.6,146,68,92.8,0.111,93,116.9,115.9,-1.9,93.84,93,146,60,144,173,115.0,3.0,0.114,166,86,45,85,131,76,0.7,33.0,0.0,3.0,0.049,4.0,0.098,2.0,5.0,41.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2,0.0,2.67,2.2,49.0,7.0,2.0,1.0,0.0,0.143,0.0,25.0,0.0,0.0,1.0,5.1,0.0,0.0,0.5,0.0,3.0,0.0,0.5,0.333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,5.1,2.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.4,0.0,0.0,0.5,0.5,0.4,2.0,,1.0,0.0,0.5,2.0,0.75,0.5,1.0,0.5,2.0,0.4,2.0,0.4,0.0,1.0,0.0,0.0,,,0.2,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.2,1.0,0.0,1.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.5,0.7,2.0,3.0,3.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.667,1.0,0.0,,2.0,0.0,0.318,0.629,129.0,216.0,-0.032,0.597,F,0.0,1.0,0.0,0.0,0.0,NOP,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240310,False,22300925
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,32.0,1,1,0,1.0,16.533333333333335,1,2,0.5,0,0,0.0,2,2,1.0,0,9,9,1,2,0,2,0,1,1,4,3,20.3,0,0,18.0,1,1,1,1,139,140,153,57,108,144,108,39,47,1,86,5,17,105,29,81,8,1,48,72,138,65,95,18,1,100,,85,0.0,105.9,0.5,5.5,89,78,8,78,62,112,0.5,0.257,16.1,0.375,62,111.4,153,100.16,0.083,0.133,2.0,182,16.7,83.47,33.3,88,34.0,46,126,67,116.8,66,88,100.39,0.139,71,105.9,100.7,5.5,100.16,71,66,35,121,184,111.4,1.0,0.142,6,86,48,140,88,44,0.694,9.0,0.0,1.0,0.048,1.0,0.048,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.0,2.04,0.9,26.0,4.0,2.0,2.0,0.0,0.154,2.0,8.0,2.0,0.0,1.0,4.9,0.0,3.0,0.692,0.333,13.0,0.0,0.75,0.692,0.0,1.0,6.0,0.0,1.0,0.333,3.0,0.0,0.75,4.9,13.0,6.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.5,0.5,1.0,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,4.0,1.0,0.0,0.0,0.5,4.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.442,0.643,222.0,348.0,-0.005,0.638,C,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,0,,,,0,,2024,20240310,False,22300925
