PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612743,DEN,28.0,1,1,0,1.0,37.21666666666667,7,10,0.7,0,1,0.0,6,8,0.75,1,9,10,3,2,0,0,0,0,7,20,17,34.5,1,0,33.0,1,1,1,1,19,24,34,15,57,61,57,6,6,29,23,5,5,32,24,46,22,1,1,3,24,2,28,1,3,30,,25,0.05,106.3,1.5,21.5,26,13,21,13,39,54,0.7,0.161,21.4,0.214,14,127.8,34,101.89,0.094,0.139,10.0,61,16.7,84.91,11.1,31,10.8,26,44,31,128.9,20,45,100.94,0.183,12,106.3,107.5,21.5,101.89,12,20,79,47,62,127.8,7.0,0.191,11,26,23,24,31,11,0.74,35.0,1.0,4.0,0.077,4.0,0.103,0.0,8.0,39.0,0.0,1.0,3.0,4.0,0.0,0.5,1.0,1.333,2.0,0.0,2.0,0.0,0.0,0.333,2.0,1.0,0.0,2.86,0.0,3.51,3.3,56.0,20.0,6.0,1.833,2.5,0.357,2.0,25.0,3.0,0.0,0.0,8.3,1.0,4.0,0.9,0.4,11.0,0.0,0.909,0.909,0.0,0.0,5.0,1.0,1.0,0.444,4.0,0.0,0.9,8.3,10.0,5.0,0.0,1.0,4.0,DEN,1.0,0.0,0.0,0.4,0.0,0.4,1610612743.0,4.0,1.0,1.0,4.0,,4.0,2.0,0.5,0.0,1.0,0.4,0.4,0.4,5.0,0.0,2.0,0.1,0.5,4.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,0.1,1.0,1.0,,,,,,,,,,,,,,0,,0.0,0.0,2,0.0,0,0.0,0.833,1.0,0.0,0.0,5.0,0.0,0.7,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.346,0.635,78.0,132.0,-0.044,0.591,F,0.0,1.0,0.0,0.0,0.0,DEN,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240114,False,22300550,,,
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,0,1,0.0,28.75,4,8,0.5,0,1,0.0,4,6,0.667,1,1,2,7,2,0,0,0,0,4,12,-16,22.9,0,0,21.0,1,48,48,48,43,41,43,39,57,61,57,16,11,33,23,61,56,9,24,46,22,1,1,13,42,92,43,13,3,44,,50,0.031,131.7,3.5,-28.4,9,71,68,71,83,11,0.5,0.043,-25.9,0.071,71,103.3,43,101.01,0.333,0.094,8.0,54,35.0,84.17,10.0,89,10.2,44,49,33,104.7,24,7,100.71,0.183,90,131.7,130.6,-28.4,101.01,90,24,61,46,55,103.3,4.0,0.18,74,42,48,41,89,88,0.564,66.0,0.0,12.0,0.119,7.0,0.119,0.0,17.0,59.0,0.071,4.0,14.0,9.0,0.429,0.667,1.0,0.643,6.0,0.071,1.0,6.0,1.0,0.071,2.0,0.5,1.0,4.5,0.0,4.71,5.7,72.0,12.0,0.0,0.0,0.0,0.167,0.0,25.0,0.0,16.4,0.0,15.6,0.333,1.0,1.0,0.5,3.0,1.0,0.667,0.667,0.0,0.0,1.0,0.333,3.0,0.0,0.0,1.0,1.0,14.7,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.375,0.0,0.0,0.333,0.333,0.375,3.0,,1.0,0.0,0.333,3.0,0.5,,1.0,0.5,0.0,0.0,2.0,0.25,2.0,0.0,0.25,1.0,0.5,0.0,0.375,2.0,2.0,0.0,0.667,0.125,1.0,0.667,0.25,2.0,1.0,3.0,2,,0.0,0.5,4,0.0,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,0.0,0.333,1.0,,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,3.0,1.0,0.0,0.667,0.0,0.0,0.0,2.0,,0.406,0.617,55.0,86.0,0.022,0.64,G-F,0.0,0.0,0.0,1.0,0.0,IND,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,1.0,0.0,0.667,0.0,1.0,1,0.0,0.0,0.0,0,1.0,2024,20240114,False,22300550,,,
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,0,1,0.0,21.61,3,9,0.333,1,3,0.333,5,5,1.0,1,2,3,2,2,0,0,0,3,2,12,-7,16.6,0,0,18.0,1,48,48,48,62,52,37,64,39,37,40,14,16,1,23,51,47,41,24,46,22,1,57,32,42,78,56,13,3,52,,70,0.042,108.9,1.0,-15.6,35,82,45,82,42,39,0.389,0.077,-10.7,0.133,80,93.3,37,99.95,0.154,0.059,9.0,71,13.3,83.29,13.3,38,13.2,59,13,63,98.8,36,57,96.93,0.271,72,108.9,109.5,-15.6,99.95,72,36,45,18,71,93.3,3.0,0.29,46,33,55,52,38,68,0.536,30.0,0.0,2.0,0.095,5.0,0.238,3.0,5.0,21.0,0.111,2.0,9.0,8.0,0.222,0.5,2.0,0.889,4.0,0.111,4.0,2.0,1.0,0.222,4.0,1.0,1.0,2.03,0.0,2.8,1.7,36.0,12.0,0.0,0.0,0.0,0.333,0.0,28.0,0.0,18.7,1.0,10.4,1.0,0.0,0.5,0.0,5.0,0.0,0.75,0.6,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.667,6.3,4.0,2.0,1.0,1.0,1.0,IND,1.0,0.0,0.0,0.111,0.0,0.111,1610612754.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.444,0.0,0.0,0.25,0.25,0.444,4.0,,1.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,2.0,0.222,3.0,0.333,1.0,0.0,0.111,0.0,0.0,1.0,0.111,0.0,1.0,1.0,1.0,0.111,,1.5,0.0,0.0,1.0,1.0,2,0.5,1.0,0.833,3,2.0,5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.333,1.0,2.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.476,0.619,109.0,157.0,0.075,0.694,G-F,0.0,0.0,1.0,0.0,0.5,IND,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,3.0,3.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,0.333,,2.0,1,0.0,0.0,0.0,0,1.0,2024,20240114,False,22300550,,,
1631128,Christian Braun,Christian,1610612743,DEN,23.0,1,1,0,1.0,14.75,1,5,0.2,0,1,0.0,0,2,0.0,0,2,2,0,0,0,0,0,1,1,2,-5,4.4,0,0,4.0,1,1,1,1,74,70,58,78,57,61,57,51,31,51,48,51,56,72,60,46,22,1,19,43,76,67,82,13,3,83,,80,0.0,103.3,0.0,-13.7,54,87,48,87,27,72,0.2,0.077,-11.6,0.125,87,89.7,58,96.0,0.0,-0.067,5.0,1,0.0,80.0,0.0,26,0.0,91,41,68,90.4,70,72,96.26,0.194,69,103.3,102.0,-13.7,96.0,69,70,29,40,1,89.7,1.0,0.198,46,48,85,70,26,70,0.17,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,5.0,2.0,0.2,0.333,1.0,0.4,3.0,0.0,0.0,1.0,0.0,0.2,2.0,0.0,0.0,2.05,0.0,2.79,0.9,19.0,2.0,1.0,0.0,0.0,0.105,0.0,10.0,0.0,0.0,0.0,10.7,0.0,1.0,1.0,0.5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,10.7,2.0,1.0,0.0,0.0,2.0,DEN,0.0,0.0,0.0,0.4,0.0,0.4,1610612743.0,2.0,0.0,1.0,0.0,,0.0,1.0,0.4,0.0,0.0,0.5,0.5,0.4,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,0.0,0.2,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,,0.402,0.617,60.0,115.0,-0.096,0.522,G,0.0,0.0,0.0,0.0,0.0,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.333,,1.0,1,0.0,0.0,0.0,0,1.0,2024,20240114,False,22300550,,,
201599,DeAndre Jordan,DeAndre,1610612743,DEN,35.0,1,1,0,1.0,7.383333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,4,0,0,-4,1.9,0,0,3.0,1,1,1,1,88,83,91,83,57,76,57,51,55,51,48,51,56,51,24,46,22,1,78,69,86,61,89,13,3,86,,83,0.0,87.5,0.5,-20.8,46,92,15,92,13,21,0.0,0.167,-25.1,0.25,93,66.7,91,100.77,0.25,-0.273,0.0,95,33.3,83.97,66.7,9,66.7,94,64,61,67.8,27,8,97.0,0.133,83,87.5,92.8,-20.8,100.77,83,27,15,63,95,66.7,0.0,0.136,9,48,86,83,9,86,0.0,1.0,0.0,0.0,0.25,1.0,0.25,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.81,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.9,0.0,0.0,0.667,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,2.9,3.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.382,0.625,26.0,42.0,-0.006,0.619,C,0.0,0.0,0.0,0.0,0.0,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240114,False,22300550,,,
1630543,Isaiah Jackson,Isaiah,1610612754,IND,22.0,1,0,1,0.0,19.596666666666668,6,9,0.667,0,0,0.0,0,0,0.0,3,4,7,1,2,2,0,1,3,2,12,-3,25.9,0,0,24.0,1,48,48,48,64,32,37,17,57,76,57,51,55,51,5,27,19,51,24,8,22,71,57,32,42,58,38,13,3,40,,29,0.15,112.5,0.5,-7.5,46,69,1,69,53,48,0.667,0.233,-5.2,0.4,56,105.0,37,97.98,0.111,0.175,9.0,80,8.3,81.65,16.7,47,16.7,15,24,72,109.4,52,64,95.13,0.234,65,112.5,114.6,-7.5,97.98,65,52,40,26,80,105.0,6.0,0.248,3,7,30,32,47,58,0.667,16.0,0.0,2.0,0.067,1.0,0.067,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.5,1.29,0.6,26.0,12.0,3.0,1.333,0.0,0.462,0.0,19.0,4.0,3.0,0.0,3.1,0.5,3.0,0.8,0.429,9.0,0.667,0.778,0.778,0.0,0.0,4.0,0.5,6.0,0.25,1.0,2.0,0.8,3.2,5.0,3.0,1.0,0.667,3.0,IND,0.667,0.0,0.0,0.333,0.0,0.333,1610612754.0,3.0,0.667,1.0,2.0,,2.0,4.0,0.556,0.0,0.0,0.8,0.8,0.556,5.0,,4.0,0.0,0.8,5.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.111,1.0,0.0,0.111,0.0,0.0,,,,,,,,,,,,,,0,,,,0,,0,,0.667,0.0,2.0,0.5,0.0,0.0,0.667,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,6.0,0.0,0.455,0.628,59.0,111.0,-0.096,0.532,F,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,,6.0,0.0,1.0,0.0,,0.0,0.0,0.75,,0.0,1,,0.0,,0,,2024,20240114,False,22300550,,,
1630188,Jalen Smith,Jalen,1610612754,IND,24.0,1,0,1,0.0,25.348333333333333,4,7,0.571,0,1,0.0,0,1,0.0,2,1,3,3,0,0,0,1,2,2,8,-16,16.1,0,0,14.0,1,48,48,48,55,41,48,35,57,61,57,51,49,51,11,61,47,32,60,46,22,71,38,32,55,92,57,13,3,61,,39,0.057,131.5,0.0,-29.6,54,72,63,72,90,40,0.571,0.064,-32.7,0.083,76,101.9,48,102.26,0.15,0.054,7.0,1,30.0,85.21,0.0,87,0.0,62,71,29,101.9,18,14,101.01,0.108,92,131.5,134.7,-29.6,102.26,92,18,54,73,1,101.9,4.0,0.115,59,22,54,41,87,92,0.538,11.0,0.0,2.0,0.176,3.0,0.176,0.0,6.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.29,1.0,1.27,0.5,24.0,8.0,5.0,0.8,0.0,0.333,0.0,12.0,2.0,1.7,1.0,2.4,0.4,1.0,0.5,0.333,7.0,0.5,0.5,0.429,1.0,0.0,2.0,0.5,5.0,0.0,0.0,1.0,0.5,3.6,2.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,0.571,0.0,0.0,0.5,0.5,0.571,4.0,,2.0,0.0,0.5,4.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.143,1.0,0.0,0.143,1.0,1.0,0.0,0.286,1.0,1.0,0.0,0.5,0.143,1.0,0.5,0.143,1.0,1.0,2.0,1,,0.0,1.0,1,0.0,2,1.0,0.667,0.0,2.0,0.5,0.0,0.5,0.571,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.463,0.638,50.0,94.0,-0.106,0.532,F-C,,1.0,0.0,1.0,0.0,IND,0.0,,1.0,,0.0,0.0,0.0,1.0,3.0,1.0,0.0,,2.0,0.0,1.0,1.0,,0.0,0.0,0.667,,1.0,2,0.0,0.5,0.0,1,1.0,2024,20240114,False,22300550,,,
1627750,Jamal Murray,Jamal,1610612743,DEN,27.0,1,1,0,1.0,36.17666666666667,11,18,0.611,1,4,0.25,2,4,0.5,0,1,1,8,5,1,0,0,3,2,25,-5,36.2,0,0,37.0,1,1,1,1,25,4,10,28,39,29,47,26,20,38,48,61,75,6,2,22,22,1,57,32,12,67,24,13,3,24,,33,0.0,113.2,1.6,-6.6,25,66,81,66,51,7,0.639,0.017,-5.6,0.027,59,106.6,10,100.84,0.381,0.119,18.0,78,24.2,84.03,15.2,51,15.3,30,8,42,108.1,25,25,99.86,0.313,61,113.2,113.8,-6.6,100.84,61,25,76,7,78,106.6,11.0,0.318,84,48,38,4,51,60,0.633,68.0,1.0,8.0,0.19,9.0,0.214,0.0,23.0,42.0,0.176,5.0,17.0,11.0,0.412,0.833,1.0,0.647,6.0,0.118,1.0,7.0,3.0,0.059,2.0,0.5,2.0,5.15,0.0,5.66,6.8,72.0,25.0,2.0,1.5,1.333,0.347,3.0,38.0,2.0,0.0,1.0,8.4,0.0,0.0,0.25,0.0,4.0,0.0,0.333,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,8.4,4.0,1.0,0.0,,,,,,,,,,,,,,,,,5.0,0.389,0.0,0.0,0.714,0.714,0.389,7.0,,5.0,0.0,0.714,7.0,0.625,0.0,5.0,0.625,1.0,0.056,8.0,0.444,7.0,0.0,0.389,5.0,0.714,0.333,0.167,0.0,1.0,1.0,0.333,0.167,,0.5,0.0,0.0,3.0,3.0,5,0.0,0.0,0.556,9,2.0,10,0.556,1.0,1.0,0.0,0.0,4.0,0.5,0.639,3.0,3.0,6.0,0.0,0.0,1.0,0.6,,0.0,0.0,3.0,1.0,4.0,3.0,,0.0,0.25,3.0,5.0,0.0,0.667,0.0,0.0,0.0,4.0,,0.329,0.632,83.0,125.0,0.032,0.664,G,0.0,1.0,1.0,0.667,1.0,DEN,4.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,6.0,3.0,0.0,0.0,4.0,0.75,3.0,0.0,0.0,3.0,1.0,0.667,0.0,1.0,2,1.0,0.75,0.5,1,2.0,2024,20240114,False,22300550,,,
203200,Justin Holiday,Justin,1610612743,DEN,35.0,1,1,0,1.0,0.2733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,96,83,91,83,57,76,57,51,55,51,48,83,88,72,60,46,22,1,1,69,86,47,93,13,3,94,,83,0.0,0.0,0.0,0.0,54,96,83,96,1,72,0.0,0.0,0.0,0.0,96,0.0,91,87.8,0.0,0.0,0.0,1,0.0,73.17,0.0,1,0.0,79,93,92,0.0,93,72,87.8,0.0,51,0.0,0.0,0.0,87.8,51,93,0,93,1,0.0,0.0,0.0,88,48,86,83,1,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,,,,,,,,0.0,,,,,,,,0.388,0.62,27.0,38.0,0.091,0.711,F-G,,,0.0,0.0,0.0,DEN,,,,,,,,0.0,,,,,,,0.0,,,,,,,0.0,0,,,,0,,2024,20240114,False,22300550,,,
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,31.0,1,1,0,1.0,37.23333333333333,3,4,0.75,2,3,0.667,3,3,1.0,0,2,2,1,1,2,0,0,2,2,11,11,19.9,0,0,20.0,1,1,1,1,18,52,70,11,22,37,10,21,24,1,48,51,56,51,39,8,22,1,38,32,47,12,48,13,3,48,,4,0.0,115.4,1.0,14.1,35,10,73,10,56,71,1.0,0.034,14.1,0.053,11,129.5,70,100.56,0.028,0.062,4.0,74,14.3,83.8,14.3,53,13.7,57,84,43,130.6,30,53,99.68,0.073,28,115.4,116.5,14.1,100.56,28,30,78,85,74,129.5,3.0,0.079,78,48,4,52,53,25,1.034,27.0,0.0,2.0,0.03,1.0,0.03,0.0,3.0,33.0,0.0,1.0,4.0,5.0,0.5,1.0,1.0,1.25,1.0,0.0,2.0,2.0,0.0,0.25,2.0,1.0,0.0,0.95,0.0,1.89,1.3,40.0,11.0,0.0,0.0,0.0,0.275,0.0,25.0,1.0,0.0,0.0,13.0,0.0,0.0,0.333,0.0,7.0,0.0,0.286,0.286,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.333,13.0,6.0,2.0,0.0,1.0,1.0,DEN,1.0,0.0,0.0,0.25,0.0,0.25,1610612743.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,,1.0,0.5,0.0,2.0,2.0,1.0,0.5,,1.5,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.318,0.63,72.0,119.0,-0.025,0.605,G,0.0,2.0,0.0,0.0,0.0,DEN,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3,2.0,1.0,0.667,2,3.0,2024,20240114,False,22300550,,,
