PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630174,Aaron Nesmith,Aaron,1610612754.0,IND,24.0,1,1,0,1.0,28.72833333333333,7,9,0.778,4,6,0.667,4,6,0.667,0,4,4,1,0,0,1,0,4,4,22,9,31.3,0,0,33.0,1,1,1,1,108,48,100,20,6,32,13,28,19,98,136,66,102,138,158,105,30,1,203,31,32,45,74,27,4,56,,4,0.0,140.0,0.0,17.6,133,3,78,3,191,180,1.0,0.103,24.3,0.167,5,157.6,100,99.41,0.034,0.12,9.0,1,7.7,82.85,0.0,214,0.0,88,115,102,154.6,151,171,104.13,0.197,41,140.0,130.3,17.6,99.41,41,151,59,101,1,157.6,7.0,0.187,85,136,16,48,214,27,0.945,25.0,0.0,3.0,0.032,1.0,0.032,0.0,3.0,31.0,0.0,3.0,6.0,8.0,0.167,1.0,2.0,1.333,3.0,0.0,2.0,1.0,0.0,0.333,4.0,0.5,0.0,1.32,0.0,1.95,1.4,44.0,22.0,0.0,0.0,0.0,0.5,0.0,24.0,0.0,0.0,1.0,6.2,0.0,1.0,0.667,0.25,7.0,0.0,0.667,0.571,0.0,1.0,3.0,0.0,1.0,0.25,1.0,0.0,0.8,6.2,6.0,3.0,0.0,1.0,2.0,IND,1.0,0.0,0.0,0.222,0.0,0.222,1610612754.0,2.0,1.0,1.0,2.0,,2.0,1.0,0.111,0.0,0.0,1.0,1.0,0.111,1.0,,1.0,0.0,1.0,1.0,0.75,0.5,1.0,0.5,2.0,0.222,2.0,0.222,0.0,1.0,0.0,0.0,,0.75,0.444,0.0,3.0,3.0,0.75,0.444,,1.125,0.0,0.0,4.0,4.0,2,1.0,2.0,1.5,2,2.0,6,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,6.0,0.0,0.667,0.0,1.0,0.0,0.75,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.5,0.0,3.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,4.0,0.384,0.615,33.0,61.0,-0.074,0.541,G-F,,5.0,0.0,0.0,0.0,IND,1.0,,3.0,,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.6,0.0,1.0,1.0,1.0,0.0,0.0,4,2.0,0.75,0.5,2,4.0,2024,20231202,False,22300284,,,
1629614,Andrew Nembhard,Andrew,1610612754.0,IND,24.0,1,1,0,1.0,23.35,1,9,0.111,0,4,0.0,2,2,1.0,0,1,1,11,0,1,0,0,1,1,4,10,24.7,0,0,18.0,1,1,1,1,140,179,100,206,132,77,132,62,77,1,136,168,189,5,158,44,83,1,42,110,180,36,107,27,4,134,,206,0.0,112.2,0.0,20.4,133,30,195,30,75,10,0.111,0.023,23.6,0.042,41,132.7,100,100.73,0.44,0.067,9.0,1,52.4,83.94,0.0,109,0.0,138,108,85,129.5,140,5,105.0,0.192,35,112.2,105.9,20.4,100.73,35,140,49,105,1,132.7,1.0,0.193,207,136,210,179,109,30,0.202,56.0,0.0,15.0,0.224,13.0,0.265,3.0,25.0,49.0,0.0,1.0,9.0,2.0,0.556,0.25,0.0,0.222,4.0,0.111,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.84,0.0,4.05,4.2,62.0,4.0,0.0,0.0,0.0,0.065,0.0,27.0,0.0,0.0,1.0,8.1,0.0,1.0,0.25,1.0,5.0,0.0,0.25,0.2,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.333,8.1,4.0,0.0,0.0,0.0,2.0,IND,0.0,0.0,0.0,0.222,0.0,0.222,1610612754.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,1.0,,0.0,0.0,0.0,1.0,0.25,0.0,1.0,0.25,2.0,0.222,4.0,0.444,2.0,0.0,0.222,1.0,0.5,0.0,0.222,0.0,0.0,0.0,0.0,0.222,,0.0,0.0,0.0,2.0,2.0,1,,0.0,0.5,2,0.0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.619,28.0,48.0,-0.036,0.583,G-F,,0.0,1.0,0.0,0.333,IND,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4,0.0,0.0,0.0,0,4.0,2024,20231202,False,22300284,,,
1641767,Ben Sheppard,Ben,1610612754.0,IND,22.0,1,1,0,1.0,3.39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-7,0.0,0,0,0.0,1,1,1,1,228,208,230,208,132,187,132,144,147,144,136,209,217,182,158,105,83,1,102,181,214,172,229,27,4,230,,208,0.0,177.8,0.0,-65.3,133,122,209,122,239,182,0.0,0.0,-75.4,0.0,35,112.5,230,120.35,0.0,-0.091,0.0,1,0.0,100.29,0.0,237,0.0,229,233,111,130.8,3,182,103.65,0.0,231,177.8,206.2,-65.3,120.35,231,3,8,232,1,112.5,0.0,0.0,217,136,214,208,237,233,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.17,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.421,0.659,5.0,8.0,-0.034,0.625,G,,0.0,0.0,0.0,0.0,IND,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20231202,False,22300284,,,
1631097,Bennedict Mathurin,Bennedict,1610612754.0,IND,22.0,1,1,0,1.0,25.166666666666668,6,10,0.6,2,3,0.667,2,3,0.667,1,4,5,4,4,0,0,1,4,4,16,-4,24.0,0,0,27.0,1,1,1,1,126,65,89,50,47,106,13,62,66,98,62,66,76,47,6,105,83,143,203,31,73,141,112,27,4,90,,51,0.063,150.0,1.0,-4.9,91,11,51,11,209,73,0.7,0.135,3.6,0.19,13,145.1,89,98.23,0.167,0.085,10.0,217,21.1,81.85,21.1,227,20.7,122,34,88,140.0,175,77,104.9,0.278,133,150.0,136.5,-4.9,98.23,133,175,51,31,217,145.1,6.0,0.279,51,62,59,65,227,103,0.707,30.0,0.0,1.0,0.133,4.0,0.133,0.0,10.0,30.0,0.222,2.0,9.0,6.0,0.0,0.4,1.0,0.667,5.0,0.0,1.0,0.0,2.0,0.111,2.0,0.5,0.0,1.57,0.0,2.3,1.8,46.0,16.0,2.0,2.0,0.0,0.348,0.0,31.0,1.0,4.6,0.0,4.4,0.333,1.0,1.0,0.2,7.0,0.0,0.714,0.714,0.0,0.0,4.0,0.333,3.0,0.25,1.0,0.0,1.0,4.3,4.0,3.0,1.0,0.667,3.0,IND,0.667,0.0,0.0,0.3,0.0,0.3,1610612754.0,3.0,0.667,1.0,2.0,,2.0,2.0,0.3,0.0,0.0,0.667,0.667,0.3,3.0,,2.0,0.0,0.667,3.0,0.75,0.667,2.0,0.5,3.0,0.3,4.0,0.4,1.0,2.0,0.1,0.0,0.0,,,,,,,,,,,,,,2,1.0,2.0,1.0,3,2.0,6,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.667,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.626,56.0,78.0,0.092,0.718,G-F,,0.0,2.0,0.0,0.5,IND,1.0,,0.0,,0.0,0.0,0.667,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1,0.0,0.0,0.0,0,1.0,2024,20231202,False,22300284,,,
1628997,Caleb Martin,Caleb,1610612748.0,MIA,28.0,1,0,1,0.0,35.25666666666667,8,15,0.533,2,4,0.5,0,0,0.0,1,1,2,3,3,1,0,2,3,2,18,-8,24.9,0,0,27.0,1,119,119,119,45,33,40,77,47,77,35,144,147,144,62,168,153,62,14,44,83,210,153,80,56,185,106,27,4,90,,82,0.033,145.8,1.0,-11.1,91,26,188,26,220,120,0.6,0.04,-12.8,0.05,40,134.7,40,98.02,0.111,0.055,15.0,194,14.3,81.69,14.3,223,14.3,153,77,151,129.7,177,129,101.1,0.222,166,145.8,142.4,-11.1,98.02,166,177,72,74,196,134.7,8.0,0.226,179,105,98,33,223,168,0.6,40.0,1.0,5.0,0.083,4.0,0.111,0.0,8.0,36.0,0.0,4.0,12.0,8.0,0.333,0.571,0.0,0.667,7.0,0.083,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.55,1.0,3.35,3.1,55.0,18.0,1.0,0.0,0.0,0.327,0.0,22.0,2.0,1.9,1.0,16.6,1.0,1.0,0.333,0.5,4.0,1.0,0.667,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,31.4,3.0,1.0,0.0,0.667,3.0,MIA,0.667,0.0,0.0,0.2,0.0,0.2,1610612748.0,3.0,0.667,1.0,2.0,,2.0,3.0,0.467,0.0,1.0,0.429,0.429,0.4,7.0,0.0,3.0,0.067,0.5,6.0,0.833,1.0,2.0,0.667,1.0,0.067,3.0,0.2,2.0,1.0,0.133,1.0,0.5,0.5,0.133,0.0,1.0,1.0,0.5,0.133,,0.75,0.0,0.0,2.0,2.0,1,0.5,1.0,0.75,2,2.0,3,0.5,0.0,0.0,2.0,1.0,0.0,0.5,0.6,0.0,3.0,5.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.667,6.0,0.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.25,0.618,20.0,25.0,0.182,0.8,F,,0.0,2.0,0.0,0.5,MIA,0.0,,0.0,,0.0,1.0,0.667,0.0,7.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.571,0.0,4.0,2,1.0,0.75,0.5,1,2.0,2024,20231202,False,22300284,,,
1629130,Duncan Robinson,Duncan,1610612748.0,MIA,30.0,1,0,1,0.0,30.45833333333333,7,11,0.636,2,3,0.667,1,1,1.0,1,1,2,3,2,0,0,0,6,1,17,-9,21.9,0,0,24.0,1,119,119,119,85,48,77,40,47,106,13,111,140,1,62,168,153,62,31,105,83,1,236,110,61,195,124,27,4,105,,44,0.033,139.7,1.5,-14.3,73,51,189,51,219,101,0.727,0.039,-29.0,0.048,118,125.4,77,99.28,0.13,0.061,11.0,166,18.8,82.74,12.5,213,12.2,146,121,100,112.6,155,96,104.26,0.176,176,139.7,141.6,-14.3,99.28,176,155,63,124,166,125.4,7.0,0.181,181,105,49,48,213,209,0.743,29.0,0.0,2.0,0.143,3.0,0.143,0.0,7.0,21.0,0.0,4.0,9.0,8.0,0.222,0.571,0.0,0.889,7.0,0.111,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.12,0.0,2.72,1.5,33.0,17.0,1.0,0.0,0.0,0.515,0.0,25.0,0.0,3.9,0.0,2.3,1.0,1.0,1.0,0.5,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,1.0,1.0,0.0,0.0,1.0,MIA,0.0,0.0,0.0,0.091,0.0,0.091,1610612748.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.545,0.0,1.0,0.5,0.5,0.455,6.0,0.0,3.0,0.091,0.6,5.0,1.25,1.0,2.0,1.0,1.0,0.091,2.0,0.182,1.0,1.0,0.091,1.0,1.0,1.0,0.182,1.0,2.0,1.0,1.0,0.091,1.0,1.25,0.091,1.0,1.0,2.0,1,0.5,1.0,0.5,3,2.0,3,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.727,0.0,3.0,1.0,0.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.667,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.622,38.0,56.0,0.057,0.679,F,,0.0,5.0,0.0,0.833,MIA,1.0,,0.0,,0.0,0.0,0.667,0.0,1.0,3.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,,6.0,1,1.0,1.5,1.0,1,1.0,2024,20231202,False,22300284,,,
1629312,Haywood Highsmith,Haywood,1610612748.0,MIA,27.0,1,0,1,0.0,2.783333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,1,0,0,-1,-1.0,0,0,0.0,1,119,119,119,236,208,216,208,132,167,132,144,147,144,136,209,217,182,85,105,83,143,42,181,214,124,237,27,4,230,,208,0.0,62.5,0.0,-5.4,133,233,209,233,7,182,0.0,0.0,-7.3,0.0,233,57.1,216,129.34,0.0,-0.353,1.0,235,0.0,107.78,50.0,8,50.0,238,30,2,57.1,2,182,127.27,0.286,135,62.5,64.4,-5.4,129.34,135,2,7,25,235,57.1,0.0,0.286,217,136,214,208,8,147,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,,0.39,0.633,37.0,57.0,0.016,0.649,F,,,0.0,0.0,0.0,MIA,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231202,False,22300284,,,
1630543,Isaiah Jackson,Isaiah,1610612754.0,IND,22.0,1,1,0,1.0,8.083333333333334,3,3,1.0,0,0,0.0,2,2,1.0,0,3,3,1,0,0,1,0,1,2,8,-6,16.1,0,0,14.0,1,1,1,1,216,127,187,1,132,187,132,62,77,1,136,91,124,138,158,105,30,1,42,80,136,160,150,27,4,157,,4,0.0,152.6,0.0,-37.6,133,107,5,107,228,73,1.0,0.2,-29.4,0.375,65,115.0,187,115.79,0.167,0.235,3.0,1,20.0,96.49,0.0,228,0.0,9,97,14,122.6,14,80,112.35,0.19,218,152.6,152.0,-37.6,115.79,218,14,20,106,1,115.0,3.0,0.207,16,136,6,127,228,210,1.031,8.0,0.0,1.0,0.143,1.0,0.143,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.25,0.3,12.0,8.0,2.0,2.0,0.0,0.667,0.0,8.0,2.0,0.0,0.0,3.4,0.0,2.0,1.0,0.667,4.0,0.0,0.75,0.75,0.0,0.0,1.0,0.0,1.0,0.667,2.0,0.0,1.0,3.4,3.0,1.0,0.0,1.0,1.0,IND,1.0,0.0,0.0,0.333,0.0,0.333,1610612754.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.667,0.0,0.0,1.0,1.0,0.667,2.0,,2.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,1.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.472,0.626,19.0,42.0,-0.174,0.452,F,,0.0,2.0,0.0,1.0,IND,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,2.0,0,,,,0,,2024,20231202,False,22300284,,,
1631170,Jaime Jaquez Jr.,Jaime,1610612748.0,MIA,23.0,1,0,1,0.0,28.666666666666668,4,9,0.444,1,2,0.5,2,5,0.4,0,3,3,3,0,2,0,0,1,4,11,-6,25.1,0,0,22.0,1,119,119,119,109,102,100,117,85,135,35,62,32,135,136,91,124,62,158,14,83,1,42,31,108,160,105,27,4,115,,113,0.0,155.2,0.0,-10.3,133,12,56,12,227,120,0.5,0.077,-15.3,0.188,21,144.8,100,97.12,0.111,0.064,9.0,1,21.4,80.93,0.0,232,0.0,143,131,140,135.7,190,73,101.74,0.172,159,155.2,151.0,-10.3,97.12,159,190,58,134,1,144.8,4.0,0.175,124,136,155,102,232,174,0.491,40.0,1.0,1.0,0.079,5.0,0.132,1.0,8.0,38.0,0.0,2.0,10.0,5.0,0.4,0.4,1.0,0.5,5.0,0.1,1.0,4.0,0.0,0.1,2.0,0.5,1.0,4.1,2.0,4.15,3.6,52.0,11.0,2.0,0.5,0.0,0.212,0.0,19.0,1.0,0.0,0.0,4.9,0.0,1.0,0.6,0.333,5.0,0.0,0.6,0.6,0.0,0.0,2.0,0.0,1.0,0.333,1.0,0.0,0.6,4.9,5.0,2.0,0.0,1.0,2.0,MIA,1.0,0.0,0.0,0.222,0.0,0.222,1610612748.0,2.0,1.0,1.0,2.0,,2.0,1.0,0.556,0.0,1.0,0.2,0.2,0.444,5.0,0.0,1.0,0.111,0.25,4.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.111,1.0,0.0,0.111,0.0,0.0,1.0,0.111,0.0,1.0,1.0,1.0,0.111,,1.5,0.0,0.0,1.0,1.0,0,,0.0,0.0,3,0.0,0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.5,1.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.275,0.613,43.0,61.0,0.092,0.705,G,,1.0,3.0,0.0,1.0,MIA,3.0,,0.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,3.0,2,1.0,0.75,0.5,1,2.0,2024,20231202,False,22300284,,,
1631288,Jamal Cain,Jamal,1610612748.0,MIA,25.0,1,0,1,0.0,5.421666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,0,1,0.0,0,0,0.0,1,119,119,119,221,208,230,208,132,187,132,144,147,144,136,209,217,182,158,105,83,1,102,110,214,100,229,27,4,230,,208,0.0,118.2,0.0,9.1,133,47,209,47,130,182,0.0,0.0,-2.3,0.0,119,127.3,230,97.39,0.0,-0.114,0.0,1,0.0,81.16,0.0,143,0.0,232,233,83,112.5,188,182,105.18,0.0,76,118.2,114.8,9.1,97.39,76,188,11,232,1,127.3,0.0,0.0,217,136,214,208,143,122,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.87,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.303,0.605,9.0,10.0,0.295,0.9,F,,0.0,0.0,0.0,0.0,MIA,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20231202,False,22300284,,,
