PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630264,Anthony Gill,Anthony,1610612764,WAS,31.0,1,0,1,0.0,6.933333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,3,2,0,0,0,0,0,3,4.2,0,0,5.0,1,106,106,106,175,173,179,173,113,154,113,98,102,98,107,134,148,154,12,5,56,1,1,123,179,71,175,18,1,170,,173,0.0,83.3,0.0,16.7,103,126,56,126,17,154,0.0,0.071,17.3,0.167,135,100.0,179,124.62,0.0,-0.027,1.0,201,0.0,103.85,75.0,19,75.0,188,100,3,100.7,5,154,124.2,0.19,57,83.3,83.3,16.7,124.62,58,5,18,92,201,100.0,0.0,0.192,110,107,179,173,19,53,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,1.71,0.2,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.7,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,12.7,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.309,0.623,10.0,21.0,-0.146,0.476,F,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240204,False,22300705,,,
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,19.0,1,0,1,0.0,25.166666666666668,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-25,0.2,0,0,1.0,1,106,106,106,86,173,163,173,113,129,113,98,102,98,107,134,148,154,65,101,56,1,1,123,179,196,191,18,1,189,,173,0.0,149.1,0.0,-47.3,103,124,163,124,195,154,0.0,0.022,-44.9,0.045,130,101.8,163,105.85,0.0,-0.014,2.0,192,0.0,88.21,33.3,195,33.3,186,192,37,101.6,46,154,106.85,0.048,189,149.1,146.5,-47.3,105.85,189,46,56,192,192,101.8,0.0,0.05,175,107,179,173,195,186,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.333,0.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.48,0.0,2.06,0.8,23.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.5,0.0,0.0,0.2,0.0,7.0,0.0,0.143,0.143,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.2,3.5,5.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.421,0.619,119.0,203.0,-0.033,0.586,G,,1.0,0.0,0.0,0.0,WAS,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240204,False,22300705,,,
1629626,Bol Bol,Bol,1610612756,PHX,24.0,1,1,0,1.0,15.466666666666669,4,7,0.571,0,2,0.0,0,0,0.0,2,5,7,0,2,1,0,0,0,0,8,14,17.4,0,0,17.0,1,1,1,1,141,70,92,49,113,109,113,98,102,98,31,32,30,154,33,30,56,1,1,123,90,31,99,18,1,95,,81,0.182,90.6,0.0,43.8,103,23,19,23,27,154,0.571,0.233,44.1,0.263,26,134.4,92,99.31,0.0,0.157,7.0,181,0.0,82.76,22.2,33,22.2,43,48,98,134.5,98,154,99.37,0.25,15,90.6,90.4,43.8,99.31,15,98,32,41,181,134.4,4.0,0.25,6,7,91,70,33,12,0.571,6.0,0.0,0.0,0.0,1.0,0.111,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.0,2.5,0.8,18.0,8.0,1.0,2.0,2.0,0.444,1.0,8.0,1.0,11.4,0.0,6.5,1.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,1.0,4.5,5.0,5.0,2.0,1.0,2.0,PHX,1.0,0.0,0.0,0.286,0.0,0.286,1610612756.0,2.0,1.0,1.0,2.0,,2.0,2.0,0.429,0.0,0.0,0.667,0.667,0.429,3.0,,2.0,0.0,0.667,3.0,,,,,,,,,,,,,,0.0,0.286,0.0,0.0,0.0,0.0,0.286,,0.0,0.0,0.0,2.0,2.0,1,0.0,0.0,0.333,3,1.0,2,0.333,1.0,1.0,0.0,0.0,2.0,0.0,0.571,2.0,0.0,3.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,,3.0,0.0,0.373,0.61,7.0,19.0,-0.242,0.368,C-F,,3.0,0.0,0.0,0.0,PHX,1.0,,0.0,,,,0.0,0.0,3.0,0.0,,,3.0,1.0,0.0,0.0,,1.0,0.0,1.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20240204,False,22300705,,,
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,1,1,0,1.0,31.016666666666666,16,21,0.762,4,5,0.8,7,7,1.0,0,2,2,6,2,2,0,0,1,4,43,17,58.4,0,0,59.0,1,1,1,1,47,2,7,23,7,40,12,3,4,1,107,98,123,20,33,5,56,1,55,14,1,21,3,18,1,1,,26,0.0,109.6,3.0,29.0,19,16,142,16,120,31,0.857,0.038,22.5,0.067,22,138.6,7,110.65,0.3,0.256,21.0,95,18.8,92.21,6.3,104,6.2,7,9,30,137.0,25,91,108.82,0.338,34,109.6,114.5,29.0,110.65,34,25,70,5,95,138.6,16.0,0.34,159,107,22,2,104,42,0.893,68.0,3.0,11.0,0.12,11.0,0.22,2.0,18.0,50.0,0.133,5.0,15.0,10.0,0.333,0.625,0.0,0.667,8.0,0.067,0.0,5.0,2.0,0.0,0.0,0.0,1.0,3.58,0.0,3.95,5.3,81.0,43.0,0.0,0.0,0.0,0.531,0.0,39.0,0.0,0.0,0.0,10.4,0.0,0.0,0.667,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,10.4,3.0,2.0,0.0,0.5,2.0,PHX,0.5,0.0,0.0,0.095,0.0,0.095,1610612756.0,2.0,0.5,1.0,1.0,,1.0,8.0,0.524,0.0,1.0,0.727,0.727,0.476,11.0,0.0,8.0,0.048,0.8,10.0,1.1,1.0,4.0,0.8,3.0,0.143,5.0,0.238,2.0,3.0,0.095,1.0,0.5,1.0,0.143,2.0,3.0,1.0,1.0,0.048,1.0,1.167,0.095,2.0,1.0,3.0,8,0.667,2.0,0.9,10,3.0,18,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.857,0.0,6.0,7.0,1.0,0.0,0.75,0.8,0.0,0.0,1.0,4.0,3.0,4.0,3.0,0.0,1.0,0.75,4.0,5.0,1.0,0.714,1.0,1.0,0.0,5.0,0.0,0.289,0.622,62.0,103.0,-0.02,0.602,G,,2.0,2.0,0.75,0.667,PHX,1.0,,2.0,,0.0,0.0,0.75,3.0,7.0,4.0,0.0,,5.0,1.0,4.0,1.0,,1.0,3.0,0.714,,3.0,2,2.0,1.5,1.0,2,2.0,2024,20240204,False,22300705,,,
1630557,Corey Kispert,Corey,1610612764,WAS,25.0,1,0,1,0.0,24.85,6,13,0.462,0,7,0.0,3,3,1.0,1,1,2,4,3,1,0,0,4,1,15,-18,23.4,0,0,23.0,1,106,106,106,90,45,40,95,113,19,113,28,43,1,56,134,123,30,12,30,56,1,182,81,50,181,73,18,1,66,,117,0.033,136.5,1.33,-40.2,57,147,142,147,178,42,0.462,0.044,-39.1,0.067,149,96.4,40,103.34,0.25,0.071,13.0,147,19.0,86.12,14.3,186,14.1,120,29,53,96.9,59,89,103.3,0.258,185,136.5,135.9,-40.2,103.34,185,59,55,34,150,96.4,6.0,0.276,153,88,108,45,186,184,0.524,29.0,0.0,4.0,0.143,4.0,0.143,0.0,8.0,28.0,0.333,2.0,3.0,4.0,0.0,1.0,0.0,1.333,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.76,0.0,1.65,1.3,46.0,15.0,3.0,1.333,0.0,0.326,0.0,31.0,0.0,3.2,0.0,4.6,1.0,1.0,0.5,0.5,3.0,1.0,0.667,0.667,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,6.0,2.0,1.0,0.0,1.0,2.0,WAS,1.0,0.0,0.0,0.154,0.0,0.154,1610612764.0,2.0,1.0,1.0,2.0,,2.0,4.0,0.385,0.0,1.0,0.8,0.8,0.308,5.0,0.0,4.0,0.077,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.231,3.0,0.231,0.0,0.0,0.0,0.0,,0.0,0.231,0.0,0.0,0.0,0.0,0.231,,0.0,0.0,0.0,3.0,3.0,1,0.0,0.0,0.5,2,1.0,2,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.462,4.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.399,0.62,107.0,161.0,0.045,0.665,F,,3.0,0.0,0.0,0.0,WAS,1.0,,0.0,,0.0,0.0,0.0,0.0,5.0,4.0,0.0,,5.0,1.0,0.0,0.0,,1.0,0.0,1.0,,0.0,5,0.0,0.0,0.0,0,5.0,2024,20240204,False,22300705,,,
1631223,David Roddy,David,1610612756,PHX,23.0,1,0,1,0.0,32.56666666666667,6,16,0.375,0,5,0.0,2,3,0.667,1,7,8,1,3,0,0,0,0,4,14,-38,22.1,0,0,23.0,1,106,106,106,40,45,22,117,113,40,113,48,43,68,56,10,18,109,12,101,56,1,1,14,57,201,77,18,1,66,,134,0.024,134.2,0.33,-52.1,97,183,35,183,179,140,0.375,0.105,-53.5,0.206,183,82.2,22,107.59,0.059,0.054,16.0,147,4.8,89.66,14.3,179,14.1,136,53,39,82.7,40,149,106.47,0.241,191,134.2,136.2,-52.1,107.59,191,40,73,50,150,82.2,6.0,0.249,65,102,141,45,179,192,0.404,37.0,0.0,6.0,0.024,2.0,0.049,1.0,3.0,41.0,0.083,3.0,12.0,8.0,0.167,0.429,1.0,0.667,7.0,0.0,2.0,2.0,1.0,0.083,2.0,1.0,0.0,2.02,2.0,2.7,2.8,63.0,14.0,1.0,2.0,2.0,0.222,1.0,29.0,1.0,3.3,1.0,5.4,1.0,3.0,0.7,0.375,11.0,1.0,0.8,0.727,0.0,1.0,5.0,1.0,1.0,0.286,2.0,1.0,0.778,5.7,10.0,5.0,0.0,1.0,1.0,PHX,1.0,0.0,0.0,0.063,0.0,0.063,1610612756.0,1.0,1.0,1.0,1.0,,1.0,3.0,0.313,0.0,0.0,0.6,0.6,0.313,5.0,,3.0,0.0,0.6,5.0,0.333,0.0,2.0,0.333,3.0,0.188,6.0,0.375,3.0,0.0,0.188,2.0,0.667,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,2.0,2.0,4.0,1,0.0,0.0,0.333,3,1.0,2,0.333,1.0,1.0,2.0,1.0,2.0,0.0,0.375,2.0,0.0,4.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.75,0.0,0.0,0.0,3.0,0.0,0.429,0.626,103.0,179.0,-0.05,0.575,F,0.0,0.0,1.0,0.0,0.5,PHX,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,,4.0,0.5,1.0,0.0,,1.0,0.0,0.667,,2.0,5,0.0,0.0,0.0,0,4.0,2024,20240204,False,22300705,,,
1630166,Deni Avdija,Deni,1610612764,WAS,23.0,1,0,1,0.0,25.05,10,13,0.769,3,5,0.6,1,4,0.25,1,2,3,1,5,1,1,0,3,3,24,-15,30.1,0,0,35.0,1,106,106,106,88,10,40,22,18,40,19,73,25,96,56,98,94,109,1,30,23,1,155,26,14,175,48,18,1,32,,23,0.048,142.1,0.2,-30.2,102,91,115,91,191,142,0.885,0.073,-28.7,0.1,91,111.9,40,111.14,0.056,0.1,13.0,185,4.8,92.61,23.8,191,24.1,88,14,18,111.9,23,149,111.67,0.308,165,142.1,140.6,-30.2,111.14,165,23,59,12,185,111.9,10.0,0.314,106,69,29,10,191,169,0.813,36.0,0.0,2.0,0.026,2.0,0.053,1.0,2.0,38.0,0.1,3.0,10.0,7.0,0.3,1.0,2.0,0.7,3.0,0.0,1.0,3.0,1.0,0.2,4.0,0.25,0.0,2.22,0.0,2.92,2.8,58.0,24.0,1.0,2.0,0.0,0.414,0.0,31.0,0.0,7.8,0.0,3.8,0.5,2.0,1.0,0.667,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,2.0,0.5,1.0,1.0,1.0,1.8,2.0,1.0,0.0,,,,,,,,,,,,,,,,,7.0,0.538,0.0,0.0,1.0,1.0,0.538,7.0,,7.0,0.0,1.0,7.0,1.5,1.0,1.0,1.0,1.0,0.077,1.0,0.077,0.0,1.0,0.0,0.0,,0.5,0.385,0.0,2.0,2.0,0.4,0.308,0.0,0.6,0.077,1.0,4.0,5.0,1,0.5,1.0,0.75,2,2.0,3,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.885,2.0,6.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,,0.333,1.0,1.0,2.0,1.0,,,0.0,6.0,2.0,0.44,0.629,195.0,328.0,-0.034,0.595,F,,3.0,1.0,0.0,1.0,WAS,0.0,,2.0,,0.0,0.0,0.333,0.0,6.0,3.0,0.0,,6.0,0.0,0.0,0.667,,0.0,1.0,1.0,,1.0,4,2.0,0.75,0.667,2,3.0,2024,20240204,False,22300705,,,
1626164,Devin Booker,Devin,1610612756,PHX,27.0,1,1,0,1.0,25.656666666666663,4,11,0.364,1,3,0.333,5,5,1.0,0,1,1,6,0,0,0,0,4,3,14,22,24.2,0,0,22.0,1,1,1,1,83,70,55,120,57,76,63,13,19,1,107,134,148,20,122,101,56,1,182,26,57,12,69,18,1,72,,128,0.0,105.3,0.0,43.8,103,7,166,7,85,53,0.409,0.02,38.1,0.04,13,149.1,55,104.77,0.222,0.07,11.0,1,31.6,87.31,0.0,88,0.0,124,87,38,143.5,52,39,106.75,0.203,14,105.3,105.3,43.8,104.77,14,52,55,81,1,149.1,4.0,0.206,177,107,104,70,88,19,0.53,33.0,0.0,9.0,0.222,6.0,0.222,0.0,16.0,27.0,0.0,2.0,5.0,4.0,0.0,0.4,0.0,0.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,4.82,3.3,41.0,14.0,0.0,0.0,0.0,0.341,1.0,18.0,0.0,0.0,0.0,7.8,0.0,0.0,0.5,0.0,3.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,7.8,2.0,1.0,0.0,,,,,,,,,,,,,,,,,2.0,0.727,0.0,1.0,0.25,0.25,0.636,8.0,0.0,2.0,0.091,0.286,7.0,0.833,0.5,2.0,0.667,2.0,0.182,3.0,0.273,1.0,1.0,0.091,1.0,1.0,,,,,,,,,,,,,,3,0.0,0.0,0.3,10,2.0,6,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.409,0.0,3.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.333,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.623,120.0,177.0,0.055,0.678,G,,0.0,0.0,0.5,0.0,PHX,1.0,,0.0,,0.0,0.0,0.333,3.0,0.0,3.0,0.0,,0.0,0.0,6.0,0.0,,0.0,1.0,0.0,,1.0,1,1.0,1.5,1.0,1,1.0,2024,20240204,False,22300705,,,
1629234,Drew Eubanks,Drew,1610612756,PHX,27.0,1,1,0,1.0,15.383333333333333,1,1,1.0,0,0,0.0,3,4,0.75,0,3,3,1,3,0,2,0,2,3,5,9,13.1,0,0,13.0,1,1,1,1,142,138,179,1,113,154,113,28,25,56,107,70,94,109,12,101,7,1,117,26,121,47,131,18,1,121,,4,0.0,112.5,0.33,23.9,97,19,50,19,133,130,1.0,0.12,20.1,0.176,20,136.4,179,101.41,0.077,0.059,1.0,197,14.3,84.51,42.9,115,44.4,132,124,107,138.0,73,116,98.48,0.167,43,112.5,118.0,23.9,101.41,43,73,33,116,197,136.4,1.0,0.162,49,107,21,138,115,47,0.906,14.0,0.0,1.0,0.056,1.0,0.056,0.0,3.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,1.74,0.7,24.0,5.0,4.0,0.75,0.0,0.208,0.0,14.0,3.0,0.0,0.0,4.8,0.0,2.0,0.6,0.667,7.0,0.0,0.429,0.429,0.0,0.0,1.0,0.0,3.0,0.667,2.0,0.0,0.6,4.8,5.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.432,0.634,93.0,168.0,-0.081,0.554,F-C,,0.0,0.0,0.0,0.0,PHX,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240204,False,22300705,,,
201569,Eric Gordon,Eric,1610612756,PHX,35.0,1,1,0,1.0,18.5,3,6,0.5,1,3,0.333,0,0,0.0,0,0,0,0,1,1,0,1,1,1,7,7,9.0,0,0,10.0,1,1,1,1,128,87,106,65,57,76,63,98,102,98,107,174,180,154,65,30,56,139,55,81,100,54,149,18,1,142,,78,0.0,107.3,0.0,20.2,103,43,174,43,111,154,0.583,0.0,17.6,0.0,39,127.5,106,105.08,0.0,0.038,6.0,147,0.0,87.57,14.3,96,14.3,153,122,66,129.6,50,154,102.02,0.159,52,107.3,112.0,20.2,105.08,52,50,40,121,152,127.5,3.0,0.165,180,107,87,87,96,52,0.583,14.0,0.0,0.0,0.0,1.0,0.077,1.0,0.0,13.0,0.0,2.0,3.0,4.0,0.0,0.667,0.0,1.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,2.06,0.8,22.0,7.0,0.0,0.0,0.0,0.318,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.0,0.5,0.5,0.333,2.0,,1.0,0.0,0.5,2.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.167,1.0,0.0,0.167,1.0,1.0,0.333,0.5,0.0,1.0,1.0,0.333,0.5,,0.5,0.0,0.0,3.0,3.0,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0.333,0.583,0.0,3.0,1.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,1.0,3.0,1.0,,0.0,0.333,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.361,0.628,86.0,128.0,0.044,0.672,G,,0.0,0.0,0.0,0.0,PHX,0.0,,0.0,,0.0,0.0,0.333,0.0,3.0,3.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,0.667,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20240204,False,22300705,,,
