PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1631260,AJ Green,AJ,1610612749,MIL,24.0,1,1,0,1.0,28.11,4,8,0.5,3,7,0.429,3,3,1.0,0,5,5,0,0,1,0,1,1,1,14,1,23.0,0,0,24.0,1,1,1,1,50,43,50,53,15,14,45,16,19,1,65,19,25,98,76,25,31,98,34,47,37,53,50,7,1,45,,38,0.0,120.8,0.0,1.9,65,47,25,47,71,98,0.688,0.125,-1.7,0.217,63,122.6,50,90.5,0.0,0.127,8.0,1,0.0,75.42,0.0,78,0.0,40,73,94,116.0,114,98,94.29,0.158,54,120.8,117.6,1.9,90.5,54,114,53,75,1,122.6,4.0,0.163,33,65,35,43,78,62,0.751,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.39,0.6,25.0,14.0,0.0,0.0,0.0,0.56,0.0,15.0,0.0,0.0,1.0,6.5,0.0,0.0,0.714,0.0,8.0,0.0,0.714,0.625,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.833,6.5,7.0,5.0,0.0,,,,,,,,,,,,,,,,,0.0,0.125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,,0.0,0.5,0.333,1.0,0.333,3.0,0.375,3.0,0.375,0.0,1.0,0.0,0.0,,0.667,0.5,1.0,3.0,2.0,0.75,0.375,1.0,1.0,0.125,1.0,3.0,4.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.429,0.688,0.0,9.0,0.0,0.333,0.0,0.0,1.0,0.333,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.5,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.305,0.629,32.0,53.0,-0.025,0.604,G,0.0,3.0,0.0,1.0,0.0,MIL,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,4.0,0.0,,0.0,0.0,1.0,0.333,,0.0,2.0,0.0,,0.0,7,3.0,0.643,0.429,3,7.0,2024,20240314,False,22300958
1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,1,1,0,1.0,21.6,4,6,0.667,0,1,0.0,0,0,0.0,0,3,3,1,4,1,0,0,0,0,8,-1,12.1,0,0,14.0,1,1,1,1,72,43,65,18,75,82,75,60,65,60,65,44,55,70,7,25,31,1,1,82,65,61,84,7,1,77,,40,0.0,107.1,0.25,-2.4,64,96,48,96,42,80,0.667,0.083,-9.5,0.15,104,104.8,65,93.33,0.077,0.085,6.0,128,9.1,77.78,36.4,35,36.4,62,41,80,98.6,99,88,95.87,0.217,61,107.1,108.1,-2.4,93.33,61,99,42,37,128,104.8,4.0,0.214,57,65,46,43,35,82,0.667,17.0,0.0,1.0,0.05,1.0,0.05,0.0,2.0,20.0,0.667,1.0,3.0,2.0,0.0,1.0,0.0,0.667,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.58,0.0,2.06,1.1,31.0,8.0,3.0,1.333,0.0,0.258,3.0,16.0,1.0,0.0,0.0,5.8,0.0,1.0,0.75,0.333,6.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,2.0,0.333,1.0,0.0,0.75,5.8,4.0,2.0,0.0,,,,,,,,,,,,,,,,,3.0,0.667,0.0,0.0,0.75,0.75,0.667,4.0,,3.0,0.0,0.75,4.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.167,1.0,0.0,0.167,1.0,1.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,1.0,0.0,0.0,0.0,0.0,0.5,0.667,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.452,0.627,190.0,294.0,0.019,0.646,F,,0.0,0.0,0.0,0.0,MIL,1.0,,0.0,,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,3.0,1.0,0.0,0.0,,1.0,0.0,1.0,,1.0,2,0.0,0.5,0.0,1,1.0,2024,20240314,False,22300958
201572,Brook Lopez,Brook,1610612749,MIL,36.0,1,1,0,1.0,36.78333333333333,7,12,0.583,5,10,0.5,0,0,0.0,0,7,7,5,2,1,2,0,3,1,19,23,41.9,0,0,42.0,1,1,1,1,13,27,29,41,3,2,25,60,65,60,65,9,16,14,22,25,2,1,98,47,25,4,16,7,1,15,,21,0.0,109.0,2.5,32.2,16,13,27,13,31,32,0.792,0.119,36.1,0.212,16,141.2,29,88.08,0.2,0.146,12.0,75,26.3,73.4,10.5,44,10.5,29,59,112,139.8,123,34,90.75,0.187,21,109.0,103.7,32.2,88.08,21,123,68,60,75,141.2,7.0,0.19,38,65,24,27,44,14,0.792,29.0,1.0,7.0,0.179,6.0,0.214,0.0,15.0,28.0,0.0,1.0,3.0,2.0,0.667,1.0,0.0,0.667,1.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.44,2.0,1.48,1.1,43.0,19.0,1.0,2.0,0.0,0.442,1.0,28.0,1.0,0.0,2.0,6.7,0.0,1.0,0.538,0.143,14.0,0.0,0.583,0.5,0.0,2.0,6.0,0.0,1.0,0.143,1.0,0.0,0.636,6.7,13.0,6.0,0.0,,,,,,,,,,,,,,,,,1.0,0.083,0.0,0.0,1.0,1.0,0.083,1.0,,1.0,0.0,1.0,1.0,0.3,0.2,1.0,0.2,5.0,0.417,5.0,0.417,0.0,1.0,0.0,0.0,,0.8,0.5,1.0,5.0,4.0,0.833,0.417,1.0,1.167,0.083,1.0,5.0,6.0,0,0.0,0.0,0.0,1,1.0,0,0.0,1.0,0.0,2.0,1.0,0.0,0.556,0.792,2.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,1.0,0.444,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.389,0.641,316.0,576.0,-0.092,0.549,C,0.0,2.0,0.0,0.0,0.0,MIL,0.0,0.0,2.0,0.0,0.0,0.0,0.375,0.0,2.0,8.0,0.0,,2.0,0.0,0.0,1.0,,0.0,3.0,1.0,,0.0,9,5.0,0.833,0.556,5,9.0,2024,20240314,False,22300958
1627741,Buddy Hield,Buddy,1610612755,PHI,31.0,1,0,1,0.0,20.76833333333333,3,6,0.5,3,4,0.75,0,0,0.0,0,0,0,2,1,0,1,0,3,0,9,2,14.0,0,0,16.0,1,64,64,64,75,60,65,53,15,41,9,60,65,60,65,101,111,48,47,63,5,1,98,82,57,48,75,7,1,66,,27,0.0,111.9,2.0,10.6,19,48,101,48,43,55,0.75,0.0,14.6,0.0,44,122.5,65,94.76,0.125,0.05,6.0,79,22.2,78.97,11.1,50,11.1,89,71,79,123.2,90,49,95.96,0.163,46,111.9,108.6,10.6,94.76,46,90,40,70,82,122.5,3.0,0.164,111,65,36,60,50,41,0.75,22.0,1.0,4.0,0.08,3.0,0.12,0.0,8.0,25.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,2.21,1.2,32.0,9.0,0.0,0.0,0.0,0.281,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.167,0.0,0.0,0.75,0.667,0.0,3.0,3.0,0.75,0.667,,1.125,0.0,0.0,4.0,4.0,1,1.0,1.0,0.75,2,1.0,3,0.5,0.0,0.0,0.0,0.0,0.0,0.667,0.75,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.667,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.425,0.622,216.0,346.0,0.002,0.624,G,,1.0,0.0,0.0,0.0,PHI,0.0,,1.0,,0.0,0.0,0.667,0.0,1.0,3.0,0.0,,0.0,0.0,1.0,1.0,,0.0,2.0,0.0,,0.0,3,2.0,1.0,0.667,2,3.0,2024,20240314,False,22300958
1626166,Cameron Payne,Cameron,1610612755,PHI,29.0,1,0,1,0.0,11.75,5,6,0.833,3,3,1.0,0,0,0.0,1,0,1,2,3,0,0,1,0,0,13,-1,14.2,0,0,19.0,1,64,64,64,100,35,65,7,15,53,1,60,65,60,26,101,91,48,10,63,31,98,1,82,38,61,74,7,1,57,,4,0.111,113.0,0.67,-4.3,54,87,101,87,50,4,1.083,0.067,4.3,0.0,66,108.7,65,93.96,0.5,0.258,6.0,124,18.2,78.3,27.3,53,27.3,5,5,104,114.9,95,60,92.49,0.375,66,113.0,110.5,-4.3,93.96,66,95,23,5,124,108.7,5.0,0.395,71,19,5,35,53,56,1.083,29.0,0.0,5.0,0.087,2.0,0.087,0.0,4.0,23.0,0.0,2.0,5.0,4.0,0.4,0.667,0.0,0.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,4.99,2.6,31.0,13.0,1.0,0.0,0.0,0.419,0.0,13.0,0.0,8.7,0.0,8.7,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,,0.0,0.0,0.0,1.0,1.0,,2.0,1.0,0.0,0.0,2.0,0.333,2.0,0.0,0.333,2.0,1.0,1.0,0.5,0.0,3.0,3.0,1.0,0.5,,1.5,0.0,0.0,3.0,3.0,2,1.0,1.0,0.833,3,1.0,5,0.667,0.0,0.0,0.0,0.0,0.0,1.0,1.083,0.0,6.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,,1.0,1.0,2.0,0.0,0.0,,,0.0,0.0,0.0,0.377,0.623,80.0,127.0,0.007,0.63,G,,0.0,1.0,0.0,1.0,PHI,1.0,,0.0,,0.0,0.0,1.0,0.0,0.0,3.0,0.0,,0.0,1.0,1.0,0.0,,1.0,3.0,0.0,,1.0,2,2.0,1.5,1.0,2,2.0,2024,20240314,False,22300958
203081,Damian Lillard,Damian,1610612749,MIL,33.0,1,1,0,1.0,38.16666666666666,7,16,0.438,2,7,0.286,1,1,1.0,1,2,3,9,0,1,1,1,1,1,17,23,40.1,0,0,35.0,1,1,1,1,5,27,15,78,28,14,61,43,55,1,26,59,55,4,76,25,5,98,34,47,30,4,18,7,1,25,,69,0.036,105.8,0.0,31.3,65,18,90,18,27,8,0.5,0.048,36.9,0.057,21,137.1,15,87.41,0.36,0.129,16.0,1,36.0,72.84,0.0,34,0.0,37,40,122,137.8,126,18,89.34,0.205,22,105.8,100.8,31.3,87.41,22,126,70,46,1,137.1,7.0,0.217,92,50,76,27,34,12,0.517,64.0,1.0,15.0,0.15,12.0,0.2,2.0,23.0,60.0,0.0,2.0,14.0,4.0,0.643,0.4,0.0,0.286,5.0,0.143,0.0,9.0,0.0,0.0,0.0,0.0,2.0,5.76,0.0,5.95,7.7,78.0,17.0,0.0,0.0,0.0,0.218,0.0,18.0,1.0,16.0,1.0,8.1,0.25,0.0,0.4,0.0,9.0,0.0,0.375,0.333,1.0,0.0,3.0,0.333,4.0,0.0,0.0,0.0,0.4,4.1,5.0,2.0,1.0,0.25,4.0,MIL,0.25,0.0,0.0,0.25,0.0,0.25,1610612749.0,4.0,0.25,1.0,1.0,,1.0,2.0,0.25,1.0,2.0,0.875,0.75,0.125,4.0,0.5,3.0,0.125,1.0,2.0,0.333,0.0,2.0,0.333,3.0,0.188,6.0,0.375,3.0,0.0,0.188,2.0,0.667,0.5,0.125,0.0,1.0,1.0,0.5,0.125,,0.75,0.0,0.0,2.0,2.0,2,0.2,1.0,0.357,7,5.0,5,0.286,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,5.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.286,2.0,2.0,0.0,0.6,0.0,0.0,0.0,3.0,0.0,0.325,0.623,148.0,245.0,-0.019,0.604,G,0.0,1.0,1.0,0.5,1.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,6.0,6.0,0.0,,3.0,0.0,2.0,0.0,,0.0,2.0,0.5,,1.0,2,1.0,0.75,0.5,1,2.0,2024,20240314,False,22300958
201568,Danilo Gallinari,Danilo,1610612749,MIL,35.0,1,1,0,1.0,4.95,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-5,2.7,0,0,2.0,1,1,1,1,111,112,122,112,75,102,75,60,65,60,65,78,91,70,76,63,31,1,34,82,113,88,116,7,1,117,,112,0.0,118.2,0.0,-45.5,65,125,16,125,82,11,0.0,0.167,-47.3,0.25,125,72.7,122,106.67,0.333,0.061,0.0,1,100.0,88.89,0.0,72,0.0,80,123,33,73.5,27,1,104.92,0.0,124,118.2,120.8,-45.5,106.67,124,27,11,123,1,72.7,0.0,0.0,15,65,113,112,72,125,0.0,4.0,0.0,0.0,0.25,1.0,0.25,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,2.5,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.9,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.46,0.638,76.0,115.0,0.023,0.661,F,,0.0,0.0,0.0,0.0,MIL,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0,,,,0,,2024,20240314,False,22300958
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,29.0,1,1,0,1.0,36.93333333333333,9,12,0.75,0,0,0.0,14,18,0.778,4,7,11,7,7,1,0,1,4,12,32,-4,51.7,1,0,52.0,1,1,1,1,11,13,29,12,75,102,75,2,1,44,6,9,5,7,1,25,31,98,115,1,5,80,5,1,1,4,,27,0.16,135.3,1.0,-7.8,38,37,13,37,107,9,0.75,0.216,-5.7,0.269,36,127.5,29,89.03,0.35,0.179,12.0,112,20.0,74.19,20.0,110,20.6,22,7,121,127.9,119,53,89.44,0.368,74,135.3,133.6,-7.8,89.03,74,119,69,7,115,127.5,9.0,0.365,9,10,22,13,110,74,0.803,58.0,0.0,15.0,0.135,8.0,0.154,1.0,20.0,52.0,0.105,4.0,19.0,14.0,0.368,0.8,4.0,0.737,5.0,0.053,6.0,7.0,2.0,0.211,8.0,0.75,1.0,2.6,0.0,3.71,5.1,83.0,32.0,5.0,0.8,0.833,0.386,6.0,46.0,2.0,9.6,2.0,6.6,0.571,4.0,0.7,0.364,17.0,0.75,0.733,0.647,0.0,2.0,7.0,0.571,7.0,0.143,1.0,3.0,0.875,4.9,10.0,6.0,1.0,0.667,3.0,MIL,0.667,0.0,0.0,0.25,0.0,0.25,1610612749.0,3.0,0.667,1.0,2.0,,2.0,4.0,0.417,0.0,0.0,0.8,0.8,0.417,5.0,,4.0,0.0,0.8,5.0,0.667,,2.0,0.667,0.0,0.0,3.0,0.25,3.0,0.0,0.25,2.0,0.667,,0.083,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.083,1.0,0.0,1.0,1,,,0.5,2,,2,0.5,1.0,1.0,0.0,0.0,5.0,0.0,0.75,4.0,0.0,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.889,0.0,0.0,0.0,8.0,0.0,0.401,0.632,172.0,317.0,-0.089,0.543,F,0.0,0.0,0.0,0.0,0.0,MIL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,,8.0,1.0,1.0,0.0,,1.0,0.0,0.8,,0.0,0,,,,0,,2024,20240314,False,22300958
203109,Jae Crowder,Jae,1610612749,MIL,33.0,1,1,0,1.0,18.566666666666663,3,8,0.375,3,6,0.5,0,0,0.0,1,1,2,0,0,0,0,0,1,1,9,4,11.4,0,0,14.0,1,1,1,1,80,60,50,88,15,24,25,60,65,60,26,78,74,98,76,63,31,1,34,47,57,35,89,7,1,77,,66,0.063,120.6,0.0,11.8,65,29,87,29,49,98,0.563,0.065,23.1,0.067,26,132.4,50,87.9,0.0,0.056,8.0,1,0.0,73.25,0.0,76,0.0,85,43,107,133.3,125,98,91.73,0.211,44,120.6,110.2,11.8,87.9,45,125,34,41,1,132.4,3.0,0.212,76,34,70,60,76,28,0.563,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,1.4,0.5,20.0,9.0,2.0,0.0,0.0,0.45,0.0,11.0,0.0,1.3,0.0,4.5,0.333,1.0,0.333,0.5,6.0,1.0,0.333,0.333,0.0,0.0,1.0,0.333,3.0,0.0,0.0,1.0,0.333,7.7,3.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.25,2.0,,0.0,0.0,0.0,2.0,0.5,0.333,1.0,0.333,3.0,0.375,3.0,0.375,0.0,1.0,0.0,0.0,,0.667,0.375,0.0,2.0,2.0,0.667,0.375,,1.0,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,2,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.563,0.0,9.0,0.0,1.0,,0.0,0.0,1.0,,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.329,0.624,56.0,102.0,-0.075,0.549,F,0.0,3.0,0.0,0.0,0.0,MIL,1.0,0.0,3.0,0.0,,,0.0,0.0,1.0,3.0,,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,5,3.0,0.9,0.6,3,5.0,2024,20240314,False,22300958
1630231,KJ Martin,KJ,1610612755,PHI,23.0,1,0,1,0.0,14.405,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,2,0,0,4,1,4,8,12.7,0,0,10.0,1,64,64,64,90,91,115,1,75,102,75,23,25,1,65,78,91,70,76,9,31,1,115,47,88,25,80,7,1,87,,5,0.0,107.1,0.0,33.6,65,15,68,15,33,80,1.0,0.056,41.9,0.111,9,140.7,115,91.63,0.077,0.065,1.0,1,33.3,76.36,0.0,35,0.0,76,117,120,147.5,111,20,90.24,0.069,20,107.1,105.6,33.6,91.63,20,111,27,117,1,140.7,1.0,0.068,85,65,6,91,35,10,1.064,10.0,0.0,2.0,0.071,1.0,0.071,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.82,0.2,16.0,4.0,1.0,2.0,0.0,0.25,0.0,8.0,1.0,0.0,0.0,3.5,0.0,0.0,0.333,0.0,4.0,0.0,0.25,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,3.5,3.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.379,0.628,44.0,69.0,0.01,0.638,F,,0.0,0.0,0.0,0.0,PHI,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240314,False,22300958
