PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630162,Anthony Edwards,Anthony,1610612750,MIN,22.0,1,0,1,0.0,32.583333333333336,6,19,0.316,2,6,0.333,3,3,1.0,3,5,8,3,4,3,0,1,3,2,17,-13,36.1,0,0,36.0,1,125,125,125,60,47,12,192,28,39,71,46,60,1,13,41,23,61,13,5,82,172,180,69,43,219,46,25,2,38,,184,0.081,101.4,0.75,-17.1,119,217,77,217,108,65,0.368,0.121,-18.9,0.172,221,84.3,12,103.86,0.2,0.086,19.0,189,11.1,86.55,14.8,94,14.6,139,16,78,84.6,72,146,102.59,0.308,188,101.4,103.5,-17.1,103.86,188,72,70,17,189,84.3,6.0,0.321,63,49,183,47,94,193,0.418,50.0,0.0,8.0,0.073,3.0,0.073,0.0,7.0,41.0,0.188,1.0,16.0,4.0,0.375,0.167,1.0,0.25,6.0,0.063,2.0,6.0,3.0,0.063,2.0,1.0,1.0,3.63,0.0,3.85,4.4,68.0,17.0,4.0,0.5,0.0,0.25,0.0,37.0,0.0,3.3,1.0,5.7,0.6,2.0,0.625,0.25,13.0,0.667,0.667,0.615,0.0,1.0,6.0,0.6,5.0,0.0,0.0,2.0,0.714,7.1,8.0,5.0,1.0,0.0,1.0,MIN,0.0,0.0,0.0,0.053,0.0,0.053,1610612750.0,1.0,0.0,1.0,0.0,,0.0,4.0,0.579,1.0,3.0,0.5,0.455,0.421,11.0,0.333,5.0,0.158,0.5,8.0,0.214,0.333,1.0,0.143,3.0,0.158,7.0,0.368,4.0,1.0,0.211,0.0,0.0,,,,,,,,,,,,,,1,0.2,1.0,0.188,8,5.0,3,0.125,0.25,0.0,0.0,0.0,0.0,1.0,0.368,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.333,1.0,2.0,0.0,0.4,0.0,0.0,0.0,4.0,0.0,0.34,0.627,162.0,276.0,-0.04,0.587,G,0.0,0.0,0.0,0.0,0.0,MIN,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,10.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.4,0.0,1.0,1,1.0,1.5,1.0,1,1.0,2024,20240405,False,22301125
1629626,Bol Bol,Bol,1610612756,PHX,24.0,1,1,0,1.0,12.05,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,0,1,0,2,4,11.6,0,0,9.0,1,1,1,1,201,185,208,77,140,202,140,129,141,129,137,98,131,188,165,60,21,1,63,165,207,88,180,25,2,189,,110,0.0,75.0,0.0,13.0,138,208,35,208,14,188,0.5,0.115,15.9,0.231,200,88.0,208,97.59,0.0,0.11,2.0,1,0.0,81.33,0.0,19,0.0,95,237,221,90.9,187,188,96.0,0.08,79,75.0,75.0,13.0,97.59,79,187,25,236,1,88.0,1.0,0.083,68,137,140,185,19,65,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.35,0.2,8.0,2.0,0.0,0.0,0.0,0.25,0.0,3.0,0.0,0.0,0.0,4.4,0.0,0.0,1.0,0.0,4.0,0.0,0.75,0.75,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,4.4,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,0.5,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,0,,,0.0,1,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,1.0,0.0,0.362,0.622,31.0,72.0,-0.191,0.431,C-F,,0.0,0.0,0.0,0.0,PHX,1.0,,0.0,,,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0,,,,0,,2024,20240405,False,22301125
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,1,1,0,1.0,26.683333333333334,6,9,0.667,2,3,0.667,0,0,0.0,0,3,3,2,2,0,0,0,3,1,14,13,18.6,0,0,21.0,1,1,1,1,102,47,93,26,28,105,17,129,141,129,137,98,131,92,45,136,82,1,180,111,72,32,134,25,2,106,,29,0.0,82.5,1.0,19.2,81,155,149,155,35,95,0.778,0.058,18.2,0.111,136,101.7,93,104.33,0.143,0.107,9.0,192,15.4,86.95,15.4,29,15.4,100,132,131,104.6,64,120,100.52,0.169,61,82.5,86.4,19.2,104.33,61,64,59,133,193,101.7,6.0,0.174,173,137,31,47,29,56,0.778,48.0,0.0,9.0,0.043,4.0,0.087,2.0,5.0,46.0,0.0,1.0,8.0,2.0,0.75,0.5,0.0,0.25,2.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,2.0,3.09,2.0,3.71,3.6,58.0,14.0,0.0,0.0,0.0,0.241,0.0,27.0,1.0,0.0,0.0,4.5,0.0,1.0,0.75,0.333,4.0,0.0,0.75,0.75,0.0,0.0,2.0,0.0,1.0,0.333,1.0,0.0,0.75,4.5,4.0,2.0,0.0,,,,,,,,,,,,,,,,,4.0,0.667,0.0,0.0,0.667,0.667,0.667,6.0,,4.0,0.0,0.667,6.0,1.5,1.0,2.0,1.0,2.0,0.222,2.0,0.222,0.0,2.0,0.0,0.0,,0.0,0.111,0.0,0.0,0.0,0.0,0.111,,0.0,0.0,0.0,1.0,1.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,2.0,1.0,0.0,0.667,0.778,0.0,6.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.667,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.292,0.63,113.0,192.0,-0.041,0.589,G,0.0,1.0,1.0,1.0,0.5,PHX,1.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,3,2.0,1.0,0.667,2,3.0,2024,20240405,False,22301125
1626164,Devin Booker,Devin,1610612756,PHX,27.0,1,1,0,1.0,34.11666666666667,3,12,0.25,1,5,0.2,6,6,1.0,1,2,3,13,7,3,0,1,3,4,13,19,38.1,1,0,36.0,1,1,1,1,41,115,52,200,76,55,121,11,18,1,67,139,131,2,1,5,82,172,180,23,81,9,40,1,2,38,,203,0.034,81.9,1.86,23.5,60,138,206,138,29,4,0.292,0.045,25.2,0.053,117,105.4,52,102.71,0.591,0.105,12.0,220,38.2,85.59,20.6,28,20.2,105,41,101,107.5,99,20,101.5,0.259,42,81.9,82.3,23.5,102.71,42,99,74,44,220,105.4,3.0,0.272,194,107,175,115,28,34,0.444,70.0,3.0,13.0,0.232,16.0,0.286,0.0,36.0,56.0,0.182,1.0,11.0,4.0,0.364,0.333,1.0,0.364,3.0,0.091,2.0,4.0,2.0,0.091,2.0,1.0,1.0,4.98,0.0,5.89,7.9,80.0,13.0,2.0,0.0,0.0,0.163,0.0,36.0,0.0,3.3,0.0,8.3,0.25,1.0,1.0,0.333,6.0,1.0,0.5,0.5,0.0,0.0,2.0,0.25,4.0,0.0,0.0,1.0,1.0,10.7,2.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.0,0.333,0.333,0.25,3.0,,1.0,0.0,0.333,3.0,0.143,0.0,1.0,0.143,3.0,0.25,7.0,0.583,4.0,0.0,0.333,1.0,0.25,0.5,0.167,0.0,1.0,1.0,0.5,0.167,,0.75,0.0,0.0,2.0,2.0,1,0.0,0.0,0.143,7,3.0,2,0.143,0.0,0.0,0.0,0.0,0.0,0.5,0.292,0.0,3.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.2,2.0,3.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.369,0.624,191.0,302.0,0.008,0.632,G,1.0,1.0,0.0,1.0,0.0,PHX,4.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240405,False,22301125
1629234,Drew Eubanks,Drew,1610612756,PHX,27.0,1,1,0,1.0,17.85,1,2,0.5,0,0,0.0,3,4,0.75,0,4,4,0,0,0,1,0,1,2,5,9,12.8,0,0,11.0,1,1,1,1,169,185,208,77,140,202,140,46,39,86,137,68,101,188,165,136,21,1,63,69,163,56,168,25,2,172,,110,0.0,86.1,0.0,25.0,138,97,47,97,36,188,0.5,0.121,28.9,0.2,75,111.1,208,96.81,0.0,0.107,2.0,1,0.0,80.67,0.0,34,0.0,101,222,231,115.6,213,188,94.6,0.105,40,86.1,86.7,25.0,96.81,40,213,36,219,1,111.1,1.0,0.103,63,137,66,185,34,25,0.665,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.0,1.52,0.4,17.0,5.0,1.0,1.0,0.0,0.294,0.0,8.0,2.0,0.0,0.0,3.7,0.0,0.0,0.571,0.0,8.0,0.0,0.5,0.5,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.571,3.7,7.0,4.0,0.0,1.0,1.0,PHX,1.0,0.0,0.0,0.5,0.0,0.5,1610612756.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,2.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.432,0.636,151.0,268.0,-0.072,0.563,F-C,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,,,,0,,2024,20240405,False,22301125
201569,Eric Gordon,Eric,1610612756,PHX,35.0,1,1,0,1.0,17.183333333333334,1,3,0.333,0,0,0.0,2,3,0.667,0,1,1,1,1,2,0,0,0,1,4,-4,11.7,0,0,10.0,1,1,1,1,173,185,191,173,140,202,140,64,60,94,137,176,194,136,89,19,82,1,1,111,173,159,179,25,2,180,,190,0.0,80.6,1.0,-14.8,81,240,213,240,21,95,0.333,0.023,-7.1,0.04,240,65.8,191,103.36,0.143,0.103,3.0,203,16.7,86.13,16.7,25,15.8,111,167,111,70.9,85,112,101.23,0.128,180,80.6,78.0,-14.8,103.36,180,85,38,185,198,65.8,1.0,0.147,224,137,168,185,25,164,0.463,10.0,1.0,3.0,0.091,2.0,0.182,0.0,2.0,11.0,0.0,1.0,3.0,2.0,0.333,0.5,0.0,0.667,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.7,0.5,16.0,4.0,0.0,0.0,0.0,0.25,0.0,7.0,1.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.333,1.0,0.0,0.333,1.0,1.0,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,0.0,0.355,0.629,119.0,176.0,0.047,0.676,G,0.0,1.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1,,0.0,,0,,2024,20240405,False,22301125
1628960,Grayson Allen,Grayson,1610612756,PHX,28.0,1,1,0,1.0,33.211666666666666,6,14,0.429,4,8,0.5,7,8,0.875,2,6,8,1,1,2,0,2,0,4,23,22,39.1,0,0,40.0,1,1,1,1,52,47,35,131,8,13,29,9,7,73,31,26,23,136,89,19,82,235,1,23,18,3,35,25,2,21,,93,0.069,74.6,1.0,32.5,81,121,78,121,17,177,0.571,0.125,32.4,0.171,116,107.1,35,101.89,0.053,0.206,14.0,99,5.0,84.91,5.0,18,5.1,17,56,127,108.1,113,184,100.68,0.25,24,74.6,75.8,32.5,101.89,24,113,70,49,100,107.1,6.0,0.246,55,62,70,47,18,23,0.656,35.0,1.0,2.0,0.027,3.0,0.081,1.0,5.0,37.0,0.0,1.0,5.0,6.0,0.0,0.333,2.0,1.2,3.0,0.0,4.0,0.0,0.0,0.4,4.0,1.0,0.0,1.7,2.0,2.54,2.4,56.0,23.0,0.0,0.0,0.0,0.411,0.0,28.0,1.0,25.2,1.0,10.3,0.5,1.0,0.667,0.125,13.0,0.0,0.667,0.615,0.0,1.0,7.0,0.5,4.0,0.167,1.0,0.0,0.75,5.3,9.0,5.0,2.0,,,,,,,,,,,,,,,,,1.0,0.357,1.0,1.0,0.5,0.4,0.286,5.0,1.0,2.0,0.071,0.25,4.0,0.833,1.0,2.0,0.667,1.0,0.071,3.0,0.214,2.0,1.0,0.143,1.0,0.5,0.333,0.429,0.0,2.0,2.0,0.333,0.429,,0.5,0.0,0.0,6.0,6.0,1,1.0,1.0,0.5,3,1.0,3,0.333,0.0,0.0,2.0,0.0,0.0,0.429,0.571,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.5,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.345,0.628,233.0,373.0,-0.004,0.625,G,0.0,0.0,0.0,0.0,0.0,PHX,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,7,3.0,0.643,0.429,3,7.0,2024,20240405,False,22301125
202738,Isaiah Thomas,Isaiah,1610612756,PHX,35.0,1,1,0,1.0,2.833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-13,0.0,0,0,0.0,1,1,1,1,247,223,235,223,140,202,140,129,141,129,137,222,233,188,165,136,82,1,1,165,229,219,246,25,2,246,,223,0.0,185.7,0.0,-185.7,138,253,222,253,247,188,0.0,0.0,-154.0,0.0,253,0.0,235,118.59,0.0,-0.083,1.0,1,0.0,98.82,0.0,251,0.0,246,133,4,0.0,6,188,121.3,0.143,253,185.7,154.0,-185.7,118.59,253,6,7,161,1,0.0,0.0,0.17,233,137,229,223,251,251,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.33,0.0,5.58,0.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0,,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,0.0,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,PHX,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,,,0.0,0.0,,0.0,1,,0.0,,0,,2024,20240405,False,22301125
1630183,Jaden McDaniels,Jaden,1610612750,MIN,23.0,1,0,1,0.0,26.35,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,1,2,1,1,0,2,0,6,-10,13.9,0,0,13.0,1,125,125,125,107,115,145,77,140,129,140,129,141,129,137,139,165,136,45,60,21,1,135,165,148,200,164,25,2,158,,110,0.0,101.8,0.5,-17.5,125,218,178,218,116,165,0.5,0.039,-18.8,0.083,216,84.2,145,103.83,0.067,0.037,6.0,221,11.1,86.53,22.2,97,22.2,192,182,100,85.8,73,146,101.5,0.133,192,101.8,104.5,-17.5,103.83,192,74,57,179,222,84.2,3.0,0.136,202,137,140,115,97,192,0.5,12.0,1.0,2.0,0.067,2.0,0.133,0.0,5.0,15.0,0.2,1.0,5.0,2.0,0.4,0.5,0.0,0.4,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.91,0.0,2.09,0.8,23.0,6.0,2.0,2.0,0.0,0.261,0.0,12.0,0.0,0.0,0.0,7.2,0.0,0.0,0.667,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,7.2,3.0,2.0,0.0,1.0,1.0,MIN,1.0,0.0,0.0,0.167,0.0,0.167,1610612750.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,0.5,0.0,2.0,0.5,1.0,0.167,4.0,0.667,3.0,0.0,0.5,2.0,0.667,0.0,0.167,0.0,0.0,0.0,0.0,0.167,,0.0,0.0,0.0,1.0,1.0,2,,0.0,0.667,3,0.0,4,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.37,0.62,164.0,303.0,-0.079,0.541,F,0.0,2.0,0.0,1.0,0.0,MIN,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0,2.0,2024,20240405,False,22301125
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,28.0,1,0,1,0.0,13.833333333333334,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,0,0,1,0,0,0,2,4,-16,8.2,0,0,7.0,1,125,125,125,189,185,178,200,140,105,140,64,77,1,137,176,194,188,165,60,82,1,1,69,173,235,202,25,2,203,,206,0.0,129.6,0.0,-59.3,138,239,149,239,232,188,0.25,0.048,-56.9,0.111,231,70.4,178,93.69,0.0,0.057,4.0,1,0.0,78.07,0.0,223,0.0,173,114,249,76.7,241,188,88.41,0.179,240,129.6,133.6,-59.3,93.69,240,241,27,124,1,70.4,1.0,0.189,190,137,186,185,223,237,0.41,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.45,1.0,3.2,1.2,22.0,4.0,1.0,0.0,0.0,0.182,0.0,11.0,2.0,0.0,0.0,28.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,28.2,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,0.5,1.0,0.25,2.0,0.5,1.0,0.0,0.25,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,2.0,2.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.321,0.613,34.0,59.0,-0.036,0.576,G,0.0,1.0,0.0,1.0,0.0,MIN,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,2.0,,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,3,0.0,0.0,0.0,0,3.0,2024,20240405,False,22301125
