PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
201143,Al Horford,Al,1610612738,BOS,38.0,1,1,0,1.0,22.23333333333333,4,7,0.571,1,4,0.25,0,0,0.0,2,4,6,1,0,0,0,0,0,0,9,15,17.7,0,0,17.0,1,1,1,1,44,29,35,19,23,22,35,38,40,38,6,19,17,40,50,44,22,1,1,50,34,9,37,6,2,38,0.0,65,115.0,4.0,48,0.0,77.5,0.136,24,0.083,14,81,0.156,48,10,37.5,14,0.156,0.643,86.36,7.0,8,77.5,35.5,12.5,49,27,0.182,37.5,77.1,115.0,0.209,35,0.0,81,10,71.96,22,20,23,1,1,39,86.36,11,0.091,48,112.6,20,29,0.643,29,40,15,87.48,15,21.0,0.048,16.0,0.0,3.0,1.0,0.048,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,17.0,1.0,9.0,4.0,1.5,0.32,2.0,1.43,1.0,0.7,0.321,0.545,1.0,10.8,0.5,3.0,0.167,0.0,0.0,0.5,8.4,7.3,1.0,0.5,0.0,5.0,0.0,0.667,0.0,8.0,1.0,0.545,0.667,4.0,11.0,,,,,,,,,,,,,,,,,3.0,0.429,1.0,0.429,3.0,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,0.286,2.0,2.0,0.0,0.0,0.0,0.286,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.286,1.0,0.286,0.5,2.0,,0.0,0,0.0,,0,,0,,0.643,0.25,0.0,1.0,0.0,1.0,2.0,6.0,3.0,2024,20240427,42300103
1628389,Bam Adebayo,Bam,1610612748,MIA,26.0,1,0,1,0.0,38.51166666666666,8,18,0.444,0,1,0.0,4,6,0.667,5,4,9,3,0,0,0,1,2,4,20,-9,35.3,0,0,32.0,1,48,48,48,13,9,8,42,44,52,44,10,7,23,2,19,7,21,50,44,22,67,52,8,15,66,16,6,2,16,0.0,72,102.9,8.0,35,0.0,117.6,0.117,53,0.167,55,85,0.256,20,5,-14.7,55,0.267,0.444,85.38,18.0,32,117.6,-13.2,13.0,21,46,0.105,-14.7,115.9,102.9,0.12,8,0.0,85,54,71.15,32,44,47,1,1,39,85.38,64,0.128,47,102.7,44,9,0.484,50,69,66,86.12,66,45.0,0.067,52.0,0.0,10.0,7.0,0.067,0.0,3.0,0.0,0.0,0.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,66.0,0.583,41.0,3.0,20.0,8.0,1.125,2.59,0.667,3.64,12.0,4.0,0.303,0.643,0.0,8.6,0.0,7.0,0.111,0.0,0.25,0.571,7.0,4.9,1.0,0.571,0.0,8.0,1.0,0.714,0.0,7.0,5.0,0.643,0.714,3.0,14.0,0.222,0.25,0.0,0.0,1.0,0.25,MIA,4.0,,0.0,1.0,1.0,1610612748.0,4.0,0.222,0.25,10.0,0.556,0.4,0.556,10.0,0.4,0.0,,4.0,0.0,0.4,0.0,4.0,0.167,1.0,3.0,2.0,0.667,2.0,0.056,0.667,0.0,1.0,2.0,0.0,0.111,1.0,1.0,0.0,1.0,1.0,0.0,0.056,0.0,1.0,0.056,,1.0,1.0,0.0,1,1.0,0.0,2,0.2,5,0.2,0.444,1.0,0.333,1.0,7.0,0.75,2.0,9.0,2.0,2024,20240427,42300103
1628997,Caleb Martin,Caleb,1610612748,MIA,28.0,1,0,1,0.0,37.665,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,2,2,0,0,0,0,1,5,-23,9.6,0,0,11.0,1,48,48,48,14,45,52,26,23,39,12,38,40,38,17,36,36,31,15,44,22,1,1,34,49,88,55,6,2,50,25.0,67,103.0,2.0,48,1.0,135.8,0.043,27,0.083,70,88,0.081,75,33,-32.8,70,0.081,0.625,84.75,4.0,64,135.8,-30.1,25.0,74,47,0.059,-32.8,131.0,103.0,0.037,52,25.0,88,71,70.62,63,43,24,80,80,23,84.75,83,0.029,24,100.9,43,45,0.625,64,66,83,87.22,83,38.0,0.053,34.0,0.0,4.0,1.0,0.053,0.0,2.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,24.0,0.0,5.0,0.0,0.0,2.98,0.0,3.49,0.0,2.7,0.109,0.5,0.0,17.2,0.0,3.0,0.333,1.0,0.5,0.667,8.3,3.8,1.0,0.667,0.0,2.0,1.0,0.333,1.0,3.0,1.0,0.6,0.5,1.0,6.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.667,2.0,0.833,1.0,1.0,0.25,0.5,2.0,0.75,0.5,3.0,1.0,0.0,0,0.0,,0,0.0,1,0.0,0.625,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2024,20240427,42300103
1628401,Derrick White,Derrick,1610612738,BOS,29.0,1,1,0,1.0,30.883333333333333,7,14,0.5,2,7,0.286,0,0,0.0,3,2,5,3,0,0,0,0,0,1,16,7,26.5,0,0,26.0,1,1,1,1,31,14,16,26,10,6,33,38,40,38,4,36,20,21,50,44,22,1,1,34,19,23,29,6,2,27,0.0,68,109.1,7.0,28,0.0,98.1,0.076,36,0.188,35,89,0.215,34,10,10.9,35,0.22,0.571,84.71,14.0,21,98.1,8.6,17.6,33,42,0.061,10.9,97.2,109.1,0.167,16,0.0,89,37,70.59,45,35,32,1,1,39,84.71,32,0.091,40,105.8,35,14,0.571,63,55,38,86.45,38,44.0,0.068,45.0,0.0,4.0,7.0,0.091,2.0,4.0,0.0,0.0,0.0,4.0,0.5,0.0,0.25,0.0,0.0,0.5,1.0,2.0,2.0,0.0,2.0,1.0,0.5,58.0,0.0,24.0,1.0,16.0,3.0,2.0,4.52,2.0,4.68,0.0,4.5,0.276,0.625,1.0,5.2,0.333,4.0,0.6,0.0,1.0,0.4,4.5,3.6,3.0,0.4,0.0,2.0,2.0,0.75,0.0,5.0,2.0,0.625,0.75,0.0,8.0,,,,,,,,,,,,,,,,,4.0,0.286,1.0,0.286,4.0,1.0,0.0,,4.0,0.0,1.0,0.0,4.0,0.429,3.0,6.0,1.0,0.167,3.0,0.214,0.167,0.0,0.333,1.0,0.0,0.214,0.0,0.5,4.0,0.75,0.0,2.0,0.0,0.286,2.0,0.286,0.5,4.0,,1.0,2,2.0,0.5,5,0.4,5,0.5,0.571,0.2,0.0,1.0,0.0,1.0,2.0,6.0,3.0,2024,20240427,42300103
1629130,Duncan Robinson,Duncan,1610612748,MIA,30.0,1,0,1,0.0,7.398333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-9,1.7,0,0,2.0,1,48,48,48,67,68,79,68,44,66,44,38,40,38,39,52,59,40,31,44,22,1,1,50,71,66,82,6,2,78,50.0,19,66.7,0.0,25,1.0,118.8,0.067,71,0.2,83,29,0.059,77,39,-52.1,83,0.063,0.0,100.56,0.0,60,118.8,-50.1,50.0,77,80,0.125,-52.1,117.3,66.7,0.045,79,50.0,29,82,83.8,47,74,68,88,88,23,100.56,67,0.0,6,67.2,74,68,0.0,40,15,69,100.82,69,4.0,0.25,5.0,0.0,2.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.83,0.0,3.0,0.0,0.3,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,8.4,8.4,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240427,42300103
1629312,Haywood Highsmith,Haywood,1610612748,MIA,27.0,1,0,1,0.0,31.816666666666663,4,7,0.571,0,2,0.0,0,0,0.0,1,2,3,5,2,0,0,1,3,0,8,-15,17.1,0,0,16.0,1,48,48,48,29,29,35,19,44,39,44,38,40,38,17,36,36,11,15,44,22,67,69,50,39,81,40,6,2,40,14.3,69,105.3,4.0,14,2.5,131.6,0.058,36,0.278,65,82,0.141,53,26,-26.3,65,0.146,0.571,85.99,7.0,51,131.6,-24.9,35.7,53,44,0.077,-26.3,130.5,105.3,0.063,35,14.3,82,65,71.66,55,42,32,63,64,12,85.99,82,0.038,12,105.6,42,29,0.571,55,57,81,86.23,81,31.0,0.161,24.0,0.0,12.0,3.0,0.161,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,4.0,0.0,6.0,0.0,1.5,40.0,0.0,22.0,0.0,8.0,1.0,0.0,1.83,0.0,2.8,0.0,1.9,0.2,0.5,1.0,2.1,1.0,3.0,0.333,0.0,0.0,0.667,6.9,9.2,1.0,0.667,0.0,2.0,0.0,0.333,0.0,3.0,0.0,0.5,0.333,2.0,6.0,0.143,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.143,1.0,3.0,0.429,0.667,0.429,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.286,1.0,2.0,1.0,0.5,1.0,0.143,0.5,0.0,1.0,1.0,0.0,0.143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240427,42300103
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,23.0,1,0,1,0.0,33.79666666666667,5,13,0.385,0,3,0.0,2,2,1.0,1,4,5,5,3,0,1,2,2,2,12,-12,25.5,0,0,24.0,1,48,48,48,23,22,20,50,44,30,44,16,19,1,17,19,20,11,9,44,8,86,52,24,28,74,31,6,2,29,13.7,79,96.7,5.0,14,1.67,118.3,0.079,57,0.278,61,83,0.254,25,31,-21.6,61,0.26,0.385,85.93,13.0,46,118.3,-22.3,22.7,22,51,0.125,-21.6,119.1,96.7,0.077,20,13.6,83,63,71.6,42,47,59,62,62,17,85.93,73,0.032,32,96.8,47,22,0.432,40,61,68,85.61,68,45.0,0.111,46.0,0.0,14.0,7.0,0.111,0.0,5.0,0.182,1.0,2.0,11.0,0.273,2.0,0.091,1.0,0.091,0.6,3.0,3.0,5.0,2.0,8.0,1.0,0.727,63.0,0.0,31.0,0.0,12.0,0.0,0.0,2.95,0.0,3.24,1.0,3.4,0.19,0.556,0.0,8.9,0.0,2.0,0.0,1.0,0.0,0.571,9.8,10.0,0.0,0.667,1.0,5.0,0.0,0.5,0.0,7.0,1.0,0.625,0.5,4.0,9.0,,,,,,,,,,,,,,,,,4.0,0.308,0.5,0.308,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.538,1.0,7.0,3.0,0.429,6.0,0.077,0.429,0.0,0.5,3.0,0.0,0.462,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.154,0.0,0.154,0.0,2.0,,0.0,2,0.0,,4,0.4,5,0.4,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240427,42300103
1627759,Jaylen Brown,Jaylen,1610612738,BOS,27.0,1,1,0,1.0,32.733333333333334,11,20,0.55,0,4,0.0,0,1,0.0,2,6,8,3,1,2,1,1,2,3,22,6,44.1,0,0,39.0,1,1,1,1,26,3,4,24,44,22,44,38,36,38,6,12,11,21,31,7,8,67,52,15,7,25,7,6,2,10,4.1,66,113.8,11.0,25,3.0,103.4,0.119,43,0.2,36,86,0.309,10,19,10.3,36,0.321,0.55,85.05,20.0,10,103.4,9.5,12.5,10,32,0.176,10.3,101.0,113.8,0.201,4,4.2,86,36,70.88,30,23,36,44,44,5,85.05,40,0.061,48,110.5,23,3,0.538,30,58,45,87.34,45,32.0,0.094,42.0,0.0,9.0,4.0,0.125,1.0,4.0,0.0,0.0,0.0,10.0,0.3,0.0,0.1,0.0,0.0,0.714,5.0,3.0,7.0,0.0,10.0,1.0,1.0,55.0,0.0,31.0,1.0,22.0,5.0,1.2,3.87,2.0,4.06,3.0,3.7,0.4,0.727,1.0,3.1,0.5,3.0,0.125,1.0,0.0,0.75,4.9,5.4,1.0,0.857,1.0,7.0,0.0,0.667,0.0,8.0,1.0,0.8,0.667,6.0,11.0,0.1,1.0,0.0,0.0,2.0,1.0,BOS,2.0,,0.0,2.0,1.0,1610612738.0,2.0,0.1,1.0,7.0,0.35,0.429,0.35,7.0,0.429,0.0,,3.0,0.0,0.429,0.0,3.0,0.55,4.0,11.0,6.0,0.545,7.0,0.2,0.545,0.0,0.857,6.0,0.0,0.35,,,,,,,,,,,,,,0.0,2,2.0,0.0,4,0.333,6,0.333,0.55,0.0,0.0,1.0,0.0,0.75,2.0,6.0,0.0,2024,20240427,42300103
1628369,Jayson Tatum,Jayson,1610612738,BOS,26.0,1,1,0,1.0,38.8,6,16,0.375,2,7,0.286,8,12,0.667,0,11,11,6,0,0,1,0,3,5,22,22,47.2,1,0,43.0,1,1,1,1,12,18,11,51,10,6,33,2,1,23,39,3,5,4,50,44,8,1,69,4,7,5,6,1,2,7,0.0,64,131.4,6.0,23,0.0,98.6,0.155,46,0.214,17,78,0.247,23,39,32.8,17,0.265,0.438,87.22,16.0,23,98.6,27.5,23.1,25,11,0.324,32.8,99.6,131.4,0.15,11,0.0,78,16,72.68,20,9,48,1,1,39,87.22,37,0.0,28,127.1,9,18,0.517,13,70,40,88.23,40,52.0,0.115,42.0,0.0,15.0,9.0,0.135,1.0,7.0,0.0,1.0,2.0,4.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.5,74.0,2.0,42.0,0.0,22.0,0.0,0.0,2.41,0.0,3.91,1.0,4.8,0.297,0.786,0.0,0.0,0.0,4.0,0.182,0.0,0.182,1.0,3.7,3.7,2.0,1.0,0.0,9.0,2.0,0.0,0.0,11.0,0.0,0.786,0.0,9.0,14.0,,,,,,,,,,,,,,,,,10.0,0.625,0.2,0.313,5.0,0.25,5.0,0.2,2.0,1.0,0.2,0.313,1.0,0.25,2.0,4.0,2.0,0.875,2.0,0.125,0.75,0.5,1.0,3.0,1.0,0.125,2.0,0.5,0.0,0.5,1.0,0.0,0.125,0.0,1.0,0.125,,2.0,0.5,2.0,6,3.0,0.667,14,0.667,9,0.778,0.438,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2024,20240427,42300103
201950,Jrue Holiday,Jrue,1610612738,BOS,34.0,1,1,0,1.0,34.516666666666666,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,6,2,1,2,0,1,0,3,23,21.4,0,0,18.0,1,1,1,1,19,58,46,67,23,30,29,38,40,38,39,36,45,4,15,15,2,1,29,50,58,3,32,6,2,36,15.4,62,138.7,1.0,27,3.0,96.9,0.032,67,0.194,10,74,0.097,72,39,41.8,10,0.098,0.3,88.31,5.0,62,96.9,35.4,46.2,69,7,0.065,41.8,98.0,138.7,0.043,46,15.4,74,11,73.59,70,6,64,67,67,5,88.31,35,0.0,9,133.4,6,58,0.3,61,62,36,89.53,36,33.0,0.182,32.0,1.0,16.0,10.0,0.242,1.0,8.0,0.0,0.0,0.0,5.0,0.8,0.0,0.6,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,40.0,0.0,20.0,2.0,3.0,1.0,0.0,2.88,0.0,3.35,1.0,2.2,0.075,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.667,3.6,3.6,0.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.4,0.0,2.0,5.0,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.4,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.2,1.0,0.2,1.0,1.0,,0.0,0,2.0,0.0,0,0.0,3,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2024,20240427,42300103
