PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
1627747,Caris LeVert,Caris,1610612739,CLE,29.0,1,1,0,1.0,19.25,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,2,1,0,1,0,3,3,13.7,0,0,12.0,1,1,1,1,39,40,40,39,19,34,7,29,31,29,34,43,46,27,20,4,9,1,12,39,43,19,38,6,2,38,20.0,10,117.5,1.0,33,1.0,110.0,0.027,33,0.063,19,9,0.091,50,34,7.5,19,0.094,0.5,99.74,3.0,41,110.0,7.1,20.0,50,12,0.063,7.5,111.8,117.5,0.05,40,20.0,9,15,83.12,50,11,26,46,46,22,99.74,35,0.0,21,118.9,11,40,0.5,42,40,30,98.34,30,22.0,0.045,20.0,1.0,2.0,5.0,0.136,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,12.0,1.0,3.0,1.0,0.0,4.0,0.0,4.05,0.0,1.8,0.115,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,7.2,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.667,1.0,0.667,0.5,2.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2024,20240430,42300135
1630175,Cole Anthony,Cole,1610612753,ORL,24.0,1,0,1,0.0,11.496666666666666,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,1,0,2,-14,4.9,0,0,5.0,1,28,28,28,45,40,37,45,34,45,34,29,31,29,34,36,40,27,20,25,21,34,12,39,45,50,47,6,2,47,16.7,30,81.8,1.0,18,1.0,139.1,0.083,47,0.2,54,28,0.2,18,34,-57.3,54,0.214,0.25,93.94,4.0,48,139.1,-50.6,16.7,18,49,0.143,-57.3,134.7,81.8,0.0,37,16.7,28,54,78.28,23,49,46,42,43,22,93.94,51,0.0,24,84.1,49,40,0.25,19,22,52,94.27,52,9.0,0.111,10.0,0.0,2.0,0.0,0.111,0.0,1.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.333,1.0,1.0,3.0,0.0,2.0,0.0,0.5,15.0,0.0,4.0,0.0,2.0,0.0,0.0,4.07,0.0,4.48,0.0,1.1,0.133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.3,2.3,0.0,0.5,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,2.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,ORL,1.0,,0.0,0.0,1.0,1610612753.0,1.0,0.25,0.0,1.0,0.25,1.0,0.25,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,,0.0,0,1.0,0.0,0,0.0,2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240430,42300135
1629636,Darius Garland,Darius,1610612739,CLE,24.0,1,1,0,1.0,38.83833333333333,9,16,0.563,3,5,0.6,2,3,0.667,1,4,5,5,2,0,0,1,2,4,23,9,34.5,0,0,36.0,1,1,1,1,14,5,9,14,8,16,3,14,15,16,15,18,17,7,8,25,21,34,20,12,7,9,13,6,2,9,8.2,8,114.8,9.0,17,2.5,106.3,0.063,16,0.208,17,10,0.207,16,30,8.5,17,0.216,0.656,98.87,16.0,14,106.3,6.9,20.8,16,18,0.105,8.5,107.2,114.8,0.131,9,8.3,10,16,82.39,37,18,13,29,30,11,98.87,26,0.024,20,114.1,18,5,0.664,34,81,26,98.77,26,42.0,0.119,58.0,1.0,14.0,10.0,0.167,1.0,7.0,0.071,1.0,1.0,14.0,0.429,1.0,0.143,0.5,0.071,0.6,3.0,6.0,5.0,2.0,7.0,2.0,0.5,66.0,0.0,25.0,0.0,23.0,0.0,0.0,6.15,0.0,5.87,0.0,6.5,0.348,0.5,0.0,24.3,0.0,3.0,0.0,0.0,0.0,0.571,13.8,11.1,0.0,0.571,0.0,5.0,0.0,0.333,0.0,7.0,1.0,0.5,0.333,4.0,10.0,,,,,,,,,,,,,,,,,8.0,0.5,0.4,0.313,5.0,0.625,3.0,0.667,4.0,2.0,0.5,0.188,2.0,0.375,1.0,6.0,3.0,0.5,5.0,0.063,0.5,0.0,0.6,3.0,0.0,0.313,1.0,1.0,1.0,1.25,1.0,1.0,0.063,0.063,2.0,0.125,1.0,2.0,1.0,3.0,5,5.0,0.6,13,0.5,10,0.65,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240430,42300135
1628378,Donovan Mitchell,Donovan,1610612739,CLE,27.0,1,1,0,1.0,39.99166666666667,9,23,0.391,1,7,0.143,9,10,0.9,1,5,6,2,4,2,0,1,5,7,28,-11,40.2,0,0,41.0,1,1,1,1,7,5,5,35,19,5,32,1,1,10,15,10,12,23,3,4,21,34,50,2,6,49,9,6,2,7,12.0,21,93.8,9.0,30,0.5,108.9,0.074,31,0.105,39,21,0.364,5,32,-15.1,39,0.363,0.413,95.42,23.0,26,108.9,-14.1,5.9,3,47,0.135,-15.1,107.2,93.8,0.101,5,11.8,21,40,79.52,28,46,37,37,37,29,95.42,25,0.023,38,93.1,46,5,0.511,23,80,29,96.52,29,39.0,0.051,56.0,0.0,5.0,7.0,0.051,0.0,2.0,0.077,1.0,2.0,13.0,0.308,1.0,0.077,1.0,0.077,0.571,4.0,4.0,7.0,2.0,10.0,1.0,0.769,75.0,0.0,29.0,1.0,28.0,2.0,2.0,5.07,0.0,5.15,0.0,6.4,0.373,0.5,1.0,2.3,1.0,3.0,0.333,1.0,0.2,0.5,8.0,9.2,2.0,0.556,1.0,4.0,1.0,0.333,0.0,10.0,0.0,0.545,0.333,4.0,12.0,0.087,0.5,0.0,0.0,1.0,0.5,CLE,2.0,,0.0,1.0,1.0,1610612739.0,2.0,0.087,0.5,13.0,0.565,0.455,0.478,11.0,0.385,2.0,0.0,5.0,0.0,0.385,0.087,5.0,0.261,5.0,6.0,0.0,0.25,1.0,0.217,0.167,0.2,0.0,1.0,1.0,0.043,2.0,1.0,0.0,1.0,2.0,0.0,0.087,0.0,2.0,0.087,,2.0,1.0,1.0,2,4.0,0.25,5,0.182,11,0.227,0.413,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2024,20240430,42300135
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,1,1,0,1.0,39.4,7,11,0.636,0,0,0.0,0,2,0.0,3,10,13,4,1,2,2,2,2,1,14,4,46.6,1,0,39.0,1,1,1,1,11,8,17,5,34,47,34,29,17,29,2,2,2,12,20,4,4,49,20,24,15,16,6,1,2,8,5.9,14,103.8,7.0,24,4.0,101.3,0.163,25,0.174,25,26,0.146,39,13,2.5,25,0.147,0.636,95.03,11.0,4,101.3,4.8,23.5,39,32,0.263,2.5,97.1,103.8,0.183,17,5.9,26,18,79.19,6,34,15,19,20,3,95.03,12,0.071,17,101.9,34,8,0.589,3,79,16,97.97,16,54.0,0.074,31.0,0.0,9.0,7.0,0.074,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,68.0,0.0,33.0,6.0,14.0,10.0,0.8,0.66,0.0,1.83,0.0,2.1,0.206,0.565,3.0,4.5,1.0,9.0,0.538,1.0,0.4,0.667,5.3,5.6,7.0,0.714,1.0,6.0,4.0,0.333,0.0,15.0,0.0,0.591,0.333,6.0,23.0,0.455,0.6,0.0,0.0,3.0,0.6,CLE,5.0,,0.0,3.0,1.0,1610612739.0,5.0,0.455,0.6,6.0,0.545,0.667,0.545,6.0,0.667,0.0,,4.0,0.0,0.667,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.636,0.0,0.0,0.0,0.0,0.571,0.0,8.0,0.0,2024,20240430,42300135
1630532,Franz Wagner,Franz,1610612753,ORL,22.0,1,0,1,0.0,38.016666666666666,3,11,0.273,1,6,0.167,7,8,0.875,1,4,5,6,2,1,1,1,4,6,14,-10,33.0,0,0,30.0,1,28,28,28,15,26,17,44,19,10,30,2,4,11,15,18,17,4,8,14,9,34,47,4,15,46,15,6,2,16,8.9,4,98.7,3.0,12,3.0,110.3,0.063,37,0.25,36,11,0.2,23,29,-11.6,36,0.2,0.318,97.85,11.0,30,110.3,-11.4,26.1,18,43,0.095,-11.6,108.0,98.7,0.082,17,8.7,11,37,81.54,36,41,43,31,33,7,97.85,30,0.027,12,96.6,41,26,0.482,37,77,31,99.92,31,56.0,0.107,60.0,0.0,14.0,11.0,0.107,0.0,6.0,0.0,1.0,2.0,14.0,0.571,0.0,0.071,1.0,0.071,0.4,2.0,8.0,5.0,2.0,6.0,1.0,0.429,76.0,0.0,34.0,0.0,14.0,0.0,0.0,3.97,0.0,4.43,0.0,5.6,0.184,0.385,0.0,30.0,0.0,2.0,0.4,2.0,0.5,0.364,10.0,5.0,2.0,0.444,2.0,3.0,2.0,0.5,0.0,11.0,1.0,0.455,0.5,2.0,13.0,0.091,1.0,0.0,0.0,1.0,1.0,ORL,1.0,,0.0,1.0,1.0,1610612753.0,1.0,0.091,1.0,5.0,0.455,0.333,0.273,3.0,0.2,2.0,0.0,1.0,0.0,0.2,0.182,1.0,0.364,3.0,4.0,0.0,0.375,1.0,0.273,0.25,0.333,0.0,1.0,1.0,0.091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.091,0.0,0.091,0.0,1.0,,1.0,1,4.0,0.25,3,0.2,5,0.3,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240430,42300135
203914,Gary Harris,Gary,1610612753,ORL,29.0,1,0,1,0.0,19.19833333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,2,0,2,0,3,0,0,2,4.0,0,0,4.0,1,28,28,28,40,47,40,47,34,34,34,29,31,29,34,48,51,40,8,25,4,1,34,39,48,23,49,6,2,49,40.0,7,97.4,0.0,40,0.0,87.5,0.0,48,0.0,12,12,0.119,43,34,9.9,12,0.12,0.0,97.51,3.0,54,87.5,4.0,0.0,42,46,0.0,9.9,89.0,97.4,-0.104,40,40.0,12,22,81.26,51,44,47,55,55,31,97.51,2,0.0,40,93.1,44,47,0.0,48,38,4,98.86,4,11.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,1.47,0.0,1.75,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.667,2.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024,20240430,42300135
1630171,Isaac Okoro,Isaac,1610612739,CLE,23.0,1,1,0,1.0,22.545,2,10,0.2,2,6,0.333,2,2,1.0,1,3,4,2,1,0,0,3,4,1,8,-10,14.8,0,0,16.0,1,1,1,1,36,35,22,46,10,10,20,14,17,1,15,24,23,23,20,25,21,53,47,24,29,46,36,6,2,34,7.2,3,78.7,2.0,26,2.0,97.9,0.077,44,0.154,43,7,0.231,10,26,-19.2,43,0.241,0.3,101.13,10.0,47,97.9,-17.0,14.3,10,51,0.13,-19.2,96.9,78.7,0.007,22,7.1,7,42,84.28,26,51,44,26,26,13,101.13,11,0.034,29,79.9,51,35,0.368,25,47,12,100.96,12,9.0,0.222,14.0,0.0,4.0,3.0,0.222,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.667,20.0,0.0,13.0,0.0,8.0,1.0,0.0,0.95,0.0,1.57,0.0,0.5,0.4,0.667,1.0,6.2,1.0,3.0,0.75,0.0,0.667,1.0,6.3,6.3,3.0,1.0,0.0,1.0,2.0,0.333,0.0,3.0,0.0,0.667,0.333,1.0,6.0,0.2,0.0,0.0,0.0,0.0,0.0,CLE,2.0,,0.0,0.0,1.0,1610612739.0,2.0,0.2,0.0,3.0,0.3,0.0,0.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,0.0,0.4,5.0,0.6,0.0,2.0,0.0,0.5,2.0,0.5,0.4,5.0,,0.0,0,1.0,0.0,0,0.0,2,0.0,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2024,20240430,42300135
1630591,Jalen Suggs,Jalen,1610612753,ORL,23.0,1,0,1,0.0,38.86833333333333,5,14,0.357,0,5,0.0,3,4,0.75,0,5,5,0,1,2,1,0,2,3,13,6,27.0,0,0,24.0,1,28,28,28,13,20,10,38,34,16,34,11,12,15,34,10,17,40,20,4,9,1,20,15,19,12,21,6,2,20,6.0,20,110.5,5.0,40,0.0,101.3,0.063,42,0.0,15,27,0.2,20,34,9.2,15,0.201,0.357,94.47,14.0,39,101.3,7.8,0.0,18,25,0.116,9.2,99.4,110.5,0.055,10,5.9,27,14,78.73,37,22,40,19,21,31,94.47,19,0.0,40,107.2,22,20,0.412,30,76,16,96.84,16,51.0,0.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.444,0.0,0.0,0.0,0.0,0.4,2.0,4.0,5.0,0.0,4.0,0.0,0.444,69.0,0.0,31.0,0.0,13.0,1.0,2.0,2.77,0.0,3.33,0.0,3.8,0.188,0.385,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.625,9.8,9.8,0.0,0.714,1.0,5.0,0.0,0.0,0.0,8.0,0.0,0.417,0.0,5.0,13.0,0.071,1.0,0.0,0.0,1.0,1.0,ORL,1.0,,0.0,1.0,1.0,1610612753.0,1.0,0.071,1.0,2.0,0.143,1.0,0.143,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.357,0.0,5.0,1.0,0.2,5.0,0.0,0.2,,0.2,1.0,0.0,0.357,1.0,0.167,5.0,0.167,1.0,0.0,0.071,0.357,1.0,0.429,0.0,6.0,1.0,0.0,2,1.0,0.0,4,0.5,4,0.5,0.357,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2024,20240430,42300135
204060,Joe Ingles,Joe,1610612753,ORL,36.0,1,0,1,0.0,10.036666666666669,2,5,0.4,2,3,0.667,0,0,0.0,1,2,3,1,0,0,0,0,0,1,6,12,11.1,0,0,12.0,1,28,28,28,46,35,34,33,10,27,1,29,31,29,15,36,34,27,40,25,21,1,1,24,37,7,41,6,2,38,0.0,33,142.9,2.0,28,0.0,85.7,0.167,23,0.125,1,8,0.208,14,5,57.1,1,0.217,0.6,100.43,5.0,9,85.7,53.5,16.7,13,1,0.2,57.1,95.9,142.9,0.157,34,0.0,8,1,83.69,4,2,19,1,1,31,100.43,9,0.125,24,149.4,2,35,0.6,11,21,3,92.88,3,16.0,0.063,15.0,2.0,6.0,3.0,0.188,0.0,3.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,13.0,0.0,6.0,1.0,0.0,1.68,0.0,2.53,0.0,0.9,0.273,1.0,1.0,1.8,1.0,1.0,0.333,0.0,0.0,1.0,5.8,7.9,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.2,0.0,0.0,0.0,0.0,0.0,ORL,1.0,,0.0,0.0,1.0,1610612753.0,1.0,0.2,0.0,,,,,,,,,,,,,,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.6,2.0,0.6,0.667,3.0,,0.0,0,0.0,,0,,0,,0.6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2024,20240430,42300135
