PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1631100,AJ Griffin,AJ,1610612737,ATL,20.0,1,0,1,0.0,19.916666666666668,4,14,0.286,0,5,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,8,-17,10.0,0,0,10.0,1,193,193,193,195,129,39,263,182,66,182,163,176,163,178,289,301,259,110,169,30,1,1,224,182,296,250,23,4,238,,278,0.0,140.9,0.0,-40.9,184,222,289,222,320,259,0.286,0.0,-43.5,0.0,229,100.0,39,107.25,0.0,-0.022,14.0,152,0.0,89.37,6.7,317,6.7,320,40,110,101.1,75,259,105.32,0.294,295,140.9,144.6,-40.9,107.25,295,75,45,38,155,100.0,4.0,0.303,301,178,286,129,317,304,0.286,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,7.0,6.0,0.0,0.429,0.0,0.857,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.11,0.8,24.0,8.0,0.0,0.0,0.0,0.333,0.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.714,0.0,3.0,0.3,0.3,0.5,10.0,0.0,3.0,0.214,0.429,7.0,0.25,0.0,1.0,0.25,2.0,0.143,4.0,0.286,2.0,0.0,0.143,1.0,0.5,,,,,,,,,,,,,,2,0.0,0.0,0.286,7,4.0,4,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493,0.598,26.0,33.0,0.19,0.788,F,,0.0,1.0,0.0,0.333,ATL,2.0,,0.0,,0.0,0.0,0.0,0.0,3.0,5.0,0.0,,1.0,1.0,1.0,0.0,,2.0,0.0,0.333,,3.0,2,0.0,0.0,0.0,0,1.0,2024,20240414,False,22301188
1630174,Aaron Nesmith,Aaron,1610612754,IND,24.0,1,1,0,1.0,19.828333333333333,3,3,1.0,1,1,1.0,1,1,1.0,0,3,3,1,0,1,0,0,3,2,8,24,16.1,0,0,15.0,1,1,1,1,196,172,252,1,97,217,1,119,151,1,178,118,160,187,227,72,106,1,269,71,182,24,194,23,4,197,,6,0.0,90.9,0.0,54.5,184,23,170,23,51,253,1.167,0.083,55.9,0.115,26,145.5,252,106.51,0.042,0.1,3.0,1,25.0,88.76,0.0,64,0.0,153,316,55,143.4,82,90,109.37,0.064,17,90.9,87.5,54.5,106.51,17,82,44,321,1,145.5,3.0,0.072,163,178,7,172,64,18,1.163,14.0,0.0,0.0,0.053,2.0,0.105,1.0,2.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,1.62,0.6,23.0,8.0,0.0,0.0,0.0,0.348,0.0,12.0,0.0,0.0,3.0,5.0,0.0,1.0,0.429,0.333,7.0,0.0,0.75,0.429,0.0,3.0,2.0,0.0,0.0,0.333,1.0,0.0,0.75,5.0,7.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.167,1.0,3.0,1.0,1.0,0.333,3.0,1.0,2.0,1.0,0.667,2.0,1.0,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0.0,0.0,0.0,1.0,1.167,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.392,0.637,186.0,354.0,-0.112,0.525,G-F,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20240414,False,22301188
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,1,0,1.0,22.716666666666665,4,5,0.8,2,3,0.667,0,0,0.0,0,2,2,5,1,1,0,0,3,1,10,31,21.9,0,0,21.0,1,1,1,1,155,129,212,24,48,136,30,163,176,163,178,168,204,36,110,72,106,1,269,133,152,6,149,23,4,146,,9,0.0,96.2,5.0,58.5,9,15,225,15,86,132,1.0,0.045,53.5,0.074,16,154.7,212,111.99,0.161,0.103,5.0,186,45.5,93.32,9.1,95,9.1,143,293,28,148.9,37,23,114.69,0.103,16,96.2,95.4,58.5,111.99,16,37,53,288,186,154.7,4.0,0.1,250,178,15,129,95,20,1.0,29.0,0.0,8.0,0.172,5.0,0.172,0.0,11.0,29.0,0.0,2.0,7.0,4.0,0.714,1.0,0.0,0.571,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,2.66,1.6,35.0,10.0,0.0,0.0,0.0,0.286,0.0,22.0,1.0,0.0,0.0,8.3,0.0,0.0,0.667,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,8.3,3.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.2,0.0,0.0,1.0,1.0,0.2,1.0,,1.0,0.0,1.0,1.0,1.25,1.0,2.0,1.0,1.0,0.2,2.0,0.4,1.0,1.0,0.2,1.0,1.0,0.5,0.4,0.0,1.0,1.0,0.5,0.4,,0.75,0.0,0.0,2.0,2.0,2,1.0,1.0,1.25,2,1.0,5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.371,0.619,159.0,260.0,-0.008,0.612,G-F,0.0,1.0,0.0,0.0,0.0,IND,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,,1.0,1.0,0.0,1.0,,1.0,1.0,1.0,,0.0,2,1.0,0.75,0.5,1,2.0,2024,20240414,False,22301188
1641767,Ben Sheppard,Ben,1610612754,IND,22.0,1,1,0,1.0,25.5,3,6,0.5,1,3,0.333,0,0,0.0,2,2,4,2,0,1,0,0,1,0,7,17,17.8,0,0,16.0,1,1,1,1,119,172,191,112,97,136,111,163,176,163,50,168,132,126,227,72,106,1,99,224,199,46,178,23,4,189,,129,0.095,125.4,0.0,31.5,184,13,204,13,261,233,0.583,0.091,27.9,0.087,13,156.9,191,110.12,0.059,0.053,6.0,1,25.0,91.76,0.0,261,0.0,234,304,49,155.2,42,90,109.93,0.088,64,125.4,127.2,31.5,110.12,64,42,58,302,1,156.9,3.0,0.087,147,64,139,172,261,77,0.583,27.0,0.0,4.0,0.057,4.0,0.114,2.0,6.0,35.0,0.0,1.0,4.0,2.0,0.5,0.5,0.0,0.5,2.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.79,2.0,1.38,1.0,42.0,7.0,1.0,0.0,0.0,0.167,0.0,23.0,1.0,10.2,0.0,9.0,0.667,0.0,0.667,0.0,6.0,0.0,0.667,0.667,0.0,0.0,4.0,0.667,3.0,0.0,0.0,0.0,0.667,7.9,3.0,2.0,2.0,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.0,0.667,0.667,0.5,3.0,,2.0,0.0,0.667,3.0,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.167,0.0,0.0,0.0,0.0,,0.5,0.333,0.0,1.0,1.0,0.5,0.333,,0.75,0.0,0.0,2.0,2.0,0,,0.0,,0,0.0,0,,0.0,0.0,2.0,1.0,0.0,0.333,0.583,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.667,1.0,0.0,0.0,2.0,1.0,0.394,0.634,77.0,115.0,0.036,0.67,G,0.0,2.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,0.667,,0.0,3,1.0,0.5,0.333,1,3.0,2024,20240414,False,22301188
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,31.0,1,0,1,0.0,27.45,6,15,0.4,3,8,0.375,3,3,1.0,1,3,4,1,0,2,0,2,2,1,18,-31,30.3,0,0,30.0,1,193,193,193,102,49,32,199,24,14,105,39,57,1,102,118,132,187,227,24,106,309,210,133,43,337,90,23,4,78,,153,0.034,153.2,0.0,-50.0,184,211,135,211,323,219,0.5,0.08,-44.6,0.143,218,103.2,32,108.42,0.071,0.089,15.0,1,5.9,90.35,0.0,328,0.0,166,91,42,102.6,57,250,110.93,0.232,309,153.2,147.2,-50.0,108.42,308,57,62,95,1,103.2,6.0,0.246,170,153,161,49,328,307,0.551,32.0,0.0,2.0,0.029,1.0,0.029,0.0,3.0,34.0,0.0,1.0,5.0,2.0,0.4,0.333,0.0,0.4,3.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.66,0.0,2.26,2.0,53.0,18.0,1.0,2.0,0.0,0.34,0.0,23.0,0.0,10.8,1.0,8.9,0.25,0.0,0.6,0.0,8.0,0.0,0.571,0.5,1.0,0.0,4.0,0.333,4.0,0.0,0.0,0.0,0.6,8.3,5.0,3.0,1.0,0.0,1.0,ATL,0.0,0.0,0.0,0.067,0.0,0.067,1610612737.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.467,1.0,3.0,0.5,0.429,0.267,7.0,0.333,3.0,0.2,0.5,4.0,0.571,0.4,3.0,0.429,5.0,0.333,7.0,0.467,2.0,2.0,0.133,1.0,0.5,,,,,,,,,,,,,,1,0.0,0.0,0.333,3,1.0,2,0.333,1.0,0.0,0.0,0.0,0.0,0.429,0.5,2.0,9.0,3.0,0.333,0.0,0.25,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,0.333,0.4,4.0,0.0,3.0,0.667,3.0,1.0,0.0,2.0,0.0,0.341,0.624,226.0,369.0,-0.012,0.612,G,0.0,3.0,0.0,0.0,0.0,ATL,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,3.0,4.0,0.0,,2.0,1.0,0.0,0.333,,1.0,2.0,0.667,,3.0,7,3.0,0.643,0.429,3,7.0,2024,20240414,False,22301188
1628981,Bruno Fernando,Bruno,1610612737,ATL,25.0,1,0,1,0.0,21.2,3,5,0.6,0,0,0.0,6,6,1.0,0,2,2,1,1,0,0,2,2,4,12,-24,14.9,0,0,15.0,1,193,193,193,175,172,212,82,182,277,182,8,13,1,178,168,204,187,110,169,106,309,210,18,113,324,201,23,4,197,,116,0.0,166.0,1.0,-53.5,109,157,119,157,338,226,0.6,0.067,-44.4,0.154,132,112.5,212,107.55,0.067,0.071,5.0,198,10.0,89.62,10.0,334,10.4,199,187,69,115.6,70,220,108.09,0.18,321,166.0,160.0,-53.5,107.55,321,70,48,183,204,112.5,3.0,0.181,199,178,58,172,334,306,0.785,20.0,0.0,5.0,0.063,1.0,0.063,0.0,3.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.38,0.5,1.35,0.5,24.0,12.0,7.0,1.429,0.0,0.5,0.0,19.0,4.0,0.0,0.0,3.6,0.0,1.0,0.667,0.5,7.0,0.0,0.286,0.286,0.0,0.0,1.0,0.0,4.0,0.5,1.0,0.0,0.667,3.6,3.0,1.0,0.0,0.0,1.0,ATL,0.0,0.0,0.0,0.2,0.0,0.2,1610612737.0,1.0,0.0,1.0,0.0,,0.0,3.0,0.8,0.0,0.0,0.75,0.75,0.8,4.0,,3.0,0.0,0.75,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,0,,0.6,0.0,2.0,1.0,0.0,0.0,0.6,10.0,0.0,2.0,0.0,,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,,1.0,0.0,0.497,0.631,97.0,155.0,-0.005,0.626,F-C,0.0,0.0,1.0,0.0,0.5,ATL,0.0,0.0,0.0,0.0,,,0.0,0.0,3.0,0.0,,,2.0,0.0,0.0,0.0,,0.0,0.0,0.667,,2.0,0,,,,0,,2024,20240414,False,22301188
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,26.0,1,0,1,0.0,26.566666666666663,0,6,0.0,0,2,0.0,6,6,1.0,0,2,2,1,1,0,0,1,1,6,6,-29,8.9,0,0,9.0,1,193,193,193,112,290,191,290,182,170,182,8,13,1,178,168,204,187,110,169,106,244,99,3,213,332,266,23,4,254,,290,0.0,155.0,1.0,-48.3,109,193,187,193,324,246,0.0,0.042,-42.7,0.1,204,106.7,191,108.41,0.05,0.007,6.0,186,9.1,90.34,9.1,329,9.4,298,229,41,106.0,58,230,111.01,0.152,307,155.0,148.8,-48.3,108.41,307,58,60,223,195,106.7,0.0,0.15,258,178,267,290,329,301,0.347,20.0,0.0,1.0,0.042,1.0,0.042,0.0,3.0,24.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.5,2.0,1.0,0.0,0.83,2.0,1.56,0.9,36.0,6.0,0.0,0.0,0.0,0.167,1.0,16.0,1.0,0.0,0.0,5.1,0.0,1.0,0.667,0.5,6.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,3.0,0.5,1.0,0.0,0.667,5.1,3.0,1.0,0.0,0.0,1.0,ATL,0.0,0.0,0.0,0.167,0.0,0.167,1610612737.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.167,2.0,0.333,1.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.167,1.0,1.0,2.0,0,,0.0,0.0,2,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.364,0.629,163.0,248.0,0.029,0.657,F-G,0.0,2.0,0.0,0.0,0.0,ATL,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3,0.0,0.0,0.0,0,2.0,2024,20240414,False,22301188
1627749,Dejounte Murray,Dejounte,1610612737,ATL,27.0,1,0,1,0.0,30.566666666666663,13,19,0.684,4,6,0.667,2,3,0.667,1,2,3,3,3,1,0,0,1,2,32,-30,40.1,0,0,44.0,1,193,193,193,72,5,16,52,8,36,30,63,57,122,102,168,160,86,30,72,106,1,99,71,5,335,31,23,4,15,,48,0.033,159.4,1.0,-43.5,109,130,187,130,336,71,0.789,0.06,-40.4,0.1,133,115.9,16,108.35,0.231,0.143,19.0,218,11.5,90.29,11.5,332,11.4,86,30,52,115.5,59,207,109.74,0.303,304,159.4,156.0,-43.5,108.35,304,59,69,29,219,115.9,13.0,0.314,218,157,55,5,332,291,0.787,51.0,2.0,6.0,0.07,6.0,0.14,1.0,11.0,43.0,0.154,4.0,13.0,10.0,0.231,0.571,1.0,0.769,7.0,0.077,1.0,3.0,2.0,0.077,2.0,0.5,1.0,4.16,1.5,4.63,5.2,67.0,32.0,0.0,0.0,0.0,0.478,0.0,18.0,2.0,11.9,0.0,9.3,0.5,0.0,0.667,0.0,5.0,0.0,0.6,0.6,0.0,0.0,3.0,0.5,2.0,0.0,0.0,0.0,0.667,8.0,3.0,2.0,1.0,1.0,1.0,ATL,1.0,0.0,0.0,0.053,0.0,0.053,1610612737.0,1.0,1.0,1.0,1.0,,1.0,4.0,0.368,0.0,0.0,0.571,0.571,0.368,7.0,,4.0,0.0,0.571,7.0,0.85,0.6,7.0,0.7,5.0,0.263,10.0,0.526,5.0,3.0,0.263,4.0,0.8,1.0,0.053,0.0,1.0,1.0,1.0,0.053,,1.5,0.0,0.0,1.0,1.0,3,0.5,1.0,0.583,6,2.0,7,0.5,0.0,0.0,3.0,1.0,0.0,0.833,0.789,0.0,13.0,5.0,1.0,0.0,0.6,0.667,0.0,0.0,2.0,2.0,2.0,4.0,3.0,0.0,1.0,0.5,5.0,3.0,2.0,0.8,2.0,2.0,0.0,4.0,0.0,0.448,0.631,289.0,443.0,0.022,0.652,G,0.0,2.0,2.0,0.0,1.0,ATL,4.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,6.0,4.0,0.0,,4.0,0.75,1.0,1.0,,3.0,2.0,0.667,,2.0,6,3.0,1.083,0.75,5,4.0,2024,20240414,False,22301188
203926,Doug McDermott,Doug,1610612754,IND,32.0,1,1,0,1.0,18.455,6,9,0.667,3,5,0.6,0,0,0.0,1,0,1,1,0,0,0,0,0,0,15,10,17.7,0,0,20.0,1,1,1,1,211,49,125,53,24,66,40,163,176,163,102,289,249,187,227,169,106,1,1,224,73,87,180,23,4,158,,34,0.063,112.5,0.0,25.0,184,38,289,38,173,229,0.833,0.029,30.3,0.0,29,137.5,125,104.04,0.063,0.129,9.0,1,10.0,86.7,0.0,185,0.0,105,146,135,141.0,129,220,103.57,0.2,82,112.5,110.7,25.0,104.04,83,129,40,143,1,137.5,6.0,0.205,278,96,39,49,185,69,0.833,23.0,0.0,0.0,0.053,2.0,0.105,1.0,2.0,19.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.55,2.0,1.28,0.6,29.0,15.0,0.0,0.0,0.0,0.517,0.0,23.0,2.0,21.5,1.0,21.5,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.222,0.0,0.0,0.5,0.5,0.222,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,0.6,0.778,2.0,5.0,3.0,0.714,0.556,1.0,0.929,0.222,2.0,5.0,7.0,1,,0.0,1.0,1,0.0,2,1.0,0.0,0.0,4.0,1.0,0.0,0.6,0.833,0.0,9.0,1.0,0.5,0.0,0.5,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.333,1.0,2.0,1.0,4.0,1.0,3.0,1.0,0.0,1.0,1.0,0.336,0.62,78.0,128.0,-0.011,0.609,F,,4.0,1.0,1.0,1.0,IND,0.0,,2.0,,0.0,0.0,1.0,1.0,2.0,1.0,0.0,,1.0,0.0,1.0,0.5,,0.0,1.0,0.5,,1.0,5,3.0,0.9,0.6,3,5.0,2024,20240414,False,22301188
1629726,Garrison Mathews,Garrison,1610612737,ATL,27.0,1,0,1,0.0,21.0,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0,0,0,1,1,0,0,1,6,-5,12.0,0,0,12.0,1,193,193,193,177,217,212,199,48,66,96,163,176,163,178,289,301,259,227,72,30,1,1,133,213,213,228,23,4,219,,116,0.0,132.6,0.0,-13.5,184,111,289,111,307,259,0.6,0.0,-18.1,0.0,121,119.1,212,106.29,0.0,0.038,5.0,1,0.0,88.57,0.0,294,0.0,265,296,105,117.8,87,259,105.6,0.094,215,132.6,135.9,-13.5,106.29,215,87,47,295,1,119.1,2.0,0.097,301,178,127,217,294,233,0.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.47,0.4,16.0,6.0,0.0,0.0,0.0,0.375,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,1.0,1.0,1.5,1.0,0.0,1.0,1.0,1.0,0.2,,0.0,0.5,0.333,1.0,0.333,3.0,0.6,3.0,0.6,0.0,1.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.317,0.614,73.0,114.0,0.026,0.64,G,0.0,1.0,0.0,0.0,0.0,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,,0.0,4,2.0,0.75,0.5,2,4.0,2024,20240414,False,22301188
